gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014448421.1,1,48.0,41.07
NA,WP_014448422.1,1,50.0,51.17
NA,WP_014448424.1,1,41.0,52.33
lpdA,WP_014448425.1,1,51.0,48.8
NA,WP_014448426.1,1,47.0,50.44
NA,WP_014448427.1,1,48.0,48.19
NA,WP_014448428.1,1,50.0,52.89
NA,WP_014448429.1,1,49.0,55.56
NA,WP_014448430.1,1,47.0,49.39
NA,WP_014448431.1,1,50.0,46.89
mazG,WP_014448432.1,1,48.0,44.94
NA,WP_014448433.1,1,42.0,41.18
NA,WP_014448434.1,1,49.0,51.01
NA,WP_014448435.1,1,46.0,40.0
NA,WP_041773919.1,1,50.0,46.39
NA,WP_014448437.1,1,49.0,52.7
NA,WP_232502541.1,1,53.0,71.52
NA,WP_014448439.1,1,50.0,53.08
recR,WP_014448440.1,1,51.0,52.17
NA,WP_014448441.1,1,50.0,48.96
dnaX,WP_014448442.1,1,49.0,53.0
NA,WP_014448443.1,1,46.0,50.1
NA,WP_014448444.1,1,47.0,49.32
NA,WP_014448445.1,1,53.0,60.0
NA,WP_014448446.1,1,52.0,52.75
NA,WP_014448447.1,1,54.0,60.0
NA,WP_014448448.1,1,49.0,57.43
NA,WP_148272506.1,1,49.0,48.37
NA,WP_014448450.1,1,50.0,51.84
NA,WP_014448451.1,1,48.0,48.19
NA,WP_232502542.1,1,52.0,57.73
NA,WP_014448453.1,1,51.0,54.02
NA,WP_014448454.1,1,51.0,56.27
NA,WP_014448455.1,1,52.0,59.14
NA,WP_014448456.1,1,48.0,42.31
NA,WP_014448457.1,1,52.0,47.9
NA,WP_232502543.1,1,52.0,54.17
dapF,WP_014448459.1,1,47.0,42.4
NA,WP_014448460.1,1,45.0,50.94
NA,WP_014448461.1,1,48.0,50.8
NA,WP_014448462.1,1,47.0,42.92
NA,WP_014448463.1,1,48.0,46.51
NA,WP_014448464.1,1,50.0,56.19
NA,WP_014448465.1,1,47.0,46.82
NA,WP_014448466.1,1,46.0,49.56
NA,WP_014448467.1,1,52.0,54.79
NA,WP_014448468.1,1,52.0,53.26
gcvT,WP_014448469.1,1,54.0,51.37
gcvH,WP_014448470.1,1,48.0,43.09
gcvPA,WP_014448471.1,1,54.0,54.69
gcvPB,WP_014448472.1,1,53.0,53.44
NA,WP_014448473.1,1,50.0,45.15
NA,WP_014448474.1,1,49.0,49.17
NA,WP_014448475.1,1,49.0,54.72
NA,WP_014448476.1,1,51.0,53.09
NA,WP_014448477.1,1,51.0,50.0
NA,WP_014448478.1,1,50.0,48.57
NA,WP_014448479.1,1,53.0,54.53
NA,WP_014448480.1,1,52.0,54.07
NA,WP_014448481.1,1,54.0,57.26
flgB,WP_014448482.1,1,50.0,56.52
flgC,WP_014448483.1,1,53.0,62.5
fliE,WP_014448484.1,1,52.0,63.89
fliF,WP_014448485.1,1,53.0,56.81
fliG,WP_014448486.1,1,53.0,64.62
NA,WP_014448487.1,1,54.0,51.43
NA,WP_014448488.1,1,56.99999999999999,61.05
NA,WP_014448489.1,1,51.0,60.39
NA,WP_014448490.1,1,53.0,62.82
NA,WP_014448491.1,1,55.00000000000001,51.38
NA,WP_014448492.1,1,55.00000000000001,56.47
NA,WP_014448493.1,1,52.0,59.82
NA,WP_014448494.1,1,50.0,61.39
fliN,WP_014448495.1,1,51.0,53.45
NA,WP_014448496.1,1,51.0,52.35
fliP,WP_014448497.1,1,50.0,62.79
fliQ,WP_232502544.1,1,50.0,56.79
NA,WP_014448499.1,1,50.0,54.47
flhB,WP_014448500.1,1,52.0,59.14
flhA,WP_014448501.1,1,53.0,57.16
NA,WP_014448502.1,1,54.0,54.31
NA,WP_014448503.1,1,52.0,53.38
NA,WP_014448504.1,1,51.0,53.48
NA,WP_014448505.1,1,45.0,52.59
NA,WP_014448506.1,1,53.0,55.56
NA,WP_014448507.1,1,52.0,59.89
NA,WP_014448508.1,1,50.0,52.94
NA,WP_014448509.1,1,53.0,58.0
NA,WP_014448510.1,1,50.0,56.37
NA,WP_014448511.1,1,53.0,51.16
NA,WP_014448512.1,1,52.0,52.69
NA,WP_014448513.1,1,50.0,46.01
NA,WP_014448514.1,1,54.0,50.0
NA,WP_014448515.1,1,61.0,71.43
NA,WP_014448516.1,1,57.99999999999999,67.65
NA,WP_014448518.1,1,51.0,53.11
NA,WP_041773922.1,1,51.0,42.07
NA,WP_014448519.1,1,51.0,50.84
NA,WP_041773923.1,1,54.0,59.53
NA,WP_014448521.1,1,51.0,54.39
NA,WP_014448522.1,1,54.0,49.43
NA,WP_014448523.1,1,47.0,47.37
NA,WP_014448524.1,1,50.0,58.16
NA,WP_232502546.1,1,55.00000000000001,64.46
NA,WP_014448526.1,1,52.0,56.0
NA,WP_014448527.1,1,47.0,49.28
dprA,WP_014448528.1,1,54.0,51.68
topA,WP_014448529.1,1,55.00000000000001,58.52
trmFO,WP_014448530.1,1,55.00000000000001,53.83
NA,WP_014448531.1,1,51.0,52.16
argB,WP_014448532.1,1,53.0,57.51
NA,WP_014448533.1,1,53.0,50.99
dut,WP_014448534.1,1,53.0,51.66
NA,WP_014448535.1,1,53.0,61.34
NA,WP_014448536.1,1,54.0,63.96
NA,WP_014448537.1,1,53.0,64.33
panC,WP_014448538.1,1,51.0,52.79
NA,WP_014448539.1,1,51.0,49.41
NA,WP_014448540.1,1,46.0,40.75
NA,WP_014448541.1,1,53.0,54.45
NA,WP_014448542.1,1,52.0,56.64
NA,WP_014448543.1,1,52.0,55.56
NA,WP_014448544.1,1,54.0,63.8
NA,WP_014448545.1,1,48.0,65.62
NA,WP_014448546.1,1,53.0,63.56
NA,WP_014448547.1,1,48.0,55.32
NA,WP_014448548.1,1,50.0,59.92
NA,WP_014448549.1,1,52.0,62.9
istB,WP_014448550.1,1,56.00000000000001,68.2
istA,WP_041774666.1,1,60.0,70.69
NA,WP_014448552.1,1,48.0,50.25
NA,WP_014448553.1,1,49.0,54.1
NA,WP_014448554.1,1,51.0,44.14
NA,WP_014448555.1,1,53.0,56.23
NA,WP_014448556.1,1,52.0,56.66
NA,WP_014448557.1,1,54.0,58.38
NA,WP_014448558.1,1,51.0,50.53
NA,WP_014448559.1,1,48.0,55.47
NA,WP_014448560.1,1,54.0,66.12
NA,WP_041773927.1,1,42.0,37.57
NA,WP_014448562.1,1,57.99999999999999,70.82
NA,WP_148272510.1,1,51.0,53.5
NA,WP_014448564.1,1,45.0,52.83
NA,WP_014448565.1,1,52.0,59.81
NA,WP_014448566.1,1,40.0,40.72
NA,WP_014448567.1,1,50.0,55.28
NA,WP_014448568.1,1,47.0,44.32
NA,WP_014448569.1,1,41.0,32.85
NA,WP_014448570.1,1,56.00000000000001,61.54
NA,WP_014448573.1,1,53.0,65.98
NA,WP_014448574.1,1,59.0,75.62
NA,WP_014448575.1,1,44.0,42.86
NA,WP_014448576.1,1,57.99999999999999,55.68
NA,WP_014448577.1,1,53.0,54.58
NA,WP_158310226.1,1,55.00000000000001,65.52
NA,WP_014448579.1,1,53.0,52.63
NA,WP_014448580.1,1,60.0,62.64
NA,WP_014448581.1,1,61.0,72.18
NA,WP_014448582.1,1,56.99999999999999,65.83
NA,WP_158310227.1,1,53.0,52.5
NA,WP_014448583.1,1,52.0,70.97
NA,WP_014448584.1,1,56.00000000000001,64.06
NA,WP_014448585.1,1,48.0,59.68
NA,WP_014448586.1,1,48.0,50.73
NA,WP_041773932.1,1,50.0,52.97
NA,WP_232502547.1,1,50.0,55.35
NA,WP_232502548.1,1,50.0,47.75
NA,WP_014448590.1,1,50.0,55.71
rsmI,WP_014448591.1,1,54.0,55.47
NA,WP_014448592.1,1,52.0,50.77
NA,WP_014448593.1,1,55.00000000000001,56.29
NA,WP_014448594.1,1,45.0,55.36
NA,WP_014448595.1,1,49.0,54.7
NA,WP_014448596.1,1,52.0,51.85
NA,WP_014448597.1,1,45.0,53.7
ruvB,WP_014448598.1,1,53.0,54.13
NA,WP_014448599.1,1,51.0,53.5
NA,WP_014448600.1,1,53.0,53.33
NA,WP_014448601.1,1,50.0,53.36
NA,WP_232502549.1,1,52.0,54.81
NA,WP_014448603.1,1,50.0,52.61
NA,WP_014448604.1,1,50.0,52.1
NA,WP_014448605.1,1,49.0,48.85
NA,WP_014448606.1,1,48.0,48.34
NA,WP_050989543.1,1,50.0,46.11
NA,WP_014448608.1,1,48.0,47.67
NA,WP_148272513.1,1,49.0,42.99
NA,WP_014448610.1,1,54.0,55.83
NA,WP_014448611.1,1,55.00000000000001,50.0
NA,WP_014448612.1,1,51.0,53.46
NA,WP_014448613.1,1,51.0,53.4
NA,WP_014448614.1,1,50.0,55.42
NA,WP_014448615.1,1,55.00000000000001,57.84
NA,WP_014448616.1,1,55.00000000000001,65.36
NA,WP_014448617.1,1,56.00000000000001,60.58
NA,WP_014448618.1,1,54.0,63.11
NA,WP_014448619.1,1,55.00000000000001,58.79
NA,WP_050989460.1,1,53.0,56.31
NA,WP_014448621.1,1,50.0,54.18
NA,WP_014448622.1,1,48.0,52.74
NA,WP_041773938.1,1,54.0,58.33
NA,WP_014448625.1,1,51.0,56.18
NA,WP_014448626.1,1,49.0,54.35
trxA,WP_081495313.1,1,56.99999999999999,57.58
NA,WP_014448628.1,1,53.0,58.69
NA,WP_014448629.1,1,54.0,58.44
NA,WP_014448630.1,1,55.00000000000001,59.81
uvrB,WP_014448631.1,1,53.0,59.73
NA,WP_014448632.1,1,49.0,60.24
NA,WP_014448633.1,1,53.0,58.63
NA,WP_014448634.1,1,52.0,64.83
NA,WP_014448635.1,1,49.0,57.45
NA,WP_014448636.1,1,51.0,57.73
NA,WP_014448637.1,1,54.0,60.92
NA,WP_158310228.1,1,55.00000000000001,56.18
NA,WP_014448639.1,1,54.0,58.82
NA,WP_014448640.1,1,50.0,59.02
NA,WP_014448641.1,1,55.00000000000001,55.11
NA,WP_014448642.1,1,48.0,49.06
NA,WP_014448643.1,1,51.0,51.47
NA,WP_014448644.1,1,49.0,49.48
NA,WP_014448645.1,1,51.0,59.57
NA,WP_041773940.1,1,48.0,46.98
NA,WP_014448647.1,1,59.0,54.05
NA,WP_014448648.1,1,52.0,55.56
NA,WP_014448649.1,1,53.0,59.58
NA,WP_014448650.1,1,51.0,50.0
NA,WP_014448651.1,1,51.0,55.8
NA,WP_014448652.1,1,45.0,43.02
NA,WP_232502550.1,1,42.0,38.41
NA,WP_232502551.1,1,46.0,49.23
NA,WP_050989463.1,1,48.0,43.37
NA,WP_232502552.1,1,57.99999999999999,57.48
NA,WP_014448656.1,1,47.0,33.68
NA,WP_014448657.1,1,49.0,53.15
NA,WP_269763951.1,1,45.0,52.94
NA,WP_041773943.1,1,51.0,53.48
NA,WP_014448659.1,1,51.0,54.27
NA,WP_014448660.1,1,51.0,47.69
NA,WP_014448661.1,1,50.0,54.23
NA,WP_014448662.1,1,50.0,51.03
NA,WP_014448663.1,1,51.0,54.22
NA,WP_014448664.1,1,45.0,42.86
NA,WP_148272515.1,1,45.0,48.5
NA,WP_148272516.1,1,49.0,50.57
NA,WP_014448667.1,1,48.0,56.07
NA,WP_014448668.1,1,49.0,55.45
NA,WP_014448669.1,1,49.0,51.61
NA,WP_014448670.1,1,52.0,52.87
NA,WP_158310229.1,1,52.0,57.42
NA,WP_014448672.1,1,49.0,53.89
murJ,WP_014448673.1,1,50.0,55.68
rpsT,WP_014448674.1,1,48.0,51.28
NA,WP_014448675.1,1,48.0,52.44
NA,WP_041773947.1,1,53.0,60.35
leuS,WP_014448677.1,1,51.0,56.65
NA,WP_148272517.1,1,56.00000000000001,72.22
NA,WP_014448681.1,1,53.0,49.39
moaC,WP_014448682.1,1,51.0,48.77
NA,WP_014448683.1,1,50.0,45.73
NA,WP_014448684.1,1,52.0,49.32
NA,WP_014448685.1,1,48.0,45.74
NA,WP_158310230.1,1,48.0,47.42
NA,WP_232502583.1,1,44.0,34.82
NA,WP_050989468.1,1,51.0,50.62
NA,WP_014448689.1,1,51.0,49.53
NA,WP_014448690.1,1,49.0,44.9
NA,WP_014448691.1,1,49.0,45.6
NA,WP_014448692.1,1,50.0,52.02
NA,WP_014448693.1,1,52.0,62.25
pstS,WP_050989546.1,1,49.0,53.27
NA,WP_014448695.1,1,55.00000000000001,65.0
NA,WP_232502553.1,1,56.99999999999999,67.11
NA,WP_014448697.1,1,59.0,72.62
NA,WP_014448698.1,1,54.0,61.9
NA,WP_014448699.1,1,51.0,56.19
msrA,WP_014448700.1,1,51.0,58.52
NA,WP_014448701.1,1,54.0,53.23
NA,WP_014448702.1,1,49.0,55.67
NA,WP_014448703.1,1,52.0,54.65
NA,WP_014448704.1,1,52.0,48.35
NA,WP_014448705.1,1,52.0,56.93
NA,WP_014448706.1,1,54.0,60.84
NA,WP_014448707.1,1,51.0,57.04
NA,WP_014448708.1,1,55.00000000000001,63.53
NA,WP_232502554.1,1,53.0,56.42
NA,WP_014448710.1,1,54.0,59.82
NA,WP_014448711.1,1,54.0,57.23
NA,WP_014448712.1,1,55.00000000000001,64.44
NA,WP_014448713.1,1,52.0,63.5
NA,WP_014448714.1,1,48.0,57.39
NA,WP_014448715.1,1,57.99999999999999,61.34
NA,WP_148272520.1,1,53.0,54.48
NA,WP_041773952.1,1,56.99999999999999,55.36
NA,WP_014448718.1,1,48.0,44.26
NA,WP_014448719.1,1,46.0,49.57
NA,WP_014448720.1,1,50.0,60.98
NA,WP_014448721.1,1,44.0,50.49
glmM,WP_014448722.1,1,55.00000000000001,63.68
NA,WP_014448723.1,1,52.0,55.15
NA,WP_148272521.1,1,51.0,58.59
NA,WP_158310231.1,1,55.00000000000001,50.0
NA,WP_014448726.1,1,52.0,57.45
NA,WP_014448727.1,1,54.0,57.78
NA,WP_014448728.1,1,52.0,54.96
NA,WP_014448729.1,1,52.0,53.61
NA,WP_014448730.1,1,47.0,55.38
NA,WP_041773955.1,1,56.00000000000001,59.69
NA,WP_014448732.1,1,56.99999999999999,60.42
NA,WP_014448734.1,1,52.0,57.58
NA,WP_158310232.1,1,51.0,51.02
NA,WP_014448735.1,1,47.0,51.74
NA,WP_158310233.1,1,53.0,55.56
NA,WP_148272522.1,1,47.0,46.91
fliM,WP_014448737.1,1,49.0,54.27
NA,WP_014448739.1,1,49.0,51.76
NA,WP_014448740.1,1,51.0,55.2
NA,WP_014448742.1,1,48.0,52.56
NA,WP_041773958.1,1,39.0,37.99
NA,WP_014448744.1,1,43.0,45.5
NA,WP_014448745.1,1,48.0,47.68
NA,WP_148272523.1,1,52.0,53.21
NA,WP_014448747.1,1,50.0,48.57
NA,WP_014448748.1,1,46.0,49.61
NA,WP_041773959.1,1,48.0,51.82
NA,WP_014448749.1,1,47.0,53.28
NA,WP_014448750.1,1,52.0,53.47
NA,WP_014448751.1,1,50.0,59.7
NA,WP_014448752.1,1,50.0,50.85
NA,WP_014448753.1,1,51.0,56.82
NA,WP_014448754.1,1,55.00000000000001,62.25
NA,WP_041773960.1,1,49.0,45.92
NA,WP_050989471.1,1,59.0,66.0
NA,WP_158310234.1,1,56.99999999999999,73.81
NA,WP_014448757.1,1,55.00000000000001,56.9
NA,WP_014448758.1,1,55.00000000000001,61.42
NA,WP_014448759.1,1,61.0,60.0
NA,WP_014448760.1,1,57.99999999999999,57.67
NA,WP_014448761.1,1,56.99999999999999,60.66
NA,WP_014448762.1,1,43.0,40.51
NA,WP_050989472.1,1,52.0,56.73
NA,WP_014448764.1,1,54.0,55.0
NA,WP_014448765.1,1,51.0,56.92
NA,WP_014448766.1,1,56.00000000000001,65.3
NA,WP_014448767.1,1,55.00000000000001,59.12
NA,WP_014448768.1,1,56.99999999999999,71.78
NA,WP_014448769.1,1,54.0,54.02
NA,WP_014448770.1,1,57.99999999999999,72.3
NA,WP_014448771.1,1,48.0,51.37
NA,WP_014448772.1,1,52.0,57.94
NA,WP_014448773.1,1,55.00000000000001,61.9
NA,WP_014448774.1,1,54.0,60.22
NA,WP_014448775.1,1,53.0,61.7
NA,WP_014448776.1,1,54.0,65.62
NA,WP_158310235.1,1,61.0,58.7
NA,WP_158310237.1,1,54.0,61.54
NA,WP_014448780.1,1,42.0,39.2
NA,WP_014448781.1,1,56.99999999999999,61.95
NA,WP_014448782.1,1,50.0,49.41
NA,WP_081495324.1,1,55.00000000000001,60.23
NA,WP_014448784.1,1,56.00000000000001,63.67
NA,WP_014448785.1,1,61.0,70.17
icmT,WP_014448786.1,1,57.99999999999999,61.04
NA,WP_014448787.1,1,55.00000000000001,61.42
NA,WP_041773970.1,1,50.0,54.11
NA,WP_014448789.1,1,54.0,57.89
NA,WP_014448790.1,1,56.99999999999999,61.84
NA,WP_014448791.1,1,57.99999999999999,70.85
pilO2,WP_014448792.1,1,56.99999999999999,59.87
NA,WP_014448793.1,1,56.99999999999999,55.56
NA,WP_014448794.1,1,54.0,58.88
NA,WP_014448795.1,1,56.00000000000001,66.86
NA,WP_014448796.1,1,55.00000000000001,65.0
pilM,WP_014448797.1,1,53.0,55.33
pilV,WP_014448798.1,1,55.00000000000001,61.03
NA,WP_014448799.1,1,50.0,53.64
NA,WP_014448800.1,1,49.0,53.12
NA,WP_014448801.1,1,48.0,53.64
NA,WP_014448802.1,1,50.0,54.43
NA,WP_014448803.1,1,48.0,47.09
NA,WP_269763964.1,1,40.0,31.25
NA,WP_158310238.1,1,45.0,45.18
NA,WP_148272524.1,1,40.0,41.67
NA,WP_014448806.1,1,43.0,42.38
NA,WP_014448807.1,1,46.0,46.73
NA,WP_050989473.1,1,51.0,57.04
NA,WP_041774737.1,1,49.0,52.94
NA,WP_014448810.1,1,51.0,60.92
NA,WP_014448811.1,1,57.99999999999999,67.53
radC,WP_014448812.1,1,54.0,57.36
NA,WP_014448813.1,1,54.0,56.14
NA,WP_014448814.1,1,53.0,60.29
NA,WP_014448815.1,1,52.0,58.65
NA,WP_014448816.1,1,59.0,68.59
NA,WP_014448817.1,1,61.0,67.57
NA,WP_041773976.1,1,50.0,53.66
NA,WP_014448818.1,1,54.0,60.78
NA,WP_232502555.1,1,47.0,51.09
NA,WP_014448820.1,1,48.0,49.4
NA,WP_148272525.1,1,50.0,56.18
NA,WP_148272526.1,1,60.0,60.84
NA,WP_041773979.1,1,38.0,37.07
NA,WP_014448824.1,1,40.0,33.77
NA,WP_148272527.1,1,47.0,48.45
NA,WP_269763952.1,1,43.0,45.45
NA,WP_014448828.1,1,56.00000000000001,63.42
NA,WP_014448829.1,1,52.0,66.56
NA,WP_014448830.1,1,45.0,45.93
NA,WP_014448831.1,1,49.0,62.36
NA,WP_014448832.1,1,53.0,64.64
NA,WP_014448833.1,1,35.0,27.34
NA,WP_050989474.1,1,39.0,35.05
NA,WP_014448835.1,1,60.0,68.88
NA,WP_198408011.1,1,49.0,48.48
NA,WP_014448838.1,1,49.0,44.44
NA,WP_198408012.1,1,53.0,66.67
NA,WP_014448840.1,1,53.0,64.84
NA,WP_014448842.1,1,47.0,40.68
msrB,WP_014448843.1,1,47.0,43.84
NA,WP_041773984.1,1,46.0,41.4
NA,WP_014448846.1,1,52.0,62.79
cdaA,WP_014448847.1,1,51.0,59.04
folP,WP_050989475.1,1,52.0,57.97
ftsH,WP_014448849.1,1,52.0,58.81
hpt,WP_014448850.1,1,51.0,60.74
