gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_230398765.1,1,44.0,46.97
NA,WP_268966525.1,1,43.0,48.34
NA,WP_230398767.1,1,44.0,41.09
NA,WP_230398768.1,1,41.0,41.63
NA,WP_230398769.1,1,43.0,40.48
NA,WP_230398770.1,1,38.0,39.1
NA,WP_230398771.1,1,43.0,40.99
NA,WP_230398772.1,1,46.0,44.85
NA,WP_230398773.1,1,45.0,49.28
NA,WP_230398774.1,1,45.0,43.5
NA,WP_230398775.1,1,47.0,48.74
NA,WP_230398776.1,1,45.0,45.68
NA,WP_230398777.1,1,31.0,29.11
NA,WP_230398778.1,1,41.0,42.08
NA,WP_230398779.1,1,42.0,43.51
NA,WP_230398780.1,1,48.0,47.17
NA,WP_230398781.1,1,37.0,42.19
ugpC,WP_230398782.1,1,42.0,39.61
NA,WP_230398783.1,1,42.0,46.02
NA,WP_230397652.1,1,42.0,49.37
NA,WP_230398784.1,1,45.0,41.97
NA,WP_230398785.1,1,40.0,36.94
NA,WP_230398786.1,1,45.0,42.32
NA,WP_230398787.1,1,43.0,43.28
NA,WP_230398788.1,1,43.0,45.9
NA,WP_230398789.1,1,44.0,46.11
NA,WP_230398790.1,1,49.0,46.05
hisC,WP_230400016.1,1,43.0,44.06
mscL,WP_230398791.1,1,41.0,36.67
NA,WP_230398792.1,1,44.0,45.85
dapF,WP_230398793.1,1,47.0,48.89
nrdD,WP_230398794.1,1,45.0,44.87
NA,WP_230398795.1,1,43.0,41.55
NA,WP_230398796.1,1,46.0,38.36
NA,WP_230398797.1,1,50.0,56.58
clpB,WP_230398798.1,1,45.0,45.92
NA,WP_230398799.1,1,43.0,47.18
hslO,WP_230398800.1,1,47.0,45.58
NA,WP_230398801.1,1,48.0,47.85
NA,WP_230398802.1,1,46.0,45.69
ytaF,WP_230398803.1,1,46.0,46.08
NA,WP_230398804.1,1,44.0,45.22
NA,WP_230398805.1,1,43.0,46.21
NA,WP_230398806.1,1,49.0,45.6
NA,WP_230398807.1,1,45.0,47.06
NA,WP_230398808.1,1,43.0,44.35
NA,WP_230398809.1,1,43.0,44.19
NA,WP_230398810.1,1,46.0,38.24
NA,WP_230398811.1,1,41.0,42.66
NA,WP_230398812.1,1,44.0,43.04
NA,WP_230398813.1,1,46.0,46.37
NA,WP_230398814.1,1,37.0,36.73
addB,WP_230398815.1,1,47.0,50.93
addA,WP_230398816.1,1,46.0,49.79
NA,WP_230398817.1,1,45.0,47.47
NA,WP_230398818.1,1,52.0,51.25
NA,WP_230398819.1,1,43.0,35.06
NA,WP_230398820.1,1,40.0,30.19
NA,WP_230398821.1,1,45.0,48.48
NA,WP_230398822.1,1,45.0,46.83
NA,WP_230398823.1,1,42.0,48.4
pfkB,WP_230398824.1,1,48.0,46.28
NA,WP_230398825.1,1,48.0,43.77
NA,WP_230398826.1,1,49.0,55.26
ptsP,WP_230398827.1,1,47.0,49.44
NA,WP_230398828.1,1,47.0,46.86
NA,WP_230398829.1,1,47.0,44.63
NA,WP_230398830.1,1,44.0,42.65
NA,WP_230398831.1,1,40.0,42.0
NA,WP_230398832.1,1,43.0,42.15
NA,WP_230398833.1,1,49.0,56.16
NA,WP_230398834.1,1,39.0,41.47
NA,WP_230398835.1,1,43.0,39.12
NA,WP_230398836.1,1,45.0,40.53
NA,WP_230398837.1,1,44.0,45.1
NA,WP_230398838.1,1,45.0,45.86
NA,WP_230398839.1,1,46.0,48.89
NA,WP_230398840.1,1,46.0,43.12
hydA,WP_230398841.1,1,45.0,42.6
NA,WP_230398842.1,1,44.0,42.09
NA,WP_230398843.1,1,40.0,38.73
NA,WP_230398844.1,1,52.0,58.85
rsgA,WP_230398845.1,1,43.0,38.04
NA,WP_230398846.1,1,43.0,44.2
glpK,WP_230398847.1,1,49.0,50.1
NA,WP_230398848.1,1,44.0,48.71
NA,WP_230398849.1,1,46.0,50.51
NA,WP_230398850.1,1,45.0,43.16
galT,WP_230398851.1,1,43.0,42.01
galE,WP_230398852.1,1,43.0,42.42
NA,WP_230398853.1,1,48.0,50.73
ftsH,WP_230398854.1,1,47.0,50.15
uvrC,WP_230398855.1,1,46.0,50.25
hprK,WP_230398856.1,1,46.0,49.83
NA,WP_230398857.1,1,50.0,48.34
NA,WP_230398858.1,1,47.0,45.95
NA,WP_230398859.1,1,47.0,42.45
NA,WP_230398860.1,1,48.0,49.08
NA,WP_230398861.1,1,42.0,39.44
rimI,WP_230398862.1,1,49.0,48.92
tsaB,WP_230398863.1,1,47.0,44.02
tsaE,WP_230398864.1,1,45.0,45.21
NA,WP_230398865.1,1,43.0,48.94
NA,WP_230398866.1,1,44.0,38.38
pstC,WP_230398867.1,1,46.0,44.44
pstA,WP_230400017.1,1,47.0,48.35
pstB,WP_230398868.1,1,44.0,46.47
phoU,WP_230398869.1,1,45.0,48.31
NA,WP_230398870.1,1,46.0,47.89
NA,WP_230398871.1,1,47.0,50.74
malQ,WP_230398872.1,1,48.0,51.24
NA,WP_230398873.1,1,47.0,51.88
NA,WP_230398874.1,1,44.0,50.34
NA,WP_230398875.1,1,47.0,53.33
proC,WP_230398876.1,1,46.0,43.08
NA,WP_230398877.1,1,47.0,48.68
NA,WP_230400018.1,1,46.0,48.05
NA,WP_230398878.1,1,48.0,49.68
thyA,WP_230398879.1,1,44.0,52.01
NA,WP_230398880.1,1,41.0,42.58
NA,WP_230398881.1,1,36.0,47.24
NA,WP_230398882.1,1,48.0,42.0
tadA,WP_268966526.1,1,48.0,52.73
NA,WP_230398883.1,1,38.0,40.47
NA,WP_230398884.1,1,44.0,47.48
NA,WP_230400020.1,1,39.0,33.91
NA,WP_230398885.1,1,47.0,51.48
NA,WP_230398886.1,1,42.0,46.03
NA,WP_230398887.1,1,50.0,51.33
NA,WP_230398888.1,1,47.0,51.54
NA,WP_230398889.1,1,47.0,44.3
NA,WP_230398890.1,1,49.0,52.48
NA,WP_014314974.1,1,50.0,55.38
NA,WP_230398891.1,1,39.0,40.37
arsA,WP_230398892.1,1,51.0,54.13
arsD,WP_230398893.1,1,49.0,55.26
NA,WP_230398894.1,1,44.0,39.61
arsB,WP_230398895.1,1,46.0,55.23
NA,WP_230398896.1,1,41.0,42.06
NA,WP_230398897.1,1,46.0,45.72
NA,WP_230400021.1,1,46.0,52.54
NA,WP_230398898.1,1,40.0,41.18
NA,WP_230398899.1,1,42.0,45.52
NA,WP_230398900.1,1,50.0,70.21
NA,WP_230398901.1,1,56.00000000000001,63.29
NA,WP_230398902.1,1,55.00000000000001,68.23
NA,WP_230398903.1,1,42.0,45.99
NA,WP_230398904.1,1,56.00000000000001,65.57
mobL,WP_230398905.1,1,56.00000000000001,64.29
NA,WP_230400022.1,1,53.0,64.34
NA,WP_018307448.1,1,53.0,58.23
NA,WP_018307447.1,1,54.0,64.35
NA,WP_018307446.1,1,59.0,71.6
NA,WP_018307445.1,1,57.99999999999999,72.15
NA,WP_018307444.1,1,56.00000000000001,70.24
NA,WP_018307443.1,1,56.00000000000001,68.79
NA,WP_026199019.1,1,55.00000000000001,73.17
NA,WP_018307441.1,1,36.0,33.49
NA,WP_026199018.1,1,50.0,66.13
NA,WP_018307439.1,1,54.0,68.42
NA,WP_230398906.1,1,57.99999999999999,61.4
NA,WP_018307437.1,1,57.99999999999999,63.56
NA,WP_018307436.1,1,56.99999999999999,74.66
NA,WP_018307435.1,1,49.0,54.35
NA,WP_018307434.1,1,49.0,61.07
NA,WP_018307433.1,1,49.0,51.84
NA,WP_018307432.1,1,50.0,59.62
NA,WP_230398907.1,1,48.0,48.62
NA,WP_018306936.1,1,42.0,40.35
NA,WP_230398908.1,1,50.0,51.35
NA,WP_230398909.1,1,52.0,59.24
NA,WP_230398910.1,1,49.0,55.64
NA,WP_225544039.1,1,45.0,46.9
NA,WP_018305753.1,1,51.0,62.14
NA,WP_230398911.1,1,54.0,64.44
NA,WP_018305751.1,1,57.99999999999999,62.5
NA,WP_172641893.1,1,55.00000000000001,66.47
NA,WP_018305749.1,1,57.99999999999999,72.95
NA,WP_230398912.1,1,56.00000000000001,63.64
NA,WP_230398913.1,1,55.00000000000001,69.04
NA,WP_230398914.1,1,56.00000000000001,72.67
NA,WP_230398915.1,1,56.00000000000001,71.84
NA,WP_230398916.1,1,59.0,74.05
cpaB,WP_018305743.1,1,56.00000000000001,68.16
NA,WP_018305742.1,1,55.00000000000001,60.0
NA,WP_018305741.1,1,56.99999999999999,65.25
NA,WP_018305740.1,1,59.0,68.66
ltrA,WP_268966527.1,1,35.0,34.79
NA,WP_230398918.1,1,56.99999999999999,66.87
NA,WP_018305738.1,1,57.99999999999999,77.27
NA,WP_018305737.1,1,56.00000000000001,70.15
NA,WP_018305736.1,1,56.00000000000001,72.16
NA,WP_018305735.1,1,60.0,74.71
NA,WP_018305734.1,1,53.0,66.67
NA,WP_026198774.1,1,61.0,72.55
NA,WP_018305732.1,1,51.0,62.07
NA,WP_230398919.1,1,50.0,51.93
NA,WP_018305725.1,1,47.0,57.22
NA,WP_157385235.1,1,42.0,48.07
NA,WP_230398920.1,1,34.0,22.96
NA,WP_230398921.1,1,37.0,33.45
NA,WP_230398922.1,1,36.0,35.79
NA,WP_268966545.1,1,41.0,41.67
NA,WP_230398924.1,1,33.0,31.58
NA,WP_230398925.1,1,46.0,45.38
NA,WP_230398926.1,1,45.0,46.01
NA,WP_230398927.1,1,47.0,46.58
NA,WP_230398928.1,1,42.0,41.28
NA,WP_230398929.1,1,45.0,40.41
NA,WP_230398930.1,1,40.0,40.59
NA,WP_230398931.1,1,46.0,45.85
NA,WP_230398932.1,1,48.0,50.82
NA,WP_230398933.1,1,49.0,57.08
NA,WP_230398934.1,1,45.0,36.07
NA,WP_230398935.1,1,52.0,52.69
NA,WP_230398936.1,1,54.0,52.41
NA,WP_230398937.1,1,49.0,50.75
NA,WP_230398938.1,1,46.0,44.91
NA,WP_230398939.1,1,46.0,45.19
NA,WP_230398940.1,1,47.0,45.28
NA,WP_230398941.1,1,47.0,51.26
NA,WP_230398942.1,1,45.0,40.91
NA,WP_230398943.1,1,44.0,44.59
rpsL,WP_230398944.1,1,45.0,34.11
rpsG,WP_230398945.1,1,42.0,40.14
tuf,WP_230398946.1,1,46.0,38.14
NA,WP_230400023.1,1,48.0,38.4
rsmH,WP_230398947.1,1,47.0,45.59
NA,WP_230398948.1,1,49.0,51.87
NA,WP_230398949.1,1,44.0,40.86
mtnA,WP_230398950.1,1,45.0,41.31
NA,WP_230398951.1,1,47.0,41.27
NA,WP_230398952.1,1,43.0,44.07
NA,WP_230398953.1,1,45.0,42.59
NA,WP_230398954.1,1,46.0,44.19
NA,WP_230398955.1,1,46.0,49.52
NA,WP_230398956.1,1,44.0,43.0
NA,WP_230398957.1,1,43.0,39.18
NA,WP_230398958.1,1,46.0,46.15
NA,WP_230398959.1,1,46.0,45.45
trxA,WP_230398960.1,1,40.0,38.54
NA,WP_230398961.1,1,44.0,40.99
NA,WP_230398962.1,1,48.0,44.91
NA,WP_230398963.1,1,39.0,35.91
NA,WP_230398964.1,1,46.0,49.3
NA,WP_230398965.1,1,45.0,45.85
NA,WP_230398966.1,1,39.0,40.37
NA,WP_230398967.1,1,43.0,42.69
NA,WP_230398968.1,1,43.0,44.22
NA,WP_230398969.1,1,46.0,42.38
NA,WP_230398970.1,1,46.0,46.49
NA,WP_230398971.1,1,47.0,42.56
NA,WP_230398972.1,1,46.0,45.37
NA,WP_230398973.1,1,44.0,45.07
NA,WP_230398974.1,1,42.0,43.83
NA,WP_230398975.1,1,42.0,38.57
NA,WP_230398976.1,1,47.0,50.3
NA,WP_230398977.1,1,45.0,42.86
NA,WP_230398978.1,1,46.0,44.19
NA,WP_230400024.1,1,39.0,40.91
NA,WP_230398979.1,1,45.0,48.35
NA,WP_230398980.1,1,47.0,52.78
NA,WP_230398981.1,1,47.0,44.98
NA,WP_230398982.1,1,47.0,47.68
NA,WP_230398983.1,1,45.0,26.42
NA,WP_230398984.1,1,42.0,39.13
NA,WP_230398985.1,1,44.0,43.59
thrS,WP_230398986.1,1,46.0,45.12
NA,WP_230398987.1,1,48.0,46.32
infC,WP_230398988.1,1,45.0,47.74
rpmI,WP_230398989.1,1,30.0,26.79
rplT,WP_230398990.1,1,45.0,45.45
NA,WP_230398991.1,1,44.0,44.88
NA,WP_230398992.1,1,45.0,55.56
NA,WP_230400025.1,1,47.0,40.42
NA,WP_230398993.1,1,48.0,49.46
NA,WP_230398994.1,1,43.0,44.12
NA,WP_230398995.1,1,46.0,48.43
nifJ,WP_230398996.1,1,45.0,41.47
NA,WP_230398997.1,1,45.0,45.83
hydF,WP_230398998.1,1,47.0,46.67
hydG,WP_230398999.1,1,48.0,51.69
NA,WP_230399000.1,1,42.0,49.61
NA,WP_230399001.1,1,44.0,46.87
era,WP_230399002.1,1,43.0,46.23
recO,WP_230399003.1,1,46.0,49.04
NA,WP_230399004.1,1,43.0,49.81
NA,WP_230399005.1,1,43.0,47.58
NA,WP_230399006.1,1,43.0,47.27
NA,WP_230399007.1,1,49.0,50.0
NA,WP_230399008.1,1,54.0,62.5
NA,WP_230399009.1,1,49.0,44.57
NA,WP_230399010.1,1,43.0,46.9
alr,WP_230399011.1,1,45.0,42.51
NA,WP_230399012.1,1,45.0,47.01
NA,WP_230399013.1,1,47.0,48.79
NA,WP_230399014.1,1,37.0,37.3
NA,WP_230399015.1,1,42.0,38.96
NA,WP_230399016.1,1,38.0,40.73
NA,WP_230399017.1,1,38.0,36.18
NA,WP_230399018.1,1,43.0,43.98
NA,WP_230399019.1,1,41.0,45.82
NA,WP_230399020.1,1,41.0,45.99
NA,WP_230399021.1,1,44.0,44.31
NA,WP_230399022.1,1,42.0,38.54
NA,WP_230399023.1,1,42.0,38.57
NA,WP_230399024.1,1,43.0,44.88
NA,WP_230399025.1,1,42.0,40.41
asnS,WP_230399026.1,1,46.0,49.56
NA,WP_230399027.1,1,46.0,47.2
NA,WP_230399028.1,1,44.0,46.53
NA,WP_230399029.1,1,46.0,41.57
NA,WP_230399030.1,1,44.0,44.13
NA,WP_230399031.1,1,38.0,38.01
NA,WP_230399032.1,1,46.0,46.97
murC,WP_230399033.1,1,42.0,36.89
NA,WP_230399034.1,1,46.0,46.14
glgD,WP_230399035.1,1,41.0,43.92
spoVG,WP_230399036.1,1,45.0,50.0
NA,WP_230399037.1,1,48.0,49.22
NA,WP_230399038.1,1,45.0,44.2
NA,WP_230399039.1,1,45.0,40.51
NA,WP_230399040.1,1,47.0,48.12
tsaD,WP_230399041.1,1,46.0,40.96
ispD,WP_230399042.1,1,42.0,41.41
NA,WP_230399043.1,1,40.0,41.8
NA,WP_230399044.1,1,46.0,40.45
NA,WP_230399045.1,1,44.0,41.84
cysT,WP_230399046.1,1,46.0,42.91
cysW,WP_230399047.1,1,43.0,39.85
NA,WP_230400026.1,1,46.0,46.65
NA,WP_230399048.1,1,47.0,45.92
NA,WP_230399049.1,1,51.0,55.79
cysD,WP_230399050.1,1,47.0,50.69
NA,WP_230399051.1,1,45.0,43.83
NA,WP_230399052.1,1,39.0,34.27
NA,WP_230399053.1,1,35.0,32.82
NA,WP_230399054.1,1,45.0,38.97
NA,WP_230399055.1,1,45.0,44.64
NA,WP_230399056.1,1,42.0,45.17
NA,WP_230399057.1,1,42.0,45.9
NA,WP_230399058.1,1,45.0,48.98
NA,WP_230399059.1,1,49.0,55.66
NA,WP_230399060.1,1,44.0,45.73
NA,WP_230399061.1,1,44.0,41.8
NA,WP_230399062.1,1,48.0,49.24
NA,WP_230399063.1,1,50.0,47.46
NA,WP_230399064.1,1,52.0,47.53
NA,WP_230399065.1,1,48.0,42.17
NA,WP_230399066.1,1,47.0,40.51
NA,WP_230399067.1,1,49.0,48.93
NA,WP_230399068.1,1,50.0,45.79
eutP,WP_230399069.1,1,52.0,56.12
eutA,WP_230399070.1,1,46.0,45.78
NA,WP_230399071.1,1,48.0,49.21
eutC,WP_230399072.1,1,49.0,48.45
eutL,WP_230399073.1,1,49.0,41.15
NA,WP_230399074.1,1,49.0,46.97
NA,WP_230399075.1,1,54.0,46.46
NA,WP_230399076.1,1,43.0,49.37
NA,WP_230399077.1,1,48.0,45.75
NA,WP_230399078.1,1,46.0,53.09
NA,WP_230399079.1,1,44.0,49.29
NA,WP_230399080.1,1,46.0,46.06
NA,WP_230399081.1,1,43.0,47.35
NA,WP_230399082.1,1,43.0,49.25
NA,WP_230399083.1,1,53.0,56.17
NA,WP_230399084.1,1,48.0,51.93
NA,WP_230399085.1,1,44.0,39.62
NA,WP_230399086.1,1,45.0,51.79
pdxS,WP_230399087.1,1,47.0,40.43
pdxT,WP_230399088.1,1,40.0,34.44
NA,WP_230399089.1,1,35.0,36.3
NA,WP_230399090.1,1,42.0,40.22
NA,WP_230399091.1,1,40.0,45.17
NA,WP_230399092.1,1,41.0,43.07
NA,WP_230399076.1,1,43.0,49.37
NA,WP_230399093.1,1,36.0,34.55
NA,WP_230399094.1,1,39.0,35.3
NA,WP_230399095.1,1,45.0,38.52
NA,WP_230399096.1,1,41.0,44.76
NA,WP_230399097.1,1,35.0,29.85
NA,WP_230399098.1,1,45.0,40.82
NA,WP_230399099.1,1,43.0,43.0
NA,WP_230399100.1,1,44.0,45.45
NA,WP_230399101.1,1,44.0,40.83
NA,WP_230399102.1,1,48.0,48.55
NA,WP_268966546.1,1,41.0,38.24
NA,WP_230399104.1,1,44.0,40.25
NA,WP_230399105.1,1,41.0,42.08
NA,WP_230399106.1,1,43.0,46.72
NA,WP_230399107.1,1,47.0,45.5
NA,WP_230399108.1,1,46.0,43.95
NA,WP_230399109.1,1,48.0,43.42
NA,WP_230399110.1,1,43.0,45.27
yiaK,WP_230399111.1,1,49.0,45.59
NA,WP_230399112.1,1,39.0,42.91
NA,WP_230399113.1,1,45.0,48.58
NA,WP_230399114.1,1,48.0,50.46
NA,WP_230399115.1,1,44.0,43.08
NA,WP_230399116.1,1,44.0,46.39
nth,WP_230399117.1,1,47.0,50.73
NA,WP_230399118.1,1,45.0,46.92
NA,WP_230399119.1,1,46.0,49.87
ispG,WP_230399120.1,1,48.0,48.55
NA,WP_230399121.1,1,45.0,47.47
NA,WP_230399122.1,1,45.0,52.66
NA,WP_230399123.1,1,49.0,47.7
NA,WP_230399124.1,1,45.0,50.83
NA,WP_230399125.1,1,44.0,47.7
NA,WP_230399126.1,1,45.0,45.68
NA,WP_230399127.1,1,41.0,46.75
trpE,WP_230399128.1,1,47.0,50.21
NA,WP_230399129.1,1,46.0,46.37
trpD,WP_230399130.1,1,48.0,47.26
trpC,WP_230399131.1,1,45.0,46.64
NA,WP_230399132.1,1,45.0,42.63
trpB,WP_230399133.1,1,48.0,47.53
trpA,WP_230399134.1,1,44.0,44.13
NA,WP_268966556.1,1,42.0,44.12
NA,WP_230399135.1,1,45.0,49.78
NA,WP_230399136.1,1,44.0,45.54
NA,WP_230399137.1,1,45.0,44.77
NA,WP_230399138.1,1,48.0,46.72
NA,WP_230399139.1,1,51.0,48.36
NA,WP_230399140.1,1,50.0,48.72
NA,WP_230399141.1,1,51.0,53.3
NA,WP_230399142.1,1,46.0,42.19
NA,WP_230399143.1,1,48.0,54.55
NA,WP_230399144.1,1,52.0,53.62
NA,WP_230399145.1,1,47.0,49.49
NA,WP_230399146.1,1,48.0,49.2
NA,WP_230399147.1,1,49.0,53.43
NA,WP_230399148.1,1,50.0,53.67
speE,WP_230399149.1,1,46.0,50.72
NA,WP_230399150.1,1,47.0,53.51
nspC,WP_230399151.1,1,48.0,54.67
aguA,WP_230399152.1,1,51.0,48.79
aguB,WP_230399153.1,1,49.0,53.0
dnaX,WP_230399154.1,1,47.0,50.77
NA,WP_230399155.1,1,51.0,58.18
recR,WP_230399156.1,1,50.0,56.61
fsa,WP_230399157.1,1,45.0,40.38
NA,WP_230399158.1,1,48.0,44.07
NA,WP_230399159.1,1,46.0,38.16
yyaC,WP_230399160.1,1,43.0,39.69
NA,WP_230399161.1,1,43.0,41.94
NA,WP_230399162.1,1,43.0,46.37
NA,WP_230399163.1,1,41.0,40.34
NA,WP_230399164.1,1,42.0,42.97
NA,WP_230399165.1,1,41.0,41.08
NA,WP_230399166.1,1,41.0,24.56
NA,WP_268966529.1,1,41.0,35.48
acnA,WP_230399167.1,1,44.0,39.42
NA,WP_230399168.1,1,43.0,40.35
NA,WP_230399169.1,1,41.0,40.81
NA,WP_230399170.1,1,40.0,38.08
NA,WP_230399171.1,1,40.0,39.92
NA,WP_230399172.1,1,43.0,45.27
NA,WP_230399173.1,1,45.0,49.05
NA,WP_230400027.1,1,46.0,44.72
NA,WP_230399174.1,1,43.0,44.54
NA,WP_230399175.1,1,42.0,39.3
NA,WP_230399176.1,1,44.0,45.69
NA,WP_230399177.1,1,45.0,50.0
NA,WP_230399178.1,1,49.0,56.44
NA,WP_230399179.1,1,43.0,46.98
NA,WP_230399180.1,1,43.0,43.93
NA,WP_230399181.1,1,52.0,57.38
NA,WP_230399182.1,1,48.0,52.31
NA,WP_230399183.1,1,42.0,38.86
NA,WP_230399184.1,1,44.0,49.86
NA,WP_230399185.1,1,44.0,46.69
NA,WP_230399186.1,1,40.0,40.0
NA,WP_230399187.1,1,43.0,46.63
NA,WP_230399188.1,1,47.0,47.77
NA,WP_230399189.1,1,43.0,42.8
NA,WP_230399190.1,1,49.0,52.36
NA,WP_230399191.1,1,38.0,43.16
NA,WP_230399192.1,1,51.0,51.6
NA,WP_230399193.1,1,45.0,47.08
NA,WP_230399194.1,1,47.0,44.35
NA,WP_230399195.1,1,47.0,53.77
NA,WP_230399196.1,1,44.0,48.98
NA,WP_230399197.1,1,47.0,45.95
NA,WP_230399198.1,1,48.0,52.42
NA,WP_230399199.1,1,49.0,51.45
NA,WP_230399200.1,1,46.0,52.11
NA,WP_230399201.1,1,41.0,36.15
NA,WP_230399202.1,1,49.0,50.61
NA,WP_230399203.1,1,49.0,50.06
NA,WP_230399204.1,1,49.0,51.61
NA,WP_230399205.1,1,49.0,51.08
NA,WP_230399206.1,1,48.0,54.11
NA,WP_230399207.1,1,48.0,55.51
NA,WP_230399208.1,1,44.0,50.42
NA,WP_230399209.1,1,49.0,47.33
NA,WP_230399210.1,1,44.0,50.43
NA,WP_230399211.1,1,44.0,46.19
NA,WP_230399212.1,1,42.0,40.65
NA,WP_230399213.1,1,41.0,38.95
NA,WP_230399214.1,1,45.0,45.45
NA,WP_230399215.1,1,42.0,48.28
NA,WP_230399216.1,1,48.0,63.54
NA,WP_230399217.1,1,45.0,51.63
NA,WP_230399218.1,1,41.0,42.16
NA,WP_230399219.1,1,47.0,55.42
NA,WP_230399220.1,1,34.0,31.64
NA,WP_230399221.1,1,33.0,29.18
NA,WP_230399222.1,1,34.0,33.62
NA,WP_230399223.1,1,35.0,32.78
NA,WP_230399224.1,1,35.0,33.62
NA,WP_230399225.1,1,36.0,32.75
NA,WP_230399226.1,1,40.0,33.33
glmS,WP_230399227.1,1,50.0,56.12
NA,WP_230399228.1,1,36.0,39.76
NA,WP_230399229.1,1,38.0,37.74
