gene_name,prot_id,number_of_exons,GC,GC3
thiC,WP_140001886.1,1,51.0,55.11
NA,WP_140001888.1,1,49.0,55.35
NA,WP_140001890.1,1,49.0,48.1
NA,WP_140001892.1,1,51.0,50.0
NA,WP_262982136.1,1,40.0,35.48
NA,WP_140001894.1,1,48.0,46.43
NA,WP_140001896.1,1,51.0,56.07
NA,WP_140001898.1,1,54.0,55.44
NA,WP_140001900.1,1,53.0,56.43
NA,WP_140001902.1,1,53.0,60.95
NA,WP_140001904.1,1,55.00000000000001,63.91
nadA,WP_140001906.1,1,51.0,58.15
nudB,WP_140001908.1,1,52.0,58.06
ispH,WP_140001910.1,1,50.0,52.1
purU,WP_140001912.1,1,49.0,57.09
lysA,WP_189524759.1,1,53.0,55.61
NA,WP_140001916.1,1,49.0,54.33
NA,WP_140001918.1,1,54.0,59.63
NA,WP_140001920.1,1,52.0,59.06
NA,WP_140001922.1,1,55.00000000000001,58.4
NA,WP_140001924.1,1,51.0,59.01
NA,WP_140001926.1,1,50.0,54.29
NA,WP_189524760.1,1,45.0,47.62
NA,WP_140001928.1,1,52.0,53.54
NA,WP_140001930.1,1,47.0,50.63
NA,WP_140001932.1,1,55.00000000000001,57.35
NA,WP_140001934.1,1,41.0,37.5
NA,WP_140001936.1,1,47.0,42.76
glnK,WP_018986930.1,1,47.0,43.69
amt,WP_189524761.1,1,52.0,53.73
NA,WP_140001938.1,1,47.0,53.73
NA,WP_140001940.1,1,53.0,55.87
NA,WP_223261225.1,1,53.0,57.98
NA,WP_140001942.1,1,51.0,54.41
NA,WP_140001944.1,1,52.0,57.82
NA,WP_140001946.1,1,53.0,58.05
NA,WP_140001948.1,1,49.0,56.91
NA,WP_140001950.1,1,48.0,55.12
NA,WP_140001952.1,1,51.0,56.63
NA,WP_140001954.1,1,51.0,55.57
NA,WP_140001956.1,1,50.0,58.48
aroB,WP_140001958.1,1,52.0,56.86
NA,WP_140001960.1,1,51.0,54.52
dksA,WP_019880976.1,1,49.0,52.67
folD,WP_140001962.1,1,53.0,53.96
NA,WP_140001964.1,1,46.0,51.27
NA,WP_140001966.1,1,53.0,57.67
NA,WP_223261226.1,1,52.0,55.95
NA,WP_140001968.1,1,53.0,58.93
NA,WP_140001969.1,1,52.0,58.46
NA,WP_140001971.1,1,55.00000000000001,57.86
NA,WP_140001973.1,1,53.0,53.16
NA,WP_223261227.1,1,55.00000000000001,54.66
NA,WP_140001975.1,1,54.0,55.17
NA,WP_140001977.1,1,52.0,52.72
NA,WP_140001979.1,1,52.0,53.45
NA,WP_140001981.1,1,50.0,56.29
NA,WP_140001983.1,1,52.0,56.38
NA,WP_140001985.1,1,54.0,60.25
NA,WP_140001987.1,1,56.99999999999999,64.38
NA,WP_140001989.1,1,52.0,59.19
NA,WP_140001991.1,1,55.00000000000001,59.39
NA,WP_140001993.1,1,54.0,60.6
NA,WP_140001995.1,1,55.00000000000001,57.69
NA,WP_140001997.1,1,54.0,59.38
NA,WP_140001999.1,1,55.00000000000001,61.43
tmpT,WP_140002001.1,1,55.00000000000001,63.37
NA,WP_140002003.1,1,50.0,58.77
NA,WP_140002005.1,1,54.0,58.51
NA,WP_140002007.1,1,51.0,55.47
ptsP,WP_140002009.1,1,51.0,58.54
NA,WP_140002011.1,1,55.00000000000001,68.75
NA,WP_140002013.1,1,51.0,54.76
rapZ,WP_140002015.1,1,49.0,53.17
hprK,WP_140002017.1,1,53.0,60.59
raiA,WP_140002019.1,1,46.0,52.53
alkB,WP_140002021.1,1,56.99999999999999,63.05
NA,WP_223261228.1,1,52.0,58.87
NA,WP_140002025.1,1,55.00000000000001,65.84
NA,WP_140002027.1,1,50.0,58.49
NA,WP_140002029.1,1,51.0,62.36
NA,WP_140002031.1,1,49.0,57.55
NA,WP_140002033.1,1,59.0,65.0
NA,WP_140002035.1,1,55.00000000000001,68.78
NA,WP_140002037.1,1,51.0,57.52
NA,WP_140002039.1,1,53.0,58.9
metH,WP_140002041.1,1,55.00000000000001,64.25
NA,WP_140002043.1,1,56.99999999999999,60.92
NA,WP_140002045.1,1,52.0,62.22
NA,WP_140002047.1,1,51.0,64.71
NA,WP_140002049.1,1,37.0,25.94
NA,WP_140002051.1,1,51.0,46.38
NA,WP_140002053.1,1,47.0,50.79
NA,WP_140002055.1,1,53.0,54.51
NA,WP_140002057.1,1,49.0,48.79
NA,WP_140002059.1,1,53.0,55.78
NA,WP_140002061.1,1,55.00000000000001,60.61
msrB,WP_140002063.1,1,53.0,53.62
NA,WP_140002065.1,1,50.0,59.83
NA,WP_140002067.1,1,53.0,65.04
NA,WP_140002070.1,1,54.0,59.1
ovoA,WP_140002072.1,1,49.0,52.6
NA,WP_140002074.1,1,50.0,60.0
NA,WP_140002076.1,1,50.0,53.62
NA,WP_140002078.1,1,52.0,55.86
NA,WP_140002080.1,1,52.0,58.39
NA,WP_140002082.1,1,53.0,47.06
NA,WP_223261229.1,1,47.0,61.62
NA,WP_223261230.1,1,54.0,57.6
NA,WP_140002084.1,1,50.0,56.0
NA,WP_140002085.1,1,47.0,55.95
NA,WP_140002086.1,1,56.00000000000001,62.7
NA,WP_140002087.1,1,53.0,56.67
NA,WP_140002088.1,1,49.0,53.25
NA,WP_140002089.1,1,50.0,48.57
NA,WP_140002090.1,1,54.0,61.2
NA,WP_140002091.1,1,52.0,48.44
NA,WP_189524763.1,1,59.0,66.92
NA,WP_140004577.1,1,55.00000000000001,61.54
NA,WP_140002092.1,1,54.0,57.78
NA,WP_140002094.1,1,56.99999999999999,60.43
NA,WP_140002096.1,1,52.0,52.11
NA,WP_140002098.1,1,56.00000000000001,59.92
NA,WP_140002100.1,1,56.00000000000001,56.29
NA,WP_140002102.1,1,56.99999999999999,63.82
NA,WP_140002104.1,1,56.99999999999999,58.25
NA,WP_140002106.1,1,51.0,51.37
NA,WP_140002108.1,1,50.0,65.19
NA,WP_223261231.1,1,51.0,57.62
NA,WP_140002112.1,1,52.0,51.72
sbmA,WP_140002114.1,1,50.0,60.65
NA,WP_223261232.1,1,51.0,60.76
NA,WP_140002117.1,1,48.0,57.16
NA,WP_140002119.1,1,52.0,57.86
NA,WP_140002121.1,1,56.00000000000001,63.98
NA,WP_140002123.1,1,52.0,57.02
cobT,WP_189524764.1,1,55.00000000000001,58.7
NA,WP_140002125.1,1,55.00000000000001,62.99
cobC,WP_140002127.1,1,51.0,57.54
NA,WP_140002129.1,1,49.0,50.98
NA,WP_140002131.1,1,56.00000000000001,56.06
cobU,WP_140002133.1,1,53.0,54.82
NA,WP_140002135.1,1,53.0,54.62
bluB,WP_140002137.1,1,53.0,54.42
NA,WP_140002139.1,1,51.0,59.12
NA,WP_189524765.1,1,49.0,53.48
NA,WP_140002143.1,1,51.0,55.07
NA,WP_140002145.1,1,50.0,52.75
NA,WP_140002147.1,1,54.0,51.82
NA,WP_140002149.1,1,48.0,48.97
NA,WP_140002151.1,1,50.0,55.12
NA,WP_223261233.1,1,55.00000000000001,59.86
NA,WP_189524766.1,1,55.00000000000001,56.73
NA,WP_189524767.1,1,52.0,58.28
NA,WP_154650038.1,1,44.0,47.5
ahcY,WP_140002155.1,1,49.0,54.78
NA,WP_140002157.1,1,46.0,54.21
metF,WP_140002159.1,1,51.0,53.01
NA,WP_140002161.1,1,46.0,54.11
dprA,WP_223261234.1,1,56.00000000000001,57.92
NA,WP_140002163.1,1,53.0,54.63
def,WP_140002165.1,1,49.0,55.56
fmt,WP_140002167.1,1,56.00000000000001,60.61
htpX,WP_140002169.1,1,55.00000000000001,61.57
rsmB,WP_140004583.1,1,52.0,56.67
NA,WP_140002171.1,1,49.0,56.59
NA,WP_140002173.1,1,51.0,60.06
NA,WP_140002175.1,1,50.0,58.15
NA,WP_140002177.1,1,49.0,60.0
NA,WP_140002179.1,1,59.0,64.23
fae,WP_140002181.1,1,49.0,54.97
NA,WP_140002183.1,1,54.0,63.78
lptG,WP_140002184.1,1,51.0,63.66
lptF,WP_140002186.1,1,50.0,62.29
NA,WP_140002188.1,1,52.0,55.58
NA,WP_140002190.1,1,53.0,57.69
NA,WP_140002192.1,1,53.0,55.7
xth,WP_189524768.1,1,53.0,59.11
NA,WP_223261235.1,1,56.00000000000001,62.05
NA,WP_140002196.1,1,51.0,58.47
NA,WP_140002198.1,1,49.0,57.93
NA,WP_140002200.1,1,56.00000000000001,57.22
NA,WP_140002201.1,1,55.00000000000001,59.91
NA,WP_140002203.1,1,56.00000000000001,54.84
NA,WP_140002205.1,1,47.0,47.62
NA,WP_140002207.1,1,55.00000000000001,56.8
NA,WP_140002209.1,1,55.00000000000001,57.71
NA,WP_189524769.1,1,51.0,53.49
NA,WP_223261236.1,1,52.0,56.82
NA,WP_140002213.1,1,53.0,55.56
NA,WP_140002215.1,1,51.0,53.22
NA,WP_140002217.1,1,54.0,60.17
NA,WP_140002219.1,1,52.0,52.99
NA,WP_140002221.1,1,54.0,51.89
NA,WP_140002223.1,1,45.0,47.87
NA,WP_140002225.1,1,50.0,50.0
NA,WP_140002227.1,1,48.0,53.51
xerC,WP_140002228.1,1,54.0,62.32
NA,WP_223261237.1,1,52.0,60.29
dapF,WP_140002231.1,1,54.0,54.31
metK,WP_140002233.1,1,52.0,51.32
NA,WP_140002235.1,1,50.0,57.5
topA,WP_140002237.1,1,52.0,59.84
ttcA,WP_140002239.1,1,48.0,53.29
NA,WP_140002241.1,1,57.99999999999999,57.14
NA,WP_223261238.1,1,54.0,59.34
NA,WP_140002243.1,1,54.0,61.84
trmB,WP_140002245.1,1,50.0,51.54
yihA,WP_140002247.1,1,53.0,61.0
NA,WP_140004588.1,1,52.0,50.25
NA,WP_140004589.1,1,48.0,53.1
ccsB,WP_140002249.1,1,49.0,54.45
NA,WP_223261239.1,1,52.0,52.94
NA,WP_140002251.1,1,52.0,56.59
mlaE,WP_140002253.1,1,54.0,59.22
mlaD,WP_140002255.1,1,48.0,50.58
NA,WP_140002257.1,1,45.0,49.74
NA,WP_223261240.1,1,45.0,50.0
NA,WP_189524770.1,1,52.0,54.58
NA,WP_140002263.1,1,45.0,52.9
NA,WP_140002265.1,1,55.00000000000001,63.89
grxD,WP_140002267.1,1,46.0,46.24
murA,WP_140002269.1,1,53.0,58.74
hisG,WP_140002271.1,1,51.0,52.45
hisD,WP_140002272.1,1,53.0,52.36
hisC,WP_140002274.1,1,50.0,52.48
hxlA,WP_140002276.1,1,48.0,35.11
hisB,WP_140002278.1,1,48.0,45.45
hisH,WP_140002280.1,1,52.0,53.17
hisA,WP_140002282.1,1,50.0,47.28
hisF,WP_140002284.1,1,51.0,51.02
hisI,WP_140002286.1,1,50.0,50.85
NA,WP_140002288.1,1,48.0,50.0
NA,WP_140002298.1,1,47.0,42.57
tatA,WP_140002300.1,1,46.0,52.94
tatB,WP_140002302.1,1,55.00000000000001,53.29
tatC,WP_140002304.1,1,50.0,55.93
NA,WP_140002306.1,1,49.0,51.99
NA,WP_140002308.1,1,53.0,53.56
petA,WP_140002310.1,1,51.0,48.22
NA,WP_140002312.1,1,48.0,55.37
NA,WP_223261241.1,1,47.0,53.74
NA,WP_140002314.1,1,44.0,45.26
NA,WP_140002315.1,1,49.0,49.22
tuf,WP_140002317.1,1,49.0,44.44
secE,WP_140002319.1,1,51.0,53.77
nusG,WP_140002321.1,1,44.0,42.6
rplK,WP_140002322.1,1,50.0,39.55
rplA,WP_140002324.1,1,50.0,42.92
rplJ,WP_140002326.1,1,50.0,41.67
rplL,WP_140002328.1,1,48.0,36.52
rpoB,WP_140002330.1,1,49.0,50.62
rpoC,WP_140002332.1,1,50.0,53.05
rpsL,WP_140002334.1,1,50.0,44.92
rpsG,WP_140002336.1,1,49.0,42.86
fusA,WP_140002338.1,1,48.0,46.22
rpsJ,WP_018986280.1,1,45.0,41.94
rplC,WP_140002340.1,1,48.0,39.61
rplD,WP_140002342.1,1,48.0,44.72
rplW,WP_029147996.1,1,43.0,35.79
rplB,WP_019881222.1,1,52.0,41.04
rpsS,WP_029147997.1,1,46.0,46.34
rplV,WP_140002344.1,1,46.0,42.72
rpsC,WP_140002346.1,1,49.0,51.32
rplP,WP_018986272.1,1,48.0,40.31
rpmC,WP_019881226.1,1,48.0,49.09
rpsQ,WP_024929370.1,1,44.0,49.33
rplN,WP_019881229.1,1,49.0,46.9
rplX,WP_019881230.1,1,46.0,41.67
rplE,WP_140002348.1,1,45.0,43.53
rpsN,WP_140002350.1,1,49.0,39.13
rpsH,WP_140002352.1,1,43.0,36.89
rplF,WP_140002354.1,1,47.0,42.86
rplR,WP_140002356.1,1,47.0,38.89
rpsE,WP_140002358.1,1,48.0,38.99
rpmD,WP_140002360.1,1,44.0,38.18
rplO,WP_140002362.1,1,47.0,29.41
secY,WP_140002364.1,1,44.0,46.26
infA,WP_019881241.1,1,43.0,42.86
rpmJ,WP_081620790.1,1,44.0,21.43
rpsM,WP_019881242.1,1,48.0,40.54
rpsK,WP_018986256.1,1,46.0,30.83
rpsD,WP_140002366.1,1,46.0,40.0
rpoA,WP_140002368.1,1,44.0,40.13
rplQ,WP_140002370.1,1,48.0,42.86
NA,WP_223261242.1,1,44.0,47.06
mgtE,WP_140002374.1,1,48.0,52.94
NA,WP_140002376.1,1,50.0,58.77
rpmG,WP_013441158.1,1,33.0,28.57
rpmB,WP_018986249.1,1,47.0,52.17
dut,WP_140002378.1,1,52.0,58.87
NA,WP_140002380.1,1,48.0,48.23
coaBC,WP_140002382.1,1,50.0,54.24
NA,WP_140002384.1,1,51.0,55.28
radC,WP_140002386.1,1,49.0,47.91
NA,WP_223261243.1,1,45.0,55.88
NA,WP_140002388.1,1,53.0,58.75
NA,WP_140002390.1,1,50.0,43.4
NA,WP_140002392.1,1,51.0,58.54
ilvD,WP_140002394.1,1,53.0,54.92
NA,WP_140002396.1,1,50.0,55.63
NA,WP_140002398.1,1,50.0,45.92
NA,WP_140002400.1,1,51.0,55.26
NA,WP_140002402.1,1,53.0,55.29
hemF,WP_140002404.1,1,51.0,53.56
purD,WP_140002407.1,1,53.0,56.42
purH,WP_140002409.1,1,52.0,52.28
NA,WP_029148035.1,1,51.0,63.77
dusB,WP_140002411.1,1,52.0,57.96
NA,WP_140002413.1,1,51.0,59.8
NA,WP_140002415.1,1,55.00000000000001,54.59
NA,WP_140002417.1,1,51.0,57.97
NA,WP_140004593.1,1,54.0,59.7
NA,WP_140002419.1,1,56.00000000000001,61.46
lgt,WP_140002421.1,1,52.0,56.3
NA,WP_140002423.1,1,54.0,53.66
NA,WP_140002425.1,1,53.0,55.7
NA,WP_140002427.1,1,57.99999999999999,67.14
NA,WP_189524771.1,1,47.0,55.56
polA,WP_140002429.1,1,53.0,59.17
NA,WP_140002431.1,1,50.0,55.6
NA,WP_140002433.1,1,54.0,59.05
NA,WP_140002435.1,1,51.0,54.33
NA,WP_140002437.1,1,50.0,65.87
NA,WP_140002439.1,1,49.0,57.51
NA,WP_140002441.1,1,47.0,48.98
uvrD,WP_140002443.1,1,52.0,57.6
trmL,WP_140002446.1,1,53.0,53.79
NA,WP_189524772.1,1,51.0,57.96
NA,WP_140002448.1,1,49.0,57.22
NA,WP_140002452.1,1,47.0,43.26
NA,WP_223261244.1,1,56.00000000000001,58.08
NA,WP_140002454.1,1,50.0,55.56
NA,WP_140002456.1,1,52.0,54.61
NA,WP_223261245.1,1,51.0,53.99
NA,WP_140002458.1,1,51.0,59.08
NA,WP_140002460.1,1,53.0,54.74
NA,WP_140002462.1,1,49.0,56.28
NA,WP_223261246.1,1,52.0,57.89
mshL,WP_140002464.1,1,50.0,54.66
NA,WP_140002466.1,1,49.0,52.26
NA,WP_140002468.1,1,56.99999999999999,57.55
NA,WP_223261247.1,1,56.00000000000001,59.22
bioB,WP_140002472.1,1,52.0,55.69
bioF,WP_140002474.1,1,55.00000000000001,57.14
bioH,WP_140002476.1,1,54.0,58.27
bioC,WP_140002478.1,1,54.0,56.54
bioD,WP_140002480.1,1,56.99999999999999,59.71
NA,WP_140002482.1,1,53.0,58.36
NA,WP_140002484.1,1,56.99999999999999,59.67
waaC,WP_140002486.1,1,57.99999999999999,57.28
grpE,WP_140002488.1,1,48.0,45.18
dnaK,WP_140002490.1,1,49.0,51.59
dnaJ,WP_140002492.1,1,52.0,51.09
NA,WP_140002494.1,1,54.0,62.6
corA,WP_140002496.1,1,50.0,55.65
aroC,WP_140002498.1,1,55.00000000000001,55.08
NA,WP_140002500.1,1,51.0,62.47
folE2,WP_140002502.1,1,46.0,53.67
dxs,WP_140002504.1,1,53.0,57.69
NA,WP_140002506.1,1,56.00000000000001,56.45
xseB,WP_140002508.1,1,53.0,62.5
NA,WP_140002510.1,1,52.0,55.07
NA,WP_140002512.1,1,51.0,56.4
NA,WP_140002514.1,1,52.0,58.28
NA,WP_140002516.1,1,48.0,45.49
NA,WP_140002518.1,1,54.0,59.54
msrA,WP_140002520.1,1,51.0,50.62
gap,WP_140002521.1,1,51.0,56.48
NA,WP_140002523.1,1,52.0,55.41
NA,WP_140002525.1,1,51.0,57.19
NA,WP_140002529.1,1,53.0,58.7
NA,WP_140002530.1,1,52.0,57.3
ppa,WP_140002532.1,1,49.0,54.34
NA,WP_140002534.1,1,54.0,58.32
NA,WP_140002536.1,1,50.0,52.52
NA,WP_140002538.1,1,51.0,55.41
secA,WP_140002540.1,1,50.0,52.39
NA,WP_140002542.1,1,51.0,51.92
NA,WP_140002544.1,1,47.0,47.95
NA,WP_140002547.1,1,48.0,49.21
NA,WP_140002550.1,1,49.0,53.36
NA,WP_140002553.1,1,48.0,43.81
NA,WP_140002555.1,1,53.0,53.42
NA,WP_140002557.1,1,46.0,46.78
NA,WP_140002559.1,1,50.0,52.86
nth,WP_140002561.1,1,50.0,48.57
NA,WP_140002565.1,1,56.00000000000001,58.96
dapA,WP_140002567.1,1,51.0,55.48
bamC,WP_140002569.1,1,51.0,54.03
NA,WP_140002571.1,1,54.0,57.43
NA,WP_140002574.1,1,54.0,70.3
NA,WP_140002577.1,1,53.0,62.89
NA,WP_140002580.1,1,51.0,56.42
NA,WP_140002582.1,1,50.0,53.33
NA,WP_140002584.1,1,52.0,53.92
clpA,WP_140002586.1,1,50.0,53.91
clpS,WP_140002589.1,1,48.0,53.19
NA,WP_140002591.1,1,49.0,55.31
secF,WP_140002594.1,1,51.0,60.98
secD,WP_140002596.1,1,52.0,60.83
yajC,WP_140002598.1,1,49.0,63.16
NA,WP_140002600.1,1,53.0,58.14
pssA,WP_140002602.1,1,51.0,59.68
NA,WP_140002604.1,1,53.0,59.68
yedA,WP_140002606.1,1,55.00000000000001,63.89
NA,WP_140002608.1,1,51.0,58.69
NA,WP_140002611.1,1,55.00000000000001,63.38
ccsA,WP_140002613.1,1,51.0,64.15
ffh,WP_140002616.1,1,55.00000000000001,65.54
NA,WP_140002618.1,1,43.0,33.21
NA,WP_140002621.1,1,55.00000000000001,48.1
NA,WP_189524773.1,1,40.0,41.62
NA,WP_140002624.1,1,43.0,44.78
NA,WP_140002625.1,1,52.0,55.99
NA,WP_140002627.1,1,50.0,54.46
NA,WP_140002628.1,1,47.0,59.44
NA,WP_189524803.1,1,50.0,48.07
rlmF,WP_140002629.1,1,53.0,56.01
NA,WP_140002631.1,1,51.0,58.21
NA,WP_140002633.1,1,54.0,54.32
NA,WP_140002636.1,1,55.00000000000001,56.43
NA,WP_223261306.1,1,47.0,44.28
NA,WP_140002641.1,1,50.0,55.76
NA,WP_140002644.1,1,52.0,61.67
NA,WP_140002647.1,1,50.0,61.18
NA,WP_140002650.1,1,48.0,49.3
NA,WP_140002651.1,1,46.0,50.74
NA,WP_140002654.1,1,52.0,57.05
ccoG,WP_140002657.1,1,51.0,55.0
NA,WP_140002660.1,1,52.0,54.55
rplU,WP_140002663.1,1,46.0,44.21
rpmA,WP_029148175.1,1,50.0,47.37
obgE,WP_140002666.1,1,52.0,53.08
proB,WP_140002669.1,1,52.0,55.49
purE,WP_140002672.1,1,54.0,52.26
NA,WP_140002675.1,1,51.0,52.55
rpsT,WP_019881458.1,1,46.0,34.21
murJ,WP_140002678.1,1,51.0,58.42
NA,WP_140002680.1,1,52.0,55.21
ileS,WP_140002683.1,1,53.0,57.48
lspA,WP_140002686.1,1,51.0,57.05
NA,WP_140002689.1,1,52.0,65.26
NA,WP_140002692.1,1,50.0,57.58
NA,WP_140002694.1,1,54.0,62.98
NA,WP_140002697.1,1,51.0,52.59
NA,WP_140002700.1,1,51.0,61.64
NA,WP_140002702.1,1,46.0,43.57
NA,WP_140002705.1,1,54.0,56.0
NA,WP_140002707.1,1,54.0,57.53
NA,WP_140002709.1,1,48.0,56.46
NA,WP_140002712.1,1,50.0,56.75
NA,WP_140002715.1,1,56.99999999999999,58.22
clpB,WP_140002717.1,1,52.0,56.05
NA,WP_223261248.1,1,55.00000000000001,61.21
NA,WP_140002720.1,1,55.00000000000001,64.62
NA,WP_140002723.1,1,59.0,61.45
NA,WP_223261249.1,1,53.0,57.87
gpmI,WP_140002726.1,1,52.0,56.02
NA,WP_140002729.1,1,56.99999999999999,66.93
grxC,WP_140002731.1,1,50.0,55.26
secB,WP_140002734.1,1,47.0,50.34
NA,WP_140002737.1,1,56.99999999999999,60.44
NA,WP_140002740.1,1,52.0,52.26
groL,WP_140002743.1,1,49.0,48.04
NA,WP_029148210.1,1,50.0,55.81
NA,WP_140002746.1,1,53.0,58.82
NA,WP_140002749.1,1,56.99999999999999,66.99
NA,WP_140002752.1,1,53.0,59.62
NA,WP_140002755.1,1,50.0,58.66
NA,WP_140002758.1,1,49.0,54.14
NA,WP_223261250.1,1,54.0,58.01
NA,WP_189524774.1,1,45.0,42.84
NA,WP_223261251.1,1,45.0,31.86
NA,WP_223261252.1,1,46.0,32.18
NA,WP_140002764.1,1,48.0,45.86
NA,WP_140002767.1,1,54.0,61.48
NA,WP_223261253.1,1,54.0,61.35
NA,WP_223261254.1,1,56.00000000000001,62.73
NA,WP_223261255.1,1,51.0,58.62
gspG,WP_140002770.1,1,56.00000000000001,57.58
NA,WP_140002773.1,1,56.00000000000001,65.37
NA,WP_140002776.1,1,54.0,60.32
NA,WP_140002779.1,1,57.99999999999999,63.92
NA,WP_140002782.1,1,57.99999999999999,67.9
NA,WP_223261256.1,1,55.00000000000001,62.71
NA,WP_140002785.1,1,56.00000000000001,57.62
NA,WP_140002788.1,1,53.0,63.66
NA,WP_140002791.1,1,51.0,55.92
NA,WP_140002794.1,1,51.0,63.87
NA,WP_140002797.1,1,56.00000000000001,68.39
NA,WP_140004611.1,1,53.0,57.97
NA,WP_140002800.1,1,52.0,59.06
NA,WP_140002803.1,1,55.00000000000001,57.14
NA,WP_140002806.1,1,48.0,50.0
NA,WP_140002809.1,1,52.0,62.2
NA,WP_140002812.1,1,53.0,59.5
NA,WP_140002815.1,1,44.0,39.87
NA,WP_140002818.1,1,45.0,47.83
NA,WP_189524775.1,1,60.0,60.0
NA,WP_140002821.1,1,56.99999999999999,56.62
NA,WP_140002824.1,1,53.0,56.04
NA,WP_140004612.1,1,54.0,57.14
NA,WP_140002827.1,1,51.0,59.1
nhaA,WP_140002829.1,1,52.0,60.31
NA,WP_140002831.1,1,52.0,54.19
NA,WP_140002833.1,1,44.0,36.21
NA,WP_140002835.1,1,52.0,60.61
NA,WP_140002837.1,1,53.0,51.03
NA,WP_140002839.1,1,47.0,60.94
NA,WP_140002841.1,1,55.00000000000001,61.72
NA,WP_223261257.1,1,53.0,53.75
NA,WP_189524776.1,1,56.00000000000001,61.09
NA,WP_140002845.1,1,57.99999999999999,58.95
NA,WP_140002847.1,1,51.0,54.68
NA,WP_140002849.1,1,54.0,56.8
NA,WP_223261258.1,1,51.0,53.41
NA,WP_140002851.1,1,54.0,46.6
NA,WP_223261259.1,1,54.0,57.47
NA,WP_223261260.1,1,50.0,51.56
NA,WP_140002853.1,1,46.0,43.01
NA,WP_140002855.1,1,53.0,58.47
NA,WP_223261261.1,1,46.0,53.59
NA,WP_140002857.1,1,50.0,53.33
NA,WP_140002859.1,1,43.0,37.23
NA,WP_262982139.1,1,46.0,42.59
NA,WP_140002862.1,1,40.0,39.8
NA,WP_140002864.1,1,40.0,31.47
NA,WP_140002866.1,1,56.00000000000001,62.24
ychF,WP_140002868.1,1,52.0,60.51
NA,WP_140002870.1,1,51.0,57.66
pth,WP_140002872.1,1,54.0,60.22
