gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_017291304.1,1,57.99999999999999,46.28
NA,WP_017291303.1,1,51.0,45.36
NA,WP_017291302.1,1,47.0,45.09
NA,WP_190713088.1,1,54.0,40.73
NA,WP_017291299.1,1,52.0,48.15
NA,WP_017291298.1,1,48.0,47.73
NA,WP_017291297.1,1,49.0,46.78
NA,WP_017291296.1,1,50.0,56.1
murC,WP_017291294.1,1,50.0,45.23
murB,WP_081614777.1,1,52.0,47.29
NA,WP_017291292.1,1,51.0,49.06
NA,WP_017291291.1,1,46.0,45.9
NA,WP_017291290.1,1,49.0,46.55
NA,WP_017291289.1,1,50.0,47.85
NA,WP_017291288.1,1,52.0,63.22
NA,WP_017291287.1,1,47.0,47.06
NA,WP_026149027.1,1,51.0,50.0
NA,WP_017291285.1,1,51.0,42.94
NA,WP_017291284.1,1,53.0,46.79
cbiE,WP_017291283.1,1,52.0,46.09
NA,WP_017291282.1,1,50.0,48.46
NA,WP_017291280.1,1,36.0,32.44
NA,WP_017291278.1,1,45.0,45.04
NA,WP_144056295.1,1,55.00000000000001,56.9
NA,WP_017291277.1,1,47.0,42.03
NA,WP_017291276.1,1,45.0,47.06
NA,WP_017291275.1,1,43.0,41.67
NA,WP_144056294.1,1,49.0,38.33
NA,WP_017291273.1,1,52.0,44.62
NA,WP_017291272.1,1,51.0,47.5
NA,WP_017291271.1,1,51.0,46.79
NA,WP_017291270.1,1,53.0,51.67
NA,WP_017291269.1,1,51.0,53.01
NA,WP_017291268.1,1,40.0,42.0
NA,WP_017291267.1,1,52.0,50.46
NA,WP_017291266.1,1,53.0,56.36
NA,WP_144056293.1,1,49.0,45.68
NA,WP_026149023.1,1,49.0,55.06
NA,WP_017291261.1,1,50.0,52.24
NA,WP_026149022.1,1,42.0,33.0
NA,WP_017291259.1,1,47.0,42.86
NA,WP_017291258.1,1,47.0,45.0
NA,WP_017291257.1,1,52.0,59.52
NA,WP_017291256.1,1,49.0,48.39
NA,WP_017291255.1,1,48.0,48.06
NA,WP_017291254.1,1,49.0,52.04
NA,WP_017291253.1,1,49.0,48.83
NA,WP_017291252.1,1,44.0,31.25
NA,WP_017291250.1,1,50.0,52.87
NA,WP_017291249.1,1,49.0,57.83
NA,WP_017291248.1,1,47.0,47.27
NA,WP_017291247.1,1,46.0,44.97
NA,WP_017291246.1,1,49.0,55.38
NA,WP_017291245.1,1,51.0,51.83
NA,WP_144056292.1,1,47.0,35.14
NA,WP_017291243.1,1,47.0,46.7
cobN,WP_017291242.1,1,47.0,39.06
NA,WP_017291241.1,1,46.0,44.76
NA,WP_017291240.1,1,51.0,44.81
ispD,WP_017291239.1,1,50.0,47.32
NA,WP_017291238.1,1,48.0,43.44
NA,WP_017291237.1,1,51.0,47.56
dapB,WP_017291236.1,1,49.0,48.11
NA,WP_017291235.1,1,49.0,47.45
NA,WP_017291234.1,1,46.0,38.1
hemC,WP_017291233.1,1,47.0,43.13
NA,WP_017291232.1,1,47.0,38.97
psbQ,WP_017291231.1,1,46.0,46.38
NA,WP_017291230.1,1,53.0,48.56
NA,WP_017291229.1,1,51.0,48.98
tadA,WP_017291228.1,1,53.0,43.04
hemB,WP_017291227.1,1,50.0,48.11
NA,WP_017291226.1,1,47.0,40.32
NA,WP_017291225.1,1,46.0,46.78
NA,WP_017291224.1,1,47.0,47.26
NA,WP_017291223.1,1,50.0,50.33
NA,WP_017291222.1,1,48.0,46.04
NA,WP_026149021.1,1,44.0,41.87
NA,WP_017291220.1,1,50.0,48.7
ndhD1,WP_017291219.1,1,50.0,57.14
NA,WP_017291218.1,1,50.0,56.83
NA,WP_017291217.1,1,48.0,39.34
NA,WP_026148520.1,1,51.0,63.61
NA,WP_017291216.1,1,46.0,42.75
NA,WP_017291215.1,1,52.0,46.03
NA,WP_017291214.1,1,42.0,37.1
NA,WP_144056291.1,1,55.00000000000001,41.18
NA,WP_017291212.1,1,49.0,41.28
NA,WP_017291210.1,1,47.0,44.86
NA,WP_017291209.1,1,45.0,36.36
secY,WP_017291208.1,1,49.0,54.12
NA,WP_017291207.1,1,50.0,45.98
NA,WP_017291205.1,1,48.0,53.73
NA,WP_017291204.1,1,47.0,45.95
NA,WP_017291203.1,1,49.0,45.12
NA,WP_017291202.1,1,50.0,46.39
NA,WP_017291200.1,1,44.0,40.58
pntB,WP_017291199.1,1,48.0,45.7
pntA,WP_017291198.1,1,48.0,45.57
NA,WP_017291197.1,1,49.0,54.76
rpmH,WP_026149018.1,1,56.00000000000001,46.15
rnpA,WP_017291195.1,1,48.0,48.11
NA,WP_017291194.1,1,54.0,57.72
yidC,WP_026149017.1,1,49.0,51.06
NA,WP_017291192.1,1,49.0,46.2
NA,WP_239741245.1,1,49.0,51.48
NA,WP_017291190.1,1,48.0,44.78
NA,WP_017291189.1,1,46.0,43.4
NA,WP_017291188.1,1,47.0,40.49
NA,WP_017291187.1,1,47.0,49.4
NA,WP_017291186.1,1,51.0,43.51
NA,WP_017291185.1,1,45.0,38.92
prmA,WP_026149016.1,1,47.0,42.16
serA,WP_026149015.1,1,50.0,48.74
glyQ,WP_017291182.1,1,51.0,56.64
NA,WP_017291181.1,1,43.0,34.75
NA,WP_026149014.1,1,46.0,43.82
glgA,WP_017291178.1,1,43.0,43.78
NA,WP_017291177.1,1,45.0,42.13
puuE,WP_017291176.1,1,51.0,50.51
NA,WP_017291175.1,1,46.0,45.04
NA,WP_017291174.1,1,48.0,45.26
NA,WP_017291173.1,1,47.0,45.77
NA,WP_017291172.1,1,45.0,41.29
NA,WP_017291171.1,1,49.0,43.33
NA,WP_017291170.1,1,47.0,44.36
malQ,WP_017291169.1,1,47.0,45.23
NA,WP_017291168.1,1,42.0,37.17
NA,WP_017291167.1,1,44.0,44.58
NA,WP_017291166.1,1,40.0,30.0
NA,WP_017291165.1,1,48.0,47.67
NA,WP_144056290.1,1,49.0,43.95
NA,WP_017291163.1,1,48.0,40.0
NA,WP_017291162.1,1,44.0,28.99
NA,WP_017291161.1,1,45.0,39.82
NA,WP_017291160.1,1,46.0,36.29
NA,WP_017291159.1,1,46.0,41.38
NA,WP_017285525.1,1,48.0,53.37
NA,WP_017291156.1,1,42.0,39.82
metH,WP_017291154.1,1,48.0,49.29
ftsH3,WP_017291153.1,1,51.0,48.84
NA,WP_017291152.1,1,46.0,49.47
NA,WP_017291151.1,1,47.0,45.45
NA,WP_017291150.1,1,46.0,37.6
NA,WP_017291149.1,1,45.0,41.36
NA,WP_017291148.1,1,48.0,47.2
NA,WP_017291147.1,1,48.0,41.67
NA,WP_017291146.1,1,50.0,50.94
NA,WP_017291145.1,1,46.0,40.82
NA,WP_017291144.1,1,44.0,35.14
NA,WP_017291143.1,1,48.0,45.33
topA,WP_017291142.1,1,48.0,43.75
arfB,WP_017291141.1,1,47.0,40.46
NA,WP_017291140.1,1,51.0,49.57
NA,WP_017291139.1,1,50.0,51.02
NA,WP_017291138.1,1,49.0,39.98
NA,WP_017291137.1,1,47.0,41.86
NA,WP_017291136.1,1,50.0,45.9
NA,WP_017291135.1,1,51.0,50.39
NA,WP_017291134.1,1,52.0,54.72
NA,WP_017291133.1,1,46.0,43.75
NA,WP_017291132.1,1,46.0,42.42
NA,WP_017291131.1,1,40.0,35.62
NA,WP_017291130.1,1,42.0,34.76
NA,WP_017291129.1,1,46.0,35.15
NA,WP_017291128.1,1,47.0,39.81
NA,WP_017291127.1,1,47.0,40.93
NA,WP_017291126.1,1,38.0,24.62
NA,WP_017291125.1,1,47.0,41.25
NA,WP_017291122.1,1,40.0,38.75
NA,WP_017291121.1,1,49.0,48.62
NA,WP_017291120.1,1,53.0,49.51
NA,WP_036044965.1,1,51.0,48.67
NA,WP_017291118.1,1,45.0,46.0
NA,WP_026149009.1,1,55.00000000000001,53.21
NA,WP_017291116.1,1,46.0,47.44
NA,WP_026149008.1,1,50.0,47.01
NA,WP_026149007.1,1,48.0,45.95
NA,WP_017291113.1,1,47.0,49.33
lptB,WP_017291112.1,1,50.0,48.93
NA,WP_017291111.1,1,51.0,40.82
NA,WP_017291110.1,1,45.0,41.22
NA,WP_017291109.1,1,52.0,55.22
NA,WP_017291108.1,1,51.0,50.0
NA,WP_017291107.1,1,47.0,50.52
grxC,WP_017291106.1,1,54.0,53.25
gshB,WP_017291105.1,1,51.0,53.04
NA,WP_017291104.1,1,46.0,42.88
NA,WP_051077833.1,1,48.0,46.22
NA,WP_017291103.1,1,46.0,45.7
NA,WP_017291102.1,1,47.0,44.37
alr,WP_017291101.1,1,51.0,50.12
NA,WP_017291100.1,1,44.0,45.31
NA,WP_017291099.1,1,49.0,47.5
NA,WP_026149006.1,1,49.0,51.35
NA,WP_017291097.1,1,49.0,45.5
lexA,WP_017291096.1,1,48.0,47.72
hemL,WP_017291095.1,1,51.0,47.99
NA,WP_071596192.1,1,48.0,44.44
NA,WP_017291093.1,1,46.0,51.3
NA,WP_017291092.1,1,50.0,54.14
NA,WP_017291091.1,1,48.0,47.17
NA,WP_017291090.1,1,48.0,51.89
NA,WP_017291089.1,1,50.0,43.58
NA,WP_017291088.1,1,46.0,39.17
devC,WP_017291087.1,1,44.0,38.73
NA,WP_017291086.1,1,46.0,41.59
NA,WP_017291085.1,1,49.0,47.21
NA,WP_017291084.1,1,49.0,52.02
lipA,WP_017291083.1,1,51.0,50.5
NA,WP_017291082.1,1,47.0,44.88
NA,WP_017291081.1,1,52.0,46.34
NA,WP_017291080.1,1,50.0,48.57
NA,WP_017291079.1,1,48.0,42.5
NA,WP_017291078.1,1,48.0,48.89
NA,WP_017291077.1,1,47.0,43.17
NA,WP_017291076.1,1,50.0,45.59
NA,WP_017291075.1,1,49.0,45.64
NA,WP_017291074.1,1,49.0,46.54
NA,WP_017291073.1,1,49.0,47.46
NA,WP_017291072.1,1,47.0,44.97
glmM,WP_017291071.1,1,50.0,44.78
NA,WP_017291070.1,1,49.0,53.33
NA,WP_017291069.1,1,48.0,51.56
NA,WP_017291068.1,1,51.0,53.86
NA,WP_017291067.1,1,46.0,53.31
NA,WP_017291066.1,1,50.0,50.59
NA,WP_017291065.1,1,46.0,48.81
NA,WP_017291064.1,1,47.0,44.37
NA,WP_017291063.1,1,48.0,49.78
NA,WP_017291062.1,1,49.0,44.05
NA,WP_017291061.1,1,42.0,38.62
NA,WP_017291060.1,1,47.0,49.35
NA,WP_017291059.1,1,50.0,45.98
NA,WP_017291058.1,1,49.0,47.05
NA,WP_263972366.1,1,48.0,48.18
NA,WP_263972367.1,1,46.0,47.06
NA,WP_017291056.1,1,49.0,45.61
NA,WP_017291055.1,1,51.0,56.97
dnaB,WP_017291054.1,1,47.0,43.42
rplI,WP_017291053.1,1,50.0,47.55
NA,WP_017291052.1,1,48.0,45.88
NA,WP_017291051.1,1,50.0,50.41
NA,WP_036046757.1,1,46.0,51.75
NA,WP_017291049.1,1,48.0,43.2
NA,WP_017291048.1,1,49.0,46.26
rsmG,WP_017291047.1,1,50.0,44.83
NA,WP_017291046.1,1,47.0,43.18
NA,WP_017291045.1,1,48.0,49.22
NA,WP_017291044.1,1,51.0,45.62
NA,WP_017291043.1,1,51.0,47.06
NA,WP_017291042.1,1,48.0,46.43
NA,WP_017291041.1,1,51.0,52.0
NA,WP_086371055.1,1,49.0,51.27
NA,WP_017291039.1,1,47.0,36.45
NA,WP_017291038.1,1,49.0,45.36
NA,WP_017291036.1,1,49.0,48.22
NA,WP_017291034.1,1,47.0,47.93
cax,WP_017291033.1,1,50.0,53.91
NA,WP_144056288.1,1,49.0,48.1
NA,WP_026148998.1,1,49.0,45.38
NA,WP_017291030.1,1,49.0,48.31
aroB,WP_017291029.1,1,46.0,40.39
NA,WP_017291028.1,1,44.0,37.37
NA,WP_017291027.1,1,47.0,43.75
NA,WP_017291026.1,1,48.0,54.21
NA,WP_017291025.1,1,43.0,42.44
NA,WP_017291024.1,1,51.0,49.23
queG,WP_017291023.1,1,47.0,41.5
NA,WP_017291022.1,1,45.0,42.98
NA,WP_017291021.1,1,51.0,47.1
NA,WP_017291020.1,1,50.0,49.01
NA,WP_017291019.1,1,48.0,45.47
NA,WP_017291018.1,1,49.0,50.64
NA,WP_017291017.1,1,49.0,51.46
NA,WP_017291016.1,1,49.0,43.44
NA,WP_017291015.1,1,46.0,40.35
NA,WP_017291014.1,1,44.0,36.36
NA,WP_017291013.1,1,51.0,49.32
NA,WP_017291011.1,1,45.0,51.88
tsf,WP_017291010.1,1,50.0,56.87
rpsB,WP_026148992.1,1,49.0,50.8
NA,WP_017291008.1,1,51.0,48.15
NA,WP_017291007.1,1,50.0,52.12
NA,WP_017291006.1,1,45.0,40.2
NA,WP_051077831.1,1,44.0,41.39
NA,WP_197693228.1,1,49.0,42.08
NA,WP_017291003.1,1,42.0,26.98
NA,WP_017291002.1,1,42.0,35.87
NA,WP_017291001.1,1,43.0,37.68
NA,WP_017291000.1,1,37.0,29.23
NA,WP_017290999.1,1,42.0,38.46
NA,WP_017290998.1,1,49.0,53.37
hpsL,WP_017290997.1,1,49.0,56.23
NA,WP_017290996.1,1,49.0,51.8
NA,WP_017290995.1,1,51.0,56.14
NA,WP_017290994.1,1,48.0,48.84
NA,WP_017290993.1,1,51.0,50.0
NA,WP_017290992.1,1,51.0,52.4
rplY,WP_017290991.1,1,49.0,47.19
NA,WP_017290990.1,1,45.0,44.88
NA,WP_036044951.1,1,40.0,33.65
NA,WP_017290988.1,1,52.0,50.0
NA,WP_017290987.1,1,47.0,47.52
NA,WP_017290986.1,1,47.0,46.79
NA,WP_017290985.1,1,47.0,45.83
NA,WP_036044949.1,1,45.0,38.98
NA,WP_017290983.1,1,49.0,44.76
NA,WP_026148988.1,1,49.0,44.36
NA,WP_017290981.1,1,51.0,48.66
NA,WP_026148987.1,1,46.0,45.57
NA,WP_017290979.1,1,47.0,39.59
aroC,WP_017290978.1,1,52.0,48.29
NA,WP_017290977.1,1,49.0,41.82
NA,WP_017290976.1,1,45.0,42.59
NA,WP_017290975.1,1,51.0,53.16
NA,WP_017290974.1,1,47.0,38.1
NA,WP_017290973.1,1,52.0,47.35
NA,WP_017290971.1,1,49.0,44.79
NA,WP_017290970.1,1,49.0,43.39
NA,WP_017290969.1,1,43.0,46.55
NA,WP_017290968.1,1,49.0,49.22
NA,WP_017290967.1,1,50.0,45.45
NA,WP_017290966.1,1,42.0,38.25
NA,WP_026148986.1,1,51.0,43.14
NA,WP_172410484.1,1,52.0,59.71
NA,WP_017290963.1,1,49.0,40.85
NA,WP_017290962.1,1,45.0,36.84
NA,WP_017290961.1,1,48.0,39.02
NA,WP_017290960.1,1,50.0,46.94
NA,WP_017290959.1,1,41.0,36.13
NA,WP_017290958.1,1,49.0,55.07
NA,WP_017290957.1,1,46.0,45.31
NA,WP_017290956.1,1,49.0,47.19
glpK,WP_017290955.1,1,48.0,41.24
NA,WP_017290954.1,1,46.0,43.13
NA,WP_017290953.1,1,46.0,36.99
NA,WP_017290952.1,1,45.0,38.14
NA,WP_017290951.1,1,40.0,35.55
NA,WP_144056286.1,1,49.0,44.01
NA,WP_017290949.1,1,51.0,47.23
acs,WP_017290948.1,1,51.0,49.38
NA,WP_017290947.1,1,49.0,43.64
NA,WP_017290946.1,1,44.0,43.33
NA,WP_081614774.1,1,44.0,43.15
NA,WP_017290944.1,1,46.0,39.13
mug,WP_017290943.1,1,47.0,40.57
NA,WP_026148983.1,1,43.0,44.44
NA,WP_017290941.1,1,45.0,41.26
NA,WP_017290940.1,1,42.0,39.22
NA,WP_017290939.1,1,44.0,42.77
NA,WP_017290938.1,1,46.0,46.79
NA,WP_017290937.1,1,44.0,43.27
NA,WP_017290936.1,1,50.0,55.03
NA,WP_017290935.1,1,49.0,50.56
mltG,WP_017290934.1,1,50.0,48.34
NA,WP_017290933.1,1,50.0,51.81
ccmA,WP_017290932.1,1,47.0,47.45
NA,WP_071596191.1,1,47.0,34.57
NA,WP_017290930.1,1,48.0,47.06
NA,WP_017290929.1,1,46.0,45.73
NA,WP_017290928.1,1,44.0,41.46
NA,WP_017290927.1,1,47.0,38.1
NA,WP_017290926.1,1,50.0,44.7
NA,WP_017290925.1,1,48.0,50.13
NA,WP_017290924.1,1,46.0,39.71
NA,WP_026148981.1,1,44.0,42.73
NA,WP_017290922.1,1,45.0,38.5
NA,WP_026148980.1,1,49.0,46.82
murJ,WP_017290920.1,1,47.0,45.68
NA,WP_017290919.1,1,47.0,40.16
NA,WP_017290918.1,1,47.0,46.21
NA,WP_017290917.1,1,47.0,43.39
NA,WP_017290916.1,1,43.0,39.42
NA,WP_017290915.1,1,43.0,38.85
NA,WP_017290914.1,1,44.0,41.67
pgmB,WP_017290913.1,1,50.0,48.49
NA,WP_017290912.1,1,47.0,55.19
panB,WP_017290911.1,1,51.0,49.0
NA,WP_051077829.1,1,51.0,47.79
NA,WP_017290909.1,1,50.0,46.92
NA,WP_017290908.1,1,51.0,48.02
NA,WP_197693229.1,1,51.0,49.49
miaB,WP_017290906.1,1,49.0,45.12
NA,WP_017290905.1,1,48.0,42.71
NA,WP_017290904.1,1,45.0,42.56
NA,WP_017290903.1,1,45.0,46.17
NA,WP_017290902.1,1,47.0,43.75
NA,WP_017290901.1,1,47.0,41.54
NA,WP_017290900.1,1,45.0,42.57
NA,WP_017290899.1,1,47.0,52.56
NA,WP_017290898.1,1,46.0,40.62
NA,WP_017290897.1,1,48.0,38.81
NA,WP_081614773.1,1,52.0,50.66
coaD,WP_017290895.1,1,49.0,49.43
NA,WP_017290894.1,1,47.0,45.67
NA,WP_017290893.1,1,49.0,45.87
psbZ,WP_017290892.1,1,48.0,60.38
ribH,WP_017290891.1,1,51.0,50.55
NA,WP_017290890.1,1,50.0,49.54
NA,WP_026148977.1,1,47.0,50.63
NA,WP_017290886.1,1,43.0,38.85
NA,WP_017290885.1,1,51.0,47.03
NA,WP_017290884.1,1,51.0,41.01
NA,WP_017290883.1,1,42.0,31.11
NA,WP_026148975.1,1,48.0,43.53
NA,WP_017290881.1,1,48.0,46.92
NA,WP_017290880.1,1,48.0,44.64
NA,WP_017290879.1,1,45.0,44.22
NA,WP_017290878.1,1,45.0,46.25
NA,WP_026148974.1,1,47.0,48.18
ccsB,WP_017290876.1,1,50.0,50.0
NA,WP_017290875.1,1,53.0,53.78
NA,WP_017290874.1,1,49.0,46.39
NA,WP_026148973.1,1,44.0,36.51
tilS,WP_017290872.1,1,49.0,45.86
hmpF,WP_017290871.1,1,46.0,42.98
NA,WP_017290870.1,1,47.0,44.14
NA,WP_017290869.1,1,50.0,52.68
NA,WP_017290868.1,1,54.0,49.1
NA,WP_017290866.1,1,48.0,38.62
NA,WP_017290865.1,1,47.0,39.48
NA,WP_017290864.1,1,50.0,51.59
NA,WP_017290863.1,1,50.0,49.89
NA,WP_017290862.1,1,47.0,45.71
NA,WP_017290861.1,1,46.0,36.08
NA,WP_017290860.1,1,49.0,37.84
NA,WP_017290859.1,1,51.0,41.46
cpcA,WP_017290858.1,1,48.0,46.75
NA,WP_017290856.1,1,46.0,41.53
NA,WP_017290855.1,1,46.0,38.49
NA,WP_017290854.1,1,50.0,45.87
NA,WP_026148970.1,1,46.0,39.58
NA,WP_017290851.1,1,48.0,38.52
NA,WP_017290850.1,1,49.0,43.93
NA,WP_017290849.1,1,49.0,47.58
NA,WP_017290848.1,1,44.0,41.67
NA,WP_017290847.1,1,48.0,50.89
NA,WP_017290846.1,1,41.0,29.83
NA,WP_017290845.1,1,49.0,50.3
NA,WP_017290844.1,1,44.0,42.52
NA,WP_051077826.1,1,48.0,46.04
NA,WP_017290842.1,1,38.0,26.22
NA,WP_017290841.1,1,47.0,45.45
NA,WP_017290840.1,1,45.0,43.72
NA,WP_144056285.1,1,46.0,38.87
NA,WP_017290838.1,1,50.0,43.54
NA,WP_017290837.1,1,49.0,43.28
NA,WP_017290836.1,1,46.0,39.38
NA,WP_017290835.1,1,47.0,40.0
NA,WP_017290834.1,1,46.0,34.81
NA,WP_239741233.1,1,46.0,36.75
NA,WP_017290832.1,1,47.0,38.46
NA,WP_017290831.1,1,47.0,38.69
NA,WP_017290830.1,1,47.0,41.52
NA,WP_017290829.1,1,45.0,40.37
NA,WP_263970842.1,1,47.0,36.9
NA,WP_263970841.1,1,49.0,34.81
NA,WP_017290828.1,1,47.0,39.0
NA,WP_017290827.1,1,45.0,29.41
NA,WP_017290826.1,1,47.0,34.85
NA,WP_017290825.1,1,49.0,40.79
NA,WP_026148967.1,1,51.0,42.21
NA,WP_017290823.1,1,49.0,41.24
NA,WP_017290822.1,1,47.0,42.13
NA,WP_017290821.1,1,45.0,36.93
ssuC,WP_017290820.1,1,43.0,40.61
NA,WP_017290819.1,1,47.0,37.21
NA,WP_017290817.1,1,44.0,35.19
ssuE,WP_017290816.1,1,46.0,38.76
NA,WP_017290815.1,1,48.0,39.34
NA,WP_017290814.1,1,44.0,50.0
NA,WP_017290813.1,1,47.0,42.27
NA,WP_017290812.1,1,43.0,37.35
NA,WP_026148965.1,1,45.0,37.37
NA,WP_017290810.1,1,48.0,49.28
NA,WP_017290809.1,1,48.0,45.59
NA,WP_051077896.1,1,45.0,40.5
NA,WP_017290807.1,1,45.0,32.14
NA,WP_017290806.1,1,51.0,50.0
NA,WP_017290805.1,1,48.0,47.01
NA,WP_017290804.1,1,47.0,39.03
NA,WP_017290803.1,1,42.0,33.33
NA,WP_017290802.1,1,49.0,47.66
NA,WP_017290801.1,1,44.0,41.67
NA,WP_017290800.1,1,45.0,41.38
NA,WP_017290799.1,1,47.0,41.82
cysW,WP_017290798.1,1,47.0,44.96
cysT,WP_017290797.1,1,46.0,42.66
NA,WP_017290796.1,1,52.0,57.8
NA,WP_017290795.1,1,47.0,43.14
NA,WP_017290794.1,1,49.0,45.22
NA,WP_017290793.1,1,47.0,44.44
NA,WP_017290792.1,1,47.0,41.62
NA,WP_017290791.1,1,49.0,46.15
NA,WP_017290790.1,1,47.0,47.66
NA,WP_017290789.1,1,44.0,36.06
NA,WP_239741231.1,1,50.0,42.86
NA,WP_017290787.1,1,49.0,40.28
ssuD,WP_017290786.1,1,49.0,37.87
NA,WP_144056283.1,1,44.0,50.98
NA,WP_017290784.1,1,44.0,31.03
cysK,WP_017290783.1,1,51.0,42.68
NA,WP_017290782.1,1,44.0,34.04
NA,WP_017290781.1,1,49.0,47.48
NA,WP_017290780.1,1,46.0,44.55
NA,WP_036044940.1,1,49.0,54.84
NA,WP_017290778.1,1,45.0,41.26
NA,WP_017290777.1,1,44.0,41.67
NA,WP_017290776.1,1,43.0,38.37
metX,WP_017290775.1,1,47.0,41.55
NA,WP_017290774.1,1,48.0,40.71
NA,WP_017290773.1,1,47.0,44.27
NA,WP_017290771.1,1,50.0,46.04
NA,WP_017290768.1,1,48.0,55.32
NA,WP_017290767.1,1,46.0,39.53
NA,WP_017290765.1,1,47.0,45.5
NA,WP_017290764.1,1,45.0,41.48
NA,WP_017290763.1,1,47.0,41.18
NA,WP_017290762.1,1,48.0,47.0
NA,WP_017290761.1,1,48.0,35.77
NA,WP_239741361.1,1,48.0,50.32
NA,WP_017290759.1,1,48.0,45.08
NA,WP_225885670.1,1,47.0,44.99
NA,WP_017290757.1,1,49.0,38.03
NA,WP_144056282.1,1,45.0,42.96
NA,WP_017285525.1,1,48.0,53.37
NA,WP_017290755.1,1,49.0,48.85
istA,WP_225885671.1,1,52.0,51.48
istB,WP_144056281.1,1,48.0,42.91
NA,WP_017290752.1,1,43.0,36.21
