gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_272915731.1,1,35.0,31.67
NA,WP_272915732.1,1,43.0,36.51
NA,WP_272915733.1,1,50.0,56.41
NA,WP_272915734.1,1,52.0,52.5
NA,WP_272915735.1,1,46.0,37.76
NA,WP_272915736.1,1,45.0,34.31
NA,WP_272915737.1,1,45.0,42.34
NA,WP_272915738.1,1,43.0,35.35
surE,WP_272915739.1,1,41.0,29.88
NA,WP_272915740.1,1,40.0,33.46
NA,WP_160618587.1,1,46.0,31.71
NA,WP_272915741.1,1,43.0,35.7
NA,WP_160618589.1,1,45.0,34.74
NA,WP_160618590.1,1,37.0,29.03
NA,WP_272915742.1,1,43.0,38.21
cydB,WP_272915743.1,1,42.0,34.55
NA,WP_160618593.1,1,38.0,32.5
NA,WP_272915744.1,1,50.0,53.62
NA,WP_272915745.1,1,42.0,43.22
NA,WP_272915746.1,1,47.0,43.74
NA,WP_272915747.1,1,42.0,41.03
NA,WP_272915748.1,1,48.0,41.01
NA,WP_272915749.1,1,44.0,42.9
NA,WP_272915750.1,1,36.0,36.84
NA,WP_272915751.1,1,40.0,37.29
NA,WP_272915752.1,1,35.0,28.18
NA,WP_272915753.1,1,46.0,44.05
NA,WP_272915754.1,1,48.0,37.33
NA,WP_272915755.1,1,48.0,46.1
NA,WP_272915756.1,1,48.0,37.8
NA,WP_272915757.1,1,46.0,46.51
NA,WP_272915758.1,1,50.0,47.5
NA,WP_272915759.1,1,47.0,43.16
NA,WP_272915760.1,1,41.0,39.76
NA,WP_272915761.1,1,49.0,44.2
NA,WP_272915762.1,1,38.0,33.28
NA,WP_272915763.1,1,48.0,44.89
NA,WP_272915764.1,1,40.0,39.57
NA,WP_272915765.1,1,45.0,38.43
NA,WP_272915766.1,1,41.0,36.93
NA,WP_272915767.1,1,43.0,34.72
NA,WP_272915768.1,1,40.0,28.93
NA,WP_272915769.1,1,41.0,35.8
NA,WP_272915770.1,1,42.0,34.9
NA,WP_272915771.1,1,31.0,28.76
NA,WP_272915772.1,1,32.0,25.0
NA,WP_272915773.1,1,51.0,50.89
NA,WP_272915774.1,1,42.0,31.86
pyrF,WP_160618598.1,1,45.0,32.02
NA,WP_160618599.1,1,39.0,28.97
NA,WP_272915775.1,1,37.0,26.65
NA,WP_272915776.1,1,43.0,30.87
pdxA,WP_272915777.1,1,41.0,29.71
NA,WP_160618602.1,1,43.0,29.15
NA,WP_272915778.1,1,45.0,31.19
NA,WP_160618604.1,1,45.0,29.23
NA,WP_272915779.1,1,41.0,29.29
NA,WP_201740073.1,1,44.0,30.56
NA,WP_272916174.1,1,42.0,32.1
NA,WP_160618606.1,1,40.0,32.16
radC,WP_272915780.1,1,34.0,24.66
NA,WP_272915781.1,1,44.0,33.97
purE,WP_160618609.1,1,48.0,35.48
NA,WP_272915782.1,1,45.0,36.13
NA,WP_160618611.1,1,42.0,32.05
rpmE,WP_160618612.1,1,46.0,36.36
mscL,WP_160618613.1,1,41.0,25.85
NA,WP_160618614.1,1,39.0,33.33
secF,WP_272915783.1,1,43.0,38.67
secD,WP_272916175.1,1,46.0,35.06
NA,WP_160618615.1,1,40.0,28.53
NA,WP_272915784.1,1,45.0,34.12
cydD,WP_272915785.1,1,41.0,30.62
cydC,WP_272915786.1,1,41.0,33.21
NA,WP_272915787.1,1,45.0,34.38
recQ,WP_272915788.1,1,42.0,29.82
NA,WP_272915789.1,1,36.0,28.85
nrdR,WP_160618622.1,1,41.0,30.46
nusB,WP_160618623.1,1,41.0,27.15
thiL,WP_272915790.1,1,42.0,31.48
NA,WP_160618625.1,1,44.0,35.16
NA,WP_201740062.1,1,45.0,32.18
glk,WP_160618627.1,1,46.0,34.18
NA,WP_160618628.1,1,37.0,24.43
xylB,WP_272915791.1,1,43.0,29.62
NA,WP_272915792.1,1,37.0,25.18
NA,WP_272915793.1,1,41.0,33.16
ruvX,WP_272915794.1,1,43.0,33.11
gatC,WP_160618633.1,1,48.0,43.02
gatA,WP_272915795.1,1,46.0,32.51
gatB,WP_272915796.1,1,43.0,32.35
NA,WP_272915797.1,1,38.0,38.97
NA,WP_272915798.1,1,40.0,29.35
NA,WP_272915799.1,1,35.0,20.42
galE,WP_272915800.1,1,40.0,27.3
NA,WP_272916176.1,1,45.0,31.59
NA,WP_272915801.1,1,44.0,34.19
ilvD,WP_160618641.1,1,45.0,30.43
msrA,WP_272915802.1,1,42.0,29.21
NA,WP_160618643.1,1,42.0,29.86
NA,WP_160618644.1,1,40.0,34.77
dut,WP_160618645.1,1,45.0,31.33
coaBC,WP_272915803.1,1,45.0,34.03
ubiE,WP_160618647.1,1,44.0,35.71
mutM,WP_272915804.1,1,42.0,34.67
rpsT,WP_160618649.1,1,45.0,34.18
dnaA,WP_236646609.1,1,46.0,34.98
dnaN,WP_160618651.1,1,44.0,35.62
recF,WP_272915805.1,1,45.0,38.54
NA,WP_160618582.1,1,39.0,35.66
NA,WP_272915806.1,1,33.0,33.77
gyrB,WP_272915807.1,1,46.0,38.26
NA,WP_272915808.1,1,42.0,29.37
glmU,WP_272915809.1,1,43.0,32.72
glmS,WP_272915810.1,1,45.0,32.89
NA,WP_160618655.1,1,46.0,38.14
NA,WP_272915811.1,1,41.0,27.88
NA,WP_236646580.1,1,41.0,30.35
NA,WP_160618657.1,1,44.0,25.95
NA,WP_272915812.1,1,32.0,24.05
NA,WP_272915813.1,1,43.0,33.25
NA,WP_272915814.1,1,40.0,31.86
bfr,WP_160618659.1,1,37.0,28.76
NA,WP_160618660.1,1,42.0,40.26
alr,WP_272915815.1,1,40.0,27.64
NA,WP_160619440.1,1,45.0,32.52
NA,WP_160618662.1,1,39.0,30.14
NA,WP_160618663.1,1,45.0,34.1
NA,WP_272915816.1,1,40.0,30.9
NA,WP_160618665.1,1,43.0,34.73
NA,WP_272915817.1,1,39.0,33.33
NA,WP_160618667.1,1,43.0,32.71
NA,WP_160618668.1,1,40.0,30.88
NA,WP_160618669.1,1,43.0,39.0
NA,WP_160618670.1,1,41.0,31.82
NA,WP_272915818.1,1,41.0,32.4
NA,WP_272915819.1,1,42.0,24.23
NA,WP_160618674.1,1,41.0,29.49
mltG,WP_272915820.1,1,40.0,28.53
fabF,WP_160618676.1,1,48.0,34.92
NA,WP_160618677.1,1,41.0,28.17
fabG,WP_160618678.1,1,47.0,36.13
fabD,WP_160618679.1,1,47.0,31.8
NA,WP_160618680.1,1,42.0,26.29
NA,WP_160618681.1,1,42.0,32.23
NA,WP_272915821.1,1,40.0,30.08
bioB,WP_272915822.1,1,44.0,33.44
NA,WP_272915823.1,1,42.0,32.79
NA,WP_160618685.1,1,45.0,35.92
NA,WP_160618686.1,1,44.0,35.96
NA,WP_272915824.1,1,45.0,42.31
NA,WP_272915825.1,1,41.0,34.26
NA,WP_272915826.1,1,43.0,33.58
hisI,WP_160618690.1,1,43.0,40.15
fghA,WP_160618691.1,1,44.0,34.42
NA,WP_272915827.1,1,46.0,37.02
NA,WP_160618693.1,1,44.0,37.59
NA,WP_160618694.1,1,49.0,40.64
NA,WP_272915828.1,1,42.0,29.96
NA,WP_272915829.1,1,40.0,33.14
NA,WP_272915830.1,1,41.0,29.65
NA,WP_272915831.1,1,44.0,31.22
NA,WP_272915832.1,1,43.0,33.33
miaB,WP_160618698.1,1,46.0,36.49
NA,WP_272915833.1,1,49.0,37.82
ybeY,WP_272915834.1,1,42.0,32.03
NA,WP_160618700.1,1,43.0,29.87
NA,WP_272915835.1,1,43.0,35.15
NA,WP_272915836.1,1,41.0,31.59
NA,WP_272915837.1,1,44.0,36.02
NA,WP_160618702.1,1,37.0,31.0
NA,WP_160618703.1,1,48.0,48.28
NA,WP_160618704.1,1,47.0,34.9
NA,WP_272915838.1,1,42.0,30.6
NA,WP_236646417.1,1,48.0,36.73
NA,WP_160618706.1,1,45.0,39.13
NA,WP_160618707.1,1,45.0,35.0
murI,WP_272915839.1,1,46.0,36.53
NA,WP_160619443.1,1,45.0,31.37
NA,WP_160618708.1,1,41.0,36.86
NA,WP_272915840.1,1,45.0,37.9
aroC,WP_272915841.1,1,47.0,31.73
fabI,WP_160618710.1,1,46.0,35.4
pdxH,WP_160618711.1,1,42.0,31.07
NA,WP_160618712.1,1,45.0,34.25
NA,WP_272915842.1,1,39.0,31.41
lpxK,WP_272915843.1,1,42.0,33.54
NA,WP_160618714.1,1,41.0,32.57
NA,WP_236646418.1,1,44.0,34.86
NA,WP_272915844.1,1,44.0,31.16
rsmI,WP_236646419.1,1,43.0,28.77
NA,WP_272915845.1,1,44.0,35.94
NA,WP_160618718.1,1,43.0,32.01
NA,WP_272915846.1,1,42.0,31.67
ubiA,WP_160618720.1,1,46.0,41.69
NA,WP_160618721.1,1,45.0,33.62
NA,WP_272915847.1,1,45.0,35.95
der,WP_272916177.1,1,47.0,34.3
NA,WP_272915848.1,1,48.0,37.5
NA,WP_272915849.1,1,43.0,36.04
NA,WP_272915850.1,1,42.0,30.3
NA,WP_272915851.1,1,46.0,32.33
NA,WP_272915852.1,1,42.0,29.49
dnaQ,WP_160618728.1,1,44.0,30.49
coaE,WP_272915853.1,1,41.0,32.49
NA,WP_272915854.1,1,45.0,32.84
NA,WP_272915855.1,1,40.0,30.36
argH,WP_272915856.1,1,46.0,33.12
NA,WP_201740032.1,1,48.0,37.84
NA,WP_160618733.1,1,36.0,29.94
NA,WP_236646420.1,1,43.0,32.16
NA,WP_272915857.1,1,44.0,33.86
metG,WP_272915858.1,1,43.0,33.0
NA,WP_160618736.1,1,43.0,34.42
tmk,WP_272915859.1,1,42.0,33.33
NA,WP_272916178.1,1,45.0,33.5
NA,WP_272915860.1,1,44.0,34.93
NA,WP_272915861.1,1,43.0,32.96
NA,WP_160618740.1,1,42.0,31.98
NA,WP_236646421.1,1,43.0,34.27
NA,WP_160618741.1,1,40.0,31.0
NA,WP_160618742.1,1,44.0,36.29
NA,WP_160618743.1,1,50.0,36.43
prmC,WP_160618744.1,1,42.0,32.72
NA,WP_236646422.1,1,44.0,28.38
prfA,WP_160618745.1,1,46.0,33.53
hisS,WP_272915862.1,1,44.0,32.67
ispG,WP_160618747.1,1,46.0,34.23
NA,WP_272915863.1,1,44.0,33.08
NA,WP_160618749.1,1,48.0,36.18
NA,WP_236646613.1,1,44.0,32.66
ubiG,WP_272915864.1,1,44.0,33.33
NA,WP_272915865.1,1,45.0,33.5
NA,WP_160618751.1,1,41.0,30.59
grxC,WP_160618752.1,1,42.0,29.11
NA,WP_272915866.1,1,39.0,24.03
NA,WP_272915867.1,1,47.0,37.34
NA,WP_160618754.1,1,46.0,37.14
lipB,WP_160618755.1,1,43.0,37.96
NA,WP_160618756.1,1,43.0,31.37
NA,WP_160618757.1,1,42.0,33.96
NA,WP_160618758.1,1,43.0,32.43
NA,WP_272916179.1,1,43.0,37.66
NA,WP_272915868.1,1,44.0,30.35
NA,WP_272915869.1,1,43.0,34.92
dnaE,WP_272915870.1,1,45.0,35.83
NA,WP_272915871.1,1,46.0,36.68
NA,WP_272915872.1,1,45.0,36.16
NA,WP_160618765.1,1,44.0,37.68
NA,WP_272915873.1,1,44.0,34.27
NA,WP_160618767.1,1,47.0,34.44
NA,WP_272915874.1,1,46.0,37.88
NA,WP_272915875.1,1,41.0,29.79
NA,WP_160618769.1,1,47.0,30.23
lon,WP_160619452.1,1,44.0,34.69
clpX,WP_272915876.1,1,43.0,34.62
NA,WP_160618770.1,1,46.0,37.44
tig,WP_160618771.1,1,44.0,32.33
NA,WP_272915877.1,1,46.0,34.59
NA,WP_160618773.1,1,46.0,41.44
NA,WP_272915878.1,1,44.0,32.15
NA,WP_272915879.1,1,43.0,32.46
NA,WP_160618775.1,1,41.0,29.36
NA,WP_160618776.1,1,42.0,31.97
NA,WP_272915880.1,1,42.0,30.96
sufD,WP_272916180.1,1,42.0,33.76
sufC,WP_160618778.1,1,45.0,33.2
sufB,WP_272915881.1,1,44.0,35.88
NA,WP_160618779.1,1,45.0,36.55
NA,WP_272915882.1,1,42.0,32.05
NA,WP_160618781.1,1,44.0,33.12
NA,WP_160618782.1,1,37.0,33.68
NA,WP_160618783.1,1,37.0,32.5
NA,WP_272915883.1,1,41.0,30.86
fusA,WP_160618786.1,1,45.0,36.13
rpmB,WP_160618787.1,1,51.0,49.44
NA,WP_272915884.1,1,40.0,30.78
NA,WP_272915885.1,1,41.0,32.97
NA,WP_160618790.1,1,44.0,37.85
NA,WP_160618791.1,1,42.0,34.94
NA,WP_160618792.1,1,47.0,39.08
NA,WP_272915886.1,1,47.0,37.03
plsX,WP_272915887.1,1,48.0,36.97
rpmF,WP_160618794.1,1,49.0,27.12
NA,WP_160618795.1,1,41.0,29.32
bamE,WP_272915888.1,1,46.0,40.4
NA,WP_272915889.1,1,40.0,30.61
rpsU,WP_007283570.1,1,52.0,44.83
NA,WP_272915890.1,1,43.0,37.94
NA,WP_272915891.1,1,46.0,34.69
trxB,WP_160618798.1,1,45.0,33.33
NA,WP_272916181.1,1,44.0,32.64
NA,WP_272915892.1,1,41.0,27.27
NA,WP_160618801.1,1,44.0,34.29
NA,WP_236646425.1,1,40.0,28.57
NA,WP_160618802.1,1,46.0,39.78
NA,WP_160618803.1,1,36.0,21.8
rplU,WP_160618804.1,1,46.0,30.53
rpmA,WP_272915893.1,1,47.0,27.85
obgE,WP_272915894.1,1,46.0,32.41
NA,WP_272915895.1,1,42.0,31.77
NA,WP_272915896.1,1,40.0,28.51
NA,WP_160618809.1,1,38.0,23.11
alsS,WP_272915897.1,1,45.0,33.15
budA,WP_160618811.1,1,43.0,36.25
NA,WP_160618812.1,1,45.0,34.14
NA,WP_160618813.1,1,42.0,32.0
zwf,WP_160618814.1,1,43.0,33.06
NA,WP_236646426.1,1,40.0,33.57
mraZ,WP_160618815.1,1,42.0,25.49
rsmH,WP_272915898.1,1,45.0,34.21
NA,WP_272915899.1,1,43.0,35.69
NA,WP_160618818.1,1,44.0,34.26
NA,WP_272915900.1,1,43.0,30.39
NA,WP_272915901.1,1,42.0,33.4
mraY,WP_160618820.1,1,45.0,37.85
murD,WP_160618821.1,1,43.0,31.94
NA,WP_160618822.1,1,44.0,33.33
murG,WP_272915902.1,1,42.0,26.46
murC,WP_160618823.1,1,46.0,36.38
murB,WP_272915903.1,1,44.0,30.17
NA,WP_272915904.1,1,45.0,34.7
NA,WP_272915905.1,1,42.0,31.51
ftsA,WP_160618826.1,1,45.0,32.34
ftsZ,WP_272915906.1,1,48.0,36.0
lpxC,WP_160618828.1,1,39.0,33.66
NA,WP_272916182.1,1,43.0,34.85
recN,WP_272915907.1,1,47.0,32.8
ligA,WP_272915908.1,1,43.0,29.88
NA,WP_160618832.1,1,44.0,38.22
NA,WP_272915909.1,1,42.0,29.38
NA,WP_236646428.1,1,42.0,34.36
NA,WP_272915910.1,1,36.0,30.77
NA,WP_272915911.1,1,43.0,35.61
gpt,WP_272915912.1,1,47.0,33.54
rnhA,WP_272916183.1,1,50.0,39.55
NA,WP_272915913.1,1,42.0,37.79
ispH,WP_272915914.1,1,48.0,33.73
NA,WP_272915915.1,1,41.0,28.8
NA,WP_272915916.1,1,39.0,30.74
NA,WP_272915917.1,1,36.0,26.52
NA,WP_272915918.1,1,39.0,31.95
NA,WP_272915919.1,1,35.0,27.35
NA,WP_272915920.1,1,37.0,29.5
NA,WP_272915921.1,1,38.0,27.01
NA,WP_272915922.1,1,44.0,39.34
NA,WP_272915923.1,1,45.0,33.25
NA,WP_272915924.1,1,45.0,34.27
leuB,WP_272915925.1,1,46.0,37.43
leuD,WP_272915926.1,1,43.0,29.15
leuC,WP_272915927.1,1,48.0,34.55
rplS,WP_160618853.1,1,49.0,30.58
trmD,WP_272915928.1,1,49.0,35.84
rimM,WP_272915929.1,1,44.0,33.92
rpsP,WP_160618855.1,1,49.0,31.43
ffh,WP_272915930.1,1,48.0,39.52
NA,WP_272915931.1,1,42.0,34.97
NA,WP_160618858.1,1,46.0,33.02
metW,WP_160618859.1,1,43.0,34.21
NA,WP_272915932.1,1,43.0,29.95
NA,WP_272915933.1,1,32.0,24.11
nfsB,WP_272915934.1,1,39.0,29.95
NA,WP_160618862.1,1,46.0,34.98
NA,WP_272916184.1,1,44.0,33.53
zapA,WP_160618863.1,1,46.0,40.37
NA,WP_160618864.1,1,41.0,40.85
NA,WP_160618865.1,1,41.0,34.26
NA,WP_272915935.1,1,41.0,31.52
NA,WP_160618867.1,1,43.0,33.91
NA,WP_236646431.1,1,48.0,43.7
epmA,WP_160618868.1,1,45.0,38.08
NA,WP_272915936.1,1,43.0,32.94
efp,WP_160618870.1,1,46.0,38.55
NA,WP_160618871.1,1,47.0,32.22
NA,WP_160618872.1,1,46.0,29.46
NA,WP_272915937.1,1,44.0,37.43
NA,WP_160618874.1,1,42.0,34.39
lepA,WP_160618875.1,1,45.0,37.39
NA,WP_272915938.1,1,39.0,30.91
NA,WP_160618877.1,1,43.0,31.57
NA,WP_160618878.1,1,48.0,37.04
NA,WP_160618879.1,1,48.0,33.79
dxs,WP_160618880.1,1,47.0,35.41
NA,WP_160618881.1,1,48.0,39.17
rlmN,WP_272915939.1,1,44.0,33.0
NA,WP_160618883.1,1,45.0,34.41
NA,WP_236646618.1,1,48.0,43.15
trpS,WP_160618884.1,1,44.0,36.25
lpxB,WP_272915940.1,1,46.0,36.06
pheT,WP_272915941.1,1,46.0,32.96
pheS,WP_160618886.1,1,46.0,34.58
rplT,WP_160618887.1,1,45.0,31.48
rpmI,WP_272916185.1,1,47.0,45.45
NA,WP_272916226.1,1,44.0,50.0
NA,WP_272915942.1,1,45.0,35.03
NA,WP_201740033.1,1,42.0,25.69
NA,WP_160618890.1,1,44.0,30.0
hslU,WP_160618891.1,1,45.0,35.65
hslV,WP_272915943.1,1,46.0,32.97
NA,WP_236646432.1,1,45.0,36.16
NA,WP_160618892.1,1,45.0,35.02
NA,WP_160618893.1,1,45.0,36.23
NA,WP_160618894.1,1,39.0,30.3
NA,WP_272915944.1,1,40.0,31.97
NA,WP_272915945.1,1,36.0,26.87
NA,WP_160618897.1,1,43.0,37.13
NA,WP_272915946.1,1,42.0,30.83
NA,WP_272915947.1,1,41.0,32.21
NA,WP_272915948.1,1,42.0,31.91
nadA,WP_272915949.1,1,43.0,35.6
NA,WP_272915950.1,1,44.0,32.79
nadC,WP_272915951.1,1,45.0,37.14
gloB,WP_272915952.1,1,40.0,28.89
NA,WP_160618902.1,1,45.0,31.94
NA,WP_272915953.1,1,46.0,39.02
NA,WP_272915954.1,1,48.0,36.94
NA,WP_272915955.1,1,45.0,34.89
NA,WP_272915956.1,1,43.0,37.04
NA,WP_160618907.1,1,45.0,42.26
NA,WP_272915957.1,1,38.0,35.94
NA,WP_272915958.1,1,36.0,28.46
NA,WP_272916186.1,1,45.0,33.11
NA,WP_272915959.1,1,45.0,34.97
NA,WP_272915960.1,1,43.0,30.43
NA,WP_160618912.1,1,48.0,33.33
NA,WP_160618913.1,1,42.0,31.06
NA,WP_272915961.1,1,41.0,33.57
NA,WP_272915962.1,1,42.0,31.12
NA,WP_272915963.1,1,40.0,31.05
NA,WP_272915964.1,1,39.0,28.9
NA,WP_272915965.1,1,42.0,32.26
rfaE1,WP_272915966.1,1,46.0,34.61
NA,WP_160618920.1,1,42.0,36.94
NA,WP_272915967.1,1,41.0,32.8
NA,WP_272915968.1,1,39.0,33.42
NA,WP_236646435.1,1,42.0,31.97
lptD,WP_272915969.1,1,45.0,39.51
NA,WP_160618924.1,1,47.0,37.67
rsmA,WP_272915970.1,1,49.0,39.27
NA,WP_272915971.1,1,45.0,40.0
NA,WP_272915972.1,1,45.0,39.13
NA,WP_272915973.1,1,41.0,30.15
rplI,WP_160618927.1,1,50.0,37.89
rpsR,WP_160618928.1,1,49.0,34.12
rpsF,WP_160618929.1,1,50.0,36.62
rpoD,WP_272915974.1,1,46.0,40.64
dnaG,WP_272915975.1,1,45.0,34.39
NA,WP_236646438.1,1,45.0,41.27
NA,WP_160618930.1,1,46.0,39.01
carA,WP_272915976.1,1,49.0,39.47
carB,WP_160618932.1,1,47.0,38.05
greA,WP_272915977.1,1,43.0,22.97
NA,WP_160618934.1,1,45.0,30.23
NA,WP_160618935.1,1,49.0,37.63
NA,WP_160618936.1,1,47.0,49.49
NA,WP_272915978.1,1,46.0,38.96
NA,WP_272915979.1,1,44.0,33.48
upp,WP_160618938.1,1,43.0,32.34
NA,WP_272915980.1,1,38.0,30.05
msrB,WP_272915981.1,1,46.0,39.37
gpmI,WP_272915982.1,1,47.0,39.96
NA,WP_272915983.1,1,45.0,33.17
NA,WP_160618942.1,1,45.0,34.5
NA,WP_160618943.1,1,47.0,41.67
NA,WP_272915984.1,1,46.0,35.01
NA,WP_272915985.1,1,45.0,36.01
NA,WP_272915986.1,1,45.0,36.08
NA,WP_272915987.1,1,48.0,38.44
NA,WP_160618946.1,1,39.0,28.87
NA,WP_272915988.1,1,43.0,34.36
NA,WP_272915989.1,1,43.0,32.36
NA,WP_272915990.1,1,47.0,35.71
NA,WP_272915991.1,1,44.0,33.24
NA,WP_272915992.1,1,46.0,33.99
NA,WP_272915993.1,1,44.0,42.56
NA,WP_272915994.1,1,43.0,28.57
NA,WP_160618954.1,1,44.0,38.32
NA,WP_272915995.1,1,45.0,39.03
NA,WP_272915996.1,1,43.0,35.58
NA,WP_236646441.1,1,43.0,31.11
NA,WP_272915997.1,1,43.0,33.33
rplQ,WP_160618957.1,1,49.0,33.85
NA,WP_160619471.1,1,46.0,37.88
rpsK,WP_160618958.1,1,46.0,28.93
rpsM,WP_160618959.1,1,51.0,48.28
NA,WP_160618960.1,1,43.0,33.33
secY,WP_160618961.1,1,43.0,38.51
rplO,WP_272915998.1,1,47.0,26.14
rpmD,WP_160618963.1,1,49.0,40.74
rpsE,WP_160618964.1,1,51.0,33.33
rplR,WP_160618965.1,1,56.99999999999999,49.55
rplF,WP_160618966.1,1,48.0,40.83
rpsH,WP_160618967.1,1,48.0,30.89
rpsN,WP_160618968.1,1,47.0,38.04
rplE,WP_272915999.1,1,43.0,37.43
rplX,WP_160618970.1,1,49.0,37.11
rplN,WP_160618971.1,1,50.0,44.25
rpsQ,WP_160618972.1,1,45.0,41.46
rpmC,WP_160618973.1,1,51.0,51.47
rplP,WP_160618974.1,1,51.0,38.76
rpsC,WP_160618975.1,1,47.0,31.94
rplV,WP_160618976.1,1,47.0,34.59
rpsS,WP_160618977.1,1,45.0,40.96
rplB,WP_160618978.1,1,49.0,35.58
NA,WP_160618979.1,1,45.0,40.38
rplD,WP_160618980.1,1,49.0,34.36
rplC,WP_160618981.1,1,50.0,42.2
rpsJ,WP_141450932.1,1,52.0,51.61
tuf,WP_160618982.1,1,50.0,40.31
rpsG,WP_160618983.1,1,50.0,42.28
rpsL,WP_023979007.1,1,56.00000000000001,54.39
rpoC,WP_160618984.1,1,47.0,38.14
rpoB,WP_272916000.1,1,47.0,37.39
rplL,WP_160618985.1,1,46.0,31.58
rplJ,WP_160618986.1,1,53.0,47.27
rplA,WP_272916001.1,1,47.0,29.86
rplK,WP_160618988.1,1,48.0,43.7
NA,WP_272916002.1,1,45.0,33.01
NA,WP_272916187.1,1,45.0,33.49
NA,WP_160618990.1,1,44.0,38.93
NA,WP_160618991.1,1,41.0,33.41
NA,WP_272916188.1,1,44.0,36.8
NA,WP_160618993.1,1,45.0,36.34
NA,WP_272916003.1,1,46.0,36.36
NA,WP_160618994.1,1,47.0,37.09
minC,WP_160619473.1,1,45.0,32.67
minD,WP_272916004.1,1,47.0,33.59
minE,WP_160618995.1,1,41.0,30.95
NA,WP_160618996.1,1,43.0,30.73
holA,WP_272916005.1,1,45.0,33.54
lptE,WP_272916006.1,1,46.0,37.33
leuS,WP_272916007.1,1,48.0,35.66
NA,WP_272916189.1,1,51.0,41.29
NA,WP_272916008.1,1,46.0,34.64
NA,WP_272916009.1,1,43.0,36.36
NA,WP_160619000.1,1,45.0,33.33
NA,WP_160619001.1,1,43.0,34.65
purH,WP_160619002.1,1,48.0,35.89
NA,WP_272916010.1,1,46.0,36.47
NA,WP_160619004.1,1,45.0,32.67
NA,WP_272916011.1,1,46.0,42.91
eda,WP_160619005.1,1,49.0,40.82
edd,WP_160619006.1,1,47.0,35.07
NA,WP_272916012.1,1,44.0,36.59
NA,WP_272916013.1,1,44.0,36.96
NA,WP_272916014.1,1,45.0,35.17
NA,WP_160619009.1,1,44.0,33.96
NA,WP_272916015.1,1,44.0,38.38
NA,WP_272916016.1,1,47.0,40.34
