gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014678710.1,1,39.0,33.42
mtgA,WP_014678711.1,1,39.0,32.88
NA,WP_014678712.1,1,33.0,29.41
NA,WP_014678713.1,1,37.0,27.9
NA,WP_014678714.1,1,37.0,31.08
NA,WP_014678715.1,1,39.0,29.13
NA,WP_014678716.1,1,41.0,39.24
NA,WP_014678717.1,1,35.0,34.38
NA,WP_014678718.1,1,40.0,26.37
NA,WP_014678719.1,1,39.0,31.8
rodA,WP_014678720.1,1,36.0,30.99
mrdA,WP_014678721.1,1,39.0,27.65
NA,WP_014678722.1,1,34.0,36.25
mreC,WP_014678723.1,1,34.0,31.0
NA,WP_014678724.1,1,42.0,30.21
purH,WP_014678725.1,1,37.0,25.25
purN,WP_014678726.1,1,34.0,26.92
NA,WP_014678727.1,1,39.0,34.09
NA,WP_014678728.1,1,36.0,30.03
NA,WP_014678729.1,1,36.0,38.89
NA,WP_014678730.1,1,38.0,28.78
NA,WP_014678731.1,1,36.0,32.88
hppD,WP_014678732.1,1,38.0,26.27
NA,WP_014678733.1,1,41.0,33.77
NA,WP_014678734.1,1,40.0,31.68
NA,WP_014678735.1,1,30.0,22.48
NA,WP_014678736.1,1,40.0,30.8
glgP,WP_014678737.1,1,40.0,38.86
NA,WP_014678738.1,1,28.999999999999996,27.61
NA,WP_014678739.1,1,37.0,27.75
NA,WP_014678740.1,1,38.0,35.58
rpsT,WP_014678741.1,1,35.0,30.67
NA,WP_014678742.1,1,36.0,29.19
NA,WP_014678743.1,1,37.0,30.35
metX,WP_014678744.1,1,40.0,29.31
NA,WP_014678745.1,1,41.0,28.24
dnaN,WP_014678746.1,1,39.0,35.34
NA,WP_014678747.1,1,37.0,25.96
gldG,WP_014678748.1,1,37.0,32.85
gldF,WP_014678749.1,1,37.0,32.19
gldA,WP_014678750.1,1,39.0,33.45
NA,WP_014678751.1,1,38.0,33.54
NA,WP_014678753.1,1,39.0,27.43
NA,WP_014678754.1,1,37.0,31.6
NA,WP_014678755.1,1,39.0,34.48
NA,WP_157604495.1,1,37.0,32.07
NA,WP_014678757.1,1,38.0,28.1
NA,WP_014678758.1,1,38.0,27.56
NA,WP_014678759.1,1,36.0,37.21
radC,WP_014678760.1,1,37.0,32.0
NA,WP_014678761.1,1,35.0,27.43
NA,WP_014678762.1,1,36.0,25.19
pheT,WP_014678763.1,1,37.0,27.2
NA,WP_014678764.1,1,36.0,32.18
NA,WP_014678765.1,1,42.0,45.45
rny,WP_014678766.1,1,41.0,32.09
NA,WP_014678767.1,1,35.0,34.19
NA,WP_042479157.1,1,34.0,24.09
NA,WP_014678769.1,1,39.0,21.02
NA,WP_014678770.1,1,39.0,22.25
NA,WP_014678771.1,1,36.0,32.0
NA,WP_014678772.1,1,34.0,31.72
NA,WP_014678773.1,1,35.0,20.24
NA,WP_217166224.1,1,40.0,27.97
NA,WP_014678775.1,1,36.0,32.89
rpsU,WP_042479160.1,1,41.0,37.04
NA,WP_014678777.1,1,34.0,27.82
raiA,WP_014678778.1,1,37.0,30.77
tuf,WP_014678779.1,1,43.0,32.64
secE,WP_014678780.1,1,37.0,37.5
nusG,WP_014678781.1,1,39.0,35.67
rplK,WP_014678782.1,1,41.0,26.47
rplA,WP_014678783.1,1,40.0,31.39
rplJ,WP_014678784.1,1,37.0,27.71
rplL,WP_014678785.1,1,39.0,17.95
rpoB,WP_014678786.1,1,41.0,34.07
rpoC,WP_014678787.1,1,42.0,35.48
NA,WP_014678788.1,1,36.0,25.82
NA,WP_014678789.1,1,38.0,25.53
NA,WP_014678790.1,1,36.0,25.64
NA,WP_014678791.1,1,30.0,22.91
NA,WP_014678792.1,1,37.0,31.97
NA,WP_014678793.1,1,38.0,30.48
NA,WP_014678794.1,1,38.0,31.0
NA,WP_014678795.1,1,39.0,27.93
pgmB,WP_014678796.1,1,39.0,33.65
NA,WP_157604650.1,1,40.0,36.02
NA,WP_014678798.1,1,39.0,31.5
NA,WP_014678799.1,1,39.0,31.25
NA,WP_014678800.1,1,35.0,31.21
NA,WP_014678801.1,1,37.0,28.39
NA,WP_014678802.1,1,35.0,32.21
NA,WP_014678803.1,1,38.0,27.37
NA,WP_014678805.1,1,38.0,27.78
NA,WP_245536744.1,1,42.0,37.93
NA,WP_014678806.1,1,35.0,24.54
NA,WP_014678807.1,1,34.0,27.64
NA,WP_014678808.1,1,34.0,29.66
NA,WP_014678809.1,1,40.0,34.77
NA,WP_014678810.1,1,39.0,28.46
NA,WP_014678811.1,1,40.0,30.56
glgB,WP_014678812.1,1,42.0,35.15
NA,WP_014678813.1,1,39.0,39.05
NA,WP_014678815.1,1,31.0,25.0
NA,WP_014678816.1,1,39.0,32.79
NA,WP_014678817.1,1,34.0,32.33
NA,WP_014678818.1,1,35.0,30.65
NA,WP_014678819.1,1,39.0,25.0
NA,WP_014678820.1,1,35.0,35.66
NA,WP_014678821.1,1,38.0,33.0
NA,WP_014678822.1,1,39.0,29.85
NA,WP_014678823.1,1,37.0,35.53
NA,WP_014678824.1,1,35.0,31.11
NA,WP_014678825.1,1,37.0,31.78
NA,WP_014678826.1,1,35.0,29.1
NA,WP_217166162.1,1,33.0,27.22
NA,WP_014678828.1,1,32.0,29.72
NA,WP_014678829.1,1,36.0,23.42
NA,WP_014678830.1,1,37.0,32.51
NA,WP_014678831.1,1,40.0,31.29
NA,WP_014678832.1,1,39.0,35.52
NA,WP_014678833.1,1,38.0,31.85
NA,WP_014678834.1,1,40.0,37.69
NA,WP_014678835.1,1,35.0,29.75
gap,WP_014678836.1,1,38.0,20.74
pfkA,WP_014678837.1,1,43.0,37.22
NA,WP_014678838.1,1,39.0,36.94
NA,WP_014678839.1,1,40.0,34.07
NA,WP_014678840.1,1,37.0,27.7
NA,WP_014678841.1,1,37.0,32.64
NA,WP_157604498.1,1,33.0,31.58
NA,WP_014678843.1,1,38.0,30.18
NA,WP_014678844.1,1,36.0,32.79
NA,WP_014678845.1,1,33.0,21.43
NA,WP_245536745.1,1,38.0,32.93
mdh,WP_014678847.1,1,41.0,28.05
NA,WP_014678848.1,1,37.0,31.47
NA,WP_014678849.1,1,39.0,26.71
gyrB,WP_014678850.1,1,41.0,33.85
NA,WP_014678851.1,1,38.0,23.94
NA,WP_014678852.1,1,35.0,25.39
NA,WP_014678853.1,1,41.0,29.17
NA,WP_014678854.1,1,39.0,24.62
NA,WP_014678855.1,1,35.0,32.67
NA,WP_014678856.1,1,36.0,31.29
NA,WP_014678857.1,1,37.0,30.11
NA,WP_014678858.1,1,41.0,39.58
creD,WP_014678859.1,1,37.0,32.68
xrtN,WP_014678860.1,1,36.0,34.96
NA,WP_014678861.1,1,37.0,34.06
NA,WP_014678862.1,1,33.0,32.97
NA,WP_245536746.1,1,37.0,39.04
NA,WP_014678864.1,1,38.0,26.89
miaA,WP_014678865.1,1,40.0,35.23
NA,WP_014678866.1,1,39.0,30.54
NA,WP_014678867.1,1,39.0,36.44
NA,WP_014678868.1,1,43.0,29.94
NA,WP_014678869.1,1,38.0,34.42
NA,WP_014678870.1,1,38.0,33.42
NA,WP_014678871.1,1,35.0,28.29
NA,WP_014678872.1,1,37.0,33.33
NA,WP_014678873.1,1,36.0,29.03
NA,WP_014678874.1,1,38.0,25.23
NA,WP_157604499.1,1,36.0,30.0
NA,WP_042479177.1,1,40.0,39.86
NA,WP_052308534.1,1,36.0,26.92
NA,WP_014678877.1,1,37.0,33.56
NA,WP_014678878.1,1,39.0,36.8
NA,WP_014678879.1,1,38.0,26.09
NA,WP_014678880.1,1,36.0,28.57
NA,WP_014678881.1,1,39.0,33.4
NA,WP_157604500.1,1,43.0,48.65
NA,WP_014678883.1,1,34.0,21.7
trxA,WP_014678884.1,1,38.0,25.77
NA,WP_014678885.1,1,37.0,34.36
NA,WP_042479183.1,1,40.0,16.39
NA,WP_014678887.1,1,32.0,28.84
NA,WP_014678888.1,1,36.0,31.94
NA,WP_014678889.1,1,39.0,28.87
NA,WP_014678890.1,1,37.0,38.97
NA,WP_014678891.1,1,37.0,34.48
NA,WP_014678892.1,1,32.0,23.83
NA,WP_014678893.1,1,34.0,29.71
NA,WP_014678894.1,1,42.0,31.49
NA,WP_014678895.1,1,43.0,34.42
NA,WP_014678896.1,1,40.0,43.63
NA,WP_014678897.1,1,38.0,30.77
NA,WP_014678898.1,1,37.0,29.89
bcp,WP_014678899.1,1,38.0,32.64
NA,WP_014678900.1,1,36.0,28.12
NA,WP_014678901.1,1,37.0,34.02
NA,WP_014678902.1,1,38.0,32.6
NA,WP_014678903.1,1,40.0,37.23
NA,WP_014678904.1,1,39.0,32.33
NA,WP_014678905.1,1,38.0,32.65
NA,WP_014678906.1,1,33.0,29.25
NA,WP_014678907.1,1,42.0,29.97
NA,WP_014678908.1,1,37.0,31.83
NA,WP_014678909.1,1,37.0,29.93
yihA,WP_014678910.1,1,38.0,37.75
ubiE,WP_014678911.1,1,34.0,26.07
NA,WP_014678912.1,1,38.0,37.55
NA,WP_042479190.1,1,36.0,24.69
NA,WP_014678914.1,1,39.0,26.43
NA,WP_014678915.1,1,39.0,38.06
NA,WP_014678916.1,1,37.0,30.33
NA,WP_014678917.1,1,37.0,30.99
NA,WP_014678918.1,1,38.0,26.85
NA,WP_014678919.1,1,39.0,31.22
bamA,WP_014678920.1,1,37.0,29.47
NA,WP_014678921.1,1,37.0,32.53
NA,WP_014678922.1,1,36.0,28.75
NA,WP_014678923.1,1,37.0,35.59
NA,WP_014678924.1,1,38.0,33.23
NA,WP_157604501.1,1,35.0,30.28
NA,WP_014678926.1,1,35.0,33.17
NA,WP_014678927.1,1,34.0,28.38
NA,WP_014678928.1,1,34.0,32.85
NA,WP_014678929.1,1,34.0,33.7
NA,WP_042480565.1,1,38.0,33.87
NA,WP_014678931.1,1,39.0,33.44
bla,WP_014678932.1,1,39.0,35.62
NA,WP_014678933.1,1,35.0,30.27
NA,WP_014678934.1,1,37.0,28.41
NA,WP_014678935.1,1,36.0,33.97
NA,WP_014678936.1,1,35.0,37.7
NA,WP_014678937.1,1,38.0,27.86
NA,WP_014678938.1,1,41.0,35.71
NA,WP_014678939.1,1,36.0,33.02
NA,WP_014678940.1,1,36.0,28.74
NA,WP_081479963.1,1,36.0,27.76
NA,WP_014678942.1,1,36.0,30.2
NA,WP_157604502.1,1,37.0,30.52
NA,WP_042479193.1,1,36.0,34.55
NA,WP_014678945.1,1,38.0,28.08
NA,WP_014678946.1,1,36.0,30.73
NA,WP_014678947.1,1,38.0,37.11
NA,WP_014678948.1,1,37.0,35.4
NA,WP_014678949.1,1,37.0,30.25
NA,WP_014678950.1,1,38.0,36.14
NA,WP_014678951.1,1,33.0,29.79
NA,WP_014678952.1,1,36.0,35.98
NA,WP_042480582.1,1,40.0,36.55
NA,WP_014678954.1,1,36.0,32.16
NA,WP_014678955.1,1,38.0,28.48
NA,WP_014678956.1,1,42.0,35.36
NA,WP_014678957.1,1,36.0,28.28
NA,WP_014678958.1,1,46.0,48.72
NA,WP_014678959.1,1,41.0,28.46
NA,WP_014678960.1,1,37.0,37.41
NA,WP_014678961.1,1,37.0,31.01
NA,WP_014678962.1,1,38.0,30.94
NA,WP_014678963.1,1,38.0,31.15
NA,WP_014678964.1,1,37.0,32.32
NA,WP_157604503.1,1,44.0,44.44
NA,WP_281048047.1,1,41.0,41.18
NA,WP_014678965.1,1,39.0,33.54
NA,WP_014678966.1,1,35.0,29.28
NA,WP_014678967.1,1,36.0,30.43
NA,WP_014678968.1,1,37.0,25.0
NA,WP_014678969.1,1,38.0,30.93
NA,WP_014678970.1,1,36.0,29.15
NA,WP_014678971.1,1,35.0,31.64
NA,WP_014678972.1,1,38.0,28.76
aqpZ,WP_281048048.1,1,43.0,30.77
NA,WP_014678974.1,1,38.0,31.76
NA,WP_014678975.1,1,40.0,32.43
NA,WP_014678976.1,1,38.0,30.06
nuoK,WP_014678977.1,1,35.0,29.47
nuoL,WP_014678978.1,1,38.0,34.4
NA,WP_014678979.1,1,38.0,33.83
NA,WP_014678980.1,1,36.0,31.05
NA,WP_014678981.1,1,45.0,57.58
NA,WP_014678982.1,1,30.0,22.06
NA,WP_014678983.1,1,31.0,28.16
NA,WP_014678984.1,1,39.0,35.31
NA,WP_014678985.1,1,37.0,35.43
NA,WP_014678986.1,1,39.0,32.41
NA,WP_014678987.1,1,38.0,30.12
NA,WP_014678988.1,1,38.0,29.23
NA,WP_042479205.1,1,38.0,36.63
NA,WP_014678990.1,1,38.0,32.91
NA,WP_014678991.1,1,34.0,26.87
NA,WP_014678992.1,1,37.0,31.71
NA,WP_014678993.1,1,39.0,30.62
NA,WP_014678994.1,1,42.0,30.42
NA,WP_014678995.1,1,43.0,35.71
NA,WP_014678996.1,1,32.0,23.15
NA,WP_014678997.1,1,39.0,29.51
NA,WP_014678998.1,1,37.0,36.36
NA,WP_014678999.1,1,40.0,33.17
NA,WP_014679000.1,1,35.0,32.8
NA,WP_014679001.1,1,36.0,31.53
NA,WP_014679002.1,1,39.0,30.29
NA,WP_014679003.1,1,38.0,28.54
NA,WP_169313279.1,1,37.0,32.78
NA,WP_014679005.1,1,41.0,37.72
NA,WP_157604504.1,1,32.0,34.21
NA,WP_014679006.1,1,38.0,44.1
NA,WP_014679007.1,1,44.0,35.14
guaA,WP_014679008.1,1,40.0,31.4
NA,WP_014679009.1,1,36.0,28.71
NA,WP_014679010.1,1,40.0,36.05
NA,WP_014679011.1,1,39.0,29.4
NA,WP_014679012.1,1,38.0,30.14
NA,WP_042479212.1,1,37.0,33.33
NA,WP_014679014.1,1,40.0,37.69
NA,WP_014679015.1,1,39.0,30.66
NA,WP_014679016.1,1,39.0,30.0
NA,WP_014679017.1,1,36.0,32.96
NA,WP_014679018.1,1,39.0,31.06
