gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_103080330.1,1,47.0,52.59
NA,WP_103080329.1,1,46.0,52.61
NA,WP_103080328.1,1,46.0,41.99
NA,WP_274540231.1,1,48.0,50.0
tmk,WP_103080327.1,1,47.0,51.78
NA,WP_103080326.1,1,42.0,48.94
NA,WP_242973834.1,1,42.0,45.23
NA,WP_103080325.1,1,45.0,49.65
NA,WP_103080324.1,1,47.0,29.79
NA,WP_103080400.1,1,46.0,49.4
rsmI,WP_103080323.1,1,47.0,51.26
NA,WP_274540076.1,1,38.0,37.5
NA,WP_103080399.1,1,49.0,55.85
NA,WP_103080321.1,1,51.0,55.95
NA,WP_161496435.1,1,45.0,51.48
NA,WP_103080319.1,1,49.0,53.33
NA,WP_161496434.1,1,45.0,49.38
NA,WP_103080317.1,1,48.0,51.79
metG,WP_103080316.1,1,48.0,57.53
NA,WP_161496672.1,1,49.0,55.1
NA,WP_103080315.1,1,48.0,48.78
NA,WP_103080314.1,1,45.0,54.63
NA,WP_103080313.1,1,50.0,58.04
NA,WP_103080312.1,1,41.0,42.98
rsmA,WP_103080311.1,1,44.0,47.52
NA,WP_133158676.1,1,49.0,48.13
NA,WP_103080309.1,1,49.0,44.34
NA,WP_161496433.1,1,39.0,49.18
NA,WP_103080307.1,1,47.0,46.94
NA,WP_103080306.1,1,48.0,50.21
NA,WP_103080305.1,1,40.0,36.07
NA,WP_103080304.1,1,40.0,41.44
NA,WP_103080303.1,1,39.0,33.83
NA,WP_242973487.1,1,40.0,47.54
NA,WP_103080302.1,1,46.0,57.25
NA,WP_103080301.1,1,34.0,37.7
NA,WP_103080300.1,1,49.0,52.44
dut,WP_103080299.1,1,52.0,54.43
loaP,WP_103080298.1,1,46.0,52.82
NA,WP_103080297.1,1,46.0,51.04
NA,WP_103080296.1,1,42.0,43.41
NA,WP_103080295.1,1,33.0,23.57
NA,WP_103080294.1,1,31.0,22.83
NA,WP_103080293.1,1,37.0,28.4
NA,WP_103080292.1,1,37.0,35.0
wecB,WP_103080291.1,1,37.0,29.86
NA,WP_103080290.1,1,30.0,21.68
NA,WP_151898641.1,1,28.999999999999996,24.83
NA,WP_103080288.1,1,25.0,20.37
NA,WP_103080287.1,1,26.0,17.28
NA,WP_161496432.1,1,32.0,21.73
NA,WP_161496431.1,1,28.000000000000004,19.78
glf,WP_103080284.1,1,28.999999999999996,20.22
NA,WP_103102754.1,1,37.0,27.72
rfbC,WP_103081719.1,1,42.0,46.86
rfbB,WP_103081720.1,1,46.0,51.8
rfbD,WP_103081721.1,1,47.0,51.09
NA,WP_161496673.1,1,42.0,37.13
NA,WP_103081723.1,1,44.0,40.99
NA,WP_202972410.1,1,46.0,36.78
NA,WP_161496524.1,1,30.0,23.32
NA,WP_103081725.1,1,26.0,23.1
NA,WP_103081726.1,1,31.0,34.23
NA,WP_161496525.1,1,30.0,26.8
NA,WP_133158693.1,1,32.0,26.34
NA,WP_103081729.1,1,41.0,52.6
NA,WP_242973488.1,1,40.0,47.06
NA,WP_103081731.1,1,44.0,47.11
NA,WP_103081732.1,1,40.0,48.34
NA,WP_103081733.1,1,40.0,46.37
NA,WP_161496526.1,1,44.0,49.49
NA,WP_161496527.1,1,41.0,48.04
NA,WP_103081736.1,1,43.0,56.0
adhE,WP_103081737.1,1,49.0,56.73
NA,WP_103081738.1,1,49.0,50.2
NA,WP_103081739.1,1,42.0,48.86
NA,WP_103081740.1,1,46.0,52.43
NA,WP_161496528.1,1,47.0,52.0
NA,WP_103081742.1,1,46.0,45.04
NA,WP_161496529.1,1,36.0,36.99
NA,WP_161496530.1,1,44.0,46.48
NA,WP_161496531.1,1,49.0,59.83
NA,WP_161496532.1,1,41.0,40.62
NA,WP_161496533.1,1,45.0,47.76
galE,WP_103081747.1,1,45.0,51.07
hflX,WP_192875012.1,1,50.0,51.05
NA,WP_103081748.1,1,39.0,36.11
NA,WP_103081749.1,1,46.0,49.04
NA,WP_103081750.1,1,45.0,47.83
NA,WP_103081751.1,1,38.0,43.39
NA,WP_103081752.1,1,45.0,46.81
NA,WP_103081753.1,1,39.0,50.0
NA,WP_103081754.1,1,42.0,37.93
NA,WP_103081755.1,1,45.0,51.56
NA,WP_103081756.1,1,48.0,52.48
ytxC,WP_103081757.1,1,38.0,44.26
NA,WP_103081758.1,1,44.0,50.0
NA,WP_103081759.1,1,46.0,55.82
NA,WP_103081760.1,1,47.0,56.99
NA,WP_103081761.1,1,39.0,39.47
NA,WP_103081762.1,1,43.0,55.11
NA,WP_103081763.1,1,47.0,50.0
NA,WP_103081764.1,1,46.0,39.82
cysE,WP_103081765.1,1,48.0,51.89
cysS,WP_242973902.1,1,46.0,52.2
NA,WP_103081773.1,1,42.0,45.06
rlmB,WP_103081766.1,1,46.0,43.15
sigH,WP_274540090.1,1,42.0,44.61
NA,WP_103081768.1,1,30.0,20.72
NA,WP_103081769.1,1,33.0,25.66
NA,WP_103083333.1,1,46.0,43.63
tnpB,WP_103083353.1,1,48.0,47.71
NA,WP_103083352.1,1,46.0,48.11
NA,WP_161496631.1,1,30.0,16.24
NA,WP_192875030.1,1,48.0,47.46
NA,WP_103102756.1,1,30.0,21.76
NA,WP_103083273.1,1,32.0,22.45
NA,WP_103091167.1,1,38.0,35.34
istB,WP_103083312.1,1,40.0,40.09
istA,WP_103090591.1,1,40.0,37.3
NA,WP_103089411.1,1,45.0,44.55
NA,WP_028992632.1,1,43.0,41.24
NA,WP_103083328.1,1,43.0,42.32
NA,WP_161496625.1,1,24.0,17.07
NA,WP_103083293.1,1,27.0,19.39
NA,WP_161496624.1,1,31.0,24.13
NA,WP_103083318.1,1,34.0,34.64
NA,WP_103083317.1,1,36.0,40.4
NA,WP_103102759.1,1,31.0,32.24
NA,WP_103083263.1,1,26.0,21.26
NA,WP_103083264.1,1,24.0,17.73
NA,WP_103083160.1,1,46.0,51.49
NA,WP_274540113.1,1,42.0,47.8
NA,WP_103083162.1,1,42.0,47.51
NA,WP_161496674.1,1,42.0,51.2
NA,WP_103083164.1,1,44.0,49.87
NA,WP_103083165.1,1,42.0,44.72
NA,WP_103083166.1,1,33.0,23.26
NA,WP_103083326.1,1,44.0,49.16
NA,WP_133158780.1,1,39.0,44.23
NA,WP_274540232.1,1,35.0,21.21
NA,WP_103083345.1,1,30.0,13.51
NA,WP_103083291.1,1,46.0,49.72
NA,WP_103083290.1,1,46.0,49.66
NA,WP_103083289.1,1,46.0,53.1
NA,WP_103083302.1,1,36.0,27.42
NA,WP_103083301.1,1,41.0,42.72
NA,WP_103083343.1,1,41.0,38.71
NA,WP_103083342.1,1,41.0,44.91
NA,WP_274540086.1,1,37.0,32.38
NA,WP_170045765.1,1,35.0,31.18
NA,WP_242973515.1,1,41.0,40.54
NA,WP_242973514.1,1,33.0,29.51
NA,WP_103081409.1,1,44.0,48.58
NA,WP_103081410.1,1,41.0,43.98
NA,WP_274540219.1,1,41.0,41.13
NA,WP_103081411.1,1,41.0,38.13
NA,WP_103081412.1,1,41.0,43.07
NA,WP_103081413.1,1,36.0,19.05
NA,WP_161496498.1,1,46.0,46.91
NA,WP_103081415.1,1,47.0,47.7
NA,WP_242973889.1,1,44.0,49.68
NA,WP_242973892.1,1,38.0,39.82
NA,WP_103081417.1,1,28.000000000000004,23.49
NA,WP_274540220.1,1,36.0,42.86
NA,WP_103081418.1,1,43.0,40.17
NA,WP_103081419.1,1,37.0,36.02
NA,WP_103081420.1,1,41.0,34.48
NA,WP_103081421.1,1,40.0,28.42
NA,WP_103081423.1,1,43.0,42.8
NA,WP_103081424.1,1,39.0,41.18
NA,WP_103081425.1,1,42.0,39.53
NA,WP_103081426.1,1,42.0,41.36
NA,WP_103081427.1,1,48.0,51.53
NA,WP_103081428.1,1,41.0,43.3
thiE,WP_103081429.1,1,46.0,42.65
thiD,WP_103081430.1,1,46.0,50.59
NA,WP_103081431.1,1,38.0,35.47
NA,WP_242973513.1,1,38.0,39.61
NA,WP_202849497.1,1,36.0,36.43
NA,WP_103102761.1,1,46.0,45.16
NA,WP_161496500.1,1,42.0,41.29
NA,WP_103081459.1,1,43.0,41.58
NA,WP_103081434.1,1,43.0,36.62
NA,WP_103081435.1,1,42.0,44.52
NA,WP_202849499.1,1,35.0,32.92
NA,WP_103081436.1,1,42.0,45.79
NA,WP_103081437.1,1,52.0,54.91
NA,WP_103081438.1,1,47.0,50.59
NA,WP_103081439.1,1,41.0,47.27
NA,WP_103081440.1,1,42.0,42.4
NA,WP_103081441.1,1,45.0,46.5
NA,WP_103081442.1,1,41.0,43.38
NA,WP_103081461.1,1,43.0,49.01
NA,WP_103081443.1,1,40.0,38.46
NA,WP_161496501.1,1,40.0,40.06
NA,WP_103081445.1,1,44.0,46.92
NA,WP_103081446.1,1,40.0,46.12
NA,WP_103081447.1,1,45.0,53.63
NA,WP_161496502.1,1,43.0,40.81
NA,WP_103081450.1,1,44.0,40.5
NA,WP_161496503.1,1,44.0,38.92
NA,WP_103081452.1,1,44.0,38.14
NA,WP_274540087.1,1,42.0,34.76
NA,WP_242974836.1,1,42.0,37.25
NA,WP_103081453.1,1,37.0,28.57
NA,WP_161496505.1,1,42.0,45.65
NA,WP_103081454.1,1,41.0,36.36
NA,WP_103083342.1,1,41.0,44.91
NA,WP_103083343.1,1,41.0,38.71
NA,WP_103083070.1,1,35.0,32.68
NA,WP_103083069.1,1,39.0,41.73
NA,WP_103083068.1,1,37.0,34.29
NA,WP_242973995.1,1,51.0,51.3
NA,WP_202849542.1,1,40.0,40.5
NA,WP_242973993.1,1,43.0,48.79
NA,WP_103083066.1,1,43.0,41.33
NA,WP_103083065.1,1,41.0,44.33
NA,WP_103083064.1,1,43.0,44.61
NA,WP_103083063.1,1,38.0,33.33
NA,WP_242973991.1,1,44.0,45.83
NA,WP_274540224.1,1,40.0,39.39
NA,WP_103083061.1,1,41.0,40.94
NA,WP_161496605.1,1,43.0,41.3
NA,WP_103083347.1,1,42.0,47.88
NA,WP_027621409.1,1,41.0,41.43
NA,WP_103082790.1,1,52.0,52.71
NA,WP_103082789.1,1,44.0,47.62
NA,WP_161496599.1,1,46.0,49.66
NA,WP_274540225.1,1,37.0,41.18
NA,WP_103082787.1,1,46.0,49.22
NA,WP_103082786.1,1,46.0,46.39
NA,WP_207655289.1,1,45.0,52.36
NA,WP_103082785.1,1,45.0,44.49
NA,WP_161496598.1,1,46.0,42.22
NA,WP_103082784.1,1,39.0,43.89
NA,WP_103082783.1,1,42.0,50.19
NA,WP_161496597.1,1,37.0,39.92
rpmB,WP_103082781.1,1,38.0,41.38
NA,WP_242973976.1,1,44.0,47.5
NA,WP_103082780.1,1,43.0,43.41
NA,WP_170045767.1,1,41.0,55.56
NA,WP_202849534.1,1,41.0,40.89
NA,WP_103082779.1,1,44.0,44.49
NA,WP_103082778.1,1,40.0,39.06
NA,WP_103082777.1,1,46.0,50.17
NA,WP_103082776.1,1,42.0,43.42
NA,WP_103082775.1,1,43.0,43.93
NA,WP_161496596.1,1,42.0,43.31
NA,WP_103083328.1,1,43.0,42.55
trpE,WP_103082984.1,1,47.0,52.31
NA,WP_103082983.1,1,47.0,48.91
trpD,WP_103082982.1,1,48.0,52.13
trpC,WP_103082981.1,1,49.0,52.87
NA,WP_103082980.1,1,46.0,50.0
trpB,WP_103082979.1,1,52.0,55.42
trpA,WP_103082978.1,1,51.0,56.4
NA,WP_103082977.1,1,48.0,54.73
NA,WP_103082976.1,1,46.0,47.18
gpmI,WP_103082975.1,1,47.0,49.61
NA,WP_161496601.1,1,40.0,39.33
NA,WP_103082973.1,1,42.0,51.25
NA,WP_103082972.1,1,46.0,47.24
NA,WP_103082971.1,1,45.0,45.8
NA,WP_103082970.1,1,43.0,40.06
NA,WP_103082969.1,1,43.0,47.97
NA,WP_103083335.1,1,42.0,51.86
NA,WP_103082583.1,1,40.0,41.98
NA,WP_202849529.1,1,46.0,50.3
NA,WP_103082582.1,1,44.0,42.75
NA,WP_103082581.1,1,44.0,56.8
NA,WP_242973508.1,1,40.0,48.34
NA,WP_103082580.1,1,48.0,50.42
NA,WP_103082579.1,1,46.0,50.31
NA,WP_103082578.1,1,48.0,53.21
bglX,WP_103082577.1,1,48.0,52.05
NA,WP_161496676.1,1,38.0,30.61
NA,WP_202849528.1,1,44.0,45.52
radC,WP_103082575.1,1,46.0,46.33
NA,WP_103082574.1,1,39.0,49.02
NA,WP_242973944.1,1,47.0,52.94
NA,WP_103082572.1,1,45.0,50.62
NA,WP_242973506.1,1,47.0,55.08
NA,WP_103082571.1,1,44.0,52.68
NA,WP_103082570.1,1,45.0,53.63
NA,WP_103082569.1,1,43.0,52.96
NA,WP_103091222.1,1,46.0,54.46
NA,WP_161496677.1,1,32.0,20.0
NA,WP_027621409.1,1,41.0,41.43
NA,WP_103083030.1,1,48.0,46.71
NA,WP_103083031.1,1,44.0,55.16
NA,WP_103083032.1,1,45.0,49.34
NA,WP_103083033.1,1,47.0,53.89
NA,WP_103083034.1,1,48.0,51.1
NA,WP_103083035.1,1,44.0,50.0
NA,WP_103083036.1,1,40.0,42.94
NA,WP_103083037.1,1,39.0,41.67
NA,WP_103089755.1,1,45.0,46.82
NA,WP_103083231.1,1,45.0,44.68
NA,WP_103083232.1,1,43.0,43.42
NA,WP_103083233.1,1,44.0,46.44
NA,WP_161496678.1,1,44.0,46.74
NA,WP_103083332.1,1,41.0,42.23
NA,WP_103083314.1,1,36.0,32.63
NA,WP_274540116.1,1,40.0,34.78
NA,WP_103083335.1,1,42.0,51.86
NA,WP_161496680.1,1,33.0,37.84
NA,WP_103083326.1,1,44.0,49.16
NA,WP_133158780.1,1,39.0,44.23
NA,WP_242974024.1,1,33.0,36.59
NA,WP_192875028.1,1,35.0,30.65
NA,WP_192875027.1,1,35.0,32.32
NA,WP_103083206.1,1,41.0,47.16
NA,WP_242974837.1,1,35.0,33.33
NA,WP_103083204.1,1,37.0,29.76
NA,WP_103083335.1,1,42.0,51.86
NA,WP_103083122.1,1,39.0,36.3
NA,WP_103083123.1,1,37.0,31.54
NA,WP_103083124.1,1,34.0,34.07
NA,WP_103083125.1,1,31.0,25.98
NA,WP_103083126.1,1,34.0,28.12
NA,WP_103083127.1,1,32.0,29.09
NA,WP_161496607.1,1,33.0,29.11
NA,WP_274540226.1,1,31.0,42.42
NA,WP_161496608.1,1,40.0,45.95
NA,WP_103083129.1,1,28.000000000000004,23.26
NA,WP_103083130.1,1,36.0,28.62
NA,WP_103083131.1,1,33.0,27.01
NA,WP_103083132.1,1,35.0,27.03
NA,WP_103083133.1,1,34.0,24.2
NA,WP_103083342.1,1,41.0,44.91
NA,WP_103083343.1,1,41.0,38.71
NA,WP_151898643.1,1,28.000000000000004,21.4
NA,WP_133158720.1,1,27.0,20.83
NA,WP_003519130.1,1,31.0,30.08
arsB,WP_003519128.1,1,38.0,31.29
NA,WP_003519126.1,1,42.0,34.68
NA,WP_014256056.1,1,35.0,28.88
NA,WP_014256055.1,1,36.0,27.27
NA,WP_101298565.1,1,35.0,25.84
NA,WP_103083169.1,1,37.0,32.8
NA,WP_103083168.1,1,34.0,27.65
NA,WP_103083167.1,1,33.0,28.74
NA,WP_103083342.1,1,41.0,44.91
NA,WP_103083343.1,1,41.0,38.71
NA,WP_103083329.1,1,28.999999999999996,24.69
NA,WP_103083330.1,1,31.0,19.32
NA,WP_052221639.1,1,34.0,34.88
NA,WP_103083335.1,1,42.0,51.86
NA,WP_103083268.1,1,36.0,33.99
NA,WP_103083267.1,1,35.0,29.07
NA,WP_170045769.1,1,43.0,51.39
NA,WP_242974838.1,1,41.0,48.68
NA,WP_103102764.1,1,46.0,49.72
NA,WP_103083290.1,1,46.0,49.66
NA,WP_103083289.1,1,46.0,53.1
NA,WP_103083159.1,1,35.0,33.96
NA,WP_034835505.1,1,39.0,40.0
NA,WP_161496611.1,1,25.0,27.87
NA,WP_103083157.1,1,38.0,40.75
NA,WP_103083156.1,1,35.0,23.23
NA,WP_103083155.1,1,28.000000000000004,24.79
NA,WP_103083154.1,1,28.999999999999996,19.39
NA,WP_133158707.1,1,41.0,33.33
NA,WP_242974017.1,1,40.0,32.69
NA,WP_101300408.1,1,35.0,29.45
NA,WP_103083152.1,1,24.0,17.01
NA,WP_103083343.1,1,41.0,38.71
NA,WP_103083342.1,1,41.0,44.91
NA,WP_103083111.1,1,28.999999999999996,21.96
NA,WP_103083110.1,1,38.0,37.1
NA,WP_103083109.1,1,34.0,22.99
NA,WP_103083108.1,1,33.0,34.88
NA,WP_103083107.1,1,37.0,34.55
NA,WP_242974839.1,1,31.0,34.25
NA,WP_193838447.1,1,34.0,33.87
NA,WP_103083184.1,1,25.0,21.79
NA,WP_103083183.1,1,37.0,39.33
NA,WP_069195179.1,1,32.0,27.27
NA,WP_103083182.1,1,36.0,27.85
NA,WP_103083181.1,1,37.0,25.66
NA,WP_103083180.1,1,28.000000000000004,19.3
NA,WP_103083179.1,1,36.0,33.22
NA,WP_192875026.1,1,30.0,32.53
NA,WP_103083178.1,1,30.0,29.64
NA,WP_103083177.1,1,32.0,30.49
NA,WP_103083333.1,1,46.0,43.63
NA,WP_103083352.1,1,46.0,48.11
NA,WP_103083280.1,1,37.0,31.0
NA,WP_103083281.1,1,30.0,22.5
NA,WP_103083335.1,1,42.0,51.86
NA,WP_133158696.1,1,31.0,23.17
NA,WP_192875016.1,1,31.0,33.33
NA,WP_103081897.1,1,34.0,30.43
NA,WP_103081896.1,1,33.0,30.98
NA,WP_011837975.1,1,34.0,37.14
NA,WP_242973912.1,1,39.0,35.94
NA,WP_103081894.1,1,40.0,37.5
NA,WP_103081893.1,1,42.0,42.44
NA,WP_242974860.1,1,38.0,32.85
NA,WP_242973911.1,1,32.0,25.99
NA,WP_103081891.1,1,43.0,45.27
argF,WP_103081890.1,1,48.0,56.76
carB,WP_103081889.1,1,48.0,55.74
carA,WP_103081888.1,1,47.0,54.07
NA,WP_103081887.1,1,49.0,53.59
argB,WP_103081886.1,1,48.0,56.9
argC,WP_103081885.1,1,46.0,50.74
ugpC,WP_103081884.1,1,43.0,41.55
NA,WP_103081883.1,1,39.0,45.25
ftsE,WP_103081902.1,1,47.0,50.88
ftsX,WP_103081882.1,1,42.0,48.11
NA,WP_274540092.1,1,44.0,51.23
NA,WP_242973910.1,1,45.0,52.01
NA,WP_103081881.1,1,42.0,50.0
NA,WP_242973909.1,1,39.0,45.15
NA,WP_103081880.1,1,44.0,40.0
NA,WP_103081879.1,1,40.0,24.14
hslO,WP_103081878.1,1,46.0,44.91
NA,WP_103081877.1,1,45.0,51.75
NA,WP_103081876.1,1,43.0,47.08
NA,WP_103081875.1,1,37.0,36.36
NA,WP_103081874.1,1,45.0,52.84
NA,WP_103081873.1,1,45.0,46.42
NA,WP_242973908.1,1,38.0,40.95
NA,WP_133158695.1,1,42.0,41.91
NA,WP_103081869.1,1,44.0,40.79
NA,WP_103081868.1,1,40.0,43.3
NA,WP_103081867.1,1,43.0,47.14
NA,WP_103081866.1,1,44.0,45.2
NA,WP_103081865.1,1,45.0,45.94
NA,WP_103081864.1,1,42.0,48.69
NA,WP_242974840.1,1,41.0,46.37
NA,WP_103081862.1,1,47.0,50.43
NA,WP_103081861.1,1,42.0,47.73
NA,WP_103081860.1,1,43.0,44.04
NA,WP_103081859.1,1,40.0,42.27
NA,WP_103081858.1,1,41.0,44.78
NA,WP_103102768.1,1,38.0,39.39
NA,WP_103082890.1,1,46.0,46.5
NA,WP_103082874.1,1,42.0,44.62
NA,WP_103082875.1,1,35.0,36.59
NA,WP_103082876.1,1,47.0,55.07
NA,WP_103082877.1,1,43.0,48.28
NA,WP_133158704.1,1,45.0,55.63
NA,WP_103082879.1,1,44.0,43.11
NA,WP_103082880.1,1,43.0,47.78
NA,WP_103082881.1,1,43.0,41.87
NA,WP_103082882.1,1,42.0,48.41
NA,WP_103082883.1,1,44.0,52.63
NA,WP_103082884.1,1,42.0,50.7
NA,WP_103082885.1,1,45.0,50.43
