gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_024486183.1,1,56.00000000000001,70.32
fbaB,WP_021178801.1,1,56.99999999999999,70.29
NA,WP_021807150.1,1,51.0,62.43
NA,WP_024486184.1,1,57.99999999999999,65.31
srlB,WP_024486185.1,1,56.99999999999999,63.96
srlD,WP_024486186.1,1,56.99999999999999,70.0
gutM,WP_024485829.1,1,59.0,66.97
NA,WP_021178807.1,1,54.0,67.87
gutQ,WP_024485828.1,1,59.0,65.29
NA,WP_024485827.1,1,51.0,60.14
NA,WP_024485826.1,1,47.0,45.12
thiD,WP_024485825.1,1,59.0,65.37
thiM,WP_024485824.1,1,60.0,61.96
NA,WP_024485823.1,1,47.0,48.3
rluF,WP_024485822.1,1,51.0,59.69
NA,WP_024485821.1,1,51.0,63.01
NA,WP_024485820.1,1,48.0,56.45
pepT,WP_024485819.1,1,54.0,64.75
NA,WP_024485818.1,1,54.0,68.33
NA,WP_024485817.1,1,52.0,63.39
NA,WP_024485816.1,1,55.00000000000001,59.27
NA,WP_024485815.1,1,55.00000000000001,61.46
NA,WP_024485813.1,1,56.00000000000001,62.88
NA,WP_024485812.1,1,52.0,57.08
pcaB,WP_024485811.1,1,56.00000000000001,60.54
NA,WP_024485810.1,1,53.0,60.43
NA,WP_024484225.1,1,56.00000000000001,63.36
NA,WP_021807173.1,1,54.0,57.86
NA,WP_037411904.1,1,49.0,54.65
guaA,WP_024484226.1,1,56.99999999999999,67.64
guaB,WP_037411907.1,1,56.00000000000001,60.04
xseA,WP_024484228.1,1,59.0,68.37
NA,WP_024484229.1,1,57.99999999999999,69.67
NA,WP_024484230.1,1,56.00000000000001,71.36
NA,WP_024484231.1,1,56.99999999999999,68.66
NA,WP_024484232.1,1,56.00000000000001,67.69
NA,WP_024484233.1,1,56.99999999999999,74.11
der,WP_024484234.1,1,56.00000000000001,67.7
bamB,WP_024484235.1,1,56.99999999999999,66.15
NA,WP_024484236.1,1,53.0,58.38
hisS,WP_024484237.1,1,56.99999999999999,63.13
ispG,WP_024484238.1,1,56.00000000000001,66.76
rodZ,WP_024484239.1,1,56.00000000000001,56.78
pilW,WP_021807187.1,1,55.00000000000001,54.17
NA,WP_024484240.1,1,54.0,67.36
ndk,WP_004952077.1,1,54.0,58.33
sseB,WP_024484241.1,1,59.0,69.63
pepB,WP_024484242.1,1,57.99999999999999,67.3
iscX,WP_021178855.1,1,49.0,54.39
fdx,WP_021178856.1,1,57.99999999999999,64.71
hscA,WP_024484243.1,1,60.0,63.92
hscB,WP_024484244.1,1,54.0,64.02
iscA,WP_021178859.1,1,52.0,63.27
iscU,WP_004952090.1,1,53.0,63.87
NA,WP_024484245.1,1,55.00000000000001,63.8
iscR,WP_021178861.1,1,57.99999999999999,62.58
trmJ,WP_024484246.1,1,57.99999999999999,63.83
suhB,WP_021178863.1,1,54.0,57.36
NA,WP_024484247.1,1,52.0,57.36
NA,WP_200865460.1,1,55.00000000000001,60.18
NA,WP_024484249.1,1,52.0,57.09
NA,WP_235166952.1,1,54.0,60.22
NA,WP_024484251.1,1,57.99999999999999,68.58
NA,WP_235166953.1,1,52.0,64.85
csiE,WP_024484253.1,1,55.00000000000001,63.59
NA,WP_024484254.1,1,57.99999999999999,68.98
glyA,WP_024484255.1,1,56.00000000000001,66.42
hmpA,WP_024484256.1,1,55.00000000000001,64.34
NA,WP_024484257.1,1,59.0,67.45
NA,WP_024484258.1,1,56.99999999999999,68.42
patD,WP_024484259.1,1,60.0,70.54
NA,WP_021178881.1,1,60.0,78.38
NA,WP_021807702.1,1,57.99999999999999,74.75
NA,WP_024484260.1,1,60.0,69.07
NA,WP_024484261.1,1,57.99999999999999,71.12
NA,WP_024484262.1,1,59.0,68.2
NA,WP_024484263.1,1,60.0,76.51
glnB,WP_004847623.1,1,53.0,62.14
NA,WP_024484264.1,1,56.99999999999999,69.68
glrR,WP_021178888.1,1,56.99999999999999,68.65
qseG,WP_024484265.1,1,59.0,67.61
NA,WP_024484266.1,1,56.99999999999999,68.23
purL,WP_174469086.1,1,59.0,67.31
mltF,WP_024484268.1,1,56.99999999999999,68.7
tadA,WP_024484269.1,1,60.0,66.04
yiaY,WP_024484270.1,1,55.00000000000001,61.5
yfhb,WP_024484271.1,1,56.00000000000001,66.99
NA,WP_037411923.1,1,57.99999999999999,68.46
NA,WP_024484272.1,1,49.0,43.81
NA,WP_024484273.1,1,55.00000000000001,58.33
NA,WP_024484274.1,1,56.00000000000001,75.32
NA,WP_046807987.1,1,53.0,61.29
acpS,WP_024486233.1,1,61.0,70.94
pdxJ,WP_024486234.1,1,57.99999999999999,65.38
recO,WP_021178899.1,1,57.99999999999999,64.96
era,WP_037413081.1,1,54.0,68.94
rnc,WP_021178901.1,1,56.00000000000001,61.29
lepB,WP_046807988.1,1,54.0,61.08
lepA,WP_024485795.1,1,55.00000000000001,65.93
NA,WP_024485796.1,1,53.0,64.53
rseC,WP_024485797.1,1,61.0,63.09
rseB,WP_024485798.1,1,55.00000000000001,61.94
rseA,WP_024485799.1,1,55.00000000000001,53.37
rpoE,WP_012146382.1,1,50.0,51.1
nadB,WP_024485800.1,1,59.0,71.56
NA,WP_024485801.1,1,56.00000000000001,65.2
srmB,WP_024485802.1,1,59.0,69.46
NA,WP_024485803.1,1,54.0,57.02
NA,WP_024485804.1,1,53.0,54.02
grcA,WP_021178913.1,1,53.0,55.93
ung,WP_021178914.1,1,56.00000000000001,61.47
grpE,WP_021178915.1,1,57.99999999999999,68.68
nadK,WP_024485805.1,1,56.00000000000001,69.61
recN,WP_024485806.1,1,57.99999999999999,67.83
bamE,WP_021178918.1,1,52.0,65.05
NA,WP_024485807.1,1,56.00000000000001,62.35
NA,WP_021178920.1,1,54.0,66.67
smpB,WP_021178921.1,1,51.0,55.63
NA,WP_167669086.1,1,46.0,43.0
NA,WP_046807989.1,1,33.0,27.19
NA,WP_024485287.1,1,31.0,26.96
NA,WP_228457211.1,1,34.0,29.71
NA,WP_024485288.1,1,35.0,26.61
NA,WP_071784980.1,1,31.0,23.58
NA,WP_244887735.1,1,30.0,25.61
NA,WP_167669088.1,1,31.0,24.49
NA,WP_024485290.1,1,33.0,26.53
NA,WP_024485291.1,1,43.0,36.59
NA,WP_024485292.1,1,40.0,40.7
NA,WP_024485293.1,1,32.0,24.26
NA,WP_024485294.1,1,33.0,24.39
NA,WP_024485295.1,1,31.0,28.79
NA,WP_046807990.1,1,37.0,25.86
NA,WP_024485296.1,1,43.0,35.67
NA,WP_024485297.1,1,54.0,50.83
NA,WP_024485298.1,1,46.0,47.37
NA,WP_024485299.1,1,51.0,65.09
NA,WP_024485300.1,1,56.00000000000001,67.98
NA,WP_024485301.1,1,59.0,70.33
NA,WP_024485302.1,1,53.0,56.02
NA,WP_024485303.1,1,52.0,59.15
NA,WP_024485304.1,1,54.0,60.59
NA,WP_152526602.1,1,48.0,41.12
NA,WP_052754303.1,1,46.0,41.2
NA,WP_024485309.1,1,44.0,40.38
NA,WP_152526604.1,1,40.0,37.72
NA,WP_052754304.1,1,56.99999999999999,65.64
NA,WP_037413705.1,1,56.99999999999999,62.5
NA,WP_024486955.1,1,56.99999999999999,69.16
NA,WP_024486956.1,1,59.0,70.12
NA,WP_024486957.1,1,56.00000000000001,71.15
NA,WP_024485116.1,1,51.0,56.87
NA,WP_235166972.1,1,52.0,57.41
NA,WP_024485118.1,1,50.0,56.48
NA,WP_024485119.1,1,56.99999999999999,66.82
NA,WP_024485120.1,1,49.0,55.2
NA,WP_021807641.1,1,56.00000000000001,62.5
NA,WP_024485121.1,1,55.00000000000001,62.67
NA,WP_024485122.1,1,54.0,58.82
NA,WP_024485123.1,1,53.0,70.31
smrA,WP_024485124.1,1,57.99999999999999,66.85
NA,WP_024485125.1,1,54.0,58.25
NA,WP_024485126.1,1,55.00000000000001,71.22
NA,WP_021178947.1,1,53.0,66.99
NA,WP_024485127.1,1,60.0,71.08
NA,WP_024484818.1,1,56.99999999999999,60.66
NA,WP_024484819.1,1,59.0,65.74
NA,WP_024484820.1,1,57.99999999999999,70.0
NA,WP_024484821.1,1,57.99999999999999,64.1
asr,WP_046807992.1,1,52.0,38.1
NA,WP_024484822.1,1,54.0,52.69
NA,WP_024484823.1,1,60.0,65.88
NA,WP_024484824.1,1,59.0,70.9
nrdH,WP_024484825.1,1,56.00000000000001,63.77
nrdI,WP_024484826.1,1,53.0,56.45
nrdE,WP_024484827.1,1,56.00000000000001,74.61
nrdF,WP_024484828.1,1,56.99999999999999,76.77
NA,WP_024484829.1,1,57.99999999999999,74.6
NA,WP_024484830.1,1,55.00000000000001,66.99
NA,WP_024484831.1,1,55.00000000000001,69.86
ompL,WP_024484832.1,1,48.0,59.13
NA,WP_024484833.1,1,53.0,70.15
NA,WP_024484834.1,1,56.99999999999999,76.1
NA,WP_024484835.1,1,56.99999999999999,73.12
NA,WP_024484836.1,1,60.0,70.09
NA,WP_024484837.1,1,56.99999999999999,68.05
NA,WP_024484838.1,1,57.99999999999999,73.74
yihU,WP_024484839.1,1,62.0,74.91
NA,WP_024484840.1,1,57.99999999999999,59.17
NA,WP_024484841.1,1,56.99999999999999,68.87
proV,WP_021807606.1,1,53.0,59.08
proW,WP_024484842.1,1,61.0,74.44
proX,WP_024484843.1,1,56.00000000000001,68.21
NA,WP_024484844.1,1,57.99999999999999,65.02
NA,WP_024484845.1,1,60.0,72.56
mprA,WP_021178983.1,1,51.0,59.76
NA,WP_024484846.1,1,57.99999999999999,66.24
emrA,WP_024484847.1,1,56.00000000000001,65.88
emrB,WP_235166970.1,1,59.0,81.8
NA,WP_037412230.1,1,45.0,47.06
NA,WP_024484850.1,1,57.99999999999999,59.32
trxC,WP_024484851.1,1,60.0,73.85
NA,WP_024484852.1,1,59.0,64.44
NA,WP_024484853.1,1,59.0,67.96
pssA,WP_024484854.1,1,54.0,64.03
NA,WP_024484855.1,1,56.00000000000001,58.42
gmhB,WP_024485559.1,1,51.0,55.62
metN,WP_024485560.1,1,55.00000000000001,59.88
NA,WP_021179942.1,1,52.0,61.06
NA,WP_024485561.1,1,51.0,58.78
rcsF,WP_024485562.1,1,56.99999999999999,56.8
tsaA,WP_024485563.1,1,56.99999999999999,59.73
proS,WP_024485564.1,1,56.00000000000001,66.07
NA,WP_235166992.1,1,56.00000000000001,65.23
nlpE,WP_024485566.1,1,55.00000000000001,63.47
arfB,WP_024485567.1,1,56.99999999999999,64.06
NA,WP_021179934.1,1,55.00000000000001,66.47
NA,WP_024529521.1,1,53.0,52.63
rof,WP_223499701.1,1,51.0,61.84
NA,WP_021179932.1,1,59.0,71.58
tilS,WP_046807993.1,1,56.99999999999999,59.95
dtpD,WP_024485569.1,1,57.99999999999999,70.23
cadA,WP_024485570.1,1,54.0,72.55
cadB,WP_024485571.1,1,56.99999999999999,71.07
cadC,WP_024485572.1,1,54.0,63.71
NA,WP_024485573.1,1,53.0,55.83
NA,WP_024485574.1,1,56.00000000000001,72.56
accA,WP_021806103.1,1,56.99999999999999,64.84
dnaE,WP_024485575.1,1,56.00000000000001,68.6
rnhB,WP_024484324.1,1,60.0,69.43
lpxB,WP_024484323.1,1,57.99999999999999,65.95
lpxA,WP_024484322.1,1,55.00000000000001,62.06
fabZ,WP_021179919.1,1,51.0,53.52
lpxD,WP_024484321.1,1,55.00000000000001,61.63
skp,WP_024484320.1,1,49.0,50.0
bamA,WP_024484319.1,1,54.0,67.42
rseP,WP_024484318.1,1,53.0,58.37
cdsA,WP_021179914.1,1,56.99999999999999,69.96
ispU,WP_021179913.1,1,53.0,54.32
ispC,WP_024484317.1,1,60.0,70.18
frr,WP_024484316.1,1,54.0,59.09
pyrH,WP_021179910.1,1,56.00000000000001,63.79
tsf,WP_024484315.1,1,52.0,59.27
rpsB,WP_021179908.1,1,51.0,59.48
map,WP_021179907.1,1,56.00000000000001,74.12
glnD,WP_024484314.1,1,60.0,72.78
dapD,WP_021179905.1,1,56.00000000000001,65.66
NA,WP_021179904.1,1,50.0,66.67
NA,WP_024484313.1,1,56.00000000000001,62.86
truC,WP_024484312.1,1,54.0,57.2
NA,WP_024484311.1,1,52.0,57.61
NA,WP_024484310.1,1,56.99999999999999,65.35
pbpC,WP_024484309.1,1,56.99999999999999,68.25
NA,WP_024484308.1,1,55.00000000000001,66.31
NA,WP_024484307.1,1,53.0,54.35
NA,WP_024484306.1,1,54.0,64.65
NA,WP_024484305.1,1,56.99999999999999,70.72
syd,WP_024484304.1,1,53.0,61.27
queF,WP_024484303.1,1,57.99999999999999,69.85
ppnN,WP_024484302.1,1,55.00000000000001,68.09
xni,WP_024484301.1,1,56.00000000000001,64.61
rlmM,WP_024484300.1,1,56.99999999999999,71.79
NA,WP_024484299.1,1,56.99999999999999,66.39
NA,WP_024484298.1,1,54.0,59.8
NA,WP_024484297.1,1,51.0,64.62
csdA,WP_024484296.1,1,59.0,65.82
csdE,WP_024484295.1,1,60.0,68.15
tcdA,WP_024484294.1,1,57.99999999999999,69.5
mltA,WP_024484293.1,1,56.99999999999999,68.28
amiC,WP_024484292.1,1,55.00000000000001,62.41
argA,WP_024484291.1,1,55.00000000000001,65.74
recD,WP_024484290.1,1,61.0,67.71
recB,WP_024484289.1,1,57.99999999999999,65.5
ptrA,WP_024484288.1,1,55.00000000000001,64.47
recC,WP_024484287.1,1,57.99999999999999,67.32
NA,WP_024484286.1,1,56.00000000000001,64.81
NA,WP_024484285.1,1,62.0,66.91
NA,WP_024484284.1,1,60.0,66.85
NA,WP_024484283.1,1,57.99999999999999,67.72
thyA,WP_024484282.1,1,56.00000000000001,69.8
lgt,WP_024484281.1,1,56.00000000000001,67.62
ptsP,WP_024484280.1,1,59.0,68.92
rppH,WP_021179868.1,1,55.00000000000001,63.86
mutH,WP_024484279.1,1,60.0,70.05
NA,WP_024484278.1,1,53.0,69.84
NA,WP_024484277.1,1,56.00000000000001,69.14
lplT,WP_024484276.1,1,59.0,72.61
aas,WP_046807994.1,1,57.99999999999999,70.9
galR,WP_024485039.1,1,57.99999999999999,69.09
NA,WP_024485038.1,1,59.0,73.94
NA,WP_024485037.1,1,59.0,69.72
lysA,WP_024485036.1,1,57.99999999999999,67.24
NA,WP_024485035.1,1,59.0,72.82
NA,WP_024485034.1,1,59.0,70.65
NA,WP_024485033.1,1,55.00000000000001,68.42
NA,WP_024485032.1,1,61.0,67.49
NA,WP_024485031.1,1,56.00000000000001,71.3
agaF,WP_024485030.1,1,62.0,71.85
NA,WP_024485029.1,1,56.99999999999999,73.96
agaW,WP_024485028.1,1,59.0,75.2
agaV,WP_024485027.1,1,59.0,73.15
NA,WP_024485026.1,1,61.0,68.9
agaR,WP_024485025.1,1,56.99999999999999,66.67
NA,WP_024485024.1,1,60.0,73.42
NA,WP_024485023.1,1,55.00000000000001,52.94
NA,WP_024485022.1,1,56.00000000000001,65.43
NA,WP_024485021.1,1,52.0,56.32
NA,WP_024485020.1,1,52.0,61.97
NA,WP_021179842.1,1,55.00000000000001,64.36
NA,WP_051346306.1,1,55.00000000000001,57.65
NA,WP_024485017.1,1,50.0,54.84
NA,WP_024485016.1,1,54.0,62.19
NA,WP_024485015.1,1,49.0,52.56
NA,WP_024485014.1,1,53.0,55.15
NA,WP_024485013.1,1,47.0,50.29
NA,WP_024485012.1,1,61.0,74.04
NA,WP_024485011.1,1,53.0,67.12
NA,WP_024485010.1,1,57.99999999999999,70.77
NA,WP_024485009.1,1,59.0,68.8
NA,WP_024485008.1,1,56.99999999999999,69.82
NA,WP_037412330.1,1,59.0,70.4
NA,WP_024485006.1,1,56.00000000000001,68.06
NA,WP_024485005.1,1,55.00000000000001,69.69
NA,WP_024485004.1,1,55.00000000000001,61.76
NA,WP_024485003.1,1,49.0,60.56
NA,WP_152526596.1,1,50.0,38.18
ompC,WP_024485002.1,1,53.0,66.11
NA,WP_024485001.1,1,55.00000000000001,59.94
NA,WP_024485000.1,1,56.00000000000001,70.94
NA,WP_024484999.1,1,52.0,65.22
NA,WP_037412323.1,1,46.0,52.36
NA,WP_024484997.1,1,51.0,56.58
NA,WP_024484996.1,1,48.0,53.3
NA,WP_024484995.1,1,41.0,41.87
NA,WP_024484994.1,1,44.0,53.47
NA,WP_024484993.1,1,50.0,51.25
NA,WP_024484992.1,1,51.0,51.85
NA,WP_024484991.1,1,54.0,63.5
NA,WP_024484990.1,1,56.00000000000001,67.59
NA,WP_024484989.1,1,53.0,54.17
NA,WP_080660708.1,1,44.0,35.53
NA,WP_021179822.1,1,56.00000000000001,57.81
NA,WP_024484987.1,1,53.0,65.99
NA,WP_024484986.1,1,48.0,53.97
NA,WP_024484985.1,1,53.0,61.76
NA,WP_024484984.1,1,48.0,47.58
NA,WP_024484983.1,1,51.0,51.42
lysS,WP_021806189.1,1,56.00000000000001,70.36
prfB,WP_098929871.1,2,53.0,62.92
recJ,WP_046807996.1,1,61.0,70.42
dsbC,WP_021179812.1,1,56.00000000000001,66.67
xerD,WP_021179811.1,1,56.99999999999999,67.59
fldB,WP_021179810.1,1,54.0,66.26
creD,WP_024486353.1,1,56.99999999999999,72.63
creC,WP_024486354.1,1,57.99999999999999,66.52
creB,WP_024486355.1,1,59.0,68.02
NA,WP_024486356.1,1,55.00000000000001,70.99
sdhE,WP_024486357.1,1,54.0,64.56
ygfZ,WP_024486358.1,1,56.00000000000001,61.99
NA,WP_024486359.1,1,53.0,65.38
NA,WP_024486360.1,1,56.00000000000001,71.63
NA,WP_024486361.1,1,55.00000000000001,66.84
NA,WP_080949234.1,1,57.99999999999999,63.73
NA,WP_046807998.1,1,53.0,61.29
NA,WP_024486991.1,1,60.0,61.92
NA,WP_024486992.1,1,57.99999999999999,59.94
gcvP,WP_046807999.1,1,59.0,69.47
gcvH,WP_021806203.1,1,59.0,67.23
gcvT,WP_024486378.1,1,56.99999999999999,63.48
ubiI,WP_024486379.1,1,62.0,72.89
ubiH,WP_024486380.1,1,62.0,69.71
pepP,WP_021806207.1,1,56.00000000000001,65.89
NA,WP_024486381.1,1,55.00000000000001,65.03
zapA,WP_021179791.1,1,46.0,41.0
NA,WP_024486382.1,1,56.00000000000001,61.66
serA,WP_024486383.1,1,56.99999999999999,70.47
ltrA,WP_024487021.1,1,56.99999999999999,65.53
rpiA,WP_024485684.1,1,55.00000000000001,66.67
NA,WP_021179788.1,1,59.0,67.71
NA,WP_021806211.1,1,55.00000000000001,62.82
argO,WP_024485683.1,1,56.99999999999999,68.69
NA,WP_021806214.1,1,56.00000000000001,67.92
NA,WP_024485682.1,1,56.99999999999999,63.08
mscS,WP_024485681.1,1,54.0,63.44
NA,WP_024485679.1,1,55.00000000000001,66.67
fbaA,WP_021179781.1,1,53.0,61.43
pgk,WP_024485678.1,1,56.00000000000001,60.32
epd,WP_021806218.1,1,56.00000000000001,65.96
NA,WP_021806219.1,1,54.0,58.14
NA,WP_024485677.1,1,52.0,58.86
NA,WP_024485676.1,1,47.0,53.1
NA,WP_051346347.1,1,51.0,58.19
NA,WP_024485674.1,1,49.0,56.83
NA,WP_024485673.1,1,51.0,52.84
NA,WP_024485672.1,1,43.0,46.12
NA,WP_024485671.1,1,45.0,52.0
NA,WP_024485670.1,1,49.0,54.69
NA,WP_024485669.1,1,56.99999999999999,65.42
NA,WP_024485668.1,1,57.99999999999999,71.9
NA,WP_024484384.1,1,56.00000000000001,71.59
tkt,WP_024484383.1,1,57.99999999999999,67.18
NA,WP_024484382.1,1,54.0,60.17
NA,WP_021179772.1,1,61.0,67.35
NA,WP_024484381.1,1,59.0,66.46
NA,WP_024484380.1,1,61.0,66.27
NA,WP_024484379.1,1,60.0,69.8
NA,WP_024484378.1,1,61.0,61.98
NA,WP_024484377.1,1,55.00000000000001,68.48
NA,WP_024484376.1,1,59.0,75.18
NA,WP_024484375.1,1,61.0,68.27
NA,WP_024484374.1,1,59.0,67.11
NA,WP_024484373.1,1,59.0,68.63
NA,WP_024484372.1,1,61.0,69.83
NA,WP_024484371.1,1,56.99999999999999,68.05
NA,WP_024484370.1,1,60.0,68.82
NA,WP_021179759.1,1,51.0,55.21
speB,WP_024484368.1,1,56.99999999999999,65.66
NA,WP_024484367.1,1,56.00000000000001,66.1
NA,WP_037411975.1,1,56.99999999999999,64.3
msrA,WP_024484365.1,1,54.0,56.28
msrB,WP_235166954.1,1,60.0,64.97
speA,WP_024484363.1,1,55.00000000000001,65.64
NA,WP_021179752.1,1,54.0,58.97
metK,WP_021806239.1,1,56.00000000000001,62.93
NA,WP_024484362.1,1,52.0,65.85
fhuB,WP_024484361.1,1,60.0,71.82
fhuD,WP_024484360.1,1,56.00000000000001,65.75
fhuC,WP_024484359.1,1,60.0,67.19
fhuA,WP_024484358.1,1,54.0,63.81
mrcB,WP_024484357.1,1,56.99999999999999,66.87
hrpB,WP_235166955.1,1,61.0,67.41
thpR,WP_024484355.1,1,61.0,66.67
sfsA,WP_021806247.1,1,51.0,57.52
dksA,WP_021179742.1,1,55.00000000000001,66.2
gluQRS,WP_024484353.1,1,57.99999999999999,59.52
pcnB,WP_024484352.1,1,57.99999999999999,68.76
folK,WP_024484351.1,1,57.99999999999999,66.45
qseC,WP_024484350.1,1,60.0,70.35
qseB,WP_024484349.1,1,60.0,72.04
panB,WP_024484348.1,1,59.0,69.8
panC,WP_024484347.1,1,59.0,69.82
panD,WP_024484346.1,1,56.00000000000001,64.96
NA,WP_024484345.1,1,50.0,62.95
NA,WP_024484344.1,1,56.00000000000001,74.9
NA,WP_024484343.1,1,56.00000000000001,71.48
can,WP_024484342.1,1,56.99999999999999,71.43
hpt,WP_071681992.1,1,55.00000000000001,68.05
cueO,WP_024484341.1,1,56.99999999999999,66.54
NA,WP_037375824.1,1,49.0,60.38
speE,WP_024484339.1,1,56.00000000000001,70.86
speD,WP_024484338.1,1,52.0,69.8
NA,WP_024484337.1,1,55.00000000000001,62.96
NA,WP_046808000.1,1,56.99999999999999,66.77
NA,WP_024484335.1,1,56.99999999999999,61.11
NA,WP_024484334.1,1,59.0,65.37
yacL,WP_021179705.1,1,54.0,71.17
NA,WP_024484333.1,1,56.00000000000001,68.69
mdcH,WP_024484332.1,1,59.0,65.33
NA,WP_024484331.1,1,64.0,73.23
NA,WP_024484330.1,1,57.99999999999999,72.26
mdcE,WP_024484329.1,1,59.0,63.71
NA,WP_024484328.1,1,59.0,63.2
NA,WP_021806268.1,1,59.0,60.0
NA,WP_024484327.1,1,63.0,65.45
mdcA,WP_024484326.1,1,56.99999999999999,65.99
acnB,WP_024484325.1,1,56.99999999999999,64.6
NA,WP_158645259.1,1,60.0,69.23
NA,WP_158645260.1,1,56.00000000000001,58.97
lpdA,WP_024484019.1,1,54.0,60.43
aceF,WP_046808001.1,1,56.99999999999999,61.56
aceE,WP_024484020.1,1,54.0,63.67
pdhR,WP_021179689.1,1,56.99999999999999,60.0
