gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_156927329.1,1,41.0,37.82
NA,WP_038558765.1,1,40.0,34.86
NA,WP_198014745.1,1,47.0,39.43
gatB,WP_038558774.1,1,41.0,38.53
NA,WP_051579494.1,1,43.0,37.68
NA,WP_038558777.1,1,43.0,41.34
fmt,WP_038560353.1,1,44.0,43.21
nadE,WP_038558785.1,1,42.0,39.54
lipB,WP_038558786.1,1,41.0,40.8
truB,WP_038558788.1,1,46.0,43.95
NA,WP_038558790.1,1,49.0,40.3
NA,WP_156927330.1,1,49.0,43.6
NA,WP_038558794.1,1,48.0,37.91
NA,WP_156927331.1,1,44.0,42.65
NA,WP_038558799.1,1,48.0,36.27
NA,WP_038558801.1,1,52.0,31.17
NA,WP_038558803.1,1,48.0,39.86
NA,WP_156927332.1,1,40.0,51.22
clpB,WP_038558805.1,1,44.0,39.17
NA,WP_038558807.1,1,42.0,43.77
NA,WP_038558809.1,1,41.0,43.54
nadC,WP_038558811.1,1,43.0,35.77
rimM,WP_038558816.1,1,46.0,43.71
NA,WP_038560356.1,1,42.0,44.36
NA,WP_232214998.1,1,41.0,42.91
tatC,WP_038558819.1,1,39.0,34.4
prmC,WP_038558822.1,1,44.0,43.97
NA,WP_038558825.1,1,45.0,44.67
atpA,WP_038558828.1,1,46.0,44.09
atpH,WP_038558831.1,1,38.0,39.02
NA,WP_038558833.1,1,39.0,35.63
ispF,WP_038558836.1,1,47.0,45.34
NA,WP_156927333.1,1,34.0,25.81
NA,WP_038560362.1,1,42.0,42.42
NA,WP_232214999.1,1,44.0,39.55
NA,WP_038558839.1,1,42.0,33.79
NA,WP_038560367.1,1,42.0,42.96
NA,WP_156927335.1,1,37.0,40.0
NA,WP_084473327.1,1,46.0,37.5
NA,WP_038558843.1,1,44.0,37.21
NA,WP_038558847.1,1,42.0,36.94
NA,WP_051579501.1,1,43.0,43.12
NA,WP_038558849.1,1,43.0,36.36
alaS,WP_038558852.1,1,42.0,39.43
NA,WP_232215000.1,1,40.0,38.42
NA,WP_232215001.1,1,37.0,41.1
NA,WP_038558858.1,1,45.0,48.31
thyX,WP_051579503.1,1,41.0,40.97
hflK,WP_198014746.1,1,43.0,40.06
NA,WP_038558864.1,1,43.0,45.68
NA,WP_038558867.1,1,43.0,37.2
dnaE,WP_038560378.1,1,42.0,39.94
pgeF,WP_051579505.1,1,40.0,39.36
dnaN,WP_038558870.1,1,42.0,42.74
icd,WP_038560383.1,1,42.0,45.14
NA,WP_038558872.1,1,41.0,45.08
NA,WP_156927336.1,1,45.0,36.46
NA,WP_038558877.1,1,42.0,42.89
hslV,WP_038558880.1,1,43.0,33.15
hslU,WP_038558883.1,1,43.0,40.13
ispD,WP_038558886.1,1,44.0,40.0
NA,WP_038558889.1,1,43.0,40.24
NA,WP_038558892.1,1,41.0,40.28
NA,WP_038558895.1,1,39.0,39.77
NA,WP_038558898.1,1,45.0,42.86
glmU,WP_232215002.1,1,43.0,38.74
purH,WP_038558901.1,1,42.0,40.12
NA,WP_038560389.1,1,42.0,42.62
NA,WP_038558905.1,1,44.0,37.21
NA,WP_038558908.1,1,46.0,44.08
NA,WP_051579506.1,1,41.0,41.63
NA,WP_038558911.1,1,41.0,37.42
NA,WP_038558914.1,1,41.0,41.12
purF,WP_038558916.1,1,43.0,38.74
NA,WP_038558919.1,1,44.0,41.54
efp,WP_038558922.1,1,42.0,47.8
NA,WP_198014747.1,1,44.0,51.43
NA,WP_038558926.1,1,40.0,42.25
NA,WP_038558928.1,1,40.0,37.72
rsmD,WP_038558929.1,1,40.0,37.7
NA,WP_038558931.1,1,40.0,33.33
grxD,WP_038558933.1,1,41.0,40.2
pstC,WP_232215037.1,1,44.0,44.91
NA,WP_232215044.1,1,39.0,40.0
NA,WP_038558936.1,1,43.0,43.18
priA,WP_038558939.1,1,43.0,41.25
NA,WP_038558942.1,1,43.0,41.79
NA,WP_038558945.1,1,42.0,42.21
virB9,WP_051579510.1,1,43.0,45.77
NA,WP_038558947.1,1,40.0,44.44
NA,WP_038558949.1,1,43.0,42.62
trpS,WP_051579512.1,1,43.0,41.49
NA,WP_038558951.1,1,46.0,57.89
rplT,WP_038558953.1,1,45.0,50.93
NA,WP_232215004.1,1,45.0,41.85
rpiB,WP_038558959.1,1,43.0,40.88
NA,WP_038558962.1,1,43.0,35.4
NA,WP_038558965.1,1,39.0,34.85
NA,WP_038558968.1,1,42.0,40.61
carB,WP_038558971.1,1,42.0,38.82
NA,WP_038558974.1,1,45.0,39.78
NA,WP_232215005.1,1,44.0,37.17
NA,WP_232215006.1,1,40.0,44.0
NA,WP_232215007.1,1,44.0,41.9
NA,WP_038558977.1,1,39.0,40.25
NA,WP_051579516.1,1,38.0,36.49
NA,WP_038558980.1,1,41.0,40.85
secA,WP_038558983.1,1,42.0,42.23
NA,WP_038558986.1,1,45.0,50.2
purE,WP_038558989.1,1,45.0,34.19
tsaD,WP_038558992.1,1,42.0,38.15
NA,WP_232215009.1,1,42.0,36.67
murD,WP_156927337.1,1,39.0,34.81
NA,WP_232215010.1,1,40.0,38.46
NA,WP_038559000.1,1,40.0,34.98
NA,WP_051579519.1,1,42.0,47.68
NA,WP_156927338.1,1,43.0,45.65
NA,WP_051579521.1,1,40.0,32.76
NA,WP_198014748.1,1,41.0,38.23
nth,WP_038559004.1,1,37.0,32.21
NA,WP_038559007.1,1,45.0,48.57
NA,WP_038559010.1,1,44.0,41.67
ybeY,WP_232215011.1,1,40.0,44.62
sucD,WP_038559016.1,1,46.0,37.94
sucC,WP_038559019.1,1,44.0,42.04
thiL,WP_232215012.1,1,43.0,36.43
tpiA,WP_038560417.1,1,46.0,42.24
NA,WP_038559024.1,1,42.0,45.59
gatA,WP_038559027.1,1,45.0,44.19
rpmG,WP_038559029.1,1,33.0,40.0
NA,WP_038559031.1,1,43.0,46.24
dnaA,WP_156927340.1,1,43.0,47.63
NA,WP_084473244.1,1,42.0,39.16
NA,WP_038559034.1,1,40.0,38.8
rlmB,WP_038559036.1,1,39.0,30.34
rpsJ,WP_232215038.1,1,48.0,48.96
rplC,WP_038559040.1,1,47.0,45.27
rplD,WP_038559043.1,1,49.0,44.88
rplW,WP_038559045.1,1,38.0,37.93
rplB,WP_038559048.1,1,47.0,39.85
rpsS,WP_038559051.1,1,41.0,36.59
rplV,WP_038559054.1,1,41.0,40.38
rpsC,WP_038559057.1,1,44.0,43.56
rplP,WP_038559060.1,1,47.0,43.85
rpmC,WP_038559063.1,1,45.0,42.59
rpsQ,WP_051579528.1,1,48.0,46.15
rplN,WP_038559070.1,1,43.0,34.55
rplX,WP_051579532.1,1,43.0,40.43
rplE,WP_038559076.1,1,44.0,42.26
rpsN,WP_038559079.1,1,43.0,34.78
rpsH,WP_038559082.1,1,43.0,46.72
rplF,WP_038559085.1,1,43.0,46.11
NA,WP_038559088.1,1,44.0,43.52
NA,WP_038559090.1,1,44.0,34.97
rplO,WP_051579534.1,1,48.0,44.29
secY,WP_038559093.1,1,40.0,39.91
NA,WP_038559095.1,1,43.0,42.5
rpsM,WP_038559097.1,1,40.0,33.33
rpsK,WP_038559100.1,1,45.0,40.54
NA,WP_038559102.1,1,46.0,42.11
rplQ,WP_038559104.1,1,45.0,46.73
NA,WP_038559106.1,1,39.0,38.78
NA,WP_038559108.1,1,40.0,38.46
infC,WP_051579536.1,1,42.0,47.49
thrS,WP_038559110.1,1,44.0,43.59
NA,WP_038559112.1,1,40.0,38.44
NA,WP_038560430.1,1,45.0,39.22
NA,WP_038559114.1,1,41.0,38.64
NA,WP_038559116.1,1,42.0,44.06
NA,WP_038559118.1,1,40.0,41.82
iscU,WP_038560433.1,1,43.0,40.46
NA,WP_038559121.1,1,44.0,40.0
NA,WP_038559123.1,1,41.0,38.87
NA,WP_038559126.1,1,43.0,46.15
NA,WP_038559129.1,1,46.0,45.16
pth,WP_038559132.1,1,38.0,36.02
gshA,WP_038559135.1,1,39.0,40.79
coaE,WP_038559137.1,1,40.0,40.86
NA,WP_232215013.1,1,42.0,39.37
grxC,WP_038559140.1,1,42.0,38.75
NA,WP_038559143.1,1,41.0,40.29
NA,WP_038559146.1,1,41.0,40.74
NA,WP_038559149.1,1,40.0,42.55
NA,WP_038559152.1,1,41.0,34.26
NA,WP_156927341.1,1,43.0,38.91
NA,WP_051579540.1,1,39.0,39.21
NA,WP_051579541.1,1,43.0,48.1
NA,WP_038559158.1,1,37.0,35.34
yajC,WP_051579544.1,1,38.0,40.66
NA,WP_038559161.1,1,44.0,37.87
rpmB,WP_038559164.1,1,40.0,45.05
lipA,WP_038559168.1,1,45.0,41.81
NA,WP_232215014.1,1,41.0,47.92
NA,WP_038560444.1,1,41.0,41.54
NA,WP_038559171.1,1,42.0,45.78
NA,WP_051579546.1,1,49.0,37.77
NA,WP_038559174.1,1,43.0,41.46
NA,WP_038559177.1,1,47.0,42.25
cysS,WP_051579547.1,1,43.0,43.12
NA,WP_038559180.1,1,44.0,37.25
NA,WP_232215039.1,1,46.0,36.62
NA,WP_038559186.1,1,40.0,41.51
NA,WP_232215015.1,1,38.0,44.68
NA,WP_232215016.1,1,42.0,47.31
rpe,WP_038559191.1,1,43.0,43.98
map,WP_038559193.1,1,44.0,41.11
NA,WP_156927342.1,1,40.0,47.89
NA,WP_038559198.1,1,45.0,45.78
NA,WP_038559201.1,1,41.0,44.59
NA,WP_038559203.1,1,44.0,46.59
ftsZ,WP_038559206.1,1,45.0,40.88
NA,WP_038559207.1,1,41.0,37.96
raiA,WP_038559210.1,1,44.0,46.11
tyrS,WP_038560453.1,1,43.0,49.21
bfr,WP_038559212.1,1,41.0,41.26
lon,WP_038559215.1,1,41.0,38.18
NA,WP_232215017.1,1,41.0,37.71
NA,WP_038559220.1,1,44.0,50.75
glnA,WP_038559224.1,1,43.0,39.48
nrdR,WP_038559227.1,1,42.0,46.1
NA,WP_038559230.1,1,41.0,39.21
NA,WP_038559233.1,1,41.0,42.27
NA,WP_038559237.1,1,41.0,35.08
secB,WP_156927343.1,1,44.0,46.91
NA,WP_232215018.1,1,43.0,44.4
rsmA,WP_038559243.1,1,41.0,38.67
NA,WP_156927344.1,1,38.0,41.62
NA,WP_038559248.1,1,40.0,41.44
NA,WP_038559252.1,1,42.0,40.33
NA,WP_198014749.1,1,43.0,39.51
NA,WP_269479142.1,1,42.0,44.0
ppdK,WP_038559257.1,1,43.0,39.39
NA,WP_038559260.1,1,41.0,41.24
NA,WP_051579549.1,1,44.0,41.33
NA,WP_198014750.1,1,39.0,38.17
dusB,WP_038559266.1,1,41.0,38.32
NA,WP_232215019.1,1,41.0,33.61
sdhA,WP_038559270.1,1,45.0,37.41
NA,WP_038559273.1,1,38.0,42.86
NA,WP_038559276.1,1,43.0,40.37
NA,WP_232215020.1,1,43.0,47.37
NA,WP_232215021.1,1,41.0,38.15
hemC,WP_038559284.1,1,46.0,42.35
NA,WP_038559285.1,1,42.0,41.39
NA,WP_232215022.1,1,38.0,37.84
NA,WP_269479145.1,1,41.0,29.49
NA,WP_232215023.1,1,41.0,48.48
NA,WP_038560465.1,1,42.0,41.73
def,WP_038559288.1,1,43.0,38.46
hemB,WP_038559291.1,1,43.0,39.62
NA,WP_232215024.1,1,40.0,47.89
NA,WP_038559296.1,1,43.0,48.72
NA,WP_038559298.1,1,42.0,43.94
NA,WP_038559301.1,1,42.0,42.86
NA,WP_038559303.1,1,45.0,44.52
NA,WP_038559306.1,1,42.0,47.73
ribH,WP_038559308.1,1,43.0,40.71
yidC,WP_038559311.1,1,40.0,44.27
NA,WP_038559314.1,1,40.0,42.72
prfA,WP_051579551.1,1,41.0,36.97
NA,WP_051579552.1,1,41.0,43.78
NA,WP_051579554.1,1,43.0,44.57
sppA,WP_038559319.1,1,46.0,42.14
NA,WP_038559322.1,1,40.0,40.98
NA,WP_084473252.1,1,43.0,42.57
NA,WP_038559325.1,1,45.0,40.95
xth,WP_038559327.1,1,42.0,39.61
NA,WP_051579557.1,1,44.0,44.05
NA,WP_051579559.1,1,38.0,41.53
secF,WP_038559329.1,1,40.0,39.51
NA,WP_038559331.1,1,44.0,37.82
NA,WP_051579561.1,1,42.0,45.24
ftsH,WP_038559334.1,1,42.0,37.66
pheT,WP_038559337.1,1,41.0,39.79
ftsA,WP_038559339.1,1,42.0,40.56
NA,WP_051579564.1,1,43.0,44.93
ndhC,WP_038559342.1,1,39.0,36.11
NA,WP_038559344.1,1,44.0,36.71
NA,WP_038560482.1,1,42.0,41.76
gap,WP_038559347.1,1,44.0,39.26
NA,WP_038559349.1,1,41.0,35.05
NA,WP_038559352.1,1,40.0,45.56
ispH,WP_038559354.1,1,41.0,41.16
NA,WP_269479143.1,1,45.0,44.12
NA,WP_038559357.1,1,42.0,46.07
NA,WP_038559359.1,1,37.0,34.96
NA,WP_084473255.1,1,38.0,41.99
NA,WP_038559362.1,1,42.0,39.73
NA,WP_232215040.1,1,42.0,41.18
NA,WP_232215025.1,1,47.0,39.01
NA,WP_038559365.1,1,41.0,37.67
NA,WP_038559367.1,1,40.0,40.94
NA,WP_038559370.1,1,43.0,43.72
NA,WP_038559372.1,1,48.0,35.69
NA,WP_038559375.1,1,41.0,44.03
fabF,WP_038559377.1,1,46.0,39.31
hemF,WP_038559380.1,1,43.0,43.33
NA,WP_038559383.1,1,39.0,33.87
NA,WP_038559385.1,1,40.0,34.6
NA,WP_232215026.1,1,41.0,39.47
NA,WP_038560491.1,1,39.0,39.63
recO,WP_038559388.1,1,34.0,32.75
NA,WP_038559390.1,1,42.0,42.47
NA,WP_269479144.1,1,39.0,34.64
lpdA,WP_038559392.1,1,41.0,37.72
mgtE,WP_038559394.1,1,41.0,41.36
NA,WP_232215027.1,1,41.0,36.5
NA,WP_038559396.1,1,38.0,38.41
NA,WP_038559398.1,1,43.0,39.88
mnmA,WP_038559400.1,1,41.0,36.94
NA,WP_084473259.1,1,43.0,36.17
dnaQ,WP_038559403.1,1,41.0,36.32
NA,WP_232215029.1,1,41.0,39.41
NA,WP_038559408.1,1,42.0,36.6
NA,WP_038559411.1,1,42.0,35.8
purN,WP_038559413.1,1,43.0,41.11
NA,WP_038559415.1,1,43.0,36.22
aspS,WP_038559418.1,1,42.0,38.97
murF,WP_038559421.1,1,38.0,34.86
pstA,WP_038559423.1,1,40.0,40.72
NA,WP_038559426.1,1,38.0,34.45
tatA,WP_038559438.1,1,44.0,47.62
NA,WP_232215031.1,1,44.0,36.25
folP,WP_232215032.1,1,40.0,36.11
folK,WP_084473261.1,1,38.0,36.36
metK,WP_038559441.1,1,43.0,33.95
NA,WP_051579577.1,1,39.0,37.8
NA,WP_038559443.1,1,38.0,38.3
dnaX,WP_232215033.1,1,40.0,37.94
NA,WP_038560511.1,1,42.0,46.67
htpG,WP_038559449.1,1,40.0,42.48
NA,WP_038559452.1,1,43.0,37.9
NA,WP_038559455.1,1,44.0,38.25
NA,WP_038559458.1,1,38.0,23.26
lnt,WP_038559461.1,1,38.0,37.77
NA,WP_038559464.1,1,38.0,38.96
ribD,WP_051579706.1,1,41.0,36.91
ligA,WP_038559467.1,1,38.0,34.81
NA,WP_198014751.1,1,41.0,46.32
carA,WP_038559472.1,1,42.0,39.66
rpmE,WP_038559475.1,1,43.0,44.93
gloB,WP_038559478.1,1,40.0,36.13
NA,WP_232215034.1,1,42.0,41.11
leuS,WP_038559484.1,1,39.0,35.04
NA,WP_038559487.1,1,45.0,37.19
NA,WP_038559489.1,1,35.0,36.22
ccmC,WP_084473269.1,1,37.0,38.84
NA,WP_038559492.1,1,42.0,41.28
NA,WP_038559495.1,1,43.0,30.34
NA,WP_038559498.1,1,45.0,32.51
glmS,WP_038559504.1,1,40.0,38.84
NA,WP_038559507.1,1,40.0,42.51
NA,WP_038559510.1,1,38.0,37.21
NA,WP_038559513.1,1,39.0,40.39
NA,WP_038559516.1,1,39.0,41.46
NA,WP_038559519.1,1,37.0,39.4
gltX,WP_038559522.1,1,39.0,37.24
NA,WP_084473337.1,1,39.0,44.3
NA,WP_038559525.1,1,43.0,49.2
nusA,WP_038559531.1,1,43.0,41.59
infB,WP_038559534.1,1,42.0,40.2
NA,WP_038559537.1,1,44.0,42.68
NA,WP_051579579.1,1,36.0,38.84
guaB,WP_038559541.1,1,43.0,39.07
NA,WP_156927345.1,1,43.0,29.97
NA,WP_156927346.1,1,44.0,34.58
NA,WP_038559549.1,1,40.0,38.03
NA,WP_038559552.1,1,42.0,38.96
NA,WP_038559555.1,1,43.0,38.38
recA,WP_198014734.1,1,43.0,40.0
NA,WP_051579581.1,1,40.0,42.94
NA,WP_038560532.1,1,44.0,43.32
dnaJ,WP_038559558.1,1,42.0,33.96
der,WP_051579582.1,1,38.0,37.9
ileS,WP_038559561.1,1,40.0,37.77
pyrE,WP_051579584.1,1,41.0,39.59
NA,WP_038559564.1,1,42.0,42.12
ffh,WP_038559567.1,1,43.0,46.24
NA,WP_038559570.1,1,38.0,37.67
NA,WP_051579586.1,1,39.0,39.9
NA,WP_038559573.1,1,39.0,42.57
NA,WP_038559576.1,1,46.0,44.55
ftsY,WP_038559579.1,1,42.0,40.67
NA,WP_038559581.1,1,40.0,32.37
tmk,WP_038559584.1,1,40.0,34.59
odhB,WP_038559587.1,1,40.0,30.81
NA,WP_232214955.1,1,39.0,34.19
NA,WP_038559591.1,1,39.0,32.39
NA,WP_232214956.1,1,41.0,40.69
NA,WP_232214957.1,1,39.0,33.33
NA,WP_038559593.1,1,45.0,38.08
NA,WP_038559595.1,1,41.0,44.97
trxB,WP_038559598.1,1,45.0,33.44
NA,WP_038559602.1,1,43.0,40.31
NA,WP_051579591.1,1,41.0,40.22
ndk,WP_198014735.1,1,42.0,39.23
murJ,WP_038559609.1,1,40.0,42.45
NA,WP_038559612.1,1,40.0,40.22
NA,WP_051579593.1,1,36.0,33.61
NA,WP_038559615.1,1,42.0,34.27
NA,WP_038559618.1,1,46.0,43.8
serS,WP_038559622.1,1,44.0,43.28
NA,WP_051579595.1,1,44.0,42.0
NA,WP_232214958.1,1,39.0,43.16
ccsA,WP_038559626.1,1,39.0,41.44
NA,WP_038559629.1,1,41.0,32.62
NA,WP_198014736.1,1,38.0,35.66
NA,WP_038559632.1,1,38.0,40.98
ruvB,WP_038559635.1,1,40.0,36.71
NA,WP_038559638.1,1,44.0,40.2
NA,WP_038559641.1,1,40.0,37.64
NA,WP_038559644.1,1,43.0,40.23
iscX,WP_038560570.1,1,47.0,43.1
rpsD,WP_038559647.1,1,45.0,49.49
NA,WP_051579599.1,1,43.0,39.14
NA,WP_038559650.1,1,36.0,39.3
NA,WP_038560576.1,1,42.0,38.01
NA,WP_038559653.1,1,43.0,44.87
NA,WP_198014737.1,1,41.0,31.15
murB,WP_038559659.1,1,41.0,42.59
NA,WP_232214959.1,1,44.0,40.26
glpX,WP_051579601.1,1,45.0,38.8
topA,WP_038559666.1,1,42.0,42.42
NA,WP_038559669.1,1,44.0,34.45
NA,WP_051579604.1,1,40.0,42.5
acnA,WP_038559672.1,1,43.0,39.08
NA,WP_038559675.1,1,41.0,39.49
NA,WP_038559678.1,1,41.0,41.04
prfB,WP_156927349.1,2,43.0,42.74
NA,WP_038559684.1,1,41.0,34.05
NA,WP_038559687.1,1,49.0,36.05
NA,WP_156927350.1,1,47.0,32.77
bioB,WP_038560584.1,1,42.0,36.31
NA,WP_038559692.1,1,43.0,40.98
NA,WP_038559695.1,1,39.0,38.5
NA,WP_232214960.1,1,39.0,37.86
bioD,WP_038559701.1,1,41.0,37.95
bioA,WP_051579607.1,1,41.0,39.33
NA,WP_156927351.1,1,44.0,46.48
coxB,WP_038560590.1,1,43.0,45.16
ctaD,WP_038559707.1,1,43.0,42.24
NA,WP_038559710.1,1,45.0,46.08
petA,WP_038559713.1,1,45.0,34.15
NA,WP_051579611.1,1,44.0,45.61
NA,WP_051579613.1,1,47.0,48.58
secD,WP_038559716.1,1,42.0,38.21
NA,WP_038559719.1,1,42.0,34.94
ubiG,WP_038559722.1,1,37.0,34.4
NA,WP_038559724.1,1,41.0,35.43
plsX,WP_038559727.1,1,44.0,40.24
rpmF,WP_038559731.1,1,43.0,37.04
NA,WP_038559733.1,1,46.0,34.83
nuoE,WP_038559736.1,1,40.0,36.81
NA,WP_038559738.1,1,40.0,40.13
NA,WP_038560602.1,1,41.0,43.32
NA,WP_038559741.1,1,42.0,49.44
NA,WP_038559744.1,1,43.0,42.06
groL,WP_038559747.1,1,44.0,36.92
NA,WP_198014753.1,1,43.0,32.18
NA,WP_038559750.1,1,40.0,46.77
NA,WP_232214961.1,1,41.0,43.54
NA,WP_051579618.1,1,41.0,41.98
NA,WP_038559756.1,1,40.0,31.72
NA,WP_038559759.1,1,46.0,47.76
NA,WP_198014738.1,1,42.0,41.41
NA,WP_038559762.1,1,48.0,30.65
NA,WP_051579621.1,1,43.0,45.88
NA,WP_038559765.1,1,50.0,42.03
NA,WP_038559768.1,1,42.0,40.23
fabZ,WP_051579623.1,1,48.0,46.43
NA,WP_051579625.1,1,42.0,38.17
mraY,WP_051579627.1,1,39.0,37.78
fabG,WP_038559771.1,1,43.0,43.46
rnhA,WP_038560629.1,1,43.0,47.52
NA,WP_038559773.1,1,41.0,38.1
greA,WP_038559776.1,1,41.0,39.86
dapE,WP_038559778.1,1,42.0,38.67
NA,WP_038559781.1,1,40.0,40.82
typA,WP_038559785.1,1,43.0,40.58
NA,WP_232214963.1,1,39.0,39.34
NA,WP_038559791.1,1,44.0,45.66
rpoC,WP_038559794.1,1,45.0,46.12
rpoB,WP_051579629.1,1,44.0,44.4
NA,WP_038559800.1,1,44.0,40.94
rplJ,WP_038559803.1,1,45.0,42.51
NA,WP_038559806.1,1,42.0,43.0
NA,WP_038559809.1,1,44.0,40.3
NA,WP_038559812.1,1,44.0,43.21
tuf,WP_038559816.1,1,45.0,38.42
fusA,WP_038559818.1,1,46.0,47.22
rpsG,WP_038559821.1,1,47.0,48.78
rpsL,WP_038559824.1,1,48.0,47.79
NA,WP_038560636.1,1,40.0,37.84
NA,WP_084473285.1,1,42.0,45.7
NA,WP_038559830.1,1,40.0,39.96
NA,WP_038559833.1,1,42.0,46.08
NA,WP_232214965.1,1,44.0,42.06
NA,WP_051579631.1,1,41.0,46.01
NA,WP_038559836.1,1,41.0,41.91
NA,WP_038559839.1,1,40.0,40.34
ccmA,WP_038559842.1,1,38.0,40.51
tsaE,WP_038559845.1,1,41.0,39.86
NA,WP_038559848.1,1,45.0,42.86
NA,WP_051579633.1,1,39.0,37.33
NA,WP_051579635.1,1,41.0,39.27
tkt,WP_084473287.1,1,42.0,37.85
NA,WP_051579636.1,1,41.0,39.51
mnmG,WP_038559854.1,1,43.0,36.21
NA,WP_038559857.1,1,42.0,46.63
NA,WP_038559859.1,1,45.0,52.38
NA,WP_038559860.1,1,43.0,48.57
NA,WP_232214966.1,1,39.0,40.89
recJ,WP_232214967.1,1,42.0,39.76
nuoF,WP_038559861.1,1,45.0,40.1
NA,WP_232214968.1,1,43.0,37.23
mnmE,WP_038559864.1,1,43.0,38.81
bamA,WP_038559867.1,1,43.0,43.54
rseP,WP_038559868.1,1,42.0,38.66
NA,WP_038559870.1,1,43.0,37.5
gyrB,WP_038559873.1,1,43.0,42.06
bcp,WP_038560654.1,1,40.0,34.23
NA,WP_051579642.1,1,40.0,40.65
NA,WP_038559875.1,1,38.0,43.46
gmk,WP_038559878.1,1,40.0,35.9
NA,WP_198014740.1,1,41.0,42.28
NA,WP_051579645.1,1,39.0,39.91
gltA,WP_038559883.1,1,45.0,42.39
glmM,WP_038559886.1,1,44.0,41.4
NA,WP_051579646.1,1,40.0,39.32
eno,WP_038559889.1,1,46.0,42.47
ppa,WP_038560667.1,1,45.0,40.85
NA,WP_038559892.1,1,41.0,41.47
NA,WP_038559895.1,1,40.0,42.05
NA,WP_038559898.1,1,42.0,37.78
NA,WP_232214969.1,1,42.0,35.88
NA,WP_051579724.1,1,45.0,41.19
NA,WP_038559904.1,1,44.0,46.61
virB11,WP_038559906.1,1,45.0,44.72
NA,WP_232214970.1,1,44.0,37.39
NA,WP_038559908.1,1,39.0,41.28
NA,WP_038559910.1,1,42.0,43.06
ribA,WP_038560675.1,1,43.0,39.53
dapF,WP_084473295.1,1,43.0,39.55
NA,WP_269479146.1,1,41.0,51.28
NA,WP_038559917.1,1,46.0,45.82
NA,WP_038559920.1,1,38.0,44.87
zapA,WP_038559923.1,1,36.0,36.73
tig,WP_038559926.1,1,44.0,49.77
NA,WP_038560678.1,1,43.0,37.5
clpX,WP_038559929.1,1,42.0,40.71
NA,WP_038559931.1,1,39.0,33.2
