gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_246483864.1,1,34.0,28.27
mazG,WP_202778506.1,1,38.0,29.77
NA,WP_202780617.1,1,35.0,22.78
yabP,WP_202778507.1,1,34.0,29.03
yabQ,WP_202778508.1,1,28.000000000000004,25.62
NA,WP_202778509.1,1,33.0,30.65
NA,WP_202778510.1,1,39.0,26.98
NA,WP_202778511.1,2,37.0,33.18
spoIIE,WP_202778512.1,1,36.0,28.4
NA,WP_202778513.1,1,37.0,27.12
NA,WP_202780618.1,1,38.0,32.19
tilS,WP_202778514.1,1,33.0,25.11
hpt,WP_202778515.1,1,34.0,25.58
ftsH,WP_202778516.1,1,39.0,27.0
NA,WP_202778517.1,1,36.0,23.89
hslO,WP_202780619.1,1,39.0,25.09
cysK,WP_202778518.1,1,42.0,27.09
folP,WP_202778519.1,1,36.0,27.24
folB,WP_202778520.1,1,40.0,27.68
folK,WP_202778521.1,1,37.0,26.97
NA,WP_202778522.1,1,38.0,21.67
lysS,WP_202778523.1,1,38.0,27.57
NA,WP_202778524.1,1,33.0,20.83
NA,WP_202778525.1,1,36.0,24.28
NA,WP_202778526.1,1,36.0,25.0
clpC,WP_202778527.1,1,39.0,24.88
radA,WP_202778528.1,1,40.0,25.61
disA,WP_202778529.1,1,34.0,26.15
NA,WP_202778530.1,1,34.0,24.51
ispD,WP_202778531.1,1,38.0,28.64
ispF,WP_202778532.1,1,39.0,25.5
gltX,WP_202778533.1,1,37.0,25.42
cysE,WP_202778534.1,1,40.0,27.57
cysS,WP_202778535.1,1,36.0,26.1
NA,WP_202778536.1,1,37.0,27.78
rlmB,WP_202778537.1,1,40.0,27.31
NA,WP_202778538.1,1,36.0,27.5
sigH,WP_202780620.1,1,37.0,33.0
rpmG,WP_202778539.1,1,33.0,22.5
secE,WP_202778540.1,1,31.0,24.0
nusG,WP_202778541.1,1,37.0,25.0
rplK,WP_202778542.1,1,43.0,25.0
rplA,WP_202778543.1,1,37.0,19.2
rplJ,WP_202778544.1,1,38.0,19.11
rplL,WP_202778545.1,1,39.0,11.71
NA,WP_202778546.1,1,36.0,25.39
rpoB,WP_202778547.1,1,40.0,24.57
rpoC,WP_202778548.1,1,39.0,23.3
NA,WP_202778549.1,1,36.0,23.29
rpsL,WP_058005960.1,1,41.0,23.85
rpsG,WP_066226665.1,1,37.0,17.69
fusA,WP_202778550.1,1,40.0,20.5
tuf,WP_202778551.1,1,42.0,20.73
rpsJ,WP_025729837.1,1,40.0,30.11
rplC,WP_202778552.1,1,39.0,23.5
rplD,WP_202778553.1,1,39.0,17.68
rplW,WP_202778554.1,1,36.0,30.59
rplB,WP_202778555.1,1,41.0,21.35
rpsS,WP_202778556.1,1,37.0,21.69
rplV,WP_066226682.1,1,40.0,21.15
rpsC,WP_066226684.1,1,41.0,20.57
rplP,WP_066226686.1,1,43.0,22.22
rpmC,WP_003351417.1,1,38.0,25.86
rpsQ,WP_066226688.1,1,38.0,30.77
rplN,WP_066226690.1,1,41.0,20.35
rplX,WP_202778557.1,1,35.0,15.96
rplE,WP_202778558.1,1,38.0,24.71
NA,WP_055737812.1,1,43.0,28.85
rpsH,WP_066226694.1,1,37.0,22.76
rplF,WP_202778559.1,1,39.0,18.34
rplR,WP_202778560.1,1,38.0,19.82
rpsE,WP_066226700.1,1,41.0,17.2
rpmD,WP_066226703.1,1,39.0,19.61
rplO,WP_202778561.1,1,41.0,19.71
secY,WP_202778562.1,1,36.0,23.99
NA,WP_202778563.1,1,39.0,26.44
NA,WP_246483865.1,1,41.0,23.53
infA,WP_058005984.1,1,34.0,15.87
rpmJ,WP_058005985.1,1,28.999999999999996,17.86
rpsM,WP_202778564.1,1,39.0,21.43
rpsK,WP_066226714.1,1,43.0,15.83
NA,WP_066226716.1,1,39.0,27.21
rplQ,WP_202778565.1,1,43.0,24.32
NA,WP_202778566.1,1,38.0,30.0
NA,WP_202778567.1,1,40.0,30.71
NA,WP_202778568.1,1,34.0,28.52
truA,WP_202778569.1,1,38.0,28.69
rplM,WP_066226732.1,1,36.0,19.12
rpsI,WP_202778570.1,1,42.0,19.01
NA,WP_246483866.1,1,33.0,22.03
NA,WP_202778571.1,2,34.0,26.38
NA,WP_202778572.1,1,30.0,16.07
NA,WP_246483867.1,1,34.0,30.83
NA,WP_202778573.1,1,32.0,22.45
NA,WP_202778574.1,1,32.0,27.73
NA,WP_202778575.1,1,27.0,24.11
radC,WP_202778576.1,1,38.0,24.64
NA,WP_202778577.1,1,28.999999999999996,18.64
NA,WP_202778578.1,1,31.0,21.95
NA,WP_202778579.1,1,37.0,29.34
NA,WP_202778580.1,1,36.0,28.26
cwlD,WP_202778581.1,1,36.0,29.07
NA,WP_202778582.1,1,39.0,24.2
NA,WP_202778511.1,2,37.0,33.18
gerD,WP_202778583.1,1,37.0,34.34
NA,WP_202780623.1,1,33.0,30.99
pdaB,WP_202778584.1,1,36.0,29.17
NA,WP_202780624.1,1,30.0,28.79
NA,WP_202778585.1,1,38.0,30.28
rocF,WP_202778586.1,1,42.0,32.07
sigW,WP_202778587.1,1,37.0,30.34
NA,WP_202778588.1,1,35.0,27.18
cdaA,WP_202778589.1,1,37.0,32.83
NA,WP_202778590.1,1,35.0,25.56
glmM,WP_202778591.1,1,41.0,28.12
glmS,WP_202778592.1,1,40.0,30.32
NA,WP_202778593.1,1,31.0,24.63
NA,WP_202778594.1,1,31.0,22.38
NA,WP_246483868.1,1,33.0,25.0
NA,WP_202778595.1,1,30.0,24.1
NA,WP_202778596.1,1,38.0,30.56
NA,WP_202778597.1,1,37.0,32.69
NA,WP_202778598.1,1,39.0,27.87
NA,WP_202778599.1,1,28.999999999999996,17.92
arsB,WP_202778600.1,1,35.0,26.61
arsC,WP_202778601.1,1,41.0,23.66
NA,WP_213085690.1,1,28.000000000000004,21.63
NA,WP_202778603.1,1,36.0,26.24
NA,WP_202778604.1,1,34.0,21.4
NA,WP_202778605.1,1,28.000000000000004,26.09
NA,WP_202778606.1,1,32.0,24.48
NA,WP_202778607.1,1,30.0,28.27
NA,WP_246483979.1,1,41.0,35.24
NA,WP_281397283.1,1,31.0,31.25
tnpB,WP_202778608.1,1,40.0,37.04
NA,WP_055740709.1,1,39.0,38.18
NA,WP_055737866.1,1,30.0,23.24
NA,WP_108073209.1,1,28.999999999999996,20.82
NA,WP_202778609.1,1,32.0,21.24
NA,WP_055737869.1,1,32.0,22.28
NA,WP_202778610.1,1,31.0,22.06
NA,WP_202778611.1,1,39.0,29.81
NA,WP_202778612.1,1,30.0,22.12
NA,WP_202778613.1,1,31.0,24.66
NA,WP_063441232.1,1,38.0,27.3
NA,WP_202778614.1,1,33.0,20.89
NA,WP_246483869.1,1,30.0,25.27
NA,WP_202778615.1,1,37.0,26.61
NA,WP_202778616.1,1,36.0,32.87
NA,WP_202778617.1,1,36.0,39.66
NA,WP_202778618.1,1,46.0,45.1
NA,WP_202778620.1,1,31.0,18.87
bstA,WP_202778621.1,1,40.0,30.06
NA,WP_202778622.1,1,53.0,52.78
NA,WP_202778623.1,1,31.0,22.79
NA,WP_202778624.1,1,33.0,24.26
NA,WP_246483870.1,1,37.0,31.82
NA,WP_202778625.1,1,34.0,30.69
NA,WP_202778626.1,1,38.0,30.1
NA,WP_202778627.1,1,35.0,29.51
NA,WP_202778628.1,1,39.0,32.72
NA,WP_202778629.1,1,37.0,35.14
NA,WP_202778630.1,1,42.0,31.7
NA,WP_202778631.1,1,35.0,23.08
NA,WP_202778632.1,2,37.0,33.0
NA,WP_202778633.1,1,36.0,23.15
NA,WP_108072395.1,1,27.0,22.77
NA,WP_202778634.1,1,36.0,32.07
NA,WP_108072392.1,1,36.0,28.31
NA,WP_108072390.1,1,36.0,29.65
NA,WP_108072387.1,1,34.0,28.57
NA,WP_066235390.1,1,36.0,27.84
NA,WP_108072399.1,1,37.0,28.87
NA,WP_246483871.1,1,40.0,35.32
NA,WP_107920553.1,1,34.0,26.73
NA,WP_108072385.1,1,35.0,26.06
NA,WP_066235381.1,1,31.0,28.57
NA,WP_066235380.1,1,31.0,20.27
NA,WP_066235378.1,1,37.0,29.89
NA,WP_133174940.1,1,33.0,36.51
NA,WP_246483872.1,1,31.0,28.43
crcB,WP_066227991.1,1,37.0,36.94
NA,WP_107920550.1,1,35.0,31.97
brnQ,WP_202778636.1,1,37.0,26.92
NA,WP_202778637.1,1,37.0,29.67
NA,WP_202778638.1,1,36.0,29.55
NA,WP_202778639.1,1,42.0,34.15
NA,WP_202778640.1,1,41.0,28.17
NA,WP_202778641.1,1,41.0,28.92
NA,WP_202778642.1,1,41.0,32.09
NA,WP_202778643.1,1,40.0,31.16
NA,WP_202778644.1,1,40.0,28.0
NA,WP_202778645.1,1,43.0,36.46
NA,WP_202778646.1,1,38.0,28.17
NA,WP_202778647.1,1,40.0,28.85
NA,WP_202778648.1,1,38.0,30.38
NA,WP_202778649.1,1,37.0,34.5
NA,WP_202778650.1,1,39.0,33.68
NA,WP_202778651.1,1,34.0,31.54
NA,WP_202778652.1,1,56.99999999999999,54.76
pcp,WP_202778653.1,1,39.0,27.18
NA,WP_202778654.1,1,38.0,27.86
NA,WP_202778655.1,1,28.999999999999996,23.4
NA,WP_202778656.1,1,38.0,33.19
NA,WP_202778657.1,1,38.0,36.36
NA,WP_202778658.1,1,39.0,30.48
NA,WP_202778659.1,1,36.0,24.07
NA,WP_202778660.1,1,34.0,27.81
NA,WP_202778661.1,1,35.0,25.8
NA,WP_202778662.1,1,33.0,30.0
NA,WP_202778663.1,1,38.0,36.87
NA,WP_202778664.1,1,36.0,27.24
NA,WP_202778665.1,1,38.0,33.19
NA,WP_202778666.1,1,39.0,33.64
NA,WP_202778667.1,1,34.0,24.0
NA,WP_202778668.1,1,38.0,28.07
NA,WP_202778669.1,1,39.0,30.36
NA,WP_202778670.1,1,35.0,33.86
NA,WP_108072339.1,1,36.0,31.78
NA,WP_202778671.1,1,36.0,29.6
NA,WP_202778672.1,1,38.0,34.78
NA,WP_202778673.1,1,32.0,28.05
NA,WP_202778674.1,1,38.0,29.46
NA,WP_202778675.1,1,34.0,27.27
NA,WP_202778676.1,1,38.0,28.8
NA,WP_202778677.1,1,37.0,32.61
NA,WP_202778678.1,1,40.0,37.87
NA,WP_202778679.1,1,38.0,31.03
NA,WP_202778680.1,1,34.0,29.15
NA,WP_202780629.1,1,38.0,35.78
NA,WP_202780630.1,1,35.0,28.33
NA,WP_202778681.1,1,34.0,31.98
NA,WP_202778682.1,1,35.0,15.38
NA,WP_202778683.1,1,37.0,26.61
NA,WP_202778684.1,1,32.0,27.55
NA,WP_202778685.1,1,38.0,31.51
NA,WP_202778686.1,1,37.0,28.98
NA,WP_202778687.1,1,36.0,23.91
NA,WP_246483874.1,1,35.0,31.9
NA,WP_246483875.1,1,34.0,24.59
NA,WP_202778688.1,1,40.0,31.33
NA,WP_202778689.1,1,37.0,28.68
NA,WP_202778690.1,1,34.0,28.99
NA,WP_202778691.1,1,32.0,20.09
NA,WP_202778692.1,1,33.0,31.72
proS,WP_213085697.1,1,39.0,25.88
NA,WP_202778694.1,1,39.0,40.0
NA,WP_202778695.1,1,37.0,28.95
NA,WP_202778696.1,1,39.0,33.0
NA,WP_202778697.1,1,38.0,38.75
NA,WP_202778698.1,1,33.0,33.16
NA,WP_202778699.1,1,36.0,29.62
NA,WP_202778700.1,1,35.0,28.08
NA,WP_202778701.1,1,35.0,29.2
NA,WP_202778702.1,1,36.0,29.49
NA,WP_202778703.1,1,35.0,36.8
NA,WP_202778704.1,1,39.0,31.36
NA,WP_246483876.1,1,38.0,32.82
NA,WP_202778705.1,1,40.0,41.57
NA,WP_202778706.1,1,36.0,28.3
NA,WP_202778707.1,1,32.0,23.11
NA,WP_202778708.1,1,32.0,25.18
NA,WP_202778709.1,1,32.0,25.0
NA,WP_202778710.1,1,36.0,31.72
NA,WP_202778711.1,1,35.0,30.07
NA,WP_202778712.1,1,28.999999999999996,19.64
NA,WP_202778713.1,1,36.0,32.38
NA,WP_202778714.1,1,37.0,37.73
NA,WP_246483877.1,1,37.0,36.19
NA,WP_213085692.1,1,39.0,31.82
NA,WP_202778716.1,1,39.0,32.55
NA,WP_202778717.1,1,33.0,25.68
NA,WP_202778718.1,1,43.0,39.81
NA,WP_202778719.1,1,36.0,24.24
NA,WP_202778720.1,1,36.0,27.94
NA,WP_202778721.1,1,38.0,26.09
NA,WP_202778722.1,1,37.0,28.92
NA,WP_202778723.1,1,39.0,32.7
NA,WP_246483981.1,1,37.0,30.12
NA,WP_202778725.1,1,40.0,21.85
NA,WP_202778727.1,1,36.0,28.8
NA,WP_246483878.1,1,38.0,29.44
NA,WP_108072904.1,1,38.0,34.88
NA,WP_202778729.1,1,35.0,28.61
NA,WP_202778730.1,1,36.0,32.93
NA,WP_202778731.1,1,41.0,34.28
NA,WP_202778732.1,1,39.0,33.15
NA,WP_202778733.1,1,37.0,26.87
NA,WP_202778734.1,1,38.0,36.26
NA,WP_202778735.1,1,38.0,31.57
NA,WP_202778736.1,1,36.0,32.71
NA,WP_202778737.1,1,34.0,25.0
NA,WP_244913519.1,1,32.0,35.2
NA,WP_066232196.1,1,40.0,28.5
NA,WP_246483879.1,1,35.0,30.5
NA,WP_246483880.1,1,36.0,30.84
NA,WP_066232188.1,1,28.000000000000004,26.28
NA,WP_246483881.1,1,34.0,27.94
NA,WP_202778739.1,1,39.0,29.65
NA,WP_066232182.1,1,38.0,25.44
murB,WP_202778740.1,1,37.0,27.7
NA,WP_202778741.1,1,31.0,26.76
NA,WP_202778742.1,1,31.0,26.73
NA,WP_202778743.1,1,41.0,34.95
NA,WP_202778744.1,1,42.0,28.92
NA,WP_202778745.1,1,41.0,33.27
NA,WP_202778746.1,1,40.0,30.25
NA,WP_202778747.1,1,35.0,35.71
NA,WP_202778748.1,1,37.0,21.95
NA,WP_202778749.1,1,35.0,27.43
lepB,WP_202778750.1,1,37.0,33.73
NA,WP_202778751.1,1,35.0,27.08
NA,WP_202778752.1,1,38.0,29.68
gntK,WP_202778753.1,1,40.0,31.23
fdhD,WP_202778754.1,1,42.0,42.8
NA,WP_202778755.1,1,41.0,32.26
NA,WP_202778756.1,1,39.0,30.41
NA,WP_202778757.1,1,35.0,36.55
NA,WP_202778758.1,1,36.0,26.69
NA,WP_235998287.1,1,36.0,27.01
NA,WP_107957898.1,1,38.0,32.0
NA,WP_066227532.1,1,39.0,31.33
NA,WP_066227529.1,1,43.0,36.11
NA,WP_066227527.1,1,40.0,33.64
NA,WP_066227524.1,1,31.0,30.49
NA,WP_066227521.1,1,40.0,34.91
NA,WP_066227518.1,1,38.0,34.4
NA,WP_202778759.1,1,39.0,32.01
NA,WP_246483882.1,1,36.0,28.12
NA,WP_202778760.1,1,39.0,27.08
NA,WP_202778761.1,1,34.0,25.41
NA,WP_107957908.1,1,38.0,36.51
NA,WP_107957910.1,1,39.0,37.1
NA,WP_107957912.1,1,40.0,42.11
NA,WP_202778762.1,1,41.0,29.06
NA,WP_202778763.1,1,37.0,36.36
nagE,WP_202778764.1,1,39.0,28.11
NA,WP_202778765.1,1,34.0,29.17
NA,WP_202778766.1,1,31.0,28.93
NA,WP_202778767.1,1,38.0,30.53
NA,WP_202778768.1,1,37.0,31.13
NA,WP_202778769.1,1,36.0,33.83
NA,WP_202778770.1,1,34.0,29.79
NA,WP_202778771.1,1,41.0,33.88
NA,WP_084347325.1,1,37.0,40.0
NA,WP_202778772.1,1,50.0,33.33
NA,WP_066225803.1,1,42.0,37.25
NA,WP_246483982.1,1,39.0,25.06
NA,WP_246483883.1,1,38.0,21.88
NA,WP_202778774.1,1,41.0,28.36
NA,WP_202778775.1,1,41.0,34.42
pepF,WP_202778776.1,1,37.0,30.77
NA,WP_202778777.1,1,37.0,30.52
katA,WP_202778778.1,1,40.0,25.05
megL,WP_202778779.1,1,43.0,36.2
NA,WP_202778780.1,1,36.0,25.19
NA,WP_202778781.1,1,37.0,25.13
NA,WP_202778782.1,1,38.0,35.09
NA,WP_202778783.1,1,40.0,29.07
NA,WP_202778784.1,1,39.0,36.55
NA,WP_202778785.1,1,38.0,32.25
NA,WP_202778786.1,1,41.0,35.7
NA,WP_202778787.1,1,42.0,28.6
hflX,WP_202780637.1,1,38.0,31.46
NA,WP_202778788.1,1,38.0,27.93
NA,WP_202778789.1,1,36.0,31.03
NA,WP_246483884.1,1,42.0,36.98
NA,WP_202778790.1,1,39.0,36.3
cyoE,WP_202778791.1,1,38.0,33.55
NA,WP_202778792.1,1,38.0,32.93
NA,WP_202778793.1,1,38.0,37.24
NA,WP_202778794.1,1,36.0,27.63
NA,WP_202778795.1,1,36.0,30.15
NA,WP_202778796.1,1,39.0,36.73
NA,WP_202778797.1,1,39.0,40.98
NA,WP_202778798.1,1,40.0,33.03
NA,WP_246483885.1,1,28.000000000000004,24.49
NA,WP_202778800.1,1,31.0,27.17
NA,WP_202778801.1,1,41.0,38.04
NA,WP_202778802.1,1,46.0,31.47
NA,WP_213085693.1,1,26.0,25.93
NA,WP_202778804.1,1,37.0,30.26
NA,WP_202778805.1,1,31.0,25.0
NA,WP_202778806.1,1,36.0,27.73
NA,WP_202778807.1,1,41.0,30.45
NA,WP_202778808.1,1,38.0,34.91
NA,WP_202778809.1,1,37.0,33.75
NA,WP_202778810.1,1,34.0,29.41
NA,WP_202778811.1,1,32.0,25.25
NA,WP_202778812.1,1,37.0,36.82
NA,WP_202778813.1,1,40.0,32.32
NA,WP_202778814.1,1,41.0,35.68
NA,WP_202778815.1,1,36.0,28.66
NA,WP_202778816.1,1,39.0,28.12
NA,WP_202778817.1,1,34.0,28.26
NA,WP_202778818.1,1,34.0,34.0
NA,WP_202778819.1,1,44.0,33.58
NA,WP_066234943.1,1,36.0,36.96
NA,WP_202778820.1,1,28.000000000000004,23.96
NA,WP_202778821.1,1,43.0,39.64
NA,WP_202778822.1,1,38.0,37.89
NA,WP_202778823.1,1,38.0,30.82
NA,WP_202778824.1,1,33.0,32.65
NA,WP_202778825.1,1,39.0,30.18
NA,WP_202778826.1,1,38.0,30.56
NA,WP_202778827.1,1,36.0,33.33
NA,WP_202778828.1,1,32.0,34.91
NA,WP_202778829.1,1,34.0,29.65
NA,WP_202778830.1,1,36.0,32.4
NA,WP_202778831.1,1,34.0,28.51
NA,WP_281397285.1,1,34.0,47.06
NA,WP_202778832.1,1,36.0,33.33
NA,WP_202778833.1,1,35.0,33.85
NA,WP_202778834.1,1,38.0,35.49
NA,WP_202778835.1,1,48.0,48.84
NA,WP_246483886.1,1,40.0,37.14
NA,WP_202778836.1,1,30.0,30.56
NA,WP_202778837.1,1,45.0,39.52
NA,WP_202780640.1,1,43.0,32.82
NA,WP_202778838.1,1,35.0,33.33
NA,WP_202778839.1,1,42.0,26.28
NA,WP_202778840.1,1,41.0,34.16
NA,WP_202778841.1,1,31.0,26.28
NA,WP_202778842.1,1,34.0,30.32
NA,WP_246483887.1,1,36.0,30.76
NA,WP_202778843.1,1,35.0,32.92
NA,WP_202778845.1,1,39.0,32.35
fosM,WP_202778846.1,1,37.0,29.23
NA,WP_202778847.1,1,28.000000000000004,25.49
splB,WP_202778848.1,1,38.0,30.93
NA,WP_246483888.1,1,41.0,30.26
NA,WP_202778850.1,1,36.0,17.95
NA,WP_202778851.1,1,34.0,20.45
NA,WP_246483889.1,1,31.0,28.41
NA,WP_202778852.1,1,34.0,38.52
NA,WP_202778853.1,1,20.0,18.18
NA,WP_202778854.1,1,34.0,28.79
NA,WP_202778855.1,1,36.0,33.6
NA,WP_202778856.1,1,38.0,32.35
NA,WP_202778857.1,1,39.0,28.67
NA,WP_202780643.1,1,44.0,36.67
NA,WP_202778858.1,1,36.0,31.97
NA,WP_202778859.1,1,40.0,31.28
NA,WP_202778860.1,1,39.0,27.83
NA,WP_202778861.1,1,34.0,29.53
NA,WP_202778862.1,1,37.0,30.54
NA,WP_202778863.1,1,39.0,33.11
NA,WP_202778864.1,1,33.0,22.22
NA,WP_202778865.1,1,32.0,19.83
NA,WP_202778866.1,1,34.0,32.12
NA,WP_202778867.1,1,36.0,28.86
NA,WP_202778868.1,1,32.0,22.9
NA,WP_202778869.1,1,26.0,22.92
NA,WP_202778870.1,1,28.999999999999996,29.31
NA,WP_202778871.1,1,37.0,36.86
NA,WP_202778872.1,1,41.0,35.63
NA,WP_202778873.1,1,42.0,32.81
NA,WP_202778874.1,1,37.0,32.19
NA,WP_202778875.1,1,43.0,41.51
NA,WP_202778876.1,1,44.0,36.15
NA,WP_202778877.1,1,41.0,34.41
NA,WP_107920932.1,1,38.0,22.96
NA,WP_202778878.1,1,34.0,27.35
NA,WP_202778879.1,1,36.0,26.96
NA,WP_202778880.1,1,35.0,29.2
NA,WP_202778881.1,1,36.0,28.42
NA,WP_202778882.1,1,33.0,24.07
NA,WP_202778883.1,1,34.0,27.0
NA,WP_202778884.1,1,33.0,30.33
NA,WP_202778885.1,1,39.0,26.21
NA,WP_202778886.1,1,39.0,39.33
NA,WP_202778887.1,1,36.0,26.91
NA,WP_202778888.1,1,35.0,31.7
csaA,WP_202778889.1,1,45.0,31.68
NA,WP_202778890.1,1,37.0,25.0
NA,WP_202778891.1,1,53.0,53.23
NA,WP_202778892.1,1,36.0,23.7
NA,WP_202778893.1,1,39.0,21.89
NA,WP_202778894.1,1,33.0,31.21
NA,WP_202778895.1,1,31.0,24.54
NA,WP_202778896.1,1,37.0,31.82
ppsA,WP_202778897.1,1,40.0,34.57
NA,WP_202780644.1,1,44.0,40.0
NA,WP_202778898.1,1,35.0,29.79
NA,WP_202778899.1,1,37.0,28.34
NA,WP_202778900.1,1,39.0,30.23
NA,WP_202778901.1,1,36.0,33.05
NA,WP_246483890.1,1,44.0,32.19
NA,WP_202778902.1,1,35.0,26.51
NA,WP_202778903.1,1,37.0,26.27
NA,WP_202778904.1,1,32.0,25.28
NA,WP_202778905.1,1,32.0,26.67
NA,WP_202778906.1,1,28.999999999999996,20.29
NA,WP_202778907.1,1,35.0,34.71
NA,WP_202778908.1,1,40.0,41.2
NA,WP_202778909.1,1,35.0,28.36
NA,WP_202778910.1,1,35.0,30.11
NA,WP_202778911.1,1,38.0,33.33
NA,WP_202778912.1,1,42.0,30.41
NA,WP_202780646.1,1,41.0,36.18
NA,WP_202778913.1,1,44.0,42.93
NA,WP_202778914.1,1,33.0,24.62
NA,WP_202778915.1,1,38.0,36.48
NA,WP_202778916.1,1,39.0,35.91
NA,WP_202778917.1,1,39.0,41.51
NA,WP_202778918.1,1,35.0,30.48
NA,WP_202780647.1,1,43.0,34.31
NA,WP_202778919.1,1,36.0,23.44
NA,WP_281397286.1,1,48.0,45.71
NA,WP_202778920.1,1,35.0,26.25
NA,WP_202778921.1,1,40.0,37.36
NA,WP_246483891.1,1,34.0,32.81
NA,WP_202778922.1,1,42.0,44.78
NA,WP_202778923.1,1,34.0,32.95
NA,WP_202778924.1,1,32.0,29.87
NA,WP_202778925.1,1,34.0,34.07
NA,WP_202778926.1,1,35.0,38.35
NA,WP_246483892.1,1,45.0,40.36
NA,WP_202778927.1,1,43.0,34.7
NA,WP_202778928.1,1,39.0,37.18
NA,WP_202778929.1,1,39.0,37.78
NA,WP_202778930.1,1,42.0,39.35
NA,WP_202778931.1,1,43.0,34.95
NA,WP_202778932.1,1,34.0,32.08
NA,WP_202780650.1,1,45.0,42.82
NA,WP_246483893.1,1,37.0,33.33
NA,WP_202778933.1,1,38.0,36.67
NA,WP_246483894.1,1,40.0,39.38
NA,WP_281397287.1,1,39.0,33.89
nagA,WP_202778934.1,1,41.0,32.0
nagB,WP_202778935.1,1,38.0,26.72
NA,WP_202778936.1,1,43.0,40.09
NA,WP_202778937.1,1,52.0,42.59
NA,WP_202778938.1,1,37.0,38.58
NA,WP_202778939.1,1,37.0,34.24
NA,WP_202778940.1,1,41.0,34.24
NA,WP_202778941.1,1,44.0,43.75
pxpB,WP_246483895.1,1,44.0,36.94
NA,WP_202778943.1,1,44.0,40.0
NA,WP_202778944.1,1,43.0,37.04
NA,WP_246483896.1,1,41.0,38.61
NA,WP_246483897.1,1,38.0,29.89
NA,WP_202778945.1,1,41.0,36.63
NA,WP_202778946.1,1,37.0,36.69
NA,WP_202778947.1,1,40.0,33.65
NA,WP_202778948.1,1,40.0,41.67
NA,WP_202778949.1,1,35.0,32.96
NA,WP_246483983.1,1,41.0,32.38
NA,WP_202778951.1,1,34.0,14.45
NA,WP_202778952.1,1,28.000000000000004,8.0
NA,WP_202778953.1,1,31.0,21.14
NA,WP_202778954.1,1,33.0,16.67
NA,WP_202778955.1,1,34.0,21.67
NA,WP_202778956.1,1,34.0,15.09
NA,WP_202778957.1,1,26.0,15.38
NA,WP_202778958.1,1,28.999999999999996,26.98
NA,WP_202778959.1,1,34.0,29.24
NA,WP_202778960.1,1,37.0,33.77
NA,WP_202780656.1,1,32.0,35.9
NA,WP_202778961.1,1,34.0,28.15
NA,WP_202778962.1,1,43.0,36.21
NA,WP_202778963.1,1,44.0,41.82
NA,WP_202778964.1,1,27.0,20.0
NA,WP_202778965.1,1,35.0,38.6
NA,WP_202778966.1,1,37.0,38.68
NA,WP_202778967.1,1,38.0,27.37
NA,WP_246483898.1,1,40.0,40.99
NA,WP_202778968.1,1,35.0,31.8
NA,WP_202778969.1,1,43.0,37.5
NA,WP_246483899.1,1,42.0,36.49
NA,WP_202778971.1,1,34.0,30.91
NA,WP_246483900.1,1,42.0,27.78
