gene_name,prot_id,number_of_exons,GC,GC3
hisF,WP_168866983.1,1,23.0,5.62
hisA,WP_168866984.1,1,20.0,4.98
hisH,WP_168866985.1,1,21.0,6.95
hisB,WP_168866987.1,1,21.0,5.51
hisG,WP_168866991.1,1,27.0,9.31
rnhA,WP_168866992.1,1,24.0,11.61
dnaQ,WP_168866993.1,1,20.0,4.33
NA,WP_168866994.1,1,20.0,4.02
fbaA,WP_168866995.1,1,24.0,5.14
NA,WP_168866996.1,1,21.0,5.12
tkt,WP_168866997.1,1,25.0,5.77
metK,WP_168866998.1,1,27.0,5.33
gyrA,WP_168866999.1,1,23.0,5.4
mutS,WP_168867000.1,1,22.0,6.68
rsmH,WP_168867001.1,1,20.0,5.59
murE,WP_168867002.1,1,20.0,5.44
murF,WP_168867003.1,1,19.0,5.16
mraY,WP_246208506.1,1,19.0,5.44
murD,WP_246208500.1,1,20.0,4.72
murG,WP_168867006.1,1,21.0,6.36
murC,WP_168867007.1,1,20.0,5.65
NA,WP_168867008.1,1,21.0,4.71
NA,WP_168867010.1,1,15.0,7.43
secA,WP_168867016.1,1,21.0,4.21
dnaJ,WP_168867018.1,1,23.0,2.51
dnaK,WP_168867020.1,1,28.999999999999996,5.56
NA,WP_168867021.1,1,22.0,7.94
NA,WP_168867028.1,1,19.0,7.01
argF,WP_168867030.1,1,18.0,4.56
NA,WP_168867032.1,1,19.0,1.59
NA,WP_168867034.1,1,23.0,5.9
NA,WP_168867036.1,1,17.0,5.45
prmB,WP_168867037.1,1,22.0,5.56
NA,WP_168867048.1,1,23.0,4.17
yajC,WP_168867050.1,1,17.0,3.81
secD,WP_168867052.1,1,18.0,4.51
secF,WP_168867053.1,1,19.0,8.39
rsmC,WP_168867054.1,1,15.0,3.32
apaH,WP_168867055.1,1,21.0,10.45
apaG,WP_168867056.1,1,23.0,3.45
rsmA,WP_168867058.1,1,18.0,6.98
NA,WP_211080603.1,1,13.0,5.02
djlA,WP_168867067.1,1,14.000000000000002,5.3
acpS,WP_168867068.1,1,19.0,5.04
era,WP_168867070.1,1,13.0,2.99
rnc,WP_168867071.1,1,24.0,3.24
lepB,WP_168867072.1,1,19.0,8.31
lepA,WP_168867073.1,1,22.0,4.77
NA,WP_168867075.1,1,18.0,6.7
rlmB,WP_168867077.1,1,18.0,4.64
NA,WP_168867355.1,1,23.0,4.28
NA,WP_168867078.1,1,14.000000000000002,3.03
NA,WP_168867080.1,1,16.0,6.43
miaA,WP_168867082.1,1,21.0,8.91
mutL,WP_168867083.1,1,15.0,5.32
orn,WP_168867084.1,1,20.0,7.02
efp,WP_168867085.1,1,18.0,6.56
groL,WP_168867086.1,1,33.0,6.88
NA,WP_168867087.1,1,27.0,2.27
NA,WP_168867088.1,1,21.0,6.25
fabA,WP_168867356.1,1,23.0,9.32
ompA,WP_168867089.1,1,20.0,6.43
ygfZ,WP_168867090.1,1,16.0,5.83
carB,WP_168867091.1,1,24.0,4.99
carA,WP_168867092.1,1,23.0,5.57
lpcA,WP_168867093.1,1,21.0,3.14
ilvC,WP_168867094.1,1,22.0,6.8
ilvD,WP_168867095.1,1,26.0,5.25
NA,WP_168867096.1,1,26.0,7.69
ilvM,WP_168867097.1,1,22.0,7.46
ilvG,WP_168867098.1,1,25.0,5.85
purH,WP_168867099.1,1,19.0,3.85
NA,WP_168867100.1,1,19.0,6.2
tpiA,WP_168867357.1,1,20.0,4.8
lysS,WP_168867101.1,1,20.0,5.41
prfB,WP_168867102.1,2,21.0,5.88
NA,WP_168867103.1,1,27.0,4.76
rpiA,WP_168867104.1,1,22.0,5.12
dapF,WP_168867358.1,1,20.0,4.91
NA,WP_168867105.1,1,18.0,4.32
corA,WP_168867359.1,1,26.0,8.5
NA,WP_168867106.1,1,22.0,9.34
NA,WP_168867107.1,1,19.0,4.82
odhB,WP_168867108.1,1,20.0,5.73
NA,WP_168867109.1,1,24.0,8.41
cydB,WP_168867110.1,1,20.0,8.89
cydX,WP_168819406.1,1,17.0,5.0
aceE,WP_168867111.1,1,24.0,5.59
NA,WP_168867112.1,1,19.0,6.76
lpdA,WP_168867113.1,1,24.0,5.84
dapE,WP_168867114.1,1,20.0,5.77
clpX,WP_246208504.1,1,20.0,2.7
clpP,WP_281348992.1,1,25.0,7.25
tig,WP_168867117.1,1,12.0,3.96
NA,WP_168867118.1,1,18.0,3.85
NA,WP_168867119.1,1,16.0,1.98
NA,WP_168867120.1,1,16.0,3.3
metA,WP_168867121.1,1,19.0,4.9
NA,WP_168867122.1,1,20.0,5.48
tilS,WP_168867123.1,1,18.0,7.59
dnaE,WP_168867124.1,1,19.0,3.9
NA,WP_168867125.1,1,18.0,3.75
bamA,WP_168867126.1,1,16.0,4.03
rseP,WP_168867127.1,1,17.0,5.37
uppS,WP_168867128.1,1,19.0,4.98
dxr,WP_168867129.1,1,21.0,5.61
NA,WP_168867130.1,1,15.0,5.06
pyrH,WP_168867131.1,1,23.0,6.81
tsf,WP_168867132.1,1,18.0,4.26
rpsB,WP_168867361.1,1,22.0,4.82
map,WP_168867133.1,1,22.0,4.35
rpoD,WP_168867134.1,1,25.0,5.7
NA,WP_168867135.1,1,19.0,7.38
NA,WP_168867136.1,1,16.0,5.88
rpsU,WP_168867137.1,1,27.0,1.61
tsaD,WP_168867138.1,1,21.0,4.88
NA,WP_168867139.1,1,17.0,5.0
NA,WP_168867140.1,1,24.0,4.49
rfaE1,WP_168867141.1,1,22.0,5.13
ribB,WP_168867142.1,1,26.0,4.25
rho,WP_168867143.1,1,28.999999999999996,6.59
trxA,WP_168867144.1,1,18.0,5.0
NA,WP_168867145.1,1,16.0,5.96
dksA,WP_168867146.1,1,23.0,2.84
NA,WP_168867147.1,1,20.0,5.26
NA,WP_168867148.1,1,18.0,4.75
NA,WP_168867149.1,1,21.0,8.04
aroE,WP_168867150.1,1,20.0,4.53
NA,WP_168867151.1,1,23.0,7.47
def,WP_168867152.1,1,18.0,5.36
fmt,WP_168867153.1,1,19.0,6.15
rplQ,WP_168867154.1,1,21.0,5.93
rpoA,WP_168867155.1,1,27.0,4.98
rpsD,WP_168867156.1,1,23.0,6.6
rpsK,WP_168867157.1,1,33.0,1.65
rpsM,WP_168867158.1,1,23.0,5.5
rpmJ,WP_168867362.1,1,30.0,3.45
secY,WP_168867159.1,1,23.0,9.05
rplO,WP_168867160.1,1,23.0,2.22
rpmD,WP_168867161.1,1,23.0,8.0
rpsE,WP_168867162.1,1,28.000000000000004,7.19
rplR,WP_168867163.1,1,27.0,7.41
rplF,WP_168867164.1,1,20.0,5.95
rpsH,WP_168867165.1,1,22.0,6.61
rpsN,WP_168867166.1,1,26.0,6.52
rplE,WP_168867167.1,1,24.0,6.47
rplX,WP_168867168.1,1,18.0,3.19
rplN,WP_168867363.1,1,30.0,5.26
rpsQ,WP_168867169.1,1,18.0,4.0
rpmC,WP_168867170.1,1,15.0,0.0
rplP,WP_168867171.1,1,28.999999999999996,8.4
rpsC,WP_168867172.1,1,27.0,4.89
rplV,WP_168867173.1,1,24.0,4.81
rpsS,WP_168867174.1,1,26.0,5.81
rplB,WP_168867175.1,1,28.999999999999996,5.68
rplW,WP_168867176.1,1,16.0,2.2
rplD,WP_168867177.1,1,22.0,6.77
rplC,WP_168867178.1,1,26.0,5.34
rpsJ,WP_168867179.1,1,32.0,3.19
ruvX,WP_168867180.1,1,21.0,6.47
NA,WP_168867181.1,1,21.0,7.39
hemW,WP_168867182.1,1,18.0,4.56
trmB,WP_168867183.1,1,16.0,3.23
NA,WP_168867184.1,1,15.0,10.14
rmuC,WP_168867185.1,1,15.0,3.84
NA,WP_168867186.1,1,22.0,6.3
asnS,WP_168867364.1,1,20.0,4.81
NA,WP_168867187.1,1,21.0,4.71
NA,WP_168867188.1,1,21.0,4.04
NA,WP_168867189.1,1,20.0,6.82
rpsA,WP_168867190.1,1,25.0,5.16
aroA,WP_168867191.1,1,23.0,5.71
serC,WP_168867192.1,1,22.0,7.91
rodA,WP_168867193.1,1,22.0,7.24
mrdA,WP_168867194.1,1,20.0,5.39
holA,WP_168867195.1,1,11.0,3.95
leuS,WP_168867196.1,1,20.0,7.43
ybeY,WP_168867197.1,1,15.0,3.55
miaB,WP_168867198.1,1,20.0,5.01
glnS,WP_168867199.1,1,21.0,6.08
fldA,WP_168867200.1,1,22.0,4.35
NA,WP_168867201.1,1,17.0,5.65
pgi,WP_168867202.1,1,20.0,5.84
NA,WP_168867203.1,1,22.0,5.11
pnp,WP_168867204.1,1,26.0,4.95
rpsO,WP_168867205.1,1,18.0,7.5
truB,WP_281348994.1,1,18.0,2.69
rbfA,WP_168867206.1,1,18.0,6.19
infB,WP_168867207.1,1,20.0,4.4
nusA,WP_168867208.1,1,25.0,6.98
secG,WP_168867209.1,1,15.0,5.19
NA,WP_168867211.1,1,19.0,5.47
rpoC,WP_168867212.1,1,28.000000000000004,5.47
rpoB,WP_168867213.1,1,26.0,5.46
rplL,WP_168867214.1,1,25.0,7.02
rplJ,WP_168867215.1,1,21.0,4.46
rplA,WP_168867216.1,1,22.0,5.86
rplK,WP_168867217.1,1,28.999999999999996,7.52
nusG,WP_168867218.1,1,28.999999999999996,4.65
secE,WP_168867219.1,1,18.0,8.47
tuf,WP_168867220.1,1,32.0,7.01
fusA,WP_168867221.1,1,28.999999999999996,7.9
rpsG,WP_168867222.1,1,28.000000000000004,8.84
rpsL,WP_168867223.1,1,30.0,1.75
tusB,WP_168867224.1,1,17.0,6.67
tusC,WP_168867225.1,1,20.0,6.19
tusD,WP_168867226.1,1,19.0,7.5
fkpA,WP_168867227.1,1,20.0,4.07
asd,WP_168867228.1,1,23.0,7.24
NA,WP_168867229.1,1,18.0,4.88
ung,WP_168867230.1,1,18.0,5.56
rpsF,WP_168867231.1,1,18.0,5.31
rpsR,WP_168867232.1,1,25.0,3.03
rplI,WP_168867233.1,1,17.0,2.8
dnaX,WP_168867234.1,1,18.0,4.14
htpG,WP_168867235.1,1,22.0,5.47
NA,WP_168867236.1,1,18.0,2.75
aroK,WP_168867237.1,1,26.0,6.06
aroB,WP_168867238.1,1,20.0,4.78
rpe,WP_168867239.1,1,21.0,4.15
trpS,WP_168867240.1,1,20.0,5.54
crp,WP_168867241.1,1,23.0,4.48
metF,WP_168867242.1,1,19.0,5.69
NA,WP_281348987.1,1,15.0,6.45
murI,WP_168867243.1,1,16.0,2.67
NA,WP_168867244.1,1,21.0,4.8
pykF,WP_168867245.1,1,24.0,4.13
NA,WP_168867246.1,1,17.0,4.48
NA,WP_168867247.1,1,23.0,7.48
NA,WP_168867248.1,1,14.000000000000002,4.25
sufC,WP_168867249.1,1,22.0,6.75
sufB,WP_168867250.1,1,23.0,5.22
NA,WP_168867251.1,1,15.0,4.31
murJ,WP_168867252.1,1,23.0,7.65
ribA,WP_168867253.1,1,22.0,4.26
sbcB,WP_168867254.1,1,15.0,4.71
NA,WP_168867255.1,1,18.0,9.66
NA,WP_168867256.1,1,17.0,6.15
nuoM,WP_168867257.1,1,24.0,8.72
nuoL,WP_168867258.1,1,19.0,6.05
nuoK,WP_168867259.1,1,21.0,7.69
NA,WP_168867260.1,1,16.0,3.21
nuoI,WP_168867261.1,1,23.0,4.73
nuoH,WP_168867262.1,1,23.0,7.03
nuoG,WP_168867263.1,1,21.0,4.45
nuoF,WP_168867264.1,1,27.0,7.89
nuoE,WP_168867265.1,1,20.0,3.73
nuoC,WP_168867366.1,1,25.0,7.6
NA,WP_168867266.1,1,27.0,8.96
ndhC,WP_168867267.1,1,21.0,7.56
thrC,WP_168867268.1,1,21.0,4.49
thrB,WP_168867269.1,1,23.0,6.29
thrA,WP_168867270.1,1,19.0,3.36
parC,WP_168867271.1,1,21.0,4.7
NA,WP_168867272.1,1,22.0,4.62
tyrA,WP_246208496.1,1,19.0,7.36
bamD,WP_168867273.1,1,16.0,5.68
NA,WP_168867274.1,1,15.0,8.0
NA,WP_281348995.1,1,20.0,6.77
NA,WP_168867275.1,1,17.0,3.26
NA,WP_168867276.1,1,16.0,3.81
yihA,WP_168867277.1,1,12.0,2.56
typA,WP_168867278.1,1,23.0,5.17
smpB,WP_168867279.1,1,16.0,4.76
bamE,WP_168867280.1,1,12.0,4.0
grpE,WP_168867281.1,1,18.0,2.93
rpmB,WP_168867282.1,1,22.0,7.94
rpmG,WP_168867283.1,1,19.0,4.35
rpmE,WP_168867284.1,1,21.0,4.69
priA,WP_168867285.1,1,14.000000000000002,5.15
mnmG,WP_168867286.1,1,23.0,3.55
atpB,WP_168867287.1,1,18.0,5.17
atpE,WP_168867288.1,1,30.0,8.45
atpF,WP_168867289.1,1,16.0,3.36
NA,WP_168867290.1,1,11.0,3.61
atpA,WP_168867291.1,1,23.0,3.78
atpG,WP_168867292.1,1,16.0,4.26
atpD,WP_168867293.1,1,28.000000000000004,5.11
atpC,WP_168867294.1,1,18.0,1.56
nrdA,WP_168867295.1,1,24.0,5.19
nrdB,WP_168867296.1,1,23.0,8.17
NA,WP_168867297.1,1,24.0,7.49
NA,WP_168867369.1,1,22.0,4.62
NA,WP_168867298.1,1,19.0,4.01
rpsP,WP_168867299.1,1,18.0,1.43
rimM,WP_168867300.1,1,13.0,2.33
trmD,WP_168867301.1,1,22.0,6.94
rplS,WP_246208509.1,1,24.0,4.63
recD,WP_168867303.1,1,16.0,3.47
recB,WP_211080597.1,1,16.0,4.55
NA,WP_168867305.1,1,15.0,5.34
lgt,WP_168867306.1,1,20.0,7.61
NA,WP_168867307.1,1,17.0,6.45
lysA,WP_168867308.1,1,24.0,6.52
NA,WP_168867309.1,1,17.0,5.43
NA,WP_168867310.1,1,24.0,2.67
ptsI,WP_168867311.1,1,21.0,4.99
crr,WP_168867312.1,1,23.0,3.68
NA,WP_211080598.1,1,18.0,5.17
aspS,WP_168867314.1,1,19.0,4.0
NA,WP_168867315.1,1,22.0,6.17
argS,WP_168867316.1,1,20.0,5.99
mnmA,WP_168867317.1,1,19.0,3.6
purB,WP_168867318.1,1,20.0,6.22
potA,WP_168867319.1,1,24.0,5.0
potB,WP_168867320.1,1,18.0,6.55
potC,WP_168867321.1,1,20.0,5.34
mutM,WP_168867322.1,1,16.0,5.73
mnmE,WP_168867323.1,1,20.0,3.38
yidC,WP_168867324.1,1,18.0,7.13
rnpA,WP_168867325.1,1,14.000000000000002,5.83
rpmH,WP_168867326.1,1,25.0,2.56
dnaN,WP_168867327.1,1,15.0,3.58
gyrB,WP_168867370.1,1,21.0,4.29
rpoZ,WP_168867328.1,1,20.0,1.3
gmk,WP_168867329.1,1,18.0,4.52
pmbA,WP_168867330.1,1,20.0,5.48
ppa,WP_168867331.1,1,22.0,5.33
NA,WP_168867332.1,1,22.0,5.31
eno,WP_168867333.1,1,25.0,4.78
NA,WP_168867334.1,1,17.0,4.64
NA,WP_168867335.1,1,15.0,4.81
infA,WP_168867336.1,1,25.0,3.17
trxB,WP_168867337.1,1,24.0,4.17
serS,WP_168867338.1,1,21.0,4.55
argR,WP_168867371.1,1,24.0,3.33
rplM,WP_168867339.1,1,22.0,7.58
rpsI,WP_168867340.1,1,25.0,2.48
murA,WP_168867341.1,1,25.0,5.87
rplU,WP_168867342.1,1,18.0,1.06
rpmA,WP_168867343.1,1,26.0,1.32
cgtA,WP_168867344.1,1,19.0,3.94
NA,WP_168867373.1,1,22.0,5.43
NA,WP_168867374.1,1,16.0,3.69
trfA,WP_168867375.1,1,21.0,6.16
