gene_name,prot_id,number_of_exons,GC,GC3
rplS,WP_085754422.1,1,49.0,50.86
trmD,WP_085754423.1,1,52.0,56.28
rpsP,WP_085754424.1,1,52.0,59.4
NA,WP_085754425.1,1,48.0,44.0
ffh,WP_085754426.1,1,52.0,60.3
NA,WP_123806938.1,1,38.0,39.74
NA,WP_085754428.1,1,39.0,34.95
NA,WP_085754429.1,1,39.0,31.32
NA,WP_085754430.1,1,40.0,39.46
NA,WP_085754431.1,1,39.0,34.9
NA,WP_085754432.1,1,38.0,27.71
nifJ,WP_085754433.1,1,50.0,55.09
NA,WP_085754434.1,1,51.0,52.17
kduI,WP_085754435.1,1,49.0,54.68
NA,WP_085754436.1,1,51.0,50.46
NA,WP_085756626.1,1,51.0,50.98
kduD,WP_085754437.1,1,49.0,49.59
NA,WP_085754438.1,1,44.0,42.21
NA,WP_085754439.1,1,45.0,47.4
NA,WP_085754440.1,1,44.0,44.75
NA,WP_085754441.1,1,42.0,50.0
NA,WP_085754442.1,1,49.0,52.7
NA,WP_085754443.1,1,49.0,51.55
prfA,WP_085754444.1,1,49.0,51.42
rpmE,WP_085754445.1,1,45.0,54.41
NA,WP_204844956.1,1,45.0,47.04
NA,WP_085754447.1,1,46.0,46.07
NA,WP_085754448.1,1,44.0,50.24
NA,WP_085754449.1,1,39.0,43.33
NA,WP_085754450.1,1,43.0,46.73
pilM,WP_085754451.1,1,44.0,47.66
NA,WP_085754452.1,1,45.0,45.59
NA,WP_085754453.1,1,43.0,44.71
NA,WP_085754454.1,1,49.0,57.14
NA,WP_261340865.1,1,51.0,47.33
NA,WP_085754456.1,1,43.0,52.67
NA,WP_161491539.1,1,48.0,51.61
NA,WP_161491540.1,1,42.0,50.87
NA,WP_085754459.1,1,45.0,45.23
NA,WP_085754460.1,1,51.0,57.09
NA,WP_085754461.1,1,51.0,47.59
NA,WP_085754462.1,1,49.0,45.36
NA,WP_085754463.1,1,50.0,51.92
NA,WP_123806939.1,1,50.0,52.77
NA,WP_085754465.1,1,46.0,51.0
ftsY,WP_085754466.1,1,49.0,52.35
NA,WP_085754467.1,1,50.0,54.76
umuD,WP_085754468.1,1,51.0,63.24
NA,WP_085754469.1,1,51.0,49.4
NA,WP_226997489.1,1,56.00000000000001,62.32
NA,WP_085754470.1,1,51.0,58.55
lpxK,WP_085754471.1,1,48.0,52.79
rfaE2,WP_085754472.1,1,48.0,49.39
NA,WP_085754473.1,1,46.0,50.62
NA,WP_085754474.1,1,48.0,53.99
NA,WP_226997490.1,1,46.0,50.82
NA,WP_085754475.1,1,48.0,52.59
NA,WP_085754476.1,1,47.0,48.86
NA,WP_085754477.1,1,49.0,49.76
pth,WP_085754478.1,1,46.0,43.33
rpsF,WP_161491541.1,1,45.0,38.61
ssb,WP_085754480.1,1,54.0,56.6
rpsR,WP_085754481.1,1,47.0,52.05
rplI,WP_085754482.1,1,46.0,41.67
dnaB,WP_085754483.1,1,48.0,51.71
bamA,WP_085754484.1,1,47.0,52.17
NA,WP_085754485.1,1,49.0,46.02
NA,WP_085754486.1,1,49.0,44.35
NA,WP_085754487.1,1,43.0,51.85
hisF,WP_085754488.1,1,51.0,52.46
hisH,WP_085754489.1,1,49.0,53.89
NA,WP_085754490.1,1,49.0,53.58
NA,WP_085754491.1,1,44.0,48.87
NA,WP_085754492.1,1,42.0,44.52
NA,WP_085754493.1,1,44.0,49.33
NA,WP_085754494.1,1,47.0,45.17
NA,WP_085754495.1,1,45.0,47.13
NA,WP_085754496.1,1,43.0,44.64
NA,WP_085754497.1,1,46.0,50.41
NA,WP_085754498.1,1,41.0,40.89
NA,WP_085754499.1,1,45.0,50.76
NA,WP_085754500.1,1,46.0,46.63
NA,WP_085754501.1,1,48.0,45.49
NA,WP_085754502.1,1,47.0,46.9
NA,WP_085754503.1,1,46.0,48.05
NA,WP_085754504.1,1,45.0,43.39
NA,WP_085754505.1,1,46.0,46.96
NA,WP_085754506.1,1,44.0,40.41
NA,WP_085754507.1,1,46.0,42.13
NA,WP_085754508.1,1,46.0,47.92
NA,WP_085754509.1,1,45.0,40.31
NA,WP_085754510.1,1,44.0,39.68
NA,WP_085754511.1,1,43.0,34.86
NA,WP_161491543.1,1,45.0,43.81
NA,WP_085754513.1,1,45.0,46.88
NA,WP_085754514.1,1,45.0,43.57
NA,WP_085754515.1,1,45.0,46.4
NA,WP_085754516.1,1,43.0,41.87
NA,WP_085754517.1,1,45.0,48.92
NA,WP_085754518.1,1,44.0,44.21
NA,WP_085754519.1,1,43.0,45.95
NA,WP_123806940.1,1,43.0,40.27
NA,WP_085754521.1,1,44.0,44.27
NA,WP_085754522.1,1,53.0,60.59
NA,WP_085754523.1,1,43.0,47.46
NA,WP_085756629.1,1,49.0,52.09
fusA,WP_085754524.1,1,50.0,56.01
NA,WP_085754525.1,1,52.0,52.1
folD,WP_085754526.1,1,47.0,46.15
trpS,WP_085754527.1,1,50.0,57.56
NA,WP_085754528.1,1,49.0,53.29
NA,WP_085754529.1,1,47.0,55.75
NA,WP_085754530.1,1,47.0,54.2
glgP,WP_085754531.1,1,48.0,52.85
NA,WP_085754532.1,1,45.0,51.16
NA,WP_193432581.1,1,49.0,49.02
NA,WP_085754533.1,1,49.0,53.45
NA,WP_085754534.1,1,47.0,52.94
rsxE,WP_085754535.1,1,50.0,55.38
NA,WP_085754536.1,1,45.0,52.06
NA,WP_085754537.1,1,50.0,53.12
rsxC,WP_161491544.1,1,51.0,54.32
NA,WP_085754539.1,1,41.0,41.25
NA,WP_085754540.1,1,47.0,48.39
NA,WP_085754541.1,1,50.0,54.62
NA,WP_085754542.1,1,47.0,55.14
araA,WP_085754543.1,1,49.0,50.72
NA,WP_085754544.1,1,49.0,52.54
NA,WP_161491545.1,1,51.0,53.09
NA,WP_161491546.1,1,49.0,53.28
NA,WP_085754546.1,1,50.0,55.47
NA,WP_085754547.1,1,47.0,50.48
NA,WP_085754548.1,1,42.0,48.48
NA,WP_085754549.1,1,44.0,44.11
NA,WP_085754550.1,1,41.0,43.03
recJ,WP_085754551.1,1,48.0,51.4
NA,WP_161491548.1,1,46.0,51.82
cyaB,WP_085754553.1,1,48.0,54.1
NA,WP_085754554.1,1,48.0,54.41
NA,WP_085754555.1,1,49.0,50.79
NA,WP_085756631.1,1,49.0,49.21
NA,WP_085754556.1,1,45.0,50.14
NA,WP_085754557.1,1,45.0,45.81
scpB,WP_226997492.1,1,48.0,52.71
NA,WP_085756633.1,1,50.0,55.75
NA,WP_161491549.1,1,43.0,41.2
NA,WP_085754559.1,1,47.0,41.67
NA,WP_085754560.1,1,44.0,44.23
NA,WP_161491550.1,1,46.0,42.68
NA,WP_085754562.1,1,47.0,44.8
NA,WP_123806941.1,1,42.0,40.59
NA,WP_085754564.1,1,41.0,50.91
NA,WP_085754565.1,1,40.0,45.0
NA,WP_085754566.1,1,46.0,54.61
NA,WP_085754567.1,1,48.0,53.7
NA,WP_161491551.1,1,44.0,49.61
NA,WP_085754569.1,1,45.0,47.21
NA,WP_085754570.1,1,45.0,50.41
NA,WP_085754571.1,1,43.0,46.1
NA,WP_085754572.1,1,42.0,44.35
NA,WP_085754573.1,1,39.0,39.22
NA,WP_085754574.1,1,42.0,47.15
udk,WP_085754575.1,1,46.0,47.69
NA,WP_085754576.1,1,43.0,46.58
NA,WP_085754577.1,1,44.0,49.19
NA,WP_085754578.1,1,42.0,47.25
NA,WP_085754579.1,1,46.0,44.84
NA,WP_085754580.1,1,39.0,40.96
NA,WP_085754581.1,1,43.0,40.25
NA,WP_085754582.1,1,40.0,43.26
NA,WP_085754583.1,1,44.0,46.78
NA,WP_085754584.1,1,38.0,36.29
NA,WP_085754585.1,1,42.0,38.83
NA,WP_085754586.1,1,42.0,41.28
NA,WP_085754587.1,1,47.0,50.61
NA,WP_085754588.1,1,47.0,51.72
NA,WP_085754589.1,1,48.0,50.21
NA,WP_085754590.1,1,49.0,49.88
NA,WP_085754591.1,1,47.0,43.32
NA,WP_123806943.1,1,42.0,47.06
NA,WP_085754593.1,1,46.0,48.27
NA,WP_085754594.1,1,47.0,45.81
NA,WP_085754595.1,1,47.0,49.3
NA,WP_085754596.1,1,46.0,46.9
NA,WP_085754597.1,1,46.0,49.55
NA,WP_085754598.1,1,49.0,50.93
NA,WP_161491552.1,1,41.0,39.15
NA,WP_085754600.1,1,47.0,51.08
NA,WP_085754601.1,1,41.0,52.7
NA,WP_085754602.1,1,47.0,45.79
NA,WP_085754603.1,1,49.0,47.55
NA,WP_085754604.1,1,44.0,47.19
NA,WP_085754605.1,1,46.0,50.0
NA,WP_085754606.1,1,46.0,45.27
NA,WP_123806944.1,1,42.0,41.07
dapF,WP_085754608.1,1,51.0,53.19
NA,WP_085754609.1,1,42.0,47.87
NA,WP_085754610.1,1,43.0,44.3
xth,WP_085754611.1,1,43.0,45.93
NA,WP_085754612.1,1,44.0,39.91
NA,WP_085754613.1,1,44.0,45.82
lnt,WP_085754614.1,1,45.0,46.39
NA,WP_123806945.1,1,44.0,49.32
kaiC,WP_085754616.1,1,46.0,46.35
NA,WP_085754617.1,1,43.0,39.29
NA,WP_085754618.1,1,37.0,36.66
NA,WP_085754619.1,1,43.0,48.21
NA,WP_085754620.1,1,41.0,45.26
NA,WP_085754621.1,1,44.0,44.53
NA,WP_085754622.1,1,42.0,42.81
NA,WP_085754623.1,1,43.0,44.44
NA,WP_085754624.1,1,44.0,44.54
NA,WP_085754625.1,1,46.0,47.45
NA,WP_085754626.1,1,42.0,42.75
NA,WP_085754627.1,1,45.0,52.9
NA,WP_085754628.1,1,42.0,38.54
NA,WP_085754629.1,1,46.0,46.71
NA,WP_085754630.1,1,43.0,44.44
NA,WP_085754631.1,1,40.0,43.4
NA,WP_085754632.1,1,49.0,44.36
NA,WP_085754633.1,1,47.0,46.08
NA,WP_085754634.1,1,44.0,46.11
pta,WP_085754635.1,1,50.0,50.31
NA,WP_085754636.1,1,49.0,50.41
NA,WP_085754637.1,1,47.0,52.86
glmM,WP_085754638.1,1,49.0,48.06
NA,WP_118158556.1,1,45.0,44.97
NA,WP_085754640.1,1,43.0,42.91
NA,WP_085754641.1,1,43.0,44.68
NA,WP_085754642.1,1,43.0,44.39
NA,WP_085754643.1,1,47.0,45.81
NA,WP_085754644.1,1,47.0,46.18
NA,WP_085754645.1,1,43.0,45.88
NA,WP_085754646.1,1,49.0,47.16
NA,WP_085754647.1,1,47.0,49.36
NA,WP_085754648.1,1,44.0,46.69
folE,WP_085754649.1,1,49.0,47.87
NA,WP_085754650.1,1,47.0,48.0
NA,WP_085754651.1,1,42.0,39.84
NA,WP_085754652.1,1,49.0,57.28
NA,WP_085754653.1,1,50.0,49.74
NA,WP_085754654.1,1,51.0,57.1
NA,WP_193432582.1,1,46.0,47.55
NA,WP_085754655.1,1,46.0,48.33
NA,WP_085754656.1,1,46.0,47.51
NA,WP_085754657.1,1,44.0,42.29
NA,WP_085754658.1,1,46.0,43.66
tadA,WP_085754659.1,1,49.0,51.23
NA,WP_085754660.1,1,47.0,49.89
NA,WP_085754661.1,1,41.0,46.79
NA,WP_085754662.1,1,49.0,54.33
NA,WP_085754663.1,1,47.0,55.49
NA,WP_161491553.1,1,49.0,50.0
NA,WP_085754665.1,1,43.0,45.29
lon,WP_226997493.1,1,47.0,50.63
obgE,WP_085754666.1,1,50.0,51.38
NA,WP_085754667.1,1,46.0,42.91
NA,WP_085754668.1,1,43.0,46.64
alaS,WP_085754669.1,1,47.0,47.09
NA,WP_085754670.1,1,46.0,41.29
NA,WP_085754671.1,1,44.0,41.67
NA,WP_085754672.1,1,48.0,54.13
NA,WP_118158558.1,1,46.0,42.57
NA,WP_085754674.1,1,45.0,45.24
NA,WP_085754675.1,1,47.0,51.83
NA,WP_085754676.1,1,43.0,29.15
NA,WP_085754677.1,1,44.0,50.91
NA,WP_085754678.1,1,45.0,41.62
NA,WP_085754679.1,1,43.0,42.23
NA,WP_161491555.1,1,49.0,49.64
NA,WP_118158559.1,1,44.0,44.04
NA,WP_094759146.1,1,43.0,43.28
NA,WP_085754682.1,1,46.0,43.67
NA,WP_085754683.1,1,43.0,44.8
NA,WP_085754684.1,1,43.0,43.33
NA,WP_085754685.1,1,48.0,46.72
NA,WP_085754686.1,1,47.0,49.1
NA,WP_123806947.1,1,43.0,45.47
NA,WP_085754688.1,1,45.0,41.58
folP,WP_085754689.1,1,47.0,46.27
NA,WP_085754690.1,1,44.0,40.97
purE,WP_085754691.1,1,47.0,37.34
amrB,WP_085754692.1,1,48.0,45.42
NA,WP_161491556.1,1,46.0,44.08
NA,WP_085756637.1,1,47.0,51.25
lipB,WP_085754694.1,1,44.0,46.4
lipA,WP_085754695.1,1,46.0,47.12
NA,WP_085754696.1,1,41.0,43.67
pyrF,WP_085754697.1,1,47.0,45.87
murD,WP_085754698.1,1,45.0,43.86
NA,WP_085754699.1,1,43.0,39.77
xseB,WP_085754700.1,1,43.0,50.0
NA,WP_085754701.1,1,43.0,37.21
NA,WP_085754702.1,1,48.0,53.75
NA,WP_085754704.1,1,38.0,34.14
NA,WP_085754705.1,1,40.0,36.93
hydF,WP_085754706.1,1,46.0,46.5
NA,WP_085754707.1,1,42.0,42.32
NA,WP_085754708.1,1,45.0,46.94
NA,WP_085754709.1,1,46.0,42.21
NA,WP_085754710.1,1,42.0,42.66
NA,WP_085754711.1,1,46.0,44.01
NA,WP_118158561.1,1,42.0,44.98
lysA,WP_085754712.1,1,47.0,49.76
NA,WP_226997494.1,1,42.0,37.16
lepA,WP_085754713.1,1,46.0,46.69
ileS,WP_085754714.1,1,48.0,49.47
kdsB,WP_161491558.1,1,46.0,45.3
pyrG,WP_085754716.1,1,48.0,50.52
rpiB,WP_085754717.1,1,46.0,41.55
NA,WP_085754718.1,1,44.0,41.11
NA,WP_085754719.1,1,46.0,48.16
NA,WP_085754720.1,1,46.0,44.04
NA,WP_085754721.1,1,46.0,40.58
NA,WP_085754722.1,1,44.0,45.87
NA,WP_085754723.1,1,42.0,46.0
NA,WP_085754724.1,1,44.0,43.84
NA,WP_085754725.1,1,46.0,43.45
NA,WP_085754726.1,1,49.0,46.7
NA,WP_085754727.1,1,38.0,34.04
NA,WP_085754728.1,1,42.0,40.51
rpsD,WP_123806948.1,1,49.0,54.36
NA,WP_161491559.1,1,47.0,43.84
NA,WP_085754731.1,1,45.0,46.38
NA,WP_085754732.1,1,45.0,48.47
NA,WP_085754733.1,1,45.0,47.84
rsgA,WP_085754734.1,1,45.0,47.49
hisA,WP_085754735.1,1,46.0,41.3
NA,WP_085754736.1,1,44.0,45.51
NA,WP_085754737.1,1,48.0,41.36
NA,WP_085754738.1,1,42.0,43.02
NA,WP_161491560.1,1,43.0,46.9
uxaC,WP_085754740.1,1,46.0,51.52
gnd,WP_085754741.1,1,50.0,53.38
NA,WP_085754742.1,1,52.0,55.2
NA,WP_085754743.1,1,48.0,51.11
NA,WP_085754744.1,1,47.0,47.91
NA,WP_085754745.1,1,45.0,44.64
NA,WP_085754746.1,1,46.0,47.71
NA,WP_085754747.1,1,48.0,43.83
NA,WP_085754748.1,1,47.0,49.34
NA,WP_123806949.1,1,47.0,46.17
NA,WP_085754750.1,1,45.0,46.45
NA,WP_161491561.1,1,43.0,37.96
NA,WP_161491562.1,1,49.0,49.74
NA,WP_085754753.1,1,44.0,44.57
NA,WP_085754754.1,1,51.0,47.92
larB,WP_085754755.1,1,51.0,49.0
NA,WP_085754756.1,1,49.0,53.23
eno,WP_085754757.1,1,50.0,50.47
aroC,WP_085754758.1,1,48.0,44.72
NA,WP_161491563.1,1,48.0,44.12
NA,WP_161491564.1,1,44.0,44.31
NA,WP_226997495.1,1,45.0,43.45
NA,WP_085754762.1,1,49.0,50.62
NA,WP_085756639.1,1,43.0,50.79
NA,WP_085754763.1,1,45.0,42.86
NA,WP_123806950.1,1,46.0,47.56
NA,WP_085754765.1,1,43.0,39.34
NA,WP_085754766.1,1,42.0,38.1
tatA,WP_161491565.1,1,39.0,33.33
NA,WP_085754767.1,1,44.0,39.08
NA,WP_085754768.1,1,43.0,44.0
NA,WP_085754769.1,1,45.0,49.67
NA,WP_085754770.1,1,48.0,49.24
NA,WP_085754771.1,1,47.0,51.85
NA,WP_118158562.1,1,46.0,51.52
NA,WP_161491566.1,1,49.0,42.04
NA,WP_085754773.1,1,49.0,43.83
NA,WP_085754774.1,1,45.0,43.72
NA,WP_085754775.1,1,45.0,45.85
serA,WP_085754776.1,1,47.0,50.19
NA,WP_123806951.1,1,41.0,39.63
NA,WP_085754778.1,1,41.0,42.75
NA,WP_123806952.1,1,46.0,48.88
NA,WP_123806953.1,1,46.0,49.65
NA,WP_085754781.1,1,48.0,53.23
NA,WP_085754782.1,1,46.0,51.45
NA,WP_204844987.1,1,46.0,45.88
NA,WP_085754784.1,1,49.0,47.63
NA,WP_085754785.1,1,47.0,49.16
NA,WP_085754786.1,1,47.0,50.99
NA,WP_085754787.1,1,47.0,49.7
NA,WP_123806954.1,1,38.0,45.24
NA,WP_237141812.1,1,46.0,49.4
NA,WP_085754789.1,1,43.0,49.54
NA,WP_161491567.1,1,44.0,45.63
tgt,WP_085754791.1,1,49.0,51.5
purQ,WP_085754792.1,1,48.0,49.0
NA,WP_161491568.1,1,44.0,43.81
NA,WP_085754794.1,1,44.0,44.58
NA,WP_085754795.1,1,46.0,46.41
tkt,WP_085754796.1,1,50.0,51.53
tig,WP_085754798.1,1,45.0,47.39
NA,WP_085754799.1,1,46.0,45.96
NA,WP_085754800.1,1,44.0,51.62
NA,WP_085754801.1,1,45.0,43.06
NA,WP_085754802.1,1,47.0,50.75
NA,WP_085754803.1,1,46.0,46.96
galE,WP_085754804.1,1,48.0,50.16
adhE,WP_237141808.1,1,49.0,54.08
NA,WP_085754806.1,1,50.0,51.57
gloB,WP_085754807.1,1,49.0,49.15
dapA,WP_085754808.1,1,48.0,46.98
NA,WP_085754809.1,1,50.0,46.7
NA,WP_085754810.1,1,45.0,47.69
cmk,WP_161491569.1,1,50.0,46.73
NA,WP_085754812.1,1,51.0,51.92
NA,WP_085754813.1,1,46.0,47.94
NA,WP_085754814.1,1,51.0,55.28
NA,WP_161491570.1,1,49.0,53.06
NA,WP_085754816.1,1,47.0,45.78
NA,WP_085754817.1,1,47.0,52.93
NA,WP_085754818.1,1,51.0,59.32
NA,WP_123806956.1,1,50.0,50.14
NA,WP_085754820.1,1,50.0,51.87
NA,WP_085754821.1,1,51.0,53.62
NA,WP_085754822.1,1,45.0,49.84
nadA,WP_085754823.1,1,49.0,51.0
NA,WP_085754824.1,1,48.0,50.68
cysK,WP_085754825.1,1,47.0,44.44
NA,WP_085754826.1,1,40.0,34.06
NA,WP_085754827.1,1,45.0,47.57
kdsA,WP_085754828.1,1,50.0,52.63
NA,WP_085754829.1,1,49.0,50.15
NA,WP_085754830.1,1,46.0,46.97
NA,WP_085754831.1,1,51.0,53.39
NA,WP_085754832.1,1,51.0,52.57
NA,WP_161488063.1,1,47.0,47.42
NA,WP_085754834.1,1,50.0,56.36
NA,WP_085754835.1,1,44.0,48.37
NA,WP_094759208.1,1,50.0,49.4
NA,WP_085754836.1,1,48.0,53.01
NA,WP_085754837.1,1,46.0,47.96
NA,WP_085754838.1,1,49.0,51.63
NA,WP_161491571.1,1,50.0,51.34
NA,WP_085754840.1,1,49.0,56.79
NA,WP_161491572.1,1,45.0,55.71
NA,WP_085754842.1,1,51.0,52.3
NA,WP_085754843.1,1,50.0,56.49
NA,WP_085754844.1,1,46.0,53.12
atpB,WP_085754846.1,1,44.0,51.79
atpE,WP_085754847.1,1,49.0,48.24
atpF,WP_085754848.1,1,49.0,54.08
atpH,WP_085754849.1,1,48.0,54.44
atpA,WP_085754850.1,1,52.0,56.63
atpG,WP_085754851.1,1,48.0,58.68
atpD,WP_226997496.1,1,53.0,59.4
NA,WP_085754853.1,1,48.0,52.03
NA,WP_085754854.1,1,47.0,46.41
NA,WP_085754855.1,1,51.0,53.12
NA,WP_085754856.1,1,51.0,54.89
NA,WP_085754857.1,1,50.0,53.22
NA,WP_085754858.1,1,46.0,45.21
NA,WP_085754859.1,1,47.0,49.03
NA,WP_123806958.1,1,54.0,58.33
NA,WP_085754861.1,1,47.0,49.38
NA,WP_085754862.1,1,48.0,50.75
NA,WP_123806959.1,1,44.0,48.79
NA,WP_085754865.1,1,45.0,43.47
NA,WP_085754866.1,1,46.0,51.6
NA,WP_085754867.1,1,44.0,47.54
NA,WP_085754868.1,1,45.0,48.77
NA,WP_085754869.1,1,46.0,48.08
ugpC,WP_085754870.1,1,43.0,40.05
NA,WP_085754871.1,1,41.0,41.26
NA,WP_085754872.1,1,44.0,44.87
NA,WP_085754873.1,1,46.0,46.3
NA,WP_085754874.1,1,46.0,42.04
NA,WP_085754875.1,1,44.0,40.62
NA,WP_123806960.1,1,47.0,45.8
NA,WP_123806961.1,1,46.0,35.63
NA,WP_085754878.1,1,43.0,39.15
NA,WP_085754879.1,1,43.0,42.79
NA,WP_085754880.1,1,45.0,44.55
NA,WP_085754881.1,1,43.0,38.35
NA,WP_085754882.1,1,50.0,50.0
NA,WP_085754883.1,1,48.0,50.89
NA,WP_226997497.1,1,48.0,49.26
NA,WP_085754885.1,1,44.0,41.76
NA,WP_085754886.1,1,50.0,48.49
NA,WP_085754887.1,1,48.0,43.24
NA,WP_161491573.1,1,47.0,43.31
NA,WP_161491574.1,1,48.0,48.19
NA,WP_161491575.1,1,46.0,41.5
NA,WP_085754890.1,1,46.0,46.59
NA,WP_085754891.1,1,46.0,40.36
NA,WP_085756644.1,1,47.0,35.02
NA,WP_085754892.1,1,50.0,47.35
NA,WP_085754893.1,1,50.0,51.07
NA,WP_085754894.1,1,47.0,51.37
NA,WP_085754895.1,1,49.0,47.16
NA,WP_085754896.1,1,51.0,52.82
NA,WP_085754897.1,1,48.0,49.19
NA,WP_085754898.1,1,44.0,43.16
NA,WP_226997498.1,1,46.0,49.53
NA,WP_085754899.1,1,49.0,51.77
NA,WP_085754900.1,1,45.0,45.6
NA,WP_085754901.1,1,43.0,37.74
NA,WP_085754902.1,1,47.0,42.99
NA,WP_085754903.1,1,50.0,46.25
NA,WP_161491577.1,1,48.0,52.62
NA,WP_085754774.1,1,45.0,43.72
NA,WP_226997499.1,1,50.0,52.31
NA,WP_085756646.1,1,46.0,52.55
NA,WP_085754906.1,1,54.0,58.92
NA,WP_085754907.1,1,51.0,50.67
NA,WP_085754908.1,1,47.0,50.4
NA,WP_085754909.1,1,46.0,49.1
NA,WP_085754911.1,1,47.0,53.76
NA,WP_085754912.1,1,52.0,57.18
NA,WP_085754914.1,1,35.0,31.88
NA,WP_085754915.1,1,49.0,48.12
NA,WP_118158566.1,1,50.0,58.6
NA,WP_085754916.1,1,47.0,46.46
hisG,WP_085754917.1,1,50.0,54.21
NA,WP_085756648.1,1,49.0,61.54
NA,WP_085754918.1,1,47.0,46.55
feoB,WP_085754919.1,1,50.0,58.4
NA,WP_085754920.1,1,44.0,39.13
NA,WP_085754922.1,1,50.0,52.84
NA,WP_085754923.1,1,48.0,46.85
NA,WP_085754924.1,1,45.0,49.22
NA,WP_085754925.1,1,48.0,59.31
murB,WP_085754926.1,1,51.0,55.16
NA,WP_123806962.1,1,50.0,55.32
NA,WP_085754928.1,1,49.0,51.63
NA,WP_161491578.1,1,43.0,46.9
NA,WP_085754930.1,1,56.00000000000001,58.52
NA,WP_085754931.1,1,49.0,58.23
NA,WP_085754932.1,1,47.0,46.88
NA,WP_161491579.1,1,47.0,46.81
NA,WP_085754933.1,1,52.0,48.72
NA,WP_085754774.1,1,45.0,43.72
NA,WP_085754934.1,1,51.0,60.94
NA,WP_085754935.1,1,50.0,60.97
NA,WP_085754936.1,1,47.0,42.89
NA,WP_085754937.1,1,44.0,40.12
gyrA,WP_085754938.1,1,51.0,60.24
NA,WP_085754939.1,1,44.0,42.22
NA,WP_226997500.1,1,46.0,41.67
NA,WP_085754941.1,1,42.0,38.7
NA,WP_085754942.1,1,42.0,36.87
NA,WP_085754943.1,1,46.0,47.14
NA,WP_161491580.1,1,45.0,42.7
NA,WP_085754945.1,1,48.0,42.36
NA,WP_085754946.1,1,47.0,46.37
NA,WP_085754947.1,1,50.0,58.85
NA,WP_085754948.1,1,49.0,52.99
NA,WP_085754949.1,1,48.0,56.12
NA,WP_161491581.1,1,47.0,52.84
NA,WP_085754951.1,1,51.0,56.7
NA,WP_085754653.1,1,51.0,52.09
NA,WP_085754952.1,1,48.0,55.67
NA,WP_085754953.1,1,45.0,44.63
NA,WP_085754954.1,1,45.0,44.54
NA,WP_161491582.1,1,43.0,38.54
NA,WP_085754956.1,1,45.0,42.64
NA,WP_161491583.1,1,47.0,45.63
NA,WP_085754958.1,1,48.0,44.55
NA,WP_161491584.1,1,47.0,41.67
NA,WP_085754960.1,1,47.0,43.46
NA,WP_085754961.1,1,39.0,34.11
NA,WP_226997501.1,1,47.0,45.8
NA,WP_226997502.1,1,46.0,41.65
NA,WP_085754963.1,1,47.0,46.22
NA,WP_085754964.1,1,49.0,49.71
NA,WP_161491585.1,1,47.0,49.0
xylA,WP_085754966.1,1,50.0,56.67
NA,WP_085754967.1,1,47.0,47.11
NA,WP_085754968.1,1,46.0,53.26
NA,WP_085754969.1,1,45.0,42.08
NA,WP_161491586.1,1,42.0,39.96
NA,WP_085754971.1,1,36.0,34.36
NA,WP_161491587.1,1,40.0,38.46
NA,WP_123806963.1,1,49.0,54.49
NA,WP_123806964.1,1,57.99999999999999,62.5
NA,WP_161491588.1,1,45.0,43.75
