gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_159990316.1,1,41.0,25.8
NA,WP_159990317.1,1,36.0,30.56
NA,WP_159990318.1,1,41.0,24.63
NA,WP_159990319.1,1,39.0,27.0
NA,WP_159990320.1,1,35.0,30.56
efp,WP_159990321.1,1,37.0,26.14
NA,WP_159990322.1,1,38.0,26.96
NA,WP_159992024.1,1,41.0,26.55
NA,WP_159990323.1,1,40.0,27.58
rpoZ,WP_159990324.1,1,44.0,27.12
gmk,WP_159990325.1,1,39.0,22.89
NA,WP_159990326.1,1,40.0,30.77
NA,WP_201289363.1,1,37.0,27.78
NA,WP_159990328.1,1,40.0,27.41
alaC,WP_159990329.1,1,40.0,27.46
NA,WP_159990330.1,1,39.0,23.42
thrC,WP_159990331.1,1,39.0,24.57
NA,WP_159990332.1,1,38.0,28.74
NA,WP_159990333.1,1,39.0,26.79
NA,WP_159990334.1,1,35.0,25.45
NA,WP_159990335.1,1,41.0,25.34
alr,WP_159990336.1,1,41.0,27.22
radA,WP_159990337.1,1,40.0,23.93
NA,WP_159990338.1,1,37.0,26.72
NA,WP_159990339.1,1,37.0,24.02
potA,WP_159990340.1,1,41.0,30.68
NA,WP_159992025.1,1,36.0,28.67
NA,WP_159990341.1,1,39.0,28.85
NA,WP_243140651.1,1,37.0,31.13
rpiA,WP_159990342.1,1,39.0,21.43
NA,WP_159990343.1,1,36.0,27.86
NA,WP_159990344.1,1,38.0,28.16
NA,WP_159990345.1,1,36.0,28.12
NA,WP_159990347.1,1,36.0,29.22
NA,WP_159990348.1,1,40.0,24.95
kdsA,WP_159992027.1,1,41.0,25.63
NA,WP_159990349.1,1,40.0,25.88
eno,WP_159990350.1,1,40.0,21.72
NA,WP_159990351.1,1,41.0,26.89
NA,WP_159990352.1,1,36.0,27.88
clpB,WP_159990353.1,1,40.0,24.88
NA,WP_201289364.1,1,37.0,21.43
NA,WP_243140652.1,1,37.0,17.84
yaaA,WP_159990355.1,1,34.0,20.88
NA,WP_159990356.1,1,37.0,21.13
NA,WP_159990357.1,1,39.0,32.97
ilvB,WP_159990358.1,1,39.0,23.14
ilvN,WP_159990359.1,1,40.0,28.57
ilvC,WP_159990360.1,1,39.0,19.45
NA,WP_159990361.1,1,36.0,19.29
aspA,WP_159990362.1,1,37.0,21.43
NA,WP_159990363.1,1,41.0,33.97
NA,WP_159990364.1,1,37.0,31.75
NA,WP_159990365.1,1,43.0,26.62
dxs,WP_159992029.1,1,41.0,25.4
folE2,WP_159990366.1,1,38.0,25.97
NA,WP_159990367.1,1,40.0,17.02
rpsF,WP_159990368.1,1,43.0,32.5
priB,WP_159990369.1,1,39.0,25.0
rpsR,WP_159990370.1,1,38.0,24.39
rplI,WP_159990371.1,1,42.0,19.72
dnaB,WP_159990372.1,1,41.0,25.43
dut,WP_159990373.1,1,42.0,18.71
NA,WP_159990374.1,1,37.0,25.47
coaBC,WP_159992030.1,1,41.0,26.26
lspA,WP_243140653.1,1,38.0,32.05
ileS,WP_159990376.1,1,40.0,27.27
NA,WP_201289318.1,1,41.0,30.42
purN,WP_159990377.1,1,38.0,24.76
NA,WP_201289319.1,1,41.0,22.55
NA,WP_159992033.1,1,39.0,27.32
NA,WP_159990378.1,1,41.0,27.42
NA,WP_159990379.1,1,35.0,25.29
NA,WP_159990380.1,1,33.0,24.76
NA,WP_159990381.1,1,43.0,29.55
glnA,WP_159990382.1,1,41.0,25.11
NA,WP_159990383.1,1,35.0,25.52
NA,WP_159990384.1,1,39.0,25.48
NA,WP_159990385.1,1,43.0,28.06
exbD,WP_243140654.1,1,34.0,30.95
exbB,WP_159990387.1,1,35.0,26.06
NA,WP_159992034.1,1,39.0,18.33
recG,WP_159990388.1,1,40.0,28.34
NA,WP_159990389.1,1,35.0,26.22
NA,WP_243140656.1,1,39.0,29.51
NA,WP_159990391.1,1,40.0,24.81
NA,WP_159990392.1,1,36.0,23.7
NA,WP_159990393.1,1,39.0,27.27
dtd,WP_159990394.1,1,38.0,25.53
NA,WP_159990395.1,1,35.0,19.09
fetB,WP_159990396.1,1,36.0,27.24
NA,WP_243140657.1,1,40.0,28.0
NA,WP_159990398.1,1,43.0,28.95
NA,WP_159990399.1,1,39.0,20.0
NA,WP_159990400.1,1,36.0,24.51
rph,WP_159990401.1,1,41.0,24.68
rdgB,WP_159990402.1,1,39.0,21.05
hemW,WP_159990403.1,1,40.0,28.25
phnP,WP_201289320.1,1,39.0,26.23
NA,WP_159990404.1,1,33.0,21.09
NA,WP_159990405.1,1,39.0,24.37
NA,WP_159990406.1,1,39.0,26.42
NA,WP_159990407.1,1,35.0,17.33
NA,WP_159990408.1,1,34.0,25.71
NA,WP_159990409.1,1,33.0,25.56
NA,WP_159990410.1,1,36.0,27.66
NA,WP_159990411.1,1,35.0,16.43
NA,WP_159990412.1,1,37.0,25.72
NA,WP_159990413.1,1,36.0,17.15
mltB,WP_243140658.1,1,39.0,20.77
NA,WP_159992036.1,1,39.0,23.33
NA,WP_159990415.1,1,41.0,17.67
NA,WP_243140659.1,1,39.0,20.43
NA,WP_159990416.1,1,31.0,24.6
NA,WP_159990417.1,1,40.0,26.84
dusA,WP_159990418.1,1,41.0,25.78
NA,WP_159990419.1,1,28.999999999999996,17.78
NA,WP_201289321.1,1,38.0,27.59
NA,WP_243140686.1,1,39.0,22.27
NA,WP_159990420.1,1,39.0,28.93
cydB,WP_201289322.1,1,38.0,28.7
sbcB,WP_159990422.1,1,36.0,21.08
NA,WP_159990423.1,1,38.0,24.0
alaS,WP_159992039.1,1,41.0,24.59
NA,WP_159990424.1,1,42.0,27.78
rpsP,WP_159990425.1,1,38.0,18.06
rimM,WP_159990426.1,1,39.0,20.11
trmD,WP_159990427.1,1,40.0,27.24
NA,WP_159990428.1,1,40.0,29.94
NA,WP_159990429.1,1,42.0,26.75
NA,WP_159990430.1,1,39.0,20.56
iscU,WP_159990431.1,1,39.0,23.08
iscA,WP_159990432.1,1,37.0,27.27
hscB,WP_204319124.1,1,38.0,25.48
hscA,WP_159990433.1,1,40.0,22.79
fdx,WP_159990434.1,1,36.0,21.15
NA,WP_159990435.1,1,40.0,24.46
rpmI,WP_159990436.1,1,46.0,37.5
rplT,WP_159990437.1,1,42.0,21.82
pheS,WP_159990438.1,1,39.0,23.26
pheT,WP_159990439.1,1,39.0,21.44
NA,WP_159990440.1,1,39.0,22.11
NA,WP_159990441.1,1,36.0,22.43
NA,WP_159990442.1,1,38.0,27.24
nosZ,WP_159990443.1,1,39.0,23.17
NA,WP_159990444.1,1,39.0,30.38
NA,WP_159990445.1,1,38.0,25.61
NA,WP_159990446.1,1,37.0,26.49
NA,WP_159990447.1,1,37.0,23.58
NA,WP_159990448.1,1,35.0,20.77
NA,WP_159990449.1,1,28.999999999999996,22.22
NA,WP_201289323.1,1,24.0,14.12
NA,WP_159990450.1,1,28.999999999999996,23.33
NA,WP_159990451.1,1,37.0,22.58
NA,WP_159990452.1,1,40.0,25.32
leuC,WP_159990453.1,1,42.0,26.91
leuD,WP_201289324.1,1,37.0,22.33
leuB,WP_159990455.1,1,40.0,23.5
asd,WP_159990456.1,1,41.0,24.25
truA,WP_243140660.1,1,40.0,27.38
NA,WP_159990457.1,1,34.0,22.99
NA,WP_159990458.1,1,38.0,27.19
NA,WP_159990459.1,1,40.0,29.41
NA,WP_159990460.1,1,37.0,23.4
NA,WP_159990461.1,1,39.0,21.75
prmB,WP_159990462.1,1,39.0,26.96
dapE,WP_159990463.1,1,39.0,22.25
dapD,WP_159992043.1,1,41.0,25.0
NA,WP_159990464.1,1,36.0,25.69
NA,WP_159990465.1,1,34.0,29.93
NA,WP_159990466.1,1,39.0,27.49
NA,WP_159990467.1,1,35.0,25.09
NA,WP_159990468.1,1,42.0,28.78
NA,WP_159990469.1,1,35.0,25.42
NA,WP_159990470.1,1,35.0,24.59
rnr,WP_159990471.1,1,40.0,23.89
rlmB,WP_159990472.1,1,44.0,27.62
NA,WP_159990473.1,1,38.0,26.47
NA,WP_159990474.1,1,40.0,16.67
trxA,WP_159990475.1,1,37.0,17.7
NA,WP_159990476.1,1,38.0,22.62
tsaD,WP_159990477.1,1,42.0,25.45
plsY,WP_159990478.1,1,34.0,18.81
surE,WP_159990479.1,1,39.0,25.0
NA,WP_159990480.1,1,39.0,22.74
NA,WP_159990481.1,1,41.0,21.19
NA,WP_159990482.1,1,34.0,15.34
rlmD,WP_159990483.1,1,40.0,25.0
sucC,WP_159990484.1,1,41.0,23.28
sucD,WP_159990485.1,1,40.0,18.66
NA,WP_159990486.1,1,36.0,25.43
hemC,WP_159992044.1,1,40.0,22.55
NA,WP_159990487.1,1,36.0,22.56
cycA,WP_159990488.1,1,35.0,25.5
NA,WP_159990489.1,1,36.0,25.61
NA,WP_159990490.1,1,38.0,22.8
NA,WP_159990491.1,1,37.0,23.41
ppa,WP_159990492.1,1,37.0,20.96
NA,WP_159990493.1,1,39.0,19.4
argF,WP_159990494.1,1,39.0,23.62
NA,WP_159990495.1,1,42.0,30.23
rpsT,WP_159990496.1,1,41.0,25.64
NA,WP_159990497.1,1,42.0,27.09
NA,WP_243140688.1,1,39.0,26.04
NA,WP_159990499.1,1,38.0,25.82
folD,WP_159990500.1,1,42.0,28.21
NA,WP_159990501.1,1,39.0,27.69
NA,WP_159990502.1,1,39.0,27.45
aceE,WP_159990503.1,1,41.0,27.43
aceF,WP_159990504.1,1,41.0,25.14
lpdA,WP_159990505.1,1,42.0,23.69
NA,WP_159990506.1,1,36.0,18.44
NA,WP_243140661.1,1,40.0,24.68
NA,WP_243140690.1,1,39.0,18.79
NA,WP_159990508.1,1,37.0,23.23
NA,WP_159990509.1,1,38.0,22.45
recA,WP_159990510.1,1,39.0,22.57
recX,WP_243140662.1,1,32.0,17.49
NA,WP_159990511.1,1,33.0,22.04
NA,WP_159990512.1,1,33.0,22.92
NA,WP_159990513.1,1,35.0,27.82
NA,WP_159990514.1,1,28.999999999999996,17.4
NA,WP_159990515.1,1,28.000000000000004,19.4
argH,WP_159990516.1,1,41.0,23.68
NA,WP_159990517.1,1,38.0,23.63
NA,WP_159990518.1,1,40.0,25.24
NA,WP_201289326.1,1,37.0,22.87
NA,WP_159990520.1,1,37.0,21.91
NA,WP_159990521.1,1,39.0,21.98
NA,WP_159990522.1,1,37.0,17.14
xth,WP_159990523.1,1,36.0,23.79
NA,WP_201289327.1,1,37.0,25.44
NA,WP_243140663.1,1,40.0,19.44
NA,WP_159990525.1,1,40.0,24.65
NA,WP_159990526.1,1,40.0,22.56
pdxJ,WP_159990527.1,1,42.0,24.12
NA,WP_159990528.1,1,39.0,24.32
NA,WP_159990529.1,1,47.0,40.76
NA,WP_159990530.1,1,44.0,37.63
NA,WP_159990531.1,1,28.000000000000004,18.61
NA,WP_159990532.1,1,48.0,42.15
NA,WP_159990533.1,1,26.0,11.96
NA,WP_159990534.1,1,36.0,18.23
NA,WP_159990535.1,1,39.0,23.42
NA,WP_159990536.1,1,40.0,22.99
NA,WP_159990537.1,1,35.0,26.32
NA,WP_159990538.1,1,30.0,15.38
NA,WP_159990539.1,1,37.0,24.41
NA,WP_159990540.1,1,34.0,22.95
NA,WP_159990541.1,1,39.0,26.9
NA,WP_159990542.1,1,38.0,21.9
NA,WP_159990543.1,1,39.0,29.0
NA,WP_159990544.1,1,34.0,26.14
NA,WP_159990545.1,1,39.0,25.0
mnhG,WP_159990546.1,1,35.0,25.77
NA,WP_159990547.1,1,37.0,24.03
NA,WP_159990548.1,1,35.0,24.88
NA,WP_159990549.1,1,36.0,25.71
NA,WP_201289328.1,1,35.0,17.74
NA,WP_159990550.1,1,40.0,23.83
metE,WP_159990551.1,1,39.0,25.03
NA,WP_159990552.1,1,37.0,27.72
NA,WP_159990553.1,1,28.000000000000004,15.71
NA,WP_159990554.1,1,28.000000000000004,14.65
NA,WP_159990555.1,1,28.000000000000004,19.97
NA,WP_159990556.1,1,28.999999999999996,19.88
NA,WP_159990557.1,1,38.0,20.99
NA,WP_159990558.1,1,37.0,27.76
NA,WP_159990559.1,1,38.0,22.22
NA,WP_159990560.1,1,39.0,24.9
holB,WP_159990561.1,1,36.0,22.26
tmk,WP_159990562.1,1,38.0,24.1
mltG,WP_159992048.1,1,36.0,22.42
NA,WP_159990563.1,1,37.0,18.91
NA,WP_159990564.1,1,39.0,25.69
NA,WP_159992049.1,1,37.0,24.63
smpB,WP_159990565.1,1,39.0,28.57
NA,WP_159990566.1,1,37.0,24.72
NA,WP_159990567.1,1,42.0,25.42
NA,WP_243140664.1,1,36.0,23.08
NA,WP_159990568.1,1,43.0,21.78
ppsA,WP_159990569.1,1,42.0,25.16
NA,WP_159990570.1,1,38.0,25.0
NA,WP_159990571.1,1,35.0,23.41
NA,WP_159990572.1,1,39.0,18.56
ycaC,WP_159990573.1,1,37.0,20.3
NA,WP_159990574.1,1,41.0,20.28
NA,WP_159990575.1,1,35.0,20.82
rnhB,WP_159990576.1,1,40.0,21.24
lpxB,WP_159990577.1,1,39.0,24.61
lpxA,WP_159990578.1,1,38.0,20.87
fabZ,WP_159990579.1,1,40.0,25.87
lpxD,WP_159990580.1,1,40.0,23.2
NA,WP_159990581.1,1,36.0,16.67
bamA,WP_159990582.1,1,39.0,24.45
rseP,WP_159990583.1,1,38.0,26.1
dxr,WP_201289329.1,1,39.0,27.44
NA,WP_201289330.1,1,35.0,24.57
uppS,WP_159990584.1,1,40.0,25.0
frr,WP_159990585.1,1,38.0,19.77
pyrH,WP_159992051.1,1,41.0,22.71
tsf,WP_159990586.1,1,40.0,20.64
rpsB,WP_159990587.1,1,39.0,22.73
map,WP_279268035.1,1,41.0,27.0
NA,WP_159990589.1,1,36.0,25.29
NA,WP_159990590.1,1,40.0,31.51
NA,WP_159990591.1,1,38.0,31.61
NA,WP_159990592.1,1,36.0,26.67
NA,WP_159990593.1,1,36.0,22.87
NA,WP_201289331.1,1,33.0,22.87
NA,WP_159990594.1,1,28.999999999999996,28.85
NA,WP_159990595.1,1,34.0,20.72
NA,WP_159990596.1,1,38.0,27.07
NA,WP_159990597.1,1,37.0,22.06
NA,WP_159990598.1,1,36.0,16.95
NA,WP_159990599.1,1,39.0,22.7
purF,WP_159990600.1,1,41.0,25.96
NA,WP_159990601.1,1,38.0,28.76
NA,WP_243140665.1,1,41.0,20.12
folC,WP_243140666.1,1,40.0,25.23
NA,WP_204319022.1,1,36.0,23.53
aroC,WP_159990602.1,1,42.0,24.78
NA,WP_159990603.1,1,36.0,34.4
NA,WP_159990604.1,1,37.0,26.84
NA,WP_159990605.1,1,37.0,24.11
NA,WP_159990606.1,1,32.0,24.03
NA,WP_159990607.1,1,37.0,21.33
NA,WP_159990608.1,1,34.0,19.33
yfaE,WP_159990609.1,1,41.0,23.08
nrdB,WP_159990610.1,1,35.0,22.55
nrdA,WP_159990611.1,1,37.0,22.97
NA,WP_159990612.1,1,35.0,25.88
rplS,WP_159990613.1,1,43.0,24.35
NA,WP_159990614.1,1,41.0,32.08
NA,WP_159990615.1,1,34.0,28.35
NA,WP_159990616.1,1,37.0,24.91
NA,WP_159990617.1,1,35.0,23.25
NA,WP_159990618.1,1,38.0,22.98
NA,WP_243140667.1,1,39.0,24.83
cpaB,WP_159990619.1,1,39.0,22.7
NA,WP_159990620.1,1,36.0,27.64
NA,WP_159990621.1,1,43.0,25.99
NA,WP_159990622.1,1,38.0,23.79
NA,WP_159990623.1,1,46.0,28.92
NA,WP_159990624.1,1,35.0,19.58
NA,WP_159990625.1,1,34.0,19.05
NA,WP_159990626.1,1,35.0,16.43
NA,WP_159990627.1,1,32.0,17.92
ung,WP_159992057.1,1,40.0,29.19
NA,WP_159990628.1,1,35.0,28.5
hflC,WP_159990629.1,1,39.0,25.0
hflK,WP_159990630.1,1,42.0,24.49
hflX,WP_159990631.1,1,41.0,23.18
hfq,WP_159990632.1,1,39.0,30.0
hisC,WP_159990633.1,1,39.0,26.7
der,WP_159992058.1,1,42.0,28.39
bamB,WP_159990634.1,1,42.0,21.81
NA,WP_159990635.1,1,37.0,22.93
hisS,WP_159990636.1,1,40.0,26.49
ispG,WP_159990637.1,1,44.0,31.33
NA,WP_159990638.1,1,41.0,33.55
rlmN,WP_159990639.1,1,41.0,29.65
ndk,WP_159990640.1,1,38.0,18.25
NA,WP_159990641.1,1,41.0,28.92
NA,WP_159990642.1,1,37.0,17.54
NA,WP_159990644.1,1,40.0,24.15
NA,WP_159990645.1,1,40.0,30.95
NA,WP_159992059.1,1,41.0,30.57
norR,WP_159990646.1,1,40.0,27.25
NA,WP_159990647.1,1,32.0,25.41
NA,WP_159990648.1,1,41.0,27.81
NA,WP_159990649.1,1,46.0,37.8
NA,WP_159990650.1,1,42.0,29.02
NA,WP_159990651.1,1,41.0,24.57
NA,WP_159990652.1,1,42.0,27.97
NA,WP_159990653.1,1,41.0,28.3
NA,WP_159990654.1,1,39.0,30.01
NA,WP_201289332.1,1,40.0,26.82
NA,WP_159990655.1,1,42.0,31.19
uvrB,WP_159990656.1,1,41.0,30.06
NA,WP_159992061.1,1,40.0,23.08
lexA,WP_159990657.1,1,40.0,26.45
NA,WP_159992062.1,1,41.0,32.61
NA,WP_159990658.1,1,37.0,29.59
NA,WP_159990659.1,1,36.0,26.57
dapC,WP_159990660.1,1,40.0,25.64
NA,WP_159990661.1,1,40.0,29.17
NA,WP_201289370.1,1,40.0,30.73
NA,WP_201289334.1,1,39.0,26.19
proC,WP_159990663.1,1,41.0,25.38
ugpB,WP_159990664.1,1,40.0,29.11
ugpA,WP_159990665.1,1,40.0,30.99
ugpE,WP_159990666.1,1,41.0,33.09
NA,WP_159990667.1,1,40.0,28.69
lolD,WP_159990668.1,1,41.0,28.77
NA,WP_159990669.1,1,40.0,27.34
NA,WP_159990670.1,1,37.0,26.0
recJ,WP_159990671.1,1,41.0,27.99
NA,WP_159990672.1,1,27.0,18.49
NA,WP_159990673.1,1,38.0,24.63
NA,WP_159990674.1,1,33.0,25.0
prfB,WP_159990675.1,2,40.0,25.7
NA,WP_159990676.1,1,43.0,28.57
lysS,WP_159990677.1,1,41.0,29.38
NA,WP_201289335.1,1,30.0,15.88
NA,WP_159990679.1,1,31.0,21.77
NA,WP_159990680.1,1,30.0,20.07
NA,WP_159990681.1,1,28.999999999999996,16.17
NA,WP_159990682.1,1,28.000000000000004,14.03
NA,WP_159990683.1,1,36.0,21.41
NA,WP_159990684.1,1,36.0,31.09
NA,WP_159990685.1,1,39.0,23.19
NA,WP_159990687.1,1,40.0,28.23
lon,WP_159990688.1,1,39.0,26.23
clpX,WP_159990689.1,1,37.0,20.34
clpP,WP_159992064.1,1,42.0,29.81
tig,WP_159990690.1,1,40.0,17.65
NA,WP_159990691.1,1,35.0,16.9
NA,WP_159990692.1,1,32.0,16.85
NA,WP_159990693.1,1,37.0,16.49
NA,WP_159990694.1,1,42.0,27.01
glnE,WP_159990695.1,1,40.0,25.66
NA,WP_159990696.1,1,42.0,29.86
bioD,WP_159990697.1,1,37.0,28.85
bioC,WP_159990698.1,1,33.0,25.4
NA,WP_159990699.1,1,39.0,27.88
NA,WP_159990700.1,1,37.0,24.22
bioA,WP_159990701.1,1,40.0,27.38
NA,WP_159990702.1,1,34.0,24.64
gdhA,WP_159990703.1,1,40.0,22.27
NA,WP_159990704.1,1,37.0,30.0
NA,WP_159990705.1,1,36.0,19.59
NA,WP_159990706.1,1,37.0,25.35
NA,WP_159990707.1,1,42.0,38.71
NA,WP_279268037.1,1,35.0,35.94
NA,WP_159990710.1,1,41.0,24.62
NA,WP_159990711.1,1,42.0,29.02
rpoD,WP_159990712.1,1,38.0,23.68
dnaG,WP_159990713.1,1,37.0,26.45
rpsU,WP_159990714.1,1,39.0,18.03
NA,WP_201289336.1,1,38.0,23.26
NA,WP_159990715.1,1,41.0,25.12
NA,WP_159992066.1,1,41.0,25.07
NA,WP_159990716.1,1,36.0,26.25
NA,WP_159990717.1,1,40.0,25.0
parC,WP_159990718.1,1,41.0,26.39
parE,WP_159990719.1,1,41.0,25.35
rho,WP_159990721.1,1,40.0,25.43
NA,WP_159990722.1,1,34.0,20.0
NA,WP_201289337.1,1,36.0,19.79
NA,WP_243140668.1,1,37.0,21.38
pgsA,WP_159990723.1,1,36.0,26.11
uvrC,WP_159990724.1,1,40.0,27.09
nagZ,WP_159990725.1,1,41.0,25.74
acpS,WP_159990726.1,1,41.0,30.94
orn,WP_159990727.1,1,34.0,22.67
NA,WP_159990728.1,1,37.0,26.89
rsgA,WP_159990729.1,1,38.0,25.87
NA,WP_159990730.1,1,38.0,21.08
NA,WP_159990731.1,1,37.0,22.52
NA,WP_159990732.1,1,39.0,26.16
tadA,WP_207708267.1,1,39.0,22.5
NA,WP_159990733.1,1,39.0,24.21
zapE,WP_159990734.1,1,36.0,22.41
odhB,WP_159990736.1,1,42.0,17.81
NA,WP_159990737.1,1,40.0,23.2
NA,WP_159990738.1,1,40.0,23.54
NA,WP_159990739.1,1,32.0,24.32
NA,WP_159990740.1,1,26.0,17.82
NA,WP_159990741.1,1,26.0,18.45
NA,WP_159990742.1,1,31.0,27.78
NA,WP_159990743.1,1,28.000000000000004,18.18
NA,WP_159990744.1,1,30.0,19.72
NA,WP_159990745.1,1,27.0,17.37
NA,WP_159990746.1,1,27.0,15.79
NA,WP_159990747.1,1,25.0,12.32
NA,WP_159990748.1,1,22.0,17.39
NA,WP_159990749.1,1,22.0,14.58
NA,WP_159990750.1,1,32.0,25.78
NA,WP_201289338.1,1,36.0,20.0
NA,WP_279267997.1,1,39.0,32.04
NA,WP_159990751.1,1,20.0,18.55
NA,WP_159990753.1,1,28.000000000000004,15.75
NA,WP_159990754.1,1,38.0,32.96
NA,WP_159990755.1,1,28.999999999999996,16.0
NA,WP_159990757.1,1,24.0,12.95
NA,WP_159990758.1,1,38.0,32.81
NA,WP_243140669.1,1,46.0,54.64
NA,WP_159990759.1,1,31.0,23.48
NA,WP_159990761.1,1,28.000000000000004,18.35
NA,WP_159990762.1,1,20.0,12.63
NA,WP_159990763.1,1,26.0,16.85
NA,WP_159990764.1,1,28.999999999999996,25.49
NA,WP_159990765.1,1,30.0,20.47
NA,WP_159990766.1,1,27.0,12.77
NA,WP_159990767.1,1,24.0,15.98
NA,WP_159990768.1,1,24.0,12.0
NA,WP_159990769.1,1,27.0,16.48
NA,WP_159990770.1,1,31.0,26.74
NA,WP_201289340.1,1,32.0,20.65
NA,WP_279267998.1,1,28.999999999999996,29.03
pgeF,WP_159990771.1,1,40.0,27.43
NA,WP_159990772.1,1,41.0,26.45
NA,WP_159990773.1,1,43.0,31.18
NA,WP_243140670.1,1,38.0,24.7
NA,WP_159990774.1,1,40.0,22.02
NA,WP_201289341.1,1,35.0,25.48
NA,WP_279267999.1,1,40.0,31.43
NA,WP_159990776.1,1,37.0,19.74
NA,WP_159990777.1,1,28.999999999999996,18.63
NA,WP_201289342.1,1,36.0,34.48
NA,WP_159990779.1,1,37.0,27.12
NA,WP_159990781.1,1,38.0,21.77
NA,WP_159990783.1,1,36.0,22.46
NA,WP_159990784.1,1,27.0,15.91
NA,WP_159990786.1,1,41.0,32.73
NA,WP_279268000.1,1,28.999999999999996,25.71
NA,WP_159990788.1,1,47.0,39.63
NA,WP_159990790.1,1,41.0,36.71
NA,WP_159990792.1,1,41.0,27.18
NA,WP_159990794.1,1,34.0,18.87
NA,WP_159990796.1,1,34.0,19.82
NA,WP_159990798.1,1,40.0,30.55
NA,WP_159990800.1,1,40.0,37.61
NA,WP_159990802.1,1,43.0,35.26
NA,WP_159990804.1,1,37.0,34.86
NA,WP_159990806.1,1,40.0,28.53
NA,WP_159990808.1,1,37.0,14.69
NA,WP_279268038.1,1,37.0,28.3
NA,WP_159990812.1,1,38.0,34.21
NA,WP_159990814.1,1,41.0,31.43
