gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_162272127.1,1,55.00000000000001,60.57
NA,WP_072513829.1,1,56.00000000000001,62.5
NA,WP_072513830.1,1,52.0,48.28
NA,WP_072513831.1,1,46.0,43.88
NA,WP_083430718.1,1,47.0,53.08
NA,WP_162272128.1,1,47.0,52.85
NA,WP_072513834.1,1,50.0,58.27
NA,WP_072513835.1,1,48.0,55.95
NA,WP_072513836.1,1,54.0,58.68
NA,WP_072513837.1,1,54.0,62.96
NA,WP_072513838.1,1,53.0,65.95
NA,WP_072515181.1,1,49.0,57.58
NA,WP_072513839.1,1,54.0,63.01
NA,WP_072513840.1,1,52.0,60.15
NA,WP_072513841.1,1,53.0,62.79
NA,WP_072513842.1,1,53.0,69.5
NA,WP_072513843.1,1,43.0,44.19
NA,WP_072513844.1,1,52.0,60.81
NA,WP_072513845.1,1,53.0,65.26
NA,WP_072513846.1,1,53.0,62.46
NA,WP_072513847.1,1,50.0,59.5
NA,WP_072513848.1,1,53.0,61.35
NA,WP_072513849.1,1,51.0,58.41
ispD,WP_072513850.1,1,54.0,51.24
ispF,WP_072513851.1,1,53.0,51.92
metK,WP_072513852.1,1,56.99999999999999,62.44
NA,WP_072513853.1,1,55.00000000000001,62.0
NA,WP_072513854.1,1,57.99999999999999,65.89
murI,WP_072513855.1,1,56.99999999999999,58.25
NA,WP_072513856.1,1,53.0,59.45
NA,WP_072513857.1,1,55.00000000000001,61.46
NA,WP_072513858.1,1,54.0,61.69
htpG,WP_072513859.1,1,53.0,64.01
NA,WP_072513860.1,1,54.0,61.74
NA,WP_072513861.1,1,53.0,63.05
NA,WP_072513862.1,1,53.0,60.17
NA,WP_072513863.1,1,56.00000000000001,60.25
NA,WP_072513864.1,1,57.99999999999999,61.24
tmk,WP_072515182.1,1,56.00000000000001,58.08
NA,WP_072513865.1,1,51.0,59.6
NA,WP_072513866.1,1,56.00000000000001,61.87
NA,WP_072513867.1,1,53.0,55.98
NA,WP_072513868.1,1,56.00000000000001,56.52
rsmI,WP_072513869.1,1,56.99999999999999,60.58
NA,WP_162272129.1,1,57.99999999999999,65.09
NA,WP_072515183.1,1,48.0,47.32
NA,WP_072513872.1,1,45.0,46.72
NA,WP_157885404.1,1,47.0,54.14
glmM,WP_072513874.1,1,55.00000000000001,66.14
NA,WP_072513875.1,1,56.00000000000001,57.11
NA,WP_072513876.1,1,52.0,57.99
tig,WP_072513877.1,1,54.0,62.7
clpP,WP_072513878.1,1,54.0,61.96
clpX,WP_072513879.1,1,53.0,62.71
lon,WP_072513880.1,1,54.0,60.46
yihA,WP_072513881.1,1,56.00000000000001,60.32
NA,WP_072513882.1,1,55.00000000000001,62.28
gltX,WP_072513883.1,1,53.0,59.84
cysS,WP_072513884.1,1,52.0,62.28
rlmB,WP_072513885.1,1,56.99999999999999,63.45
NA,WP_072513886.1,1,53.0,56.6
NA,WP_072513887.1,1,47.0,52.08
NA,WP_072513888.1,1,52.0,58.93
NA,WP_072513889.1,1,53.0,65.22
NA,WP_072513890.1,1,54.0,62.11
NA,WP_072513891.1,1,55.00000000000001,63.0
NA,WP_072513892.1,1,56.99999999999999,60.89
NA,WP_072513893.1,1,51.0,56.41
NA,WP_072513894.1,1,52.0,56.14
NA,WP_157885405.1,1,52.0,55.92
NA,WP_072513896.1,1,40.0,40.58
NA,WP_072513898.1,1,31.0,21.32
NA,WP_231989308.1,1,26.0,22.81
NA,WP_269458372.1,1,35.0,29.69
NA,WP_072513899.1,1,42.0,44.35
NA,WP_072513900.1,1,41.0,43.7
NA,WP_072515184.1,1,39.0,38.3
NA,WP_072513901.1,1,36.0,38.77
NA,WP_072513902.1,1,43.0,50.95
NA,WP_072513903.1,1,43.0,52.24
NA,WP_231989343.1,1,45.0,46.07
NA,WP_072513905.1,1,36.0,28.57
NA,WP_072513906.1,1,30.0,23.23
NA,WP_072513907.1,1,38.0,29.89
NA,WP_072513908.1,1,49.0,59.32
NA,WP_072513909.1,1,36.0,31.61
NA,WP_019190642.1,1,38.0,41.87
NA,WP_072513910.1,1,46.0,46.85
NA,WP_019190640.1,1,43.0,44.8
NA,WP_019134606.1,1,44.0,48.37
NA,WP_019190639.1,1,44.0,46.64
NA,WP_040942768.1,1,43.0,45.03
NA,WP_269458373.1,1,47.0,57.98
NA,WP_071132522.1,1,41.0,41.7
NA,WP_071132523.1,1,39.0,39.51
NA,WP_071132524.1,1,45.0,51.22
NA,WP_072513911.1,1,48.0,58.61
NA,WP_071132526.1,1,47.0,52.5
NA,WP_053942760.1,1,44.0,52.94
NA,WP_071132527.1,1,45.0,46.03
NA,WP_071132528.1,1,53.0,58.25
NA,WP_071132529.1,1,51.0,63.28
NA,WP_072513912.1,1,45.0,39.25
NA,WP_019190632.1,1,46.0,43.48
NA,WP_019190631.1,1,46.0,54.41
NA,WP_072513913.1,1,53.0,66.62
NA,WP_072513914.1,1,52.0,59.07
NA,WP_072513915.1,1,54.0,66.25
NA,WP_019190627.1,1,48.0,55.56
NA,WP_072513916.1,1,48.0,56.88
NA,WP_019190625.1,1,53.0,60.0
NA,WP_019190624.1,1,48.0,54.17
NA,WP_019190623.1,1,53.0,62.71
NA,WP_072513917.1,1,52.0,65.35
NA,WP_002563688.1,1,54.0,58.97
NA,WP_072513918.1,1,54.0,62.79
NA,WP_072513919.1,1,50.0,56.39
NA,WP_072513920.1,1,52.0,59.72
NA,WP_072515185.1,1,53.0,64.31
NA,WP_021736284.1,1,49.0,63.89
NA,WP_072513921.1,1,53.0,62.0
NA,WP_072513922.1,1,43.0,54.55
NA,WP_072513923.1,1,49.0,44.83
NA,WP_072513924.1,1,44.0,48.65
NA,WP_053942783.1,1,47.0,62.5
NA,WP_022866297.1,1,53.0,57.97
NA,WP_057002181.1,1,51.0,64.88
dcm,WP_072513925.1,1,53.0,57.35
NA,WP_072513926.1,1,51.0,58.88
NA,WP_040942765.1,1,50.0,51.39
NA,WP_019190608.1,1,52.0,56.04
NA,WP_072513927.1,1,47.0,49.14
NA,WP_072513928.1,1,49.0,51.85
NA,WP_072513929.1,1,51.0,59.28
NA,WP_072513930.1,1,48.0,45.35
NA,WP_072513931.1,1,40.0,36.71
NA,WP_072513932.1,1,47.0,50.9
NA,WP_022866305.1,1,49.0,55.65
NA,WP_022866306.1,1,45.0,50.93
NA,WP_071705131.1,1,51.0,54.63
NA,WP_157885024.1,1,50.0,64.86
NA,WP_071705132.1,1,53.0,58.43
NA,WP_071705133.1,1,52.0,54.64
NA,WP_057002192.1,1,55.00000000000001,55.79
NA,WP_162272130.1,1,39.0,36.0
NA,WP_071705134.1,1,53.0,57.4
NA,WP_057001850.1,1,43.0,43.28
NA,WP_057001851.1,1,41.0,33.33
NA,WP_057001852.1,1,42.0,41.67
NA,WP_057001853.1,1,43.0,43.84
NA,WP_057001854.1,1,49.0,57.04
NA,WP_019190583.1,1,45.0,50.97
NA,WP_019190582.1,1,44.0,43.87
NA,WP_157885406.1,1,43.0,45.59
NA,WP_019190580.1,1,40.0,43.4
NA,WP_072515186.1,1,35.0,31.48
NA,WP_072513934.1,1,46.0,54.65
NA,WP_072513935.1,1,52.0,57.14
NA,WP_072513936.1,1,57.99999999999999,58.99
NA,WP_072513937.1,1,54.0,58.29
NA,WP_072513938.1,1,54.0,60.59
scfA,WP_072513939.1,1,50.0,45.0
scfB,WP_072513940.1,1,54.0,61.28
NA,WP_072513941.1,1,55.00000000000001,62.37
NA,WP_072513942.1,1,55.00000000000001,60.34
NA,WP_072513943.1,1,56.00000000000001,58.93
rpmG,WP_072513944.1,1,42.0,62.5
secE,WP_072513945.1,1,44.0,51.92
nusG,WP_072513946.1,1,50.0,61.63
rplK,WP_072513947.1,1,54.0,64.39
rplA,WP_072513948.1,1,56.00000000000001,64.44
rplJ,WP_072513949.1,1,53.0,68.64
rplL,WP_072513950.1,1,56.00000000000001,62.71
NA,WP_072513951.1,1,56.99999999999999,63.02
NA,WP_072513952.1,1,54.0,62.0
NA,WP_072513953.1,1,53.0,66.79
NA,WP_072513954.1,1,56.00000000000001,70.27
NA,WP_072513955.1,1,56.99999999999999,66.93
NA,WP_072513956.1,1,56.00000000000001,64.92
gpmA,WP_072513957.1,1,52.0,54.39
NA,WP_072513958.1,1,49.0,58.14
NA,WP_072513959.1,1,54.0,64.06
feoB,WP_072513960.1,1,53.0,63.13
NA,WP_072513961.1,1,56.00000000000001,60.05
NA,WP_072513962.1,1,52.0,59.29
NA,WP_072513963.1,1,54.0,59.81
deoC,WP_072513964.1,1,56.99999999999999,61.46
NA,WP_072513965.1,1,56.00000000000001,62.58
NA,WP_072513966.1,1,54.0,58.85
NA,WP_072513967.1,1,54.0,62.2
pfkA,WP_072513968.1,1,55.00000000000001,61.61
pyk,WP_083430895.1,1,56.00000000000001,67.36
NA,WP_072513970.1,1,50.0,59.13
NA,WP_072513971.1,1,39.0,39.15
NA,WP_072513972.1,1,48.0,50.64
NA,WP_072513973.1,1,39.0,41.89
NA,WP_072513974.1,1,37.0,27.3
NA,WP_072513975.1,1,33.0,27.86
NA,WP_072515187.1,1,38.0,26.27
dctP,WP_072513976.1,1,37.0,26.55
NA,WP_072513977.1,1,37.0,29.21
NA,WP_072513978.1,1,40.0,42.04
NA,WP_072513979.1,1,48.0,53.03
NA,WP_072513980.1,1,49.0,48.46
NA,WP_072513981.1,1,43.0,36.05
NA,WP_072513982.1,1,55.00000000000001,59.98
NA,WP_072513983.1,1,53.0,64.04
NA,WP_072513984.1,1,54.0,60.07
trxB,WP_072513985.1,1,56.00000000000001,60.4
tuf,WP_072513986.1,1,59.0,74.94
NA,WP_072513988.1,1,48.0,48.76
pfkB,WP_072513989.1,1,51.0,55.03
NA,WP_072513990.1,1,53.0,59.77
NA,WP_072513991.1,1,33.0,30.0
NA,WP_072513992.1,1,34.0,30.0
NA,WP_072513993.1,1,35.0,35.0
NA,WP_072513995.1,1,42.0,35.43
NA,WP_072513996.1,1,34.0,27.12
NA,WP_072513997.1,1,53.0,50.0
NA,WP_072513998.1,1,39.0,39.62
NA,WP_072513999.1,1,35.0,38.89
NA,WP_072514000.1,1,41.0,36.41
NA,WP_072514001.1,1,44.0,47.5
NA,WP_083430897.1,1,54.0,65.08
ilvA,WP_072514002.1,1,51.0,59.03
sdaAA,WP_072514003.1,1,59.0,64.91
sdaAB,WP_072514004.1,1,55.00000000000001,61.5
fusA,WP_072514006.1,1,52.0,58.88
NA,WP_072514007.1,1,53.0,61.81
NA,WP_072514008.1,1,50.0,58.94
NA,WP_072514009.1,1,54.0,61.7
radA,WP_072514010.1,1,56.99999999999999,60.67
NA,WP_072514011.1,1,51.0,57.58
NA,WP_072514012.1,1,53.0,60.71
NA,WP_072514013.1,1,50.0,60.53
tyrS,WP_072514014.1,1,52.0,60.34
NA,WP_072514015.1,1,55.00000000000001,58.79
map,WP_072514016.1,1,54.0,57.2
NA,WP_157885407.1,1,52.0,50.58
NA,WP_072514018.1,1,45.0,43.95
NA,WP_072514019.1,1,43.0,41.07
NA,WP_072514020.1,1,41.0,38.81
NA,WP_072514021.1,1,47.0,51.46
NA,WP_157885408.1,1,56.99999999999999,65.12
NA,WP_072514022.1,1,47.0,52.08
NA,WP_072514023.1,1,52.0,49.14
NA,WP_072514024.1,1,48.0,50.26
NA,WP_072514025.1,1,53.0,59.89
NA,WP_072514026.1,1,50.0,51.77
NA,WP_072514027.1,1,49.0,53.14
NA,WP_072515189.1,1,50.0,44.83
NA,WP_072514028.1,1,47.0,51.45
NA,WP_072514029.1,1,51.0,61.16
NA,WP_072514030.1,1,46.0,45.6
terL,WP_072514031.1,1,49.0,52.52
NA,WP_157885409.1,1,50.0,59.82
NA,WP_072514033.1,1,46.0,50.1
NA,WP_072514034.1,1,32.0,28.33
NA,WP_072514035.1,1,47.0,48.8
NA,WP_072514036.1,1,51.0,59.93
NA,WP_072514037.1,1,53.0,61.39
NA,WP_157885410.1,1,51.0,57.89
NA,WP_083430729.1,1,54.0,58.09
NA,WP_072514039.1,1,50.0,58.26
NA,WP_072514040.1,1,47.0,54.97
NA,WP_072514041.1,1,51.0,62.5
NA,WP_083430730.1,1,47.0,52.38
NA,WP_072514043.1,1,50.0,50.11
NA,WP_072514044.1,1,52.0,54.13
NA,WP_072514045.1,1,50.0,53.92
NA,WP_072514046.1,1,50.0,52.7
NA,WP_072514047.1,1,56.00000000000001,57.35
NA,WP_072514048.1,1,52.0,63.7
NA,WP_072514049.1,1,53.0,53.63
NA,WP_072514050.1,1,56.00000000000001,58.33
NA,WP_157885411.1,1,38.0,34.85
NA,WP_072514052.1,1,40.0,36.42
NA,WP_072514053.1,1,45.0,43.1
NA,WP_072514054.1,1,38.0,42.42
NA,WP_072514055.1,1,36.0,30.93
NA,WP_072514056.1,1,37.0,31.01
NA,WP_072514057.1,1,43.0,35.74
NA,WP_072514058.1,1,41.0,39.43
NA,WP_072514059.1,1,42.0,33.77
NA,WP_072514060.1,1,39.0,37.84
NA,WP_072514061.1,1,41.0,32.54
NA,WP_072514062.1,1,42.0,35.43
NA,WP_157885412.1,1,37.0,31.55
NA,WP_072514064.1,1,40.0,32.23
NA,WP_072515191.1,1,50.0,53.1
mutY,WP_157885413.1,1,55.00000000000001,60.35
pepF,WP_072514066.1,1,49.0,52.18
pepT,WP_072515192.1,1,53.0,57.87
NA,WP_072514067.1,1,49.0,58.17
NA,WP_083430733.1,1,51.0,63.51
tsaE,WP_072514068.1,1,54.0,50.59
tsaB,WP_072514069.1,1,55.00000000000001,56.57
rimI,WP_072514070.1,1,52.0,59.43
tsaD,WP_072514071.1,1,51.0,50.0
NA,WP_072514072.1,1,53.0,60.43
NA,WP_072514073.1,1,53.0,53.72
ligA,WP_072514074.1,1,53.0,56.82
rdgB,WP_072514075.1,1,51.0,44.62
NA,WP_072514076.1,1,51.0,49.34
NA,WP_231989310.1,1,50.0,57.1
NA,WP_072514077.1,1,52.0,62.24
NA,WP_072514078.1,1,50.0,53.85
NA,WP_072514079.1,1,54.0,58.33
NA,WP_072514080.1,1,55.00000000000001,62.5
NA,WP_157885414.1,1,59.0,56.41
NA,WP_072514081.1,1,53.0,53.79
NA,WP_072515195.1,1,54.0,62.72
NA,WP_072514082.1,1,52.0,66.11
NA,WP_072514083.1,1,52.0,52.86
trpS,WP_072514084.1,1,50.0,56.57
NA,WP_072514085.1,1,37.0,39.26
NA,WP_072514086.1,1,41.0,36.84
ppdK,WP_072514087.1,1,54.0,62.73
NA,WP_072514088.1,1,51.0,56.65
NA,WP_157885415.1,1,48.0,48.65
NA,WP_072514089.1,1,37.0,35.49
NA,WP_157885416.1,1,51.0,55.38
NA,WP_072514091.1,1,53.0,58.12
NA,WP_072514092.1,1,52.0,53.45
NA,WP_157885417.1,1,51.0,52.78
NA,WP_072514094.1,1,52.0,50.6
NA,WP_072514095.1,1,48.0,49.56
NA,WP_072514096.1,1,52.0,54.58
NA,WP_072514097.1,1,53.0,59.2
guaA,WP_231989311.1,1,55.00000000000001,61.86
NA,WP_072514100.1,1,47.0,49.43
NA,WP_269458374.1,1,24.0,11.54
NA,WP_269458375.1,1,20.0,15.85
NA,WP_231989312.1,1,26.0,10.17
NA,WP_072514103.1,1,30.0,21.2
NA,WP_083430735.1,1,51.0,58.36
msrB,WP_072514105.1,1,54.0,62.26
NA,WP_072514106.1,1,54.0,58.24
NA,WP_072514107.1,1,49.0,48.48
NA,WP_072514108.1,1,54.0,59.59
NA,WP_157885418.1,1,53.0,59.19
NA,WP_072514110.1,1,51.0,58.84
NA,WP_072514111.1,1,55.00000000000001,73.01
NA,WP_072514112.1,1,54.0,64.83
NA,WP_157885419.1,1,54.0,64.16
NA,WP_072514113.1,1,48.0,50.43
NA,WP_072514114.1,1,56.00000000000001,64.6
NA,WP_072514115.1,1,52.0,59.26
NA,WP_072514116.1,1,54.0,54.1
NA,WP_072514117.1,1,56.99999999999999,56.8
NA,WP_072514118.1,1,51.0,57.87
NA,WP_072514119.1,1,52.0,52.82
NA,WP_072514120.1,1,52.0,58.8
NA,WP_072514121.1,1,55.00000000000001,65.5
NA,WP_072514122.1,1,51.0,52.8
NA,WP_072514123.1,1,47.0,52.59
NA,WP_072514124.1,1,51.0,58.75
NA,WP_072514125.1,1,48.0,55.14
NA,WP_072514126.1,1,50.0,60.52
NA,WP_072514127.1,1,51.0,58.36
NA,WP_072514128.1,1,48.0,54.24
NA,WP_072514129.1,1,52.0,53.0
NA,WP_072514130.1,1,50.0,57.79
NA,WP_072514131.1,1,53.0,61.23
NA,WP_072514132.1,1,48.0,48.72
NA,WP_072514133.1,1,52.0,51.47
NA,WP_072514134.1,1,53.0,60.66
NA,WP_072514135.1,1,35.0,25.33
NA,WP_072514136.1,1,41.0,34.12
NA,WP_072514137.1,1,44.0,36.67
NA,WP_072514138.1,1,42.0,41.21
NA,WP_231989313.1,1,42.0,43.68
NA,WP_072514139.1,1,40.0,38.82
NA,WP_072514140.1,1,46.0,41.02
NA,WP_072514141.1,1,43.0,38.59
NA,WP_072514142.1,1,43.0,39.72
NA,WP_072514143.1,1,43.0,46.09
NA,WP_072514144.1,1,46.0,47.51
NA,WP_083430737.1,1,44.0,40.34
NA,WP_072514145.1,1,43.0,40.0
NA,WP_072514146.1,1,48.0,54.65
NA,WP_072514147.1,1,54.0,64.26
NA,WP_072515200.1,1,55.00000000000001,61.9
NA,WP_072514148.1,1,51.0,47.76
NA,WP_072514149.1,1,54.0,69.25
larE,WP_072514150.1,1,56.00000000000001,61.51
larB,WP_072514151.1,1,57.99999999999999,65.55
larC,WP_072514152.1,1,57.99999999999999,62.72
NA,WP_072514153.1,1,56.00000000000001,60.45
dut,WP_072514154.1,1,56.99999999999999,58.52
NA,WP_072514155.1,1,55.00000000000001,52.63
NA,WP_072514156.1,1,52.0,55.97
tilS,WP_072514157.1,1,56.00000000000001,56.38
hpt,WP_072514158.1,1,49.0,57.46
ftsH,WP_072514159.1,1,54.0,62.58
NA,WP_072514160.1,1,50.0,60.23
NA,WP_072514161.1,1,55.00000000000001,64.33
NA,WP_072514162.1,1,54.0,65.56
NA,WP_072514163.1,1,53.0,60.85
dusB,WP_157885420.1,1,55.00000000000001,57.05
NA,WP_072514164.1,1,52.0,56.28
NA,WP_072514165.1,1,52.0,58.33
NA,WP_072514166.1,1,52.0,60.73
murE,WP_072514167.1,1,46.0,44.08
NA,WP_083430740.1,1,48.0,51.13
NA,WP_083430741.1,1,44.0,45.49
NA,WP_072514168.1,1,57.99999999999999,64.45
NA,WP_072514169.1,1,53.0,62.55
NA,WP_072514170.1,1,51.0,57.82
lgt,WP_072514171.1,1,52.0,58.92
mraZ,WP_072514173.1,1,53.0,57.58
rsmH,WP_072514174.1,1,55.00000000000001,56.68
NA,WP_072514175.1,1,56.99999999999999,63.4
NA,WP_072514176.1,1,52.0,59.32
mraY,WP_072514177.1,1,52.0,62.04
murD,WP_072514178.1,1,56.00000000000001,60.14
ftsW,WP_083430743.1,1,49.0,56.5
NA,WP_072514179.1,1,48.0,56.06
ftsZ,WP_072514180.1,1,55.00000000000001,65.6
nrdR,WP_072514181.1,1,52.0,60.26
NA,WP_072514182.1,1,54.0,57.77
asnS,WP_072514183.1,1,52.0,57.78
leuS,WP_072514184.1,1,53.0,60.78
NA,WP_072514185.1,1,55.00000000000001,64.84
alaS,WP_072514186.1,1,54.0,59.08
NA,WP_083430745.1,1,45.0,49.38
ruvX,WP_072514188.1,1,52.0,62.69
NA,WP_072514189.1,1,51.0,61.33
NA,WP_072514190.1,1,56.99999999999999,58.14
hflX,WP_072514191.1,1,55.00000000000001,57.5
NA,WP_072514192.1,1,47.0,51.74
NA,WP_072514193.1,1,47.0,52.4
NA,WP_072514194.1,1,50.0,52.11
NA,WP_072514195.1,1,54.0,59.57
gmk,WP_072514196.1,1,49.0,54.95
rpoZ,WP_072514197.1,1,50.0,51.79
coaBC,WP_072514198.1,1,55.00000000000001,60.67
priA,WP_072514199.1,1,56.99999999999999,61.52
def,WP_072514200.1,1,55.00000000000001,57.07
fmt,WP_072514201.1,1,56.99999999999999,65.7
rlmN,WP_072514202.1,1,53.0,58.81
NA,WP_072514203.1,1,54.0,60.59
pknB,WP_072514204.1,1,53.0,61.62
rsgA,WP_072514205.1,1,53.0,56.89
rpe,WP_072514206.1,1,51.0,49.77
NA,WP_072514207.1,1,56.00000000000001,64.29
NA,WP_072514209.1,1,48.0,52.78
NA,WP_072514210.1,1,51.0,57.38
NA,WP_083430750.1,1,55.00000000000001,56.43
rsmD,WP_072514212.1,1,54.0,57.65
coaD,WP_072514213.1,1,46.0,44.65
NA,WP_072514214.1,1,46.0,50.34
NA,WP_072514215.1,1,53.0,52.69
NA,WP_072514216.1,1,50.0,55.28
NA,WP_072514217.1,1,30.0,25.14
NA,WP_157885421.1,1,43.0,43.48
NA,WP_072514218.1,1,39.0,31.55
NA,WP_072514219.1,1,41.0,40.68
NA,WP_072514220.1,1,37.0,23.73
NA,WP_072514221.1,1,48.0,48.55
NA,WP_072514223.1,1,49.0,55.19
NA,WP_072514224.1,1,52.0,55.82
