gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_068440616.1,1,43.0,43.1
NA,WP_068440619.1,1,40.0,42.16
NA,WP_068440622.1,1,44.0,46.03
NA,WP_068440624.1,1,43.0,50.33
NA,WP_068440627.1,1,41.0,40.44
NA,WP_068440632.1,1,43.0,42.03
fadH,WP_068440635.1,1,45.0,37.8
NA,WP_068440638.1,1,39.0,37.86
NA,WP_068440641.1,1,45.0,44.59
NA,WP_068440645.1,1,44.0,42.91
NA,WP_068440647.1,1,39.0,35.71
NA,WP_068440650.1,1,42.0,42.58
NA,WP_068440654.1,1,44.0,47.01
cydC,WP_068440657.1,1,43.0,45.29
cydD,WP_068440659.1,1,44.0,42.61
NA,WP_179946417.1,1,44.0,48.78
NA,WP_068440666.1,1,44.0,44.09
NA,WP_068440669.1,1,40.0,36.49
rnjA,WP_068440672.1,1,44.0,42.49
NA,WP_068440675.1,1,39.0,32.26
def,WP_068440679.1,1,46.0,44.25
NA,WP_068440682.1,1,35.0,30.21
pdhA,WP_068440685.1,1,46.0,41.88
NA,WP_068440690.1,1,47.0,38.29
NA,WP_068440692.1,1,44.0,36.47
lpdA,WP_068440695.1,1,42.0,32.03
NA,WP_169792894.1,1,44.0,38.37
NA,WP_237049345.1,1,42.0,39.19
NA,WP_082684081.1,1,42.0,45.83
NA,WP_068440700.1,1,40.0,37.97
NA,WP_068440705.1,1,40.0,37.76
NA,WP_068440708.1,1,38.0,30.0
NA,WP_068440711.1,1,40.0,35.0
NA,WP_169792844.1,1,37.0,40.43
NA,WP_068440713.1,1,39.0,41.3
NA,WP_082684082.1,1,40.0,39.66
NA,WP_068440716.1,1,41.0,34.41
NA,WP_068440717.1,1,43.0,32.46
NA,WP_068440720.1,1,41.0,46.41
NA,WP_068440723.1,1,39.0,31.76
pyc,WP_068440725.1,1,44.0,40.42
NA,WP_068440728.1,1,44.0,46.96
cyoE,WP_068448067.1,1,42.0,41.45
coxB,WP_068440731.1,1,42.0,38.6
ctaD,WP_068440734.1,1,46.0,46.38
NA,WP_068440737.1,1,40.0,42.42
ctaF,WP_068440739.1,1,38.0,42.86
ctaG,WP_068440742.1,1,40.0,36.64
NA,WP_068440745.1,1,41.0,43.66
ytvI,WP_068440750.1,1,38.0,39.65
NA,WP_068440753.1,1,40.0,36.61
NA,WP_068440757.1,1,43.0,36.09
NA,WP_237049346.1,1,42.0,38.44
NA,WP_237049347.1,1,42.0,44.72
NA,WP_068440763.1,1,38.0,42.65
NA,WP_068440766.1,1,43.0,42.96
NA,WP_068440769.1,1,33.0,36.59
rsmD,WP_068440772.1,1,42.0,36.87
coaD,WP_068440775.1,1,40.0,37.25
ylbJ,WP_068440778.1,1,43.0,41.73
NA,WP_068440781.1,1,44.0,39.64
NA,WP_068440786.1,1,45.0,41.12
NA,WP_068440791.1,1,41.0,35.98
rpmF,WP_068440794.1,1,41.0,30.61
NA,WP_068440797.1,1,43.0,37.7
NA,WP_068440800.1,1,43.0,39.74
NA,WP_068448071.1,1,42.0,48.73
NA,WP_218917910.1,1,33.0,35.4
bshC,WP_068440804.1,1,43.0,40.04
mraZ,WP_068440806.1,1,43.0,44.03
rsmH,WP_068440808.1,1,45.0,41.96
ftsL,WP_068440811.1,1,41.0,38.79
NA,WP_068440814.1,1,43.0,41.56
NA,WP_068440817.1,1,46.0,42.83
NA,WP_068440819.1,1,43.0,38.33
NA,WP_068440823.1,1,41.0,38.93
mraY,WP_156418612.1,1,45.0,44.51
murD,WP_068440826.1,1,42.0,37.5
spoVE,WP_257720698.1,1,43.0,42.94
NA,WP_068440833.1,1,41.0,43.58
ftsA,WP_068440835.1,1,42.0,35.01
ftsZ,WP_068440838.1,1,47.0,40.7
spoIIGA,WP_237049348.1,1,39.0,40.91
sigE,WP_068440842.1,1,36.0,31.74
sigG,WP_068440845.1,1,41.0,38.0
NA,WP_068440848.1,1,40.0,37.04
pgeF,WP_068440851.1,1,39.0,33.08
NA,WP_179946418.1,1,41.0,38.32
NA,WP_068448079.1,1,44.0,42.22
NA,WP_068440855.1,1,43.0,46.15
NA,WP_068440858.1,1,43.0,46.18
NA,WP_068440861.1,1,37.0,34.94
ileS,WP_068440863.1,1,45.0,43.01
lspA,WP_068440866.1,1,39.0,40.65
NA,WP_068440870.1,1,44.0,39.86
NA,WP_068440873.1,1,46.0,42.6
NA,WP_068440878.1,1,45.0,39.39
NA,WP_068440880.1,1,45.0,40.91
NA,WP_068440884.1,1,45.0,43.38
NA,WP_068440889.1,1,46.0,41.91
NA,WP_068440892.1,1,48.0,48.3
pyrF,WP_068440895.1,1,44.0,37.99
pyrE,WP_068440897.1,1,44.0,39.49
NA,WP_068440899.1,1,44.0,32.09
NA,WP_068440903.1,1,41.0,40.07
NA,WP_068440905.1,1,45.0,43.43
NA,WP_068440907.1,1,49.0,43.04
gmk,WP_068440911.1,1,42.0,41.03
rpoZ,WP_068448081.1,1,37.0,34.48
coaBC,WP_068440914.1,1,47.0,43.51
priA,WP_068440916.1,1,44.0,41.74
fmt,WP_068440920.1,1,43.0,37.17
rsmB,WP_068440923.1,1,42.0,40.09
NA,WP_068440926.1,1,46.0,42.15
pknB,WP_068440929.1,1,43.0,39.11
rsgA,WP_068440932.1,1,43.0,40.14
rpe,WP_068440935.1,1,43.0,35.55
NA,WP_082684277.1,1,39.0,33.01
spoVM,WP_068440937.1,1,41.0,44.44
rpmB,WP_068440940.1,1,42.0,33.96
NA,WP_068440945.1,1,39.0,36.04
NA,WP_068440947.1,1,43.0,37.43
NA,WP_068440952.1,1,41.0,39.23
sdaAB,WP_068440955.1,1,45.0,42.18
sdaAA,WP_068440958.1,1,47.0,39.72
recG,WP_068440961.1,1,43.0,39.07
fapR,WP_068440963.1,1,43.0,41.76
plsX,WP_068440965.1,1,44.0,39.08
fabD,WP_068440969.1,1,44.0,39.14
fabG,WP_068440972.1,1,44.0,41.35
acpP,WP_068440975.1,1,35.0,23.19
rnc,WP_068440979.1,1,43.0,39.01
NA,WP_068440981.1,1,45.0,56.92
smc,WP_068440985.1,1,43.0,42.66
ftsY,WP_068440987.1,1,43.0,39.2
NA,WP_068440990.1,1,39.0,42.71
ffh,WP_068440993.1,1,46.0,44.75
rpsP,WP_068440996.1,1,41.0,34.18
NA,WP_068440998.1,1,39.0,33.33
NA,WP_068441001.1,1,34.0,30.0
rimM,WP_068441004.1,1,40.0,38.51
trmD,WP_068441007.1,1,43.0,39.83
rplS,WP_068441010.1,1,46.0,31.43
ylqF,WP_068441015.1,1,42.0,39.78
NA,WP_068441017.1,1,41.0,37.15
NA,WP_068441020.1,1,40.0,33.61
sucC,WP_068441027.1,1,43.0,36.34
sucD,WP_068441030.1,1,46.0,35.74
dprA,WP_237049349.1,1,44.0,42.79
topA,WP_068441037.1,1,42.0,38.36
xerC,WP_082684085.1,1,40.0,36.72
hslV,WP_068448087.1,1,47.0,42.2
hslU,WP_068441040.1,1,43.0,42.92
codY,WP_068441045.1,1,41.0,38.8
rpsB,WP_068441048.1,1,43.0,40.0
tsf,WP_068441052.1,1,43.0,34.39
pyrH,WP_068441055.1,1,44.0,38.96
frr,WP_068441058.1,1,41.0,34.66
NA,WP_068441061.1,1,40.0,39.34
NA,WP_068441065.1,1,39.0,38.43
rseP,WP_068441067.1,1,44.0,39.51
NA,WP_068441070.1,1,42.0,38.71
rimP,WP_068441074.1,1,39.0,36.05
nusA,WP_068441076.1,1,42.0,35.18
NA,WP_068441079.1,1,38.0,33.73
NA,WP_068441082.1,1,39.0,31.87
infB,WP_068441085.1,1,40.0,34.65
NA,WP_068441088.1,1,39.0,36.14
rbfA,WP_068441091.1,1,41.0,36.54
truB,WP_068441094.1,1,42.0,38.97
NA,WP_068441098.1,1,40.0,35.53
rpsO,WP_068441101.1,1,40.0,32.5
pnp,WP_068441104.1,1,44.0,36.49
NA,WP_068441107.1,1,40.0,38.19
NA,WP_068441110.1,1,42.0,42.25
NA,WP_068441112.1,1,42.0,40.58
dpaB,WP_068441114.1,1,43.0,38.74
NA,WP_068441117.1,1,38.0,36.84
NA,WP_068441119.1,1,37.0,37.11
NA,WP_068441122.1,1,35.0,26.98
NA,WP_068441124.1,1,36.0,30.43
NA,WP_068441128.1,1,44.0,47.87
NA,WP_068441131.1,1,42.0,41.36
NA,WP_068441134.1,1,38.0,34.07
NA,WP_250637007.1,1,40.0,39.29
NA,WP_250637008.1,1,40.0,35.82
NA,WP_010529029.1,1,42.0,39.22
NA,WP_068441139.1,1,43.0,42.19
NA,WP_068441142.1,1,33.0,30.26
NA,WP_068441145.1,1,36.0,26.15
NA,WP_068441148.1,1,34.0,31.13
NA,WP_068441154.1,1,43.0,44.59
NA,WP_237049251.1,1,33.0,21.86
NA,WP_156418613.1,1,26.0,16.67
NA,WP_068441157.1,1,32.0,29.59
sigW,WP_068441163.1,1,38.0,36.41
NA,WP_169792845.1,1,37.0,30.06
NA,WP_068441168.1,1,35.0,31.37
NA,WP_156418614.1,1,28.999999999999996,26.09
NA,WP_068441179.1,1,35.0,21.88
NA,WP_068441182.1,1,38.0,30.83
NA,WP_068441185.1,1,28.999999999999996,28.72
NA,WP_068441188.1,1,31.0,34.0
NA,WP_068441191.1,1,26.0,27.96
NA,WP_068441195.1,1,32.0,29.41
NA,WP_068441200.1,1,33.0,23.33
NA,WP_068441203.1,1,31.0,26.0
NA,WP_068441205.1,1,24.0,16.98
NA,WP_068441208.1,1,30.0,31.43
NA,WP_068448091.1,1,42.0,37.61
NA,WP_068441211.1,1,42.0,40.72
NA,WP_068441214.1,1,39.0,38.36
NA,WP_082684089.1,1,35.0,27.91
NA,WP_257720699.1,1,31.0,28.57
NA,WP_068441216.1,1,34.0,38.46
NA,WP_179946419.1,1,46.0,41.91
NA,WP_068441222.1,1,40.0,32.14
NA,WP_068441223.1,1,37.0,30.95
NA,WP_068441226.1,1,46.0,46.31
NA,WP_068441229.1,1,47.0,47.72
NA,WP_068441232.1,1,50.0,49.39
thiS,WP_068441233.1,1,42.0,37.93
thiO,WP_068441236.1,1,45.0,39.78
tenI,WP_082684090.1,1,46.0,40.78
NA,WP_068441241.1,1,41.0,33.75
NA,WP_156418615.1,1,43.0,32.84
NA,WP_068441244.1,1,43.0,32.57
NA,WP_068441247.1,1,39.0,34.29
NA,WP_068441250.1,1,46.0,33.16
NA,WP_068441253.1,1,37.0,32.11
NA,WP_068441255.1,1,39.0,39.42
NA,WP_068441258.1,1,39.0,34.63
NA,WP_068441261.1,1,39.0,32.73
NA,WP_068441264.1,1,42.0,41.7
NA,WP_068441267.1,1,47.0,41.35
NA,WP_068441273.1,1,37.0,30.21
NA,WP_237049350.1,1,35.0,28.57
NA,WP_068441280.1,1,41.0,39.56
NA,WP_010529064.1,1,47.0,48.53
NA,WP_068441283.1,1,39.0,34.62
NA,WP_068441285.1,1,41.0,45.79
NA,WP_068441288.1,1,40.0,36.69
NA,WP_237049351.1,1,42.0,45.27
NA,WP_068441293.1,1,42.0,44.74
NA,WP_068441296.1,1,39.0,34.67
NA,WP_082684094.1,1,36.0,26.42
NA,WP_068441302.1,1,45.0,39.33
NA,WP_068441304.1,1,40.0,42.27
NA,WP_068441307.1,1,36.0,40.89
NA,WP_068441310.1,1,41.0,41.52
NA,WP_068441314.1,1,42.0,37.04
NA,WP_068441317.1,1,43.0,36.71
NA,WP_068441319.1,1,37.0,37.43
NA,WP_068441322.1,1,36.0,35.64
NA,WP_068441324.1,1,35.0,30.5
NA,WP_068441327.1,1,39.0,38.02
NA,WP_068441154.1,1,43.0,44.59
NA,WP_237049352.1,1,40.0,35.45
NA,WP_068441328.1,1,38.0,40.91
NA,WP_169792846.1,1,38.0,36.89
NA,WP_082684279.1,1,42.0,42.32
NA,WP_169792847.1,1,40.0,36.57
NA,WP_237049353.1,1,40.0,40.0
NA,WP_068441338.1,1,36.0,31.18
NA,WP_237049354.1,1,37.0,33.16
NA,WP_068441344.1,1,32.0,23.53
NA,WP_068441346.1,1,34.0,34.92
NA,WP_068441348.1,1,30.0,21.58
NA,WP_169792848.1,1,40.0,22.05
NA,WP_068441354.1,1,32.0,26.85
NA,WP_068441357.1,1,36.0,23.52
NA,WP_068441358.1,1,37.0,24.68
NA,WP_068441361.1,1,37.0,23.87
xylB,WP_237049412.1,1,37.0,24.9
NA,WP_068441365.1,1,37.0,25.5
NA,WP_068441368.1,1,39.0,21.01
NA,WP_068441371.1,1,41.0,27.46
NA,WP_068441374.1,1,36.0,26.22
NA,WP_237049355.1,1,39.0,32.18
NA,WP_068441377.1,1,38.0,25.9
NA,WP_082684100.1,1,40.0,26.42
NA,WP_068441383.1,1,37.0,30.86
NA,WP_068441385.1,1,39.0,26.64
NA,WP_169792849.1,1,37.0,26.54
NA,WP_068441390.1,1,35.0,25.46
NA,WP_068441394.1,1,33.0,23.03
NA,WP_169792847.1,1,40.0,36.57
NA,WP_237049353.1,1,40.0,41.33
NA,WP_218917911.1,1,33.0,28.47
NA,WP_257720700.1,1,47.0,41.18
asd,WP_068441410.1,1,41.0,36.87
dapG,WP_068441413.1,1,44.0,38.31
dapA,WP_068441415.1,1,43.0,36.92
NA,WP_068441418.1,1,45.0,44.07
NA,WP_068448099.1,1,44.0,38.33
NA,WP_068441420.1,1,38.0,32.33
NA,WP_068441423.1,1,44.0,34.97
NA,WP_068441426.1,1,42.0,38.6
NA,WP_068441429.1,1,45.0,41.89
NA,WP_068441432.1,1,45.0,37.42
NA,WP_068441435.1,1,39.0,40.91
NA,WP_068441439.1,1,46.0,44.59
NA,WP_068441442.1,1,44.0,38.16
NA,WP_068441444.1,1,40.0,39.68
NA,WP_068441447.1,1,43.0,36.15
pgsA,WP_068448101.1,1,42.0,37.16
NA,WP_068441450.1,1,43.0,36.3
recA,WP_068441454.1,1,46.0,35.8
rny,WP_068441457.1,1,44.0,33.79
NA,WP_068441460.1,1,42.0,34.38
NA,WP_068441464.1,1,45.0,33.77
miaB,WP_068441467.1,1,42.0,40.43
NA,WP_068441469.1,1,39.0,33.83
NA,WP_068441473.1,1,40.0,37.99
mutS,WP_068441476.1,1,41.0,40.02
mutL,WP_068448103.1,1,43.0,40.36
NA,WP_068441479.1,1,36.0,30.75
NA,WP_068441482.1,1,37.0,30.48
NA,WP_237049356.1,1,37.0,32.28
NA,WP_068441489.1,1,34.0,24.62
NA,WP_068441492.1,1,40.0,41.67
NA,WP_068441495.1,1,38.0,33.95
NA,WP_068441498.1,1,37.0,36.47
NA,WP_068441502.1,1,40.0,38.4
NA,WP_068441505.1,1,43.0,41.18
NA,WP_068441508.1,1,44.0,46.88
NA,WP_068441511.1,1,35.0,30.26
NA,WP_156418617.1,1,38.0,27.66
NA,WP_237049358.1,1,35.0,33.33
istB,WP_068441521.1,1,38.0,31.3
istA,WP_068441524.1,1,39.0,35.24
NA,WP_082684102.1,1,28.000000000000004,23.46
NA,WP_068441527.1,1,31.0,21.88
NA,WP_237049359.1,1,41.0,38.46
NA,WP_068441544.1,1,37.0,31.46
NA,WP_068441547.1,1,36.0,38.33
NA,WP_068441550.1,1,36.0,28.87
NA,WP_068441553.1,1,28.000000000000004,18.75
NA,WP_068441555.1,1,39.0,26.8
NA,WP_237049360.1,1,33.0,27.5
NA,WP_068441558.1,1,36.0,28.12
NA,WP_068441562.1,1,35.0,27.68
NA,WP_068441566.1,1,41.0,41.76
NA,WP_237049361.1,1,46.0,48.33
NA,WP_068441569.1,1,37.0,30.77
NA,WP_068441572.1,1,40.0,42.11
NA,WP_068441575.1,1,42.0,41.32
NA,WP_068441578.1,1,42.0,44.81
NA,WP_068441581.1,1,43.0,45.54
NA,WP_068441584.1,1,40.0,39.44
NA,WP_068441586.1,1,35.0,31.55
NA,WP_068441589.1,1,41.0,43.03
NA,WP_237049362.1,1,47.0,44.51
NA,WP_237049363.1,1,44.0,38.46
NA,WP_068441599.1,1,38.0,43.01
NA,WP_068441603.1,1,37.0,43.35
NA,WP_237049364.1,1,45.0,55.41
NA,WP_237049365.1,1,39.0,37.4
NA,WP_068441606.1,1,42.0,35.41
NA,WP_068441609.1,1,42.0,33.33
NA,WP_068441612.1,1,38.0,37.65
NA,WP_068441616.1,1,36.0,32.99
NA,WP_068441620.1,1,38.0,39.58
NA,WP_068441622.1,1,38.0,34.32
NA,WP_068441625.1,1,37.0,38.56
NA,WP_068441628.1,1,40.0,38.12
NA,WP_068441631.1,1,37.0,31.82
NA,WP_068441634.1,1,40.0,35.24
NA,WP_068441636.1,1,40.0,38.24
NA,WP_237049414.1,1,34.0,32.41
NA,WP_068441641.1,1,34.0,26.15
NA,WP_068441644.1,1,42.0,35.63
asnB,WP_068441646.1,1,41.0,36.02
NA,WP_068441651.1,1,40.0,35.39
NA,WP_082684104.1,1,43.0,30.48
NA,WP_068441655.1,1,44.0,34.9
NA,WP_082684105.1,1,35.0,17.17
NA,WP_068441658.1,1,35.0,27.18
NA,WP_156418620.1,1,36.0,30.99
NA,WP_068441664.1,1,35.0,21.78
NA,WP_068441667.1,1,34.0,21.35
NA,WP_068441670.1,1,35.0,27.27
NA,WP_237049415.1,1,33.0,25.35
NA,WP_179946420.1,1,35.0,35.47
NA,WP_068441679.1,1,32.0,28.49
NA,WP_068441682.1,1,39.0,28.33
NA,WP_068441685.1,1,36.0,27.21
NA,WP_179946421.1,1,34.0,24.19
NA,WP_068441691.1,1,34.0,32.04
NA,WP_068441694.1,1,37.0,34.84
NA,WP_068441698.1,1,36.0,32.52
NA,WP_068441701.1,1,33.0,36.61
NA,WP_068441704.1,1,37.0,36.05
NA,WP_169792850.1,1,50.0,48.86
NA,WP_082684282.1,1,51.0,59.67
NA,WP_068441711.1,1,50.0,44.89
NA,WP_068441718.1,1,42.0,26.32
NA,WP_169792851.1,1,47.0,55.0
NA,WP_068448112.1,1,37.0,34.29
hfq,WP_068441724.1,1,37.0,38.46
spoVK,WP_068441727.1,1,38.0,36.36
hflX,WP_068441730.1,1,43.0,39.55
NA,WP_068441733.1,1,45.0,39.75
glnA,WP_068441736.1,1,42.0,39.68
