gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_041603933.1,1,64.0,66.07
NA,WP_015279323.1,1,59.0,69.92
NA,WP_015279324.1,1,76.0,96.81
NA,WP_015279327.1,1,71.0,82.61
NA,WP_015279328.1,1,69.0,80.0
NA,WP_015279329.1,1,74.0,88.73
NA,WP_157633618.1,1,65.0,70.0
NA,WP_216593894.1,1,54.0,61.8
NA,WP_157633619.1,1,65.0,73.69
NA,WP_157633620.1,1,67.0,75.35
NA,WP_157633621.1,1,71.0,83.06
cmr6,WP_157633622.1,1,68.0,79.68
cmr5,WP_015279335.1,1,65.0,71.81
cmr4,WP_015279336.1,1,69.0,84.4
NA,WP_015279337.1,1,71.0,80.57
cas10,WP_015279338.1,1,66.0,79.58
cmr1,WP_015279339.1,1,67.0,76.44
NA,WP_015279340.1,1,66.0,78.12
NA,WP_015279341.1,1,69.0,86.43
NA,WP_015279342.1,1,71.0,89.84
NA,WP_015279343.1,1,69.0,90.91
NA,WP_015279344.1,1,69.0,90.59
cas2,WP_015279345.1,1,75.0,94.23
cas1,WP_015279346.1,1,75.0,94.74
NA,WP_015279347.1,1,69.0,89.26
NA,WP_015279348.1,1,66.0,83.05
cysS,WP_015279349.1,1,71.0,94.96
NA,WP_015279350.1,1,65.0,96.73
NA,WP_015279351.1,1,73.0,91.8
NA,WP_015279352.1,1,72.0,96.72
NA,WP_015279353.1,1,75.0,91.2
NA,WP_041603324.1,1,72.0,91.8
NA,WP_015279355.1,1,62.0,72.0
NA,WP_015279356.1,1,68.0,85.43
NA,WP_015279357.1,1,67.0,85.39
NA,WP_015279358.1,1,75.0,85.28
NA,WP_041603326.1,1,72.0,93.78
NA,WP_015279360.1,1,68.0,77.69
NA,WP_051021837.1,1,68.0,92.04
glyA,WP_015279361.1,1,68.0,92.68
nrdR,WP_015279362.1,1,68.0,87.95
ribD,WP_051021973.1,1,76.0,89.94
NA,WP_015279364.1,1,64.0,92.0
NA,WP_015279365.1,1,74.0,89.0
NA,WP_015279366.1,1,71.0,83.2
NA,WP_015279367.1,1,64.0,83.12
NA,WP_015279368.1,1,65.0,81.48
NA,WP_015279369.1,1,64.0,84.7
NA,WP_015279370.1,1,64.0,85.4
moaA,WP_015279371.1,1,70.0,87.62
NA,WP_015279372.1,1,70.0,92.61
NA,WP_015279374.1,1,65.0,92.55
cydB,WP_015279375.1,1,67.0,94.84
NA,WP_015279376.1,1,67.0,92.73
cydD,WP_015279377.1,1,74.0,93.96
cydC,WP_015279378.1,1,73.0,94.04
NA,WP_015279379.1,1,45.0,44.24
NA,WP_015279380.1,1,38.0,29.47
NA,WP_245538999.1,1,62.0,70.11
NA,WP_015279381.1,1,39.0,32.79
NA,WP_015279382.1,1,45.0,40.45
NA,WP_015279383.1,1,46.0,38.34
NA,WP_245538952.1,2,65.0,77.48
NA,WP_041603331.1,1,69.0,66.67
NA,WP_015279048.1,1,65.0,77.56
rimK,WP_015279385.1,1,63.0,84.25
NA,WP_015279386.1,1,59.0,69.75
NA,WP_015279387.1,1,56.00000000000001,62.69
NA,WP_157633623.1,1,54.0,59.18
NA,WP_015279388.1,1,64.0,87.39
NA,WP_015279389.1,1,75.0,92.28
NA,WP_015279390.1,1,70.0,92.88
cfa,WP_015279391.1,1,66.0,89.51
msrB,WP_015279392.1,1,63.0,82.27
NA,WP_245539000.1,1,64.0,82.13
NA,WP_015279394.1,1,67.0,92.36
ilvN,WP_015279395.1,1,62.0,87.66
ilvC,WP_172637481.1,1,68.0,91.49
NA,WP_015279397.1,1,66.0,80.65
NA,WP_015279398.1,1,65.0,84.4
NA,WP_083884639.1,1,56.00000000000001,57.76
NA,WP_015279400.1,1,70.0,87.4
NA,WP_015279401.1,1,69.0,83.81
NA,WP_015279402.1,1,67.0,87.46
NA,WP_245539001.1,1,68.0,84.65
NA,WP_015279404.1,1,68.0,88.51
NA,WP_015279405.1,1,56.99999999999999,66.29
NA,WP_015279406.1,1,63.0,72.73
NA,WP_015279407.1,1,66.0,76.74
NA,WP_157633624.1,1,50.0,54.25
NA,WP_157633625.1,1,46.0,42.18
NA,WP_015279409.1,1,47.0,46.7
NA,WP_015279410.1,1,38.0,35.32
NA,WP_015279411.1,1,47.0,37.58
NA,WP_015279412.1,1,68.0,85.39
NA,WP_015279413.1,1,73.0,91.61
NA,WP_015279414.1,1,71.0,88.16
NA,WP_281168008.1,1,62.0,70.91
NA,WP_015279415.1,1,68.0,80.0
NA,WP_015279416.1,1,66.0,79.67
NA,WP_015279417.1,1,70.0,86.44
NA,WP_015279418.1,1,67.0,89.47
NA,WP_015279419.1,1,72.0,91.28
NA,WP_015279420.1,1,71.0,89.53
NA,WP_015279421.1,1,71.0,87.61
NA,WP_015279422.1,1,66.0,85.74
NA,WP_015279423.1,1,70.0,73.68
glk,WP_041603953.1,1,68.0,81.85
NA,WP_015279425.1,1,67.0,77.32
NA,WP_015279426.1,1,72.0,90.0
pgl,WP_015279427.1,1,73.0,82.35
mobA,WP_015279428.1,1,71.0,82.23
NA,WP_015279429.1,1,69.0,85.38
NA,WP_245539002.1,1,63.0,78.79
NA,WP_083884641.1,1,59.0,71.94
NA,WP_015279432.1,1,64.0,79.31
prmB,WP_015279433.1,1,68.0,81.94
NA,WP_015279434.1,1,65.0,82.29
hemN,WP_015279435.1,1,65.0,88.94
NA,WP_015279436.1,1,71.0,84.8
tig,WP_015279438.1,1,67.0,85.88
clpP,WP_041603957.1,1,62.0,86.43
clpX,WP_015279440.1,1,62.0,89.86
lon,WP_015279441.1,1,63.0,86.6
NA,WP_172637482.1,1,59.0,69.05
NA,WP_015279443.1,1,67.0,83.1
NA,WP_015279444.1,1,65.0,82.73
NA,WP_015279445.1,1,65.0,93.44
NA,WP_015279446.1,1,65.0,91.82
NA,WP_015279447.1,1,64.0,87.46
NA,WP_015279448.1,1,69.0,85.47
NA,WP_015279449.1,1,66.0,81.08
NA,WP_015279450.1,1,67.0,79.7
NA,WP_041603340.1,1,64.0,77.72
NA,WP_015279452.1,1,64.0,79.28
NA,WP_015279453.1,1,72.0,88.57
NA,WP_015279454.1,1,73.0,89.22
NA,WP_015279455.1,1,71.0,85.71
NA,WP_015279456.1,1,66.0,87.01
msrA,WP_015279457.1,1,65.0,78.4
NA,WP_015279458.1,1,66.0,85.53
parC,WP_015279459.1,1,70.0,93.51
NA,WP_015279460.1,1,67.0,83.85
NA,WP_015279461.1,1,71.0,89.93
recJ,WP_015279462.1,1,75.0,90.52
NA,WP_015279464.1,1,51.0,58.02
NA,WP_015279465.1,1,56.00000000000001,61.11
ltrA,WP_216593896.1,1,61.0,79.65
NA,WP_245539003.1,1,66.0,72.57
NA,WP_015279468.1,1,64.0,79.12
yjgA,WP_015279469.1,1,71.0,84.05
sdhC,WP_015279470.1,1,69.0,85.34
sdhD,WP_015279471.1,1,69.0,90.48
sdhA,WP_015279472.1,1,69.0,91.7
NA,WP_015279473.1,1,67.0,92.76
NA,WP_015279474.1,1,68.0,81.93
NA,WP_041603341.1,1,68.0,89.47
NA,WP_015279476.1,1,69.0,92.16
tcuB,WP_015279477.1,1,73.0,89.87
tcuA,WP_051021978.1,1,76.0,91.96
NA,WP_157633813.1,1,74.0,91.36
NA,WP_015279480.1,1,48.0,51.66
NA,WP_015279481.1,1,56.00000000000001,77.55
NA,WP_086014989.1,2,66.0,86.96
NA,WP_015279484.1,1,66.0,84.09
NA,WP_015279485.1,1,65.0,92.96
NA,WP_015279486.1,1,69.0,92.52
NA,WP_041603345.1,1,67.0,88.15
NA,WP_015279488.1,1,75.0,97.48
NA,WP_015279489.1,1,72.0,88.36
NA,WP_015279490.1,1,70.0,89.94
NA,WP_015279491.1,1,61.0,85.0
NA,WP_015279492.1,1,74.0,92.57
NA,WP_157633626.1,1,73.0,79.55
gloA,WP_015279493.1,1,68.0,94.12
NA,WP_015279494.1,1,77.0,88.33
NA,WP_015279495.1,1,73.0,95.02
bchE,WP_015279496.1,1,64.0,93.35
NA,WP_015279497.1,1,64.0,80.37
metH,WP_015279498.1,1,68.0,91.57
NA,WP_015279500.1,1,63.0,70.24
NA,WP_015279501.1,1,67.0,79.54
NA,WP_015279502.1,1,65.0,89.02
NA,WP_245539043.1,1,72.0,86.6
cbiB,WP_015279504.1,1,72.0,88.22
cobU,WP_015279505.1,1,69.0,84.21
cobF,WP_015279506.1,1,67.0,89.02
lptF,WP_015279507.1,1,65.0,85.08
NA,WP_015279508.1,1,69.0,72.95
NA,WP_015279509.1,1,66.0,91.08
NA,WP_015279510.1,1,68.0,85.79
NA,WP_015279511.1,1,69.0,78.38
NA,WP_015279512.1,1,68.0,80.62
NA,WP_015279513.1,1,70.0,87.78
ccsA,WP_015279514.1,1,66.0,94.3
ffh,WP_015279515.1,1,67.0,90.75
NA,WP_015279516.1,1,68.0,88.58
NA,WP_015279518.1,1,67.0,96.79
rfaE1,WP_015279519.1,1,75.0,93.2
NA,WP_015279520.1,1,73.0,94.65
NA,WP_216593897.1,1,71.0,81.67
NA,WP_051021843.1,1,67.0,81.59
NA,WP_245539044.1,1,59.0,69.7
NA,WP_015279523.1,1,61.0,67.09
NA,WP_015279524.1,1,80.0,94.32
NA,WP_015279525.1,1,59.0,81.25
NA,WP_083884643.1,1,64.0,80.33
NA,WP_015279527.1,1,62.0,82.06
NA,WP_015279528.1,1,73.0,82.22
NA,WP_015279529.1,1,66.0,87.72
NA,WP_015279530.1,1,69.0,88.61
rne,WP_015279531.1,1,70.0,83.78
NA,WP_172637450.1,1,70.0,83.28
NA,WP_015279533.1,1,71.0,88.13
NA,WP_015279534.1,1,66.0,87.65
NA,WP_015279535.1,1,68.0,82.58
NA,WP_015279536.1,1,70.0,86.56
NA,WP_015279537.1,1,65.0,90.91
NA,WP_015279538.1,1,74.0,90.65
NA,WP_015279539.1,1,70.0,92.61
NA,WP_015279540.1,1,67.0,86.77
NA,WP_015279541.1,1,69.0,91.22
NA,WP_041603985.1,1,67.0,89.81
NA,WP_015279543.1,1,69.0,89.57
dksA,WP_051021980.1,1,64.0,76.11
NA,WP_015279545.1,1,61.0,87.38
NA,WP_015279546.1,1,61.0,69.33
NA,WP_157633627.1,1,60.0,73.03
NA,WP_015279547.1,1,66.0,74.07
NA,WP_015279548.1,1,63.0,80.29
NA,WP_041603349.1,1,68.0,81.03
NA,WP_157633628.1,1,66.0,75.84
NA,WP_157633629.1,1,64.0,70.81
NA,WP_216593898.1,1,63.0,80.33
rpoD,WP_015279549.1,1,64.0,88.72
dnaG,WP_015279550.1,1,68.0,85.54
NA,WP_015279551.1,1,67.0,89.86
rpsU,WP_015279552.1,1,66.0,85.48
NA,WP_015279088.1,1,64.0,82.31
tsaD,WP_015279553.1,1,71.0,88.25
plsY,WP_041603987.1,1,69.0,93.23
folB,WP_015279555.1,1,69.0,91.74
folK,WP_015279556.1,1,70.0,85.71
NA,WP_015279557.1,1,70.0,89.81
NA,WP_015279558.1,1,69.0,85.54
NA,WP_015279559.1,1,73.0,89.58
NA,WP_051021845.1,1,68.0,85.29
NA,WP_015279088.1,1,64.0,82.31
NA,WP_041603989.1,1,69.0,84.08
NA,WP_015279561.1,1,72.0,84.5
NA,WP_015279562.1,1,69.0,82.86
NA,WP_015279563.1,1,56.00000000000001,83.33
NA,WP_015279564.1,1,64.0,87.82
ybgC,WP_041603358.1,1,63.0,76.34
tolQ,WP_015279566.1,1,66.0,83.64
tolR,WP_015279567.1,1,68.0,87.59
tolA,WP_015279568.1,1,72.0,77.0
tolB,WP_015279569.1,1,69.0,88.36
pal,WP_015279570.1,1,66.0,80.86
ybgF,WP_015279571.1,1,70.0,84.94
queE,WP_015279572.1,1,71.0,92.31
NA,WP_015279573.1,1,72.0,86.86
NA,WP_157633631.1,1,72.0,88.78
NA,WP_281168009.1,1,73.0,77.34
smpB,WP_015279575.1,1,67.0,95.97
tpiA,WP_015279576.1,1,68.0,88.52
secG,WP_015279577.1,1,70.0,88.06
NA,WP_015279578.1,1,57.99999999999999,78.9
NA,WP_015279579.1,1,65.0,88.59
NA,WP_015279580.1,1,69.0,88.56
NA,WP_015279581.1,1,65.0,90.71
nuoE,WP_015279582.1,1,66.0,89.08
nuoF,WP_015279583.1,1,68.0,92.79
nuoG,WP_015279584.1,1,73.0,90.62
nuoH,WP_041603362.1,1,66.0,93.73
nuoI,WP_216593923.1,1,65.0,92.81
NA,WP_015279587.1,1,67.0,91.84
nuoK,WP_015279588.1,1,62.0,94.57
nuoL,WP_015279589.1,1,65.0,92.67
NA,WP_015279590.1,1,64.0,95.56
nuoN,WP_015279591.1,1,65.0,92.32
NA,WP_015279592.1,1,65.0,82.35
NA,WP_015279593.1,1,63.0,72.87
NA,WP_015279594.1,1,62.0,76.87
zapE,WP_015279595.1,1,70.0,85.99
NA,WP_015279596.1,1,67.0,81.56
NA,WP_216593899.1,1,66.0,84.86
NA,WP_015279598.1,1,64.0,69.74
NA,WP_015279599.1,1,69.0,86.67
NA,WP_157633633.1,1,71.0,87.46
NA,WP_015279601.1,1,68.0,93.27
NA,WP_015279602.1,1,68.0,89.44
NA,WP_015279603.1,1,69.0,91.57
xseA,WP_015279604.1,1,73.0,88.6
NA,WP_015279605.1,1,67.0,85.06
modA,WP_015279606.1,1,64.0,85.65
modB,WP_015279607.1,1,68.0,90.74
modC,WP_015279608.1,1,68.0,85.19
modD,WP_015279609.1,1,72.0,88.64
folD,WP_015279610.1,1,69.0,89.71
NA,WP_015279611.1,1,66.0,82.71
NA,WP_015279612.1,1,65.0,80.48
NA,WP_015279613.1,1,61.0,77.83
NA,WP_015279614.1,1,68.0,80.66
NA,WP_245539004.1,1,68.0,82.18
NA,WP_015279616.1,1,65.0,88.66
NA,WP_015279617.1,1,68.0,88.42
NA,WP_015279618.1,1,63.0,75.23
NA,WP_015279619.1,1,67.0,89.33
NA,WP_015279620.1,1,68.0,92.97
NA,WP_015279621.1,1,65.0,88.89
NA,WP_015279622.1,1,73.0,93.69
NA,WP_015279623.1,1,68.0,93.09
NA,WP_015279624.1,1,71.0,91.42
NA,WP_015279625.1,1,72.0,91.18
NA,WP_245539005.1,1,70.0,81.1
NA,WP_157633635.1,1,73.0,89.66
NA,WP_051021849.1,1,74.0,90.68
NA,WP_015279627.1,1,68.0,89.13
NA,WP_015279628.1,1,64.0,90.16
NA,WP_015279629.1,1,65.0,83.79
NA,WP_015279630.1,1,63.0,77.9
NA,WP_041603371.1,1,72.0,93.04
NA,WP_015279632.1,1,64.0,78.61
