gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_141445840.1,1,59.0,86.36
NA,WP_141445841.1,1,57.99999999999999,79.84
msrA,WP_281288464.1,1,65.0,74.93
NA,WP_141445842.1,1,62.0,78.02
NA,WP_141445843.1,1,57.99999999999999,77.39
NA,WP_141445844.1,1,68.0,79.84
NA,WP_141450240.1,1,48.0,67.11
nth,WP_141445845.1,1,59.0,74.3
NA,WP_141445846.1,1,63.0,82.97
NA,WP_141445847.1,1,60.0,75.59
NA,WP_170314884.1,1,66.0,77.56
leuD,WP_141445849.1,1,56.99999999999999,73.3
leuC,WP_141445850.1,1,62.0,78.45
NA,WP_141445851.1,1,63.0,80.74
proB,WP_141445852.1,1,67.0,82.96
NA,WP_141445853.1,1,65.0,82.24
proC,WP_141445854.1,1,68.0,86.93
NA,WP_141445855.1,1,62.0,78.54
NA,WP_141445856.1,1,64.0,75.84
NA,WP_141445857.1,1,55.00000000000001,66.67
NA,WP_141445858.1,1,56.99999999999999,77.19
NA,WP_141445859.1,1,60.0,78.52
NA,WP_246098435.1,1,57.99999999999999,76.67
NA,WP_141445860.1,1,56.00000000000001,80.13
NA,WP_141445861.1,1,57.99999999999999,82.92
NA,WP_170314885.1,1,60.0,74.19
asnS,WP_141445862.1,1,57.99999999999999,77.49
NA,WP_141445863.1,1,56.99999999999999,76.08
NA,WP_141445864.1,1,56.00000000000001,74.38
NA,WP_141445865.1,1,60.0,75.15
NA,WP_141445866.1,1,53.0,62.21
NA,WP_141445867.1,1,59.0,74.23
NA,WP_141445868.1,1,62.0,80.33
NA,WP_141445869.1,1,56.00000000000001,72.64
dinG,WP_141445870.1,1,60.0,78.41
NA,WP_141445871.1,1,59.0,77.12
panC,WP_141445872.1,1,65.0,80.34
panB,WP_141445873.1,1,61.0,74.0
NA,WP_141445874.1,1,68.0,81.23
NA,WP_246098436.1,1,69.0,79.92
bshA,WP_141445876.1,1,57.99999999999999,73.74
bshB1,WP_141445877.1,1,62.0,76.21
NA,WP_170314886.1,1,60.0,77.27
dapB,WP_141445879.1,1,62.0,79.38
NA,WP_141445880.1,1,54.0,70.37
NA,WP_141445881.1,1,63.0,81.04
NA,WP_141445882.1,1,59.0,74.6
NA,WP_141445883.1,1,66.0,83.33
NA,WP_141445884.1,1,66.0,79.1
NA,WP_141445885.1,1,55.00000000000001,68.75
NA,WP_141445886.1,1,61.0,77.27
NA,WP_141445887.1,1,61.0,77.3
NA,WP_141445888.1,1,65.0,81.03
NA,WP_141445889.1,1,65.0,78.3
NA,WP_246098437.1,1,61.0,75.64
hisC,WP_141445891.1,1,59.0,75.56
trpA,WP_246098438.1,1,61.0,73.65
trpB,WP_141450248.1,1,61.0,76.84
NA,WP_141450250.1,1,62.0,73.22
trpC,WP_141445892.1,1,65.0,76.34
trpD,WP_141445893.1,1,67.0,82.67
aroH,WP_141450252.1,1,61.0,78.07
aroB,WP_141445894.1,1,65.0,80.61
aroC,WP_141445895.1,1,62.0,80.0
NA,WP_141445896.1,1,55.00000000000001,72.56
ndk,WP_141445897.1,1,56.99999999999999,66.67
NA,WP_141445898.1,1,62.0,79.05
NA,WP_141445899.1,1,61.0,76.6
NA,WP_141445900.1,1,60.0,71.94
NA,WP_141445901.1,1,59.0,79.0
NA,WP_170314887.1,1,57.99999999999999,77.29
NA,WP_141445902.1,1,64.0,77.82
mtrB,WP_141445903.1,1,55.00000000000001,70.42
NA,WP_141445904.1,1,52.0,53.09
NA,WP_141445905.1,1,65.0,72.97
NA,WP_141445906.1,1,61.0,76.56
plsY,WP_141445907.1,1,61.0,78.82
der,WP_141445908.1,1,56.99999999999999,73.78
rpsA,WP_141445909.1,1,52.0,57.86
cmk,WP_150229714.1,1,61.0,71.56
NA,WP_246098439.1,1,57.99999999999999,73.15
prsW,WP_141445911.1,1,56.00000000000001,77.92
NA,WP_141445912.1,1,57.99999999999999,72.68
NA,WP_141445913.1,1,61.0,74.77
NA,WP_170314888.1,1,66.0,80.3
NA,WP_170314889.1,1,61.0,72.86
NA,WP_141445915.1,1,56.99999999999999,73.26
serA,WP_141445916.1,1,61.0,81.12
glpK,WP_141445917.1,1,64.0,78.62
NA,WP_141445918.1,1,61.0,78.99
NA,WP_141445919.1,1,57.99999999999999,74.24
NA,WP_141445920.1,1,57.99999999999999,76.67
scpB,WP_246098440.1,1,64.0,75.24
NA,WP_141445921.1,1,56.00000000000001,70.47
ribE,WP_141445922.1,1,59.0,74.83
NA,WP_141445923.1,1,64.0,82.12
NA,WP_141445925.1,1,53.0,67.95
NA,WP_141445926.1,1,42.0,42.9
NA,WP_141445928.1,1,36.0,30.3
NA,WP_141445929.1,1,33.0,26.61
NA,WP_170314890.1,1,41.0,47.03
NA,WP_141445931.1,1,42.0,44.17
NA,WP_141445932.1,1,44.0,38.15
NA,WP_141445933.1,1,41.0,25.93
NA,WP_141445934.1,1,41.0,27.19
NA,WP_141445935.1,1,41.0,32.11
NA,WP_170314891.1,1,41.0,36.59
NA,WP_141445936.1,1,35.0,27.59
NA,WP_141445937.1,1,41.0,40.77
NA,WP_141445938.1,1,46.0,40.18
NA,WP_141445939.1,1,46.0,41.53
NA,WP_141445940.1,1,43.0,34.25
NA,WP_141445941.1,1,45.0,56.76
NA,WP_141445942.1,1,48.0,51.22
NA,WP_141445943.1,1,42.0,45.34
NA,WP_170314892.1,1,43.0,38.65
NA,WP_141445945.1,1,44.0,42.17
NA,WP_141445946.1,1,37.0,27.84
NA,WP_141445947.1,1,41.0,38.76
NA,WP_141445948.1,1,35.0,36.36
NA,WP_141445949.1,1,39.0,33.45
NA,WP_141450258.1,1,56.99999999999999,70.37
lysA,WP_141445950.1,1,63.0,84.14
NA,WP_141445951.1,1,61.0,77.53
xerD,WP_141445952.1,1,60.0,75.44
NA,WP_141445953.1,1,56.00000000000001,71.83
NA,WP_141445954.1,1,63.0,80.34
NA,WP_141445955.1,1,63.0,79.51
prli42,WP_141445956.1,1,47.0,63.64
NA,WP_141445957.1,1,64.0,82.97
NA,WP_141445958.1,1,61.0,81.45
NA,WP_141445959.1,1,62.0,78.74
lpdA,WP_141445960.1,1,64.0,78.23
NA,WP_141445961.1,1,57.99999999999999,65.57
NA,WP_141445962.1,1,63.0,74.6
NA,WP_141445963.1,1,66.0,81.79
NA,WP_141445964.1,1,62.0,77.37
NA,WP_141445965.1,1,71.0,83.22
NA,WP_246098535.1,1,62.0,79.12
NA,WP_141445967.1,1,65.0,80.45
NA,WP_141445968.1,1,63.0,79.44
cysC,WP_141450260.1,1,66.0,80.98
NA,WP_141445969.1,1,63.0,71.16
NA,WP_141445970.1,1,67.0,81.31
NA,WP_170314893.1,1,57.99999999999999,65.79
NA,WP_141445971.1,1,59.0,74.41
NA,WP_141445972.1,1,63.0,79.29
NA,WP_141445973.1,1,62.0,76.41
NA,WP_141445974.1,1,59.0,77.08
NA,WP_141445975.1,1,63.0,76.47
NA,WP_141445976.1,1,56.00000000000001,73.97
NA,WP_141445977.1,1,60.0,73.44
NA,WP_141445978.1,1,54.0,73.03
NA,WP_141445979.1,1,47.0,53.64
spo0A,WP_141445980.1,1,57.99999999999999,78.38
recN,WP_141445981.1,1,61.0,77.92
argR,WP_141445982.1,1,56.99999999999999,78.57
NA,WP_141445983.1,1,57.99999999999999,70.14
dxs,WP_141445984.1,1,60.0,79.52
NA,WP_141450263.1,1,64.0,78.72
xseB,WP_281288465.1,1,61.0,71.91
xseA,WP_141445986.1,1,68.0,85.14
folD,WP_141445987.1,1,60.0,77.98
nusB,WP_141445988.1,1,56.99999999999999,76.6
NA,WP_141445989.1,1,68.0,80.88
amaP,WP_141445990.1,1,60.0,79.41
NA,WP_141445991.1,1,61.0,80.0
accC,WP_141445992.1,1,60.0,78.81
accB,WP_141445993.1,1,61.0,75.0
NA,WP_141445994.1,1,61.0,78.92
efp,WP_141445995.1,1,57.99999999999999,82.39
NA,WP_141445996.1,1,59.0,74.93
NA,WP_141445997.1,1,57.99999999999999,75.93
NA,WP_141445998.1,1,57.99999999999999,70.25
NA,WP_141445999.1,1,61.0,79.0
mntR,WP_141446000.1,1,50.0,62.12
NA,WP_141446001.1,1,61.0,84.11
NA,WP_141446002.1,1,59.0,81.78
NA,WP_141446003.1,1,61.0,77.42
metG,WP_141446004.1,1,61.0,81.17
yidD,WP_141446005.1,1,67.0,76.14
NA,WP_141446006.1,1,55.00000000000001,71.72
NA,WP_141446007.1,1,60.0,77.33
pflA,WP_141446008.1,1,55.00000000000001,69.92
pflB,WP_141446009.1,1,57.99999999999999,78.26
adhE,WP_141446010.1,1,56.99999999999999,76.22
NA,WP_141446011.1,1,54.0,74.24
NA,WP_141446012.1,1,63.0,82.43
NA,WP_141446013.1,1,51.0,64.0
NA,WP_141446014.1,1,60.0,77.06
NA,WP_141446015.1,1,57.99999999999999,75.21
NA,WP_141446016.1,1,57.99999999999999,71.57
NA,WP_141446017.1,1,60.0,77.34
NA,WP_141446018.1,1,59.0,72.06
NA,WP_141446019.1,1,62.0,76.84
NA,WP_141446020.1,1,59.0,80.38
NA,WP_246098441.1,1,60.0,78.76
NA,WP_141446022.1,1,60.0,76.79
NA,WP_170314894.1,1,56.00000000000001,66.67
NA,WP_141446023.1,1,56.00000000000001,67.26
NA,WP_141446024.1,1,57.99999999999999,73.25
NA,WP_170314895.1,1,69.0,82.96
NA,WP_141450266.1,1,68.0,82.92
NA,WP_141446026.1,1,64.0,82.39
NA,WP_141446027.1,1,66.0,83.09
aspA,WP_170314896.1,1,62.0,83.19
NA,WP_141446029.1,1,63.0,76.76
ald,WP_141446030.1,1,65.0,80.49
NA,WP_170315127.1,1,60.0,77.14
NA,WP_246098536.1,1,61.0,78.24
NA,WP_141446033.1,1,69.0,78.54
NA,WP_141446034.1,1,61.0,76.98
NA,WP_141446035.1,1,63.0,76.72
NA,WP_141446036.1,1,67.0,80.95
NA,WP_141446037.1,1,63.0,80.32
NA,WP_141446038.1,1,63.0,80.03
NA,WP_141446039.1,1,57.99999999999999,75.25
NA,WP_141446040.1,1,60.0,74.01
NA,WP_141446041.1,1,67.0,86.4
NA,WP_141446042.1,1,66.0,80.11
NA,WP_141446043.1,1,66.0,81.21
NA,WP_141446044.1,1,66.0,77.06
thrS,WP_141446045.1,1,62.0,79.23
NA,WP_141446046.1,1,55.00000000000001,64.25
NA,WP_141446047.1,1,52.0,61.39
NA,WP_141446048.1,1,62.0,72.96
NA,WP_170314898.1,1,53.0,48.89
NA,WP_141446049.1,1,47.0,58.11
NA,WP_170314875.1,1,56.00000000000001,70.21
NA,WP_141446050.1,1,48.0,49.76
NA,WP_141446051.1,1,51.0,60.91
NA,WP_246098442.1,1,55.00000000000001,66.34
NA,WP_170314899.1,1,55.00000000000001,62.68
NA,WP_141446053.1,1,46.0,43.12
NA,WP_141446054.1,1,38.0,39.08
NA,WP_281288488.1,1,54.0,66.21
NA,WP_281288466.1,1,60.0,75.3
NA,WP_141446057.1,1,56.00000000000001,70.05
NA,WP_141446058.1,1,54.0,72.99
NA,WP_141446059.1,1,56.00000000000001,74.14
NA,WP_141446060.1,1,56.00000000000001,65.15
NA,WP_141446061.1,1,65.0,76.31
NA,WP_246098445.1,1,60.0,81.13
NA,WP_141446062.1,1,57.99999999999999,78.89
NA,WP_141446063.1,1,60.0,85.41
NA,WP_141446064.1,1,54.0,81.27
NA,WP_141446065.1,1,62.0,70.69
NA,WP_141446066.1,1,61.0,73.2
NA,WP_141446067.1,1,56.00000000000001,74.3
NA,WP_141446068.1,1,56.00000000000001,81.03
NA,WP_141446069.1,1,55.00000000000001,81.33
NA,WP_141446070.1,1,59.0,82.32
NA,WP_141446071.1,1,65.0,78.33
NA,WP_141446072.1,1,56.99999999999999,67.95
cas2,WP_141446073.1,1,52.0,63.22
cas1c,WP_141446074.1,1,56.99999999999999,61.61
cas4,WP_246098446.1,1,56.99999999999999,64.73
cas7c,WP_141446076.1,1,56.00000000000001,68.37
cas8c,WP_141446077.1,1,55.00000000000001,60.3
cas5c,WP_141446078.1,1,56.00000000000001,66.82
cas3,WP_141446079.1,1,56.00000000000001,62.11
NA,WP_141446080.1,1,67.0,84.29
NA,WP_170314901.1,1,61.0,72.14
NA,WP_141446082.1,1,57.99999999999999,75.1
NA,WP_141446083.1,1,56.99999999999999,72.63
NA,WP_141446084.1,1,66.0,78.83
NA,WP_141446085.1,1,62.0,73.15
NA,WP_246098448.1,1,69.0,84.55
NA,WP_141446086.1,1,61.0,79.45
NA,WP_141446087.1,1,64.0,79.62
NA,WP_141446088.1,1,67.0,83.29
NA,WP_170315129.1,1,59.0,81.67
NA,WP_141446090.1,1,63.0,73.73
NA,WP_141446091.1,1,60.0,75.9
NA,WP_141446092.1,1,55.00000000000001,73.37
NA,WP_246098449.1,1,51.0,60.4
NA,WP_281288467.1,1,51.0,62.3
NA,WP_141446094.1,1,63.0,81.44
pfkB,WP_141446095.1,1,62.0,78.91
NA,WP_141446096.1,1,56.00000000000001,72.8
NA,WP_141446097.1,1,62.0,76.35
NA,WP_170314903.1,1,62.0,78.74
NA,WP_141446099.1,1,61.0,84.8
NA,WP_141446100.1,1,62.0,78.8
NA,WP_141446101.1,1,51.0,66.38
NA,WP_141446102.1,1,61.0,77.06
NA,WP_141446103.1,1,54.0,64.54
NA,WP_141446104.1,1,59.0,70.24
NA,WP_141446105.1,1,60.0,76.86
NA,WP_141446106.1,1,56.99999999999999,66.84
NA,WP_141446107.1,1,55.00000000000001,54.67
NA,WP_141446108.1,1,62.0,86.37
NA,WP_141450276.1,1,57.99999999999999,74.34
NA,WP_141446109.1,1,57.99999999999999,81.02
recG,WP_141446110.1,1,61.0,80.12
NA,WP_141446111.1,1,62.0,78.78
NA,WP_141446112.1,1,62.0,78.03
rpmB,WP_141446113.1,1,53.0,60.38
NA,WP_141446114.1,1,57.99999999999999,86.49
rpe,WP_141446115.1,1,64.0,77.83
rsgA,WP_141446116.1,1,61.0,76.11
pknB,WP_141446117.1,1,61.0,76.33
NA,WP_141446118.1,1,66.0,82.47
rlmN,WP_141446119.1,1,57.99999999999999,80.47
fmt,WP_141446120.1,1,65.0,79.8
def,WP_141446121.1,1,60.0,73.51
priA,WP_141446122.1,1,62.0,79.95
coaBC,WP_246098451.1,1,63.0,75.42
rpoZ,WP_141446123.1,1,54.0,65.71
gmk,WP_141446124.1,1,56.00000000000001,70.17
NA,WP_005548256.1,1,56.00000000000001,68.83
NA,WP_141446125.1,1,62.0,76.22
NA,WP_141446126.1,1,65.0,81.09
dapF,WP_141446127.1,1,63.0,81.04
NA,WP_141446128.1,1,57.99999999999999,80.42
NA,WP_141446129.1,1,70.0,81.27
NA,WP_141446130.1,1,60.0,74.0
NA,WP_141446131.1,1,53.0,66.91
NA,WP_141450282.1,1,56.00000000000001,72.94
NA,WP_141446132.1,1,56.99999999999999,69.85
NA,WP_141446133.1,1,66.0,80.0
ftsW,WP_141446134.1,1,60.0,80.48
NA,WP_141446135.1,1,56.99999999999999,72.27
cax,WP_141446136.1,1,60.0,81.6
NA,WP_037289645.1,1,50.0,61.63
NA,WP_141446137.1,1,54.0,70.83
NA,WP_141446138.1,1,56.99999999999999,80.66
NA,WP_141446139.1,1,61.0,75.69
rpsD,WP_141446140.1,1,55.00000000000001,67.37
NA,WP_141446141.1,1,61.0,78.26
NA,WP_141446142.1,1,65.0,78.07
ccpA,WP_141446143.1,1,56.99999999999999,74.62
ytxJ,WP_141446144.1,1,62.0,74.04
NA,WP_141446145.1,1,56.99999999999999,75.18
NA,WP_141446146.1,1,61.0,71.6
ptsP,WP_141446147.1,1,61.0,79.82
NA,WP_141446148.1,1,61.0,77.1
NA,WP_141446149.1,1,68.0,87.41
aroA,WP_141446150.1,1,64.0,80.52
NA,WP_141446151.1,1,62.0,72.53
gndA,WP_141446152.1,1,59.0,77.85
NA,WP_141446153.1,1,63.0,80.2
NA,WP_141446154.1,1,63.0,80.39
NA,WP_141446155.1,1,65.0,86.63
NA,WP_141446156.1,1,60.0,81.57
NA,WP_141446157.1,1,56.99999999999999,68.04
NA,WP_141446158.1,1,51.0,70.52
NA,WP_141446159.1,1,61.0,82.4
NA,WP_141446160.1,1,67.0,83.68
NA,WP_141446161.1,1,54.0,74.78
hxlA,WP_141446162.1,1,60.0,74.76
hxlB,WP_141446163.1,1,69.0,86.96
NA,WP_170314904.1,1,55.00000000000001,70.22
NA,WP_141446165.1,1,62.0,83.75
NA,WP_141446166.1,1,63.0,77.88
NA,WP_141446167.1,1,66.0,80.89
NA,WP_141446168.1,1,39.0,41.95
NA,WP_212635457.1,1,38.0,29.32
NA,WP_141446169.1,1,36.0,26.17
NA,WP_141446170.1,1,37.0,33.78
NA,WP_141446171.1,1,37.0,37.83
NA,WP_141446172.1,1,35.0,37.8
NA,WP_170314905.1,1,38.0,31.25
NA,WP_141446173.1,1,36.0,36.64
NA,WP_170314906.1,1,40.0,31.91
NA,WP_141446174.1,1,33.0,31.16
NA,WP_141446175.1,1,33.0,30.61
NA,WP_141446176.1,1,43.0,29.93
NA,WP_141446177.1,1,40.0,31.94
NA,WP_141446178.1,1,39.0,34.07
NA,WP_141446179.1,1,33.0,25.33
NA,WP_246098539.1,1,53.0,56.99
NA,WP_246098452.1,1,50.0,62.43
NA,WP_281288468.1,1,36.0,39.39
NA,WP_141446181.1,1,37.0,31.79
NA,WP_141446182.1,1,33.0,25.39
NA,WP_141446183.1,1,30.0,21.29
NA,WP_141450286.1,1,37.0,31.94
fabD,WP_141446185.1,1,45.0,45.11
NA,WP_141446186.1,1,45.0,48.16
NA,WP_141446187.1,1,46.0,49.57
NA,WP_141446188.1,1,47.0,49.8
NA,WP_170314907.1,1,46.0,49.55
NA,WP_141446190.1,1,46.0,47.83
NA,WP_141446191.1,1,47.0,49.23
NA,WP_281288489.1,1,46.0,46.24
NA,WP_141446193.1,1,40.0,41.08
NA,WP_141446194.1,1,42.0,36.32
NA,WP_170314909.1,1,39.0,36.73
NA,WP_141446196.1,1,40.0,41.0
NA,WP_141446197.1,1,41.0,33.33
NA,WP_141446198.1,1,37.0,32.47
loaP,WP_141446199.1,1,31.0,25.54
radC,WP_141446200.1,1,44.0,40.93
NA,WP_170314910.1,1,38.0,31.58
NA,WP_141446201.1,1,43.0,27.55
NA,WP_141446202.1,1,39.0,30.67
NA,WP_141446203.1,1,40.0,21.25
NA,WP_141446204.1,1,31.0,28.28
NA,WP_246098453.1,1,35.0,33.33
NA,WP_141446205.1,1,36.0,24.6
NA,WP_141446206.1,1,47.0,54.9
NA,WP_141446207.1,1,53.0,73.02
NA,WP_141446208.1,1,53.0,67.21
NA,WP_170314911.1,1,67.0,78.09
NA,WP_141446209.1,1,52.0,68.04
NA,WP_141446210.1,1,66.0,78.11
NA,WP_141446211.1,1,61.0,76.09
NA,WP_141446212.1,1,59.0,71.86
NA,WP_170314912.1,1,62.0,75.39
NA,WP_141446214.1,1,62.0,76.32
NA,WP_141446215.1,1,60.0,79.42
NA,WP_141446216.1,1,62.0,77.2
NA,WP_141446217.1,1,64.0,81.77
NA,WP_141446218.1,1,65.0,77.01
NA,WP_141446219.1,1,65.0,80.45
NA,WP_141446220.1,1,65.0,82.64
NA,WP_141446221.1,1,62.0,77.08
NA,WP_141446222.1,1,57.99999999999999,71.71
NA,WP_141446223.1,1,66.0,78.43
NA,WP_141446224.1,1,63.0,76.4
NA,WP_141446225.1,1,57.99999999999999,72.73
NA,WP_141446226.1,1,65.0,75.54
NA,WP_141446227.1,1,60.0,78.91
ung,WP_141446228.1,1,57.99999999999999,69.01
NA,WP_141446229.1,1,61.0,76.1
NA,WP_246098454.1,1,62.0,81.68
NA,WP_170314913.1,1,66.0,83.75
NA,WP_141446231.1,1,62.0,80.71
NA,WP_246098455.1,1,66.0,80.63
NA,WP_141446232.1,1,63.0,76.92
NA,WP_141446233.1,1,56.99999999999999,81.85
NA,WP_170315130.1,1,53.0,75.08
NA,WP_141446234.1,1,55.00000000000001,72.66
NA,WP_141446235.1,1,60.0,79.84
NA,WP_141446236.1,1,63.0,80.05
NA,WP_141446237.1,1,62.0,80.43
NA,WP_141446238.1,1,63.0,83.1
NA,WP_141446239.1,1,59.0,82.89
NA,WP_141446240.1,1,57.99999999999999,66.67
NA,WP_281288490.1,1,66.0,81.25
NA,WP_170314914.1,1,60.0,78.95
NA,WP_170314915.1,1,56.00000000000001,75.0
NA,WP_141446243.1,1,55.00000000000001,68.84
NA,WP_141446244.1,1,48.0,55.22
NA,WP_170314916.1,1,53.0,70.0
NA,WP_141446245.1,1,62.0,79.8
NA,WP_141446246.1,1,64.0,75.87
NA,WP_141446247.1,1,65.0,81.38
NA,WP_141446248.1,1,62.0,81.01
NA,WP_141446249.1,1,64.0,78.53
NA,WP_141446250.1,1,63.0,76.62
pyrE,WP_141446251.1,1,62.0,77.45
pyrF,WP_281288470.1,1,62.0,76.27
carB,WP_141446252.1,1,60.0,80.66
carA,WP_141446253.1,1,61.0,83.38
NA,WP_281288491.1,1,63.0,82.03
NA,WP_141446255.1,1,61.0,79.93
pyrR,WP_141446256.1,1,61.0,78.41
NA,WP_141446257.1,1,62.0,78.81
NA,WP_141446258.1,1,59.0,78.68
NA,WP_141446259.1,1,61.0,81.53
lspA,WP_141446260.1,1,56.99999999999999,78.62
ileS,WP_141446261.1,1,60.0,81.0
NA,WP_141446262.1,1,56.99999999999999,74.85
NA,WP_141446263.1,1,61.0,72.51
NA,WP_141446264.1,1,54.0,71.26
NA,WP_141446265.1,1,55.00000000000001,67.61
NA,WP_141446266.1,1,59.0,70.91
pgeF,WP_141446267.1,1,63.0,73.4
ftsZ,WP_141446268.1,1,61.0,74.93
ftsA,WP_141450298.1,1,56.00000000000001,65.93
NA,WP_141446269.1,1,61.0,79.44
murG,WP_141446270.1,1,62.0,78.53
murD,WP_141446271.1,1,64.0,79.49
mraY,WP_141446272.1,1,61.0,80.77
murF,WP_141450299.1,1,66.0,81.96
NA,WP_141450300.1,1,64.0,81.89
NA,WP_141446273.1,1,57.99999999999999,76.39
NA,WP_141446274.1,1,60.0,76.19
rsmH,WP_141446275.1,1,60.0,73.79
mraZ,WP_141450301.1,1,56.00000000000001,72.79
NA,WP_141446276.1,1,59.0,77.43
bshC,WP_141446277.1,1,61.0,75.61
NA,WP_141446278.1,1,57.99999999999999,74.16
NA,WP_141446279.1,1,56.99999999999999,76.6
NA,WP_141446280.1,1,55.00000000000001,71.43
NA,WP_141446281.1,1,54.0,63.96
NA,WP_141446282.1,1,57.99999999999999,75.63
NA,WP_141446283.1,1,67.0,81.07
NA,WP_141446284.1,1,63.0,81.25
NA,WP_141446285.1,1,68.0,76.89
NA,WP_141446286.1,1,57.99999999999999,73.17
NA,WP_141446287.1,1,61.0,75.18
NA,WP_141446288.1,1,61.0,79.01
typA,WP_141446289.1,1,56.99999999999999,74.01
NA,WP_141446290.1,1,59.0,71.43
thiI,WP_141446291.1,1,61.0,77.48
NA,WP_141446292.1,1,68.0,81.55
NA,WP_246098456.1,1,60.0,78.17
NA,WP_141446293.1,1,51.0,61.15
NA,WP_141446294.1,1,61.0,77.35
NA,WP_141446295.1,1,65.0,77.73
NA,WP_141446296.1,1,56.99999999999999,77.99
rpoD,WP_141446297.1,1,57.99999999999999,72.88
dnaG,WP_141446298.1,1,60.0,76.62
NA,WP_141446299.1,1,56.99999999999999,67.59
glyS,WP_141446300.1,1,62.0,79.56
glyQ,WP_141446301.1,1,57.99999999999999,77.11
recO,WP_141446302.1,1,60.0,77.37
era,WP_141446303.1,1,56.99999999999999,81.51
NA,WP_141446304.1,1,64.0,81.75
NA,WP_141446305.1,1,65.0,76.47
ybeY,WP_141446306.1,1,60.0,75.16
NA,WP_141446307.1,1,56.99999999999999,78.12
NA,WP_141446308.1,1,57.99999999999999,73.25
NA,WP_141446309.1,1,63.0,71.07
floA,WP_141446310.1,1,57.99999999999999,70.68
NA,WP_141446311.1,1,59.0,68.52
NA,WP_141446312.1,1,48.0,52.17
rpsU,WP_005547957.1,1,49.0,54.17
NA,WP_141446313.1,1,61.0,72.07
NA,WP_141446314.1,1,71.0,81.16
NA,WP_141446315.1,1,62.0,74.03
addA,WP_141446316.1,1,65.0,78.93
