gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_023910796.1,1,65.0,84.56
parC,WP_031320742.1,1,67.0,85.33
tuf,WP_013065894.1,1,63.0,86.39
NA,WP_013065895.1,1,72.0,85.07
NA,WP_013065896.1,1,66.0,80.34
hutX,WP_013065897.1,1,68.0,86.54
hutW,WP_013065898.1,1,69.0,81.82
NA,WP_013065899.1,1,69.0,85.34
NA,WP_013065900.1,1,70.0,87.21
NA,WP_013065901.1,1,70.0,87.9
NA,WP_013065902.1,1,72.0,84.73
NA,WP_080514670.1,1,65.0,89.39
NA,WP_013065904.1,1,66.0,86.12
NA,WP_013065905.1,1,63.0,85.79
NA,WP_131618273.1,1,66.0,82.61
mtgA,WP_013065907.1,1,67.0,84.58
gltB,WP_013065908.1,1,64.0,85.3
NA,WP_013065909.1,1,65.0,83.05
NA,WP_013065910.1,1,67.0,84.4
NA,WP_013065911.1,1,65.0,87.45
NA,WP_013065912.1,1,64.0,85.13
NA,WP_013065913.1,1,59.0,85.43
NA,WP_131618274.1,1,67.0,86.09
NA,WP_013065915.1,1,62.0,88.37
NA,WP_238530213.1,1,63.0,83.66
NA,WP_013065917.1,1,64.0,88.07
NA,WP_013065918.1,1,71.0,88.12
NA,WP_013065919.1,1,69.0,85.19
rfbA,WP_013065920.1,1,65.0,82.62
rfbD,WP_013065921.1,1,70.0,81.68
NA,WP_013065922.1,1,68.0,82.87
rfbB,WP_031320771.1,1,65.0,83.82
rfbC,WP_013065924.1,1,63.0,85.39
NA,WP_013065925.1,1,70.0,88.28
ilvA,WP_013065926.1,1,67.0,87.44
NA,WP_013065927.1,1,64.0,82.0
NA,WP_031320774.1,1,64.0,82.89
NA,WP_013065929.1,1,63.0,85.3
NA,WP_238530235.1,1,68.0,86.01
NA,WP_013065931.1,1,70.0,88.56
NA,WP_050759919.1,1,67.0,85.12
NA,WP_013065933.1,1,70.0,86.23
NA,WP_013065934.1,1,68.0,85.67
NA,WP_013065935.1,1,71.0,85.11
NA,WP_013065936.1,1,68.0,76.53
NA,WP_013065937.1,1,67.0,87.15
NA,WP_013065938.1,1,71.0,84.92
NA,WP_013065939.1,1,63.0,85.44
NA,WP_013065940.1,1,69.0,90.0
NA,WP_013065941.1,1,63.0,86.08
hemH,WP_013065942.1,1,63.0,83.33
NA,WP_013065943.1,1,68.0,80.92
NA,WP_013065944.1,1,72.0,86.86
grxC,WP_013065945.1,1,67.0,81.58
NA,WP_013065946.1,1,69.0,82.4
NA,WP_013065947.1,1,68.0,87.59
NA,WP_013065948.1,1,63.0,84.92
NA,WP_013065949.1,1,66.0,82.18
NA,WP_013065950.1,1,73.0,82.5
NA,WP_013065951.1,1,67.0,77.38
NA,WP_013065952.1,1,63.0,82.51
NA,WP_013065953.1,1,61.0,79.72
NA,WP_013065954.1,1,63.0,82.84
NA,WP_013065955.1,1,64.0,86.0
mog,WP_013065956.1,1,67.0,81.93
ubiG,WP_013065957.1,1,64.0,84.45
pip,WP_013065958.1,1,66.0,84.08
rimP,WP_013065959.1,1,63.0,84.74
nusA,WP_013065960.1,1,63.0,84.06
NA,WP_013065961.1,1,66.0,78.0
infB,WP_013065962.1,1,67.0,85.1
NA,WP_013065963.1,1,59.0,77.78
NA,WP_013065964.1,1,69.0,83.82
argJ,WP_181443872.1,1,69.0,86.01
NA,WP_013065966.1,1,66.0,84.29
secA,WP_013065967.1,1,64.0,84.47
NA,WP_013065968.1,1,74.0,85.86
radC,WP_013065969.1,1,66.0,80.82
dnaJ,WP_013065970.1,1,67.0,83.2
dnaK,WP_013065971.1,1,62.0,85.99
NA,WP_013065972.1,1,69.0,84.16
mutY,WP_013065973.1,1,71.0,82.29
NA,WP_115503904.1,1,70.0,86.42
NA,WP_013065975.1,1,64.0,84.83
lpxK,WP_013065976.1,1,72.0,85.31
NA,WP_013065977.1,1,73.0,85.28
NA,WP_013065978.1,1,63.0,80.26
NA,WP_013065979.1,1,69.0,85.98
zapE,WP_013065980.1,1,66.0,85.75
NA,WP_013065981.1,1,67.0,83.94
NA,WP_013065982.1,1,68.0,82.17
accD,WP_013065983.1,1,65.0,84.72
NA,WP_013065984.1,1,69.0,86.57
NA,WP_013065985.1,1,69.0,88.89
NA,WP_013065986.1,1,71.0,84.69
NA,WP_013065987.1,1,65.0,83.64
rlmN,WP_013065988.1,1,64.0,84.64
NA,WP_013065989.1,1,65.0,85.02
dapD,WP_013065990.1,1,65.0,87.22
NA,WP_013065991.1,1,71.0,84.0
NA,WP_013065992.1,1,66.0,84.26
NA,WP_013065993.1,1,67.0,85.12
NA,WP_013065994.1,1,67.0,85.32
NA,WP_013065995.1,1,69.0,90.65
NA,WP_013065996.1,1,66.0,86.05
NA,WP_013065997.1,1,64.0,82.78
ade,WP_013065998.1,1,67.0,84.26
NA,WP_013065999.1,1,69.0,80.83
NA,WP_013066000.1,1,65.0,84.58
NA,WP_013066001.1,1,71.0,83.07
NA,WP_013066002.1,1,67.0,86.45
lptE,WP_238530214.1,1,68.0,84.25
leuS,WP_013066004.1,1,63.0,83.14
NA,WP_013066005.1,1,66.0,85.0
NA,WP_013066006.1,1,65.0,82.74
NA,WP_013066007.1,1,70.0,85.78
NA,WP_013066008.1,1,70.0,84.57
ribA,WP_013066009.1,1,70.0,84.0
NA,WP_013066010.1,1,62.0,83.56
NA,WP_013066011.1,1,65.0,83.81
rmuC,WP_013066012.1,1,66.0,82.62
mutL,WP_013066013.1,1,68.0,85.36
NA,WP_013066014.1,1,67.0,86.01
NA,WP_238530236.1,1,67.0,83.96
NA,WP_013066016.1,1,72.0,88.0
lspA,WP_013066017.1,1,67.0,89.93
purH,WP_013066018.1,1,66.0,86.13
NA,WP_013066019.1,1,71.0,85.44
NA,WP_013066020.1,1,72.0,84.71
NA,WP_013066021.1,1,69.0,82.0
dapB,WP_031320796.1,1,68.0,82.31
rbfA,WP_013066023.1,1,65.0,79.26
NA,WP_013066024.1,1,68.0,86.13
truB,WP_013066025.1,1,69.0,84.01
NA,WP_013066026.1,1,70.0,80.98
NA,WP_013066027.1,1,67.0,78.07
rpsO,WP_013066028.1,1,61.0,83.75
NA,WP_013066029.1,1,69.0,85.5
NA,WP_013066030.1,1,67.0,74.6
pnp,WP_013066031.1,1,64.0,85.73
secE,WP_013066032.1,1,57.99999999999999,86.27
nusG,WP_013066033.1,1,64.0,87.65
rplK,WP_013066034.1,1,62.0,83.69
rplA,WP_013066035.1,1,65.0,84.75
rplJ,WP_013066036.1,1,63.0,76.54
rplL,WP_013066037.1,1,60.0,73.04
rpoB,WP_013066038.1,1,63.0,83.94
rpoC,WP_013066039.1,1,63.0,85.67
NA,WP_013066040.1,1,61.0,82.64
rpsL,WP_010399029.1,1,62.0,79.82
rpsG,WP_013066041.1,1,64.0,86.39
fusA,WP_013066042.1,1,62.0,85.55
rpsJ,WP_013066043.1,1,61.0,79.57
rplC,WP_013066044.1,1,66.0,79.48
rplD,WP_013066045.1,1,65.0,84.26
NA,WP_013066046.1,1,61.0,85.39
rplB,WP_013066047.1,1,64.0,79.93
rpsS,WP_013066048.1,1,56.99999999999999,77.11
rplV,WP_013066049.1,1,61.0,82.91
rpsC,WP_013066050.1,1,64.0,78.6
rplP,WP_013066051.1,1,66.0,87.5
NA,WP_131725988.1,1,70.0,87.44
rpmC,WP_013066053.1,1,62.0,73.68
rpsQ,WP_013066054.1,1,57.99999999999999,80.88
rplN,WP_013066055.1,1,65.0,84.96
rplX,WP_013066056.1,1,65.0,88.17
rplE,WP_013066057.1,1,59.0,82.39
rpsN,WP_013066058.1,1,61.0,81.52
rpsH,WP_013066059.1,1,63.0,78.86
rplF,WP_013066060.1,1,62.0,81.55
rplR,WP_013066061.1,1,62.0,78.18
rpsE,WP_013066062.1,1,66.0,80.23
rpmD,WP_013066063.1,1,65.0,83.33
NA,WP_023910842.1,1,59.0,79.61
rplO,WP_013066066.1,1,66.0,76.87
secY,WP_013066067.1,1,63.0,88.14
NA,WP_013066068.1,1,67.0,88.94
rpsM,WP_013066069.1,1,62.0,78.76
rpsK,WP_013066070.1,1,65.0,83.33
NA,WP_013066071.1,1,61.0,85.11
rplQ,WP_013066072.1,1,63.0,80.77
NA,WP_013066073.1,1,64.0,76.8
NA,WP_013066074.1,1,63.0,78.61
NA,WP_013066075.1,1,67.0,82.63
crcB,WP_013066076.1,1,65.0,80.17
NA,WP_013066077.1,1,67.0,85.26
NA,WP_013066078.1,1,70.0,85.65
NA,WP_013066079.1,1,71.0,88.6
NA,WP_013066080.1,1,66.0,89.06
NA,WP_013066081.1,1,63.0,89.69
NA,WP_013066082.1,1,66.0,88.47
NA,WP_013066083.1,1,60.0,88.19
NA,WP_013066084.1,1,68.0,87.2
NA,WP_013066085.1,1,68.0,76.38
argB,WP_031320811.1,1,66.0,90.46
NA,WP_013066087.1,1,66.0,84.62
yihA,WP_013066088.1,1,67.0,89.86
NA,WP_013066089.1,1,69.0,81.4
yidC,WP_013066090.1,1,65.0,88.78
NA,WP_013066091.1,1,69.0,85.35
ttcA,WP_013066092.1,1,65.0,84.56
yidD,WP_013066093.1,1,71.0,81.25
rnpA,WP_013066094.1,1,71.0,81.05
rpmH,WP_013066095.1,1,72.0,80.0
NA,WP_013066096.1,1,68.0,86.68
NA,WP_013066097.1,1,73.0,84.98
NA,WP_013066098.1,1,65.0,86.16
pepT,WP_013066099.1,1,67.0,85.61
NA,WP_013066100.1,1,67.0,83.55
NA,WP_013066101.1,1,66.0,83.97
NA,WP_013066102.1,1,67.0,86.07
NA,WP_013066103.1,1,68.0,88.45
NA,WP_013066104.1,1,73.0,83.72
NA,WP_013066105.1,1,66.0,86.92
rpmE,WP_013066106.1,1,61.0,85.94
rplS,WP_013066107.1,1,63.0,82.61
NA,WP_013066108.1,1,62.0,76.73
trmD,WP_013066109.1,1,70.0,86.11
NA,WP_013066110.1,1,68.0,79.39
rimM,WP_013066111.1,1,69.0,86.25
rpsP,WP_013066112.1,1,63.0,78.5
NA,WP_013066113.1,1,61.0,76.4
NA,WP_013066114.1,1,68.0,84.02
ffh,WP_013066115.1,1,65.0,88.24
NA,WP_013066116.1,1,69.0,83.62
NA,WP_013066117.1,1,64.0,86.44
mdoH,WP_023910867.1,1,65.0,82.17
NA,WP_013066119.1,1,69.0,75.44
NA,WP_115503903.1,1,64.0,81.78
nhaD,WP_013066121.1,1,61.0,84.95
NA,WP_013066122.1,1,69.0,82.1
NA,WP_013066123.1,1,66.0,83.78
dapA,WP_013066124.1,1,65.0,84.34
NA,WP_023910869.1,1,71.0,85.29
NA,WP_013066126.1,1,66.0,86.57
mnmD,WP_013066127.1,1,66.0,75.94
NA,WP_013066128.1,1,70.0,85.55
NA,WP_013066129.1,1,64.0,84.56
NA,WP_013066130.1,1,71.0,84.71
NA,WP_013066131.1,1,66.0,77.59
ubiA,WP_013066132.1,1,67.0,85.35
NA,WP_013066133.1,1,71.0,86.58
NA,WP_013066134.1,1,67.0,87.0
NA,WP_013066135.1,1,70.0,84.59
NA,WP_013066136.1,1,74.0,89.13
NA,WP_013066137.1,1,76.0,86.75
uvrC,WP_013066138.1,1,65.0,83.28
NA,WP_013066139.1,1,70.0,83.87
pgsA,WP_013066140.1,1,64.0,86.5
plsY,WP_013066141.1,1,67.0,84.1
pyrC,WP_013066142.1,1,69.0,85.75
NA,WP_013066143.1,1,71.0,82.78
NA,WP_013066144.1,1,69.0,86.84
NA,WP_013066145.1,1,64.0,82.05
NA,WP_013066146.1,1,70.0,82.76
NA,WP_013066147.1,1,71.0,87.11
NA,WP_013066148.1,1,70.0,87.93
NA,WP_013066149.1,1,74.0,86.45
NA,WP_013066150.1,1,68.0,85.3
NA,WP_013066151.1,1,70.0,85.33
NA,WP_013066152.1,1,65.0,84.5
NA,WP_013066153.1,1,70.0,84.62
NA,WP_013066154.1,1,69.0,88.7
NA,WP_013066155.1,1,71.0,86.49
NA,WP_013066156.1,1,74.0,85.27
NA,WP_013066157.1,1,70.0,86.69
NA,WP_013066158.1,1,65.0,86.75
NA,WP_013066159.1,1,69.0,85.29
NA,WP_013066160.1,1,67.0,85.37
NA,WP_013066161.1,1,70.0,86.41
NA,WP_013066162.1,1,68.0,86.32
NA,WP_013066163.1,1,67.0,79.7
NA,WP_013066164.1,1,67.0,84.6
NA,WP_013066165.1,1,68.0,82.76
NA,WP_013066166.1,1,63.0,85.12
ptsP,WP_013066167.1,1,67.0,85.79
NA,WP_013066168.1,1,68.0,88.46
NA,WP_013066169.1,1,68.0,84.38
NA,WP_013066170.1,1,69.0,82.16
NA,WP_013066171.1,1,62.0,81.08
panC,WP_013066172.1,1,68.0,87.41
panB,WP_013066173.1,1,67.0,84.91
NA,WP_013066174.1,1,65.0,78.64
NA,WP_238530238.1,1,69.0,85.97
NA,WP_013066176.1,1,65.0,86.48
NA,WP_013066177.1,1,65.0,89.54
NA,WP_013066178.1,1,67.0,87.81
NA,WP_013066179.1,1,72.0,76.27
NA,WP_013066180.1,1,61.0,84.31
NA,WP_013066181.1,1,63.0,86.93
NA,WP_013066182.1,1,70.0,83.67
NA,WP_013066183.1,1,63.0,81.71
NA,WP_013066184.1,1,67.0,84.02
NA,WP_013066185.1,1,71.0,86.86
NA,WP_013066186.1,1,69.0,85.51
NA,WP_013066187.1,1,66.0,87.46
NA,WP_013066188.1,1,67.0,86.27
NA,WP_013066189.1,1,70.0,85.95
NA,WP_013066190.1,1,70.0,86.51
NA,WP_013066191.1,1,68.0,79.44
upp,WP_013066192.1,1,64.0,84.08
NA,WP_013066193.1,1,75.0,85.38
NA,WP_013066194.1,1,73.0,87.05
NA,WP_013066195.1,1,68.0,84.83
NA,WP_013066196.1,1,69.0,83.5
NA,WP_013066197.1,1,66.0,86.17
NA,WP_013066198.1,1,63.0,82.33
NA,WP_013066199.1,1,70.0,85.89
dut,WP_013066200.1,1,72.0,89.73
coaBC,WP_013066201.1,1,69.0,85.35
NA,WP_013066202.1,1,72.0,83.85
NA,WP_013066203.1,1,66.0,85.87
NA,WP_013066204.1,1,70.0,82.65
NA,WP_013066205.1,1,71.0,83.23
NA,WP_013066206.1,1,71.0,83.56
gshB,WP_013066207.1,1,64.0,84.59
NA,WP_013066208.1,1,63.0,77.27
rsmI,WP_013066209.1,1,69.0,79.52
NA,WP_013066210.1,1,71.0,88.22
NA,WP_013066211.1,1,65.0,84.19
murJ,WP_013066212.1,1,67.0,82.41
NA,WP_013066213.1,1,67.0,87.61
trpS,WP_013066214.1,1,64.0,86.8
NA,WP_013066215.1,1,68.0,85.65
NA,WP_013066216.1,1,66.0,81.13
NA,WP_013066217.1,1,72.0,88.24
NA,WP_013066218.1,1,68.0,87.61
NA,WP_013066219.1,1,65.0,86.44
NA,WP_013066220.1,1,66.0,87.11
NA,WP_238530215.1,1,66.0,84.28
NA,WP_013066222.1,1,70.0,82.18
NA,WP_031320842.1,1,71.0,87.86
NA,WP_013066224.1,1,67.0,80.18
rpsU,WP_011748553.1,1,55.00000000000001,55.93
NA,WP_013066226.1,1,72.0,78.16
NA,WP_013066227.1,1,65.0,83.92
ald,WP_013066228.1,1,71.0,86.78
NA,WP_013066229.1,1,65.0,84.38
NA,WP_013066230.1,1,70.0,81.73
NA,WP_013066231.1,1,67.0,85.04
NA,WP_013066232.1,1,65.0,86.63
NA,WP_013066233.1,1,65.0,83.9
metF,WP_013066234.1,1,67.0,85.66
NA,WP_013066235.1,1,68.0,86.45
NA,WP_013066236.1,1,69.0,84.45
NA,WP_013066237.1,1,66.0,86.02
NA,WP_013066238.1,1,67.0,86.57
NA,WP_013066239.1,1,70.0,85.83
NA,WP_013066240.1,1,62.0,80.75
NA,WP_013066241.1,1,69.0,90.0
NA,WP_013066242.1,1,71.0,86.52
NA,WP_013066243.1,1,64.0,78.18
NA,WP_023910918.1,1,64.0,86.96
cpaB,WP_013066245.1,1,69.0,90.43
NA,WP_013066246.1,1,66.0,88.26
NA,WP_037091021.1,1,65.0,82.13
NA,WP_013066248.1,1,65.0,86.41
NA,WP_013066249.1,1,65.0,86.37
NA,WP_013066250.1,1,64.0,86.9
NA,WP_013066251.1,1,65.0,84.45
NA,WP_013066252.1,1,68.0,82.58
NA,WP_013066253.1,1,65.0,84.48
NA,WP_013066254.1,1,68.0,89.24
NA,WP_013066255.1,1,73.0,85.2
NA,WP_013066256.1,1,68.0,82.42
NA,WP_013066257.1,1,64.0,87.13
greA,WP_013066258.1,1,62.0,80.27
NA,WP_013066259.1,1,71.0,88.1
NA,WP_013066260.1,1,63.0,86.86
NA,WP_013066261.1,1,62.0,83.61
NA,WP_013066262.1,1,66.0,83.5
NA,WP_013066263.1,1,68.0,85.26
NA,WP_013066264.1,1,66.0,87.2
NA,WP_013066265.1,1,66.0,81.87
NA,WP_013066266.1,1,69.0,85.92
NA,WP_238530216.1,1,70.0,86.98
NA,WP_013066268.1,1,67.0,88.09
NA,WP_131725990.1,1,68.0,86.7
NA,WP_013066270.1,1,64.0,81.77
NA,WP_013066271.1,1,71.0,85.93
NA,WP_013066272.1,1,68.0,90.09
NA,WP_013066273.1,1,71.0,83.33
NA,WP_013066274.1,1,65.0,85.4
carB,WP_013066275.1,1,64.0,84.56
aspS,WP_013066276.1,1,63.0,83.05
NA,WP_013066277.1,1,70.0,83.26
NA,WP_013066278.1,1,72.0,86.15
NA,WP_013066279.1,1,71.0,88.57
NA,WP_013066280.1,1,66.0,83.26
NA,WP_013066281.1,1,70.0,80.62
mce,WP_013066282.1,1,61.0,77.6
NA,WP_013066283.1,1,66.0,87.27
NA,WP_013066284.1,1,72.0,84.38
NA,WP_013066285.1,1,68.0,83.78
NA,WP_013066286.1,1,61.0,74.36
NA,WP_013066287.1,1,61.0,84.95
NA,WP_013066288.1,1,72.0,85.84
deoC,WP_013066289.1,1,69.0,87.99
NA,WP_131618276.1,1,68.0,82.69
grxD,WP_013066291.1,1,61.0,87.27
NA,WP_013066292.1,1,66.0,82.86
purL,WP_013066293.1,1,66.0,84.95
NA,WP_013066294.1,1,65.0,83.96
NA,WP_013066295.1,1,66.0,84.29
NA,WP_013066296.1,1,68.0,80.0
argC,WP_013066297.1,1,64.0,80.48
ccmE,WP_013066298.1,1,68.0,88.65
NA,WP_013066299.1,1,69.0,84.02
NA,WP_013066300.1,1,69.0,84.52
metG,WP_013066301.1,1,64.0,83.04
NA,WP_013066302.1,1,70.0,85.79
NA,WP_013066303.1,1,68.0,87.31
NA,WP_013066304.1,1,72.0,90.87
NA,WP_013066305.1,1,70.0,87.5
modA,WP_013066306.1,1,63.0,79.84
modB,WP_013066307.1,1,65.0,85.84
modC,WP_013066308.1,1,69.0,84.18
modD,WP_013066309.1,1,73.0,85.19
nifB,WP_013066310.1,1,66.0,83.4
nifA,WP_013066311.1,1,69.0,85.34
rpoN,WP_013066312.1,1,69.0,85.92
NA,WP_013066313.1,1,73.0,89.47
nifK,WP_013066314.1,1,62.0,83.7
nifD,WP_013066315.1,1,60.0,84.96
nifH,WP_013066316.1,1,61.0,81.47
fdxD,WP_013066317.1,1,63.0,88.6
NA,WP_013066318.1,1,73.0,88.44
cowN,WP_013066319.1,1,62.0,84.34
NA,WP_013066320.1,1,72.0,84.01
NA,WP_013066321.1,1,67.0,86.05
NA,WP_013066322.1,1,60.0,78.9
NA,WP_013066323.1,1,64.0,86.42
NA,WP_013066324.1,1,70.0,86.85
NA,WP_013066325.1,1,72.0,83.91
NA,WP_013066326.1,1,70.0,87.63
NA,WP_013066327.1,1,70.0,82.65
NA,WP_013066328.1,1,64.0,82.8
anfD,WP_013066330.1,1,61.0,84.56
anfG,WP_013066331.1,1,60.0,89.62
anfK,WP_013066332.1,1,60.0,82.93
anfO,WP_013066333.1,1,69.0,83.41
NA,WP_013066334.1,1,68.0,81.1
NA,WP_013066335.1,1,65.0,80.68
NA,WP_013066336.1,1,70.0,81.45
NA,WP_013066337.1,1,68.0,83.33
NA,WP_013066338.1,1,71.0,86.89
NA,WP_013066339.1,1,73.0,82.94
NA,WP_013066340.1,1,72.0,84.97
NA,WP_013066341.1,1,71.0,86.23
NA,WP_013066342.1,1,74.0,87.17
NA,WP_013066343.1,1,72.0,83.21
NA,WP_013066344.1,1,64.0,83.51
NA,WP_013066345.1,1,67.0,89.81
mntR,WP_037096522.1,1,70.0,87.97
NA,WP_013066347.1,1,69.0,85.98
NA,WP_013066348.1,1,62.0,83.44
NA,WP_013066349.1,1,64.0,87.9
NA,WP_013066350.1,1,64.0,89.44
NA,WP_013066351.1,1,64.0,79.66
NA,WP_013066352.1,1,71.0,77.27
NA,WP_013066353.1,1,73.0,83.05
NA,WP_013066354.1,1,69.0,83.67
nikR,WP_013066355.1,1,68.0,82.99
NA,WP_013066356.1,1,71.0,87.77
NA,WP_013066357.1,1,64.0,79.5
NA,WP_023910968.1,1,71.0,84.38
NA,WP_013066359.1,1,70.0,86.27
NA,WP_013066360.1,1,65.0,86.14
NA,WP_013066361.1,1,71.0,85.54
rbbA,WP_013066362.1,1,68.0,86.56
NA,WP_013066363.1,1,68.0,89.26
NA,WP_013066364.1,1,67.0,84.69
NA,WP_013066365.1,1,70.0,85.41
NA,WP_013066366.1,1,74.0,89.88
NA,WP_013066367.1,1,66.0,83.52
NA,WP_013066368.1,1,61.0,83.53
NA,WP_013066369.1,1,67.0,83.7
NA,WP_013066370.1,1,65.0,85.2
NA,WP_013066371.1,1,65.0,86.0
