gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_009151791.1,1,68.0,79.49
NA,WP_009151792.1,1,69.0,88.76
NA,WP_009151793.1,1,71.0,88.46
NA,WP_009151794.1,1,68.0,88.04
NA,WP_009151795.1,1,68.0,82.09
NA,WP_009151796.1,1,66.0,79.96
NA,WP_009151797.1,1,65.0,73.41
NA,WP_009151798.1,1,68.0,75.63
NA,WP_269726586.1,1,69.0,76.47
NA,WP_009151800.1,1,69.0,84.67
NA,WP_009151801.1,1,67.0,82.98
NA,WP_009151802.1,1,69.0,78.85
NA,WP_009151803.1,1,71.0,82.11
NA,WP_009151804.1,1,61.0,82.98
NA,WP_157617171.1,1,68.0,77.25
NA,WP_009151806.1,1,64.0,69.75
NA,WP_009151807.1,1,63.0,64.38
NA,WP_009151808.1,1,64.0,76.68
NA,WP_009151809.1,1,65.0,78.27
NA,WP_009151810.1,1,61.0,74.95
NA,WP_009151811.1,1,67.0,70.49
NA,WP_009151812.1,1,64.0,89.09
NA,WP_009151813.1,1,67.0,80.14
NA,WP_009151814.1,1,67.0,94.23
NA,WP_009151815.1,1,70.0,82.59
NA,WP_009151816.1,1,72.0,85.26
fxlM,WP_009151817.1,1,69.0,87.21
NA,WP_232285513.1,1,67.0,80.97
NA,WP_050998040.1,1,68.0,80.46
NA,WP_009151820.1,1,70.0,86.01
NA,WP_198285977.1,1,71.0,87.62
clpB,WP_009151822.1,1,69.0,91.25
NA,WP_009151823.1,1,70.0,87.16
NA,WP_009151824.1,1,74.0,90.03
NA,WP_009151825.1,1,76.0,88.18
dnaK,WP_009151826.1,1,69.0,93.38
NA,WP_009151827.1,1,69.0,89.86
NA,WP_009151828.1,1,77.0,87.06
NA,WP_009151829.1,1,69.0,95.77
NA,WP_009151830.1,1,70.0,85.38
NA,WP_009151831.1,1,74.0,87.58
NA,WP_009151832.1,1,71.0,85.86
NA,WP_009151834.1,1,70.0,95.52
NA,WP_009151835.1,1,76.0,88.15
NA,WP_009151836.1,1,75.0,89.09
NA,WP_009151837.1,1,74.0,85.5
NA,WP_040925478.1,1,75.0,79.41
NA,WP_009151839.1,1,68.0,87.55
NA,WP_157617172.1,1,72.0,88.24
NA,WP_009151840.1,1,67.0,92.14
NA,WP_009151841.1,1,68.0,85.25
NA,WP_009151842.1,1,69.0,89.56
NA,WP_009151843.1,1,68.0,84.95
trxA,WP_009151844.1,1,70.0,83.22
NA,WP_009151845.1,1,68.0,88.6
NA,WP_232285514.1,1,72.0,90.12
NA,WP_198286090.1,1,67.0,83.0
NA,WP_009151847.1,1,64.0,78.57
NA,WP_009151848.1,1,66.0,85.16
NA,WP_009151849.1,1,70.0,89.04
NA,WP_009151850.1,1,66.0,85.91
NA,WP_040925978.1,1,68.0,82.44
NA,WP_232285659.1,1,70.0,79.43
NA,WP_009151853.1,1,69.0,81.98
NA,WP_009151854.1,1,69.0,76.0
NA,WP_232285645.1,1,70.0,82.67
NA,WP_009151856.1,1,67.0,78.23
NA,WP_009151857.1,1,68.0,84.83
NA,WP_232285515.1,1,67.0,82.57
NA,WP_009151859.1,1,70.0,83.7
NA,WP_009151860.1,1,69.0,80.77
NA,WP_232285516.1,2,68.0,85.23
NA,WP_040925483.1,1,65.0,87.74
NA,WP_232285516.1,2,68.0,85.23
NA,WP_009151863.1,1,65.0,76.23
NA,WP_198285916.1,1,64.0,79.83
NA,WP_009151865.1,1,63.0,79.56
NA,WP_009151866.1,1,65.0,78.27
NA,WP_009151868.1,1,64.0,77.53
NA,WP_009151869.1,1,67.0,79.29
NA,WP_232285517.1,1,66.0,78.38
NA,WP_269726579.1,1,69.0,81.25
NA,WP_009151871.1,1,70.0,88.41
NA,WP_009151872.1,1,71.0,87.76
NA,WP_009151873.1,1,70.0,87.22
NA,WP_040925486.1,1,69.0,87.1
NA,WP_040925985.1,1,69.0,83.27
NA,WP_009151876.1,1,75.0,84.59
NA,WP_198285917.1,1,72.0,90.99
NA,WP_232285646.1,1,64.0,81.82
NA,WP_232285647.1,1,69.0,83.62
NA,WP_009151879.1,1,68.0,83.92
NA,WP_009151880.1,1,67.0,84.35
NA,WP_009151881.1,1,67.0,83.65
NA,WP_009151882.1,1,67.0,75.75
NA,WP_040925489.1,1,65.0,79.74
NA,WP_050998043.1,1,65.0,75.16
NA,WP_157617173.1,1,68.0,77.78
NA,WP_009151886.1,1,67.0,79.4
NA,WP_009151887.1,1,68.0,76.02
NA,WP_009151888.1,1,66.0,88.02
NA,WP_009151889.1,1,69.0,85.25
NA,WP_009151890.1,1,68.0,82.49
NA,WP_040925490.1,1,71.0,80.54
NA,WP_009151892.1,1,67.0,83.16
NA,WP_009151893.1,1,69.0,89.01
NA,WP_009151894.1,1,71.0,81.41
NA,WP_232285519.1,1,56.99999999999999,66.67
NA,WP_040925492.1,1,68.0,91.6
NA,WP_009151896.1,1,68.0,82.32
NA,WP_009151897.1,1,67.0,95.71
NA,WP_040925993.1,1,71.0,83.78
NA,WP_009151899.1,1,63.0,84.09
NA,WP_009151900.1,1,67.0,88.0
NA,WP_009151901.1,1,75.0,88.24
crgA,WP_009151902.1,1,65.0,89.87
NA,WP_050998044.1,1,69.0,90.25
NA,WP_009151904.1,1,68.0,90.91
NA,WP_009151905.1,1,70.0,90.29
pknB,WP_009151906.1,1,69.0,91.26
NA,WP_009151907.1,1,69.0,80.88
NA,WP_009151908.1,1,67.0,88.96
NA,WP_009151909.1,1,67.0,90.26
NA,WP_009151910.1,1,69.0,85.4
NA,WP_040925493.1,1,65.0,76.39
NA,WP_009151913.1,1,71.0,83.09
NA,WP_009151914.1,1,69.0,87.41
NA,WP_009151915.1,1,69.0,89.89
NA,WP_009151916.1,1,68.0,90.49
NA,WP_009151917.1,1,72.0,89.74
NA,WP_009151918.1,1,72.0,87.25
NA,WP_009151919.1,1,71.0,85.1
NA,WP_009151920.1,1,69.0,86.62
NA,WP_040925996.1,1,72.0,85.45
NA,WP_009151922.1,1,66.0,88.46
NA,WP_009151923.1,1,65.0,86.21
NA,WP_009151924.1,1,72.0,83.33
NA,WP_009151925.1,1,72.0,83.33
NA,WP_009151926.1,1,66.0,86.77
NA,WP_009151927.1,1,70.0,88.81
NA,WP_232285520.1,1,61.0,70.97
NA,WP_009151929.1,1,71.0,88.52
NA,WP_009151930.1,1,72.0,89.19
NA,WP_009151931.1,1,72.0,87.67
NA,WP_009151932.1,1,73.0,86.67
NA,WP_083840823.1,1,69.0,87.94
NA,WP_009151934.1,1,69.0,91.26
NA,WP_009151935.1,1,68.0,90.21
NA,WP_009151936.1,1,69.0,91.27
NA,WP_009151937.1,1,67.0,93.33
NA,WP_009151938.1,1,75.0,90.54
NA,WP_009151939.1,1,71.0,88.62
NA,WP_009151940.1,1,74.0,81.69
NA,WP_009151941.1,1,69.0,86.53
NA,WP_198285918.1,1,70.0,86.08
NA,WP_009151943.1,1,67.0,78.65
NA,WP_009151944.1,1,70.0,77.81
NA,WP_009151945.1,1,65.0,89.36
NA,WP_009151946.1,1,68.0,86.98
eccD,WP_009151947.1,1,69.0,85.78
eccB,WP_009151948.1,1,70.0,83.33
NA,WP_040925495.1,1,67.0,83.04
NA,WP_009151950.1,1,68.0,86.05
NA,WP_009151951.1,1,71.0,81.38
NA,WP_009151952.1,1,63.0,85.38
NA,WP_009151953.1,1,61.0,85.44
NA,WP_009151954.1,1,68.0,80.43
NA,WP_009151955.1,1,68.0,86.25
NA,WP_009151956.1,1,67.0,89.66
NA,WP_009151957.1,1,67.0,83.8
NA,WP_232285521.1,1,70.0,86.27
NA,WP_009151959.1,1,71.0,90.53
NA,WP_009151960.1,1,71.0,87.32
NA,WP_040925497.1,1,71.0,89.5
NA,WP_009151962.1,1,71.0,94.59
NA,WP_009151963.1,1,70.0,80.89
NA,WP_009151964.1,1,71.0,88.0
NA,WP_009151965.1,1,70.0,89.45
NA,WP_009151966.1,1,68.0,90.0
NA,WP_198285919.1,1,72.0,85.76
NA,WP_232285522.1,1,68.0,88.8
NA,WP_050998046.1,1,71.0,90.26
NA,WP_009151971.1,1,70.0,89.7
NA,WP_009151972.1,1,70.0,86.23
NA,WP_009151973.1,1,72.0,86.93
msrA,WP_009151974.1,1,67.0,87.14
NA,WP_009151975.1,1,64.0,87.36
NA,WP_009151976.1,1,74.0,82.8
NA,WP_009151977.1,1,70.0,89.05
NA,WP_009151978.1,1,72.0,89.42
NA,WP_040926005.1,1,67.0,91.08
NA,WP_009151980.1,1,68.0,87.41
NA,WP_009151981.1,1,66.0,86.89
NA,WP_009151982.1,1,69.0,87.01
NA,WP_009151983.1,1,68.0,89.43
NA,WP_009151984.1,1,73.0,84.4
NA,WP_009151985.1,1,73.0,87.24
NA,WP_009151986.1,1,70.0,84.7
NA,WP_009151987.1,1,64.0,77.82
NA,WP_009151988.1,1,69.0,75.71
NA,WP_009151989.1,1,67.0,78.5
NA,WP_009151990.1,1,69.0,78.71
NA,WP_157617176.1,1,66.0,82.58
NA,WP_009151992.1,1,69.0,85.11
NA,WP_009151993.1,1,69.0,83.49
NA,WP_085977948.1,1,68.0,84.08
NA,WP_009151995.1,1,71.0,81.43
NA,WP_009151996.1,1,62.0,86.21
NA,WP_009151997.1,1,68.0,82.34
NA,WP_009151998.1,1,65.0,83.02
NA,WP_009151999.1,1,67.0,83.52
NA,WP_009152000.1,1,65.0,88.73
NA,WP_083840826.1,1,66.0,83.27
NA,WP_009152003.1,1,72.0,81.09
NA,WP_009152004.1,1,68.0,82.72
NA,WP_009152005.1,1,66.0,90.74
cydB,WP_009152006.1,1,69.0,86.24
cydD,WP_009152007.1,1,73.0,85.45
NA,WP_009152008.1,1,73.0,89.25
NA,WP_009152009.1,1,73.0,86.85
NA,WP_009152010.1,1,70.0,91.2
NA,WP_009152011.1,1,69.0,87.66
NA,WP_009152012.1,1,70.0,90.83
NA,WP_009152013.1,1,72.0,89.45
NA,WP_009152014.1,1,68.0,89.84
NA,WP_009152015.1,1,64.0,88.28
NA,WP_009152016.1,1,69.0,91.13
NA,WP_009152017.1,1,72.0,90.29
NA,WP_009152018.1,1,68.0,88.61
NA,WP_009152019.1,1,68.0,90.65
NA,WP_050998047.1,1,65.0,73.57
NA,WP_050998048.1,1,72.0,79.55
NA,WP_009152020.1,1,72.0,85.64
NA,WP_009152021.1,1,71.0,86.41
NA,WP_009152022.1,1,68.0,84.09
NA,WP_009152023.1,1,70.0,86.21
NA,WP_040925500.1,1,73.0,85.67
coaA,WP_009152025.1,1,67.0,89.37
NA,WP_009152026.1,1,70.0,84.48
NA,WP_009152027.1,1,70.0,87.71
NA,WP_009152028.1,1,72.0,88.35
NA,WP_009152029.1,1,70.0,87.18
pheA,WP_009152030.1,1,71.0,85.67
NA,WP_009152031.1,1,70.0,87.82
NA,WP_009152032.1,1,74.0,83.33
NA,WP_009152033.1,1,71.0,88.34
NA,WP_040925501.1,1,66.0,87.85
NA,WP_009152035.1,1,68.0,89.47
NA,WP_009152036.1,1,71.0,91.01
NA,WP_009152037.1,1,66.0,88.65
NA,WP_009152038.1,1,67.0,92.81
NA,WP_085977907.1,1,70.0,90.57
serS,WP_009152040.1,1,69.0,90.07
NA,WP_157617178.1,1,70.0,88.07
NA,WP_157617179.1,1,68.0,83.28
lhgO,WP_009152043.1,1,72.0,86.63
NA,WP_232285523.1,1,71.0,90.06
NA,WP_040925502.1,1,73.0,89.39
NA,WP_009152046.1,1,69.0,87.4
NA,WP_040925503.1,1,70.0,88.03
glf,WP_040926011.1,1,64.0,91.46
NA,WP_232285649.1,1,72.0,86.39
NA,WP_009152050.1,1,67.0,93.02
NA,WP_009152051.1,1,71.0,89.82
NA,WP_009152052.1,1,70.0,89.47
NA,WP_009152053.1,1,69.0,89.31
NA,WP_009152054.1,1,69.0,88.43
NA,WP_040926012.1,1,66.0,88.96
NA,WP_009152056.1,1,63.0,83.33
NA,WP_009152057.1,1,67.0,89.51
NA,WP_009152058.1,1,62.0,81.69
NA,WP_009152059.1,1,69.0,84.06
NA,WP_040925504.1,1,61.0,69.59
NA,WP_083840829.1,1,61.0,64.13
NA,WP_009152062.1,1,61.0,72.79
NA,WP_009152063.1,1,62.0,67.57
NA,WP_232285524.1,1,69.0,78.43
NA,WP_167176847.1,1,68.0,88.01
NA,WP_009152066.1,1,64.0,88.8
NA,WP_009152067.1,1,63.0,87.8
NA,WP_040926014.1,1,67.0,86.0
NA,WP_009152069.1,1,71.0,92.31
NA,WP_040925505.1,1,72.0,85.62
pseI,WP_009152071.1,1,69.0,88.27
NA,WP_009152072.1,1,71.0,90.24
pseB,WP_009152073.1,1,67.0,91.51
NA,WP_009152074.1,1,73.0,88.03
NA,WP_040925506.1,1,73.0,83.76
NA,WP_009152076.1,1,70.0,90.36
NA,WP_009152077.1,1,67.0,81.18
NA,WP_009152078.1,1,70.0,85.9
NA,WP_009152079.1,1,71.0,89.81
NA,WP_009152080.1,1,69.0,90.2
NA,WP_009152081.1,1,69.0,86.51
NA,WP_009152082.1,1,64.0,83.89
NA,WP_009152083.1,1,69.0,85.35
NA,WP_009152084.1,1,68.0,82.46
NA,WP_232285651.1,1,72.0,75.0
NA,WP_040925507.1,1,70.0,83.99
NA,WP_009152087.1,1,66.0,80.31
NA,WP_009152088.1,1,71.0,83.5
NA,WP_009152089.1,1,70.0,88.61
NA,WP_009152090.1,1,70.0,85.59
NA,WP_198285920.1,1,71.0,87.5
NA,WP_232285525.1,1,70.0,88.14
NA,WP_009152093.1,1,65.0,88.01
NA,WP_083840830.1,1,66.0,85.56
NA,WP_009152095.1,1,66.0,86.97
NA,WP_009152096.1,1,65.0,80.6
NA,WP_009152097.1,1,71.0,85.67
NA,WP_009152098.1,1,67.0,87.5
NA,WP_009152099.1,1,72.0,90.0
glmS,WP_009152100.1,1,69.0,90.65
hisC,WP_009152101.1,1,70.0,90.03
NA,WP_009152102.1,1,74.0,88.41
NA,WP_009152103.1,1,68.0,89.69
NA,WP_009152104.1,1,65.0,82.04
NA,WP_232285527.1,1,65.0,70.55
NA,WP_009152106.1,1,67.0,83.08
NA,WP_050998050.1,1,64.0,71.7
NA,WP_009152108.1,1,66.0,72.44
NA,WP_009152109.1,1,62.0,77.29
NA,WP_009152110.1,1,54.0,52.82
NA,WP_009152111.1,1,62.0,79.52
NA,WP_009152112.1,1,68.0,84.05
NA,WP_009152113.1,1,66.0,77.51
NA,WP_009152114.1,1,64.0,75.0
NA,WP_009152116.1,1,64.0,81.42
NA,WP_009152117.1,1,67.0,85.82
NA,WP_009152118.1,1,64.0,85.0
NA,WP_232285528.1,1,65.0,73.83
NA,WP_009152120.1,1,68.0,79.48
NA,WP_009152121.1,1,65.0,78.19
NA,WP_232285529.1,1,66.0,78.87
NA,WP_157617181.1,1,63.0,66.8
NA,WP_157617182.1,1,56.00000000000001,53.95
NA,WP_009152124.1,1,71.0,83.75
NA,WP_009152125.1,1,68.0,83.23
NA,WP_009152126.1,1,66.0,82.08
NA,WP_009152127.1,1,67.0,84.4
NA,WP_040926022.1,1,68.0,86.73
NA,WP_009152129.1,1,69.0,84.31
NA,WP_009152130.1,1,70.0,84.08
NA,WP_009152131.1,1,67.0,90.04
NA,WP_009152132.1,1,62.0,88.61
NA,WP_009152133.1,1,63.0,76.86
NA,WP_232285530.1,1,69.0,87.74
NA,WP_232285531.1,1,67.0,81.48
NA,WP_232285532.1,1,60.0,63.41
NA,WP_232285652.1,1,57.99999999999999,68.81
NA,WP_009152134.1,1,65.0,75.64
NA,WP_009152135.1,1,68.0,74.67
NA,WP_040926025.1,1,67.0,76.71
NA,WP_009152137.1,1,66.0,78.26
NA,WP_009152138.1,1,64.0,84.21
NA,WP_009152139.1,1,66.0,81.31
NA,WP_040926026.1,1,68.0,85.45
NA,WP_009152141.1,1,53.0,52.92
NA,WP_009152142.1,1,68.0,74.81
NA,WP_040926027.1,1,66.0,81.57
NA,WP_050998052.1,1,57.99999999999999,66.67
NA,WP_009152145.1,1,69.0,89.01
NA,WP_009152146.1,1,71.0,93.8
NA,WP_009152147.1,1,75.0,89.19
NA,WP_050998308.1,1,69.0,85.34
NA,WP_009152149.1,1,71.0,90.77
NA,WP_009152150.1,1,71.0,88.57
NA,WP_009152151.1,1,70.0,92.39
NA,WP_050998053.1,1,72.0,88.2
NA,WP_232285533.1,1,71.0,87.5
NA,WP_232285653.1,1,69.0,88.11
NA,WP_009152155.1,1,66.0,84.25
NA,WP_009152156.1,1,62.0,71.93
NA,WP_009152157.1,1,68.0,93.12
NA,WP_009152158.1,1,71.0,89.69
NA,WP_009152159.1,1,63.0,82.73
NA,WP_009152160.1,1,73.0,82.48
NA,WP_009152161.1,1,69.0,87.92
NA,WP_009152162.1,1,73.0,88.67
NA,WP_009152163.1,1,71.0,91.14
NA,WP_009152164.1,1,69.0,91.67
NA,WP_198285922.1,1,67.0,82.98
NA,WP_009152165.1,1,75.0,86.44
NA,WP_009152166.1,1,64.0,86.39
NA,WP_009152167.1,1,67.0,76.56
NA,WP_009152168.1,1,72.0,85.42
NA,WP_009152169.1,1,71.0,84.01
NA,WP_009152170.1,1,71.0,86.9
NA,WP_009152171.1,1,73.0,89.34
NA,WP_040926034.1,1,70.0,87.88
NA,WP_050998054.1,1,72.0,85.0
NA,WP_157617183.1,1,74.0,80.51
NA,WP_009152175.1,1,68.0,86.7
NA,WP_009152176.1,1,68.0,90.76
NA,WP_009152177.1,1,72.0,91.6
NA,WP_009152178.1,1,71.0,86.99
NA,WP_009152179.1,1,70.0,90.6
NA,WP_009152180.1,1,70.0,90.39
NA,WP_009152181.1,1,72.0,89.25
NA,WP_009152182.1,1,71.0,86.39
NA,WP_009152183.1,1,71.0,89.83
NA,WP_040925512.1,1,73.0,93.0
tgmC,WP_009152185.1,1,71.0,86.81
NA,WP_040926038.1,1,66.0,86.44
NA,WP_009152187.1,1,69.0,88.79
NA,WP_009152188.1,1,66.0,88.76
NA,WP_009152189.1,1,69.0,87.65
NA,WP_009152190.1,1,69.0,92.03
NA,WP_009152191.1,1,69.0,87.69
NA,WP_009152192.1,1,68.0,79.83
purU,WP_009152193.1,1,69.0,91.13
NA,WP_232285654.1,1,72.0,88.04
NA,WP_009152195.1,1,72.0,81.2
NA,WP_040926040.1,1,74.0,88.48
NA,WP_009152197.1,1,72.0,88.46
NA,WP_009152198.1,1,72.0,87.26
NA,WP_009152199.1,1,68.0,85.99
NA,WP_009152200.1,1,73.0,91.76
NA,WP_009152201.1,1,68.0,86.75
NA,WP_009152202.1,1,66.0,91.49
NA,WP_040926042.1,1,72.0,87.04
mshA,WP_009152204.1,1,72.0,89.81
NA,WP_009152205.1,1,67.0,89.51
NA,WP_040925513.1,1,69.0,91.25
NA,WP_009152207.1,1,70.0,88.97
NA,WP_009152208.1,1,68.0,89.55
NA,WP_009152209.1,1,69.0,83.6
NA,WP_040925514.1,1,75.0,84.66
NA,WP_009152210.1,1,70.0,89.84
NA,WP_040926044.1,1,69.0,85.95
NA,WP_009152212.1,1,72.0,86.52
proC,WP_009152213.1,1,70.0,90.0
NA,WP_009152214.1,1,65.0,87.1
NA,WP_005453035.1,1,62.0,83.33
NA,WP_009152215.1,1,69.0,90.15
NA,WP_009152216.1,1,70.0,91.99
NA,WP_040925515.1,1,72.0,91.26
NA,WP_009152218.1,1,73.0,86.92
NA,WP_009152219.1,1,68.0,87.68
NA,WP_009152220.1,1,72.0,87.17
NA,WP_009152221.1,1,69.0,91.3
NA,WP_040925517.1,1,73.0,91.45
NA,WP_009152223.1,1,68.0,86.55
NA,WP_009152224.1,1,71.0,89.17
hemC,WP_040926045.1,1,71.0,84.54
NA,WP_009152226.1,1,72.0,91.24
NA,WP_009152227.1,1,72.0,89.26
hemB,WP_083840831.1,1,70.0,91.4
NA,WP_009152229.1,1,67.0,91.57
NA,WP_009152230.1,1,72.0,92.31
NA,WP_009152231.1,1,74.0,92.23
hemL,WP_009152232.1,1,71.0,88.47
NA,WP_009152233.1,1,71.0,90.95
NA,WP_009152234.1,1,67.0,89.78
NA,WP_040925518.1,1,71.0,89.11
NA,WP_009152236.1,1,68.0,90.55
ccsB,WP_009152237.1,1,69.0,93.56
NA,WP_009152238.1,1,69.0,85.71
NA,WP_009152239.1,1,67.0,84.31
NA,WP_009152240.1,1,69.0,78.33
NA,WP_009152241.1,1,70.0,84.31
NA,WP_009152242.1,1,68.0,90.46
NA,WP_009152243.1,1,72.0,89.68
menE,WP_009152244.1,1,74.0,88.59
NA,WP_009152245.1,1,68.0,88.93
menD,WP_009152246.1,1,73.0,88.5
NA,WP_232285534.1,1,70.0,91.18
NA,WP_009152248.1,1,75.0,89.3
NA,WP_009152249.1,1,74.0,87.88
NA,WP_009152250.1,1,74.0,89.39
NA,WP_009152251.1,1,69.0,89.78
NA,WP_009152252.1,1,70.0,89.98
NA,WP_009152253.1,1,66.0,89.23
NA,WP_009152254.1,1,68.0,93.64
NA,WP_009152255.1,1,69.0,91.43
NA,WP_009152256.1,1,66.0,90.85
nuoE,WP_009152257.1,1,70.0,89.93
nuoF,WP_009152258.1,1,67.0,90.24
NA,WP_009152259.1,1,70.0,88.85
nuoH,WP_009152260.1,1,66.0,90.87
nuoI,WP_009152261.1,1,66.0,91.62
NA,WP_009152262.1,1,68.0,85.71
nuoK,WP_009152263.1,1,63.0,95.56
nuoL,WP_009152264.1,1,67.0,92.62
NA,WP_009152265.1,1,66.0,91.11
nuoN,WP_040925519.1,1,69.0,93.01
NA,WP_009152267.1,1,73.0,85.2
NA,WP_009152268.1,1,70.0,71.76
NA,WP_009152269.1,1,63.0,73.85
NA,WP_157617184.1,1,57.99999999999999,64.55
NA,WP_009152271.1,1,68.0,84.68
NA,WP_009152272.1,1,72.0,81.32
NA,WP_009152273.1,1,67.0,88.99
NA,WP_009152274.1,1,68.0,89.46
NA,WP_009152275.1,1,68.0,83.1
NA,WP_009152276.1,1,70.0,90.19
NA,WP_009152277.1,1,67.0,86.32
NA,WP_009152278.1,1,66.0,86.72
NA,WP_040925520.1,1,69.0,84.95
NA,WP_040925521.1,1,71.0,89.43
NA,WP_009152281.1,1,68.0,90.1
NA,WP_009152282.1,1,71.0,85.99
NA,WP_009152283.1,1,69.0,87.38
NA,WP_009152284.1,1,70.0,83.25
NA,WP_009152285.1,1,67.0,80.92
NA,WP_009152286.1,1,68.0,83.88
NA,WP_009152287.1,1,70.0,79.72
NA,WP_040925522.1,1,65.0,76.32
NA,WP_009152289.1,1,69.0,85.71
NA,WP_009152290.1,1,73.0,86.3
NA,WP_009152291.1,1,70.0,87.47
NA,WP_009152292.1,1,68.0,89.96
NA,WP_009152293.1,1,72.0,87.91
NA,WP_040926056.1,1,69.0,88.13
asnB,WP_009152295.1,1,70.0,88.48
NA,WP_009152296.1,1,72.0,87.47
NA,WP_009152297.1,1,72.0,83.56
NA,WP_009152298.1,1,68.0,89.15
NA,WP_009152299.1,1,68.0,88.58
htpX,WP_009152300.1,1,68.0,85.25
rfbA,WP_009152301.1,1,66.0,90.85
NA,WP_009152302.1,1,63.0,90.91
NA,WP_009152303.1,1,64.0,76.85
NA,WP_009152304.1,1,63.0,75.47
NA,WP_009152305.1,1,70.0,85.15
NA,WP_009152306.1,1,74.0,85.62
NA,WP_009152307.1,1,67.0,81.94
NA,WP_009152308.1,1,70.0,88.11
NA,WP_009152309.1,1,73.0,91.19
NA,WP_009152311.1,1,71.0,90.51
NA,WP_009152312.1,1,71.0,86.0
NA,WP_009152313.1,1,68.0,85.71
NA,WP_009152314.1,1,77.0,86.11
NA,WP_009152315.1,1,69.0,87.5
NA,WP_157617185.1,1,71.0,80.7
NA,WP_009152317.1,1,71.0,85.96
NA,WP_009152318.1,1,70.0,77.42
NA,WP_232285535.1,1,64.0,71.7
NA,WP_009152320.1,1,63.0,81.03
NA,WP_009152321.1,1,62.0,71.93
NA,WP_040925524.1,1,65.0,78.7
NA,WP_009152323.1,1,59.0,71.01
NA,WP_157617348.1,1,65.0,81.03
NA,WP_009152325.1,1,65.0,77.0
NA,WP_009152326.1,1,65.0,91.76
NA,WP_009152327.1,1,72.0,86.5
NA,WP_009152328.1,1,66.0,88.31
NA,WP_009152329.1,1,71.0,89.82
NA,WP_009152330.1,1,70.0,87.74
NA,WP_009152331.1,1,70.0,89.55
