gene_name,prot_id,number_of_exons,GC,GC3
rbfA,WP_013859135.1,1,46.0,48.11
truB,WP_013859136.1,1,52.0,56.36
ribF,WP_019721110.1,1,49.0,54.66
rpsO,WP_017554502.1,1,43.0,51.25
pnp,WP_029141554.1,1,52.0,59.42
NA,WP_029141553.1,1,48.0,49.86
NA,WP_029141552.1,1,49.0,56.58
NA,WP_017554506.1,1,50.0,59.72
dpaA,WP_257677537.1,1,50.0,55.63
NA,WP_013859144.1,1,53.0,60.42
NA,WP_013859145.1,1,52.0,60.77
dapG,WP_013859146.1,1,52.0,56.54
dapA,WP_019721112.1,1,51.0,54.45
NA,WP_029141550.1,1,47.0,55.03
NA,WP_029141549.1,1,50.0,55.51
NA,WP_013859150.1,1,48.0,50.0
NA,WP_029141548.1,1,52.0,60.21
NA,WP_029141547.1,1,47.0,53.33
NA,WP_029141546.1,1,49.0,55.98
NA,WP_029141545.1,1,51.0,59.47
NA,WP_029141544.1,1,53.0,62.58
NA,WP_013859156.1,1,49.0,57.59
NA,WP_029141543.1,1,46.0,52.03
NA,WP_026104883.1,1,54.0,58.87
NA,WP_013859159.1,1,48.0,50.65
NA,WP_017554614.1,1,48.0,56.69
NA,WP_029141542.1,1,46.0,53.08
pgsA,WP_019721121.1,1,50.0,58.47
NA,WP_029141541.1,1,51.0,57.36
recA,WP_029141540.1,1,53.0,56.07
rny,WP_029141539.1,1,49.0,48.73
NA,WP_013859168.1,1,49.0,53.31
spoVS,WP_013859169.1,1,52.0,42.86
NA,WP_035176070.1,1,52.0,57.14
NA,WP_029141537.1,1,53.0,56.04
NA,WP_234969428.1,1,50.0,58.17
miaB,WP_013859174.1,1,48.0,57.71
NA,WP_029141535.1,1,46.0,51.88
NA,WP_013859176.1,1,45.0,51.48
mutS,WP_029141534.1,1,51.0,58.08
mutL,WP_029141533.1,1,52.0,59.07
NA,WP_014098487.1,1,40.0,34.18
NA,WP_029141532.1,1,40.0,38.71
NA,WP_013859180.1,1,49.0,58.33
miaA,WP_026104780.1,1,47.0,52.27
hfq,WP_013859183.1,1,41.0,50.75
spoVK,WP_017553373.1,1,46.0,52.96
hflX,WP_035180878.1,1,52.0,57.99
NA,WP_029142284.1,1,53.0,58.7
NA,WP_019721137.1,1,51.0,59.66
sspL,WP_029142283.1,1,48.0,43.24
NA,WP_064485126.1,1,42.0,46.94
NA,WP_029142282.1,1,53.0,62.71
cspD,WP_013859190.1,1,45.0,39.66
mntR,WP_017554670.1,1,46.0,47.69
NA,WP_029142281.1,1,54.0,57.97
NA,WP_013859194.1,1,54.0,56.69
NA,WP_029142280.1,1,52.0,58.74
NA,WP_029142279.1,1,54.0,59.73
NA,WP_013859198.1,1,52.0,51.47
NA,WP_029142278.1,1,49.0,51.37
NA,WP_029142277.1,1,50.0,58.82
NA,WP_029142276.1,1,48.0,54.9
NA,WP_019721147.1,1,46.0,54.19
NA,WP_019721148.1,1,47.0,55.65
NA,WP_017554658.1,1,44.0,51.7
NA,WP_029142275.1,1,52.0,56.35
msrA,WP_029142274.1,1,52.0,52.07
msrB,WP_017554655.1,1,50.0,54.96
NA,WP_013859207.1,1,50.0,54.9
NA,WP_029142273.1,1,49.0,54.67
NA,WP_029142272.1,1,44.0,50.79
NA,WP_017554652.1,1,49.0,54.9
NA,WP_013859210.1,1,39.0,38.0
NA,WP_029142271.1,1,49.0,54.12
NA,WP_029142270.1,1,48.0,55.74
NA,WP_029142269.1,1,40.0,46.32
NA,WP_029713806.1,1,48.0,50.41
NA,WP_029142266.1,1,53.0,63.15
NA,WP_029142265.1,1,50.0,57.45
dapF,WP_017554063.1,1,50.0,55.59
NA,WP_029142264.1,1,49.0,52.98
NA,WP_035180876.1,1,47.0,53.36
NA,WP_029143002.1,1,51.0,63.59
NA,WP_029143003.1,1,46.0,56.75
NA,WP_029143004.1,1,47.0,51.62
NA,WP_029143005.1,1,50.0,59.61
NA,WP_035180300.1,1,44.0,45.93
NA,WP_026104841.1,1,48.0,53.67
NA,WP_029143137.1,1,46.0,54.6
NA,WP_080775306.1,1,46.0,50.22
NA,WP_202622498.1,1,49.0,53.96
NA,WP_029141636.1,1,51.0,54.6
odhB,WP_029141635.1,1,51.0,48.69
NA,WP_029141634.1,1,52.0,56.29
NA,WP_029141633.1,1,47.0,49.44
yidC,WP_029141632.1,1,44.0,54.84
NA,WP_017554079.1,1,52.0,49.46
NA,WP_029141631.1,1,47.0,57.84
NA,WP_029141630.1,1,50.0,57.14
NA,WP_013859237.1,1,49.0,52.06
NA,WP_029141317.1,1,50.0,56.74
thiT,WP_013859239.1,1,52.0,59.36
NA,WP_017553248.1,1,55.00000000000001,58.91
NA,WP_013859241.1,1,49.0,58.33
NA,WP_234969453.1,1,50.0,52.84
NA,WP_017553246.1,1,47.0,47.06
NA,WP_029141629.1,1,50.0,55.2
NA,WP_029141628.1,1,50.0,56.98
NA,WP_029141627.1,1,42.0,51.96
NA,WP_019721180.1,1,54.0,55.66
NA,WP_017553240.1,1,52.0,58.36
hisG,WP_017553239.1,1,49.0,52.28
hisD,WP_029141626.1,1,55.00000000000001,59.09
hisB,WP_026104772.1,1,54.0,63.44
hisH,WP_029141625.1,1,52.0,58.76
hisA,WP_029141624.1,1,54.0,59.56
hisF,WP_017553235.1,1,55.00000000000001,58.61
hisIE,WP_017553234.1,1,49.0,56.6
yedF,WP_017553233.1,1,51.0,59.15
yedE,WP_017553232.1,1,53.0,58.46
rarD,WP_029141622.1,1,48.0,59.18
NA,WP_029141621.1,1,47.0,57.45
NA,WP_029141620.1,1,52.0,55.56
NA,WP_029141619.1,1,46.0,52.7
NA,WP_013859264.1,1,47.0,55.71
NA,WP_029141618.1,1,49.0,54.55
NA,WP_029141617.1,1,56.00000000000001,66.06
NA,WP_029141616.1,1,50.0,60.69
NA,WP_014098395.1,1,48.0,53.93
NA,WP_029141615.1,1,47.0,51.35
NA,WP_013859272.1,1,48.0,41.38
folE,WP_029141614.1,1,51.0,59.22
NA,WP_029141613.1,1,56.99999999999999,60.46
NA,WP_013859276.1,1,52.0,50.57
NA,WP_013859277.1,1,45.0,52.22
NA,WP_029141612.1,1,46.0,55.96
NA,WP_026104738.1,1,48.0,54.92
NA,WP_029141611.1,1,49.0,53.23
NA,WP_029141610.1,1,50.0,61.09
NA,WP_029141609.1,1,49.0,58.11
NA,WP_029141608.1,1,48.0,56.18
NA,WP_029141607.1,1,52.0,61.45
NA,WP_029141606.1,1,46.0,51.58
NA,WP_029141605.1,1,50.0,59.06
NA,WP_029141604.1,1,49.0,59.43
NA,WP_017550841.1,1,52.0,57.32
NA,WP_019721211.1,1,50.0,59.84
NA,WP_029141603.1,1,54.0,63.13
NA,WP_029141602.1,1,52.0,57.92
NA,WP_029141601.1,1,49.0,56.48
NA,WP_017552822.1,1,50.0,54.05
NA,WP_013859302.1,1,47.0,53.85
NA,WP_017552823.1,1,49.0,57.89
NA,WP_029141600.1,1,49.0,52.35
sspO,WP_013859306.1,1,42.0,45.0
acnA,WP_029141599.1,1,51.0,55.99
NA,WP_013859308.1,1,48.0,51.43
NA,WP_013859309.1,1,55.00000000000001,63.16
tlp,WP_013859310.1,1,44.0,46.27
NA,WP_013859311.1,1,48.0,50.77
NA,WP_017552378.1,1,47.0,46.15
NA,WP_026104693.1,1,49.0,51.14
plsY,WP_029141598.1,1,48.0,58.95
NA,WP_013859315.1,1,45.0,46.88
parE,WP_029141597.1,1,51.0,58.92
parC,WP_013859317.1,1,51.0,58.44
NA,WP_029141596.1,1,48.0,53.96
NA,WP_029141595.1,1,53.0,60.93
NA,WP_029141594.1,1,49.0,57.95
ppdK,WP_029141593.1,1,52.0,58.84
NA,WP_029141592.1,1,48.0,56.67
NA,WP_168940090.1,1,45.0,46.15
NA,WP_306802619.1,1,52.0,46.81
NA,WP_029141591.1,1,51.0,51.13
NA,WP_029141588.1,1,40.0,40.0
NA,WP_029141587.1,1,41.0,45.25
NA,WP_029713765.1,1,51.0,56.52
NA,WP_234969449.1,1,48.0,47.13
NA,WP_029713768.1,1,48.0,54.14
NA,WP_244875094.1,1,35.0,35.35
NA,WP_029143036.1,1,53.0,55.33
thiM,WP_019721235.1,1,50.0,47.51
thiD,WP_013859338.1,1,53.0,56.76
thiE,WP_013859339.1,1,52.0,51.22
NA,WP_013859340.1,1,39.0,40.74
NA,WP_029143037.1,1,45.0,44.5
istA,WP_042512365.1,1,51.0,56.5
NA,WP_029142760.1,1,44.0,43.75
NA,WP_013859343.1,1,40.0,39.19
NA,WP_035176597.1,1,41.0,42.11
NA,WP_029142758.1,1,43.0,44.66
NA,WP_257677569.1,1,47.0,49.83
NA,WP_257677570.1,1,48.0,51.91
NA,WP_029142757.1,1,43.0,36.0
NA,WP_013859347.1,1,45.0,49.8
NA,WP_029142756.1,1,46.0,46.25
NA,WP_029142755.1,1,46.0,54.47
NA,WP_029142754.1,1,51.0,55.41
NA,WP_050996539.1,1,51.0,53.2
cysI,WP_029142752.1,1,52.0,61.68
NA,WP_234969524.1,1,47.0,53.99
NA,WP_003352739.1,1,26.0,18.67
NA,WP_029142644.1,1,51.0,54.89
NA,WP_029142643.1,1,54.0,65.83
NA,WP_013859358.1,1,51.0,58.26
NA,WP_029142642.1,1,55.00000000000001,59.76
NA,WP_029142641.1,1,53.0,54.96
NA,WP_029142639.1,1,51.0,55.41
NA,WP_029142638.1,1,49.0,57.02
NA,WP_234969528.1,1,50.0,55.7
NA,WP_029142635.1,1,55.00000000000001,57.54
NA,WP_013859367.1,1,49.0,64.0
NA,WP_017550389.1,1,54.0,56.61
NA,WP_029142634.1,1,56.00000000000001,58.29
NA,WP_029142633.1,1,47.0,45.44
NA,WP_017550391.1,1,41.0,45.69
NA,WP_029142632.1,1,46.0,47.45
istB,WP_035180281.1,1,52.0,58.51
NA,WP_026104764.1,1,44.0,54.8
NA,WP_029143050.1,1,44.0,50.0
NA,WP_029713916.1,1,45.0,50.0
NA,WP_029143048.1,1,48.0,46.54
NA,WP_029143047.1,1,45.0,50.31
NA,WP_017553116.1,1,43.0,46.03
NA,WP_236579034.1,1,45.0,53.7
NA,WP_142236809.1,1,37.0,37.5
NA,WP_029143150.1,1,39.0,33.58
NA,WP_029713938.1,1,40.0,31.29
NA,WP_029143167.1,1,36.0,28.23
NA,WP_236579012.1,2,43.0,48.68
NA,WP_080775309.1,1,46.0,50.0
NA,WP_174760507.1,1,43.0,35.86
NA,WP_029713941.1,1,45.0,42.69
NA,WP_235801124.1,1,41.0,41.46
NA,WP_235801125.1,1,40.0,31.36
NA,WP_017552539.1,1,37.0,29.25
arsB,WP_017552540.1,1,40.0,40.41
arsC,WP_017552541.1,1,45.0,32.82
arsD,WP_029143074.1,1,36.0,24.55
NA,WP_035180871.1,1,37.0,38.46
NA,WP_035180873.1,1,46.0,50.0
NA,WP_042512385.1,1,47.0,50.33
NA,WP_035180395.1,1,43.0,41.67
NA,WP_029143041.1,1,47.0,45.61
NA,WP_029143040.1,1,50.0,55.56
NA,WP_029143039.1,1,51.0,54.14
NA,WP_019721325.1,1,47.0,50.0
NA,WP_235920006.1,1,45.0,44.78
glgA,WP_029142683.1,1,47.0,52.36
glgD,WP_029142682.1,1,46.0,56.11
NA,WP_029142681.1,1,47.0,53.46
glgB,WP_029142680.1,1,45.0,49.45
NA,WP_029142679.1,1,48.0,53.11
NA,WP_017554300.1,1,51.0,65.85
NA,WP_029142677.1,1,49.0,50.94
NA,WP_029142676.1,1,49.0,57.32
NA,WP_029142675.1,1,48.0,52.76
NA,WP_029142674.1,1,49.0,57.24
NA,WP_013859391.1,1,49.0,57.86
NA,WP_029142673.1,1,42.0,51.03
NA,WP_029142672.1,1,45.0,54.9
NA,WP_019721340.1,1,47.0,52.15
NA,WP_013859395.1,1,48.0,58.25
murB,WP_017554294.1,1,50.0,58.16
NA,WP_029142671.1,1,48.0,54.32
NA,WP_013859398.1,1,46.0,50.0
NA,WP_042512332.1,1,45.0,47.83
gndA,WP_029142581.1,1,50.0,57.27
NA,WP_029142582.1,1,52.0,54.17
NA,WP_307189642.1,1,42.0,45.12
NA,WP_029142584.1,1,56.00000000000001,58.27
mnmH,WP_029142585.1,1,50.0,55.46
selD,WP_029142586.1,1,53.0,57.06
NA,WP_029142587.1,1,49.0,57.83
NA,WP_017550431.1,1,54.0,60.29
NA,WP_029142588.1,1,52.0,58.87
proB,WP_029142589.1,1,54.0,58.87
NA,WP_017550435.1,1,46.0,48.57
NA,WP_029142590.1,1,51.0,53.91
NA,WP_029142591.1,1,45.0,49.48
rpiA,WP_029142592.1,1,53.0,58.9
NA,WP_029142593.1,1,48.0,54.5
NA,WP_019721358.1,1,44.0,48.45
NA,WP_013859419.1,1,54.0,54.0
feoB,WP_029142595.1,1,50.0,56.49
NA,WP_026104754.1,1,46.0,46.97
NA,WP_042512392.1,1,46.0,50.22
NA,WP_029141470.1,1,51.0,56.62
argH,WP_029141471.1,1,50.0,56.1
NA,WP_014098237.1,1,49.0,51.9
argF,WP_029141472.1,1,52.0,59.28
NA,WP_029141474.1,1,51.0,53.87
NA,WP_029141475.1,1,52.0,55.53
argB,WP_029141476.1,1,54.0,61.66
argJ,WP_019721366.1,1,52.0,55.94
argC,WP_013859431.1,1,50.0,52.38
NA,WP_017553001.1,1,46.0,41.41
NA,WP_029141477.1,1,43.0,48.25
NA,WP_029141478.1,1,48.0,41.79
NA,WP_019720375.1,1,51.0,54.11
NA,WP_013859436.1,1,44.0,36.84
NA,WP_029141479.1,1,49.0,56.86
NA,WP_029141480.1,1,53.0,54.92
dacB,WP_029141481.1,1,52.0,54.12
NA,WP_029713762.1,1,44.0,45.41
NA,WP_013859442.1,1,45.0,53.9
NA,WP_013859443.1,1,47.0,57.33
NA,WP_013859444.1,1,49.0,56.36
NA,WP_017553010.1,1,50.0,53.98
NA,WP_161655518.1,1,37.0,50.0
sirA,WP_019720383.1,1,42.0,47.79
tkt,WP_029141482.1,1,52.0,54.17
NA,WP_013859449.1,1,46.0,51.47
NA,WP_013859450.1,1,48.0,51.92
NA,WP_029141483.1,1,44.0,47.57
lexA,WP_017553015.1,1,48.0,53.3
glnA,WP_029141484.1,1,49.0,56.42
NA,WP_029141485.1,1,49.0,52.5
NA,WP_029141486.1,1,51.0,53.11
NA,WP_029141487.1,1,55.00000000000001,65.52
NA,WP_029141488.1,1,51.0,57.04
NA,WP_029141489.1,1,53.0,64.25
NA,WP_017553021.1,1,51.0,54.3
NA,WP_029141490.1,1,48.0,53.92
NA,WP_029141491.1,1,54.0,59.68
gpsB,WP_019720918.1,1,41.0,48.35
NA,WP_029141492.1,1,46.0,51.15
NA,WP_017553027.1,1,52.0,59.46
NA,WP_029141493.1,1,50.0,56.26
NA,WP_029141494.1,1,52.0,59.05
NA,WP_029141495.1,1,44.0,50.0
NA,WP_029141496.1,1,56.99999999999999,61.94
NA,WP_013859469.1,1,49.0,54.05
NA,WP_029141497.1,1,45.0,55.71
NA,WP_017553035.1,1,48.0,48.15
recU,WP_029141498.1,1,42.0,44.79
NA,WP_029141499.1,1,48.0,54.5
nth,WP_029141500.1,1,49.0,57.62
NA,WP_029141501.1,1,46.0,52.25
asnS,WP_029141502.1,1,51.0,58.91
NA,WP_029141503.1,1,51.0,58.29
NA,WP_029141504.1,1,45.0,46.81
dinG,WP_029141505.1,1,50.0,56.79
panD,WP_014098184.1,1,49.0,55.08
panC,WP_029141506.1,1,50.0,53.31
panB,WP_017553045.1,1,54.0,60.37
NA,WP_029141507.1,1,53.0,58.23
NA,WP_029141508.1,1,51.0,56.27
bshA,WP_029141509.1,1,52.0,57.92
bshB1,WP_029141510.1,1,50.0,51.77
dapB,WP_029141511.1,1,53.0,56.42
NA,WP_029141512.1,1,44.0,45.71
NA,WP_013859489.1,1,48.0,57.55
NA,WP_013859490.1,1,45.0,56.95
NA,WP_029141513.1,1,52.0,62.56
ypjB,WP_014098173.1,1,46.0,51.57
NA,WP_029141514.1,1,49.0,59.26
NA,WP_029141515.1,1,50.0,53.88
NA,WP_013859495.1,1,51.0,63.26
NA,WP_019720940.1,1,51.0,54.66
NA,WP_017552407.1,1,54.0,60.42
NA,WP_026104695.1,1,41.0,51.74
NA,WP_017552409.1,1,48.0,48.06
aroA,WP_029141516.1,1,56.99999999999999,60.1
NA,WP_029141517.1,1,49.0,53.78
hisC,WP_013859503.1,1,52.0,57.75
aroH,WP_017552414.1,1,53.0,60.36
aroB,WP_019720946.1,1,52.0,57.26
aroC,WP_013859506.1,1,56.99999999999999,63.42
NA,WP_029141518.1,1,42.0,47.43
ndk,WP_019720948.1,1,51.0,56.12
hepT,WP_029141519.1,1,49.0,54.02
NA,WP_029141520.1,1,53.0,62.67
NA,WP_019720950.1,1,48.0,55.77
mtrB,WP_013859512.1,1,51.0,61.19
NA,WP_013859513.1,1,47.0,40.74
spoIVA,WP_013859514.1,1,51.0,59.01
NA,WP_019720952.1,1,49.0,53.28
NA,WP_235920050.1,1,52.0,62.26
NA,WP_013859517.1,1,52.0,59.05
der,WP_013859518.1,1,49.0,54.57
NA,WP_029141521.1,1,52.0,57.14
NA,WP_013859520.1,1,63.0,57.58
rpsA,WP_013859521.1,1,49.0,53.39
cmk,WP_017552425.1,1,52.0,54.22
NA,WP_029141522.1,1,49.0,55.61
ypeB,WP_029141523.1,1,48.0,54.32
sleB,WP_029141524.1,1,51.0,56.47
prsW,WP_029141525.1,1,49.0,54.84
NA,WP_029141306.1,1,48.0,50.94
NA,WP_029141526.1,1,50.0,52.88
NA,WP_019720960.1,1,47.0,55.81
NA,WP_029141527.1,1,52.0,56.8
NA,WP_019720962.1,1,52.0,53.03
NA,WP_017553600.1,1,48.0,51.95
NA,WP_017553601.1,1,51.0,56.11
NA,WP_013859532.1,1,44.0,53.24
NA,WP_019720963.1,1,47.0,54.29
NA,WP_017553602.1,1,45.0,48.63
NA,WP_029141528.1,1,52.0,58.76
NA,WP_019720965.1,1,48.0,52.15
NA,WP_013860254.1,1,35.0,32.14
NA,WP_244875105.1,1,36.0,36.56
NA,WP_013859537.1,1,46.0,43.84
NA,WP_029142093.1,1,46.0,56.28
NA,WP_029142092.1,1,53.0,54.59
NA,WP_019720477.1,1,48.0,56.45
NA,WP_019720476.1,1,48.0,54.15
ccsB,WP_026104801.1,1,49.0,55.75
NA,WP_019720475.1,1,50.0,59.22
resA,WP_017553609.1,1,46.0,56.47
NA,WP_019720474.1,1,51.0,56.36
NA,WP_019720473.1,1,51.0,61.31
NA,WP_013859547.1,1,54.0,65.78
NA,WP_142236784.1,1,48.0,55.66
