gene_name,prot_id,number_of_exons,GC,GC3
acpP,WP_018597463.1,1,45.0,52.24
rnc,WP_018597464.1,1,47.0,52.42
smc,WP_018597465.1,1,51.0,62.87
ftsY,WP_018597466.1,1,50.0,56.44
ilvA,WP_018597467.1,1,51.0,59.14
NA,WP_148360814.1,1,48.0,54.19
NA,WP_018597469.1,1,49.0,50.83
larC,WP_018597470.1,1,50.0,52.83
larE,WP_018597471.1,1,48.0,49.07
NA,WP_018597473.1,1,44.0,51.21
NA,WP_018597474.1,1,47.0,56.5
NA,WP_018597475.1,1,38.0,27.78
NA,WP_018597476.1,1,43.0,40.12
NA,WP_018597478.1,1,45.0,56.19
ffh,WP_018597479.1,1,48.0,51.71
rpsP,WP_018597480.1,1,43.0,36.11
NA,WP_018597481.1,1,46.0,38.81
rimM,WP_018597482.1,1,45.0,53.75
trmD,WP_018597483.1,1,47.0,48.94
NA,WP_018597485.1,1,38.0,40.4
NA,WP_018597487.1,1,40.0,45.36
NA,WP_018597489.1,1,49.0,64.97
NA,WP_018597490.1,1,36.0,35.5
NA,WP_018597491.1,1,48.0,61.98
NA,WP_018597492.1,1,40.0,38.66
NA,WP_233457039.1,1,37.0,36.99
NA,WP_233457040.1,1,39.0,45.45
NA,WP_018597494.1,1,38.0,37.66
NA,WP_018597495.1,1,42.0,38.29
NA,WP_018597496.1,1,39.0,36.63
NA,WP_018597497.1,1,38.0,41.81
NA,WP_130182076.1,1,36.0,38.08
NA,WP_018597499.1,1,39.0,38.29
NA,WP_018597500.1,1,38.0,37.61
NA,WP_026255684.1,1,36.0,36.29
NA,WP_207713669.1,1,51.0,62.67
NA,WP_018597503.1,1,54.0,66.67
NA,WP_018597504.1,1,52.0,67.86
NA,WP_148360816.1,1,54.0,61.22
NA,WP_148360817.1,1,56.99999999999999,68.22
NA,WP_148360818.1,1,53.0,63.88
NA,WP_020573099.1,1,51.0,58.46
NA,WP_018597508.1,1,53.0,58.33
NA,WP_233457041.1,1,37.0,37.5
NA,WP_018597510.1,1,45.0,48.0
NA,WP_018597513.1,1,38.0,31.82
NA,WP_018597514.1,1,40.0,42.92
NA,WP_018597515.1,1,49.0,41.63
NA,WP_018597516.1,1,46.0,47.62
NA,WP_018597517.1,1,44.0,37.84
NA,WP_018597518.1,1,44.0,44.49
NA,WP_018597520.1,1,43.0,42.94
NA,WP_018597521.1,1,45.0,29.95
rfbB,WP_018597522.1,1,45.0,48.49
NA,WP_018597523.1,1,46.0,57.29
rfbD,WP_044911739.1,1,47.0,48.03
rfbA,WP_018597525.1,1,47.0,52.65
NA,WP_018597526.1,1,47.0,46.89
rplS,WP_018597527.1,1,44.0,40.57
ylqF,WP_018597529.1,1,47.0,55.93
NA,WP_018597530.1,1,51.0,55.56
NA,WP_018597531.1,1,47.0,50.0
pgeF,WP_018597532.1,1,51.0,54.23
NA,WP_018597533.1,1,48.0,52.62
NA,WP_018597534.1,1,47.0,56.2
NA,WP_018597535.1,1,47.0,51.22
der,WP_018597536.1,1,47.0,57.18
plsY,WP_018597537.1,1,50.0,54.41
NA,WP_018597538.1,1,53.0,55.66
NA,WP_018597539.1,1,51.0,56.79
NA,WP_018597540.1,1,50.0,53.24
NA,WP_018597541.1,1,47.0,51.88
NA,WP_018597542.1,1,50.0,53.53
NA,WP_018597543.1,1,49.0,52.42
NA,WP_018597544.1,1,51.0,58.44
NA,WP_018597545.1,1,50.0,51.92
NA,WP_018597546.1,1,42.0,50.98
NA,WP_018597547.1,1,48.0,51.01
NA,WP_018597548.1,1,50.0,52.23
cooS,WP_018597549.1,1,46.0,38.65
NA,WP_018597550.1,1,48.0,51.63
acsB,WP_018597551.1,1,47.0,45.06
acsD,WP_018597552.1,1,45.0,35.97
acsC,WP_018597553.1,1,45.0,39.64
acsE,WP_018597554.1,1,44.0,45.24
acsV,WP_018597555.1,1,46.0,46.13
NA,WP_018597556.1,1,44.0,47.57
NA,WP_018597557.1,1,47.0,43.5
NA,WP_018597558.1,1,47.0,43.0
NA,WP_018597559.1,1,45.0,34.67
NA,WP_018597560.1,1,41.0,43.92
amrA,WP_026255690.1,1,47.0,44.59
amrS,WP_026255691.1,1,47.0,46.24
NA,WP_018597563.1,1,48.0,58.26
NA,WP_026255692.1,1,53.0,61.16
spoIVA,WP_018597565.1,1,48.0,56.04
cbiD,WP_018597566.1,1,48.0,50.66
cobI,WP_018597567.1,1,49.0,54.02
cobM,WP_018597568.1,1,50.0,55.1
NA,WP_018597569.1,1,49.0,52.89
cobJ,WP_026255693.1,1,50.0,58.97
NA,WP_018597571.1,1,53.0,59.54
NA,WP_018597572.1,1,50.0,56.42
cobT,WP_018597573.1,1,52.0,55.29
NA,WP_018597574.1,1,51.0,58.99
cobS,WP_018597575.1,1,49.0,56.13
NA,WP_026255694.1,1,48.0,52.54
NA,WP_018597577.1,1,50.0,55.1
cbiB,WP_018597578.1,1,47.0,52.87
NA,WP_018597579.1,1,50.0,54.94
NA,WP_018597580.1,1,48.0,53.75
NA,WP_018597581.1,1,45.0,46.38
NA,WP_018597582.1,1,49.0,47.55
NA,WP_233457065.1,1,48.0,56.13
cbiQ,WP_018597584.1,1,46.0,57.03
NA,WP_018597585.1,1,52.0,57.78
NA,WP_018597586.1,1,49.0,55.65
hemA,WP_018597587.1,1,51.0,61.25
NA,WP_018597588.1,1,48.0,51.01
cobA,WP_233457066.1,1,52.0,57.91
hemB,WP_018597590.1,1,51.0,58.49
hemL,WP_018597591.1,1,52.0,56.97
NA,WP_018597592.1,1,48.0,58.53
rnhA,WP_018597593.1,1,52.0,55.41
NA,WP_018597594.1,1,34.0,27.08
NA,WP_018597595.1,1,34.0,27.81
NA,WP_018597596.1,1,45.0,48.72
NA,WP_018597598.1,1,44.0,43.5
NA,WP_163118045.1,1,47.0,49.3
NA,WP_163118046.1,1,44.0,43.75
NA,WP_018597600.1,1,47.0,45.0
alaS,WP_018597601.1,1,51.0,54.94
rpsU,WP_004222305.1,1,40.0,28.57
cls,WP_018597602.1,1,48.0,58.76
NA,WP_026255697.1,1,48.0,57.98
NA,WP_018597605.1,1,46.0,48.91
NA,WP_018597606.1,1,49.0,58.73
NA,WP_018597607.1,1,50.0,59.09
NA,WP_018597608.1,1,51.0,55.47
NA,WP_018597609.1,1,53.0,60.26
NA,WP_018597610.1,1,49.0,55.62
NA,WP_018597611.1,1,48.0,53.03
NA,WP_018597612.1,1,47.0,56.73
scpB,WP_018597613.1,1,48.0,56.11
NA,WP_018597614.1,1,52.0,57.31
NA,WP_018597615.1,1,46.0,54.21
NA,WP_044911726.1,1,51.0,56.72
NA,WP_018597618.1,1,50.0,53.37
NA,WP_018597619.1,1,52.0,59.06
NA,WP_018597620.1,1,49.0,54.94
NA,WP_018597326.1,1,47.0,53.68
NA,WP_018597327.1,1,48.0,55.37
NA,WP_026255671.1,1,47.0,55.2
NA,WP_163118047.1,1,49.0,59.48
mobT,WP_163118048.1,1,50.0,63.38
NA,WP_018595058.1,1,47.0,48.57
NA,WP_018595057.1,1,45.0,56.25
NA,WP_018595056.1,1,42.0,42.03
NA,WP_233457042.1,1,49.0,61.39
NA,WP_026647741.1,1,51.0,65.79
NA,WP_026647742.1,1,49.0,62.5
NA,WP_163118050.1,1,50.0,65.8
NA,WP_163118173.1,1,53.0,62.78
NA,WP_163118051.1,1,49.0,57.85
NA,WP_163118052.1,1,48.0,60.41
NA,WP_018597932.1,1,36.0,24.44
NA,WP_018597933.1,1,31.0,27.31
NA,WP_018597934.1,1,36.0,31.65
NA,WP_018597935.1,1,32.0,16.24
NA,WP_018597936.1,1,34.0,27.62
NA,WP_018597937.1,1,33.0,27.65
NA,WP_018597938.1,1,34.0,21.9
NA,WP_018597939.1,1,38.0,32.43
NA,WP_018597940.1,1,33.0,32.69
NA,WP_018597941.1,1,45.0,47.71
NA,WP_018597943.1,1,43.0,42.64
NA,WP_002592280.1,1,43.0,48.57
NA,WP_018597944.1,1,44.0,38.18
NA,WP_018597945.1,1,44.0,48.36
NA,WP_018597946.1,1,45.0,53.9
NA,WP_018597947.1,1,45.0,48.8
NA,WP_161626241.1,1,51.0,56.41
NA,WP_018597949.1,1,48.0,60.3
NA,WP_018597950.1,1,48.0,55.35
NA,WP_018597951.1,1,51.0,59.81
NA,WP_018597952.1,1,49.0,55.41
NA,WP_018597953.1,1,51.0,59.5
NA,WP_018597954.1,1,47.0,49.07
NA,WP_018597955.1,1,47.0,51.91
NA,WP_018597956.1,1,50.0,59.06
NA,WP_018597957.1,1,50.0,53.88
NA,WP_018597959.1,1,48.0,56.83
NA,WP_018597960.1,1,50.0,53.5
tyrS,WP_018597961.1,1,48.0,56.53
NA,WP_018597962.1,1,47.0,51.52
trpE,WP_018597963.1,1,49.0,53.65
NA,WP_018597964.1,1,50.0,53.9
trpC,WP_018597965.1,1,50.0,56.64
NA,WP_018597966.1,1,53.0,55.45
trpB,WP_018597967.1,1,52.0,59.22
trpA,WP_018597968.1,1,50.0,54.18
NA,WP_018597970.1,1,47.0,47.12
NA,WP_018597971.1,1,48.0,46.34
NA,WP_018597972.1,1,52.0,35.09
NA,WP_018597973.1,1,49.0,49.73
NA,WP_018597974.1,1,48.0,50.11
NA,WP_018597976.1,1,37.0,30.77
NA,WP_018597977.1,1,46.0,55.37
NA,WP_018597978.1,1,50.0,56.08
cmk,WP_018597979.1,1,51.0,56.34
ispH,WP_018597980.1,1,45.0,45.26
rpsA,WP_018597981.1,1,45.0,45.63
NA,WP_026255726.1,1,48.0,54.42
NA,WP_018597983.1,1,44.0,50.0
rsxC,WP_018597984.1,1,50.0,54.76
NA,WP_018597985.1,1,52.0,54.84
NA,WP_018597986.1,1,47.0,50.77
NA,WP_018597987.1,1,48.0,49.55
NA,WP_018597988.1,1,48.0,59.78
NA,WP_018597989.1,1,52.0,52.57
NA,WP_018597990.1,1,47.0,53.7
NA,WP_018597991.1,1,44.0,46.49
NA,WP_018597993.1,1,48.0,50.65
ruvA,WP_018597994.1,1,52.0,60.2
ruvB,WP_018597995.1,1,51.0,52.31
NA,WP_018597996.1,1,43.0,48.41
NA,WP_018597997.1,1,48.0,54.4
NA,WP_018597998.1,1,47.0,56.83
NA,WP_018597999.1,1,51.0,61.96
NA,WP_018598001.1,1,41.0,48.23
pap,WP_018598002.1,1,50.0,61.72
NA,WP_018598003.1,1,49.0,59.22
NA,WP_018598004.1,1,46.0,48.78
NA,WP_018598005.1,1,50.0,56.49
rpmB,WP_018598007.1,1,40.0,43.4
NA,WP_018598008.1,1,45.0,56.88
NA,WP_018598009.1,1,48.0,50.93
recG,WP_018598010.1,1,51.0,58.43
NA,WP_018598011.1,1,49.0,55.57
NA,WP_018598012.1,1,43.0,40.0
NA,WP_018598013.1,1,45.0,43.06
NA,WP_018598014.1,1,46.0,54.55
rsmD,WP_018598015.1,1,49.0,59.2
coaD,WP_018598016.1,1,45.0,49.35
NA,WP_018598017.1,1,47.0,50.75
NA,WP_018598018.1,1,50.0,58.69
NA,WP_018598019.1,1,49.0,50.74
NA,WP_233457043.1,1,50.0,54.46
NA,WP_018598021.1,1,44.0,53.99
NA,WP_018598022.1,1,51.0,58.17
NA,WP_026255729.1,1,47.0,53.02
NA,WP_018598024.1,1,50.0,56.48
NA,WP_018598025.1,1,49.0,53.45
NA,WP_026255730.1,1,44.0,45.68
NA,WP_018598027.1,1,44.0,51.28
NA,WP_018598028.1,1,48.0,53.18
NA,WP_018598030.1,1,47.0,57.99
NA,WP_018598031.1,1,47.0,53.65
NA,WP_018598032.1,1,48.0,55.56
NA,WP_018598033.1,1,47.0,60.85
NA,WP_018598034.1,1,50.0,52.42
NA,WP_018598035.1,1,39.0,41.05
NA,WP_018598036.1,1,42.0,42.91
NA,WP_018598037.1,1,50.0,57.47
NA,WP_018598038.1,1,45.0,51.87
NA,WP_018598039.1,1,47.0,54.04
NA,WP_018598040.1,1,51.0,59.09
NA,WP_018598041.1,1,45.0,54.33
NA,WP_018598042.1,1,48.0,51.74
NA,WP_233457044.1,1,50.0,52.6
NA,WP_018598044.1,1,52.0,60.22
NA,WP_018598045.1,1,53.0,55.14
eutP,WP_018598046.1,1,49.0,47.83
eutA,WP_018598047.1,1,50.0,56.96
NA,WP_018598048.1,1,52.0,56.63
eutC,WP_018598049.1,1,53.0,54.96
eutL,WP_018598050.1,1,54.0,54.07
NA,WP_018598051.1,1,52.0,55.69
NA,WP_018598052.1,1,55.00000000000001,46.46
NA,WP_018598053.1,1,50.0,58.85
eutD,WP_018598054.1,1,52.0,58.59
NA,WP_148360828.1,1,50.0,53.7
NA,WP_018598056.1,1,49.0,51.85
eutH,WP_018598057.1,1,51.0,53.95
NA,WP_018598058.1,1,46.0,51.05
NA,WP_018598059.1,1,51.0,52.53
NA,WP_018598061.1,1,37.0,41.21
NA,WP_018598062.1,1,52.0,53.46
NA,WP_018598063.1,1,42.0,47.85
NA,WP_018598064.1,1,49.0,50.68
NA,WP_018598065.1,1,48.0,53.01
NA,WP_018598067.1,1,44.0,47.89
NA,WP_018598068.1,1,43.0,43.84
NA,WP_018598071.1,1,45.0,46.25
NA,WP_018598072.1,1,48.0,53.24
NA,WP_148360829.1,1,43.0,45.31
NA,WP_044911842.1,1,44.0,44.08
NA,WP_018598075.1,1,48.0,48.47
NA,WP_018598076.1,1,45.0,45.24
NA,WP_018598077.1,1,46.0,49.17
NA,WP_018598078.1,1,45.0,56.97
NA,WP_018598079.1,1,46.0,51.69
NA,WP_018598080.1,1,46.0,49.13
NA,WP_018598081.1,1,48.0,54.58
NA,WP_018598082.1,1,45.0,50.7
NA,WP_018598083.1,1,43.0,48.44
NA,WP_018598084.1,1,46.0,55.52
NA,WP_018598085.1,1,50.0,56.33
NA,WP_018598086.1,1,48.0,56.37
NA,WP_018598087.1,1,48.0,52.58
NA,WP_044911848.1,1,40.0,39.74
NA,WP_018598090.1,1,45.0,50.63
NA,WP_018598091.1,1,44.0,41.7
NA,WP_018598092.1,1,47.0,51.68
NA,WP_026255736.1,1,46.0,53.37
NA,WP_018598094.1,1,41.0,41.98
NA,WP_018598095.1,1,48.0,48.24
NA,WP_018598096.1,1,50.0,40.74
msrB,WP_018598097.1,1,45.0,48.46
NA,WP_018598098.1,1,40.0,46.21
NA,WP_018598099.1,1,48.0,53.29
NA,WP_018598100.1,1,49.0,55.69
NA,WP_018598102.1,1,41.0,40.53
NA,WP_018598103.1,1,41.0,40.2
NA,WP_018598104.1,1,43.0,43.62
NA,WP_018598105.1,1,42.0,45.96
NA,WP_018598106.1,1,42.0,45.73
NA,WP_020573100.1,1,47.0,49.22
NA,WP_020573101.1,1,47.0,52.7
NA,WP_018598108.1,1,48.0,55.95
NA,WP_018598109.1,1,47.0,49.24
NA,WP_026255738.1,1,48.0,51.17
NA,WP_018598111.1,1,51.0,57.99
NA,WP_018598114.1,1,46.0,51.12
NA,WP_018598115.1,1,49.0,43.06
NA,WP_026255739.1,1,42.0,43.1
NA,WP_018598117.1,1,44.0,49.54
NA,WP_026255740.1,1,38.0,36.43
NA,WP_018598120.1,1,42.0,42.68
NA,WP_018598121.1,1,41.0,44.73
NA,WP_018598122.1,1,44.0,46.02
def,WP_018598123.1,1,38.0,33.1
NA,WP_018598124.1,1,43.0,40.26
NA,WP_026255741.1,1,40.0,41.56
NA,WP_161626214.1,1,40.0,38.17
NA,WP_018598127.1,1,43.0,52.11
NA,WP_018598128.1,1,36.0,36.78
NA,WP_018598129.1,1,33.0,25.97
NA,WP_018598131.1,1,36.0,34.71
NA,WP_026255742.1,1,36.0,30.94
NA,WP_018598133.1,1,41.0,38.89
NA,WP_018598134.1,1,38.0,36.54
NA,WP_018598136.1,1,44.0,47.1
NA,WP_018598137.1,1,42.0,42.71
NA,WP_018598138.1,1,45.0,50.53
NA,WP_026255744.1,1,39.0,32.71
NA,WP_018598142.1,1,52.0,58.06
NA,WP_018598143.1,1,52.0,55.06
NA,WP_018598144.1,1,47.0,50.0
NA,WP_018598145.1,1,34.0,29.73
NA,WP_018598146.1,1,42.0,35.14
NA,WP_018598149.1,1,47.0,54.0
NA,WP_018598150.1,1,39.0,30.43
NA,WP_018598151.1,1,34.0,32.31
NA,WP_233457045.1,1,40.0,37.71
NA,WP_018598153.1,1,37.0,30.33
NA,WP_018598154.1,1,36.0,33.65
NA,WP_018598155.1,1,47.0,49.18
NA,WP_018598156.1,1,44.0,45.13
NA,WP_018598157.1,1,45.0,49.24
NA,WP_018598158.1,1,45.0,50.65
NA,WP_018598159.1,1,47.0,50.77
rplU,WP_018598160.1,1,41.0,36.96
NA,WP_018598161.1,1,46.0,45.54
rpmA,WP_018598162.1,1,44.0,31.4
obgE,WP_018598163.1,1,48.0,47.98
yhbY,WP_018598164.1,1,43.0,45.98
nadD,WP_018598165.1,1,46.0,48.28
yqeK,WP_018598166.1,1,43.0,43.46
rsfS,WP_018598167.1,1,40.0,46.3
lexA,WP_018598168.1,1,43.0,43.72
NA,WP_018598169.1,1,40.0,36.89
NA,WP_018598170.1,1,35.0,25.62
NA,WP_018598172.1,1,43.0,45.01
NA,WP_018598173.1,1,46.0,48.39
NA,WP_018598174.1,1,41.0,35.94
NA,WP_018598175.1,1,45.0,46.58
NA,WP_018598176.1,1,46.0,49.65
NA,WP_018598177.1,1,44.0,50.7
NA,WP_018598178.1,1,47.0,54.29
NA,WP_018598179.1,1,50.0,56.89
NA,WP_018598180.1,1,47.0,53.92
NA,WP_018598181.1,1,45.0,51.27
NA,WP_018598182.1,1,46.0,52.72
NA,WP_018598183.1,1,48.0,58.06
vanR,WP_018598184.1,1,44.0,49.1
NA,WP_018598185.1,1,46.0,54.13
NA,WP_044911835.1,1,51.0,53.54
abc-f,WP_018598189.1,1,46.0,54.02
NA,WP_018598190.1,1,48.0,58.04
NA,WP_018598191.1,1,50.0,53.47
NA,WP_018598192.1,1,44.0,48.31
NA,WP_018598193.1,1,45.0,53.24
NA,WP_018598194.1,1,49.0,56.03
NA,WP_018598195.1,1,53.0,59.43
NA,WP_018598196.1,1,54.0,59.44
NA,WP_018598197.1,1,50.0,59.55
NA,WP_018598198.1,1,51.0,56.12
NA,WP_018598199.1,1,51.0,59.15
NA,WP_018598200.1,1,48.0,55.35
NA,WP_018598201.1,1,51.0,58.13
NA,WP_018598202.1,1,49.0,60.15
NA,WP_018598203.1,1,49.0,49.16
NA,WP_018598204.1,1,47.0,54.2
NA,WP_018598205.1,1,49.0,57.22
NA,WP_256164355.1,1,46.0,55.88
NA,WP_026255747.1,1,49.0,57.32
NA,WP_018598207.1,1,47.0,52.13
NA,WP_018598208.1,1,44.0,45.24
NA,WP_018598209.1,1,41.0,40.2
NA,WP_018598210.1,1,40.0,45.34
NA,WP_233457069.1,1,43.0,43.75
NA,WP_018598211.1,1,50.0,56.72
NA,WP_233457046.1,1,44.0,47.89
NA,WP_233457047.1,1,38.0,40.91
NA,WP_018597287.1,1,32.0,25.33
NA,WP_018597286.1,1,33.0,26.92
NA,WP_018597285.1,1,33.0,21.66
NA,WP_256164448.1,1,31.0,30.19
NA,WP_018597281.1,1,42.0,49.15
NA,WP_018597280.1,1,47.0,50.25
NA,WP_018597279.1,1,48.0,56.33
NA,WP_018597277.1,1,44.0,47.48
NA,WP_018597276.1,1,45.0,51.68
NA,WP_018597275.1,1,47.0,51.91
NA,WP_026255665.1,1,42.0,34.18
NA,WP_018597273.1,1,43.0,44.83
NA,WP_018597272.1,1,46.0,43.97
NA,WP_018597270.1,1,46.0,46.58
NA,WP_018597269.1,1,47.0,47.19
NA,WP_018597268.1,1,43.0,45.5
NA,WP_018597267.1,1,42.0,35.56
NA,WP_163118056.1,1,41.0,36.63
NA,WP_018595775.1,1,44.0,39.12
NA,WP_018595776.1,1,41.0,40.3
NA,WP_018595777.1,1,45.0,39.58
NA,WP_018595778.1,1,45.0,46.4
NA,WP_018595779.1,1,42.0,42.47
NA,WP_018595780.1,1,46.0,51.11
NA,WP_018595781.1,1,45.0,41.74
NA,WP_044912157.1,1,39.0,41.61
NA,WP_018595783.1,1,42.0,43.23
NA,WP_018595784.1,1,36.0,31.36
NA,WP_026255527.1,1,35.0,34.91
NA,WP_018595786.1,1,42.0,42.46
NA,WP_018595787.1,1,41.0,44.83
NA,WP_018595788.1,1,38.0,37.36
NA,WP_018595789.1,1,37.0,38.44
NA,WP_018595790.1,1,42.0,40.28
NA,WP_018595791.1,1,49.0,44.09
NA,WP_018595792.1,1,32.0,35.71
NA,WP_018595793.1,1,41.0,37.72
NA,WP_018595794.1,1,45.0,45.64
NA,WP_018595795.1,1,44.0,41.73
NA,WP_018595796.1,1,33.0,29.41
NA,WP_018595797.1,1,47.0,48.08
NA,WP_018595798.1,1,47.0,50.0
NA,WP_018595799.1,1,46.0,46.91
NA,WP_018595800.1,1,45.0,43.36
NA,WP_018595801.1,1,46.0,49.9
NA,WP_018595802.1,1,45.0,45.18
NA,WP_018595803.1,1,48.0,54.55
NA,WP_026255528.1,1,49.0,64.75
NA,WP_026255529.1,1,53.0,57.16
NA,WP_018595806.1,1,42.0,49.24
NA,WP_018595807.1,1,48.0,55.53
NA,WP_018595808.1,1,46.0,58.64
NA,WP_018595809.1,1,44.0,48.66
NA,WP_018595810.1,1,47.0,55.23
NA,WP_233457048.1,1,48.0,59.52
NA,WP_018595812.1,1,30.0,22.58
NA,WP_018595813.1,1,31.0,27.83
NA,WP_018595814.1,1,31.0,21.88
NA,WP_018595815.1,1,31.0,23.65
NA,WP_018595816.1,1,42.0,50.0
NA,WP_018595817.1,1,44.0,48.47
NA,WP_018595818.1,1,42.0,45.28
NA,WP_018595819.1,1,46.0,55.52
NA,WP_018595820.1,1,48.0,52.47
NA,WP_018595822.1,1,41.0,47.01
NA,WP_018595824.1,1,39.0,28.22
NA,WP_018595825.1,1,35.0,27.55
NA,WP_018595826.1,1,38.0,34.98
NA,WP_018595827.1,1,36.0,28.77
NA,WP_018595828.1,1,36.0,32.77
NA,WP_018595830.1,1,43.0,47.06
