gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_236985709.1,1,41.0,36.45
uxuA,WP_236985710.1,1,47.0,46.53
NA,WP_236985711.1,1,46.0,37.57
NA,WP_236985712.1,1,47.0,47.32
NA,WP_236985713.1,1,45.0,42.51
NA,WP_236985714.1,1,49.0,49.11
NA,WP_236985715.1,1,45.0,47.26
NA,WP_236985716.1,1,43.0,39.02
glmS,WP_236985717.1,1,52.0,52.83
NA,WP_236985718.1,1,52.0,52.21
NA,WP_236985719.1,1,48.0,45.96
NA,WP_236985720.1,1,49.0,49.57
NA,WP_236985721.1,1,50.0,46.83
NA,WP_236985722.1,1,41.0,37.55
NA,WP_236985723.1,1,44.0,41.7
NA,WP_236985724.1,1,42.0,39.46
NA,WP_236985725.1,1,42.0,34.78
NA,WP_236985726.1,1,46.0,44.87
NA,WP_236985727.1,1,51.0,51.58
NA,WP_236985728.1,1,44.0,42.86
NA,WP_236985729.1,1,43.0,42.45
NA,WP_236985730.1,1,46.0,43.33
NA,WP_236981837.1,1,46.0,50.87
NA,WP_236985731.1,1,45.0,40.0
NA,WP_236985732.1,1,51.0,55.88
NA,WP_236985733.1,1,51.0,48.08
NA,WP_236985734.1,1,54.0,54.58
NA,WP_236985735.1,1,48.0,44.74
NA,WP_236985736.1,1,44.0,36.63
NA,WP_236985737.1,1,46.0,42.97
NA,WP_236985738.1,1,47.0,49.1
NA,WP_236985739.1,1,45.0,39.08
NA,WP_236985740.1,1,46.0,45.16
rnr,WP_236985741.1,1,50.0,49.41
rlmB,WP_236985742.1,1,49.0,44.35
NA,WP_236985743.1,1,47.0,50.26
NA,WP_236985744.1,1,44.0,46.26
NA,WP_236985745.1,1,51.0,54.3
NA,WP_236985746.1,1,47.0,49.88
NA,WP_236985747.1,1,47.0,47.97
NA,WP_236985748.1,1,49.0,50.75
NA,WP_236983141.1,2,48.0,49.21
NA,WP_236987436.1,1,51.0,58.76
NA,WP_236985749.1,1,50.0,50.14
NA,WP_236985750.1,1,46.0,47.8
NA,WP_236985751.1,1,53.0,56.91
NA,WP_236985752.1,1,52.0,51.75
NA,WP_236985753.1,1,49.0,52.75
NA,WP_236985754.1,1,51.0,53.12
NA,WP_236985755.1,1,49.0,47.72
raiA,WP_236985756.1,1,52.0,52.81
NA,WP_236985757.1,1,45.0,45.91
NA,WP_236985758.1,1,47.0,44.68
NA,WP_236985759.1,1,50.0,47.66
NA,WP_236985760.1,1,45.0,39.24
NA,WP_236985761.1,1,49.0,51.28
NA,WP_236985762.1,1,49.0,53.24
NA,WP_236985763.1,1,52.0,48.96
NA,WP_236985764.1,1,50.0,53.6
NA,WP_236985765.1,1,53.0,55.61
NA,WP_236985766.1,1,52.0,56.86
NA,WP_236985767.1,1,40.0,35.48
NA,WP_236985768.1,1,47.0,49.72
NA,WP_236987437.1,1,55.00000000000001,68.57
NA,WP_236985769.1,1,49.0,53.67
NA,WP_236985770.1,1,43.0,39.21
NA,WP_236985771.1,1,39.0,28.4
NA,WP_236985772.1,1,46.0,40.48
NA,WP_236985773.1,1,53.0,54.71
NA,WP_236985774.1,1,47.0,50.72
NA,WP_236985775.1,1,42.0,41.43
NA,WP_236983141.1,2,48.0,49.21
NA,WP_236985776.1,1,49.0,48.63
NA,WP_236985777.1,1,57.99999999999999,67.27
NA,WP_236985778.1,1,51.0,54.23
NA,WP_236985779.1,1,50.0,50.0
NA,WP_236985780.1,1,53.0,57.38
NA,WP_236985781.1,1,46.0,42.3
mfd,WP_236985782.1,1,48.0,47.99
NA,WP_236985783.1,1,52.0,54.77
NA,WP_236985784.1,1,51.0,50.72
NA,WP_236985785.1,1,50.0,52.88
NA,WP_236985786.1,1,42.0,36.6
NA,WP_236985787.1,1,46.0,43.49
NA,WP_236985788.1,1,50.0,54.66
NA,WP_236985789.1,1,50.0,49.08
NA,WP_236985790.1,1,48.0,42.11
NA,WP_236985791.1,1,48.0,51.19
NA,WP_236985792.1,1,39.0,39.09
NA,WP_236985793.1,1,35.0,35.46
NA,WP_236985794.1,1,43.0,35.68
NA,WP_236985795.1,1,49.0,43.38
NA,WP_236985796.1,1,52.0,50.34
NA,WP_236985797.1,1,49.0,51.11
purD,WP_236985798.1,1,53.0,56.67
purH,WP_236985799.1,1,53.0,56.12
fis,WP_236985800.1,1,51.0,49.53
dusB,WP_236985801.1,1,53.0,52.16
NA,WP_236985802.1,1,50.0,47.05
prmA,WP_236985803.1,1,53.0,55.87
accC,WP_236987438.1,1,51.0,51.94
accB,WP_236985804.1,1,54.0,46.85
aroQ,WP_236985805.1,1,49.0,45.32
NA,WP_236985806.1,1,49.0,50.77
NA,WP_236985807.1,1,48.0,43.69
NA,WP_236987439.1,1,50.0,52.33
NA,WP_236985808.1,1,54.0,56.81
NA,WP_236985809.1,1,51.0,42.4
nadA,WP_236985810.1,1,52.0,53.69
NA,WP_236985811.1,1,47.0,43.45
NA,WP_236985812.1,1,48.0,37.74
rimI,WP_236985813.1,1,47.0,44.52
NA,WP_236985814.1,1,42.0,41.84
NA,WP_236985815.1,1,49.0,46.09
NA,WP_236985816.1,1,45.0,48.28
NA,WP_236985817.1,1,43.0,41.71
NA,WP_236985818.1,1,46.0,45.96
NA,WP_236985819.1,1,48.0,45.79
minC,WP_236985820.1,1,50.0,41.53
minD,WP_236985821.1,1,49.0,48.67
minE,WP_236985822.1,1,47.0,52.05
NA,WP_236985823.1,1,43.0,48.48
NA,WP_236985824.1,1,45.0,43.68
NA,WP_236985825.1,1,49.0,51.2
NA,WP_236985826.1,1,51.0,50.76
NA,WP_236985827.1,1,50.0,50.88
NA,WP_236985828.1,1,45.0,47.73
NA,WP_236985829.1,1,45.0,46.84
NA,WP_236985830.1,1,50.0,52.87
NA,WP_236985831.1,1,52.0,47.16
NA,WP_236985832.1,1,46.0,46.5
NA,WP_236985833.1,1,50.0,35.94
NA,WP_236985834.1,1,45.0,41.45
NA,WP_236985835.1,1,50.0,47.6
NA,WP_236985836.1,1,46.0,49.42
NA,WP_236985837.1,1,51.0,52.89
folD,WP_236985838.1,1,53.0,54.24
NA,WP_236985839.1,1,47.0,49.0
NA,WP_236985840.1,1,37.0,36.42
NA,WP_236985841.1,1,45.0,48.12
NA,WP_236985842.1,1,44.0,38.42
NA,WP_236985843.1,1,43.0,42.24
NA,WP_236985844.1,1,44.0,41.77
NA,WP_236985845.1,1,44.0,46.15
istB,WP_236985846.1,1,49.0,52.24
istA,WP_236985847.1,1,53.0,55.17
NA,WP_236985848.1,1,46.0,50.53
NA,WP_236985849.1,1,44.0,44.01
NA,WP_236985850.1,1,50.0,57.97
NA,WP_236985851.1,1,45.0,51.35
NA,WP_236985852.1,1,43.0,44.09
NA,WP_236985853.1,1,47.0,47.9
NA,WP_236985854.1,1,43.0,44.67
NA,WP_236985855.1,1,52.0,46.94
NA,WP_236985856.1,1,47.0,54.17
NA,WP_236985857.1,1,46.0,48.37
NA,WP_236985858.1,1,48.0,49.25
NA,WP_236985859.1,1,44.0,38.25
eptA,WP_236985860.1,1,40.0,39.21
NA,WP_236985861.1,1,52.0,59.3
NA,WP_236985862.1,1,49.0,53.01
NA,WP_236985863.1,1,50.0,56.15
NA,WP_236985864.1,1,48.0,51.24
ileS,WP_236985865.1,1,49.0,53.26
NA,WP_236985866.1,1,43.0,47.77
NA,WP_236985867.1,1,44.0,45.58
NA,WP_236985868.1,1,42.0,40.16
NA,WP_236985869.1,1,43.0,42.82
NA,WP_236985870.1,1,42.0,42.14
NA,WP_236985871.1,1,44.0,48.07
NA,WP_236985872.1,1,47.0,49.66
NA,WP_236985873.1,1,46.0,44.0
NA,WP_236985874.1,1,46.0,50.62
NA,WP_236985875.1,1,45.0,43.57
NA,WP_236985876.1,1,47.0,45.0
NA,WP_236985877.1,1,48.0,51.65
NA,WP_236985878.1,1,53.0,56.71
NA,WP_236985879.1,1,53.0,54.35
NA,WP_236985880.1,1,53.0,49.6
thrH,WP_236985881.1,1,45.0,49.49
NA,WP_236985882.1,1,54.0,54.9
NA,WP_236985883.1,1,49.0,49.44
NA,WP_236985884.1,1,52.0,46.58
NA,WP_236985885.1,1,39.0,35.03
NA,WP_236985886.1,1,47.0,60.0
NA,WP_236987458.1,1,50.0,47.62
NA,WP_236985887.1,1,47.0,47.15
NA,WP_236985888.1,1,45.0,47.31
NA,WP_236985889.1,1,51.0,54.74
NA,WP_236985890.1,1,53.0,53.31
NA,WP_236985891.1,1,49.0,51.23
NA,WP_236985892.1,1,51.0,56.19
NA,WP_236985893.1,1,47.0,47.17
NA,WP_236985894.1,1,43.0,36.79
NA,WP_236985895.1,1,48.0,44.07
NA,WP_236985896.1,1,50.0,45.18
NA,WP_236985897.1,1,52.0,50.88
prfB,WP_236985898.1,2,51.0,52.11
lysS,WP_236985899.1,1,46.0,45.23
ung,WP_236985900.1,1,48.0,46.58
NA,WP_236985901.1,1,41.0,45.43
NA,WP_236985902.1,1,45.0,44.29
NA,WP_236985903.1,1,44.0,42.64
NA,WP_236985904.1,1,49.0,45.6
NA,WP_236985905.1,1,47.0,47.49
NA,WP_236985906.1,1,45.0,41.71
NA,WP_236985907.1,1,46.0,42.3
NA,WP_236985908.1,1,42.0,40.4
NA,WP_236985909.1,1,49.0,47.8
hemL,WP_236985910.1,1,51.0,53.14
thiE,WP_236985911.1,1,53.0,52.6
NA,WP_236985912.1,1,52.0,52.69
NA,WP_236985913.1,1,46.0,44.97
NA,WP_236985914.1,1,49.0,50.39
NA,WP_236985915.1,1,49.0,50.39
NA,WP_236985916.1,1,49.0,50.48
