gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_025420450.1,1,59.0,69.9
NA,WP_025420451.1,1,60.0,72.04
NA,WP_025420452.1,1,57.99999999999999,68.64
NA,WP_025420453.1,1,59.0,68.95
NA,WP_025420454.1,1,59.0,73.55
yhjD,WP_025420455.1,1,57.99999999999999,70.06
gorA,WP_025420456.1,1,57.99999999999999,68.93
NA,WP_025420457.1,1,59.0,69.37
NA,WP_051440071.1,1,55.00000000000001,66.36
NA,WP_025420459.1,1,55.00000000000001,69.48
NA,WP_025420460.1,1,60.0,65.28
NA,WP_025420461.1,1,54.0,68.7
prlC,WP_025420462.1,1,59.0,70.04
rsmJ,WP_025420463.1,1,67.0,75.51
NA,WP_025420464.1,1,59.0,64.72
NA,WP_025420465.1,1,57.99999999999999,66.67
uspA,WP_025420467.1,1,53.0,66.67
uspB,WP_025420468.1,1,55.00000000000001,65.69
pitA,WP_025420469.1,1,61.0,76.7
NA,WP_025420470.1,1,63.0,76.35
NA,WP_025420471.1,1,59.0,65.96
NA,WP_025420472.1,1,53.0,60.68
NA,WP_025420473.1,1,51.0,56.14
NA,WP_025420474.1,1,50.0,52.71
NA,WP_237234638.1,1,53.0,58.97
NA,WP_025420476.1,1,56.99999999999999,65.15
NA,WP_025420477.1,1,52.0,57.51
NA,WP_025420478.1,1,51.0,52.29
NA,WP_025420479.1,1,51.0,57.96
NA,WP_025420480.1,1,48.0,61.59
NA,WP_025420481.1,1,55.00000000000001,61.89
NA,WP_025420482.1,1,54.0,64.14
NA,WP_025420483.1,1,54.0,62.5
NA,WP_200867264.1,1,54.0,65.24
NA,WP_025420485.1,1,59.0,62.96
NA,WP_025420486.1,1,60.0,68.81
NA,WP_025420487.1,1,56.00000000000001,60.7
NA,WP_025420488.1,1,56.99999999999999,64.71
NA,WP_025420489.1,1,61.0,69.62
NA,WP_025420490.1,1,63.0,76.84
NA,WP_025420491.1,1,56.99999999999999,70.06
NA,WP_025420492.1,1,54.0,68.4
tusA,WP_025420493.1,1,62.0,73.33
NA,WP_025420494.1,1,61.0,78.89
NA,WP_025420495.1,1,52.0,67.01
NA,WP_025420496.1,1,52.0,61.63
rsmD,WP_025420497.1,1,63.0,72.92
ftsY,WP_025420498.1,1,62.0,70.24
ftsE,WP_025420499.1,1,59.0,69.95
ftsX,WP_025420500.1,1,60.0,78.12
rpoH,WP_025420501.1,1,59.0,72.83
panM,WP_025420502.1,1,61.0,70.73
ugpB,WP_025420503.1,1,59.0,71.46
ugpA,WP_025420504.1,1,59.0,71.68
ugpE,WP_025420505.1,1,56.99999999999999,74.63
ugpQ,WP_025420507.1,1,64.0,74.17
NA,WP_025420508.1,1,57.99999999999999,65.82
ggt,WP_051440204.1,1,60.0,68.45
NA,WP_025420510.1,1,57.99999999999999,70.42
NA,WP_025420512.1,1,53.0,59.75
metR,WP_025420513.1,1,61.0,73.13
metE,WP_025420514.1,1,61.0,72.5
NA,WP_025420516.1,1,63.0,71.43
udp,WP_025420517.1,1,63.0,74.8
NA,WP_025420518.1,1,62.0,74.7
rmuC,WP_025420519.1,1,61.0,69.83
ubiE,WP_025420520.1,1,57.99999999999999,74.07
NA,WP_025420521.1,1,64.0,71.5
ubiB,WP_025420522.1,1,56.00000000000001,69.16
tatE,WP_025420523.1,1,51.0,56.96
tatC,WP_025420525.1,1,54.0,69.23
rfaH,WP_025420526.1,1,52.0,59.74
ubiD,WP_025420527.1,1,56.99999999999999,64.12
fre,WP_025420528.1,1,56.99999999999999,64.73
pepQ,WP_025420529.1,1,56.00000000000001,67.21
NA,WP_025420530.1,1,57.99999999999999,59.69
trkH,WP_025420531.1,1,55.00000000000001,68.99
hemG,WP_025420532.1,1,57.99999999999999,66.47
NA,WP_025420533.1,1,54.0,65.7
NA,WP_025420534.1,1,59.0,67.81
NA,WP_051440205.1,1,60.0,74.6
yjfF,WP_025420536.1,1,57.99999999999999,69.14
hdfR,WP_025420537.1,1,57.99999999999999,67.17
NA,WP_025420538.1,1,51.0,54.37
NA,WP_025420539.1,1,65.0,74.15
ilvL,WP_011412204.1,1,50.0,45.83
ilvG,WP_025420540.1,1,62.0,72.73
ilvM,WP_025420541.1,1,51.0,55.26
NA,WP_025420542.1,1,57.99999999999999,68.33
ilvD,WP_025420543.1,1,62.0,75.29
ilvA,WP_025420544.1,1,61.0,71.29
ilvY,WP_025420545.1,1,62.0,73.78
ilvC,WP_025420546.1,1,57.99999999999999,72.46
rep,WP_025420547.1,1,57.99999999999999,72.97
gppA,WP_025420548.1,1,62.0,76.33
rhlB,WP_025420549.1,1,59.0,69.21
trxA,WP_025420550.1,1,49.0,55.56
rho,WP_011412192.1,1,56.00000000000001,70.98
wecA,WP_025420551.1,1,56.99999999999999,75.41
wzzE,WP_025420552.1,1,61.0,73.9
wecB,WP_025420553.1,1,60.0,71.23
wecC,WP_025420554.1,1,63.0,75.18
rfbB,WP_025420555.1,1,63.0,74.71
rfbA,WP_025420556.1,1,62.0,76.06
rffC,WP_025420557.1,1,69.0,76.89
rffA,WP_025420558.1,1,60.0,74.45
wzxE,WP_025420559.1,1,63.0,76.66
NA,WP_025420560.1,1,64.0,75.85
wzyE,WP_025420561.1,1,55.00000000000001,72.05
rffM,WP_025420562.1,1,61.0,71.31
NA,WP_025420563.1,1,46.0,49.54
NA,WP_025420564.1,1,47.0,47.79
NA,WP_025420565.1,1,45.0,50.68
NA,WP_025420566.1,1,61.0,68.53
NA,WP_025420567.1,1,57.99999999999999,66.42
NA,WP_081730497.1,1,55.00000000000001,67.65
NA,WP_025420569.1,1,47.0,54.73
NA,WP_025420570.1,1,55.00000000000001,63.64
NA,WP_025420571.1,1,53.0,63.61
NA,WP_025420572.1,1,59.0,73.66
NA,WP_025420573.1,1,50.0,60.46
NA,WP_025420574.1,1,56.00000000000001,70.07
NA,WP_025420575.1,1,56.00000000000001,67.37
NA,WP_025420576.1,1,59.0,76.84
NA,WP_025420577.1,1,67.0,79.93
NA,WP_025420578.1,1,56.00000000000001,63.54
NA,WP_025420580.1,1,55.00000000000001,60.53
NA,WP_025420581.1,1,61.0,66.8
NA,WP_025420582.1,1,62.0,69.49
hemY,WP_025420583.1,1,62.0,74.23
hemX,WP_237234639.1,1,63.0,75.25
hemD,WP_025420585.1,1,60.0,72.15
hemC,WP_025420586.1,1,66.0,72.7
NA,WP_025420587.1,1,56.99999999999999,73.6
NA,WP_025420588.1,1,62.0,76.56
dapF,WP_025420589.1,1,60.0,70.94
NA,WP_025420590.1,1,62.0,74.22
xerC,WP_025420591.1,1,62.0,72.79
yigB,WP_025420592.1,1,62.0,72.05
uvrD,WP_025420593.1,1,61.0,74.26
corA,WP_025244071.1,1,57.99999999999999,76.87
NA,WP_025420594.1,1,65.0,79.83
rarD,WP_025420595.1,1,60.0,75.09
NA,WP_025420596.1,1,61.0,72.11
pldA,WP_025420597.1,1,55.00000000000001,72.14
recQ,WP_025420598.1,1,61.0,76.66
rhtC,WP_025420599.1,1,62.0,74.13
pldB,WP_025420600.1,1,62.0,72.36
yigL,WP_025420601.1,1,56.99999999999999,71.43
NA,WP_025420602.1,1,62.0,72.52
gntR,WP_025420603.1,1,60.0,70.81
gntT,WP_025420604.1,1,57.99999999999999,74.13
NA,WP_038668084.1,1,54.0,71.28
asd,WP_025420606.1,1,60.0,71.31
glgB,WP_025420607.1,1,56.99999999999999,65.83
glgX,WP_025420608.1,1,64.0,74.92
glgC,WP_025420609.1,1,60.0,71.6
glgA,WP_025420610.1,1,60.0,71.95
glgP,WP_025420611.1,1,56.99999999999999,72.95
glpD,WP_025420612.1,1,62.0,73.63
glpE,WP_025244061.1,1,62.0,69.39
glpG,WP_025420613.1,1,62.0,73.63
NA,WP_025420614.1,1,57.99999999999999,72.84
malP,WP_025420615.1,1,56.99999999999999,69.48
malQ,WP_038668986.1,1,64.0,72.95
nfuA,WP_025420617.1,1,56.00000000000001,69.78
NA,WP_025420618.1,1,65.0,72.02
bioH,WP_025420619.1,1,66.0,72.98
NA,WP_025420620.1,1,57.99999999999999,71.07
NA,WP_025420622.1,1,72.0,84.51
feoB,WP_025420623.1,1,61.0,76.25
feoA,WP_025420624.1,1,56.99999999999999,66.67
NA,WP_025420625.1,1,62.0,74.94
greB,WP_025420626.1,1,56.99999999999999,68.92
ompR,WP_003853014.1,1,60.0,72.17
envZ,WP_025420627.1,1,59.0,73.84
pckA,WP_025420628.1,1,60.0,71.7
hslO,WP_025420629.1,1,61.0,73.5
hslR,WP_025420630.1,1,59.0,65.65
yrfG,WP_025420631.1,1,61.0,69.96
NA,WP_025420632.1,1,61.0,74.22
nudE,WP_025420633.1,1,60.0,70.22
mrcA,WP_025420634.1,1,60.0,74.26
NA,WP_025420635.1,1,72.0,77.86
NA,WP_025420636.1,1,66.0,72.78
NA,WP_025420637.1,1,67.0,73.97
pilQ,WP_200867265.1,1,64.0,72.7
aroK,WP_025420639.1,1,54.0,56.1
aroB,WP_025420640.1,1,63.0,75.28
NA,WP_025420641.1,1,65.0,72.43
dam,WP_025420642.1,1,56.00000000000001,68.97
rpe,WP_025420643.1,1,57.99999999999999,68.2
NA,WP_025420644.1,1,64.0,72.77
trpS,WP_025420645.1,1,56.00000000000001,69.23
NA,WP_025420646.1,1,59.0,70.02
NA,WP_025420647.1,1,60.0,72.75
NA,WP_081730402.1,1,63.0,62.34
NA,WP_038668099.1,1,61.0,74.92
tsgA,WP_025420651.1,1,56.00000000000001,71.95
ppiA,WP_025420652.1,1,54.0,69.06
NA,WP_071881989.1,1,56.99999999999999,56.52
NA,WP_025420653.1,1,56.99999999999999,66.49
NA,WP_038668103.1,1,61.0,69.02
NA,WP_025420656.1,1,60.0,72.11
NA,WP_025420657.1,1,60.0,75.77
crp,WP_011412109.1,1,51.0,62.69
NA,WP_025420658.1,1,56.99999999999999,69.05
NA,WP_025420659.1,1,55.00000000000001,68.57
NA,WP_025420660.1,1,56.00000000000001,70.31
NA,WP_025420661.1,1,60.0,72.77
NA,WP_025420662.1,1,60.0,71.75
kefG,WP_038668989.1,1,62.0,71.91
kefB,WP_025420664.1,1,59.0,73.72
NA,WP_025420665.1,1,56.00000000000001,68.97
slyD,WP_025420666.1,1,59.0,64.86
NA,WP_025420667.1,1,55.00000000000001,68.25
fkpA,WP_025420668.1,1,61.0,74.72
NA,WP_025420669.1,1,54.0,68.4
tusD,WP_025420670.1,1,68.0,79.34
tusC,WP_025244017.1,1,66.0,77.27
tusB,WP_025420671.1,1,64.0,73.26
rpsL,WP_011412094.1,1,57.99999999999999,66.96
rpsG,WP_011412093.1,1,52.0,50.34
fusA,WP_025420672.1,1,56.99999999999999,68.35
tuf,WP_025420673.1,1,59.0,71.95
NA,WP_025420674.1,1,61.0,69.85
NA,WP_038668111.1,1,59.0,62.63
NA,WP_025420676.1,1,66.0,75.18
bfd,WP_025420677.1,1,56.00000000000001,65.45
bfr,WP_025243897.1,1,52.0,66.67
rpsJ,WP_009639175.1,1,54.0,56.38
rplC,WP_025420678.1,1,55.00000000000001,59.5
rplD,WP_025420679.1,1,56.00000000000001,61.46
rplW,WP_011412086.1,1,50.0,51.65
rplB,WP_025420680.1,1,56.00000000000001,55.68
rpsS,WP_011412084.1,1,52.0,57.83
rplV,WP_011412083.1,1,52.0,54.46
rpsC,WP_025420681.1,1,56.00000000000001,63.68
rplP,WP_025243890.1,1,52.0,51.18
rpmC,WP_025243889.1,1,57.99999999999999,74.07
rpsQ,WP_025243888.1,1,48.0,65.33
rplN,WP_011412078.1,1,51.0,51.75
rplX,WP_025420682.1,1,47.0,52.63
rplE,WP_025420683.1,1,52.0,60.0
rpsN,WP_025243885.1,1,53.0,52.17
rpsH,WP_025420684.1,1,51.0,56.2
rplF,WP_025420685.1,1,53.0,50.6
rplR,WP_025243882.1,1,54.0,46.3
rpsE,WP_025243881.1,1,54.0,54.78
rpmD,WP_011412070.1,1,54.0,56.0
rplO,WP_025420686.1,1,57.99999999999999,57.04
secY,WP_025420687.1,1,52.0,61.98
rpmJ,WP_002227352.1,1,48.0,48.28
rpsM,WP_025420688.1,1,52.0,50.46
rpsK,WP_025420689.1,1,53.0,45.83
rpsD,WP_011412065.1,1,52.0,55.33
rpoA,WP_025420690.1,1,54.0,56.88
rplQ,WP_025420691.1,1,56.99999999999999,57.38
NA,WP_025420692.1,1,44.0,46.67
fhuE,WP_025420693.1,1,55.00000000000001,67.82
NA,WP_025420694.1,1,38.0,43.2
NA,WP_025420695.1,1,40.0,38.84
NA,WP_025420696.1,1,60.0,68.14
NA,WP_025420697.1,1,52.0,50.68
mscL,WP_025420698.1,1,53.0,64.58
trkA,WP_025420699.1,1,56.99999999999999,69.27
rsmB,WP_025420700.1,1,64.0,77.12
fmt,WP_025420701.1,1,63.0,71.66
def,WP_025420702.1,1,56.99999999999999,68.52
dprA,WP_025420703.1,1,59.0,60.99
NA,WP_025420704.1,1,46.0,50.0
NA,WP_025420705.1,1,55.00000000000001,56.57
tsaC,WP_025420706.1,1,61.0,64.09
aroE,WP_025420707.1,1,62.0,72.24
NA,WP_025420708.1,1,60.0,64.47
NA,WP_025420709.1,1,56.99999999999999,63.39
NA,WP_025420710.1,1,59.0,64.3
NA,WP_081730404.1,1,53.0,51.6
NA,WP_269465156.1,1,53.0,64.9
NA,WP_025420713.1,1,56.00000000000001,71.87
NA,WP_025420714.1,1,56.99999999999999,70.76
NA,WP_025420715.1,1,54.0,62.35
cspA,WP_011410009.1,1,51.0,54.1
NA,WP_025420716.1,1,56.99999999999999,68.95
NA,WP_025420717.1,1,59.0,68.77
NA,WP_158500142.1,1,55.00000000000001,64.15
NA,WP_071881990.1,1,51.0,56.83
NA,WP_025420720.1,1,50.0,53.78
NA,WP_148296228.1,1,50.0,49.5
fis,WP_011410014.1,1,50.0,65.17
dusB,WP_038668133.1,1,56.00000000000001,64.1
prmA,WP_025420721.1,1,63.0,74.3
panF,WP_025420722.1,1,61.0,76.22
NA,WP_025420723.1,1,55.00000000000001,59.15
accC,WP_025420724.1,1,57.99999999999999,73.64
accB,WP_025420725.1,1,57.99999999999999,65.52
aroQ,WP_025420726.1,1,56.00000000000001,65.25
msrQ,WP_025420727.1,1,59.0,73.16
msrP,WP_025420728.1,1,56.00000000000001,63.58
csrD,WP_025420729.1,1,61.0,71.67
mreB,WP_011410020.1,1,61.0,73.37
mreD,WP_025420731.1,1,52.0,68.63
NA,WP_038668138.1,1,66.0,75.56
rng,WP_025420732.1,1,56.00000000000001,67.08
yhdP,WP_025420733.1,1,61.0,73.69
tldD,WP_025420734.1,1,63.0,74.79
aaeR,WP_025420735.1,1,57.99999999999999,71.57
aaeX,WP_025420736.1,1,49.0,60.34
aaeA,WP_025420737.1,1,60.0,73.42
aaeB,WP_025420738.1,1,59.0,75.74
NA,WP_025420739.1,1,61.0,72.27
NA,WP_025420740.1,1,53.0,58.82
yjgA,WP_025420741.1,1,60.0,73.41
pmbA,WP_025420742.1,1,61.0,73.23
cybC,WP_025420743.1,1,62.0,73.11
panE,WP_025420744.1,1,65.0,75.0
NA,WP_025420745.1,1,61.0,71.33
NA,WP_025420746.1,1,56.99999999999999,67.7
NA,WP_025420747.1,1,60.0,72.55
NA,WP_051440206.1,1,55.00000000000001,66.75
NA,WP_025420749.1,1,57.99999999999999,66.47
NA,WP_025246665.1,1,51.0,57.83
NA,WP_025420750.1,1,59.0,70.97
NA,WP_025420751.1,1,57.99999999999999,70.06
NA,WP_025420752.1,1,63.0,73.1
NA,WP_025420753.1,1,61.0,71.14
NA,WP_025420754.1,1,61.0,74.49
NA,WP_025420755.1,1,62.0,70.73
NA,WP_051440081.1,1,63.0,70.67
NA,WP_206777536.1,1,57.99999999999999,66.11
NA,WP_025420758.1,1,62.0,71.34
agp,WP_025420759.1,1,59.0,69.32
NA,WP_237234640.1,1,56.99999999999999,63.93
NA,WP_025420761.1,1,62.0,67.8
NA,WP_025420762.1,1,60.0,68.94
NA,WP_025420763.1,1,60.0,75.41
NA,WP_025420764.1,1,56.00000000000001,66.67
NA,WP_025420765.1,1,51.0,59.24
NA,WP_025420766.1,1,57.99999999999999,62.42
NA,WP_025420767.1,1,61.0,66.11
NA,WP_025420768.1,1,56.00000000000001,58.44
NA,WP_025420769.1,1,57.99999999999999,68.42
NA,WP_025420770.1,1,60.0,70.44
NA,WP_025420771.1,1,56.00000000000001,64.53
NA,WP_025420772.1,1,67.0,74.1
NA,WP_025420773.1,1,64.0,76.0
NA,WP_025420774.1,1,56.00000000000001,66.67
NA,WP_025420775.1,1,64.0,80.09
NA,WP_025420776.1,1,62.0,74.34
NA,WP_025420777.1,1,62.0,74.41
NA,WP_025420778.1,1,66.0,76.67
NA,WP_025420779.1,1,62.0,78.13
NA,WP_025420780.1,1,57.99999999999999,72.51
NA,WP_025420781.1,1,56.00000000000001,72.45
NA,WP_025420782.1,1,61.0,75.63
NA,WP_025420783.1,1,60.0,66.56
NA,WP_025420784.1,1,64.0,81.06
NA,WP_025420785.1,1,64.0,70.65
NA,WP_148296340.1,1,62.0,72.44
NA,WP_025420787.1,1,59.0,63.46
darB,WP_025420788.1,1,60.0,71.59
darC,WP_025420789.1,1,55.00000000000001,67.8
NA,WP_025420790.1,1,60.0,68.57
darE,WP_025420791.1,1,56.00000000000001,65.5
ada,WP_025420792.1,1,66.0,71.75
NA,WP_025420793.1,1,65.0,77.52
NA,WP_025420794.1,1,61.0,69.49
dmsD,WP_038669031.1,1,65.0,72.34
NA,WP_025420796.1,1,65.0,81.59
dmsB,WP_025420797.1,1,56.99999999999999,67.35
NA,WP_025420798.1,1,59.0,71.93
NA,WP_025420799.1,1,60.0,68.28
phoA,WP_038668147.1,1,62.0,70.85
NA,WP_025420801.1,1,62.0,67.95
NA,WP_051440085.1,1,60.0,69.5
clsB,WP_025420803.1,1,57.99999999999999,67.65
NA,WP_025420804.1,1,59.0,74.18
NA,WP_025420805.1,1,60.0,65.14
NA,WP_200867266.1,1,77.0,70.0
NA,WP_025420806.1,1,63.0,70.27
NA,WP_025420807.1,1,61.0,69.12
NA,WP_025420808.1,1,63.0,73.86
NA,WP_025420809.1,1,59.0,76.29
NA,WP_025420810.1,1,57.99999999999999,72.48
NA,WP_025420813.1,1,60.0,70.42
NA,WP_237234641.1,1,54.0,63.56
sctC,WP_025420815.1,1,61.0,72.28
NA,WP_025420816.1,1,57.99999999999999,72.58
spaK,WP_025420817.1,1,47.0,54.84
sctN,WP_025420818.1,1,65.0,74.41
NA,WP_025420819.1,1,66.0,78.47
NA,WP_025420820.1,1,71.0,76.7
NA,WP_200867267.1,1,64.0,70.13
NA,WP_025420822.1,1,57.99999999999999,76.28
NA,WP_025420823.1,1,55.00000000000001,68.83
sctT,WP_025420824.1,1,56.00000000000001,70.7
NA,WP_025420825.1,1,52.0,62.97
NA,WP_025420826.1,1,50.0,53.46
NA,WP_025420827.1,1,62.0,72.42
NA,WP_025420828.1,1,48.0,57.33
NA,WP_025420829.1,1,63.0,78.72
NA,WP_025420830.1,1,60.0,70.08
NA,WP_025420831.1,1,63.0,67.89
NA,WP_148296229.1,1,63.0,71.36
NA,WP_025420833.1,1,67.0,78.01
yajD,WP_025420834.1,1,56.00000000000001,75.0
NA,WP_025420835.1,1,61.0,74.0
