gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_087072751.1,1,63.0,79.26
NA,WP_087081437.1,1,64.0,89.96
NA,WP_087072753.1,1,68.0,79.04
NA,WP_087072755.1,1,67.0,82.81
NA,WP_269770319.1,1,57.99999999999999,84.85
NA,WP_157680112.1,1,63.0,88.29
NA,WP_087072760.1,1,65.0,82.81
NA,WP_087081439.1,1,71.0,86.07
NA,WP_232491315.1,1,70.0,83.43
NA,WP_087072764.1,1,66.0,86.7
NA,WP_232491008.1,1,68.0,81.73
NA,WP_087072768.1,1,67.0,89.36
NA,WP_087072770.1,1,67.0,83.61
NA,WP_087072772.1,1,65.0,88.05
NA,WP_087072774.1,1,69.0,90.84
NA,WP_087072776.1,1,69.0,80.94
NA,WP_087072778.1,1,69.0,80.88
NA,WP_087072780.1,1,69.0,81.9
NA,WP_087072782.1,1,69.0,85.33
NA,WP_087072784.1,1,66.0,86.83
hrpA,WP_198344219.1,1,68.0,83.74
NA,WP_232491009.1,1,68.0,82.22
NA,WP_087072788.1,1,68.0,86.64
NA,WP_087072790.1,1,69.0,80.66
NA,WP_087072792.1,1,68.0,85.6
NA,WP_269770320.1,1,62.0,66.67
NA,WP_087072794.1,1,63.0,92.52
NA,WP_157680113.1,1,69.0,81.12
NA,WP_087072796.1,1,72.0,84.36
NA,WP_087072798.1,1,69.0,86.96
NA,WP_198344220.1,1,68.0,80.0
NA,WP_087072803.1,1,67.0,86.94
NA,WP_087072805.1,1,66.0,91.18
NA,WP_087072808.1,1,70.0,83.99
NA,WP_087072810.1,1,68.0,83.58
lipE,WP_087072812.1,1,69.0,89.0
NA,WP_087072814.1,1,64.0,78.95
NA,WP_087081445.1,1,68.0,84.5
NA,WP_087072816.1,1,69.0,86.06
NA,WP_087072818.1,1,63.0,73.37
NA,WP_232491010.1,1,65.0,77.19
NA,WP_087072820.1,1,65.0,76.53
NA,WP_087072822.1,1,71.0,72.83
NA,WP_087072824.1,1,67.0,81.43
NA,WP_087072825.1,1,68.0,78.71
NA,WP_087072827.1,1,67.0,84.62
NA,WP_087072829.1,1,69.0,85.87
NA,WP_087072831.1,1,65.0,89.05
NA,WP_087072833.1,1,66.0,81.78
NA,WP_087072835.1,1,67.0,87.3
NA,WP_198344221.1,1,65.0,87.14
NA,WP_087072837.1,1,66.0,82.68
NA,WP_087072839.1,1,70.0,87.66
NA,WP_087072841.1,1,70.0,84.16
NA,WP_087072843.1,1,69.0,88.74
NA,WP_232491316.1,1,65.0,85.87
NA,WP_087072847.1,1,65.0,77.97
NA,WP_087072849.1,1,68.0,88.13
NA,WP_087072851.1,1,69.0,88.46
NA,WP_157680114.1,1,73.0,84.47
NA,WP_087081451.1,1,65.0,84.39
NA,WP_087072853.1,1,66.0,84.84
NA,WP_087072855.1,1,65.0,89.47
NA,WP_087072857.1,1,68.0,84.38
NA,WP_087072859.1,1,67.0,85.79
NA,WP_087072860.1,1,73.0,85.55
NA,WP_087081453.1,1,71.0,85.83
NA,WP_198344444.1,1,68.0,84.25
NA,WP_087072864.1,1,70.0,91.6
NA,WP_087081455.1,1,66.0,89.12
NA,WP_087072866.1,1,66.0,93.36
NA,WP_087072868.1,1,67.0,84.21
NA,WP_232491317.1,1,68.0,77.63
NA,WP_198344222.1,1,70.0,75.86
glgX,WP_087072870.1,1,65.0,89.49
NA,WP_087081459.1,1,71.0,86.64
NA,WP_087081461.1,1,68.0,82.18
NA,WP_087072872.1,1,69.0,91.04
NA,WP_087072874.1,1,66.0,88.24
NA,WP_087072876.1,1,65.0,71.15
NA,WP_087081463.1,1,67.0,86.09
NA,WP_087081465.1,1,66.0,80.54
NA,WP_087072878.1,1,66.0,87.13
NA,WP_087072880.1,1,65.0,87.4
NA,WP_087072882.1,1,65.0,80.58
NA,WP_087072884.1,1,69.0,77.98
NA,WP_087081467.1,1,64.0,74.49
NA,WP_087072886.1,1,67.0,80.28
NA,WP_087072888.1,1,67.0,83.58
NA,WP_087072890.1,1,64.0,82.91
NA,WP_087072892.1,1,69.0,85.55
NA,WP_087072894.1,1,68.0,84.02
NA,WP_087072896.1,1,71.0,82.78
NA,WP_087072898.1,1,68.0,85.57
NA,WP_087072900.1,1,68.0,89.04
msrA,WP_064943378.1,1,66.0,91.98
NA,WP_232491011.1,1,72.0,84.68
NA,WP_087072902.1,1,65.0,93.17
NA,WP_087072904.1,1,68.0,85.34
NA,WP_087072906.1,1,66.0,87.83
NA,WP_087072908.1,1,67.0,80.0
NA,WP_087072910.1,1,69.0,83.63
NA,WP_087072912.1,1,68.0,89.04
NA,WP_087072914.1,1,69.0,91.14
NA,WP_087072917.1,1,65.0,86.36
NA,WP_198344223.1,1,73.0,84.83
NA,WP_198344224.1,1,68.0,85.71
NA,WP_087072919.1,1,70.0,85.93
NA,WP_232491012.1,1,69.0,85.88
gltB,WP_087072921.1,1,67.0,90.28
NA,WP_087072923.1,1,68.0,90.4
NA,WP_087072925.1,1,66.0,83.91
cynR,WP_087072927.1,1,69.0,84.21
cynS,WP_087072929.1,1,66.0,86.39
NA,WP_087081479.1,1,67.0,85.77
NA,WP_087072931.1,1,66.0,86.76
NA,WP_087072933.1,1,70.0,88.41
NA,WP_087072935.1,1,68.0,85.58
NA,WP_087072937.1,1,62.0,79.31
NA,WP_087072939.1,1,63.0,84.09
dinB,WP_087072941.1,1,70.0,86.84
NA,WP_087081481.1,1,68.0,89.22
NA,WP_087072943.1,1,65.0,94.58
rraA,WP_087072945.1,1,67.0,90.6
NA,WP_087072948.1,1,66.0,82.93
NA,WP_157680115.1,1,71.0,76.32
NA,WP_087072950.1,1,73.0,88.82
NA,WP_087072952.1,1,72.0,85.53
NA,WP_087072954.1,1,72.0,80.91
NA,WP_087072956.1,1,74.0,83.33
NA,WP_087072958.1,1,70.0,81.82
NA,WP_232491013.1,1,71.0,82.72
NA,WP_029371863.1,1,67.0,83.77
NA,WP_087072959.1,1,69.0,83.75
NA,WP_087081485.1,1,65.0,83.74
NA,WP_087072961.1,1,67.0,79.76
NA,WP_083171001.1,1,63.0,90.91
NA,WP_157680116.1,1,69.0,75.31
NA,WP_087072963.1,1,69.0,82.69
NA,WP_087072965.1,1,71.0,83.74
NA,WP_087072967.1,1,69.0,84.48
NA,WP_087072969.1,1,64.0,87.86
NA,WP_232491014.1,1,72.0,85.61
NA,WP_087072971.1,1,70.0,90.98
NA,WP_087072973.1,1,70.0,86.45
pheA,WP_087072975.1,1,70.0,85.62
NA,WP_087072977.1,1,71.0,88.58
NA,WP_087072979.1,1,68.0,90.57
NA,WP_198344225.1,1,63.0,85.05
NA,WP_087072981.1,1,69.0,86.58
serS,WP_087081490.1,1,69.0,89.76
NA,WP_087072983.1,1,73.0,86.04
NA,WP_087072985.1,1,71.0,89.91
NA,WP_087072987.1,1,65.0,84.73
NA,WP_087072989.1,1,65.0,84.31
NA,WP_087072992.1,1,66.0,91.09
NA,WP_087072994.1,1,67.0,86.27
NA,WP_087072995.1,1,67.0,84.84
NA,WP_087072997.1,1,71.0,91.01
NA,WP_087072999.1,1,71.0,89.08
NA,WP_087073001.1,1,74.0,83.44
glf,WP_087073003.1,1,64.0,86.91
NA,WP_087073005.1,1,67.0,89.94
NA,WP_087073007.1,1,73.0,85.63
NA,WP_029370830.1,1,67.0,90.88
NA,WP_269770370.1,1,68.0,88.75
NA,WP_064946002.1,1,67.0,86.2
NA,WP_087073009.1,1,70.0,90.38
NA,WP_087073011.1,1,66.0,78.17
NA,WP_087073013.1,1,68.0,88.99
fadD32,WP_087073015.1,1,69.0,93.08
pks13,WP_198344226.1,1,68.0,88.86
NA,WP_087073017.1,1,67.0,90.89
NA,WP_087073019.1,1,68.0,85.98
NA,WP_087073021.1,1,70.0,87.75
NA,WP_087073023.1,1,69.0,90.15
NA,WP_087073025.1,1,65.0,90.85
NA,WP_087081497.1,1,70.0,87.15
NA,WP_269770321.1,1,66.0,85.17
NA,WP_087073031.1,1,66.0,80.52
NA,WP_087073033.1,1,69.0,83.56
NA,WP_232491015.1,1,69.0,86.01
NA,WP_087073035.1,1,67.0,86.47
NA,WP_087073037.1,1,66.0,89.81
NA,WP_087073039.1,1,69.0,86.7
efeB,WP_087073041.1,1,68.0,88.75
NA,WP_198344227.1,1,68.0,91.06
NA,WP_198344228.1,1,69.0,91.26
NA,WP_087073044.1,1,70.0,92.47
NA,WP_087073047.1,1,68.0,90.14
NA,WP_087073049.1,1,69.0,88.98
katG,WP_087073051.1,1,67.0,91.17
NA,WP_087073053.1,1,64.0,72.39
NA,WP_198344229.1,1,66.0,90.24
NA,WP_029370862.1,1,65.0,95.31
NA,WP_232491016.1,1,70.0,88.24
NA,WP_087073056.1,1,72.0,88.07
NA,WP_087073059.1,1,67.0,89.12
NA,WP_087081507.1,1,68.0,80.19
NA,WP_087073061.1,1,70.0,86.67
NA,WP_087073063.1,1,72.0,87.16
NA,WP_087073065.1,1,65.0,87.5
NA,WP_087073067.1,1,69.0,80.61
NA,WP_087073069.1,1,67.0,81.24
NA,WP_087073071.1,1,63.0,91.76
NA,WP_087073074.1,1,68.0,84.8
NA,WP_087073076.1,1,66.0,91.44
NA,WP_087073079.1,1,72.0,92.64
NA,WP_087073081.1,1,67.0,86.94
NA,WP_087073083.1,1,68.0,87.92
NA,WP_087073085.1,1,69.0,84.35
NA,WP_087073087.1,1,66.0,83.85
NA,WP_157680117.1,1,70.0,80.49
NA,WP_087073089.1,1,64.0,78.64
NA,WP_157680118.1,1,70.0,86.53
NA,WP_087073093.1,1,70.0,75.9
NA,WP_087073095.1,1,66.0,89.52
NA,WP_232491017.1,1,56.99999999999999,50.0
NA,WP_232491018.1,1,64.0,79.35
NA,WP_198344232.1,1,74.0,82.82
NA,WP_198344233.1,1,71.0,86.52
NA,WP_087081513.1,1,76.0,79.31
NA,WP_087073103.1,1,65.0,87.69
NA,WP_087081515.1,1,62.0,75.89
NA,WP_087073104.1,1,65.0,83.21
NA,WP_087073106.1,1,70.0,82.89
NA,WP_087073108.1,1,64.0,83.46
NA,WP_232491019.1,1,69.0,83.28
NA,WP_087081517.1,1,70.0,92.75
NA,WP_157680120.1,1,69.0,86.85
NA,WP_087073115.1,1,70.0,82.56
NA,WP_087073118.1,1,63.0,90.54
hisC,WP_087073120.1,1,69.0,92.4
ponA2,WP_157680121.1,1,67.0,85.04
NA,WP_087073122.1,1,67.0,88.0
NA,WP_232491020.1,1,65.0,87.21
NA,WP_087073124.1,1,69.0,80.23
NA,WP_087073125.1,1,70.0,84.68
NA,WP_062829305.1,1,66.0,87.08
NA,WP_087081523.1,1,69.0,85.06
NA,WP_087073127.1,1,68.0,87.5
NA,WP_087073129.1,1,68.0,87.44
NA,WP_087073131.1,1,66.0,88.28
NA,WP_157680122.1,1,67.0,77.49
NA,WP_087081525.1,1,68.0,88.98
NA,WP_087073135.1,1,66.0,87.66
NA,WP_087073137.1,1,67.0,86.78
NA,WP_087081527.1,1,67.0,82.21
NA,WP_087073139.1,1,69.0,86.71
NA,WP_087073141.1,1,67.0,80.16
NA,WP_198344234.1,1,63.0,83.55
NA,WP_087073146.1,1,67.0,86.11
NA,WP_087073149.1,1,66.0,88.63
NA,WP_087073151.1,1,70.0,86.82
NA,WP_087073153.1,1,66.0,86.53
NA,WP_087073156.1,1,71.0,87.1
NA,WP_064944884.1,1,67.0,83.65
NA,WP_087073158.1,1,76.0,92.96
NA,WP_087081529.1,1,71.0,90.27
NA,WP_087073160.1,1,69.0,90.77
NA,WP_087073162.1,1,73.0,92.67
NA,WP_087073164.1,1,71.0,92.47
NA,WP_087073167.1,1,71.0,93.66
NA,WP_198344235.1,1,71.0,92.24
NA,WP_087073171.1,1,66.0,88.39
NA,WP_087073173.1,1,65.0,89.89
NA,WP_087073175.1,1,69.0,86.69
NA,WP_087073177.1,1,69.0,88.8
NA,WP_087073179.1,1,67.0,80.0
NA,WP_087073182.1,1,68.0,81.43
NA,WP_232491021.1,1,64.0,84.69
NA,WP_087081531.1,1,67.0,88.51
NA,WP_087073186.1,1,69.0,88.9
NA,WP_087073188.1,1,71.0,85.15
NA,WP_198344449.1,1,72.0,86.1
NA,WP_087073192.1,1,70.0,88.41
NA,WP_087073194.1,1,66.0,83.9
NA,WP_087073196.1,1,69.0,87.14
NA,WP_087081533.1,1,68.0,85.09
NA,WP_087073198.1,1,68.0,85.86
NA,WP_157680124.1,1,64.0,89.79
NA,WP_157680125.1,1,65.0,76.92
NA,WP_087073202.1,1,68.0,86.34
tgt,WP_087073204.1,1,66.0,85.32
NA,WP_087073207.1,1,69.0,88.07
NA,WP_232491022.1,1,69.0,77.05
NA,WP_269770324.1,1,71.0,83.22
NA,WP_087073209.1,1,66.0,87.19
NA,WP_198344236.1,1,65.0,87.55
gluQRS,WP_087073213.1,1,68.0,81.34
NA,WP_087073215.1,1,66.0,87.61
NA,WP_198344237.1,1,68.0,85.79
NA,WP_198344238.1,1,67.0,85.44
ligD,WP_087073217.1,1,67.0,87.91
NA,WP_087073219.1,1,68.0,93.85
NA,WP_087073221.1,1,71.0,88.22
NA,WP_087073223.1,1,69.0,86.45
NA,WP_087081543.1,1,71.0,85.01
NA,WP_087073225.1,1,72.0,88.2
NA,WP_087073227.1,1,70.0,86.06
NA,WP_087073229.1,1,68.0,83.87
NA,WP_087073231.1,1,66.0,88.97
NA,WP_232491024.1,1,72.0,84.3
NA,WP_087073233.1,1,68.0,90.19
NA,WP_087073235.1,1,63.0,78.56
NA,WP_087073237.1,1,65.0,89.05
NA,WP_198344239.1,1,71.0,91.87
NA,WP_087073241.1,1,68.0,87.13
recR,WP_083165101.1,1,71.0,93.3
NA,WP_087073244.1,1,70.0,81.58
NA,WP_087073246.1,1,69.0,79.74
NA,WP_087073248.1,1,71.0,90.44
NA,WP_087073250.1,1,70.0,89.02
NA,WP_087073252.1,1,65.0,90.76
leuA,WP_087073254.1,1,67.0,91.57
NA,WP_198344240.1,1,74.0,90.91
NA,WP_087073256.1,1,66.0,83.65
scnC,WP_087073258.1,1,66.0,87.22
NA,WP_087073260.1,1,68.0,90.33
NA,WP_087073262.1,1,66.0,87.86
NA,WP_087073264.1,1,67.0,92.16
NA,WP_087073266.1,1,68.0,89.62
NA,WP_087073268.1,1,67.0,91.5
NA,WP_087073270.1,1,68.0,86.57
NA,WP_232491188.1,1,68.0,87.47
NA,WP_087073275.1,1,75.0,80.31
NA,WP_087073277.1,1,71.0,84.67
NA,WP_087073279.1,1,69.0,84.05
NA,WP_087073281.1,1,67.0,85.78
egtA,WP_087073284.1,1,71.0,81.69
egtB,WP_087073287.1,1,69.0,84.62
egtC,WP_087073289.1,1,70.0,85.97
egtD,WP_087073291.1,1,68.0,87.18
egtE,WP_087073293.1,1,71.0,82.6
NA,WP_087073295.1,1,64.0,79.96
NA,WP_087073297.1,1,64.0,79.54
mdo,WP_087073299.1,1,64.0,89.86
NA,WP_232491025.1,1,68.0,84.81
NA,WP_087073304.1,1,72.0,85.63
NA,WP_198344450.1,1,69.0,89.09
NA,WP_087081548.1,1,69.0,86.54
NA,WP_064943212.1,1,69.0,89.0
mftM,WP_087073308.1,1,70.0,83.39
NA,WP_087073310.1,1,68.0,87.5
NA,WP_087073312.1,1,67.0,89.58
NA,WP_087073314.1,1,69.0,91.87
NA,WP_087073316.1,1,71.0,88.19
glpK,WP_232491189.1,1,68.0,89.46
NA,WP_087073321.1,1,70.0,88.02
NA,WP_087073323.1,1,68.0,85.51
NA,WP_087073325.1,1,72.0,84.62
NA,WP_087073327.1,1,67.0,86.42
NA,WP_087073329.1,1,66.0,85.71
NA,WP_087073331.1,1,66.0,85.34
NA,WP_087073334.1,1,70.0,86.19
modA,WP_087073336.1,1,68.0,88.35
NA,WP_087073338.1,1,66.0,80.95
glnT,WP_087073340.1,1,64.0,82.75
NA,WP_087073342.1,1,68.0,83.74
NA,WP_087073344.1,1,65.0,84.86
NA,WP_087073346.1,1,66.0,82.53
NA,WP_198344241.1,1,63.0,80.1
NA,WP_087073350.1,1,69.0,77.12
NA,WP_232491330.1,1,70.0,80.12
NA,WP_087072533.1,1,67.0,75.56
