gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012683821.1,1,52.0,58.23
NA,WP_106656990.1,1,47.0,40.65
NA,WP_106656991.1,1,47.0,54.35
NA,WP_012683824.1,1,47.0,47.44
tadA,WP_106656992.1,1,55.00000000000001,59.6
NA,WP_106656993.1,1,51.0,59.13
NA,WP_106656994.1,1,36.0,39.86
NA,WP_106656995.1,1,47.0,50.3
NA,WP_106656996.1,1,46.0,43.93
NA,WP_106656997.1,1,44.0,52.63
NA,WP_026557608.1,1,44.0,42.39
NA,WP_106656998.1,1,37.0,31.33
NA,WP_026557609.1,1,40.0,34.74
NA,WP_051353915.1,1,41.0,38.74
NA,WP_106656999.1,1,42.0,45.81
NA,WP_026557610.1,1,36.0,35.23
resA,WP_026557611.1,1,42.0,43.04
lspA,WP_026557612.1,1,44.0,41.96
NA,WP_035422964.1,1,47.0,49.29
NA,WP_026557614.1,1,45.0,52.21
NA,WP_026557616.1,1,47.0,53.69
NA,WP_035422965.1,1,48.0,45.58
NA,WP_035422914.1,1,43.0,41.38
NA,WP_051353920.1,1,45.0,41.54
NA,WP_106657000.1,1,48.0,52.72
NA,WP_106657001.1,1,50.0,52.67
NA,WP_106657002.1,1,48.0,56.92
NA,WP_106657003.1,1,49.0,54.15
NA,WP_007719857.1,1,49.0,60.26
NA,WP_106657004.1,1,52.0,56.96
NA,WP_106657005.1,1,47.0,56.67
NA,WP_106657006.1,1,50.0,47.76
NA,WP_069852527.1,1,46.0,60.22
NA,WP_106657007.1,1,46.0,48.42
NA,WP_106657008.1,1,47.0,49.52
NA,WP_106657009.1,1,48.0,52.61
NA,WP_106657010.1,1,43.0,42.56
NA,WP_106657011.1,1,46.0,53.63
dnaX,WP_106657012.1,1,51.0,56.29
NA,WP_041749751.1,1,46.0,46.81
recR,WP_012683846.1,1,51.0,57.67
NA,WP_106657013.1,1,47.0,55.41
NA,WP_106657014.1,1,49.0,52.85
NA,WP_106657015.1,1,52.0,56.72
NA,WP_007719887.1,1,51.0,60.76
NA,WP_106657016.1,1,53.0,57.23
NA,WP_106657017.1,1,53.0,56.88
NA,WP_007719893.1,1,44.0,49.02
NA,WP_106657018.1,1,53.0,55.93
tmk,WP_106657019.1,1,51.0,51.47
NA,WP_007719896.1,1,48.0,46.0
NA,WP_007719898.1,1,48.0,56.83
holB,WP_047074446.1,1,50.0,52.68
NA,WP_012683857.1,1,50.0,58.78
yabA,WP_012683858.1,1,47.0,49.12
NA,WP_106657020.1,1,50.0,56.5
NA,WP_007719905.1,1,52.0,52.44
rsmI,WP_106657021.1,1,53.0,53.38
NA,WP_106657022.1,1,43.0,45.41
NA,WP_007719913.1,1,43.0,39.73
metG,WP_106657024.1,1,48.0,53.6
NA,WP_106657025.1,1,50.0,56.28
NA,WP_106657026.1,1,50.0,48.6
rnmV,WP_106657027.1,1,49.0,48.55
rsmA,WP_106657028.1,1,47.0,50.35
NA,WP_005830485.1,1,49.0,53.09
NA,WP_017246937.1,1,53.0,58.0
ispE,WP_106657029.1,1,51.0,51.24
purR,WP_106657030.1,1,50.0,52.61
NA,WP_007719935.1,1,50.0,45.3
spoVG,WP_007719936.1,1,45.0,34.88
NA,WP_106657031.1,1,47.0,52.58
glmU,WP_106657032.1,1,48.0,44.03
NA,WP_007726399.1,1,48.0,44.95
NA,WP_106657033.1,1,50.0,52.33
pth,WP_064202230.1,1,49.0,56.67
NA,WP_007726431.1,1,49.0,46.27
mfd,WP_106657034.1,1,50.0,57.8
NA,WP_106657035.1,1,46.0,50.43
spoVT,WP_047074483.1,1,48.0,54.39
NA,WP_106657036.1,1,51.0,56.15
mazG,WP_174769443.1,1,51.0,57.17
NA,WP_012683879.1,1,51.0,55.68
NA,WP_106657038.1,1,46.0,57.41
NA,WP_106657039.1,1,35.0,26.81
NA,WP_106657040.1,1,44.0,34.97
NA,WP_106657041.1,1,34.0,26.42
NA,WP_106657042.1,1,46.0,50.15
yabP,WP_007726414.1,1,50.0,60.0
yabQ,WP_106657043.1,1,44.0,55.8
NA,WP_007726411.1,1,46.0,58.06
NA,WP_106657044.1,1,47.0,50.0
spoIIE,WP_106657045.1,1,50.0,54.72
NA,WP_106657046.1,1,50.0,52.05
NA,WP_174769442.1,1,51.0,56.69
NA,WP_106657048.1,1,50.0,55.0
NA,WP_106657049.1,1,50.0,47.52
tilS,WP_106657050.1,1,50.0,50.64
hpt,WP_047074507.1,1,48.0,54.71
ftsH,WP_106657051.1,1,49.0,51.49
NA,WP_106657052.1,1,49.0,51.79
nadA,WP_106657053.1,1,50.0,60.0
NA,WP_106657054.1,1,44.0,47.39
NA,WP_106657055.1,1,47.0,50.98
NA,WP_106657056.1,1,47.0,43.51
NA,WP_106657057.1,1,50.0,51.42
NA,WP_047074517.1,1,50.0,54.25
NA,WP_007729939.1,1,48.0,56.3
NA,WP_047074521.1,1,48.0,56.06
nadB,WP_106657058.1,1,51.0,51.98
nadC,WP_106657059.1,1,52.0,51.65
NA,WP_088910223.1,1,51.0,54.47
NA,WP_106657060.1,1,45.0,47.01
NA,WP_106656123.1,1,47.0,41.2
NA,WP_106656122.1,1,44.0,40.83
NA,WP_106656121.1,1,47.0,45.06
NA,WP_106656120.1,1,46.0,47.4
NA,WP_106656119.1,1,46.0,52.54
NA,WP_106656118.1,1,44.0,53.06
NA,WP_106656117.1,1,47.0,42.31
NA,WP_106656116.1,1,46.0,47.76
NA,WP_106656115.1,1,44.0,43.75
NA,WP_106656114.1,1,43.0,42.35
NA,WP_106656113.1,1,49.0,46.99
NA,WP_047074825.1,1,43.0,46.53
NA,WP_106656112.1,1,43.0,37.46
NA,WP_106656111.1,1,45.0,43.08
NA,WP_106656110.1,1,45.0,45.73
NA,WP_106656109.1,1,44.0,43.31
NA,WP_232030207.1,1,42.0,44.44
NA,WP_106656107.1,1,45.0,48.15
NA,WP_007725181.1,1,44.0,43.59
NA,WP_007725184.1,1,45.0,56.9
NA,WP_232030497.1,1,51.0,55.1
NA,WP_007725191.1,1,49.0,43.9
NA,WP_106656106.1,1,50.0,55.04
NA,WP_106656105.1,1,50.0,50.0
NA,WP_012683929.1,1,46.0,50.0
NA,WP_106656104.1,1,48.0,53.8
NA,WP_106656103.1,1,49.0,55.07
NA,WP_106656102.1,1,52.0,59.04
NA,WP_106656101.1,1,50.0,51.93
NA,WP_106656100.1,1,49.0,55.77
NA,WP_106656099.1,1,52.0,54.05
NA,WP_106656098.1,1,50.0,54.52
NA,WP_088910250.1,1,48.0,50.16
hslO,WP_106656097.1,1,49.0,46.98
NA,WP_106656096.1,1,50.0,56.36
cysK,WP_106656095.1,1,50.0,45.85
NA,WP_106656094.1,1,52.0,54.51
pabA,WP_056493388.1,1,50.0,53.51
NA,WP_106656093.1,1,49.0,51.3
tatA,WP_017247013.1,1,42.0,38.6
tatC,WP_106656092.1,1,46.0,54.89
pabC,WP_106656091.1,1,51.0,50.0
folP,WP_174769467.1,1,53.0,55.44
folB,WP_064203224.1,1,45.0,40.35
folK,WP_106656090.1,1,52.0,52.1
NA,WP_047074774.1,1,45.0,41.67
dusB,WP_106656089.1,1,51.0,54.65
greA,WP_047074771.1,1,46.0,48.32
lysS,WP_012683951.1,1,47.0,48.49
NA,WP_106656586.1,1,42.0,48.35
NA,WP_106656585.1,1,47.0,49.32
NA,WP_047074759.1,1,45.0,53.1
NA,WP_106656584.1,1,47.0,47.24
NA,WP_106656583.1,1,49.0,51.15
NA,WP_016742864.1,1,51.0,53.28
radA,WP_088910268.1,1,50.0,47.09
disA,WP_106656588.1,1,47.0,51.58
pssA,WP_017247027.1,1,45.0,48.5
NA,WP_007716195.1,1,46.0,54.92
NA,WP_106656582.1,1,47.0,51.27
ispD,WP_126435329.1,1,51.0,47.03
ispF,WP_048035642.1,1,52.0,50.0
gltX,WP_106656581.1,1,49.0,52.19
cysE,WP_012683965.1,1,51.0,53.3
cysS,WP_106656580.1,1,48.0,51.2
NA,WP_007716204.1,1,50.0,56.8
rlmB,WP_106656579.1,1,51.0,52.07
NA,WP_106656578.1,1,46.0,53.94
sigH,WP_005828894.1,1,48.0,58.94
rpmG,WP_003392018.1,1,47.0,57.5
secE,WP_012683970.1,1,45.0,47.95
nusG,WP_048035648.1,1,50.0,57.4
rplK,WP_005828886.1,1,47.0,35.61
rplA,WP_106656577.1,1,46.0,33.94
rplJ,WP_012683973.1,1,49.0,45.06
rplL,WP_047074728.1,1,48.0,37.84
rpoB,WP_106656576.1,1,50.0,53.59
rpoC,WP_106656575.1,1,51.0,54.38
NA,WP_017247041.1,1,48.0,45.33
rpsL,WP_012683978.1,1,51.0,49.63
rpsG,WP_007716226.1,1,49.0,52.38
fusA,WP_106656574.1,1,48.0,44.51
tuf,WP_106656573.1,1,49.0,43.15
NA,WP_106656572.1,1,48.0,47.7
NA,WP_106656571.1,1,48.0,47.06
rpsJ,WP_005828858.1,1,46.0,46.24
rplC,WP_106656570.1,1,49.0,44.5
rplD,WP_106656569.1,1,48.0,41.41
rplW,WP_007716243.1,1,43.0,43.68
rplB,WP_012683985.1,1,51.0,49.44
rpsS,WP_005828846.1,1,46.0,54.76
rplV,WP_047074707.1,1,51.0,55.45
rpsC,WP_048035658.1,1,50.0,45.97
rplP,WP_007716249.1,1,49.0,41.48
rpmC,WP_012683988.1,1,47.0,48.21
rpsQ,WP_012683989.1,1,43.0,50.63
rplN,WP_012683990.1,1,50.0,45.13
rplX,WP_007716253.1,1,47.0,47.37
rplE,WP_106656568.1,1,47.0,53.22
NA,WP_005828830.1,1,51.0,46.15
rpsH,WP_047074701.1,1,48.0,50.41
rplF,WP_106656567.1,1,48.0,40.83
rplR,WP_047074697.1,1,48.0,36.94
rpsE,WP_047074695.1,1,49.0,39.74
rpmD,WP_012683995.1,1,42.0,34.62
rplO,WP_007716272.1,1,53.0,45.99
secY,WP_106656566.1,1,46.0,53.55
NA,WP_048035662.1,1,49.0,48.29
map,WP_047074690.1,1,50.0,48.12
infA,WP_003333772.1,1,46.0,46.03
rpmJ,WP_003333770.1,1,39.0,42.86
rpsM,WP_012683999.1,1,49.0,42.48
rpsK,WP_005828803.1,1,54.0,44.35
NA,WP_005828801.1,1,49.0,51.48
rplQ,WP_012684000.1,1,52.0,50.0
NA,WP_106656565.1,1,48.0,45.99
NA,WP_106656564.1,1,52.0,53.74
NA,WP_012684003.1,1,48.0,51.56
truA,WP_106656563.1,1,49.0,49.36
rplM,WP_012684005.1,1,47.0,46.32
rpsI,WP_005828788.1,1,52.0,43.8
NA,WP_106656562.1,1,41.0,43.32
NA,WP_106656561.1,1,35.0,24.31
NA,WP_106656560.1,1,36.0,32.67
NA,WP_232030208.1,1,38.0,32.35
NA,WP_106656559.1,1,44.0,47.96
NA,WP_106656558.1,1,47.0,47.3
NA,WP_232030209.1,1,41.0,35.29
NA,WP_106656556.1,1,46.0,46.43
NA,WP_106656555.1,1,47.0,44.44
NA,WP_197724046.1,1,42.0,37.6
NA,WP_232030213.1,1,49.0,57.0
dnaB,WP_106656618.1,1,49.0,53.78
NA,WP_106656617.1,1,45.0,48.04
NA,WP_106656616.1,1,47.0,52.59
NA,WP_164724418.1,1,42.0,44.44
NA,WP_106656612.1,1,47.0,55.61
NA,WP_106656611.1,1,36.0,29.57
NA,WP_106656610.1,1,40.0,29.66
NA,WP_106656609.1,1,32.0,26.7
NA,WP_232030215.1,1,52.0,57.79
NA,WP_106656607.1,1,48.0,50.76
NA,WP_106656606.1,1,44.0,53.75
NA,WP_106656605.1,1,44.0,44.38
NA,WP_106656604.1,1,47.0,46.27
NA,WP_106656603.1,1,44.0,46.34
NA,WP_106656602.1,1,49.0,48.24
NA,WP_126435335.1,1,47.0,42.82
NA,WP_106657761.1,1,48.0,46.09
NA,WP_106657762.1,1,47.0,49.46
NA,WP_115984571.1,1,43.0,37.78
NA,WP_106657775.1,1,45.0,41.58
NA,WP_106657776.1,1,50.0,48.02
NA,WP_106657777.1,1,45.0,44.52
NA,WP_106657778.1,1,48.0,47.06
NA,WP_106657747.1,1,47.0,47.7
NA,WP_115984591.1,1,46.0,44.85
NA,WP_106657454.1,1,49.0,52.04
NA,WP_106657453.1,1,48.0,52.38
NA,WP_106657452.1,1,46.0,53.23
NA,WP_106657451.1,1,49.0,53.5
NA,WP_197724038.1,1,48.0,56.52
NA,WP_106656052.1,1,47.0,44.88
NA,WP_106656051.1,1,44.0,45.74
NA,WP_106656050.1,1,47.0,42.27
NA,WP_164724419.1,1,45.0,45.37
NA,WP_106656048.1,1,44.0,44.55
NA,WP_106656047.1,1,47.0,48.45
NA,WP_106656046.1,1,47.0,45.14
NA,WP_106656045.1,1,48.0,44.42
NA,WP_106656044.1,1,50.0,47.17
NA,WP_106656043.1,1,47.0,49.61
NA,WP_106656042.1,1,48.0,48.95
NA,WP_106656041.1,1,50.0,46.21
NA,WP_106656040.1,1,46.0,51.09
NA,WP_106656039.1,1,36.0,33.45
NA,WP_106656038.1,1,39.0,37.08
NA,WP_164724420.1,1,40.0,38.3
NA,WP_106656037.1,1,50.0,42.39
NA,WP_106656035.1,1,48.0,56.79
NA,WP_106656034.1,1,43.0,44.14
arsR,WP_106656033.1,1,39.0,42.11
NA,WP_106656032.1,1,41.0,44.12
arsB,WP_106656031.1,1,44.0,45.27
arsC,WP_106656030.1,1,46.0,40.0
NA,WP_106656028.1,1,48.0,54.89
NA,WP_269149391.1,1,49.0,54.84
NA,WP_106656027.1,1,48.0,54.39
NA,WP_106656026.1,1,40.0,30.22
NA,WP_106656025.1,1,31.0,25.36
NA,WP_106656024.1,1,33.0,26.03
NA,WP_232030220.1,1,53.0,50.78
NA,WP_106656023.1,1,50.0,51.6
NA,WP_106656022.1,1,48.0,48.12
flgM,WP_016742371.1,1,46.0,57.32
NA,WP_106656055.1,1,49.0,57.79
flgK,WP_106656021.1,1,43.0,34.44
flgL,WP_106656020.1,1,45.0,43.36
NA,WP_232030222.1,1,45.0,38.8
NA,WP_106656019.1,1,39.0,35.48
csrA,WP_106656018.1,1,41.0,43.28
NA,WP_106656017.1,1,45.0,37.8
NA,WP_106656016.1,1,36.0,33.33
NA,WP_106656015.1,1,35.0,31.07
NA,WP_106656014.1,1,39.0,28.53
NA,WP_106656013.1,1,39.0,29.64
NA,WP_106656012.1,1,39.0,31.73
NA,WP_106656011.1,1,42.0,38.44
NA,WP_106656010.1,1,42.0,34.7
NA,WP_232030224.1,1,44.0,32.47
NA,WP_106656008.1,1,42.0,35.65
flaG,WP_106656007.1,1,39.0,42.2
fliD,WP_106656006.1,1,39.0,35.34
fliS,WP_106656005.1,1,39.0,36.21
NA,WP_106656004.1,1,35.0,35.09
NA,WP_106656826.1,1,43.0,33.33
NA,WP_106656825.1,1,54.0,68.85
NA,WP_106656824.1,1,53.0,65.08
NA,WP_106656823.1,1,47.0,55.12
NA,WP_047069746.1,1,49.0,54.88
NA,WP_047070322.1,1,48.0,42.86
NA,WP_106656822.1,1,46.0,45.16
raiA,WP_106656821.1,1,48.0,50.0
secA,WP_106656820.1,1,49.0,53.86
NA,WP_106656819.1,1,49.0,47.92
prfB,WP_106656818.1,2,49.0,51.8
NA,WP_106656817.1,1,44.0,47.86
NA,WP_106656816.1,1,47.0,42.5
NA,WP_106656815.1,1,52.0,48.28
argC,WP_106656814.1,1,50.0,46.29
argB,WP_106656813.1,1,54.0,51.56
NA,WP_106656812.1,1,52.0,53.12
NA,WP_088909679.1,1,51.0,55.15
carB,WP_106656811.1,1,52.0,53.97
argF,WP_106656810.1,1,51.0,56.69
NA,WP_106656809.1,1,38.0,38.51
NA,WP_106656808.1,1,43.0,44.95
NA,WP_106656807.1,1,50.0,48.82
NA,WP_106656806.1,1,50.0,51.71
argH,WP_106656805.1,1,50.0,57.42
NA,WP_106656804.1,1,49.0,48.64
NA,WP_106656803.1,1,45.0,53.5
NA,WP_106656802.1,1,52.0,53.72
ftsE,WP_069850788.1,1,48.0,55.71
ftsX,WP_048034987.1,1,47.0,55.02
NA,WP_106656801.1,1,47.0,52.94
NA,WP_106656800.1,1,49.0,53.33
NA,WP_232030499.1,1,49.0,51.2
NA,WP_232030226.1,1,48.0,45.05
NA,WP_106656797.1,1,46.0,53.82
uvrB,WP_106656796.1,1,51.0,58.09
uvrA,WP_106656795.1,1,52.0,58.67
NA,WP_106656794.1,1,50.0,47.0
NA,WP_047069714.1,1,45.0,53.1
hprK,WP_007718288.1,1,50.0,57.62
NA,WP_047069713.1,1,47.0,54.43
NA,WP_106656793.1,1,52.0,54.71
hisG,WP_007718296.1,1,48.0,48.06
hisD,WP_106656792.1,1,53.0,52.01
hisB,WP_106656791.1,1,51.0,57.37
hisH,WP_106656790.1,1,50.0,56.92
hisA,WP_106656789.1,1,56.00000000000001,57.08
hisF,WP_017252223.1,1,52.0,53.09
hisIE,WP_106656788.1,1,52.0,56.59
NA,WP_232030229.1,1,49.0,55.36
NA,WP_106656786.1,1,49.0,50.45
NA,WP_174769449.1,1,49.0,50.15
NA,WP_106656785.1,1,52.0,59.39
NA,WP_106656784.1,1,47.0,46.13
NA,WP_106656369.1,1,47.0,47.77
trxB,WP_106656368.1,1,48.0,43.23
rapZ,WP_106656367.1,1,46.0,45.77
NA,WP_106656366.1,1,50.0,49.24
whiA,WP_106656365.1,1,47.0,55.23
NA,WP_048034964.1,1,48.0,51.32
NA,WP_106656364.1,1,52.0,54.9
NA,WP_106656363.1,1,45.0,42.31
clpP,WP_007720441.1,1,49.0,52.88
NA,WP_026043328.1,1,45.0,54.69
NA,WP_106656362.1,1,47.0,41.1
NA,WP_106656361.1,1,48.0,45.77
NA,WP_015893478.1,1,49.0,48.57
NA,WP_106656360.1,1,44.0,49.92
NA,WP_164724421.1,1,40.0,39.53
NA,WP_106656359.1,1,48.0,46.5
NA,WP_106656358.1,1,50.0,49.85
NA,WP_106656357.1,1,49.0,51.04
NA,WP_106656356.1,1,44.0,51.67
NA,WP_106656355.1,1,48.0,52.87
NA,WP_106656354.1,1,50.0,50.76
NA,WP_106656353.1,1,50.0,49.75
NA,WP_106656352.1,1,48.0,51.32
NA,WP_164724422.1,1,46.0,49.5
NA,WP_106656350.1,1,51.0,52.78
NA,WP_106656349.1,1,43.0,37.63
NA,WP_106656348.1,1,45.0,46.52
NA,WP_106656347.1,1,50.0,47.85
NA,WP_106656346.1,1,51.0,49.17
NA,WP_106656345.1,1,52.0,59.16
NA,WP_106656344.1,1,55.00000000000001,60.74
NA,WP_106656343.1,1,50.0,52.85
NA,WP_106656342.1,1,51.0,53.33
NA,WP_106656341.1,1,51.0,56.12
NA,WP_092266336.1,1,48.0,61.59
NA,WP_106656340.1,1,52.0,55.47
NA,WP_106656339.1,1,46.0,55.0
NA,WP_106656338.1,1,48.0,57.78
NA,WP_106656337.1,1,52.0,52.38
NA,WP_106656336.1,1,50.0,49.23
NA,WP_106656335.1,1,51.0,56.41
NA,WP_106656334.1,1,51.0,61.64
NA,WP_106656333.1,1,54.0,67.39
NA,WP_106656332.1,1,56.00000000000001,55.05
NA,WP_106656331.1,1,52.0,63.19
NA,WP_106656330.1,1,55.00000000000001,52.42
NA,WP_164724423.1,1,50.0,52.87
NA,WP_164724424.1,1,52.0,52.73
NA,WP_106656327.1,1,52.0,59.31
NA,WP_106656326.1,1,52.0,60.63
NA,WP_106656325.1,1,50.0,55.56
NA,WP_092266353.1,1,51.0,51.65
NA,WP_106656324.1,1,44.0,57.73
NA,WP_232030231.1,1,45.0,52.43
NA,WP_106656323.1,1,52.0,61.24
NA,WP_106656322.1,1,46.0,50.0
NA,WP_164724425.1,1,49.0,59.74
NA,WP_106656320.1,1,45.0,48.0
NA,WP_092266359.1,1,51.0,56.55
NA,WP_126435337.1,1,50.0,55.4
NA,WP_092266360.1,1,49.0,58.82
NA,WP_106656319.1,1,50.0,44.0
NA,WP_106656318.1,1,52.0,55.86
NA,WP_106656317.1,1,48.0,49.76
NA,WP_106656316.1,1,38.0,37.89
NA,WP_092266365.1,1,44.0,47.54
NA,WP_106656315.1,1,43.0,37.8
NA,WP_106656314.1,1,40.0,37.6
rpoN,WP_106656312.1,1,49.0,54.69
NA,WP_174769413.1,1,48.0,51.81
NA,WP_106656311.1,1,52.0,53.61
NA,WP_106656310.1,1,48.0,55.96
gap,WP_106656309.1,1,50.0,53.23
NA,WP_106656308.1,1,53.0,51.95
tpiA,WP_106656307.1,1,53.0,53.5
gpmI,WP_106656306.1,1,52.0,55.95
eno,WP_048034946.1,1,51.0,52.27
NA,WP_106656305.1,1,49.0,44.9
NA,WP_106656304.1,1,45.0,50.39
NA,WP_106656303.1,1,49.0,50.0
NA,WP_106657077.1,1,51.0,56.55
NA,WP_106657078.1,1,50.0,53.07
NA,WP_106657079.1,1,47.0,46.18
NA,WP_106657080.1,1,47.0,51.12
NA,WP_106657081.1,1,48.0,50.3
fetB,WP_106657082.1,1,51.0,65.71
NA,WP_106657083.1,1,51.0,52.28
NA,WP_106657084.1,1,45.0,34.43
secG,WP_007728789.1,1,49.0,50.7
rnr,WP_106657085.1,1,52.0,57.32
smpB,WP_016740379.1,1,55.00000000000001,67.57
NA,WP_106657086.1,1,41.0,39.36
NA,WP_232030235.1,1,41.0,35.29
NA,WP_106657087.1,1,43.0,41.82
brnQ,WP_106657088.1,1,42.0,40.55
NA,WP_106657089.1,1,44.0,44.66
NA,WP_106657090.1,1,46.0,46.56
NA,WP_106657091.1,1,50.0,50.46
NA,WP_106657092.1,1,47.0,45.45
NA,WP_232030237.1,1,43.0,44.96
NA,WP_106657094.1,1,44.0,45.69
NA,WP_106657095.1,1,45.0,56.2
NA,WP_106657096.1,1,48.0,50.65
NA,WP_106657097.1,1,48.0,54.38
NA,WP_106657098.1,1,47.0,51.28
NA,WP_106657099.1,1,47.0,52.41
NA,WP_106657100.1,1,49.0,53.46
NA,WP_164724426.1,1,46.0,62.22
NA,WP_106657102.1,1,46.0,48.31
NA,WP_164724427.1,1,46.0,48.25
NA,WP_106657104.1,1,42.0,43.67
NA,WP_106657105.1,1,45.0,46.79
NA,WP_232030239.1,1,44.0,44.1
NA,WP_106657107.1,1,43.0,50.24
NA,WP_106657108.1,1,50.0,51.7
NA,WP_106657109.1,1,53.0,57.77
NA,WP_106657110.1,1,51.0,53.06
ltaE,WP_106657111.1,1,53.0,52.34
NA,WP_106657112.1,1,46.0,49.3
NA,WP_106657113.1,1,48.0,52.55
NA,WP_106657114.1,1,51.0,56.47
NA,WP_106657115.1,1,53.0,59.88
NA,WP_106657116.1,1,50.0,49.84
NA,WP_106657117.1,1,42.0,48.58
NA,WP_106657119.1,1,39.0,44.19
NA,WP_007723975.1,1,42.0,43.14
NA,WP_106657120.1,1,55.00000000000001,55.69
NA,WP_106657121.1,1,49.0,47.9
NA,WP_269149407.1,1,44.0,48.03
NA,WP_106657123.1,1,50.0,50.36
NA,WP_232030241.1,1,51.0,58.14
NA,WP_106657124.1,1,44.0,47.09
NA,WP_106657125.1,1,49.0,55.94
NA,WP_106657126.1,1,49.0,53.21
NA,WP_106657127.1,1,36.0,31.58
NA,WP_106657128.1,1,49.0,54.03
NA,WP_106657129.1,1,46.0,44.44
NA,WP_106657130.1,1,49.0,56.51
NA,WP_106657131.1,1,46.0,54.91
NA,WP_106657132.1,1,47.0,48.83
NA,WP_106657133.1,1,47.0,49.69
NA,WP_106657134.1,1,45.0,47.65
NA,WP_048034874.1,1,42.0,51.65
NA,WP_106657135.1,1,47.0,54.02
NA,WP_106657136.1,1,35.0,34.32
NA,WP_106657137.1,1,31.0,22.01
NA,WP_106657138.1,1,53.0,55.52
NA,WP_106657139.1,1,49.0,55.61
NA,WP_106657140.1,1,48.0,50.21
NA,WP_106657141.1,1,49.0,53.68
NA,WP_106657142.1,1,50.0,59.12
NA,WP_106657143.1,1,51.0,54.19
NA,WP_106657144.1,1,53.0,57.62
NA,WP_106657145.1,1,50.0,56.0
NA,WP_106657146.1,1,52.0,59.38
NA,WP_106657147.1,1,51.0,57.88
NA,WP_106657148.1,1,49.0,56.55
NA,WP_106657149.1,1,51.0,57.85
NA,WP_106657150.1,1,47.0,52.1
NA,WP_106657151.1,1,49.0,54.75
NA,WP_106657152.1,1,49.0,53.44
NA,WP_106657153.1,1,51.0,53.68
NA,WP_106657154.1,1,49.0,48.28
NA,WP_106657155.1,1,51.0,53.54
NA,WP_106657156.1,1,44.0,62.32
NA,WP_106657157.1,1,50.0,52.0
NA,WP_106657158.1,1,49.0,52.93
NA,WP_115984478.1,1,46.0,47.38
NA,WP_115984481.1,1,43.0,40.0
NA,WP_106657159.1,1,50.0,64.98
NA,WP_106657160.1,1,52.0,57.22
NA,WP_106657161.1,1,48.0,57.29
NA,WP_106657162.1,1,42.0,44.69
NA,WP_106657163.1,1,53.0,61.65
NA,WP_106657164.1,1,54.0,58.01
NA,WP_106657165.1,1,49.0,56.54
NA,WP_106657207.1,1,48.0,61.36
NA,WP_106657166.1,1,46.0,49.56
NA,WP_106657167.1,1,50.0,58.16
NA,WP_232030242.1,1,51.0,58.75
NA,WP_106657169.1,1,47.0,47.2
NA,WP_047069596.1,1,48.0,54.65
NA,WP_106657170.1,1,51.0,55.36
NA,WP_174769414.1,1,46.0,56.37
NA,WP_106657172.1,1,51.0,57.4
NA,WP_106657173.1,1,52.0,60.78
NA,WP_016741326.1,1,51.0,61.3
NA,WP_106657208.1,1,51.0,50.65
NA,WP_106657174.1,1,51.0,64.77
NA,WP_106657175.1,1,47.0,50.23
NA,WP_106657176.1,1,48.0,57.75
NA,WP_106657177.1,1,51.0,52.65
