gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_157981546.1,1,76.0,95.02
NA,WP_120761266.1,1,71.0,92.13
NA,WP_157981547.1,1,64.0,74.14
NA,WP_120761268.1,1,63.0,71.75
NA,WP_120761269.1,1,62.0,79.48
NA,WP_120761270.1,1,61.0,85.14
NA,WP_120761271.1,1,59.0,77.4
NA,WP_120761273.1,1,66.0,85.51
NA,WP_120761274.1,1,72.0,92.31
NA,WP_120761275.1,1,76.0,94.12
NA,WP_120761276.1,1,76.0,91.89
NA,WP_120761277.1,1,77.0,95.43
NA,WP_120761278.1,1,78.0,93.73
NA,WP_120761279.1,1,72.0,97.55
NA,WP_120761280.1,1,74.0,97.08
NA,WP_120761281.1,1,72.0,87.93
crcB,WP_120761282.1,1,75.0,94.83
NA,WP_120761283.1,1,78.0,94.97
NA,WP_120761284.1,1,74.0,98.41
NA,WP_170154393.1,1,72.0,95.28
NA,WP_120761285.1,1,75.0,95.86
NA,WP_120761286.1,1,75.0,96.42
NA,WP_120761287.1,1,73.0,96.73
NA,WP_120761288.1,1,78.0,95.65
NA,WP_120761289.1,1,76.0,95.55
NA,WP_120761290.1,1,69.0,98.49
NA,WP_120761291.1,1,69.0,95.92
NA,WP_120761292.1,1,69.0,96.39
NA,WP_120761293.1,1,74.0,95.82
NA,WP_120761294.1,1,75.0,97.52
NA,WP_120761295.1,1,74.0,97.06
NA,WP_120761296.1,1,72.0,96.99
NA,WP_120761297.1,1,67.0,96.38
NA,WP_227000743.1,1,74.0,94.0
NA,WP_120761298.1,1,73.0,95.8
NA,WP_227000745.1,1,73.0,97.67
NA,WP_157981549.1,1,73.0,89.02
NA,WP_120761300.1,1,75.0,95.4
rsfS,WP_120761301.1,1,70.0,94.02
NA,WP_120761302.1,1,78.0,94.96
nadD,WP_264371306.1,1,67.0,87.08
NA,WP_120761304.1,1,69.0,95.24
NA,WP_120761305.1,1,71.0,96.12
proB,WP_120761306.1,1,73.0,97.59
obgE,WP_120761307.1,1,74.0,97.18
rpmA,WP_120761308.1,1,71.0,94.67
rplU,WP_120761309.1,1,64.0,94.62
NA,WP_120761310.1,1,73.0,94.94
NA,WP_120761311.1,1,75.0,95.0
NA,WP_227000749.1,1,74.0,96.74
NA,WP_227001010.1,1,67.0,98.91
NA,WP_120761313.1,1,70.0,97.51
NA,WP_120761314.1,1,74.0,97.67
ndk,WP_120763748.1,1,73.0,97.01
NA,WP_120761315.1,1,71.0,94.85
NA,WP_120761316.1,1,73.0,97.12
ileS,WP_120761317.1,1,71.0,97.9
NA,WP_120761318.1,1,76.0,96.28
NA,WP_120761319.1,1,75.0,90.74
NA,WP_157981551.1,1,74.0,97.26
valS,WP_120761322.1,1,71.0,95.7
NA,WP_170154351.1,1,72.0,96.3
NA,WP_120761324.1,1,77.0,96.97
NA,WP_120761325.1,1,74.0,98.26
NA,WP_120761326.1,1,72.0,97.33
NA,WP_120761327.1,1,74.0,97.69
NA,WP_120761328.1,1,73.0,97.3
NA,WP_120761329.1,1,70.0,97.27
NA,WP_120761330.1,1,75.0,97.64
NA,WP_120761331.1,1,75.0,96.55
NA,WP_120761332.1,1,73.0,95.72
NA,WP_120761333.1,1,76.0,95.27
NA,WP_120761334.1,1,74.0,94.77
NA,WP_227000751.1,1,76.0,97.41
NA,WP_120761335.1,1,78.0,93.99
NA,WP_120761336.1,1,77.0,94.67
NA,WP_120761337.1,1,73.0,97.18
NA,WP_120761338.1,1,75.0,93.83
NA,WP_120761339.1,1,73.0,98.69
NA,WP_120761340.1,1,76.0,96.61
NA,WP_120761341.1,1,74.0,97.24
clpX,WP_120761342.1,1,68.0,97.36
NA,WP_120761343.1,1,80.0,95.77
NA,WP_120761344.1,1,76.0,95.58
NA,WP_227000753.1,1,76.0,96.32
NA,WP_120761345.1,1,69.0,98.14
NA,WP_120761346.1,1,68.0,97.38
NA,WP_120761347.1,1,76.0,95.33
NA,WP_120761348.1,1,73.0,97.96
NA,WP_120761349.1,1,70.0,95.68
tig,WP_120761350.1,1,69.0,97.77
NA,WP_157981553.1,1,73.0,97.87
NA,WP_120761352.1,1,59.0,70.19
NA,WP_157981555.1,1,57.99999999999999,68.51
NA,WP_120761354.1,1,66.0,85.91
NA,WP_120761355.1,1,68.0,87.25
NA,WP_120761356.1,1,68.0,77.53
NA,WP_264371276.1,1,68.0,76.11
NA,WP_120761358.1,1,70.0,89.36
NA,WP_120761359.1,1,75.0,94.66
NA,WP_120761360.1,1,71.0,89.06
NA,WP_227000755.1,1,77.0,96.26
NA,WP_264371307.1,1,75.0,94.39
NA,WP_227000757.1,1,71.0,96.58
NA,WP_120761363.1,1,71.0,92.0
NA,WP_120761364.1,1,77.0,94.07
NA,WP_120761365.1,1,73.0,95.83
NA,WP_157981557.1,1,71.0,94.78
NA,WP_157981559.1,1,72.0,90.16
NA,WP_227000759.1,1,74.0,98.54
NA,WP_120761367.1,1,73.0,97.19
cydC,WP_120761368.1,1,78.0,94.95
cydB,WP_120761369.1,1,73.0,97.04
NA,WP_120761370.1,1,69.0,97.3
NA,WP_227000761.1,1,74.0,93.94
NA,WP_120761371.1,1,77.0,96.43
pta,WP_120761372.1,1,74.0,97.81
NA,WP_120763755.1,1,74.0,97.02
NA,WP_157981561.1,1,78.0,95.75
NA,WP_120761373.1,1,76.0,96.81
NA,WP_120761374.1,1,73.0,96.45
NA,WP_120761375.1,1,70.0,98.7
NA,WP_120761376.1,1,78.0,95.06
NA,WP_120761377.1,1,70.0,96.97
NA,WP_120761378.1,1,70.0,92.33
NA,WP_227000764.1,1,72.0,87.47
NA,WP_120761380.1,1,71.0,91.23
NA,WP_120761381.1,1,70.0,90.53
NA,WP_120761382.1,1,69.0,96.12
NA,WP_227000766.1,1,70.0,92.23
NA,WP_120761383.1,1,71.0,95.08
NA,WP_120761384.1,1,73.0,96.5
NA,WP_120761385.1,1,71.0,99.34
NA,WP_157981563.1,1,75.0,94.86
pepN,WP_120761387.1,1,71.0,97.75
NA,WP_170154346.1,1,72.0,95.98
NA,WP_120761388.1,1,70.0,96.57
NA,WP_120761389.1,1,77.0,96.03
NA,WP_120761390.1,1,71.0,96.54
NA,WP_120763758.1,1,72.0,96.75
NA,WP_120761391.1,1,72.0,97.6
NA,WP_120761392.1,1,75.0,95.91
NA,WP_120761393.1,1,72.0,97.57
NA,WP_120761394.1,1,76.0,94.66
NA,WP_120761395.1,1,72.0,96.62
ettA,WP_120761396.1,1,67.0,98.18
NA,WP_120761397.1,1,61.0,75.96
NA,WP_120761398.1,1,66.0,79.45
NA,WP_120761399.1,1,73.0,96.6
NA,WP_120761400.1,1,72.0,96.43
NA,WP_120761401.1,1,72.0,95.08
msrA,WP_120761402.1,1,67.0,96.99
NA,WP_120761403.1,1,72.0,96.92
NA,WP_120761404.1,1,73.0,96.55
NA,WP_120761405.1,1,76.0,95.35
NA,WP_120761406.1,1,75.0,94.67
NA,WP_120761407.1,1,77.0,94.81
NA,WP_120761408.1,1,80.0,95.45
NA,WP_120763759.1,1,76.0,97.78
NA,WP_120761409.1,1,75.0,98.25
orn,WP_120761410.1,1,68.0,96.46
clpS,WP_120761411.1,1,68.0,96.15
NA,WP_157981565.1,1,74.0,95.04
NA,WP_120761412.1,1,69.0,99.07
NA,WP_120761413.1,1,70.0,94.29
NA,WP_227000768.1,1,77.0,91.12
NA,WP_227000770.1,1,76.0,97.3
NA,WP_227000772.1,1,77.0,94.31
NA,WP_120761415.1,1,73.0,97.07
NA,WP_120761416.1,1,65.0,98.11
NA,WP_120761417.1,1,81.0,94.44
NA,WP_120761418.1,1,74.0,95.13
NA,WP_120761419.1,1,71.0,96.54
NA,WP_120761420.1,1,74.0,95.35
nudC,WP_227000774.1,1,76.0,92.99
NA,WP_120761422.1,1,76.0,97.52
NA,WP_227000776.1,1,73.0,98.63
NA,WP_120761424.1,1,74.0,96.31
NA,WP_120761425.1,1,75.0,95.88
NA,WP_170154352.1,1,77.0,96.43
NA,WP_120761427.1,1,69.0,96.92
NA,WP_120761428.1,1,75.0,96.63
NA,WP_157981567.1,1,72.0,87.87
NA,WP_157981569.1,1,73.0,97.81
NA,WP_193726446.1,1,71.0,94.75
NA,WP_120761432.1,1,76.0,96.35
NA,WP_120761433.1,1,72.0,94.47
NA,WP_120761434.1,1,76.0,96.36
NA,WP_120761435.1,1,74.0,96.04
NA,WP_120761436.1,1,74.0,98.94
NA,WP_120761437.1,1,69.0,95.36
NA,WP_120761438.1,1,72.0,94.84
NA,WP_120761439.1,1,68.0,96.23
NA,WP_120761440.1,1,75.0,96.81
NA,WP_120761441.1,1,76.0,95.37
NA,WP_120761442.1,1,73.0,96.23
NA,WP_120761443.1,1,67.0,99.06
NA,WP_120761444.1,1,71.0,96.9
NA,WP_120761445.1,1,77.0,95.21
NA,WP_120761446.1,1,77.0,95.24
NA,WP_120761447.1,1,73.0,97.65
NA,WP_120761448.1,1,74.0,93.39
NA,WP_120761449.1,1,65.0,92.86
NA,WP_120761450.1,1,72.0,95.54
NA,WP_120761451.1,1,71.0,95.59
NA,WP_157981570.1,1,74.0,98.99
NA,WP_120761453.1,1,73.0,97.21
NA,WP_157981572.1,1,73.0,94.89
gltX,WP_120761454.1,1,70.0,96.54
NA,WP_120761455.1,1,74.0,95.04
NA,WP_193726447.1,1,71.0,95.42
NA,WP_120761456.1,1,76.0,92.5
NA,WP_227000777.1,1,75.0,96.49
NA,WP_120761457.1,1,76.0,96.99
NA,WP_120761458.1,1,75.0,94.2
araA,WP_120761459.1,1,71.0,98.79
NA,WP_120761460.1,1,69.0,95.52
NA,WP_120761461.1,1,76.0,96.7
NA,WP_227000779.1,1,77.0,96.63
NA,WP_120761462.1,1,68.0,97.0
NA,WP_120761463.1,1,69.0,96.59
NA,WP_120761464.1,1,69.0,94.51
NA,WP_120761465.1,1,68.0,94.43
NA,WP_120761466.1,1,72.0,94.75
NA,WP_120761467.1,1,73.0,96.34
NA,WP_120761468.1,1,74.0,96.32
NA,WP_120761469.1,1,73.0,97.06
NA,WP_120763766.1,1,77.0,94.53
NA,WP_227000781.1,1,76.0,96.58
NA,WP_120761470.1,1,70.0,96.41
NA,WP_120761471.1,1,75.0,95.43
NA,WP_120761472.1,1,70.0,98.34
NA,WP_120761473.1,1,71.0,93.26
NA,WP_120761474.1,1,70.0,97.33
serA,WP_120761475.1,1,71.0,98.47
NA,WP_120761476.1,1,74.0,97.32
NA,WP_120761477.1,1,77.0,94.7
NA,WP_120761478.1,1,73.0,96.2
ilvC,WP_120761479.1,1,68.0,98.19
ilvN,WP_120761480.1,1,68.0,97.5
NA,WP_120761481.1,1,70.0,96.97
ilvD,WP_120761482.1,1,71.0,96.45
otsB,WP_120761483.1,1,74.0,96.2
otsA,WP_170154353.1,1,71.0,96.49
NA,WP_120761484.1,1,70.0,98.61
NA,WP_120761485.1,1,75.0,96.76
NA,WP_120761486.1,1,73.0,97.21
NA,WP_227000783.1,1,72.0,97.13
NA,WP_120761487.1,1,69.0,94.34
NA,WP_157981574.1,1,78.0,93.48
NA,WP_120761488.1,1,75.0,97.36
NA,WP_227000785.1,1,72.0,94.8
NA,WP_120761489.1,1,72.0,94.84
NA,WP_120761490.1,1,73.0,96.22
NA,WP_120761491.1,1,69.0,96.18
NA,WP_120761492.1,1,67.0,96.6
NA,WP_120761493.1,1,74.0,93.71
NA,WP_120761494.1,1,76.0,94.43
NA,WP_120761495.1,1,72.0,94.37
NA,WP_120761496.1,1,71.0,97.5
NA,WP_157981576.1,1,71.0,92.74
NA,WP_120763770.1,1,72.0,93.15
NA,WP_120761498.1,1,73.0,96.84
NA,WP_120761499.1,1,72.0,94.79
NA,WP_227000787.1,1,74.0,96.23
NA,WP_120761500.1,1,74.0,95.95
NA,WP_120761501.1,1,76.0,96.15
NA,WP_120761502.1,1,72.0,98.76
NA,WP_120761503.1,1,72.0,97.75
NA,WP_227000789.1,1,78.0,92.59
NA,WP_227000790.1,1,77.0,95.54
NA,WP_120761505.1,1,70.0,97.59
NA,WP_120761506.1,1,77.0,96.2
NA,WP_227000792.1,1,74.0,93.89
secA,WP_120761507.1,1,69.0,97.95
raiA,WP_120761508.1,1,70.0,95.28
NA,WP_120761509.1,1,80.0,94.5
NA,WP_120761510.1,1,74.0,97.26
mtrB,WP_120761511.1,1,73.0,98.46
mtrA,WP_120761512.1,1,70.0,98.16
NA,WP_120761513.1,1,74.0,95.77
NA,WP_120761514.1,1,75.0,97.73
NA,WP_120761515.1,1,75.0,96.5
NA,WP_120761516.1,1,74.0,96.77
NA,WP_120761517.1,1,78.0,96.26
NA,WP_120761518.1,1,73.0,89.29
glmU,WP_120761519.1,1,73.0,94.43
NA,WP_227000794.1,1,70.0,94.01
NA,WP_157981578.1,1,72.0,93.89
NA,WP_120761522.1,1,73.0,90.79
NA,WP_120761523.1,1,71.0,93.55
NA,WP_120761524.1,1,72.0,96.92
NA,WP_120761525.1,1,72.0,96.09
NA,WP_120761526.1,1,69.0,90.91
NA,WP_120761527.1,1,70.0,94.24
NA,WP_120761528.1,1,71.0,92.24
NA,WP_120761529.1,1,70.0,91.52
NA,WP_157981580.1,1,73.0,85.48
NA,WP_120761531.1,1,71.0,94.24
NA,WP_120761532.1,1,71.0,88.64
NA,WP_120761533.1,1,60.0,69.01
NA,WP_120761534.1,1,63.0,73.4
NA,WP_264371278.1,1,64.0,73.57
NA,WP_227001012.1,1,64.0,72.34
NA,WP_157981583.1,1,68.0,82.14
NA,WP_120761536.1,1,64.0,85.14
NA,WP_120761537.1,1,63.0,76.05
NA,WP_120761538.1,1,59.0,70.08
NA,WP_120761539.1,1,67.0,89.11
NA,WP_157981585.1,1,61.0,69.94
NA,WP_120761541.1,1,67.0,78.77
NA,WP_120761542.1,1,66.0,75.38
NA,WP_120761543.1,1,63.0,75.0
NA,WP_120761544.1,1,65.0,77.08
NA,WP_157981587.1,1,67.0,78.86
NA,WP_157981589.1,1,67.0,91.35
NA,WP_120761547.1,1,65.0,91.76
NA,WP_120761548.1,1,66.0,81.18
NA,WP_157981590.1,1,65.0,82.17
NA,WP_157981591.1,1,62.0,75.73
NA,WP_120761551.1,1,64.0,72.56
NA,WP_157981592.1,1,64.0,77.78
NA,WP_157981593.1,1,65.0,77.17
NA,WP_120761554.1,1,64.0,75.86
NA,WP_157981594.1,1,63.0,74.12
NA,WP_120761556.1,1,63.0,72.35
NA,WP_120761557.1,1,60.0,77.54
NA,WP_120761558.1,1,64.0,67.89
NA,WP_157981595.1,1,64.0,81.4
nhaA,WP_120763773.1,1,64.0,78.47
NA,WP_120761561.1,1,66.0,80.0
NA,WP_227000796.1,1,66.0,80.41
NA,WP_120763774.1,1,64.0,67.66
NA,WP_157981596.1,1,66.0,72.01
NA,WP_120761564.1,1,64.0,72.24
NA,WP_170154354.1,1,65.0,73.16
NA,WP_157981597.1,1,62.0,75.92
NA,WP_157981598.1,1,60.0,71.85
poxB,WP_120761569.1,1,64.0,77.86
NA,WP_157981599.1,1,63.0,78.41
NA,WP_120761570.1,1,66.0,76.12
NA,WP_120761571.1,1,67.0,79.46
NA,WP_120761572.1,1,65.0,82.81
NA,WP_120761573.1,1,67.0,74.4
NA,WP_120761574.1,1,65.0,80.77
NA,WP_157981600.1,1,64.0,76.04
NA,WP_120761576.1,1,66.0,79.11
NA,WP_120761577.1,1,65.0,90.6
NA,WP_157981601.1,1,64.0,76.67
NA,WP_157981602.1,1,64.0,74.06
NA,WP_227000798.1,1,63.0,73.46
NA,WP_170154355.1,1,66.0,76.05
NA,WP_157981603.1,1,65.0,77.19
NA,WP_120761582.1,1,67.0,77.91
NA,WP_157981604.1,1,67.0,79.4
NA,WP_120761583.1,1,66.0,84.44
NA,WP_120761584.1,1,64.0,84.33
NA,WP_120761585.1,1,75.0,93.59
NA,WP_120761586.1,1,74.0,92.86
NA,WP_120761587.1,1,72.0,93.97
NA,WP_120761588.1,1,72.0,84.34
NA,WP_157981605.1,1,66.0,80.18
NA,WP_120761590.1,1,59.0,63.16
NA,WP_157981606.1,1,59.0,64.73
NA,WP_157981607.1,1,61.0,64.47
NA,WP_157981609.1,1,61.0,67.19
NA,WP_120761593.1,1,62.0,68.09
NA,WP_157981610.1,1,59.0,67.55
NA,WP_157981611.1,1,68.0,75.28
NA,WP_227000799.1,1,74.0,88.65
NA,WP_120761597.1,1,66.0,87.36
NA,WP_120761598.1,1,68.0,86.62
NA,WP_120761599.1,1,73.0,92.89
NA,WP_120761600.1,1,69.0,90.72
NA,WP_120761601.1,1,70.0,95.33
NA,WP_120761602.1,1,71.0,92.13
NA,WP_120761603.1,1,74.0,97.73
NA,WP_120761604.1,1,78.0,93.48
NA,WP_120761605.1,1,73.0,96.73
NA,WP_157981612.1,1,74.0,93.93
NA,WP_120761606.1,1,73.0,95.9
NA,WP_120761607.1,1,68.0,93.02
NA,WP_120761608.1,1,74.0,97.77
NA,WP_120761609.1,1,74.0,94.55
NA,WP_120761610.1,1,73.0,95.02
rsmA,WP_120761611.1,1,75.0,96.75
NA,WP_120761612.1,1,74.0,96.64
metG,WP_120761613.1,1,69.0,97.13
NA,WP_120761614.1,1,75.0,94.16
rsmI,WP_120761615.1,1,76.0,95.02
NA,WP_120761616.1,1,74.0,89.16
NA,WP_120761617.1,1,71.0,96.85
alr,WP_120761618.1,1,76.0,95.79
NA,WP_120761619.1,1,76.0,94.89
NA,WP_120761620.1,1,70.0,97.24
NA,WP_120761621.1,1,68.0,97.84
NA,WP_120761622.1,1,73.0,94.38
NA,WP_157981613.1,1,79.0,94.82
NA,WP_120761624.1,1,76.0,97.52
NA,WP_120761625.1,1,77.0,95.37
NA,WP_227000801.1,1,77.0,95.34
NA,WP_120761627.1,1,71.0,98.13
NA,WP_120761628.1,1,74.0,96.63
pntB,WP_227000803.1,1,72.0,98.28
NA,WP_120761629.1,1,72.0,98.34
NA,WP_120761630.1,1,76.0,96.14
NA,WP_120761631.1,1,71.0,92.13
NA,WP_120761632.1,1,73.0,98.04
NA,WP_120761633.1,1,72.0,88.35
NA,WP_120761634.1,1,72.0,97.81
hrpA,WP_120761635.1,1,74.0,95.91
NA,WP_120761636.1,1,79.0,95.67
NA,WP_120761637.1,1,73.0,97.58
NA,WP_120761638.1,1,69.0,97.56
NA,WP_120761639.1,1,62.0,97.83
NA,WP_193726449.1,1,67.0,98.28
NA,WP_120761640.1,1,72.0,98.22
NA,WP_120761641.1,1,73.0,94.98
NA,WP_120761642.1,1,70.0,98.41
NA,WP_120761643.1,1,70.0,98.25
NA,WP_120761644.1,1,76.0,96.11
NA,WP_120761645.1,1,70.0,98.21
NA,WP_120761646.1,1,73.0,96.49
NA,WP_120761647.1,1,73.0,97.62
NA,WP_120761648.1,1,74.0,97.12
NA,WP_120761649.1,1,73.0,97.7
msuE,WP_120761650.1,1,73.0,97.27
NA,WP_120761651.1,1,74.0,97.28
NA,WP_120761652.1,1,75.0,97.71
NA,WP_120761653.1,1,76.0,95.55
NA,WP_120761654.1,1,70.0,96.17
NA,WP_157981614.1,1,75.0,97.38
NA,WP_120761656.1,1,74.0,93.59
NA,WP_193726470.1,1,76.0,96.73
NA,WP_227000805.1,1,71.0,97.08
NA,WP_120761659.1,1,71.0,94.26
NA,WP_120761660.1,1,69.0,95.63
NA,WP_120761661.1,1,69.0,94.75
NA,WP_120761662.1,1,71.0,97.84
NA,WP_120761663.1,1,75.0,98.17
NA,WP_120761664.1,1,72.0,98.77
NA,WP_170154356.1,1,71.0,98.6
NA,WP_120761666.1,1,66.0,96.36
NA,WP_120761667.1,1,72.0,95.76
NA,WP_120761668.1,1,66.0,98.29
NA,WP_120761669.1,1,71.0,96.08
NA,WP_120761670.1,1,71.0,96.08
NA,WP_120761671.1,1,71.0,97.06
NA,WP_120763780.1,1,71.0,96.53
NA,WP_227000807.1,1,77.0,96.15
glpX,WP_120761673.1,1,74.0,96.2
NA,WP_120761674.1,1,73.0,96.68
NA,WP_120761675.1,1,73.0,97.44
NA,WP_120761676.1,1,73.0,93.39
NA,WP_193726450.1,1,76.0,97.24
rhaI,WP_120761677.1,1,70.0,97.89
NA,WP_120761678.1,1,73.0,95.19
NA,WP_120761679.1,1,73.0,94.61
NA,WP_193726471.1,1,73.0,97.23
rhaS,WP_120761680.1,1,69.0,97.61
NA,WP_120761681.1,1,69.0,97.07
NA,WP_120761682.1,1,71.0,96.24
NA,WP_120763783.1,1,72.0,96.81
NA,WP_120761683.1,1,69.0,95.02
NA,WP_120761684.1,1,68.0,94.01
NA,WP_120761685.1,1,70.0,95.28
NA,WP_120761686.1,1,72.0,93.48
NA,WP_120761687.1,1,77.0,92.31
NA,WP_120761688.1,1,72.0,92.71
NA,WP_120761689.1,1,71.0,93.64
NA,WP_170154357.1,1,70.0,90.36
NA,WP_120761691.1,1,71.0,97.31
NA,WP_120761692.1,1,74.0,95.24
NA,WP_120761693.1,1,70.0,97.5
NA,WP_120761694.1,1,72.0,95.42
NA,WP_120761695.1,1,77.0,93.57
NA,WP_120761696.1,1,72.0,95.3
NA,WP_120761697.1,1,75.0,96.5
NA,WP_120761698.1,1,68.0,96.65
NA,WP_120761699.1,1,75.0,94.07
gguB,WP_120761700.1,1,68.0,98.02
gguA,WP_120761701.1,1,66.0,97.8
chvE,WP_120763784.1,1,67.0,96.56
NA,WP_120761702.1,1,76.0,94.42
NA,WP_120761703.1,1,72.0,97.55
NA,WP_120761704.1,1,80.0,92.31
NA,WP_120761705.1,1,75.0,96.0
NA,WP_120761706.1,1,72.0,96.87
NA,WP_120761707.1,1,69.0,92.52
