gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_140194511.1,1,70.0,87.91
NA,WP_140194509.1,1,72.0,86.45
NA,WP_198571741.1,1,67.0,81.16
NA,WP_140194505.1,1,67.0,88.25
NA,WP_140194503.1,1,63.0,73.73
NA,WP_140194501.1,1,61.0,64.0
NA,WP_140194499.1,1,66.0,71.62
NA,WP_140194497.1,1,71.0,86.1
NA,WP_140194495.1,1,70.0,86.71
leuS,WP_140195696.1,1,67.0,92.18
NA,WP_197097558.1,1,74.0,94.63
NA,WP_140194493.1,1,60.0,77.94
NA,WP_140194491.1,1,68.0,85.31
NA,WP_140194490.1,1,70.0,81.94
NA,WP_140194488.1,1,69.0,87.04
ribA,WP_140194486.1,1,70.0,86.89
NA,WP_140194484.1,1,61.0,81.28
NA,WP_140194482.1,1,70.0,83.97
NA,WP_140194480.1,1,69.0,87.67
NA,WP_140194478.1,1,68.0,88.13
NA,WP_140194476.1,1,65.0,84.58
NA,WP_140194474.1,1,68.0,80.49
NA,WP_140195692.1,1,68.0,86.75
NA,WP_140194472.1,1,64.0,83.25
NA,WP_140194470.1,1,68.0,84.91
NA,WP_140194468.1,1,70.0,85.61
NA,WP_140194466.1,1,71.0,87.5
NA,WP_140194464.1,1,67.0,82.25
NA,WP_140194462.1,1,68.0,88.92
NA,WP_140194460.1,1,67.0,89.1
NA,WP_231592565.1,1,68.0,84.92
dps,WP_140194456.1,1,66.0,88.08
NA,WP_140194454.1,1,63.0,89.69
NA,WP_140194452.1,1,67.0,88.41
NA,WP_140194450.1,1,66.0,86.02
hspQ,WP_140195690.1,1,60.0,80.81
ggt,WP_140194448.1,1,68.0,86.6
NA,WP_231592563.1,1,67.0,84.56
NA,WP_140194446.1,1,68.0,86.41
NA,WP_140194444.1,1,70.0,85.49
NA,WP_140194442.1,1,66.0,83.28
NA,WP_140194440.1,1,65.0,85.58
NA,WP_140194438.1,1,64.0,81.61
NA,WP_140194436.1,1,67.0,83.33
pnp,WP_140194434.1,1,63.0,85.73
NA,WP_140194432.1,1,67.0,81.88
NA,WP_140194430.1,1,67.0,87.25
rpsO,WP_140194429.1,1,62.0,88.75
NA,WP_140194428.1,1,69.0,84.19
NA,WP_140194427.1,1,69.0,86.14
NA,WP_140194426.1,1,64.0,72.92
NA,WP_140194425.1,1,68.0,81.82
NA,WP_140194424.1,1,67.0,81.15
ugpC,WP_140194423.1,1,68.0,79.56
NA,WP_140194422.1,1,69.0,89.07
NA,WP_140194421.1,1,66.0,80.71
NA,WP_140194420.1,1,67.0,85.71
truB,WP_140194419.1,1,70.0,90.44
NA,WP_140194418.1,1,66.0,86.7
rbfA,WP_140194417.1,1,64.0,84.3
dapB,WP_140194416.1,1,72.0,87.69
NA,WP_140194415.1,1,68.0,85.71
NA,WP_140194414.1,1,72.0,82.0
NA,WP_140194413.1,1,70.0,85.58
NA,WP_140194412.1,1,70.0,86.93
purH,WP_140194411.1,1,68.0,90.75
lspA,WP_140195686.1,1,64.0,92.86
NA,WP_140194410.1,1,74.0,89.38
NA,WP_231592560.1,1,67.0,88.31
NA,WP_197097557.1,1,65.0,85.78
mutL,WP_140194408.1,1,70.0,89.26
rmuC,WP_140194407.1,1,65.0,86.91
NA,WP_140194406.1,1,68.0,86.32
NA,WP_198571742.1,1,67.0,85.8
NA,WP_140194404.1,1,72.0,88.83
NA,WP_197097556.1,1,65.0,82.16
NA,WP_140194402.1,1,67.0,90.07
NA,WP_197097555.1,1,68.0,85.1
NA,WP_140194401.1,1,64.0,87.76
NA,WP_140194400.1,1,71.0,86.38
NA,WP_140194399.1,1,69.0,91.71
fdhF,WP_140194398.1,1,67.0,88.32
NA,WP_231592558.1,1,63.0,86.19
NA,WP_140194397.1,1,69.0,88.75
NA,WP_140194396.1,1,68.0,84.73
NA,WP_140194395.1,1,69.0,86.14
NA,WP_140194394.1,1,68.0,88.75
NA,WP_140194393.1,1,68.0,89.39
ykgO,WP_007255499.1,1,62.0,81.25
NA,WP_140194392.1,1,69.0,82.73
NA,WP_140194391.1,1,71.0,85.04
NA,WP_140194390.1,1,65.0,88.81
NA,WP_140195678.1,1,69.0,90.93
NA,WP_140194389.1,1,69.0,89.69
NA,WP_197097554.1,1,71.0,92.31
dapA,WP_140194387.1,1,67.0,90.04
NA,WP_231592555.1,1,69.0,86.64
NA,WP_140194386.1,1,67.0,92.55
mnmD,WP_140195676.1,1,71.0,86.67
NA,WP_140194385.1,1,72.0,82.49
NA,WP_140195674.1,1,68.0,83.27
NA,WP_140194384.1,1,64.0,79.22
cobO,WP_140194383.1,1,63.0,91.71
NA,WP_140194382.1,1,64.0,87.98
NA,WP_140194381.1,1,69.0,82.59
NA,WP_231592661.1,1,66.0,79.02
NA,WP_140194380.1,1,66.0,81.34
cobN,WP_140194379.1,1,70.0,89.57
NA,WP_197097553.1,1,68.0,79.55
NA,WP_140194378.1,1,67.0,89.29
cobW,WP_140194377.1,1,66.0,89.32
NA,WP_140194376.1,1,72.0,90.82
NA,WP_140194375.1,1,65.0,89.5
NA,WP_140194374.1,1,68.0,84.98
NA,WP_197097552.1,1,62.0,80.29
NA,WP_197097551.1,1,62.0,71.15
NA,WP_140194372.1,1,67.0,84.65
NA,WP_232790419.1,1,70.0,86.67
NA,WP_140194370.1,1,69.0,86.16
NA,WP_140194369.1,1,70.0,90.14
NA,WP_197097550.1,1,67.0,87.41
NA,WP_140194368.1,1,65.0,89.28
NA,WP_140194367.1,1,64.0,91.0
NA,WP_140194366.1,1,61.0,88.56
NA,WP_140194365.1,1,66.0,85.1
nagB,WP_140194363.1,1,68.0,86.23
smc,WP_140194362.1,1,71.0,84.94
NA,WP_231592553.1,1,66.0,84.13
NA,WP_140194361.1,1,66.0,83.1
NA,WP_140194360.1,1,68.0,87.5
cbiB,WP_140194359.1,1,71.0,84.83
NA,WP_140194358.1,1,73.0,85.62
NA,WP_140194357.1,1,70.0,87.5
NA,WP_140194356.1,1,68.0,83.78
NA,WP_140194355.1,1,68.0,86.05
NA,WP_140194354.1,1,66.0,90.13
NA,WP_140194353.1,1,71.0,72.58
NA,WP_140194352.1,1,66.0,85.48
NA,WP_140194351.1,1,70.0,83.33
cbiE,WP_140194350.1,1,69.0,84.65
cobI,WP_140194349.1,1,69.0,82.14
cobJ,WP_140194348.1,1,70.0,84.81
cobM,WP_140194347.1,1,69.0,85.71
NA,WP_140194346.1,1,66.0,82.08
NA,WP_140194345.1,1,66.0,87.66
def,WP_140194344.1,1,64.0,87.2
fmt,WP_140194341.1,1,73.0,88.66
rnhA,WP_140194340.1,1,67.0,88.65
NA,WP_140194339.1,1,74.0,86.42
NA,WP_140194338.1,1,69.0,88.31
NA,WP_231592548.1,1,71.0,88.36
NA,WP_140194337.1,1,68.0,86.27
NA,WP_140194336.1,1,56.99999999999999,82.86
NA,WP_140194335.1,1,67.0,87.69
NA,WP_140194334.1,1,71.0,94.9
NA,WP_140194333.1,1,70.0,91.19
NA,WP_140195661.1,1,67.0,85.82
mobA,WP_140194332.1,1,73.0,89.25
mobB,WP_140194331.1,1,71.0,88.89
NA,WP_140194330.1,1,72.0,87.71
NA,WP_140194329.1,1,71.0,87.98
NA,WP_140194328.1,1,66.0,86.58
plsY,WP_140194327.1,1,70.0,89.64
NA,WP_140194326.1,1,70.0,84.62
pyrC,WP_140194325.1,1,70.0,90.56
NA,WP_140194324.1,1,66.0,90.0
NA,WP_140194323.1,1,73.0,94.85
NA,WP_198571743.1,1,69.0,90.57
NA,WP_140194321.1,1,68.0,93.2
NA,WP_140195659.1,1,72.0,87.74
NA,WP_140194320.1,1,67.0,83.6
moaB,WP_140194319.1,1,65.0,79.41
NA,WP_140194318.1,1,68.0,85.09
NA,WP_140194317.1,1,67.0,84.89
NA,WP_140194316.1,1,67.0,81.95
purE,WP_140194315.1,1,67.0,81.05
NA,WP_140194314.1,1,67.0,90.48
NA,WP_140194313.1,1,57.99999999999999,69.53
NA,WP_140194312.1,1,63.0,80.0
NA,WP_140194311.1,1,65.0,77.22
NA,WP_140194310.1,1,66.0,84.19
NA,WP_197097549.1,1,69.0,83.81
NA,WP_140194308.1,1,71.0,85.02
NA,WP_140194307.1,1,63.0,82.44
NA,WP_197097548.1,1,65.0,75.51
NA,WP_140194306.1,1,72.0,85.53
mce,WP_140194305.1,1,67.0,84.8
NA,WP_140194304.1,1,64.0,89.41
NA,WP_140194303.1,1,63.0,84.28
NA,WP_140194302.1,1,70.0,89.62
NA,WP_140194301.1,1,66.0,84.75
NA,WP_140194300.1,1,69.0,88.27
NA,WP_140195657.1,1,70.0,88.89
NA,WP_140194299.1,1,66.0,85.51
NA,WP_231592546.1,1,67.0,85.06
NA,WP_232790420.1,1,67.0,88.3
NA,WP_140194297.1,1,71.0,86.49
NA,WP_140194296.1,1,69.0,88.62
rimO,WP_197097547.1,1,68.0,92.87
NA,WP_140194295.1,1,63.0,78.55
map,WP_140194294.1,1,70.0,92.05
NA,WP_140194293.1,1,68.0,91.01
NA,WP_140194292.1,1,69.0,86.35
NA,WP_140194291.1,1,69.0,84.74
ispH,WP_140194290.1,1,64.0,84.69
NA,WP_140194289.1,1,61.0,78.8
folK,WP_140194288.1,1,64.0,71.58
rpoZ,WP_140194287.1,1,65.0,84.55
NA,WP_140194286.1,1,66.0,88.34
NA,WP_140194285.1,1,67.0,93.47
NA,WP_140194284.1,1,69.0,85.23
NA,WP_140194283.1,1,70.0,92.03
acpS,WP_140194282.1,1,69.0,92.86
lepB,WP_140194281.1,1,61.0,79.78
rnc,WP_140194279.1,1,70.0,84.4
NA,WP_140194278.1,1,70.0,86.21
era,WP_140194277.1,1,67.0,89.73
NA,WP_140194276.1,1,68.0,81.19
NA,WP_140194275.1,1,68.0,86.99
NA,WP_140194274.1,1,66.0,88.0
NA,WP_140194273.1,1,67.0,88.12
NA,WP_140194272.1,1,65.0,86.83
NA,WP_140194271.1,1,66.0,88.11
NA,WP_140194270.1,1,70.0,88.52
NA,WP_140194269.1,1,67.0,87.92
NA,WP_197097546.1,1,56.99999999999999,68.52
NA,WP_197097545.1,1,62.0,85.83
NA,WP_197097544.1,1,63.0,85.26
NA,WP_197097543.1,1,67.0,81.46
NA,WP_140194265.1,1,67.0,86.56
NA,WP_197097542.1,1,68.0,82.55
lepA,WP_140194263.1,1,64.0,95.09
NA,WP_140194262.1,1,47.0,42.01
NA,WP_140194261.1,1,43.0,40.66
NA,WP_140194260.1,1,63.0,69.57
NA,WP_140194259.1,1,67.0,89.47
NA,WP_140194258.1,1,71.0,87.14
NA,WP_140194257.1,1,63.0,86.21
NA,WP_140194256.1,1,70.0,84.21
NA,WP_140194255.1,1,66.0,90.19
NA,WP_140194254.1,1,67.0,84.08
NA,WP_140194253.1,1,68.0,93.43
csgH,WP_140194252.1,1,72.0,83.9
NA,WP_140194251.1,1,62.0,89.08
NA,WP_140194250.1,1,68.0,89.01
NA,WP_140194249.1,1,68.0,84.39
NA,WP_140194248.1,1,66.0,86.63
NA,WP_197097541.1,1,68.0,81.74
NA,WP_140194246.1,1,66.0,88.4
NA,WP_197097540.1,1,64.0,82.14
NA,WP_140194244.1,1,67.0,85.12
NA,WP_140194243.1,1,71.0,86.82
NA,WP_140194242.1,1,67.0,88.48
NA,WP_140194241.1,1,65.0,82.1
upp,WP_140194240.1,1,60.0,77.94
NA,WP_140194239.1,1,71.0,80.1
NA,WP_140194238.1,1,69.0,81.71
metK,WP_140194237.1,1,67.0,91.56
lnt,WP_140194236.1,1,69.0,85.02
NA,WP_140194235.1,1,64.0,82.76
ybeY,WP_140194234.1,1,61.0,66.88
NA,WP_140194233.1,1,68.0,80.77
NA,WP_232790459.1,1,63.0,82.35
NA,WP_140194231.1,1,63.0,85.28
NA,WP_140194230.1,1,68.0,83.15
NA,WP_140194229.1,1,66.0,85.99
NA,WP_140194228.1,1,49.0,55.29
miaB,WP_140194227.1,1,65.0,81.69
NA,WP_140194226.1,1,63.0,86.23
NA,WP_140194225.1,1,64.0,80.19
NA,WP_197097539.1,1,67.0,84.53
NA,WP_140194223.1,1,66.0,88.84
NA,WP_140194222.1,1,66.0,87.25
NA,WP_140194221.1,1,67.0,81.88
NA,WP_140194220.1,1,68.0,90.36
NA,WP_140194219.1,1,65.0,90.5
NA,WP_140194218.1,1,59.0,73.77
NA,WP_140194217.1,1,64.0,87.65
NA,WP_140194216.1,1,63.0,86.07
NA,WP_140194215.1,1,62.0,78.76
NA,WP_140194214.1,1,67.0,85.52
NA,WP_140194213.1,1,68.0,78.72
NA,WP_140194212.1,1,68.0,82.69
NA,WP_140194211.1,1,66.0,86.37
NA,WP_140194210.1,1,63.0,87.17
oppB,WP_140194209.1,1,63.0,90.27
NA,WP_197097538.1,1,63.0,90.33
NA,WP_140194208.1,1,66.0,88.19
NA,WP_140194207.1,1,66.0,84.48
NA,WP_197097537.1,1,65.0,80.51
NA,WP_140194205.1,1,66.0,88.7
rplO,WP_140194204.1,1,63.0,80.0
secY,WP_140194203.1,1,63.0,87.02
NA,WP_140194202.1,1,64.0,84.95
NA,WP_140194201.1,1,62.0,81.15
NA,WP_140194200.1,1,64.0,83.06
rpsM,WP_140194199.1,1,63.0,82.3
rpsK,WP_140194198.1,1,65.0,84.43
NA,WP_197097536.1,1,62.0,86.93
rplQ,WP_140194196.1,1,64.0,84.85
NA,WP_140194195.1,1,67.0,88.84
crcB,WP_140194194.1,1,67.0,85.34
NA,WP_140194193.1,1,67.0,83.93
NA,WP_140194192.1,1,64.0,75.0
NA,WP_140194191.1,1,66.0,82.73
NA,WP_140194190.1,1,63.0,89.57
NA,WP_140194188.1,1,62.0,92.19
NA,WP_140194187.1,1,68.0,89.29
NA,WP_140194186.1,1,69.0,85.22
NA,WP_140194185.1,1,65.0,74.21
NA,WP_140194184.1,1,66.0,83.87
NA,WP_140194183.1,1,68.0,80.19
argB,WP_140194182.1,1,66.0,87.15
yihA,WP_140194181.1,1,66.0,85.58
NA,WP_231592535.1,1,68.0,82.48
yidC,WP_140194179.1,1,63.0,89.98
NA,WP_197097535.1,1,68.0,80.44
ttcA,WP_140194177.1,1,63.0,83.03
yidD,WP_140194176.1,1,70.0,82.81
rnpA,WP_140194175.1,1,68.0,79.81
NA,WP_197097534.1,1,67.0,73.81
rpmH,WP_140194174.1,1,69.0,80.0
NA,WP_140194173.1,1,65.0,85.53
NA,WP_140194172.1,1,67.0,85.68
NA,WP_140194171.1,1,67.0,89.06
NA,WP_140194170.1,1,68.0,83.36
NA,WP_140194169.1,1,69.0,84.45
NA,WP_140194168.1,1,69.0,83.66
NA,WP_140194167.1,1,68.0,81.77
NA,WP_140194166.1,1,63.0,92.11
NA,WP_140194165.1,1,60.0,89.4
NA,WP_140194164.1,1,65.0,86.95
NA,WP_198571745.1,1,71.0,83.84
NA,WP_140194161.1,1,62.0,86.27
kduI,WP_140194159.1,1,64.0,86.04
kduD,WP_140194158.1,1,67.0,84.87
NA,WP_140194157.1,1,63.0,80.0
NA,WP_140194156.1,1,59.0,84.71
NA,WP_140194155.1,1,62.0,85.44
NA,WP_140194154.1,1,65.0,85.42
NA,WP_140194153.1,1,73.0,92.36
NA,WP_140194152.1,1,65.0,83.94
NA,WP_140194151.1,1,66.0,88.63
NA,WP_198571746.1,1,70.0,81.36
sulP,WP_140194149.1,1,68.0,88.05
NA,WP_140194148.1,1,68.0,82.63
NA,WP_140194147.1,1,64.0,87.54
NA,WP_140194146.1,1,67.0,91.11
NA,WP_140194145.1,1,71.0,88.82
araD,WP_140194144.1,1,66.0,91.77
NA,WP_140194143.1,1,68.0,86.18
NA,WP_140194142.1,1,64.0,87.16
NA,WP_140194141.1,1,70.0,89.58
NA,WP_140194140.1,1,56.99999999999999,81.67
NA,WP_140194139.1,1,63.0,87.25
NA,WP_140194138.1,1,63.0,89.47
NA,WP_140194137.1,1,70.0,84.38
NA,WP_140194136.1,1,71.0,86.67
NA,WP_140194135.1,1,69.0,87.37
NA,WP_140194134.1,1,69.0,86.03
NA,WP_140194133.1,1,67.0,82.78
NA,WP_140194132.1,1,64.0,86.15
NA,WP_140194131.1,1,69.0,83.56
NA,WP_198571747.1,1,66.0,82.91
rpmE,WP_140194129.1,1,62.0,87.5
rplS,WP_140194128.1,1,62.0,82.4
NA,WP_197097614.1,1,69.0,81.82
trmD,WP_140194126.1,1,69.0,87.4
NA,WP_140194125.1,1,69.0,84.33
NA,WP_140194124.1,1,61.0,75.0
NA,WP_140194123.1,1,69.0,83.85
NA,WP_140194122.1,1,72.0,85.99
NA,WP_197097532.1,1,66.0,82.31
rimM,WP_140194121.1,1,71.0,91.41
NA,WP_140194120.1,1,66.0,86.82
rpsP,WP_140194119.1,1,68.0,87.8
NA,WP_140194118.1,1,65.0,82.65
NA,WP_140194117.1,1,71.0,88.89
NA,WP_140194116.1,1,70.0,87.26
NA,WP_140194115.1,1,69.0,89.17
NA,WP_140194114.1,1,71.0,87.22
NA,WP_140194113.1,1,69.0,85.09
NA,WP_140194112.1,1,72.0,88.83
ffh,WP_140194111.1,1,67.0,91.41
NA,WP_140194110.1,1,67.0,88.75
NA,WP_140194109.1,1,67.0,88.07
NA,WP_140194108.1,1,67.0,89.0
NA,WP_140194107.1,1,65.0,83.33
NA,WP_140194106.1,1,64.0,78.0
NA,WP_232790422.1,1,63.0,91.84
NA,WP_140194104.1,1,67.0,82.61
NA,WP_231592652.1,1,65.0,87.42
NA,WP_140194102.1,1,66.0,89.89
NA,WP_140194101.1,1,69.0,91.5
NA,WP_140194100.1,1,68.0,85.27
NA,WP_140194099.1,1,69.0,84.91
NA,WP_140194098.1,1,68.0,83.96
nth,WP_140194097.1,1,64.0,86.83
NA,WP_140194096.1,1,67.0,87.42
NA,WP_140194095.1,1,59.0,88.21
NA,WP_140194094.1,1,63.0,90.31
NA,WP_140194093.1,1,67.0,90.18
NA,WP_140194092.1,1,66.0,88.86
NA,WP_140194091.1,1,69.0,88.68
NA,WP_140194090.1,1,66.0,90.18
NA,WP_140194089.1,1,66.0,88.98
NA,WP_140194088.1,1,68.0,88.3
NA,WP_140194087.1,1,72.0,88.17
glcF,WP_140194086.1,1,69.0,93.06
NA,WP_140194085.1,1,70.0,88.17
NA,WP_140194084.1,1,66.0,86.39
polA,WP_140194083.1,1,67.0,92.04
NA,WP_140194082.1,1,69.0,86.27
NA,WP_140194081.1,1,66.0,91.0
NA,WP_140194080.1,1,70.0,90.4
NA,WP_140194079.1,1,71.0,89.39
NA,WP_140194078.1,1,71.0,89.32
NA,WP_140194077.1,1,70.0,90.49
NA,WP_140194076.1,1,66.0,85.96
NA,WP_140194075.1,1,68.0,85.6
NA,WP_140194074.1,1,69.0,91.07
NA,WP_140194073.1,1,71.0,90.05
NA,WP_140194072.1,1,69.0,86.12
NA,WP_197097531.1,1,72.0,91.72
NA,WP_140194070.1,1,71.0,92.92
NA,WP_140195646.1,1,72.0,86.2
NA,WP_140194069.1,1,72.0,87.89
pcaC,WP_140194068.1,1,71.0,91.07
pcaD,WP_140194067.1,1,64.0,80.16
NA,WP_140194066.1,1,66.0,89.0
NA,WP_140194065.1,1,71.0,90.45
NA,WP_140194064.1,1,71.0,91.7
NA,WP_140194063.1,1,69.0,87.04
NA,WP_140194062.1,1,66.0,83.7
NA,WP_197097530.1,1,68.0,86.61
NA,WP_140194060.1,1,65.0,78.72
NA,WP_140194059.1,1,68.0,91.83
fabB,WP_140194058.1,1,67.0,92.5
fabA,WP_140194057.1,1,65.0,86.25
NA,WP_140194056.1,1,65.0,83.2
NA,WP_140194055.1,1,68.0,88.55
gndA,WP_140194054.1,1,69.0,91.27
NA,WP_140194053.1,1,66.0,87.61
NA,WP_197097529.1,1,71.0,86.46
trpA,WP_140194051.1,1,70.0,95.28
NA,WP_197097528.1,1,71.0,88.28
NA,WP_140194050.1,1,70.0,90.0
ychF,WP_140194049.1,1,66.0,86.52
NA,WP_140195642.1,1,69.0,82.42
NA,WP_140194048.1,1,65.0,88.26
NA,WP_140194047.1,1,64.0,81.9
NA,WP_140194046.1,1,67.0,88.67
NA,WP_140194045.1,1,68.0,86.76
NA,WP_140194044.1,1,66.0,89.19
NA,WP_140194043.1,1,66.0,89.41
NA,WP_140194042.1,1,62.0,91.36
NA,WP_140194041.1,1,64.0,92.73
NA,WP_197097527.1,1,69.0,88.47
NA,WP_140194039.1,1,64.0,91.6
NA,WP_140194038.1,1,70.0,90.44
NA,WP_140194037.1,1,68.0,89.45
NA,WP_140194036.1,1,70.0,89.68
NA,WP_140194035.1,1,70.0,88.89
NA,WP_140194034.1,1,66.0,91.41
NA,WP_140194033.1,1,64.0,92.42
NA,WP_140194032.1,1,63.0,91.39
NA,WP_140194031.1,1,67.0,89.39
NA,WP_140194029.1,1,66.0,82.52
NA,WP_140194028.1,1,68.0,82.43
NA,WP_197097526.1,1,61.0,78.26
NA,WP_140194026.1,1,68.0,86.67
yjfF,WP_140194025.1,1,64.0,89.52
NA,WP_140194024.1,1,68.0,89.39
NA,WP_140194023.1,1,67.0,86.79
NA,WP_140194022.1,1,66.0,86.23
NA,WP_140194021.1,1,65.0,84.07
NA,WP_140194020.1,1,67.0,83.59
NA,WP_140194019.1,1,66.0,82.66
NA,WP_140194018.1,1,63.0,78.71
NA,WP_140194017.1,1,64.0,79.1
NA,WP_140195641.1,1,68.0,87.0
NA,WP_140194016.1,1,66.0,87.85
NA,WP_140194015.1,1,67.0,88.57
NA,WP_140194014.1,1,64.0,84.87
NA,WP_197097524.1,1,64.0,84.73
NA,WP_140194013.1,1,67.0,80.14
NA,WP_140194012.1,1,65.0,76.43
NA,WP_140194011.1,1,66.0,82.64
NA,WP_231592525.1,1,67.0,76.98
alaE,WP_140194010.1,1,61.0,75.4
NA,WP_140194009.1,1,64.0,76.32
NA,WP_140194008.1,1,69.0,85.83
NA,WP_140194007.1,1,69.0,91.6
NA,WP_140194006.1,1,68.0,82.59
NA,WP_140194005.1,1,65.0,71.89
NA,WP_197097522.1,1,69.0,85.14
NA,WP_140194003.1,1,69.0,86.12
NA,WP_140194002.1,1,67.0,85.92
NA,WP_140194001.1,1,70.0,80.92
NA,WP_140194000.1,1,68.0,83.33
NA,WP_140193999.1,1,69.0,82.83
NA,WP_197097521.1,1,67.0,85.2
NA,WP_197097520.1,1,68.0,72.7
NA,WP_140193996.1,1,69.0,83.48
NA,WP_140193995.1,1,68.0,86.63
NA,WP_231592521.1,1,65.0,84.98
NA,WP_140193993.1,1,64.0,92.0
NA,WP_140193992.1,1,61.0,90.94
NA,WP_140193991.1,1,66.0,86.4
NA,WP_140193990.1,1,66.0,85.4
NA,WP_140193988.1,1,68.0,87.5
NA,WP_140193987.1,1,67.0,90.62
NA,WP_140193986.1,1,66.0,90.44
NA,WP_140193985.1,1,66.0,93.99
NA,WP_140193984.1,1,66.0,88.65
NA,WP_140193983.1,1,66.0,90.97
NA,WP_197097518.1,1,65.0,86.7
NA,WP_140193982.1,1,68.0,88.58
NA,WP_140193981.1,1,68.0,86.95
NA,WP_140193980.1,1,66.0,91.27
NA,WP_140193979.1,1,67.0,89.37
NA,WP_140193978.1,1,69.0,89.33
NA,WP_140193977.1,1,67.0,91.19
NA,WP_140193976.1,1,68.0,88.76
NA,WP_197097517.1,1,67.0,90.55
NA,WP_140193975.1,1,67.0,93.04
proC,WP_140195633.1,1,71.0,86.31
iolG,WP_140193974.1,1,69.0,88.12
purU,WP_140193973.1,1,63.0,92.63
NA,WP_140193972.1,1,63.0,78.46
NA,WP_140193971.1,1,65.0,77.05
NA,WP_197097516.1,1,67.0,88.1
NA,WP_140193970.1,1,68.0,87.19
NA,WP_140193969.1,1,68.0,86.76
NA,WP_231592519.1,1,67.0,90.5
NA,WP_140193967.1,1,66.0,86.57
NA,WP_232790425.1,1,65.0,88.68
NA,WP_140193966.1,1,68.0,87.56
NA,WP_140193965.1,1,72.0,90.5
NA,WP_140193964.1,1,69.0,92.9
NA,WP_140193963.1,1,72.0,91.82
NA,WP_140193962.1,1,71.0,93.52
NA,WP_140193961.1,1,73.0,93.46
NA,WP_140193960.1,1,75.0,84.85
NA,WP_140193959.1,1,70.0,84.46
NA,WP_140193958.1,1,69.0,88.0
NA,WP_198571749.1,1,70.0,86.84
NA,WP_140193956.1,1,71.0,85.34
NA,WP_140193955.1,1,66.0,91.92
NA,WP_197097515.1,1,70.0,88.36
NA,WP_197097514.1,1,71.0,89.21
NA,WP_140193952.1,1,69.0,94.86
urtA,WP_140193951.1,1,65.0,92.11
urtB,WP_140193950.1,1,67.0,93.94
