gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_008503867.1,1,30.0,27.78
NA,WP_008503868.1,1,42.0,41.0
NA,WP_040625568.1,1,42.0,32.68
NA,WP_169316142.1,1,28.999999999999996,23.3
NA,WP_008503872.1,1,50.0,58.39
NA,WP_008503873.1,1,40.0,33.77
NA,WP_008503874.1,1,35.0,26.32
NA,WP_008503875.1,1,32.0,28.15
NA,WP_008503876.1,1,47.0,50.75
NA,WP_040625572.1,1,55.00000000000001,67.16
NA,WP_008503877.1,1,32.0,26.5
NA,WP_217220385.1,1,36.0,22.22
NA,WP_008503879.1,1,32.0,24.48
NA,WP_008503880.1,1,47.0,50.7
NA,WP_157543783.1,1,40.0,46.8
NA,WP_008503883.1,1,43.0,41.37
NA,WP_008503884.1,1,35.0,36.57
NA,WP_008503886.1,1,47.0,51.99
NA,WP_008503887.1,1,42.0,44.38
NA,WP_008503891.1,1,43.0,42.41
NA,WP_008503893.1,1,44.0,44.36
NA,WP_008503895.1,1,45.0,47.15
NA,WP_008503897.1,1,46.0,44.08
NA,WP_008503898.1,1,46.0,43.59
NA,WP_157543784.1,1,44.0,43.05
NA,WP_008503900.1,1,48.0,46.92
NA,WP_008503901.1,1,48.0,49.67
NA,WP_008503902.1,1,47.0,54.67
NA,WP_008503904.1,1,41.0,45.99
NA,WP_008503905.1,1,48.0,45.58
NA,WP_008503906.1,1,46.0,47.23
NA,WP_008503907.1,1,49.0,47.2
NA,WP_008503908.1,1,50.0,53.02
NA,WP_008503909.1,1,47.0,51.84
NA,WP_008503910.1,1,44.0,47.74
NA,WP_008503911.1,1,41.0,30.77
NA,WP_008503912.1,1,38.0,41.5
NA,WP_157543785.1,1,43.0,47.57
NA,WP_008503914.1,1,42.0,47.52
NA,WP_008503915.1,1,46.0,44.69
NA,WP_008503916.1,1,40.0,41.23
NA,WP_008503918.1,1,42.0,44.46
NA,WP_008503919.1,1,45.0,44.21
NA,WP_008503920.1,1,40.0,30.84
NA,WP_008503921.1,1,46.0,48.16
NA,WP_008503922.1,1,36.0,33.2
NA,WP_008503924.1,1,34.0,33.01
NA,WP_008503926.1,1,39.0,38.27
NA,WP_008503927.1,1,45.0,49.87
NA,WP_233276828.1,1,43.0,39.06
NA,WP_008503929.1,1,48.0,48.88
NA,WP_008503930.1,1,46.0,52.35
NA,WP_008503931.1,1,46.0,56.48
NA,WP_040625586.1,1,41.0,48.44
NA,WP_008503935.1,1,41.0,46.74
NA,WP_008503936.1,1,41.0,37.99
NA,WP_008503844.1,1,40.0,41.94
NA,WP_008503937.1,1,43.0,47.6
NA,WP_008503938.1,1,43.0,47.09
NA,WP_233276829.1,1,43.0,46.7
NA,WP_008503940.1,1,43.0,45.57
NA,WP_008503941.1,1,43.0,40.62
NA,WP_008503942.1,1,42.0,44.88
NA,WP_008503943.1,1,43.0,45.0
NA,WP_008503944.1,1,47.0,53.4
NA,WP_008503945.1,1,46.0,47.78
arsN2,WP_008503947.1,1,44.0,45.45
NA,WP_008503948.1,1,45.0,46.21
arsB,WP_008503949.1,1,42.0,46.15
NA,WP_008503950.1,1,48.0,50.87
NA,WP_169316143.1,1,44.0,48.48
NA,WP_008503952.1,1,49.0,62.9
NA,WP_008503953.1,1,47.0,49.62
NA,WP_008503954.1,1,51.0,52.0
NA,WP_008503955.1,1,47.0,55.61
NA,WP_008503956.1,1,47.0,54.49
NA,WP_008503957.1,1,32.0,24.29
NA,WP_008503958.1,1,47.0,54.68
lepA,WP_008503959.1,1,48.0,53.58
NA,WP_008503960.1,1,48.0,49.3
NA,WP_233276905.1,1,51.0,55.36
NA,WP_008503961.1,1,42.0,42.86
NA,WP_008503962.1,1,46.0,52.23
NA,WP_040625591.1,1,38.0,45.83
NA,WP_008503964.1,1,47.0,51.52
NA,WP_008503965.1,1,45.0,53.3
NA,WP_040625593.1,1,42.0,50.61
NA,WP_008503967.1,1,49.0,51.18
NA,WP_008503968.1,1,47.0,46.25
NA,WP_008503969.1,1,44.0,49.37
NA,WP_157543786.1,1,45.0,46.82
NA,WP_008503971.1,1,46.0,49.69
NA,WP_008503972.1,1,47.0,46.19
NA,WP_008503973.1,1,47.0,50.05
NA,WP_008503974.1,1,40.0,45.58
NA,WP_008503975.1,1,46.0,50.0
NA,WP_008503976.1,1,48.0,50.13
NA,WP_008503977.1,1,47.0,47.81
NA,WP_008503979.1,1,49.0,50.5
NA,WP_008503980.1,1,43.0,47.65
NA,WP_008503981.1,1,44.0,45.93
NA,WP_008503982.1,1,44.0,44.04
NA,WP_008503983.1,1,50.0,49.49
NA,WP_008503984.1,1,43.0,47.92
NA,WP_008503956.1,1,47.0,54.78
NA,WP_008503985.1,1,44.0,50.65
NA,WP_008503986.1,1,45.0,40.22
NA,WP_008503987.1,1,47.0,45.55
NA,WP_008503988.1,1,38.0,41.96
NA,WP_008503989.1,1,45.0,47.45
NA,WP_008503990.1,1,52.0,61.59
NA,WP_008503991.1,1,47.0,52.88
NA,WP_008503992.1,1,41.0,48.03
NA,WP_050981999.1,1,49.0,55.3
NA,WP_233276783.1,1,43.0,55.41
NA,WP_008503995.1,1,42.0,42.25
NA,WP_008503996.1,1,46.0,52.02
NA,WP_008503844.1,1,40.0,41.94
NA,WP_008503997.1,1,44.0,52.13
NA,WP_008503998.1,1,42.0,45.76
NA,WP_008503999.1,1,43.0,48.68
NA,WP_008504000.1,1,41.0,50.0
NA,WP_008504001.1,1,41.0,34.22
NA,WP_008504002.1,1,38.0,38.24
NA,WP_169316144.1,1,35.0,29.59
NA,WP_008504004.1,1,41.0,36.84
NA,WP_008504005.1,1,41.0,39.86
NA,WP_008504006.1,1,49.0,47.03
NA,WP_008504008.1,1,40.0,37.85
NA,WP_157543787.1,1,44.0,50.0
NA,WP_008504011.1,1,44.0,47.92
NA,WP_008504012.1,1,46.0,47.3
NA,WP_008504013.1,1,47.0,50.4
NA,WP_040625600.1,1,45.0,45.87
NA,WP_008504015.1,1,47.0,49.31
NA,WP_008504016.1,1,43.0,44.48
NA,WP_008504017.1,1,39.0,39.21
NA,WP_008504018.1,1,41.0,36.75
NA,WP_083839297.1,1,42.0,43.37
NA,WP_040625603.1,1,48.0,50.71
NA,WP_008504021.1,1,43.0,44.31
NA,WP_008504022.1,1,37.0,37.0
NA,WP_008504023.1,1,51.0,47.19
NA,WP_008504024.1,1,51.0,49.28
NA,WP_008504025.1,1,50.0,53.64
NA,WP_008504026.1,1,47.0,42.08
NA,WP_008504027.1,1,44.0,51.01
NA,WP_008504028.1,1,38.0,35.62
NA,WP_008504029.1,1,41.0,39.13
NA,WP_008504030.1,1,45.0,48.12
NA,WP_008504031.1,1,45.0,46.74
NA,WP_008504032.1,1,47.0,48.91
NA,WP_040626944.1,1,45.0,43.8
NA,WP_008504034.1,1,44.0,39.26
NA,WP_008504035.1,1,45.0,48.76
aroC,WP_040625604.1,1,50.0,50.84
aroA,WP_008504037.1,1,47.0,50.23
NA,WP_008504038.1,1,47.0,47.41
NA,WP_008504039.1,1,44.0,46.32
NA,WP_008504040.1,1,42.0,45.33
NA,WP_008504041.1,1,44.0,46.24
NA,WP_008504042.1,1,41.0,41.06
NA,WP_008504043.1,1,41.0,44.83
NA,WP_008504045.1,1,47.0,52.08
NA,WP_008504046.1,1,45.0,45.93
NA,WP_008504047.1,1,42.0,48.52
NA,WP_008504048.1,1,39.0,28.57
NA,WP_008504049.1,1,46.0,47.06
pxpB,WP_008504050.1,1,44.0,39.58
NA,WP_008504051.1,1,49.0,50.0
NA,WP_008504053.1,1,48.0,50.78
NA,WP_008504054.1,1,48.0,54.02
NA,WP_008504055.1,1,45.0,49.0
NA,WP_008504056.1,1,45.0,48.32
NA,WP_050982002.1,1,39.0,40.62
NA,WP_008504058.1,1,38.0,37.75
NA,WP_157543789.1,1,41.0,37.26
NA,WP_008504060.1,1,43.0,38.86
NA,WP_008504061.1,1,43.0,43.01
NA,WP_008504062.1,1,43.0,44.72
NA,WP_008504063.1,1,39.0,39.6
NA,WP_008504064.1,1,33.0,41.46
NA,WP_008504065.1,1,49.0,54.75
NA,WP_008504066.1,1,47.0,52.38
NA,WP_008504067.1,1,47.0,49.65
NA,WP_008504068.1,1,45.0,49.06
NA,WP_008504069.1,1,47.0,46.58
NA,WP_008504070.1,1,45.0,48.25
NA,WP_008504071.1,1,34.0,31.14
NA,WP_008504072.1,1,31.0,29.08
NA,WP_008504073.1,1,46.0,50.79
NA,WP_008504074.1,1,46.0,48.28
trxB,WP_008504075.1,1,48.0,43.69
NA,WP_008504076.1,1,40.0,35.54
NA,WP_008504077.1,1,47.0,50.39
NA,WP_008504078.1,1,48.0,49.53
NA,WP_008504079.1,1,45.0,48.09
NA,WP_050982003.1,1,43.0,47.06
NA,WP_008504081.1,1,40.0,42.8
NA,WP_008504082.1,1,45.0,46.18
NA,WP_008504083.1,1,45.0,46.88
NA,WP_008504084.1,1,43.0,51.06
ppsA,WP_008504085.1,1,47.0,52.72
NA,WP_040626963.1,1,45.0,47.17
NA,WP_008504088.1,1,49.0,51.67
fdhD,WP_008504089.1,1,48.0,50.18
NA,WP_008504090.1,1,49.0,53.88
NA,WP_008504091.1,1,41.0,42.61
NA,WP_008504092.1,1,46.0,51.09
NA,WP_040625613.1,1,44.0,47.37
NA,WP_083839298.1,1,41.0,39.22
NA,WP_008504094.1,1,47.0,46.03
NA,WP_008504095.1,1,47.0,49.55
NA,WP_008504096.1,1,39.0,43.26
NA,WP_008504097.1,1,41.0,36.21
NA,WP_008504098.1,1,45.0,46.58
NA,WP_008504099.1,1,46.0,48.4
NA,WP_008504100.1,1,55.00000000000001,69.72
NA,WP_008504101.1,1,56.00000000000001,68.5
NA,WP_008504102.1,1,44.0,48.83
NA,WP_008504103.1,1,53.0,68.25
NA,WP_008504104.1,1,50.0,61.19
NA,WP_008504105.1,1,55.00000000000001,70.4
NA,WP_008504106.1,1,46.0,57.5
NA,WP_008504107.1,1,55.00000000000001,65.08
NA,WP_008504108.1,1,45.0,53.41
NA,WP_008504109.1,1,48.0,60.0
NA,WP_008504110.1,1,46.0,58.26
NA,WP_008504111.1,1,34.0,33.78
NA,WP_008504112.1,1,34.0,32.76
NA,WP_008504113.1,1,54.0,57.87
NA,WP_008504114.1,1,52.0,56.45
NA,WP_008504115.1,1,50.0,54.84
NA,WP_157543790.1,1,57.99999999999999,67.32
NA,WP_008504117.1,1,56.00000000000001,71.47
NA,WP_008504118.1,1,59.0,63.51
NA,WP_008504119.1,1,51.0,61.42
NA,WP_008504120.1,1,53.0,61.07
NA,WP_008504121.1,1,28.999999999999996,23.53
NA,WP_008504122.1,1,38.0,39.9
NA,WP_008504123.1,1,51.0,63.67
NA,WP_008504124.1,1,47.0,55.52
NA,WP_008504125.1,1,45.0,49.75
NA,WP_040625619.1,1,53.0,64.47
dprA,WP_008504127.1,1,52.0,61.9
NA,WP_008504128.1,1,45.0,43.35
NA,WP_169316145.1,1,53.0,45.31
ispE,WP_008504129.1,1,52.0,61.63
NA,WP_008504130.1,1,51.0,62.12
NA,WP_262492981.1,1,40.0,38.24
NA,WP_008504131.1,1,44.0,55.16
NA,WP_085983318.1,1,30.0,27.62
NA,WP_008504132.1,1,47.0,50.33
secDF,WP_008504133.1,1,44.0,49.13
NA,WP_008504134.1,1,49.0,59.81
NA,WP_008504136.1,1,42.0,42.86
NA,WP_157543791.1,1,55.00000000000001,54.21
NA,WP_008504138.1,1,42.0,47.97
NA,WP_008504139.1,1,53.0,61.68
NA,WP_040625632.1,1,38.0,45.26
NA,WP_040625633.1,1,41.0,40.0
NA,WP_008504097.1,1,41.0,36.21
NA,WP_008504140.1,1,44.0,47.51
NA,WP_169316146.1,1,46.0,47.62
NA,WP_157543792.1,1,44.0,53.19
NA,WP_008504142.1,1,44.0,43.69
NA,WP_008504143.1,1,42.0,48.42
NA,WP_008504144.1,1,38.0,37.79
NA,WP_008504145.1,1,34.0,32.15
NA,WP_008504146.1,1,36.0,33.5
NA,WP_008504147.1,1,39.0,41.16
NA,WP_008504148.1,1,40.0,42.63
NA,WP_008504149.1,1,46.0,48.48
NA,WP_008504150.1,1,46.0,53.95
NA,WP_008504151.1,1,49.0,55.56
NA,WP_008504152.1,1,43.0,43.48
NA,WP_008504153.1,1,45.0,51.77
NA,WP_008504154.1,1,45.0,51.83
NA,WP_008504155.1,1,46.0,48.71
NA,WP_008504156.1,1,37.0,29.66
NA,WP_008504157.1,1,36.0,28.88
NA,WP_008504158.1,1,35.0,32.23
NA,WP_008504159.1,1,39.0,35.91
NA,WP_008504160.1,1,42.0,34.34
NA,WP_008504161.1,1,40.0,41.98
NA,WP_008504162.1,1,44.0,45.63
NA,WP_008504163.1,1,45.0,48.68
NA,WP_008504164.1,1,50.0,55.34
NA,WP_008504165.1,1,50.0,59.8
NA,WP_008504166.1,1,50.0,61.13
NA,WP_008504167.1,1,54.0,56.74
NA,WP_008504168.1,1,49.0,59.43
NA,WP_008504169.1,1,53.0,69.0
NA,WP_008504170.1,1,49.0,57.8
NA,WP_008504171.1,1,48.0,56.19
NA,WP_008504172.1,1,48.0,64.22
NA,WP_008504173.1,1,47.0,56.0
NA,WP_040625643.1,1,45.0,55.5
NA,WP_008504177.1,1,47.0,55.93
NA,WP_008504179.1,1,49.0,58.46
NA,WP_008504180.1,1,52.0,58.33
NA,WP_008504181.1,1,38.0,38.96
NA,WP_008504182.1,1,46.0,43.92
NA,WP_008504183.1,1,40.0,42.86
NA,WP_008504184.1,1,43.0,43.71
NA,WP_008504185.1,1,41.0,47.14
NA,WP_008504186.1,1,39.0,42.86
NA,WP_008504187.1,1,37.0,32.31
NA,WP_008504188.1,1,35.0,30.85
NA,WP_008504190.1,1,38.0,33.68
NA,WP_008504191.1,1,39.0,42.68
NA,WP_008504192.1,1,39.0,38.82
NA,WP_008504193.1,1,44.0,47.13
NA,WP_233276830.1,1,41.0,41.86
NA,WP_008504195.1,1,38.0,39.11
NA,WP_008504196.1,1,30.0,28.26
NA,WP_008504197.1,1,40.0,45.3
NA,WP_008504198.1,1,39.0,40.86
NA,WP_008504200.1,1,42.0,41.67
NA,WP_008504201.1,1,46.0,49.6
NA,WP_008504202.1,1,33.0,42.55
NA,WP_008504203.1,1,37.0,45.61
NA,WP_008504204.1,1,45.0,47.59
NA,WP_008504205.1,1,39.0,39.83
NA,WP_008504206.1,1,42.0,37.38
NA,WP_008504207.1,1,41.0,43.1
NA,WP_008504208.1,1,49.0,43.75
NA,WP_157543793.1,1,46.0,52.31
NA,WP_008504210.1,1,50.0,56.32
NA,WP_008504211.1,1,44.0,47.69
NA,WP_008504215.1,1,48.0,59.53
NA,WP_008504217.1,1,44.0,52.45
NA,WP_040626984.1,1,45.0,55.76
NA,WP_157543794.1,1,45.0,53.45
NA,WP_008504220.1,1,46.0,54.5
NA,WP_008504221.1,1,45.0,57.89
NA,WP_008504222.1,1,47.0,53.47
NA,WP_008504223.1,1,49.0,52.88
NA,WP_008504224.1,1,41.0,47.29
NA,WP_233276831.1,1,40.0,47.17
NA,WP_008504226.1,1,43.0,48.6
umuD,WP_008504227.1,1,43.0,41.26
NA,WP_008504228.1,1,42.0,40.24
NA,WP_008504229.1,1,33.0,32.0
NA,WP_008504231.1,1,43.0,47.72
NA,WP_008504233.1,1,49.0,56.31
NA,WP_008504235.1,1,42.0,53.25
NA,WP_008504236.1,1,55.00000000000001,55.96
NA,WP_008504237.1,1,44.0,43.21
NA,WP_157543795.1,1,41.0,40.77
NA,WP_008504238.1,1,34.0,33.64
NA,WP_008504239.1,1,47.0,31.88
NA,WP_008504240.1,1,28.999999999999996,23.79
NA,WP_008504241.1,1,34.0,28.06
NA,WP_169316148.1,1,31.0,29.94
NA,WP_008504243.1,1,35.0,35.32
gwsS,WP_008504244.1,1,31.0,27.41
NA,WP_008504245.1,1,34.0,26.32
gwsG,WP_008504246.1,1,32.0,27.95
NA,WP_008504247.1,1,36.0,34.98
NA,WP_008504248.1,1,34.0,29.12
NA,WP_008504249.1,1,35.0,31.21
NA,WP_008504250.1,1,35.0,30.91
NA,WP_008504251.1,1,30.0,27.66
NA,WP_040625661.1,1,33.0,32.12
NA,WP_169316149.1,1,39.0,26.67
NA,WP_040625663.1,1,44.0,43.52
NA,WP_008503844.1,1,40.0,41.94
NA,WP_262493014.1,1,48.0,53.9
NA,WP_008504253.1,1,44.0,51.5
NA,WP_008504254.1,1,50.0,55.0
NA,WP_008504258.1,1,39.0,40.5
NA,WP_008504261.1,1,35.0,38.32
NA,WP_008504263.1,1,37.0,27.47
NA,WP_008504264.1,1,34.0,28.29
NA,WP_008504266.1,1,39.0,41.39
NA,WP_008504267.1,1,45.0,41.86
NA,WP_008504268.1,1,47.0,58.14
NA,WP_008504269.1,1,37.0,41.18
NA,WP_008504270.1,1,40.0,34.55
bla,WP_008504272.1,1,42.0,41.94
NA,WP_008504273.1,1,42.0,41.09
NA,WP_050982010.1,1,45.0,45.94
NA,WP_008504275.1,1,38.0,39.22
NA,WP_008504277.1,1,45.0,46.46
NA,WP_008504278.1,1,46.0,49.33
NA,WP_008504280.1,1,42.0,50.99
trpA,WP_008504282.1,1,45.0,50.81
trpB,WP_008504283.1,1,47.0,49.09
NA,WP_008504284.1,1,40.0,38.69
trpD,WP_008504285.1,1,45.0,50.0
NA,WP_008504286.1,1,44.0,47.52
bioB,WP_008504287.1,1,48.0,48.61
NA,WP_008504288.1,1,37.0,33.6
NA,WP_008504289.1,1,43.0,47.69
mgtE,WP_008504290.1,1,44.0,50.23
NA,WP_008504291.1,1,45.0,49.74
ribD,WP_040625668.1,1,46.0,46.92
prmC,WP_040625669.1,1,45.0,47.1
NA,WP_008504294.1,1,49.0,49.68
NA,WP_008504295.1,1,43.0,53.19
NA,WP_008504296.1,1,42.0,49.83
NA,WP_008504297.1,1,45.0,46.84
NA,WP_233276833.1,1,42.0,43.75
NA,WP_008504299.1,1,43.0,50.0
NA,WP_008504300.1,1,43.0,44.89
NA,WP_008504301.1,1,39.0,40.9
NA,WP_008504302.1,1,34.0,31.88
NA,WP_008504305.1,1,35.0,31.07
NA,WP_157543797.1,1,37.0,33.12
NA,WP_008504308.1,1,34.0,30.93
NA,WP_008504310.1,1,34.0,28.12
NA,WP_262493015.1,1,37.0,31.79
NA,WP_217220388.1,1,36.0,27.62
hsdR,WP_008504314.1,1,36.0,29.66
NA,WP_008504317.1,1,43.0,53.0
NA,WP_008504319.1,1,46.0,45.36
NA,WP_063747531.1,1,43.0,52.71
NA,WP_008504322.1,1,41.0,42.58
NA,WP_008504323.1,1,40.0,45.83
NA,WP_008504324.1,1,37.0,38.78
NA,WP_008504325.1,1,34.0,30.16
NA,WP_040625671.1,1,41.0,41.46
NA,WP_008504327.1,1,46.0,54.55
NA,WP_008504328.1,1,48.0,53.93
NA,WP_008504329.1,1,52.0,61.78
NA,WP_008504330.1,1,45.0,43.88
NA,WP_008504331.1,1,48.0,60.45
NA,WP_008504332.1,1,46.0,54.7
NA,WP_008504333.1,1,48.0,51.93
NA,WP_008504334.1,1,39.0,47.5
NA,WP_008504335.1,1,46.0,48.52
NA,WP_008504336.1,1,45.0,47.57
NA,WP_008504337.1,1,41.0,47.37
NA,WP_008504338.1,1,43.0,49.4
NA,WP_008504339.1,1,41.0,45.3
NA,WP_008504340.1,1,41.0,51.38
NA,WP_008504341.1,1,41.0,45.7
NA,WP_008504342.1,1,44.0,52.43
NA,WP_008504348.1,1,42.0,49.0
NA,WP_157543798.1,1,45.0,44.53
NA,WP_008504352.1,1,43.0,52.23
NA,WP_008504353.1,1,42.0,47.68
NA,WP_008504354.1,1,43.0,46.41
NA,WP_233276834.1,1,45.0,42.45
NA,WP_008504356.1,1,28.999999999999996,28.19
NA,WP_008504357.1,1,31.0,28.57
NA,WP_008504358.1,1,45.0,44.1
NA,WP_008504359.1,1,36.0,39.29
NA,WP_008504360.1,1,41.0,43.48
NA,WP_008504361.1,1,42.0,39.24
NA,WP_008504362.1,1,36.0,32.43
NA,WP_040625677.1,1,32.0,26.76
NA,WP_008504364.1,1,41.0,45.39
NA,WP_008504365.1,1,41.0,36.0
NA,WP_008504366.1,1,45.0,43.48
NA,WP_008504367.1,1,41.0,44.08
NA,WP_008504368.1,1,40.0,37.42
NA,WP_008504369.1,1,42.0,43.48
NA,WP_008504370.1,1,44.0,43.71
NA,WP_262493016.1,1,45.0,53.96
NA,WP_008504371.1,1,39.0,35.68
NA,WP_008504372.1,1,40.0,36.04
NA,WP_008504373.1,1,39.0,36.72
NA,WP_233276836.1,1,40.0,33.82
NA,WP_008504377.1,1,39.0,35.9
NA,WP_008504379.1,1,43.0,44.01
NA,WP_040625683.1,1,36.0,32.18
NA,WP_008504385.1,1,46.0,48.74
NA,WP_008504386.1,1,39.0,46.52
NA,WP_008504387.1,1,42.0,40.56
NA,WP_157543799.1,1,32.0,30.0
NA,WP_008504193.1,1,44.0,47.63
NA,WP_008504389.1,1,43.0,36.33
NA,WP_063747546.1,1,42.0,44.14
NA,WP_008504391.1,1,41.0,41.4
NA,WP_008504392.1,1,43.0,37.15
NA,WP_008504393.1,1,42.0,50.86
NA,WP_008504394.1,1,36.0,31.67
NA,WP_233276837.1,1,35.0,31.16
NA,WP_040627012.1,1,47.0,42.56
NA,WP_008504397.1,1,42.0,47.8
NA,WP_008504398.1,1,43.0,41.73
NA,WP_008504399.1,1,37.0,36.52
NA,WP_008504400.1,1,39.0,38.86
NA,WP_008504401.1,1,43.0,41.84
NA,WP_008504404.1,1,41.0,44.26
NA,WP_008504406.1,1,39.0,38.16
NA,WP_040627014.1,1,47.0,44.21
NA,WP_157544057.1,1,38.0,38.62
NA,WP_008503751.1,1,45.0,40.24
NA,WP_008504411.1,1,44.0,43.48
NA,WP_008504412.1,1,44.0,44.72
NA,WP_040625684.1,1,43.0,40.96
NA,WP_008504413.1,1,45.0,44.28
NA,WP_008504414.1,1,44.0,48.07
NA,WP_233276838.1,1,43.0,41.51
NA,WP_008504417.1,1,46.0,40.0
NA,WP_008504418.1,1,40.0,45.45
NA,WP_008504419.1,1,42.0,37.32
NA,WP_008504420.1,1,41.0,48.65
NA,WP_233276839.1,1,43.0,40.0
NA,WP_008504422.1,1,43.0,42.47
NA,WP_008504423.1,1,43.0,40.49
NA,WP_008504424.1,1,42.0,47.75
NA,WP_008504425.1,1,44.0,41.55
NA,WP_040625685.1,1,45.0,41.72
NA,WP_008504427.1,1,41.0,47.97
NA,WP_008504428.1,1,36.0,34.21
NA,WP_008504429.1,1,43.0,38.19
NA,WP_008504430.1,1,42.0,41.35
NA,WP_008504431.1,1,44.0,42.71
NA,WP_008504433.1,1,47.0,49.45
