gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_079497659.1,1,50.0,55.13
NA,WP_039077878.1,1,48.0,55.7
NA,WP_169038543.1,1,57.99999999999999,64.71
NA,WP_107223967.1,1,52.0,53.85
gltP,WP_039077881.1,1,54.0,65.89
acs,WP_107223966.1,1,56.99999999999999,67.96
NA,WP_039077883.1,1,51.0,60.0
actP,WP_039077884.1,1,56.99999999999999,70.37
NA,WP_169038544.1,1,56.00000000000001,64.86
NA,WP_039077885.1,1,56.00000000000001,66.41
NA,WP_169038545.1,1,56.00000000000001,69.5
NA,WP_039077887.1,1,61.0,73.18
NA,WP_103245048.1,1,56.00000000000001,66.93
NA,WP_039077889.1,1,56.99999999999999,66.33
NA,WP_039077890.1,1,56.00000000000001,64.75
ghxP,WP_039077891.1,1,56.99999999999999,66.36
NA,WP_169038546.1,1,52.0,56.81
soxR,WP_039077893.1,1,56.00000000000001,58.04
soxS,WP_039077894.1,1,49.0,48.98
NA,WP_039077895.1,1,46.0,46.5
NA,WP_169038547.1,1,48.0,48.25
NA,WP_039077897.1,1,51.0,59.52
ssb1,WP_039077898.1,1,61.0,65.09
uvrA,WP_039077899.1,1,56.99999999999999,65.45
NA,WP_107223961.1,1,55.00000000000001,65.49
NA,WP_039077901.1,1,56.00000000000001,62.02
aphA,WP_039077902.1,1,54.0,64.44
tyrB,WP_169038548.1,1,56.00000000000001,62.11
alr,WP_169038549.1,1,60.0,62.0
dnaB,WP_039077905.1,1,55.00000000000001,62.75
NA,WP_039077906.1,1,56.99999999999999,64.47
pspG,WP_039077907.1,1,51.0,57.75
dusA,WP_169040036.1,1,56.99999999999999,64.4
NA,WP_071194355.1,1,50.0,46.88
NA,WP_071194356.1,1,51.0,53.85
zur,WP_039077912.1,1,53.0,54.32
NA,WP_039077936.1,1,47.0,56.67
NA,WP_071194358.1,1,47.0,45.28
lexA,WP_039077914.1,1,53.0,56.41
NA,WP_079497650.1,1,50.0,49.56
plsB,WP_039077916.1,1,55.00000000000001,64.74
ubiA,WP_071194361.1,1,55.00000000000001,65.36
ubiC,WP_039077918.1,1,56.99999999999999,62.18
malM,WP_169038550.1,1,57.99999999999999,62.18
NA,WP_110295214.1,1,52.0,62.5
malK,WP_039077921.1,1,56.99999999999999,65.28
malE,WP_071194364.1,1,54.0,64.86
malF,WP_039077923.1,1,54.0,68.51
malG,WP_079497729.1,1,56.00000000000001,70.03
psiE,WP_039077938.1,1,48.0,61.72
NA,WP_165159389.1,1,55.00000000000001,59.63
NA,WP_169040037.1,1,53.0,62.59
NA,WP_132441006.1,1,55.00000000000001,65.31
NA,WP_107224274.1,1,59.0,64.98
NA,WP_039077928.1,1,56.99999999999999,71.92
yjbE,WP_039077929.1,1,60.0,49.3
pgi,WP_169038551.1,1,53.0,68.09
lysC,WP_071194369.1,1,57.99999999999999,66.22
NA,WP_169038552.1,1,57.99999999999999,65.35
NA,WP_071194371.1,1,55.00000000000001,63.41
NA,WP_169038553.1,1,55.00000000000001,63.01
rtcR,WP_169038554.1,1,56.00000000000001,59.19
panS,WP_165159394.1,1,56.99999999999999,67.43
NA,WP_071194375.1,1,53.0,62.96
rluF,WP_039076775.1,1,52.0,59.36
NA,WP_132441012.1,1,48.0,46.88
NA,WP_079498807.1,1,44.0,46.59
NA,WP_169038555.1,1,56.99999999999999,68.16
NA,WP_039076773.1,1,47.0,57.55
NA,WP_039076772.1,1,51.0,54.01
NA,WP_039076771.1,1,55.00000000000001,64.35
NA,WP_039076770.1,1,51.0,62.92
metH,WP_039076769.1,1,56.99999999999999,69.79
iclR,WP_039076768.1,1,59.0,67.54
NA,WP_169038556.1,1,56.99999999999999,62.79
NA,WP_165159399.1,1,48.0,44.05
NA,WP_169038557.1,1,46.0,43.04
aceK,WP_169038558.1,1,55.00000000000001,65.4
aceA,WP_103245891.1,1,56.99999999999999,66.12
aceB,WP_169038559.1,1,54.0,63.74
metA,WP_039076763.1,1,50.0,58.0
NA,WP_169038560.1,1,50.0,53.28
NA,WP_071194382.1,1,53.0,58.47
purH,WP_071193740.1,1,55.00000000000001,61.92
purD,WP_071193739.1,1,57.99999999999999,62.95
zraR,WP_169038561.1,1,60.0,70.74
zraS,WP_169038562.1,1,56.99999999999999,63.58
zraP,WP_169038563.1,1,52.0,53.33
NA,WP_039076841.1,1,56.00000000000001,60.63
hupA,WP_035890328.1,1,51.0,45.68
NA,WP_108702207.1,1,51.0,58.82
nfi,WP_039076843.1,1,59.0,57.48
hemE,WP_169038564.1,1,56.99999999999999,64.35
nudC,WP_039076845.1,1,54.0,56.85
NA,WP_039076846.1,1,47.0,51.9
thiC,WP_039076847.1,1,57.99999999999999,71.86
thiE,WP_107224571.1,1,60.0,65.84
NA,WP_079498751.1,1,61.0,70.78
thiS,WP_039076850.1,1,61.0,71.93
thiG,WP_169038565.1,1,61.0,65.18
thiH,WP_071193731.1,1,56.00000000000001,61.6
NA,WP_169038566.1,1,53.0,63.99
NA,WP_039076854.1,1,52.0,65.22
NA,WP_039076855.1,1,53.0,56.7
NA,WP_169038567.1,1,53.0,55.33
NA,WP_169038568.1,1,55.00000000000001,53.33
NA,WP_039076858.1,1,51.0,53.06
NA,WP_052249179.1,1,45.0,46.81
rpoC,WP_039076859.1,1,54.0,58.51
rpoB,WP_039076860.1,1,53.0,60.02
rplL,WP_002884142.1,1,48.0,32.14
rplJ,WP_007704673.1,1,53.0,46.15
rplA,WP_039076861.1,1,51.0,49.78
rplK,WP_006688357.1,1,53.0,52.63
nusG,WP_001287521.1,1,54.0,59.88
secE,WP_003033128.1,1,54.0,55.08
tuf,WP_047372260.1,1,54.0,58.18
coaA,WP_039076759.1,1,45.0,45.6
birA,WP_039076758.1,1,50.0,47.27
murB,WP_169038569.1,1,51.0,49.25
hemG,WP_039077072.1,1,53.0,61.4
trkH,WP_039077071.1,1,54.0,64.98
NA,WP_169038570.1,1,54.0,52.31
pepQ,WP_079498544.1,1,52.0,59.68
fadB,WP_039077068.1,1,55.00000000000001,60.42
fadA,WP_169038571.1,1,60.0,67.46
NA,WP_223886943.1,1,52.0,60.71
fre,WP_169038572.1,1,55.00000000000001,62.05
ubiD,WP_064572394.1,1,55.00000000000001,61.65
rfaH,WP_039077064.1,1,55.00000000000001,62.75
tatD,WP_125125560.1,1,59.0,60.56
tatC,WP_079498550.1,1,52.0,65.31
tatB,WP_039077061.1,1,56.99999999999999,63.03
tatA,WP_039077060.1,1,45.0,49.33
ubiB,WP_071195571.1,1,52.0,62.38
NA,WP_107224001.1,1,56.99999999999999,58.33
ubiE,WP_039077057.1,1,52.0,61.98
udp,WP_039077056.1,1,57.99999999999999,65.57
NA,WP_039077055.1,1,60.0,64.75
NA,WP_071195569.1,1,60.0,63.22
NA,WP_169038573.1,1,56.99999999999999,59.71
NA,WP_071195567.1,1,61.0,68.17
NA,WP_169038574.1,1,57.99999999999999,71.33
NA,WP_169038575.1,1,56.00000000000001,67.41
NA,WP_079498556.1,1,60.0,67.35
metE,WP_169038576.1,1,59.0,68.41
metR,WP_169038577.1,1,60.0,68.18
NA,WP_169038578.1,1,56.00000000000001,68.97
yigL,WP_039077044.1,1,54.0,68.48
pldB,WP_039077043.1,1,56.99999999999999,62.42
rhtB,WP_039077042.1,1,57.99999999999999,69.54
rhtC,WP_071195559.1,1,56.00000000000001,69.7
recQ,WP_039077040.1,1,56.00000000000001,63.17
pldA,WP_039077039.1,1,51.0,59.57
NA,WP_169038579.1,1,56.00000000000001,64.38
rarD,WP_039077037.1,1,54.0,66.08
corA,WP_039077036.1,1,54.0,65.8
uvrD,WP_039077035.1,1,56.99999999999999,68.07
yigB,WP_169038580.1,1,56.00000000000001,61.57
xerC,WP_039077033.1,1,56.00000000000001,60.82
NA,WP_039077032.1,1,56.00000000000001,61.5
dapF,WP_039077031.1,1,56.00000000000001,60.38
NA,WP_039077030.1,1,52.0,51.72
NA,WP_169038581.1,1,52.0,56.28
cyaY,WP_039077029.1,1,55.00000000000001,68.37
cyaA,WP_039077028.1,1,54.0,64.2
hemC,WP_108702383.1,1,59.0,58.55
hemD,WP_039077026.1,1,54.0,56.12
hemX,WP_039077025.1,1,56.00000000000001,63.3
hemY,WP_039077024.1,1,56.99999999999999,60.41
NA,WP_169038582.1,1,57.99999999999999,64.47
NA,WP_039077022.1,1,54.0,66.15
rffM,WP_039077021.1,1,56.99999999999999,63.29
wzyE,WP_169038583.1,1,51.0,65.9
NA,WP_169038584.1,1,54.0,62.46
wzxE,WP_071195548.1,1,56.00000000000001,64.13
rffA,WP_039077017.1,1,54.0,61.31
rffC,WP_079498567.1,1,56.00000000000001,57.41
wecC,WP_169038585.1,1,55.00000000000001,60.1
wecB,WP_169038586.1,1,52.0,53.13
wzzE,WP_071195547.1,1,51.0,53.39
wecA,WP_169038587.1,1,50.0,62.57
rho,WP_023479599.1,1,53.0,62.2
trxA,WP_039077011.1,1,54.0,61.0
rhlB,WP_039077010.1,1,53.0,53.4
gppA,WP_169038588.1,1,55.00000000000001,57.32
rep,WP_169038589.1,1,52.0,60.39
ppiC,WP_039077007.1,1,49.0,53.57
NA,WP_223886944.1,1,48.0,60.34
NA,WP_169038590.1,1,51.0,55.94
ilvC,WP_071195545.1,1,55.00000000000001,63.49
ilvY,WP_125125574.1,1,56.00000000000001,58.89
NA,WP_110296403.1,1,50.0,55.0
NA,WP_169038591.1,1,54.0,65.78
ilvA,WP_039077000.1,1,56.99999999999999,63.76
ilvD,WP_071195542.1,1,56.99999999999999,64.25
NA,WP_039076998.1,1,54.0,56.67
ilvM,WP_039076997.1,1,52.0,55.13
ilvG,WP_169038592.1,1,55.00000000000001,61.04
ilvL,WP_032229281.1,1,51.0,43.48
NA,WP_107223984.1,1,54.0,54.51
NA,WP_169038593.1,1,50.0,49.51
hdfR,WP_039076993.1,1,49.0,51.14
murI,WP_072039696.1,1,54.0,53.65
btuB,WP_039077266.1,1,52.0,54.86
trmA,WP_169038594.1,1,53.0,64.15
NA,WP_039077268.1,1,51.0,59.26
fabR,WP_039077269.1,1,54.0,55.67
sthA,WP_039077270.1,1,53.0,59.74
oxyR,WP_039077271.1,1,56.99999999999999,62.5
argH,WP_169038595.1,1,56.00000000000001,62.28
argB,WP_103245116.1,1,57.99999999999999,66.67
argC,WP_039077274.1,1,54.0,58.15
argE,WP_039077275.1,1,55.00000000000001,60.96
ppc,WP_039077276.1,1,56.00000000000001,65.1
NA,WP_169038596.1,1,54.0,61.37
NA,WP_165159429.1,1,56.00000000000001,63.3
NA,WP_169038597.1,1,56.00000000000001,62.9
NA,WP_169038598.1,1,56.99999999999999,70.11
NA,WP_169038599.1,1,55.00000000000001,61.86
NA,WP_071194811.1,1,56.00000000000001,62.57
ptsP,WP_169038600.1,1,57.99999999999999,66.5
fsa,WP_125125581.1,1,56.00000000000001,59.24
NA,WP_039077285.1,1,59.0,60.34
NA,WP_107223589.1,1,53.0,63.75
NA,WP_079498477.1,1,55.00000000000001,68.05
NA,WP_169038602.1,1,53.0,60.68
nagB,WP_132440656.1,1,52.0,59.24
nagA,WP_169038603.1,1,56.00000000000001,64.25
metF,WP_039077291.1,1,53.0,59.23
NA,WP_039077292.1,1,57.99999999999999,64.17
metB,WP_039077293.1,1,55.00000000000001,59.95
metJ,WP_007369220.1,1,51.0,58.33
NA,WP_039077294.1,1,54.0,66.67
NA,WP_039077295.1,1,45.0,44.7
NA,WP_169038604.1,1,43.0,50.0
rpmE,WP_039055221.1,1,51.0,54.1
priA,WP_169038605.1,1,60.0,66.76
cytR,WP_039077297.1,1,52.0,57.53
ftsN,WP_075203617.1,1,57.99999999999999,60.12
hslV,WP_039077299.1,1,56.00000000000001,65.87
hslU,WP_039077300.1,1,53.0,60.92
menA,WP_169038606.1,1,56.00000000000001,65.0
rraA,WP_039077301.1,1,55.00000000000001,59.87
zapB,WP_103245119.1,1,53.0,63.89
NA,WP_039077302.1,1,54.0,57.14
glpK,WP_039077303.1,1,55.00000000000001,62.47
glpX,WP_169038608.1,1,56.99999999999999,62.39
fpr,WP_169038609.1,1,59.0,70.71
NA,WP_039077306.1,1,54.0,63.85
NA,WP_039077307.1,1,54.0,61.83
tpiA,WP_108702239.1,1,55.00000000000001,55.92
NA,WP_169038610.1,1,54.0,54.87
NA,WP_169038611.1,1,56.00000000000001,60.87
NA,WP_169038612.1,1,59.0,69.65
cdh,WP_169038613.1,1,55.00000000000001,59.92
NA,WP_039077313.1,1,53.0,61.88
pfkA,WP_039077314.1,1,54.0,56.59
fieF,WP_039077315.1,1,53.0,55.09
cpxP,WP_039077384.1,1,51.0,54.78
cpxR,WP_039077316.1,1,54.0,61.88
cpxA,WP_039077317.1,1,56.00000000000001,64.51
yiiM,WP_107223603.1,1,55.00000000000001,62.79
NA,WP_169038614.1,1,55.00000000000001,64.36
sodA,WP_039077321.1,1,54.0,63.45
rhaR,WP_169038615.1,1,56.99999999999999,66.79
rhaS,WP_039077323.1,1,55.00000000000001,62.08
rhaB,WP_071194791.1,1,57.99999999999999,68.75
NA,WP_169038616.1,1,59.0,72.2
rhaD,WP_039077326.1,1,57.99999999999999,70.04
NA,WP_039077385.1,1,56.99999999999999,69.64
NA,WP_039077328.1,1,59.0,75.69
NA,WP_107223608.1,1,57.99999999999999,75.38
fucO,WP_039077330.1,1,61.0,71.05
rhaM,WP_039077331.1,1,56.00000000000001,70.53
NA,WP_039077332.1,1,55.00000000000001,65.3
NA,WP_039077333.1,1,54.0,60.39
NA,WP_169038617.1,1,56.99999999999999,67.45
NA,WP_169038618.1,1,48.0,46.84
NA,WP_039077336.1,1,57.99999999999999,57.8
NA,WP_039077337.1,1,60.0,66.35
NA,WP_039077338.1,1,60.0,65.31
NA,WP_071194784.1,1,59.0,65.12
NA,WP_108702248.1,1,59.0,66.18
NA,WP_039077348.1,1,39.0,37.5
NA,WP_108702249.1,1,49.0,54.24
NA,WP_071194781.1,1,54.0,65.25
NA,WP_071194780.1,1,42.0,46.32
NA,WP_107223614.1,1,43.0,42.27
NA,WP_039077353.1,1,49.0,37.7
NA,WP_108702250.1,1,53.0,60.98
NA,WP_079498728.1,1,56.99999999999999,63.92
NA,WP_039077357.1,1,55.00000000000001,52.46
fdhD,WP_108702251.1,1,57.99999999999999,62.45
fdxH,WP_108702253.1,1,56.00000000000001,62.54
fdoI,WP_039077361.1,1,53.0,70.3
fdhE,WP_039077362.1,1,56.00000000000001,65.0
NA,WP_071194775.1,1,56.00000000000001,57.43
NA,WP_071194774.1,1,51.0,62.14
fabY,WP_039077365.1,1,56.00000000000001,63.16
dtd,WP_047372414.1,1,56.99999999999999,61.76
NA,WP_039077367.1,1,50.0,55.0
yihX,WP_039077368.1,1,50.0,58.95
typA,WP_039077369.1,1,53.0,60.2
glnA,WP_039077370.1,1,53.0,59.57
glnL,WP_071194771.1,1,55.00000000000001,60.0
glnG,WP_039077372.1,1,56.00000000000001,60.95
NA,WP_139153727.1,1,62.0,58.06
hemN,WP_039077373.1,1,51.0,58.71
yihI,WP_039077374.1,1,55.00000000000001,51.55
yihA,WP_103245895.1,1,53.0,59.2
polA,WP_169038619.1,1,52.0,57.67
NA,WP_039077390.1,1,48.0,55.63
dsbA,WP_039077377.1,1,47.0,49.49
NA,WP_039077378.1,1,52.0,53.92
NA,WP_039077379.1,1,41.0,36.25
mobA,WP_169038620.1,1,52.0,54.05
mobB,WP_039077381.1,1,49.0,50.0
NA,WP_039079986.1,1,48.0,53.78
rbsR,WP_103245128.1,1,55.00000000000001,61.99
rbsK,WP_071195161.1,1,56.00000000000001,52.67
rbsB,WP_039079989.1,1,53.0,56.45
rbsC,WP_039079990.1,1,53.0,62.18
rbsA,WP_039079991.1,1,53.0,61.18
rbsD,WP_039079992.1,1,52.0,57.69
kup,WP_039079993.1,1,54.0,64.11
ravA,WP_071195150.1,1,54.0,62.17
viaA,WP_107222690.1,1,55.00000000000001,63.29
asnA,WP_039079996.1,1,55.00000000000001,56.7
asnC,WP_039079997.1,1,51.0,60.14
mioC,WP_039079998.1,1,50.0,47.14
mnmG,WP_169038622.1,1,56.00000000000001,62.1
rsmG,WP_071195146.1,1,51.0,56.57
atpI,WP_039080001.1,1,53.0,60.68
atpB,WP_039080002.1,1,52.0,68.82
atpE,WP_004393045.1,1,55.00000000000001,55.71
atpF,WP_007369369.1,1,53.0,56.46
atpH,WP_039080003.1,1,52.0,50.6
atpA,WP_039080004.1,1,55.00000000000001,56.75
atpG,WP_039080005.1,1,52.0,59.71
atpD,WP_039080006.1,1,54.0,57.65
NA,WP_039080007.1,1,54.0,58.46
glmU,WP_169038623.1,1,53.0,55.7
glmS,WP_039080009.1,1,53.0,55.83
NA,WP_108702267.1,1,50.0,55.25
pstS,WP_039080011.1,1,52.0,55.49
pstC,WP_039080012.1,1,53.0,64.84
pstA,WP_039080013.1,1,56.99999999999999,69.93
pstB,WP_039080014.1,1,51.0,63.71
phoU,WP_039080015.1,1,53.0,60.34
NA,WP_223886971.1,1,51.0,58.86
NA,WP_169038624.1,1,55.00000000000001,63.19
yieH,WP_169038625.1,1,52.0,59.43
NA,WP_169038626.1,1,55.00000000000001,65.37
NA,WP_169038627.1,1,55.00000000000001,62.01
NA,WP_165159472.1,1,55.00000000000001,61.51
NA,WP_169038628.1,1,56.99999999999999,61.01
mnmE,WP_079496848.1,1,59.0,63.15
yidC,WP_039080024.1,1,55.00000000000001,68.77
yidD,WP_072039764.1,1,52.0,52.63
rnpA,WP_071195137.1,1,53.0,51.82
rpmH,WP_000831330.1,1,56.99999999999999,45.95
dnaA,WP_039080026.1,1,54.0,61.4
dnaN,WP_039080027.1,1,56.00000000000001,65.27
recF,WP_039080028.1,1,55.00000000000001,62.93
gyrB,WP_039080029.1,1,55.00000000000001,64.03
NA,WP_169038629.1,1,56.99999999999999,60.26
NA,WP_039080031.1,1,56.99999999999999,60.24
yidA,WP_039080032.1,1,53.0,64.75
NA,WP_103245133.1,1,53.0,61.65
dgoR,WP_039080034.1,1,55.00000000000001,63.64
NA,WP_169038630.1,1,56.99999999999999,60.64
NA,WP_039080036.1,1,60.0,64.8
dgoD,WP_107222679.1,1,53.0,56.3
NA,WP_079496857.1,1,55.00000000000001,66.51
NA,WP_169038631.1,1,56.99999999999999,61.15
NA,WP_169038632.1,1,53.0,67.33
ibpA,WP_039080040.1,1,51.0,59.38
ibpB,WP_039080041.1,1,52.0,57.14
NA,WP_039080042.1,1,56.00000000000001,68.57
NA,WP_039080043.1,1,54.0,64.19
NA,WP_071195129.1,1,55.00000000000001,66.48
NA,WP_039080045.1,1,52.0,58.7
NA,WP_039080046.1,1,59.0,66.04
NA,WP_071195128.1,1,55.00000000000001,66.36
dsdA,WP_169038633.1,1,56.99999999999999,62.53
emrD,WP_169038634.1,1,60.0,70.54
NA,WP_169038635.1,1,56.99999999999999,66.04
tisB,WP_064572414.1,1,45.0,50.0
ivbL,WP_103281084.1,1,64.0,78.26
ilvB,WP_169038636.1,1,57.99999999999999,65.58
ilvN,WP_039080052.1,1,54.0,70.11
NA,WP_108700416.1,1,54.0,61.18
fucP,WP_071195122.1,1,51.0,62.47
NA,WP_169038638.1,1,57.99999999999999,68.29
NA,WP_169038639.1,1,54.0,58.87
nepI,WP_071195120.1,1,57.99999999999999,69.53
NA,WP_039080058.1,1,55.00000000000001,68.49
NA,WP_169038640.1,1,53.0,63.11
NA,WP_039080060.1,1,47.0,41.76
NA,WP_071195118.1,1,51.0,58.28
NA,WP_039080062.1,1,56.00000000000001,70.44
NA,WP_071195117.1,1,53.0,61.05
NA,WP_039080064.1,1,54.0,66.23
NA,WP_079496865.1,1,56.00000000000001,60.23
NA,WP_079497030.1,1,48.0,51.19
NA,WP_071195114.1,1,53.0,61.01
ttdB,WP_071195113.1,1,50.0,58.55
ttdA,WP_178107383.1,1,56.00000000000001,60.0
NA,WP_079496867.1,1,52.0,60.19
nfsB,WP_169038641.1,1,55.00000000000001,60.58
NA,WP_039080067.1,1,60.0,69.87
NA,WP_169038642.1,1,56.00000000000001,63.64
NA,WP_071195110.1,1,56.99999999999999,62.96
NA,WP_071195109.1,1,61.0,67.21
NA,WP_079496868.1,1,60.0,66.49
NA,WP_169038643.1,1,62.0,67.12
NA,WP_169038644.1,1,60.0,68.62
NA,WP_071195106.1,1,56.99999999999999,61.25
NA,WP_178107385.1,1,49.0,55.61
NA,WP_039080076.1,1,54.0,63.01
NA,WP_039080077.1,1,52.0,61.29
NA,WP_039080078.1,1,54.0,74.54
NA,WP_071195105.1,1,54.0,63.22
NA,WP_039080080.1,1,51.0,58.03
NA,WP_039080081.1,1,54.0,66.14
NA,WP_108700425.1,1,56.99999999999999,63.0
NA,WP_110296012.1,1,55.00000000000001,69.52
NA,WP_071195098.1,1,45.0,49.01
NA,WP_169038645.1,1,52.0,58.31
NA,WP_039080088.1,1,54.0,58.33
NA,WP_169038646.1,1,48.0,49.55
NA,WP_169038647.1,1,51.0,50.0
NA,WP_107222655.1,1,49.0,58.27
NA,WP_039080095.1,1,47.0,45.58
NA,WP_039080096.1,1,41.0,34.74
NA,WP_169038648.1,1,57.99999999999999,73.45
NA,WP_169038649.1,1,62.0,71.53
NA,WP_039080099.1,1,59.0,73.29
NA,WP_169038650.1,1,59.0,66.22
NA,WP_169038651.1,1,56.00000000000001,65.75
NA,WP_071195083.1,1,60.0,70.93
NA,WP_039080103.1,1,59.0,73.89
NA,WP_169038652.1,1,53.0,58.33
recG,WP_071195082.1,1,60.0,68.86
trmH,WP_039080105.1,1,57.99999999999999,66.82
spoT,WP_039080106.1,1,55.00000000000001,63.91
rpoZ,WP_000135058.1,1,54.0,51.22
gmk,WP_039080107.1,1,52.0,56.57
ligB,WP_263406874.1,1,60.0,63.57
NA,WP_169038654.1,1,55.00000000000001,61.98
NA,WP_039080109.1,1,53.0,61.15
rph,WP_039080110.1,1,59.0,66.38
pyrE,WP_039080111.1,1,56.00000000000001,67.16
slmA,WP_039080112.1,1,53.0,60.85
dut,WP_039080113.1,1,59.0,60.84
coaBC,WP_103245897.1,1,57.99999999999999,63.2
radC,WP_039080115.1,1,52.0,61.03
rpmB,WP_002436699.1,1,53.0,56.52
rpmG,WP_003024094.1,1,40.0,36.96
mutM,WP_071195077.1,1,56.99999999999999,66.54
coaD,WP_071195076.1,1,53.0,62.42
NA,WP_039080118.1,1,56.00000000000001,63.16
waaA,WP_169038655.1,1,57.99999999999999,64.82
NA,WP_071195073.1,1,50.0,58.44
NA,WP_169040039.1,1,56.00000000000001,61.97
NA,WP_132440335.1,1,56.99999999999999,63.93
rfaQ,WP_169038656.1,1,56.00000000000001,62.18
NA,WP_169038657.1,1,52.0,63.02
NA,WP_169038658.1,1,49.0,53.69
NA,WP_169038659.1,1,45.0,53.65
NA,WP_169038660.1,1,46.0,51.19
rfaC,WP_169038661.1,1,56.00000000000001,57.83
rfaF,WP_071195066.1,1,56.99999999999999,63.72
rfaD,WP_169038662.1,1,52.0,65.9
kbl,WP_039080129.1,1,57.99999999999999,65.81
tdh,WP_039080130.1,1,53.0,59.04
NA,WP_132440320.1,1,47.0,46.33
NA,WP_169038663.1,1,56.00000000000001,63.91
envC,WP_039080133.1,1,59.0,63.11
gpmM,WP_039080264.1,1,56.00000000000001,62.97
NA,WP_039080265.1,1,52.0,57.46
grxC,WP_039080134.1,1,54.0,54.05
secB,WP_039080135.1,1,52.0,54.79
gpsA,WP_039080136.1,1,56.99999999999999,60.3
cysE,WP_047372612.1,1,56.99999999999999,65.15
trmL,WP_039080138.1,1,55.00000000000001,60.81
lldD,WP_039080139.1,1,60.0,67.36
lldR,WP_071195064.1,1,57.99999999999999,63.45
NA,WP_039080141.1,1,53.0,62.16
NA,WP_079496903.1,1,45.0,42.86
mtlR,WP_103245146.1,1,50.0,56.45
mtlD,WP_039080144.1,1,54.0,56.3
NA,WP_169038664.1,1,55.00000000000001,63.32
NA,WP_039080146.1,1,54.0,62.69
selA,WP_169038665.1,1,60.0,67.55
selB,WP_071195061.1,1,62.0,68.71
NA,WP_223878750.1,1,48.0,52.94
dbpA,WP_169038666.1,1,59.0,66.74
NA,WP_169040040.1,1,59.0,71.91
NA,WP_039080151.1,1,56.00000000000001,71.33
NA,WP_039080152.1,1,52.0,55.51
NA,WP_169038667.1,1,48.0,45.08
araD,WP_039080153.1,1,60.0,77.48
NA,WP_107222636.1,1,56.99999999999999,69.31
ulaD,WP_039080155.1,1,59.0,66.35
NA,WP_039080156.1,1,59.0,71.14
NA,WP_039080157.1,1,56.99999999999999,70.23
NA,WP_107222635.1,1,55.00000000000001,58.94
NA,WP_039080159.1,1,49.0,54.11
yiaK,WP_039080160.1,1,57.99999999999999,70.59
NA,WP_169038668.1,1,57.99999999999999,67.63
NA,WP_223878814.1,1,56.99999999999999,69.36
NA,WP_071195054.1,1,60.0,71.18
NA,WP_039080163.1,1,57.99999999999999,64.99
yiaJ,WP_039080164.1,1,54.0,65.27
NA,WP_071195052.1,1,57.99999999999999,64.19
avtA,WP_039080166.1,1,55.00000000000001,65.93
NA,WP_169038669.1,1,57.99999999999999,69.42
NA,WP_039080168.1,1,50.0,57.52
NA,WP_039080169.1,1,56.00000000000001,65.01
gguB,WP_039080170.1,1,60.0,72.4
NA,WP_039080171.1,1,54.0,64.29
xylF,WP_039080172.1,1,50.0,58.26
xylA,WP_039080173.1,1,55.00000000000001,64.73
xylB,WP_039080174.1,1,62.0,72.63
