gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_044635259.1,1,25.0,15.04
NA,WP_044635263.1,1,27.0,20.75
NA,WP_044635263.1,1,27.0,21.23
lysS,WP_044635276.1,1,31.0,19.0
ruvB,WP_044635292.1,1,31.0,21.34
NA,WP_044635296.1,1,28.999999999999996,16.85
rplS,WP_044635298.1,1,32.0,13.39
NA,WP_044635302.1,1,32.0,20.0
rpmF,WP_044635308.1,1,26.0,14.29
NA,WP_044635328.1,1,24.0,20.63
rplC,WP_044635331.1,1,35.0,17.57
rplW,WP_044635333.1,1,31.0,17.9
rpmC,WP_044635339.1,1,31.0,27.68
rpsQ,WP_044635340.1,1,34.0,19.1
rplN,WP_044635341.1,1,38.0,20.35
rplX,WP_044635342.1,1,35.0,21.43
rpsH,WP_044635344.1,1,33.0,19.67
rplF,WP_044635345.1,1,33.0,20.59
rpsE,WP_044635347.1,1,39.0,21.23
rplO,WP_084217531.1,1,42.0,28.26
NA,WP_044635349.1,1,31.0,25.12
infA,WP_044635351.1,1,33.0,25.76
rpmJ,WP_044635352.1,1,31.0,25.0
NA,WP_044635353.1,1,35.0,23.44
NA,WP_044635355.1,1,35.0,21.67
NA,WP_129640136.1,1,30.0,24.29
rpsF,WP_044635365.1,1,34.0,21.08
rpsR,WP_044635367.1,1,35.0,22.78
NA,WP_044635369.1,1,32.0,25.0
NA,WP_044635374.1,1,34.0,28.12
rpmE,WP_044635378.1,1,34.0,18.75
rplA,WP_044635381.1,1,36.0,19.37
NA,WP_044635382.1,1,25.0,19.55
NA,WP_044635389.1,1,34.0,21.84
NA,WP_169742476.1,1,27.0,34.04
NA,WP_157757339.1,1,33.0,23.81
NA,WP_044635410.1,1,28.999999999999996,20.79
NA,WP_169742477.1,1,35.0,16.67
NA,WP_044635416.1,1,32.0,22.02
rsmH,WP_044635420.1,1,31.0,20.63
NA,WP_044635422.1,1,35.0,22.19
NA,WP_052506210.1,1,30.0,27.37
NA,WP_044635427.1,1,28.000000000000004,15.76
NA,WP_165073036.1,1,35.0,27.27
NA,WP_276240840.1,1,26.0,16.13
NA,WP_144402867.1,1,36.0,16.33
NA,WP_044635436.1,1,35.0,19.81
tuf,WP_044635440.1,1,42.0,29.01
upp,WP_044635443.1,1,34.0,21.03
deoD,WP_044635446.1,1,34.0,19.28
efp,WP_044635477.1,1,34.0,25.14
lepB,WP_232034197.1,1,28.000000000000004,22.22
NA,WP_044635500.1,1,28.999999999999996,22.95
NA,WP_232034203.1,1,32.0,22.22
NA,WP_232034205.1,1,23.0,16.67
NA,WP_129640152.1,1,26.0,21.89
NA,WP_276240939.1,1,27.0,17.28
NA,WP_232034206.1,1,26.0,21.62
NA,WP_044635516.1,1,28.999999999999996,17.28
NA,WP_044635520.1,1,35.0,27.46
mgtE,WP_044635521.1,1,34.0,27.35
NA,WP_044635523.1,1,31.0,23.64
NA,WP_044635529.1,1,36.0,27.84
NA,WP_044635532.1,1,28.999999999999996,28.57
NA,WP_044635540.1,1,27.0,24.24
NA,WP_052506230.1,1,30.0,23.37
NA,WP_044635552.1,1,27.0,17.8
NA,WP_044635555.1,1,32.0,23.67
NA,WP_044635563.1,1,33.0,22.31
NA,WP_232034212.1,1,24.0,18.8
NA,WP_044635609.1,1,31.0,19.27
NA,WP_084217555.1,1,38.0,29.01
pfkA,WP_044635614.1,1,36.0,23.96
NA,WP_276240845.1,1,31.0,9.09
NA,WP_276240846.1,1,32.0,22.86
NA,WP_044635623.1,1,28.999999999999996,18.02
NA,WP_044635803.1,1,31.0,16.97
NA,WP_044635629.1,1,31.0,25.47
NA,WP_044635631.1,1,28.000000000000004,17.04
NA,WP_044635639.1,1,32.0,21.99
NA,WP_044635646.1,1,28.999999999999996,18.07
NA,WP_044635649.1,1,28.000000000000004,18.89
NA,WP_044635654.1,1,27.0,17.87
rsgA,WP_044635655.1,1,28.000000000000004,18.12
rsmD,WP_044635657.1,1,30.0,16.38
NA,WP_044635666.1,1,31.0,17.71
tpiA,WP_044635674.1,1,31.0,18.45
rpsO,WP_044635807.1,1,26.0,17.72
NA,WP_044635677.1,1,33.0,30.77
NA,WP_044635681.1,1,34.0,21.18
rplM,WP_044635684.1,1,37.0,25.19
rpsI,WP_044635685.1,1,38.0,17.89
rpmG,WP_084217557.1,1,32.0,32.43
scpB,WP_044635701.1,1,34.0,21.51
NA,WP_044635704.1,1,31.0,20.0
greA,WP_044635713.1,1,35.0,25.17
NA,WP_232034218.1,1,25.0,15.43
rpmH,WP_044635721.1,1,41.0,18.42
