gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_089608596.1,1,33.0,19.44
NA,WP_089608597.1,1,52.0,58.0
NA,WP_089608598.1,1,53.0,74.39
NA,WP_089608599.1,1,45.0,40.74
NA,WP_089608600.1,1,32.0,19.44
NA,WP_089608601.1,1,35.0,30.86
NA,WP_089608602.1,1,33.0,28.57
NA,WP_089608603.1,1,50.0,52.99
NA,WP_089612445.1,1,48.0,57.89
NA,WP_089608604.1,1,41.0,35.14
NA,WP_089608605.1,1,47.0,47.34
NA,WP_089608606.1,1,49.0,57.23
NA,WP_089608607.1,1,50.0,53.66
NA,WP_089608608.1,1,54.0,65.57
NA,WP_089608609.1,1,51.0,61.8
NA,WP_089608610.1,1,55.00000000000001,64.29
NA,WP_089612446.1,1,52.0,59.21
NA,WP_089608611.1,1,54.0,66.24
NA,WP_089608612.1,1,55.00000000000001,73.21
NA,WP_089608613.1,1,54.0,67.01
NA,WP_089608614.1,1,53.0,69.44
NA,WP_198306596.1,1,60.0,79.07
NA,WP_089608615.1,1,56.00000000000001,64.71
NA,WP_041271963.1,1,59.0,59.72
NA,WP_089608616.1,1,47.0,52.31
NA,WP_089608617.1,1,38.0,38.26
NA,WP_089608618.1,1,48.0,52.4
NA,WP_089608619.1,1,47.0,50.06
NA,WP_089608620.1,1,44.0,48.39
NA,WP_089608621.1,1,43.0,44.34
kdpA,WP_089608622.1,1,50.0,59.54
kdpB,WP_089608623.1,1,53.0,64.59
NA,WP_089608624.1,1,41.0,42.06
NA,WP_089608625.1,1,52.0,59.41
NA,WP_198306597.1,1,47.0,44.29
NA,WP_089608626.1,1,47.0,48.59
NA,WP_089608627.1,1,45.0,53.72
NA,WP_089608628.1,1,51.0,62.28
NA,WP_089608629.1,1,48.0,50.92
NA,WP_089608630.1,1,47.0,52.94
NA,WP_089608631.1,1,46.0,53.12
NA,WP_089608632.1,1,41.0,38.05
NA,WP_089608633.1,1,37.0,38.61
NA,WP_089608634.1,1,53.0,55.7
NA,WP_089608635.1,1,51.0,57.65
NA,WP_242965339.1,1,54.0,64.9
mobP3,WP_089608637.1,1,53.0,61.12
NA,WP_089608638.1,1,53.0,67.44
NA,WP_240082207.1,1,49.0,58.02
NA,WP_089608640.1,1,51.0,57.89
NA,WP_089608641.1,1,55.00000000000001,67.83
NA,WP_089608642.1,1,59.0,73.83
NA,WP_089608643.1,1,56.99999999999999,70.89
NA,WP_089608644.1,1,56.99999999999999,72.62
NA,WP_170313359.1,1,56.00000000000001,70.06
NA,WP_089612449.1,1,55.00000000000001,74.42
NA,WP_089608645.1,1,40.0,42.65
NA,WP_089608646.1,1,51.0,65.05
NA,WP_089608647.1,1,55.00000000000001,69.74
dcm,WP_198306598.1,1,57.99999999999999,60.83
NA,WP_089608648.1,1,60.0,68.64
NA,WP_089608649.1,1,57.99999999999999,77.4
NA,WP_169008498.1,1,51.0,60.87
NA,WP_089608650.1,1,50.0,66.41
NA,WP_089608651.1,1,50.0,55.52
NA,WP_242965434.1,1,51.0,61.57
NA,WP_026184155.1,1,40.0,31.73
NA,WP_089608653.1,1,42.0,33.69
NA,WP_018213991.1,1,40.0,39.62
NA,WP_089608654.1,1,35.0,30.94
NA,WP_089608655.1,1,53.0,65.05
NA,WP_089608656.1,1,57.99999999999999,68.71
NA,WP_089608657.1,1,54.0,65.22
NA,WP_089608658.1,1,59.0,65.91
NA,WP_089608659.1,1,55.00000000000001,66.47
NA,WP_089612451.1,1,59.0,73.77
NA,WP_089608660.1,1,55.00000000000001,62.2
NA,WP_089608661.1,1,56.99999999999999,73.67
NA,WP_089608662.1,1,54.0,71.33
NA,WP_089608663.1,1,56.00000000000001,70.35
NA,WP_089608664.1,1,57.99999999999999,73.28
cpaB,WP_089608665.1,1,56.99999999999999,70.94
NA,WP_276327716.1,1,57.99999999999999,65.71
NA,WP_089608666.1,1,56.00000000000001,65.96
NA,WP_089608667.1,1,59.0,73.13
NA,WP_089608668.1,1,57.99999999999999,68.81
NA,WP_089608669.1,1,57.99999999999999,77.06
NA,WP_089608670.1,1,55.00000000000001,67.16
NA,WP_089608671.1,1,56.00000000000001,70.45
NA,WP_089608672.1,1,60.0,72.94
NA,WP_089608673.1,1,55.00000000000001,71.91
NA,WP_089612452.1,1,61.0,71.29
NA,WP_089608674.1,1,47.0,54.02
NA,WP_089608675.1,1,53.0,59.55
NA,WP_242965343.1,1,51.0,62.05
NA,WP_089608678.1,1,42.0,45.8
rsfS,WP_089612453.1,1,43.0,43.52
yqeK,WP_198306599.1,1,46.0,42.16
NA,WP_089608679.1,1,46.0,38.89
nadD,WP_089608680.1,1,43.0,41.41
yhbY,WP_089608681.1,1,45.0,44.83
obgE,WP_089608682.1,1,48.0,43.13
NA,WP_089608683.1,1,41.0,46.41
rpmA,WP_089608684.1,1,47.0,44.3
rplU,WP_089608685.1,1,40.0,34.04
NA,WP_089608686.1,1,45.0,47.11
NA,WP_157677242.1,1,44.0,43.18
NA,WP_089608688.1,1,45.0,45.19
NA,WP_157677243.1,1,44.0,48.25
NA,WP_089608690.1,1,46.0,47.29
rodA,WP_089608691.1,1,42.0,44.03
minE,WP_242965344.1,1,37.0,40.48
minD,WP_089608693.1,1,43.0,40.0
NA,WP_157677245.1,1,46.0,42.2
mrdA,WP_242965345.1,1,46.0,43.64
mreD,WP_089608695.1,1,40.0,44.59
mreC,WP_242965435.1,1,45.0,44.69
NA,WP_089608697.1,1,49.0,44.31
NA,WP_089608698.1,1,43.0,39.46
NA,WP_089608699.1,1,44.0,46.46
NA,WP_089608700.1,1,46.0,45.37
NA,WP_089612456.1,1,45.0,46.43
yihA,WP_089612457.1,1,44.0,46.2
lon,WP_089612458.1,1,46.0,47.67
lonB,WP_089608701.1,1,46.0,41.43
clpX,WP_089608702.1,1,42.0,40.73
clpP,WP_089608703.1,1,44.0,43.98
tig,WP_089608704.1,1,39.0,34.6
NA,WP_089608705.1,1,40.0,37.58
NA,WP_089608706.1,1,38.0,44.3
NA,WP_089608707.1,1,40.0,39.29
NA,WP_089608708.1,1,48.0,45.83
rph,WP_089608709.1,1,46.0,47.46
NA,WP_089608710.1,1,46.0,42.13
NA,WP_089608711.1,1,42.0,36.57
NA,WP_089608712.1,1,45.0,41.18
NA,WP_089608713.1,1,44.0,46.37
yhbH,WP_089608714.1,1,43.0,45.31
NA,WP_089608715.1,1,43.0,42.6
NA,WP_157677247.1,1,42.0,52.38
NA,WP_089608716.1,1,43.0,37.84
NA,WP_089608717.1,1,46.0,49.34
NA,WP_157677249.1,1,45.0,41.47
NA,WP_089608719.1,1,48.0,51.85
NA,WP_276327725.1,1,42.0,57.45
NA,WP_276327717.1,1,43.0,46.15
NA,WP_242965346.1,1,45.0,43.98
NA,WP_089608721.1,1,46.0,46.08
NA,WP_089608722.1,1,40.0,37.62
NA,WP_089608723.1,1,42.0,36.53
NA,WP_089608724.1,1,40.0,43.46
hpt,WP_089608726.1,1,40.0,39.11
NA,WP_089608727.1,1,38.0,44.74
groL,WP_089608728.1,1,45.0,35.27
groES,WP_089608729.1,1,41.0,31.82
NA,WP_198306600.1,1,43.0,44.64
NA,WP_089608731.1,1,47.0,48.33
tsaD,WP_198306685.1,1,46.0,42.9
NA,WP_157677251.1,1,36.0,26.83
rimI,WP_198306686.1,1,42.0,39.73
tsaB,WP_089608733.1,1,46.0,42.54
tsaE,WP_198306601.1,1,45.0,42.76
NA,WP_089608735.1,1,48.0,46.63
NA,WP_242965347.1,1,50.0,49.55
NA,WP_089608736.1,1,46.0,45.79
NA,WP_089612461.1,1,44.0,43.37
alr,WP_198306687.1,1,48.0,48.24
NA,WP_089608737.1,1,51.0,51.08
acpS,WP_242965436.1,1,44.0,41.03
NA,WP_157677253.1,1,30.0,19.57
NA,WP_089608740.1,1,45.0,42.32
NA,WP_089608741.1,1,41.0,31.33
NA,WP_089608742.1,1,33.0,24.47
NA,WP_157677255.1,1,43.0,43.26
NA,WP_089608744.1,1,49.0,50.54
NA,WP_157677257.1,1,59.0,56.44
NA,WP_198306602.1,1,46.0,50.63
NA,WP_089608745.1,1,35.0,33.94
hemG,WP_089608746.1,1,48.0,47.6
hemH,WP_089608747.1,1,46.0,44.78
hemE,WP_089608748.1,1,48.0,48.2
NA,WP_089608749.1,1,44.0,45.99
NA,WP_242965348.1,1,41.0,39.33
NA,WP_089608750.1,1,47.0,44.79
NA,WP_089608751.1,1,43.0,46.21
NA,WP_089608752.1,1,46.0,48.03
NA,WP_089608753.1,1,49.0,51.69
NA,WP_089608754.1,1,39.0,40.4
NA,WP_089608755.1,1,43.0,44.44
NA,WP_157677259.1,1,42.0,45.45
NA,WP_089608756.1,1,48.0,51.62
NA,WP_089608757.1,1,51.0,49.71
NA,WP_089608758.1,1,50.0,47.37
NA,WP_089608759.1,1,51.0,52.46
NA,WP_089608760.1,1,50.0,50.5
NA,WP_089608761.1,1,31.0,31.2
NA,WP_089608762.1,1,31.0,24.0
NA,WP_089608763.1,1,43.0,51.13
NA,WP_089608764.1,1,47.0,46.65
NA,WP_089608765.1,1,49.0,51.41
NA,WP_089608766.1,1,43.0,44.3
NA,WP_089612464.1,1,43.0,43.71
NA,WP_089608767.1,1,45.0,46.58
NA,WP_089608768.1,1,45.0,47.26
NA,WP_089608769.1,1,47.0,46.88
NA,WP_089612465.1,1,45.0,46.36
NA,WP_089608770.1,1,46.0,50.14
NA,WP_089608771.1,1,38.0,42.11
NA,WP_242965349.1,1,36.0,33.96
NA,WP_242965437.1,1,32.0,37.78
NA,WP_089608772.1,1,38.0,39.42
NA,WP_089608773.1,1,40.0,41.31
NA,WP_089608774.1,1,51.0,40.65
NA,WP_089608775.1,1,46.0,49.77
NA,WP_089608776.1,1,49.0,53.2
addA,WP_089608777.1,1,48.0,51.8
NA,WP_089608778.1,1,48.0,47.17
NA,WP_089608779.1,1,47.0,49.32
NA,WP_089608780.1,1,49.0,51.75
NA,WP_089608781.1,1,44.0,55.56
NA,WP_089608782.1,1,43.0,47.98
NA,WP_089608783.1,1,43.0,48.86
NA,WP_089608784.1,1,47.0,50.94
NA,WP_089608785.1,1,46.0,48.67
NA,WP_089608786.1,1,43.0,42.28
NA,WP_089608787.1,1,42.0,40.32
NA,WP_089608788.1,1,43.0,39.22
NA,WP_089608789.1,1,51.0,45.95
larB,WP_089608790.1,1,51.0,50.21
larC,WP_089608791.1,1,49.0,48.59
larE,WP_089608792.1,1,49.0,46.07
NA,WP_089608793.1,1,38.0,39.73
tsaA,WP_089608794.1,1,53.0,53.92
NA,WP_089608795.1,1,41.0,50.0
NA,WP_089608796.1,1,39.0,41.9
NA,WP_089608797.1,1,46.0,42.44
NA,WP_089608798.1,1,48.0,46.22
NA,WP_089608799.1,1,39.0,38.05
NA,WP_089608800.1,1,49.0,55.97
NA,WP_089608801.1,1,51.0,58.19
NA,WP_198306605.1,1,51.0,47.27
NA,WP_089608803.1,1,41.0,42.86
NA,WP_089608804.1,1,39.0,34.97
NA,WP_089608805.1,1,32.0,31.4
NA,WP_089608806.1,1,42.0,33.91
NA,WP_089608807.1,1,37.0,35.51
NA,WP_089608808.1,1,41.0,39.17
NA,WP_089608809.1,1,41.0,34.22
NA,WP_089608810.1,1,42.0,44.84
NA,WP_089608811.1,1,42.0,41.29
NA,WP_089608812.1,1,41.0,40.47
NA,WP_089608813.1,1,40.0,41.56
NA,WP_089608814.1,1,34.0,24.95
NA,WP_089608815.1,1,48.0,52.81
smpB,WP_089608816.1,1,46.0,48.3
rnr,WP_089608817.1,1,46.0,46.48
thiI,WP_089608818.1,1,48.0,52.86
NA,WP_089608819.1,1,47.0,50.13
NA,WP_089608820.1,1,44.0,38.21
NA,WP_089608821.1,1,48.0,44.07
secG,WP_089608822.1,1,42.0,37.88
eno,WP_089608823.1,1,46.0,41.53
gpmI,WP_089608824.1,1,49.0,47.83
tpiA,WP_089608825.1,1,49.0,48.95
NA,WP_089608826.1,1,51.0,50.9
NA,WP_089608827.1,1,45.0,44.92
NA,WP_089608828.1,1,45.0,45.68
NA,WP_089608829.1,1,46.0,47.91
rpoN,WP_089608830.1,1,43.0,43.4
NA,WP_089608831.1,1,41.0,51.74
NA,WP_089608832.1,1,49.0,50.63
whiA,WP_089608833.1,1,42.0,42.72
NA,WP_089608834.1,1,46.0,46.63
rapZ,WP_257912792.1,1,43.0,44.44
NA,WP_089608835.1,1,42.0,39.18
NA,WP_089608836.1,1,43.0,41.18
lgt,WP_089608837.1,1,44.0,45.08
NA,WP_089608838.1,1,46.0,57.61
NA,WP_157677261.1,1,45.0,48.47
NA,WP_089608840.1,1,48.0,52.99
NA,WP_089608841.1,1,46.0,46.4
NA,WP_089608842.1,1,43.0,47.56
NA,WP_089612467.1,1,41.0,44.6
NA,WP_198306606.1,1,34.0,30.29
NA,WP_089608844.1,1,35.0,29.52
NA,WP_157677263.1,1,41.0,31.44
NA,WP_157677265.1,1,46.0,42.65
NA,WP_157677267.1,1,44.0,48.33
NA,WP_089608848.1,1,45.0,49.17
NA,WP_089608849.1,1,31.0,31.39
NA,WP_089608850.1,1,38.0,24.19
NA,WP_089608851.1,1,43.0,45.05
mscL,WP_089608852.1,1,42.0,45.93
NA,WP_089608853.1,1,45.0,44.22
NA,WP_089608854.1,1,46.0,44.67
serC,WP_089608855.1,1,44.0,46.59
NA,WP_157677269.1,1,38.0,37.69
dinB,WP_089608857.1,1,46.0,45.5
NA,WP_089608858.1,1,48.0,44.98
NA,WP_089608859.1,1,49.0,51.07
NA,WP_089608860.1,1,45.0,46.57
NA,WP_089608861.1,1,47.0,46.62
topB,WP_089608862.1,1,45.0,43.37
NA,WP_089608863.1,1,42.0,43.1
NA,WP_089608864.1,1,39.0,37.74
NA,WP_089608865.1,1,41.0,44.39
NA,WP_242965350.1,1,46.0,45.15
thpR,WP_089608866.1,1,46.0,52.02
NA,WP_157677271.1,1,43.0,43.9
NA,WP_089608868.1,1,42.0,48.39
NA,WP_089608869.1,1,44.0,43.47
NA,WP_089608870.1,1,46.0,45.89
NA,WP_257912819.1,1,42.0,44.09
NA,WP_089608871.1,1,41.0,50.98
modA,WP_089608873.1,1,45.0,41.02
modB,WP_089608874.1,1,42.0,45.37
NA,WP_198306607.1,1,42.0,48.61
NA,WP_157677273.1,1,43.0,47.1
pruA,WP_089608875.1,1,39.0,33.21
NA,WP_089608877.1,1,48.0,47.97
NA,WP_157677275.1,1,44.0,53.62
NA,WP_089608879.1,1,46.0,49.71
NA,WP_089608880.1,1,49.0,50.28
NA,WP_089608881.1,1,44.0,43.24
clpB,WP_089608882.1,1,46.0,44.86
NA,WP_089608883.1,1,46.0,49.02
NA,WP_089608884.1,1,47.0,44.03
NA,WP_089608886.1,1,45.0,47.43
yabG,WP_089608887.1,1,43.0,43.82
NA,WP_089608888.1,1,46.0,45.04
NA,WP_089608889.1,1,48.0,46.75
rsmA,WP_089608890.1,1,47.0,53.19
NA,WP_089608891.1,1,46.0,44.62
NA,WP_089608892.1,1,38.0,43.3
NA,WP_089608893.1,1,40.0,36.93
NA,WP_089608894.1,1,37.0,37.35
NA,WP_089608895.1,1,36.0,36.55
NA,WP_257912837.1,1,38.0,35.19
NA,WP_089608896.1,1,34.0,31.3
NA,WP_089608897.1,1,37.0,36.0
NA,WP_089608898.1,1,37.0,39.05
NA,WP_089608900.1,1,38.0,38.59
NA,WP_089608901.1,1,38.0,37.43
rfbA,WP_089608902.1,1,42.0,37.72
NA,WP_089608903.1,1,41.0,38.44
NA,WP_089608904.1,1,40.0,40.62
NA,WP_089608905.1,1,39.0,37.04
NA,WP_157677277.1,1,36.0,31.81
NA,WP_089608907.1,1,40.0,37.23
NA,WP_198306608.1,1,37.0,38.68
NA,WP_089608908.1,1,43.0,37.54
NA,WP_242965351.1,1,42.0,40.38
NA,WP_089608909.1,1,41.0,39.93
NA,WP_024833073.1,1,41.0,39.66
NA,WP_021622755.1,1,39.0,31.38
NA,WP_198306609.1,1,42.0,39.34
NA,WP_015051404.1,1,45.0,32.53
NA,WP_089608911.1,1,45.0,36.21
NA,WP_195923581.1,1,39.0,31.2
NA,WP_015051400.1,1,40.0,29.2
NA,WP_089608913.1,1,40.0,39.13
NA,WP_015051398.1,1,43.0,36.88
NA,WP_089608914.1,1,40.0,37.88
NA,WP_089608915.1,1,42.0,41.11
NA,WP_089608916.1,1,44.0,34.55
NA,WP_242965352.1,1,32.0,32.3
NA,WP_089608917.1,1,39.0,34.55
NA,WP_242965353.1,1,49.0,46.9
metG,WP_089608919.1,1,45.0,46.89
NA,WP_089608920.1,1,41.0,36.49
rsmI,WP_089608921.1,1,45.0,45.72
NA,WP_089608922.1,1,44.0,42.8
NA,WP_198306610.1,1,41.0,36.05
NA,WP_089608924.1,1,44.0,43.86
NA,WP_089608925.1,1,45.0,46.07
NA,WP_089608926.1,1,42.0,45.16
NA,WP_198306611.1,1,47.0,45.82
NA,WP_198306612.1,1,41.0,42.6
NA,WP_089608929.1,1,27.0,26.56
NA,WP_089608930.1,1,33.0,22.28
NA,WP_157677279.1,1,36.0,25.0
NA,WP_157677281.1,1,33.0,25.31
NA,WP_157677283.1,1,30.0,26.29
NA,WP_242965440.1,1,42.0,48.28
istB,WP_089608935.1,1,45.0,49.2
istA,WP_089608934.1,1,46.0,46.92
NA,WP_157677287.1,1,46.0,47.79
NA,WP_089608938.1,1,39.0,31.94
NA,WP_089608939.1,1,48.0,51.8
NA,WP_089608940.1,1,42.0,41.56
NA,WP_089608941.1,1,46.0,48.11
NA,WP_198306613.1,1,46.0,44.65
nifJ,WP_089608943.1,1,46.0,45.49
NA,WP_089608944.1,1,35.0,45.12
NA,WP_198306614.1,1,43.0,48.78
recR,WP_089608945.1,1,46.0,39.27
NA,WP_089608946.1,1,48.0,52.08
dnaX,WP_157677289.1,1,40.0,36.67
feoB,WP_089608948.1,1,45.0,45.86
NA,WP_089608949.1,1,50.0,44.12
NA,WP_089608950.1,1,39.0,33.33
NA,WP_089608951.1,1,43.0,40.16
NA,WP_089608952.1,1,34.0,32.14
NA,WP_157677291.1,1,43.0,48.96
NA,WP_089608955.1,1,42.0,36.91
NA,WP_089608956.1,1,42.0,41.18
NA,WP_157677293.1,1,40.0,40.41
NA,WP_198306615.1,1,45.0,46.81
NA,WP_089608958.1,1,45.0,44.78
NA,WP_089608959.1,1,40.0,38.78
NA,WP_089608960.1,1,40.0,45.45
NA,WP_089608961.1,1,46.0,50.0
NA,WP_089608962.1,1,43.0,39.61
NA,WP_257914337.1,1,38.0,47.76
NA,WP_089608963.1,1,45.0,52.03
NA,WP_089608964.1,1,43.0,50.29
NA,WP_089608965.1,1,48.0,56.73
NA,WP_089608966.1,1,51.0,60.23
NA,WP_089608967.1,1,50.0,55.45
NA,WP_089608968.1,1,45.0,50.99
NA,WP_084234502.1,1,50.0,55.56
NA,WP_089608969.1,1,52.0,63.2
NA,WP_084234500.1,1,40.0,37.31
NA,WP_089608970.1,1,37.0,27.91
NA,WP_089608972.1,1,49.0,62.96
NA,WP_089608973.1,1,54.0,69.76
NA,WP_084234496.1,1,61.0,72.58
NA,WP_089608974.1,1,53.0,71.43
NA,WP_089608975.1,1,51.0,62.2
NA,WP_089608976.1,1,55.00000000000001,76.05
NA,WP_089608977.1,1,56.00000000000001,67.75
NA,WP_089608978.1,1,53.0,66.22
NA,WP_242965355.1,1,53.0,55.98
NA,WP_089608980.1,1,56.99999999999999,74.55
NA,WP_089608981.1,1,53.0,62.78
NA,WP_089608982.1,1,48.0,58.0
radC,WP_089608983.1,1,51.0,62.09
NA,WP_089608984.1,1,50.0,53.85
mobC,WP_089612476.1,1,52.0,65.93
NA,WP_089608985.1,1,51.0,52.94
NA,WP_089608986.1,1,46.0,50.19
NA,WP_089608987.1,1,40.0,47.19
NA,WP_014315037.1,1,35.0,30.71
NA,WP_089608988.1,1,28.999999999999996,24.9
NA,WP_089608990.1,1,35.0,21.06
NA,WP_089608991.1,1,39.0,23.83
NA,WP_089608992.1,1,35.0,31.65
NA,WP_089608993.1,1,35.0,29.38
NA,WP_089608994.1,1,35.0,26.13
NA,WP_089608995.1,1,37.0,35.16
NA,WP_089608996.1,1,42.0,39.64
NA,WP_089608998.1,1,41.0,37.95
NA,WP_089608999.1,1,43.0,40.16
NA,WP_089609000.1,1,40.0,35.05
NA,WP_089609001.1,1,41.0,43.33
NA,WP_089609002.1,1,48.0,40.0
NA,WP_242965356.1,1,46.0,50.94
NA,WP_089609004.1,1,49.0,47.06
NA,WP_242965441.1,1,52.0,61.98
NA,WP_089609006.1,1,47.0,55.32
NA,WP_089609007.1,1,46.0,59.09
NA,WP_089609009.1,1,42.0,49.25
NA,WP_242965357.1,1,40.0,42.33
NA,WP_089609010.1,1,37.0,32.79
NA,WP_089609011.1,1,35.0,34.68
NA,WP_028308868.1,1,48.0,49.43
NA,WP_089609012.1,1,47.0,48.68
NA,WP_198306616.1,1,42.0,42.86
NA,WP_198306617.1,1,49.0,58.14
NA,WP_089609014.1,1,51.0,56.78
NA,WP_089609015.1,1,53.0,66.16
NA,WP_089609016.1,1,49.0,62.59
NA,WP_242965358.1,1,48.0,57.88
NA,WP_242965359.1,1,48.0,58.11
NA,WP_045641618.1,1,44.0,53.33
NA,WP_242965360.1,1,48.0,67.69
NA,WP_089609017.1,1,49.0,65.79
NA,WP_242965361.1,1,51.0,62.5
NA,WP_089609018.1,1,50.0,58.57
NA,WP_089609019.1,1,48.0,54.14
NA,WP_156946500.1,1,42.0,50.0
NA,WP_089609020.1,1,51.0,58.55
NA,WP_089609021.1,1,48.0,50.0
NA,WP_089609022.1,1,51.0,56.25
NA,WP_242965442.1,1,54.0,72.73
NA,WP_089609024.1,1,49.0,56.35
NA,WP_089609025.1,1,41.0,45.05
NA,WP_242965362.1,1,42.0,41.03
NA,WP_089609027.1,1,26.0,21.15
NA,WP_089609028.1,1,30.0,21.58
NA,WP_089609029.1,1,30.0,22.08
NA,WP_089609031.1,1,49.0,55.26
NA,WP_089609032.1,1,51.0,57.41
NA,WP_089609033.1,1,54.0,63.79
NA,WP_028308845.1,1,47.0,50.0
NA,WP_089609034.1,1,50.0,59.52
NA,WP_089609035.1,1,52.0,63.44
NA,WP_089609036.1,1,47.0,57.58
NA,WP_089609037.1,1,51.0,62.96
NA,WP_198306618.1,1,45.0,47.24
NA,WP_089609038.1,1,42.0,46.48
NA,WP_028308840.1,1,41.0,39.29
NA,WP_028308839.1,1,45.0,53.57
NA,WP_089609039.1,1,49.0,62.42
NA,WP_089609040.1,1,50.0,54.4
NA,WP_089609041.1,1,48.0,47.85
NA,WP_089609042.1,1,36.0,42.03
NA,WP_089609043.1,1,39.0,40.89
NA,WP_089609044.1,1,40.0,43.78
NA,WP_089609045.1,1,32.0,27.43
NA,WP_089609046.1,1,36.0,28.57
NA,WP_089609047.1,1,36.0,32.23
NA,WP_089609048.1,1,46.0,46.74
tnpB,WP_089609049.1,1,44.0,51.38
NA,WP_157677299.1,1,45.0,49.91
NA,WP_157677301.1,1,35.0,39.58
NA,WP_089609052.1,1,40.0,33.33
NA,WP_089609053.1,1,38.0,35.62
NA,WP_089609054.1,1,37.0,29.03
NA,WP_089609055.1,1,39.0,39.38
NA,WP_089609056.1,1,31.0,23.71
NA,WP_089609057.1,1,45.0,39.15
NA,WP_089609058.1,1,43.0,35.39
NA,WP_089609059.1,1,40.0,41.92
NA,WP_157677303.1,1,44.0,41.72
NA,WP_089609061.1,1,46.0,46.04
NA,WP_021315238.1,1,40.0,40.46
NA,WP_089609062.1,1,46.0,44.3
NA,WP_089609063.1,1,46.0,37.07
NA,WP_242965363.1,1,41.0,37.89
NA,WP_089609065.1,1,30.0,18.67
NA,WP_157677299.1,1,45.0,49.91
NA,WP_089609048.1,1,46.0,46.74
NA,WP_089609066.1,1,46.0,50.96
NA,WP_089609067.1,1,31.0,25.17
NA,WP_089609068.1,1,31.0,25.93
NA,WP_089609070.1,1,37.0,34.15
NA,WP_089609071.1,1,34.0,28.57
NA,WP_089609072.1,1,33.0,31.72
NA,WP_089609073.1,1,34.0,29.82
NA,WP_089609074.1,1,40.0,34.07
NA,WP_089609075.1,1,36.0,32.16
NA,WP_089609076.1,1,36.0,29.49
