gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_005930202.1,1,64.0,84.07
NA,WP_005930199.1,1,65.0,83.57
NA,WP_005930193.1,1,63.0,80.77
ptsP,WP_005930190.1,1,61.0,85.16
NA,WP_005930187.1,1,64.0,86.01
NA,WP_005930185.1,1,65.0,86.23
NA,WP_005930182.1,1,61.0,86.29
NA,WP_099357258.1,1,67.0,86.43
NA,WP_005930172.1,1,62.0,84.01
mfd,WP_005930169.1,1,66.0,88.13
pth,WP_035393394.1,1,64.0,81.97
NA,WP_005930165.1,1,44.0,44.44
NA,WP_005930161.1,1,61.0,82.64
ppdK,WP_005930157.1,1,60.0,76.68
NA,WP_242700132.1,1,61.0,83.01
NA,WP_005936663.1,1,43.0,47.44
NA,WP_197036559.1,1,42.0,42.66
NA,WP_005936657.1,1,47.0,58.7
NA,WP_005936655.1,1,49.0,60.52
NA,WP_005936652.1,1,55.00000000000001,67.39
NA,WP_005936649.1,1,49.0,59.77
NA,WP_005936630.1,1,51.0,63.21
NA,WP_005936626.1,1,52.0,59.87
NA,WP_005936623.1,1,56.99999999999999,70.16
NA,WP_255569329.1,1,52.0,60.0
NA,WP_005936618.1,1,54.0,64.26
NA,WP_005936615.1,1,53.0,63.95
NA,WP_005936612.1,1,50.0,62.78
NA,WP_005936609.1,1,49.0,61.11
NA,WP_005936604.1,1,49.0,56.46
NA,WP_005936600.1,1,47.0,53.4
NA,WP_005936598.1,1,51.0,59.84
NA,WP_005936595.1,1,49.0,52.85
NA,WP_005920841.1,1,45.0,53.68
NA,WP_005936589.1,1,43.0,46.95
NA,WP_005936586.1,1,37.0,34.38
NA,WP_242962849.1,1,61.0,83.2
NA,WP_005930152.1,1,62.0,80.66
NA,WP_035393390.1,1,61.0,76.54
NA,WP_005930148.1,1,61.0,83.83
NA,WP_035393388.1,1,50.0,55.48
NA,WP_005930142.1,1,59.0,75.96
NA,WP_005930139.1,1,62.0,81.18
NA,WP_005930134.1,1,64.0,87.11
NA,WP_005930131.1,1,66.0,85.24
thiW,WP_005930128.1,1,63.0,83.33
thiM,WP_005930125.1,1,63.0,77.65
thiE,WP_005930122.1,1,62.0,80.1
thiC,WP_005930119.1,1,63.0,85.71
NA,WP_005930117.1,1,63.0,81.44
NA,WP_099357252.1,1,64.0,83.38
NA,WP_005930106.1,1,59.0,78.01
cysS,WP_005930099.1,1,61.0,84.43
NA,WP_005930096.1,1,61.0,82.47
NA,WP_005930092.1,1,65.0,85.48
NA,WP_005930089.1,1,63.0,82.96
NA,WP_005930086.1,1,62.0,94.26
NA,WP_005930084.1,1,66.0,85.98
NA,WP_035393384.1,1,65.0,86.8
rsmD,WP_005930078.1,1,64.0,84.44
NA,WP_005930075.1,1,62.0,77.78
rsmH,WP_005930069.1,1,66.0,82.75
NA,WP_005930066.1,1,61.0,75.16
NA,WP_005930064.1,1,62.0,83.73
murF,WP_005930062.1,1,63.0,83.6
NA,WP_005930060.1,1,69.0,82.84
NA,WP_035393380.1,1,62.0,86.02
murG,WP_005930056.1,1,62.0,79.51
NA,WP_099357251.1,1,67.0,80.37
NA,WP_005930048.1,1,62.0,84.47
NA,WP_005930045.1,1,65.0,84.88
NA,WP_035393378.1,1,61.0,81.03
NA,WP_005930036.1,1,60.0,79.66
NA,WP_005930030.1,1,56.00000000000001,62.82
glmM,WP_005930023.1,1,59.0,80.31
NA,WP_005930020.1,1,60.0,68.15
NA,WP_005930017.1,1,60.0,82.14
NA,WP_005930014.1,1,51.0,55.81
lepA,WP_005930010.1,1,62.0,87.37
alr,WP_005930007.1,1,67.0,83.93
NA,WP_005930004.1,1,64.0,81.32
NA,WP_005930001.1,1,61.0,77.78
rplM,WP_005929998.1,1,57.99999999999999,78.95
rpsI,WP_005929995.1,1,60.0,69.11
NA,WP_002576413.1,1,51.0,59.55
NA,WP_002576412.1,1,53.0,52.17
NA,WP_005929992.1,1,49.0,53.95
NA,WP_005929990.1,1,50.0,59.19
NA,WP_005929988.1,1,50.0,57.68
NA,WP_005929984.1,1,54.0,67.3
NA,WP_002576407.1,1,51.0,60.4
NA,WP_005929980.1,1,48.0,54.3
NA,WP_005929977.1,1,49.0,57.47
NA,WP_002593556.1,1,44.0,44.44
NA,WP_002595212.1,1,47.0,56.03
NA,WP_005929954.1,1,37.0,36.19
NA,WP_035393372.1,1,35.0,30.1
NA,WP_005929949.1,1,45.0,49.81
NA,WP_005929946.1,1,50.0,60.38
NA,WP_005929943.1,1,55.00000000000001,61.54
NA,WP_099357249.1,1,49.0,59.55
NA,WP_002569224.1,1,42.0,39.39
NA,WP_035393369.1,1,54.0,55.12
NA,WP_005929926.1,1,53.0,66.06
NA,WP_003020324.1,1,43.0,50.0
NA,WP_005929919.1,1,50.0,60.15
NA,WP_005929916.1,1,50.0,64.87
NA,WP_002576402.1,1,48.0,58.68
NA,WP_005929911.1,1,51.0,66.28
NA,WP_005929907.1,1,52.0,56.9
NA,WP_005929904.1,1,55.00000000000001,66.22
NA,WP_005929902.1,1,52.0,60.85
NA,WP_005929900.1,1,59.0,74.42
NA,WP_007882151.1,1,35.0,31.0
NA,WP_035393366.1,1,52.0,54.76
NA,WP_005929893.1,1,52.0,58.04
NA,WP_005929890.1,1,49.0,56.99
NA,WP_005929886.1,1,50.0,55.32
NA,WP_005929883.1,1,51.0,57.63
NA,WP_227970575.1,1,54.0,78.1
NA,WP_243152010.1,1,52.0,58.01
NA,WP_005929872.1,1,53.0,64.13
NA,WP_005929869.1,1,45.0,56.25
NA,WP_173016303.1,1,48.0,51.36
NA,WP_005929859.1,1,45.0,46.97
NA,WP_007882141.1,1,42.0,44.04
NA,WP_005929853.1,1,44.0,55.49
brxC,WP_099045440.1,1,49.0,61.34
pglX,WP_005929847.1,1,47.0,55.8
NA,WP_227192419.1,1,43.0,45.61
pglZ,WP_005929841.1,1,48.0,58.12
brxL,WP_005929838.1,1,49.0,56.24
NA,WP_005929834.1,1,32.0,23.5
cls,WP_008396523.1,1,35.0,27.06
NA,WP_005929829.1,1,37.0,34.62
NA,WP_005929827.1,1,39.0,34.36
NA,WP_005929825.1,1,38.0,31.36
NA,WP_005946426.1,1,38.0,32.75
NA,WP_242651533.1,1,37.0,33.33
NA,WP_005929812.1,1,43.0,38.79
NA,WP_005929809.1,1,39.0,31.25
bsh,WP_007890377.1,1,44.0,39.69
NA,WP_035393362.1,1,47.0,58.75
NA,WP_002576372.1,1,48.0,45.74
NA,WP_005929791.1,1,48.0,52.49
NA,WP_002576370.1,1,51.0,54.55
NA,WP_005929788.1,1,48.0,52.14
NA,WP_005929781.1,1,49.0,57.47
NA,WP_007890379.1,1,44.0,43.79
NA,WP_005929775.1,1,40.0,43.05
NA,WP_005929771.1,1,40.0,36.31
NA,WP_005929767.1,1,40.0,41.88
NA,WP_002576364.1,1,48.0,46.56
NA,WP_002576363.1,1,48.0,46.27
NA,WP_007890382.1,1,49.0,54.96
NA,WP_035393358.1,1,48.0,53.05
NA,WP_005929744.1,1,61.0,77.63
NA,WP_005929742.1,1,62.0,75.34
NA,WP_005929740.1,1,66.0,84.47
NA,WP_005929737.1,1,64.0,64.41
NA,WP_005929731.1,1,68.0,86.26
asnS,WP_005929728.1,1,61.0,90.51
NA,WP_005929718.1,1,60.0,70.52
NA,WP_035393355.1,1,64.0,80.83
gpr,WP_035393352.1,1,72.0,83.73
rpsT,WP_005929709.1,1,55.00000000000001,64.94
NA,WP_187115640.1,1,64.0,67.86
NA,WP_005929703.1,1,68.0,78.9
NA,WP_005929700.1,1,67.0,80.48
NA,WP_050762766.1,1,68.0,86.13
NA,WP_035393349.1,1,64.0,83.84
NA,WP_005929688.1,1,59.0,73.48
NA,WP_005929685.1,1,57.99999999999999,82.51
NA,WP_005929682.1,1,61.0,83.16
NA,WP_005929676.1,1,59.0,68.57
NA,WP_005929673.1,1,55.00000000000001,69.52
trxA,WP_035393488.1,1,63.0,81.72
NA,WP_005929667.1,1,44.0,45.76
NA,WP_035393348.1,1,52.0,66.3
hisG,WP_035393346.1,1,64.0,82.73
hisD,WP_099357247.1,1,64.0,85.71
hisC,WP_005929653.1,1,60.0,80.81
hisB,WP_005929650.1,1,61.0,75.4
hisH,WP_005929647.1,1,61.0,79.27
hisA,WP_005929644.1,1,61.0,74.35
hisF,WP_005929641.1,1,62.0,80.58
hisIE,WP_005929638.1,1,56.99999999999999,76.73
NA,WP_082210751.1,1,60.0,81.51
NA,WP_005929634.1,1,60.0,83.22
NA,WP_005929631.1,1,59.0,80.2
NA,WP_005929625.1,1,55.00000000000001,72.16
NA,WP_035393344.1,1,60.0,74.75
NA,WP_005929618.1,1,62.0,87.39
NA,WP_005929611.1,1,63.0,81.4
NA,WP_005929606.1,1,65.0,75.0
NA,WP_005929602.1,1,64.0,78.12
NA,WP_005929599.1,1,63.0,79.51
NA,WP_005929587.1,1,62.0,63.77
NA,WP_035393342.1,1,61.0,66.18
NA,WP_005929574.1,1,50.0,49.52
NA,WP_005929571.1,1,48.0,54.72
NA,WP_005929570.1,1,49.0,56.74
NA,WP_005929567.1,1,52.0,65.62
NA,WP_005929565.1,1,64.0,71.19
NA,WP_005929562.1,1,49.0,45.6
NA,WP_005929560.1,1,65.0,75.0
NA,WP_005929558.1,1,56.00000000000001,52.54
NA,WP_050762765.1,1,42.0,30.68
NA,WP_005929550.1,1,54.0,67.14
NA,WP_005929548.1,1,59.0,70.17
NA,WP_255569314.1,1,37.0,38.24
NA,WP_005929542.1,1,45.0,57.14
NA,WP_005929539.1,1,56.99999999999999,79.84
NA,WP_005929536.1,1,38.0,36.02
NA,WP_005929530.1,1,47.0,45.83
NA,WP_005929527.1,1,43.0,42.03
NA,WP_005929524.1,1,39.0,31.19
NA,WP_005929521.1,1,56.99999999999999,73.91
NA,WP_005929511.1,1,56.99999999999999,69.9
NA,WP_005929507.1,1,54.0,60.31
NA,WP_005929501.1,1,54.0,62.34
NA,WP_005929498.1,1,55.00000000000001,66.22
NA,WP_156066819.1,1,50.0,48.72
NA,WP_005929481.1,1,61.0,83.17
NA,WP_005929477.1,1,61.0,82.91
NA,WP_035393334.1,1,57.99999999999999,82.5
NA,WP_005929471.1,1,61.0,83.02
serC,WP_035393327.1,1,56.99999999999999,80.91
NA,WP_035393325.1,1,67.0,82.44
rlmD,WP_242651531.1,1,63.0,77.87
NA,WP_035393321.1,1,56.99999999999999,76.67
NA,WP_166444377.1,1,63.0,83.33
NA,WP_005929450.1,1,62.0,84.54
NA,WP_005929448.1,1,65.0,78.48
NA,WP_005929445.1,1,63.0,78.26
NA,WP_005929442.1,1,62.0,80.75
NA,WP_035393319.1,1,52.0,64.86
NA,WP_227611579.1,1,50.0,51.02
NA,WP_005929433.1,1,54.0,67.23
NA,WP_005929427.1,1,53.0,64.79
NA,WP_005929425.1,1,56.00000000000001,69.81
NA,WP_005929423.1,1,39.0,31.72
NA,WP_005923150.1,1,34.0,35.83
NA,WP_005929418.1,1,48.0,46.5
NA,WP_014080336.1,1,56.00000000000001,49.28
NA,WP_002584949.1,1,46.0,43.07
NA,WP_002575858.1,1,51.0,59.53
NA,WP_002575859.1,1,35.0,25.64
NA,WP_002575860.1,1,62.0,78.12
NA,WP_002575861.1,1,57.99999999999999,75.41
mobV,WP_002575862.1,1,56.00000000000001,74.75
NA,WP_002584948.1,1,51.0,62.3
NA,WP_002575864.1,1,51.0,65.99
NA,WP_005929376.1,1,37.0,27.74
NA,WP_035393316.1,1,39.0,36.89
NA,WP_035393314.1,1,56.00000000000001,64.13
NA,WP_005929370.1,1,60.0,75.26
NA,WP_005929368.1,1,50.0,62.91
NA,WP_154277582.1,1,70.0,82.98
NA,WP_005929361.1,1,68.0,79.54
NA,WP_005929359.1,1,66.0,73.63
mnmA,WP_035393312.1,1,63.0,82.68
NA,WP_035393308.1,1,61.0,86.23
ilvA,WP_005929355.1,1,63.0,84.18
NA,WP_005929354.1,1,64.0,83.72
ilvB,WP_005929352.1,1,63.0,84.22
ilvN,WP_005929350.1,1,63.0,87.08
ilvC,WP_005929348.1,1,61.0,83.03
ilvD,WP_005929346.1,1,65.0,86.0
NA,WP_005929344.1,1,65.0,82.06
NA,WP_005929342.1,1,62.0,75.97
NA,WP_035393305.1,1,65.0,76.24
NA,WP_035393303.1,1,61.0,86.67
NA,WP_005929333.1,1,61.0,79.71
NA,WP_005929331.1,1,62.0,84.32
NA,WP_005929329.1,1,60.0,85.13
NA,WP_097769964.1,1,67.0,84.79
NA,WP_035393473.1,1,60.0,80.36
NA,WP_005929321.1,1,66.0,86.75
NA,WP_005929319.1,1,62.0,71.58
hemW,WP_035393292.1,1,63.0,75.5
NA,WP_005929314.1,1,59.0,81.25
NA,WP_005929312.1,1,65.0,73.23
NA,WP_005929310.1,1,64.0,80.76
cmk,WP_005929308.1,1,62.0,78.77
NA,WP_005929305.1,1,64.0,87.63
NA,WP_005929303.1,1,56.99999999999999,71.61
NA,WP_005929301.1,1,59.0,79.08
NA,WP_005929299.1,1,57.99999999999999,58.33
deoC,WP_005929296.1,1,59.0,79.25
metK,WP_035393289.1,1,62.0,83.73
NA,WP_005929288.1,1,62.0,85.04
NA,WP_035393287.1,1,62.0,86.72
NA,WP_005929285.1,1,63.0,80.79
NA,WP_005929284.1,1,63.0,82.34
NA,WP_005929283.1,1,67.0,80.77
cysE,WP_005929282.1,1,65.0,87.85
NA,WP_005929278.1,1,62.0,81.4
pyrF,WP_005929276.1,1,61.0,83.51
NA,WP_005929274.1,1,62.0,79.03
NA,WP_005929272.1,1,63.0,81.61
pyrE,WP_035393285.1,1,62.0,82.45
NA,WP_005929268.1,1,61.0,84.72
carB,WP_005929265.1,1,60.0,81.28
NA,WP_005929264.1,1,61.0,75.53
NA,WP_005929262.1,1,60.0,84.46
NA,WP_005929260.1,1,59.0,71.15
NA,WP_005929259.1,1,62.0,71.28
NA,WP_005929257.1,1,59.0,71.13
NA,WP_005936428.1,1,48.0,52.0
NA,WP_005936430.1,1,49.0,55.4
NA,WP_005936432.1,1,61.0,76.54
NA,WP_242651706.1,1,62.0,79.53
NA,WP_005936437.1,1,64.0,75.36
NA,WP_005936439.1,1,57.99999999999999,60.98
NA,WP_005936441.1,1,61.0,84.71
NA,WP_005936443.1,1,62.0,80.6
cysK,WP_005936447.1,1,61.0,77.41
NA,WP_005936449.1,1,63.0,77.96
NA,WP_005936452.1,1,52.0,72.22
NA,WP_005936455.1,1,69.0,78.29
NA,WP_005936458.1,1,64.0,77.57
NA,WP_035395062.1,1,59.0,79.83
NA,WP_005936461.1,1,59.0,79.25
NA,WP_005936462.1,1,66.0,79.31
NA,WP_005936465.1,1,67.0,85.93
NA,WP_035395064.1,1,63.0,84.25
NA,WP_242651707.1,1,59.0,79.51
clpB,WP_035395067.1,1,61.0,82.93
NA,WP_005936477.1,1,60.0,78.37
NA,WP_005936481.1,1,62.0,83.57
NA,WP_005936485.1,1,62.0,82.88
NA,WP_005936487.1,1,64.0,85.83
rfbA,WP_005936491.1,1,59.0,81.12
rfbD,WP_005936494.1,1,61.0,83.84
rfbB,WP_005936500.1,1,56.00000000000001,83.77
NA,WP_005936503.1,1,41.0,36.62
NA,WP_005936506.1,1,63.0,86.82
NA,WP_005936512.1,1,61.0,81.34
NA,WP_035395069.1,1,63.0,81.24
NA,WP_005936519.1,1,57.99999999999999,77.14
NA,WP_005936523.1,1,61.0,84.67
hflX,WP_005936530.1,1,65.0,82.77
NA,WP_005936533.1,1,57.99999999999999,70.31
NA,WP_005936536.1,1,49.0,58.42
NA,WP_035395070.1,1,54.0,65.82
NA,WP_005936540.1,1,64.0,77.68
NA,WP_005936542.1,1,61.0,85.31
NA,WP_005936544.1,1,60.0,81.25
NA,WP_005936545.1,1,67.0,76.46
NA,WP_005936547.1,1,64.0,70.53
spoIIAB,WP_035395071.1,1,61.0,72.99
NA,WP_005936552.1,1,60.0,71.83
NA,WP_005935938.1,1,51.0,62.16
NA,WP_035394936.1,1,53.0,52.27
NA,WP_005935932.1,1,51.0,61.4
NA,WP_099357245.1,1,53.0,64.94
NA,WP_005935924.1,1,52.0,63.7
NA,WP_005922684.1,1,41.0,41.25
NA,WP_005922682.1,1,49.0,50.72
NA,WP_005922680.1,1,48.0,50.42
NA,WP_005922678.1,1,47.0,48.78
NA,WP_005922676.1,1,48.0,56.1
NA,WP_240143126.1,1,48.0,54.88
NA,WP_005935912.1,1,56.00000000000001,48.89
NA,WP_005922670.1,1,49.0,49.13
NA,WP_242651701.1,1,46.0,47.94
NA,WP_005922666.1,1,48.0,53.08
NA,WP_005935899.1,1,50.0,57.53
NA,WP_005922661.1,1,49.0,47.94
NA,WP_242651700.1,1,42.0,45.21
NA,WP_005935895.1,1,52.0,65.13
NA,WP_035394929.1,1,55.00000000000001,68.89
NA,WP_005935888.1,1,53.0,63.16
NA,WP_147585149.1,1,47.0,48.34
