gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_025343372.1,1,41.0,44.97
NA,WP_025343373.1,1,36.0,42.38
NA,WP_025343374.1,1,43.0,34.97
NA,WP_025343375.1,1,42.0,33.98
NA,WP_025343376.1,1,45.0,41.67
NA,WP_025343377.1,1,41.0,36.09
NA,WP_025343378.1,1,27.0,18.57
NA,WP_025343379.1,1,46.0,46.97
pyrC,WP_025343380.1,1,44.0,42.33
NA,WP_025343381.1,1,41.0,40.57
NA,WP_025343382.1,1,38.0,38.96
NA,WP_025343383.1,1,38.0,38.93
NA,WP_025343384.1,1,40.0,36.54
NA,WP_025343385.1,1,40.0,37.74
NA,WP_148295316.1,1,43.0,40.34
NA,WP_038532842.1,1,39.0,33.68
NA,WP_038532845.1,1,42.0,44.33
NA,WP_025343389.1,1,45.0,45.17
NA,WP_025343390.1,1,45.0,50.41
NA,WP_025343391.1,1,40.0,36.04
NA,WP_025343392.1,1,44.0,52.63
NA,WP_025343393.1,1,40.0,41.72
nfo,WP_025343394.1,1,43.0,41.7
NA,WP_025343395.1,1,41.0,29.97
NA,WP_025343396.1,1,42.0,45.61
NA,WP_025343397.1,1,40.0,42.61
NA,WP_025343398.1,1,39.0,39.17
NA,WP_025343399.1,1,48.0,43.12
NA,WP_038532850.1,1,41.0,42.8
nuoD,WP_025343401.1,1,46.0,47.12
NA,WP_025343402.1,1,40.0,42.86
NA,WP_025343403.1,1,44.0,39.11
NA,WP_025343404.1,1,44.0,41.91
nuoH,WP_025343405.1,1,45.0,46.11
nuoI,WP_025343406.1,1,44.0,40.0
NA,WP_025343407.1,1,47.0,54.86
nuoK,WP_025343408.1,1,44.0,46.15
nuoL,WP_025343409.1,1,44.0,47.78
NA,WP_025343410.1,1,44.0,49.3
nuoN,WP_025343411.1,1,43.0,42.8
NA,WP_025343412.1,1,40.0,42.23
NA,WP_084613060.1,1,37.0,33.79
NA,WP_025343414.1,1,39.0,31.94
NA,WP_025343415.1,1,40.0,38.42
NA,WP_025343416.1,1,42.0,41.47
miaA,WP_025343417.1,1,43.0,43.25
mqnP,WP_025343418.1,1,43.0,44.64
NA,WP_025343419.1,1,43.0,47.31
NA,WP_025343420.1,1,41.0,42.59
NA,WP_223809800.1,1,43.0,45.95
NA,WP_051492656.1,1,40.0,37.27
moaA,WP_025343423.1,1,43.0,41.85
NA,WP_025343424.1,1,46.0,44.27
NA,WP_025343425.1,1,41.0,48.03
NA,WP_025343426.1,1,42.0,41.78
rpmE,WP_025343427.1,1,40.0,42.11
rsmI,WP_025343428.1,1,43.0,43.3
rlmB,WP_025343429.1,1,44.0,43.12
NA,WP_025343430.1,1,38.0,34.9
NA,WP_025343431.1,1,39.0,34.73
NA,WP_025343432.1,1,42.0,36.04
NA,WP_025343433.1,1,43.0,40.1
NA,WP_025343434.1,1,33.0,33.33
trxA,WP_025343435.1,1,38.0,22.92
trxB,WP_025343436.1,1,42.0,31.56
dapB,WP_025343437.1,1,42.0,31.71
purF,WP_025343438.1,1,41.0,33.03
NA,WP_025343439.1,1,42.0,41.88
NA,WP_025343440.1,1,37.0,32.16
NA,WP_025343441.1,1,36.0,34.91
hisIE,WP_025343442.1,1,43.0,39.45
NA,WP_025343443.1,1,41.0,29.3
NA,WP_025343444.1,1,43.0,35.25
bcp,WP_025343445.1,1,44.0,44.14
NA,WP_223809743.1,1,40.0,40.15
NA,WP_025343447.1,1,40.0,36.83
fabZ,WP_025343448.1,1,43.0,41.3
lpxA,WP_025343449.1,1,44.0,34.25
clpX,WP_025343450.1,1,42.0,38.4
NA,WP_025343451.1,1,45.0,39.4
mreC,WP_025343452.1,1,42.0,44.77
carB,WP_025343453.1,1,44.0,42.29
NA,WP_025343454.1,1,40.0,33.58
NA,WP_025343455.1,1,35.0,33.79
NA,WP_025343456.1,1,39.0,43.43
NA,WP_025343457.1,1,34.0,28.43
NA,WP_038532867.1,1,45.0,45.85
surE,WP_025343459.1,1,49.0,47.62
lpxB,WP_025343460.1,1,42.0,44.48
NA,WP_025343461.1,1,36.0,23.53
NA,WP_025343462.1,1,40.0,23.29
NA,WP_158506014.1,1,34.0,24.24
NA,WP_226980672.1,1,30.0,17.19
NA,WP_025343464.1,1,32.0,27.14
NA,WP_025343241.1,1,39.0,36.47
NA,WP_148295254.1,1,40.0,32.0
NA,WP_025343465.1,1,41.0,38.0
NA,WP_025343467.1,1,25.0,15.02
NA,WP_158506015.1,1,26.0,17.86
NA,WP_025343469.1,1,28.000000000000004,20.97
NA,WP_025343470.1,1,28.000000000000004,22.97
NA,WP_025343471.1,1,28.999999999999996,17.75
NA,WP_025343472.1,1,34.0,21.55
NA,WP_025343473.1,1,33.0,17.43
NA,WP_025343474.1,1,31.0,25.93
greA,WP_025343475.1,1,44.0,44.23
argC,WP_025343476.1,1,44.0,43.6
NA,WP_025343477.1,1,40.0,40.43
NA,WP_025343478.1,1,42.0,43.65
NA,WP_025343479.1,1,43.0,38.75
NA,WP_025343480.1,1,43.0,42.58
NA,WP_025343481.1,1,44.0,47.12
serB,WP_025343482.1,1,44.0,41.12
NA,WP_025343483.1,1,43.0,41.49
NA,WP_025343484.1,1,41.0,36.96
NA,WP_084613060.1,1,37.0,33.79
NA,WP_025343414.1,1,39.0,31.94
NA,WP_025343485.1,1,46.0,46.45
NA,WP_025343486.1,1,38.0,28.99
pth,WP_025343487.1,1,40.0,35.71
NA,WP_025343488.1,1,39.0,41.98
lysA,WP_025343489.1,1,43.0,38.78
pheA,WP_025343490.1,1,41.0,38.44
hisC,WP_025343491.1,1,39.0,35.29
fliF,WP_025343492.1,1,41.0,35.98
fliG,WP_025343493.1,1,40.0,36.64
fliH,WP_025343494.1,1,40.0,38.37
dxs,WP_025343495.1,1,43.0,39.1
NA,WP_025343496.1,1,38.0,35.38
NA,WP_025343497.1,1,40.0,32.8
NA,WP_025343498.1,1,38.0,33.38
NA,WP_025343499.1,1,48.0,28.24
ndk,WP_025343500.1,1,37.0,21.09
NA,WP_223809744.1,1,39.0,30.38
rpmF,WP_025343502.1,1,40.0,34.15
plsX,WP_025343503.1,1,42.0,33.33
NA,WP_025343504.1,1,43.0,38.94
NA,WP_025343505.1,1,43.0,44.36
bamA,WP_025343506.1,1,41.0,37.35
NA,WP_025343507.1,1,41.0,40.71
NA,WP_025343508.1,1,46.0,40.54
NA,WP_223809745.1,1,37.0,39.32
hsrA,WP_012856039.1,1,40.0,33.64
NA,WP_025343510.1,1,35.0,35.29
plsY,WP_025343511.1,1,41.0,35.68
nadA,WP_025343512.1,1,44.0,45.79
nadC,WP_025343513.1,1,42.0,42.32
flhB,WP_025343514.1,1,39.0,43.15
NA,WP_025343515.1,1,41.0,38.03
NA,WP_025343516.1,1,40.0,37.81
minC,WP_025343517.1,1,38.0,34.57
lpxC,WP_025343518.1,1,43.0,38.6
NA,WP_223809746.1,1,39.0,33.33
thrB,WP_025343520.1,1,40.0,32.63
infB,WP_025343522.1,1,42.0,33.33
rbfA,WP_025343523.1,1,43.0,40.52
NA,WP_025343524.1,1,39.0,35.34
ribD,WP_025343525.1,1,45.0,40.85
NA,WP_025343526.1,1,46.0,44.21
NA,WP_025343527.1,1,41.0,42.48
NA,WP_025343528.1,1,40.0,20.97
NA,WP_025343529.1,1,42.0,49.74
NA,WP_025343530.1,1,43.0,50.0
NA,WP_025343531.1,1,45.0,48.76
NA,WP_025343533.1,1,42.0,34.78
NA,WP_025343534.1,1,42.0,48.11
NA,WP_223809747.1,1,44.0,44.38
NA,WP_025343536.1,1,36.0,30.41
NA,WP_025343537.1,1,31.0,26.19
phsA,WP_025343538.1,1,44.0,39.52
NA,WP_025343539.1,1,45.0,40.88
nrfD,WP_025343540.1,1,42.0,39.1
NA,WP_025343541.1,1,43.0,46.86
NA,WP_025343543.1,1,47.0,49.16
NA,WP_025343545.1,1,42.0,51.17
NA,WP_025343546.1,1,38.0,48.7
NA,WP_025343547.1,1,41.0,47.25
NA,WP_025343548.1,1,42.0,49.76
NA,WP_190278599.1,1,46.0,37.58
NA,WP_025343550.1,1,42.0,43.24
NA,WP_025343551.1,1,41.0,41.2
traT,WP_025343552.1,1,45.0,36.84
ubiE,WP_038533718.1,1,44.0,45.62
xseA,WP_025343554.1,1,45.0,44.61
NA,WP_025343555.1,1,45.0,43.4
NA,WP_025343556.1,1,41.0,46.92
NA,WP_025343557.1,1,44.0,44.19
NA,WP_025343558.1,1,43.0,44.55
NA,WP_025343559.1,1,44.0,40.66
NA,WP_025343560.1,1,43.0,43.1
ribB,WP_025343561.1,1,49.0,50.5
NA,WP_025343562.1,1,40.0,42.61
NA,WP_025343563.1,1,44.0,46.55
NA,WP_025343564.1,1,41.0,46.31
NA,WP_025343565.1,1,41.0,46.27
NA,WP_025343566.1,1,39.0,36.49
NA,WP_025343567.1,1,23.0,14.38
NA,WP_025343568.1,1,44.0,52.92
sppA,WP_025343569.1,1,46.0,50.18
NA,WP_025343570.1,1,47.0,44.61
aroQ,WP_025343571.1,1,45.0,43.42
NA,WP_025343572.1,1,45.0,42.34
folK,WP_025343573.1,1,42.0,41.1
flhF,WP_148295256.1,1,43.0,42.0
NA,WP_025343575.1,1,40.0,43.06
NA,WP_025343576.1,1,35.0,41.74
NA,WP_025343577.1,1,41.0,41.74
fliM,WP_025343578.1,1,43.0,43.15
fliY,WP_025343579.1,1,42.0,40.29
NA,WP_025343580.1,1,42.0,41.7
NA,WP_025343581.1,1,41.0,43.4
NA,WP_025343582.1,1,44.0,48.33
NA,WP_025343583.1,1,43.0,48.87
rffA,WP_025343584.1,1,45.0,42.39
NA,WP_025343585.1,1,42.0,47.75
NA,WP_025343586.1,1,44.0,42.86
NA,WP_025343587.1,1,41.0,42.26
NA,WP_025343588.1,1,45.0,43.0
lepA,WP_025343589.1,1,44.0,41.16
NA,WP_025343590.1,1,42.0,42.54
NA,WP_025343591.1,1,37.0,35.85
NA,WP_025343592.1,1,39.0,40.74
gyrA,WP_025343593.1,1,42.0,35.89
NA,WP_025343594.1,1,42.0,30.88
NA,WP_025343595.1,1,38.0,36.36
NA,WP_025343596.1,1,42.0,40.21
NA,WP_025343597.1,1,41.0,35.44
NA,WP_025343598.1,1,37.0,31.25
hemE,WP_025343599.1,1,42.0,39.27
NA,WP_223809750.1,1,41.0,39.29
NA,WP_025343601.1,1,43.0,39.44
NA,WP_025343602.1,1,45.0,42.53
NA,WP_025343603.1,1,34.0,22.44
NA,WP_025343604.1,1,32.0,28.3
NA,WP_025343605.1,1,33.0,22.22
NA,WP_025343606.1,1,35.0,26.02
NA,WP_025343607.1,1,25.0,21.46
NA,WP_025343245.1,1,41.0,37.85
NA,WP_025343608.1,1,39.0,29.82
NA,WP_025343609.1,1,33.0,30.15
NA,WP_025343610.1,1,36.0,34.92
NA,WP_025343611.1,1,34.0,35.06
NA,WP_025343612.1,1,37.0,25.45
NA,WP_025343613.1,1,32.0,26.87
NA,WP_025343614.1,1,39.0,37.56
NA,WP_025343615.1,1,33.0,19.94
NA,WP_025343616.1,1,38.0,24.11
NA,WP_025343617.1,1,32.0,18.08
NA,WP_025343618.1,1,30.0,19.43
NA,WP_025343619.1,1,34.0,33.96
NA,WP_025343620.1,1,31.0,19.61
NA,WP_025343621.1,1,35.0,30.85
NA,WP_025343622.1,1,37.0,32.17
NA,WP_025343623.1,1,32.0,23.03
NA,WP_025343624.1,1,35.0,27.37
NA,WP_025343625.1,1,43.0,47.11
NA,WP_025343626.1,1,40.0,41.79
NA,WP_025343627.1,1,26.0,15.35
NA,WP_025343245.1,1,41.0,37.85
NA,WP_025343628.1,1,25.0,17.49
NA,WP_025343629.1,1,44.0,46.91
NA,WP_025343630.1,1,32.0,26.87
NA,WP_025343631.1,1,38.0,29.09
NA,WP_025343632.1,1,47.0,50.48
NA,WP_025343633.1,1,44.0,46.63
NA,WP_025343634.1,1,49.0,51.99
NA,WP_025343635.1,1,45.0,45.75
NA,WP_025343636.1,1,45.0,45.0
NA,WP_223809751.1,1,49.0,42.62
NA,WP_025343638.1,1,46.0,44.19
NA,WP_025343639.1,1,45.0,43.81
NA,WP_025343640.1,1,46.0,43.46
NA,WP_025343641.1,1,46.0,51.35
NA,WP_025343642.1,1,42.0,43.52
NA,WP_025343643.1,1,43.0,56.24
NA,WP_025343644.1,1,45.0,50.47
NA,WP_025343645.1,1,36.0,28.8
trxC,WP_025343646.1,1,50.0,53.44
NA,WP_025343647.1,1,45.0,46.47
NA,WP_025343648.1,1,47.0,49.19
NA,WP_025343649.1,1,44.0,48.97
NA,WP_223809752.1,1,44.0,43.75
NA,WP_025343650.1,1,43.0,42.97
NA,WP_025343651.1,1,43.0,46.21
NA,WP_025343652.1,1,45.0,52.94
NA,WP_038532909.1,1,47.0,50.41
NA,WP_025343654.1,1,39.0,52.31
NA,WP_025343655.1,1,47.0,50.47
NA,WP_025343656.1,1,45.0,46.45
NA,WP_025343657.1,1,47.0,50.86
NA,WP_025343658.1,1,47.0,52.92
NA,WP_025343659.1,1,49.0,58.17
NA,WP_025343660.1,1,48.0,53.25
NA,WP_038532913.1,1,47.0,50.13
NA,WP_025343662.1,1,33.0,21.6
NA,WP_025343663.1,1,36.0,46.88
NA,WP_025343664.1,1,43.0,45.38
tuf,WP_025343665.1,1,42.0,26.92
rpmG,WP_025343666.1,1,32.0,27.91
secE,WP_041956442.1,1,33.0,32.0
nusG,WP_025343667.1,1,38.0,29.34
rplK,WP_025343668.1,1,37.0,18.94
rplA,WP_025343669.1,1,38.0,23.56
rplJ,WP_025343670.1,1,36.0,21.85
rplL,WP_025343671.1,1,41.0,20.87
rpoB,WP_025343672.1,1,39.0,32.78
rpoC,WP_025343673.1,1,41.0,33.49
rpsL,WP_012856158.1,1,41.0,31.9
rpsG,WP_038532920.1,1,36.0,23.13
fusA,WP_025343675.1,1,42.0,30.16
NA,WP_025343676.1,1,41.0,39.35
NA,WP_190278600.1,1,41.0,45.62
NA,WP_025343678.1,1,41.0,34.85
NA,WP_025343679.1,1,41.0,25.95
NA,WP_025343680.1,1,43.0,44.68
yedA,WP_025343681.1,1,44.0,49.34
NA,WP_025343682.1,1,46.0,46.67
NA,WP_025343683.1,1,47.0,51.45
NA,WP_025343684.1,1,48.0,55.56
torA,WP_084613065.1,1,47.0,44.17
NA,WP_025343686.1,1,47.0,48.02
NA,WP_025343687.1,1,43.0,49.77
NA,WP_223809753.1,1,44.0,48.4
NA,WP_025343689.1,1,42.0,48.91
NA,WP_025343690.1,1,46.0,53.16
NA,WP_025343691.1,1,43.0,47.17
NA,WP_025343692.1,1,46.0,53.69
NA,WP_025343693.1,1,46.0,49.9
NA,WP_025343694.1,1,49.0,53.83
NA,WP_025343695.1,1,49.0,52.9
NA,WP_025343696.1,1,43.0,48.72
NA,WP_223809754.1,1,45.0,54.77
NA,WP_025343700.1,1,46.0,53.86
NA,WP_025343701.1,1,33.0,23.67
nuoF,WP_025343702.1,1,49.0,49.14
nuoE,WP_025343703.1,1,46.0,50.0
nuoB,WP_025343705.1,1,49.0,49.69
NA,WP_025343706.1,1,44.0,47.75
NA,WP_025343707.1,1,40.0,39.04
NA,WP_025343708.1,1,43.0,42.03
NA,WP_025343709.1,1,46.0,44.14
NA,WP_025343710.1,1,42.0,45.1
NA,WP_025343711.1,1,40.0,35.34
NA,WP_025343712.1,1,38.0,43.08
rsmG,WP_025343713.1,1,42.0,46.11
NA,WP_025343714.1,1,41.0,34.39
mscL,WP_025343715.1,1,44.0,45.11
NA,WP_025343716.1,1,46.0,44.27
ribA,WP_025343717.1,1,39.0,43.82
hemB,WP_025343718.1,1,46.0,46.35
argF,WP_025343719.1,1,45.0,45.82
NA,WP_223809755.1,1,40.0,47.55
hemN,WP_025343721.1,1,44.0,48.21
NA,WP_025343722.1,1,45.0,50.61
NA,WP_025343723.1,1,37.0,37.23
NA,WP_025343724.1,1,28.000000000000004,21.19
NA,WP_025343725.1,1,28.000000000000004,19.69
NA,WP_025343726.1,1,41.0,37.84
NA,WP_025343727.1,1,38.0,36.78
NA,WP_025343728.1,1,42.0,44.87
NA,WP_025343729.1,1,47.0,49.61
NA,WP_025343730.1,1,47.0,43.55
NA,WP_025343731.1,1,43.0,49.28
NA,WP_025343732.1,1,42.0,45.86
NA,WP_025343733.1,1,38.0,33.07
lgt,WP_025343734.1,1,38.0,31.94
NA,WP_025343735.1,1,41.0,40.24
NA,WP_025343736.1,1,43.0,31.44
NA,WP_025343737.1,1,42.0,35.22
NA,WP_025343738.1,1,43.0,46.22
NA,WP_025343739.1,1,43.0,50.23
NA,WP_025343740.1,1,41.0,48.66
ruvB,WP_025343741.1,1,46.0,44.71
panB,WP_025343742.1,1,46.0,41.9
NA,WP_025343743.1,1,38.0,36.22
trpA,WP_025343744.1,1,42.0,39.24
NA,WP_025343745.1,1,36.0,39.68
NA,WP_025343746.1,1,42.0,42.92
rpsB,WP_025343747.1,1,40.0,34.39
tsf,WP_025343748.1,1,41.0,30.35
NA,WP_025343749.1,1,40.0,33.17
fliR,WP_051492661.1,1,39.0,38.91
NA,WP_025343751.1,1,41.0,33.04
gmk,WP_025343752.1,1,41.0,40.0
tatA,WP_025343753.1,1,37.0,15.49
argS,WP_025343754.1,1,42.0,41.62
NA,WP_025343755.1,1,42.0,38.29
NA,WP_084613066.1,1,38.0,40.8
NA,WP_025343757.1,1,34.0,35.21
NA,WP_025343758.1,1,38.0,39.71
NA,WP_025343759.1,1,38.0,39.39
NA,WP_025343760.1,1,43.0,36.94
nadD,WP_025343761.1,1,41.0,40.49
gap,WP_025343762.1,1,44.0,40.25
NA,WP_025343763.1,1,45.0,37.69
NA,WP_025343764.1,1,45.0,45.18
fabI,WP_025343765.1,1,47.0,46.21
NA,WP_025343766.1,1,43.0,48.4
NA,WP_169730517.1,1,47.0,51.22
nusA,WP_025343767.1,1,41.0,35.34
NA,WP_025343768.1,1,38.0,40.85
miaB,WP_051492722.1,1,43.0,44.17
NA,WP_038532939.1,1,43.0,40.49
NA,WP_025343771.1,1,40.0,40.91
NA,WP_025343772.1,1,39.0,50.61
NA,WP_025343773.1,1,38.0,45.29
tilS,WP_051492662.1,1,41.0,37.81
rimO,WP_025343775.1,1,44.0,44.5
panC,WP_025343776.1,1,43.0,40.15
prfB,WP_025343777.1,1,44.0,45.92
NA,WP_025343778.1,1,39.0,39.8
NA,WP_025343779.1,1,43.0,46.81
NA,WP_025343780.1,1,45.0,54.39
NA,WP_025343781.1,1,45.0,49.03
NA,WP_025343782.1,1,44.0,46.7
rho,WP_025343783.1,1,44.0,42.35
NA,WP_025343784.1,1,46.0,50.46
NA,WP_025343785.1,1,46.0,48.86
hcp,WP_025343786.1,1,44.0,41.47
NA,WP_025343787.1,1,39.0,30.77
NA,WP_025343788.1,1,38.0,35.64
NA,WP_025343789.1,1,28.999999999999996,19.68
NA,WP_025343790.1,1,36.0,30.0
NA,WP_025343791.1,1,28.999999999999996,20.81
NA,WP_025343792.1,1,46.0,51.77
NA,WP_025343793.1,1,42.0,37.1
NA,WP_025343794.1,1,42.0,42.31
NA,WP_025343795.1,1,40.0,36.43
NA,WP_025343796.1,1,45.0,45.86
NA,WP_025343797.1,1,44.0,52.79
NA,WP_025343798.1,1,42.0,45.0
hemJ,WP_025343799.1,1,40.0,44.1
NA,WP_025343800.1,1,47.0,47.52
NA,WP_025343801.1,1,46.0,44.16
NA,WP_025343802.1,1,44.0,48.4
NA,WP_025343803.1,1,41.0,36.81
NA,WP_025343804.1,1,39.0,43.98
NA,WP_025343805.1,1,39.0,42.79
NA,WP_025343806.1,1,41.0,37.5
NA,WP_025343807.1,1,41.0,39.89
NA,WP_025343808.1,1,43.0,41.63
NA,WP_025343809.1,1,30.0,20.45
NA,WP_025343810.1,1,33.0,29.63
NA,WP_025343811.1,1,40.0,23.09
NA,WP_025343812.1,1,33.0,25.0
NA,WP_025343813.1,1,36.0,28.57
NA,WP_084613067.1,1,34.0,28.0
NA,WP_025343815.1,1,32.0,26.79
NA,WP_025343816.1,1,36.0,25.81
NA,WP_025343817.1,1,32.0,22.67
NA,WP_025343818.1,1,33.0,30.14
NA,WP_025343819.1,1,30.0,16.88
NA,WP_025343820.1,1,37.0,17.42
NA,WP_025343821.1,1,37.0,28.74
NA,WP_145923217.1,1,28.999999999999996,20.0
NA,WP_025343823.1,1,42.0,34.44
NA,WP_025343824.1,1,43.0,37.02
NA,WP_038533777.1,1,45.0,45.95
NA,WP_025343826.1,1,41.0,36.18
NA,WP_025343827.1,1,45.0,48.65
