gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_062826675.1,1,67.0,85.06
NA,WP_043080603.1,1,66.0,85.06
NA,WP_043077490.1,1,65.0,83.33
cynS,WP_043077517.1,1,63.0,79.59
cynR,WP_043077489.1,1,66.0,77.89
NA,WP_043077516.1,1,68.0,77.92
hrpA,WP_043077488.1,1,67.0,79.4
NA,WP_043077487.1,1,69.0,80.93
NA,WP_043077486.1,1,67.0,80.95
NA,WP_043077485.1,1,67.0,86.32
NA,WP_043077484.1,1,69.0,84.95
NA,WP_043077483.1,1,66.0,81.61
NA,WP_043077482.1,1,66.0,80.96
NA,WP_234708007.1,1,64.0,72.64
lipE,WP_043077480.1,1,66.0,81.91
NA,WP_043077479.1,1,65.0,90.59
bla,WP_052510974.1,1,64.0,76.51
NA,WP_043077514.1,1,68.0,79.52
NA,WP_043077478.1,1,65.0,85.67
NA,WP_016341521.1,1,69.0,84.24
NA,WP_043077477.1,1,69.0,82.65
NA,WP_005062707.1,1,63.0,84.87
NA,WP_043077476.1,1,70.0,78.07
NA,WP_043077475.1,1,68.0,87.27
NA,WP_078343397.1,1,68.0,81.57
NA,WP_043077474.1,1,64.0,81.68
NA,WP_043077473.1,1,66.0,84.38
bphC,WP_043077472.1,1,67.0,81.38
NA,WP_043077471.1,1,70.0,84.56
NA,WP_043077470.1,1,67.0,76.09
NA,WP_043077469.1,1,67.0,82.89
NA,WP_043077468.1,1,62.0,82.98
NA,WP_043077467.1,1,67.0,78.65
NA,WP_043077466.1,1,63.0,80.45
NA,WP_043077512.1,1,65.0,79.26
NA,WP_078343395.1,1,63.0,78.57
NA,WP_043077465.1,1,68.0,79.66
NA,WP_043077464.1,1,64.0,83.39
phoA,WP_043077463.1,1,66.0,85.1
NA,WP_043077462.1,1,67.0,82.43
NA,WP_043077461.1,1,64.0,88.51
NA,WP_043077460.1,1,66.0,87.69
gltB,WP_043077459.1,1,66.0,88.01
NA,WP_043077458.1,1,67.0,86.64
NA,WP_043077457.1,1,61.0,73.23
map,WP_043077456.1,1,67.0,79.18
NA,WP_043077455.1,1,69.0,77.22
NA,WP_043077454.1,1,66.0,82.26
NA,WP_043077453.1,1,64.0,74.83
NA,WP_043077452.1,1,65.0,77.06
NA,WP_043077451.1,1,64.0,79.79
NA,WP_043077450.1,1,63.0,79.65
NA,WP_043077449.1,1,64.0,81.65
NA,WP_043077448.1,1,61.0,79.1
NA,WP_043077447.1,1,64.0,71.13
NA,WP_043077446.1,1,61.0,82.75
NA,WP_157847526.1,1,63.0,76.44
NA,WP_043077445.1,1,67.0,75.3
NA,WP_155772763.1,1,73.0,84.78
NA,WP_078343394.1,1,63.0,73.99
NA,WP_043077443.1,1,68.0,76.94
rraA,WP_043077442.1,1,65.0,79.08
NA,WP_043077441.1,1,75.0,74.62
NA,WP_043077440.1,1,66.0,77.09
NA,WP_043077439.1,1,68.0,81.6
NA,WP_043077438.1,1,70.0,82.78
NA,WP_043077509.1,1,68.0,74.85
NA,WP_043077437.1,1,62.0,70.78
NA,WP_043077436.1,1,65.0,81.49
NA,WP_005062824.1,1,65.0,86.99
NA,WP_043077435.1,1,63.0,70.24
NA,WP_030096167.1,1,63.0,88.89
NA,WP_078343392.1,1,62.0,85.71
msrA,WP_043077434.1,1,66.0,76.5
NA,WP_043077433.1,1,63.0,72.73
NA,WP_234708006.1,1,67.0,76.85
NA,WP_078343389.1,1,67.0,80.94
NA,WP_043077432.1,1,66.0,78.04
NA,WP_043077506.1,1,64.0,83.72
NA,WP_043077431.1,1,61.0,80.68
NA,WP_043077505.1,1,65.0,78.95
NA,WP_043077430.1,1,66.0,80.33
NA,WP_043077429.1,1,66.0,75.45
NA,WP_043077428.1,1,69.0,84.13
pheA,WP_043077427.1,1,67.0,75.25
NA,WP_043077426.1,1,64.0,70.78
NA,WP_043077425.1,1,61.0,74.24
NA,WP_043077424.1,1,67.0,81.09
NA,WP_043077423.1,1,67.0,84.57
NA,WP_043077422.1,1,63.0,81.58
NA,WP_043077421.1,1,60.0,76.64
NA,WP_043077420.1,1,66.0,79.93
NA,WP_043077419.1,1,68.0,83.82
serS,WP_043077418.1,1,66.0,82.64
NA,WP_043077504.1,1,62.0,74.62
NA,WP_043077417.1,1,61.0,76.92
NA,WP_043077416.1,1,63.0,84.25
NA,WP_043077415.1,1,67.0,80.88
NA,WP_043077503.1,1,65.0,81.58
NA,WP_043077414.1,1,68.0,77.24
NA,WP_043077413.1,1,64.0,76.38
NA,WP_043077412.1,1,64.0,76.04
NA,WP_043077411.1,1,68.0,88.2
NA,WP_043077410.1,1,68.0,80.09
NA,WP_043077502.1,1,68.0,88.71
NA,WP_043077409.1,1,66.0,85.55
NA,WP_043077408.1,1,63.0,76.73
NA,WP_043077407.1,1,67.0,81.75
NA,WP_043077406.1,1,65.0,78.33
NA,WP_043077405.1,1,68.0,84.51
NA,WP_052510972.1,1,71.0,79.92
glf,WP_162269178.1,1,62.0,83.42
NA,WP_043077402.1,1,63.0,82.53
NA,WP_043077401.1,1,72.0,81.14
NA,WP_043077400.1,1,63.0,83.05
NA,WP_043077501.1,1,65.0,81.93
NA,WP_043077399.1,1,64.0,82.54
NA,WP_043077398.1,1,64.0,85.49
NA,WP_043077397.1,1,65.0,85.76
NA,WP_043077396.1,1,66.0,84.4
fadD32,WP_043077395.1,1,65.0,83.44
pks13,WP_043077394.1,1,66.0,83.71
NA,WP_043077393.1,1,64.0,84.84
NA,WP_043077500.1,1,67.0,85.94
NA,WP_043077392.1,1,65.0,81.59
NA,WP_043077391.1,1,67.0,72.22
NA,WP_043077390.1,1,67.0,80.97
NA,WP_043077499.1,1,65.0,79.16
NA,WP_043077389.1,1,66.0,85.39
NA,WP_043077388.1,1,67.0,84.47
NA,WP_043077387.1,1,68.0,80.74
NA,WP_043077386.1,1,65.0,76.47
NA,WP_043077385.1,1,67.0,87.42
NA,WP_043077384.1,1,67.0,86.96
NA,WP_043077383.1,1,66.0,86.4
NA,WP_043077382.1,1,66.0,89.78
NA,WP_043077381.1,1,61.0,83.59
NA,WP_043077380.1,1,71.0,82.2
NA,WP_043077379.1,1,65.0,83.02
NA,WP_043077378.1,1,72.0,85.26
NA,WP_043077377.1,1,64.0,83.22
NA,WP_043077498.1,1,66.0,80.98
NA,WP_043077376.1,1,67.0,78.48
NA,WP_043077375.1,1,66.0,75.35
NA,WP_043077374.1,1,60.0,83.58
NA,WP_043077373.1,1,67.0,82.61
NA,WP_043077372.1,1,63.0,84.25
NA,WP_043077371.1,1,69.0,87.65
NA,WP_043077370.1,1,65.0,82.08
NA,WP_043077369.1,1,68.0,84.32
NA,WP_043077368.1,1,63.0,73.35
NA,WP_162269179.1,1,69.0,84.3
NA,WP_043077366.1,1,64.0,77.21
NA,WP_043077497.1,1,67.0,83.03
NA,WP_043077365.1,1,68.0,78.21
NA,WP_078343379.1,1,66.0,78.7
NA,WP_043077364.1,1,69.0,77.45
NA,WP_043077363.1,1,68.0,81.92
NA,WP_043077362.1,1,66.0,88.59
NA,WP_264029235.1,1,74.0,77.14
NA,WP_043077361.1,1,65.0,75.54
hisC,WP_043077360.1,1,66.0,81.95
NA,WP_043077359.1,1,64.0,76.7
NA,WP_052510971.1,1,62.0,72.52
NA,WP_043077358.1,1,69.0,76.39
NA,WP_131676249.1,1,65.0,77.35
NA,WP_043077356.1,1,65.0,74.07
NA,WP_234708005.1,1,64.0,73.96
NA,WP_043077354.1,1,65.0,75.43
NA,WP_043077353.1,1,60.0,62.37
NA,WP_043077352.1,1,62.0,72.57
NA,WP_234708009.1,1,60.0,70.26
NA,WP_234708004.1,1,62.0,69.14
NA,WP_052510970.1,1,63.0,73.53
NA,WP_043077350.1,1,65.0,78.02
NA,WP_052510969.1,1,60.0,66.38
NA,WP_131676246.1,1,52.0,52.75
NA,WP_054431211.1,1,57.99999999999999,67.88
NA,WP_043077347.1,1,64.0,71.15
NA,WP_043077346.1,1,66.0,76.74
NA,WP_043077345.1,1,62.0,77.6
NA,WP_043077344.1,1,64.0,77.78
NA,WP_043077343.1,1,68.0,78.8
NA,WP_043077342.1,1,68.0,79.21
NA,WP_054175737.1,1,65.0,75.16
NA,WP_043077341.1,1,63.0,75.98
NA,WP_043077340.1,1,64.0,74.03
NA,WP_043077339.1,1,64.0,75.5
NA,WP_054173166.1,1,64.0,72.88
NA,WP_052511118.1,1,65.0,75.33
NA,WP_131726384.1,1,63.0,67.11
NA,WP_234708103.1,1,72.0,80.68
NA,WP_131726378.1,1,64.0,75.91
NA,WP_234708102.1,1,64.0,80.0
NA,WP_165589736.1,1,60.0,65.79
NA,WP_043079848.1,1,69.0,79.38
NA,WP_043079847.1,1,68.0,87.97
NA,WP_043079846.1,1,68.0,79.31
NA,WP_043079845.1,1,66.0,79.79
NA,WP_043079844.1,1,68.0,83.08
NA,WP_043079843.1,1,64.0,76.15
NA,WP_043079842.1,1,63.0,79.55
NA,WP_043079841.1,1,64.0,79.8
NA,WP_043079840.1,1,65.0,79.5
NA,WP_043079839.1,1,66.0,81.78
NA,WP_043079838.1,1,64.0,77.06
NA,WP_043079837.1,1,65.0,81.09
NA,WP_043079836.1,1,65.0,82.78
NA,WP_043079835.1,1,64.0,82.05
NA,WP_043079834.1,1,64.0,82.05
NA,WP_043079833.1,1,64.0,80.48
NA,WP_043079832.1,1,68.0,78.68
NA,WP_043079831.1,1,61.0,78.41
NA,WP_043079866.1,1,64.0,74.65
NA,WP_043079830.1,1,64.0,82.21
NA,WP_043079829.1,1,70.0,87.55
NA,WP_043079828.1,1,66.0,82.66
NA,WP_078343375.1,1,71.0,83.23
NA,WP_043079827.1,1,63.0,74.85
NA,WP_043079826.1,1,70.0,76.22
NA,WP_043079825.1,1,66.0,68.6
NA,WP_043079824.1,1,68.0,76.4
NA,WP_165589737.1,1,67.0,73.2
NA,WP_043079823.1,1,69.0,80.25
NA,WP_234708101.1,1,64.0,69.57
NA,WP_043079863.1,1,57.99999999999999,66.0
NA,WP_131725098.1,1,70.0,83.61
NA,WP_043079821.1,1,65.0,76.09
NA,WP_043079862.1,1,70.0,85.31
NA,WP_234708100.1,1,69.0,78.76
NA,WP_041927800.1,1,65.0,75.79
NA,WP_041927452.1,1,69.0,72.55
NA,WP_043079820.1,1,70.0,80.51
NA,WP_054429057.1,1,65.0,81.79
NA,WP_078343425.1,1,63.0,75.53
NA,WP_234708099.1,1,60.0,69.92
NA,WP_043079818.1,1,59.0,74.13
NA,WP_078343374.1,1,63.0,68.94
NA,WP_041927473.1,1,62.0,73.64
NA,WP_016341626.1,1,65.0,70.79
NA,WP_234708098.1,1,66.0,69.79
NA,WP_054431210.1,1,63.0,67.82
NA,WP_043079817.1,1,63.0,80.0
NA,WP_131676322.1,1,63.0,76.71
NA,WP_078343373.1,1,67.0,84.21
NA,WP_043079815.1,1,63.0,81.03
tgt,WP_043079814.1,1,66.0,86.15
NA,WP_043079813.1,1,64.0,80.5
NA,WP_078343372.1,1,65.0,85.59
gluQRS,WP_043079812.1,1,66.0,77.78
NA,WP_043079853.1,1,65.0,79.42
ligD,WP_043079852.1,1,63.0,77.78
NA,WP_043079811.1,1,63.0,79.02
NA,WP_043079810.1,1,66.0,83.02
NA,WP_043079809.1,1,68.0,80.57
NA,WP_054173164.1,1,63.0,66.01
NA,WP_234708097.1,1,69.0,79.17
NA,WP_043079807.1,1,64.0,76.57
NA,WP_131676320.1,1,65.0,75.65
NA,WP_234708106.1,1,65.0,77.17
NA,WP_043079806.1,1,63.0,59.57
NA,WP_043079805.1,1,60.0,66.18
NA,WP_043079804.1,1,60.0,72.73
NA,WP_234708096.1,1,59.0,64.32
NA,WP_078343368.1,1,62.0,69.06
NA,WP_052511153.1,1,61.0,65.67
NA,WP_043080548.1,1,63.0,64.29
NA,WP_043080540.1,1,68.0,83.44
NA,WP_043080541.1,1,66.0,77.11
NA,WP_054432145.1,1,68.0,78.57
NA,WP_043080543.1,1,70.0,81.18
NA,WP_043080545.1,1,68.0,75.0
NA,WP_155772764.1,1,63.0,72.31
NA,WP_131676377.1,1,63.0,71.96
NA,WP_043080593.1,1,65.0,80.31
NA,WP_043080600.1,1,64.0,75.97
NA,WP_054175754.1,1,64.0,65.32
NA,WP_234714548.1,1,64.0,70.39
NA,WP_043080490.1,1,65.0,73.04
NA,WP_043080489.1,1,61.0,69.74
NA,WP_165589744.1,1,62.0,70.0
NA,WP_043080488.1,1,69.0,75.0
NA,WP_043080487.1,1,68.0,81.82
NA,WP_043080486.1,1,68.0,84.6
NA,WP_078343750.1,1,66.0,78.9
NA,WP_043080485.1,1,67.0,76.19
NA,WP_043080484.1,1,63.0,72.83
NA,WP_043080483.1,1,67.0,83.01
NA,WP_043080482.1,1,67.0,79.08
NA,WP_043080481.1,1,66.0,78.83
NA,WP_043080480.1,1,69.0,80.71
NA,WP_043080492.1,1,64.0,78.98
NA,WP_043080479.1,1,67.0,82.82
NA,WP_043080491.1,1,66.0,78.57
NA,WP_043080478.1,1,67.0,82.55
NA,WP_043080477.1,1,66.0,78.19
NA,WP_043080476.1,1,62.0,75.74
NA,WP_043080475.1,1,64.0,78.33
NA,WP_162269180.1,1,63.0,75.24
NA,WP_062826678.1,1,67.0,78.07
NA,WP_043078404.1,1,63.0,80.62
NA,WP_043078405.1,1,65.0,86.6
NA,WP_052511041.1,1,61.0,72.34
NA,WP_043078406.1,1,68.0,75.08
NA,WP_043078407.1,1,64.0,79.86
NA,WP_043078408.1,1,62.0,75.62
NA,WP_043078409.1,1,68.0,77.59
NA,WP_043078410.1,1,64.0,73.33
NA,WP_174544324.1,1,65.0,86.45
NA,WP_043078411.1,1,64.0,77.32
NA,WP_043078412.1,1,66.0,79.17
NA,WP_043078413.1,1,62.0,81.02
NA,WP_043078414.1,1,69.0,87.6
NA,WP_043078415.1,1,66.0,77.14
recR,WP_005063138.1,1,66.0,80.83
NA,WP_043078416.1,1,68.0,83.33
NA,WP_078343755.1,1,69.0,85.96
NA,WP_043078417.1,1,68.0,82.97
NA,WP_162269181.1,1,66.0,80.58
NA,WP_043078515.1,1,65.0,80.85
NA,WP_043078419.1,1,65.0,84.38
NA,WP_043078420.1,1,65.0,78.93
NA,WP_174544325.1,1,64.0,82.02
rpsR,WP_043078422.1,1,57.99999999999999,73.97
rpsN,WP_043078423.1,1,70.0,80.43
rpmG,WP_030095992.1,1,62.0,82.22
rpmB,WP_005063156.1,1,66.0,84.06
NA,WP_043078424.1,1,66.0,78.41
NA,WP_043078425.1,1,63.0,80.28
leuA,WP_043078426.1,1,65.0,87.81
NA,WP_043078427.1,1,65.0,78.27
NA,WP_043078516.1,1,62.0,77.0
NA,WP_043078428.1,1,66.0,83.85
NA,WP_043078429.1,1,64.0,75.78
NA,WP_043078430.1,1,64.0,76.14
NA,WP_131676273.1,1,60.0,72.03
NA,WP_043078432.1,1,68.0,82.2
NA,WP_043078433.1,1,65.0,83.74
NA,WP_043078434.1,1,64.0,80.0
NA,WP_043078435.1,1,72.0,77.42
NA,WP_043078436.1,1,67.0,81.53
NA,WP_043078437.1,1,62.0,68.79
NA,WP_043078438.1,1,64.0,74.43
NA,WP_043078439.1,1,63.0,74.56
NA,WP_043078440.1,1,65.0,80.22
NA,WP_043078441.1,1,55.00000000000001,71.96
NA,WP_155772765.1,1,67.0,71.11
NA,WP_043078442.1,1,62.0,80.75
NA,WP_043078443.1,1,63.0,75.37
NA,WP_162269217.1,1,65.0,77.56
NA,WP_043078445.1,1,65.0,86.41
NA,WP_043078446.1,1,66.0,83.33
NA,WP_043078517.1,1,67.0,78.46
NA,WP_043078518.1,1,66.0,77.22
NA,WP_043078519.1,1,67.0,81.99
NA,WP_043078447.1,1,66.0,78.93
NA,WP_043078448.1,1,65.0,78.67
NA,WP_043078449.1,1,64.0,81.19
NA,WP_174544326.1,1,68.0,76.87
NA,WP_043078450.1,1,66.0,80.49
NA,WP_043078451.1,1,67.0,76.98
NA,WP_043078452.1,1,63.0,80.66
NA,WP_043078521.1,1,67.0,76.57
NA,WP_043078453.1,1,67.0,81.02
NA,WP_005063198.1,1,66.0,84.0
egtA,WP_043078454.1,1,67.0,74.45
egtB,WP_043078455.1,1,66.0,77.96
egtC,WP_043078456.1,1,67.0,79.72
egtD,WP_174544348.1,1,63.0,74.27
egtE,WP_043078458.1,1,67.0,75.92
NA,WP_043078459.1,1,61.0,70.11
NA,WP_043078460.1,1,66.0,84.65
NA,WP_043078522.1,1,70.0,83.33
NA,WP_043078461.1,1,66.0,77.57
NA,WP_078343759.1,1,62.0,77.84
NA,WP_043078462.1,1,63.0,81.38
NA,WP_043078463.1,1,64.0,86.5
NA,WP_043078464.1,1,65.0,80.57
NA,WP_043078524.1,1,64.0,80.23
glpK,WP_043078465.1,1,64.0,80.65
NA,WP_043078466.1,1,66.0,73.71
NA,WP_043078525.1,1,62.0,81.74
NA,WP_043078467.1,1,66.0,80.05
NA,WP_234708040.1,1,67.0,83.0
NA,WP_043078469.1,1,65.0,80.69
NA,WP_043078470.1,1,67.0,76.82
NA,WP_043078471.1,1,66.0,77.56
NA,WP_043078472.1,1,65.0,77.84
NA,WP_043078473.1,1,67.0,80.58
NA,WP_043078474.1,1,63.0,79.29
NA,WP_043078475.1,1,65.0,77.58
NA,WP_043078476.1,1,64.0,71.03
NA,WP_043078477.1,1,68.0,79.25
NA,WP_043078478.1,1,65.0,93.75
NA,WP_043078479.1,1,55.00000000000001,61.75
recD,WP_043078480.1,1,68.0,79.28
recB,WP_043078526.1,1,66.0,77.71
recC,WP_043078481.1,1,69.0,80.71
NA,WP_043078482.1,1,65.0,87.31
NA,WP_043078527.1,1,70.0,83.71
NA,WP_043078483.1,1,68.0,81.46
NA,WP_043078484.1,1,65.0,81.22
NA,WP_043078485.1,1,67.0,88.17
NA,WP_005092105.1,1,61.0,73.68
NA,WP_043078486.1,1,65.0,84.15
NA,WP_043078528.1,1,68.0,85.85
ponA2,WP_043078487.1,1,65.0,86.72
NA,WP_005086942.1,1,65.0,76.04
NA,WP_043078488.1,1,64.0,79.95
NA,WP_179948711.1,1,66.0,84.38
NA,WP_005063257.1,1,61.0,77.27
NA,WP_043078490.1,1,68.0,84.46
NA,WP_078343765.1,1,68.0,83.46
NA,WP_043078492.1,1,67.0,75.43
NA,WP_043078493.1,1,61.0,72.73
NA,WP_043078494.1,1,65.0,80.3
NA,WP_043078495.1,1,67.0,83.46
crp,WP_005063269.1,1,67.0,86.98
NA,WP_043078496.1,1,65.0,72.07
nth,WP_078343767.1,1,65.0,80.47
NA,WP_043078498.1,1,68.0,78.37
NA,WP_043078499.1,1,68.0,83.76
marP,WP_043078500.1,1,66.0,84.95
NA,WP_043078501.1,1,67.0,78.78
NA,WP_043078502.1,1,64.0,84.15
NA,WP_043078503.1,1,65.0,83.33
acs,WP_043078504.1,1,66.0,87.17
NA,WP_043078505.1,1,61.0,81.89
NA,WP_043078506.1,1,62.0,83.44
NA,WP_043078507.1,1,63.0,82.03
NA,WP_043078529.1,1,63.0,75.19
NA,WP_043078508.1,1,66.0,69.33
NA,WP_043078509.1,1,65.0,82.04
NA,WP_043078510.1,1,69.0,75.86
NA,WP_043078511.1,1,67.0,73.57
NA,WP_234708071.1,1,69.0,78.14
NA,WP_165589745.1,1,67.0,82.98
NA,WP_054432060.1,1,69.0,80.26
NA,WP_043079378.1,1,68.0,82.2
NA,WP_043079339.1,1,74.0,81.31
NA,WP_043079341.1,1,68.0,82.1
NA,WP_043079379.1,1,65.0,83.42
NA,WP_078343773.1,1,66.0,80.11
NA,WP_043079342.1,1,72.0,78.01
NA,WP_043079343.1,1,74.0,85.23
NA,WP_043079344.1,1,75.0,88.14
NA,WP_043079381.1,1,71.0,75.0
NA,WP_043079345.1,1,80.0,83.54
NA,WP_043079383.1,1,72.0,83.98
NA,WP_078311668.1,1,66.0,81.99
NA,WP_196770509.1,1,79.0,85.51
NA,WP_043079347.1,1,69.0,80.0
NA,WP_109475890.1,1,72.0,85.71
NA,WP_043079385.1,1,69.0,86.59
NA,WP_109475888.1,1,73.0,87.66
NA,WP_043079350.1,1,62.0,76.29
NA,WP_043079351.1,1,67.0,83.74
NA,WP_234708072.1,1,75.0,81.17
NA,WP_043079352.1,1,69.0,82.39
NA,WP_043079353.1,1,67.0,73.81
NA,WP_078311665.1,1,70.0,82.5
NA,WP_043079355.1,1,64.0,75.0
NA,WP_043079356.1,1,64.0,79.91
NA,WP_234708073.1,1,65.0,81.17
NA,WP_043079357.1,1,69.0,84.17
merA,WP_043079358.1,1,70.0,87.36
NA,WP_078311565.1,1,67.0,76.47
NA,WP_052511081.1,1,61.0,66.93
NA,WP_043079359.1,1,65.0,78.6
NA,WP_043079390.1,1,67.0,74.19
NA,WP_043079360.1,1,66.0,82.21
NA,WP_043079391.1,1,68.0,82.44
NA,WP_043079361.1,1,62.0,72.12
NA,WP_043079362.1,1,63.0,76.83
NA,WP_043080566.1,1,66.0,69.88
NA,WP_043080567.1,1,67.0,72.43
NA,WP_162269182.1,1,60.0,82.61
NA,WP_179948709.1,1,68.0,68.13
NA,WP_078343781.1,1,69.0,72.5
NA,WP_043080568.1,1,62.0,71.64
NA,WP_234708126.1,1,62.0,79.17
NA,WP_054173177.1,1,61.0,80.23
NA,WP_043079474.1,1,65.0,70.8
NA,WP_043079532.1,1,59.0,71.55
NA,WP_043079475.1,1,61.0,73.43
NA,WP_043079476.1,1,61.0,81.42
NA,WP_043079477.1,1,65.0,75.42
NA,WP_043079478.1,1,64.0,75.74
NA,WP_043079479.1,1,65.0,77.11
NA,WP_043079480.1,1,69.0,77.42
NA,WP_043079481.1,1,64.0,79.56
NA,WP_043079482.1,1,64.0,78.28
NA,WP_043079483.1,1,64.0,80.0
NA,WP_043079484.1,1,64.0,73.74
NA,WP_043079485.1,1,65.0,76.32
NA,WP_005064941.1,1,63.0,81.03
NA,WP_043079486.1,1,68.0,72.04
topA,WP_043079487.1,1,64.0,78.62
NA,WP_043079488.1,1,66.0,81.72
NA,WP_043079489.1,1,66.0,73.47
NA,WP_043079490.1,1,65.0,70.73
NA,WP_234708078.1,1,60.0,64.66
NA,WP_043079492.1,1,64.0,77.86
NA,WP_078343783.1,1,67.0,82.35
NA,WP_162269221.1,1,67.0,83.78
NA,WP_043079495.1,1,68.0,81.48
NA,WP_043079496.1,1,71.0,82.49
NA,WP_043079497.1,1,67.0,83.71
NA,WP_043079534.1,1,62.0,74.21
NA,WP_078343784.1,1,66.0,81.94
NA,WP_043079498.1,1,65.0,79.02
NA,WP_043079499.1,1,64.0,81.42
NA,WP_043079500.1,1,64.0,82.51
NA,WP_043079501.1,1,62.0,82.54
NA,WP_043079502.1,1,64.0,79.42
NA,WP_043079503.1,1,68.0,83.14
NA,WP_043079504.1,1,61.0,75.74
NA,WP_043079505.1,1,68.0,83.42
NA,WP_043079536.1,1,61.0,85.58
NA,WP_043079506.1,1,69.0,77.25
NA,WP_043079507.1,1,59.0,77.12
NA,WP_043079508.1,1,67.0,78.46
NA,WP_043079509.1,1,62.0,75.0
NA,WP_043079510.1,1,67.0,79.45
NA,WP_043079511.1,1,65.0,88.24
dacB,WP_043079512.1,1,68.0,80.92
NA,WP_234708079.1,1,67.0,81.17
tilS,WP_043079514.1,1,70.0,80.28
NA,WP_052511084.1,1,63.0,77.3
hpt,WP_043079538.1,1,62.0,85.87
NA,WP_043079515.1,1,70.0,88.6
