gene_name,prot_id,number_of_exons,GC,GC3
tsaE,WP_163344183.1,1,44.0,46.56
NA,WP_163344185.1,1,43.0,41.62
NA,WP_163344187.1,1,37.0,45.05
NA,WP_163344189.1,1,39.0,38.51
pulA,WP_163344191.1,1,43.0,40.85
NA,WP_163344193.1,1,34.0,33.53
NA,WP_163344195.1,1,43.0,42.28
NA,WP_163344197.1,1,44.0,43.21
NA,WP_163344199.1,1,42.0,39.8
NA,WP_163344034.1,1,38.0,33.85
NA,WP_163344201.1,1,46.0,37.79
NA,WP_163344203.1,1,37.0,36.03
NA,WP_163344205.1,1,43.0,40.24
NA,WP_163344207.1,1,45.0,43.45
NA,WP_163344209.1,1,40.0,41.6
NA,WP_163344211.1,1,37.0,34.48
NA,WP_163344213.1,1,37.0,35.25
NA,WP_163344215.1,1,39.0,37.65
NA,WP_163344217.1,1,40.0,39.21
NA,WP_163344219.1,1,44.0,46.95
NA,WP_163344221.1,1,42.0,41.74
NA,WP_163344223.1,1,42.0,41.41
NA,WP_163344225.1,1,42.0,44.01
nagB,WP_163344227.1,1,41.0,41.6
NA,WP_203532631.1,1,42.0,41.92
NA,WP_163344229.1,1,41.0,38.08
NA,WP_163344231.1,1,43.0,37.59
yidD,WP_163344233.1,1,46.0,45.0
NA,WP_163344235.1,1,45.0,39.56
NA,WP_163344237.1,1,42.0,42.86
NA,WP_163344239.1,1,38.0,38.07
NA,WP_163344241.1,1,38.0,40.0
NA,WP_163344243.1,1,40.0,33.93
NA,WP_163344245.1,1,39.0,32.94
NA,WP_163344247.1,1,41.0,33.96
NA,WP_163344249.1,1,45.0,51.51
NA,WP_163344251.1,1,44.0,37.53
NA,WP_163344254.1,1,33.0,24.53
NA,WP_203532632.1,1,43.0,43.98
NA,WP_163344255.1,1,41.0,45.78
kbl,WP_163344257.1,1,46.0,42.49
gltX,WP_163344259.1,1,44.0,41.28
NA,WP_163344261.1,1,38.0,34.72
NA,WP_163344265.1,1,39.0,41.38
NA,WP_163344266.1,1,44.0,45.95
NA,WP_163344267.1,1,45.0,39.36
NA,WP_163344268.1,1,44.0,37.72
NA,WP_163344269.1,1,41.0,43.01
NA,WP_163344270.1,1,43.0,41.1
NA,WP_163344271.1,1,43.0,32.93
folK,WP_246222957.1,1,38.0,32.51
NA,WP_163344272.1,1,40.0,40.74
NA,WP_262888000.1,1,41.0,39.69
NA,WP_163344274.1,1,41.0,34.09
NA,WP_163344275.1,1,39.0,38.14
cysS,WP_163344276.1,1,44.0,44.83
NA,WP_163344277.1,1,39.0,38.28
NA,WP_163344278.1,1,38.0,31.9
ileS,WP_163344279.1,1,44.0,44.28
NA,WP_163344280.1,1,42.0,34.17
NA,WP_163344281.1,1,35.0,28.72
NA,WP_163344282.1,1,46.0,41.96
NA,WP_163344283.1,1,41.0,42.52
NA,WP_163344284.1,1,38.0,36.44
NA,WP_163344285.1,1,43.0,36.48
NA,WP_163344286.1,1,45.0,39.56
NA,WP_163344287.1,1,40.0,45.0
NA,WP_163344288.1,1,44.0,40.42
NA,WP_203532633.1,1,45.0,41.53
NA,WP_163344289.1,1,43.0,39.73
NA,WP_163344290.1,1,41.0,40.43
NA,WP_163344291.1,1,42.0,48.51
NA,WP_163344292.1,1,40.0,49.58
NA,WP_163344293.1,1,42.0,41.09
NA,WP_163344294.1,1,40.0,33.9
NA,WP_163344295.1,1,41.0,37.6
mfd,WP_163344296.1,1,43.0,44.2
NA,WP_163344297.1,1,42.0,37.39
NA,WP_163344298.1,1,35.0,37.93
NA,WP_163344299.1,1,40.0,35.45
NA,WP_163344300.1,1,42.0,39.87
NA,WP_163344301.1,1,42.0,42.79
NA,WP_246222958.1,1,42.0,44.04
NA,WP_203532634.1,1,45.0,45.41
NA,WP_163344302.1,1,44.0,44.74
NA,WP_203532635.1,1,41.0,34.78
NA,WP_203532636.1,1,45.0,43.78
NA,WP_203532637.1,1,42.0,28.32
NA,WP_262888001.1,1,42.0,41.65
NA,WP_203532639.1,1,44.0,37.31
NA,WP_163344303.1,1,44.0,37.65
NA,WP_163344304.1,1,43.0,43.45
NA,WP_163344305.1,1,41.0,39.47
NA,WP_163344306.1,1,41.0,36.54
NA,WP_163344307.1,1,44.0,36.58
NA,WP_163344308.1,1,37.0,19.7
NA,WP_163344309.1,1,42.0,27.38
NA,WP_163344310.1,1,39.0,25.6
NA,WP_163344311.1,1,39.0,39.87
NA,WP_163344312.1,1,42.0,40.89
NA,WP_163344313.1,1,45.0,43.56
NA,WP_163344314.1,1,42.0,34.33
NA,WP_163344315.1,1,43.0,38.81
NA,WP_163344316.1,1,43.0,39.22
nadA,WP_163344317.1,1,45.0,47.98
NA,WP_163344318.1,1,42.0,43.52
NA,WP_163344319.1,1,46.0,45.86
NA,WP_163344320.1,1,44.0,45.45
NA,WP_163344321.1,1,43.0,36.54
NA,WP_163344322.1,1,41.0,30.12
NA,WP_163344323.1,1,41.0,42.91
amrB,WP_163344324.1,1,42.0,43.04
recO,WP_163344325.1,1,41.0,46.98
NA,WP_163344326.1,1,42.0,41.28
NA,WP_163344327.1,1,41.0,37.7
NA,WP_246222959.1,1,44.0,44.44
NA,WP_163344328.1,1,44.0,48.89
NA,WP_163344329.1,1,40.0,37.89
NA,WP_163344330.1,1,42.0,42.28
NA,WP_262888002.1,1,43.0,45.19
NA,WP_163344331.1,1,43.0,40.75
NA,WP_163344332.1,1,39.0,33.07
NA,WP_163344333.1,1,39.0,35.55
NA,WP_163344334.1,1,31.0,12.9
NA,WP_163344335.1,1,32.0,22.52
NA,WP_163344336.1,1,31.0,20.47
NA,WP_203532641.1,1,33.0,21.02
NA,WP_163344337.1,1,47.0,51.54
NA,WP_203532642.1,1,48.0,51.48
NA,WP_163344338.1,1,41.0,39.24
NA,WP_163344339.1,1,43.0,39.71
NA,WP_163344340.1,1,37.0,36.36
NA,WP_163344341.1,1,42.0,40.49
NA,WP_163344342.1,1,44.0,38.57
NA,WP_203532643.1,1,42.0,39.25
NA,WP_163344343.1,1,46.0,39.11
NA,WP_163344344.1,1,45.0,38.96
NA,WP_163344345.1,1,42.0,33.62
NA,WP_163344346.1,1,47.0,34.59
NA,WP_163344347.1,1,44.0,45.27
NA,WP_163344348.1,1,39.0,34.75
NA,WP_203532644.1,1,45.0,38.23
NA,WP_246222960.1,1,45.0,38.42
NA,WP_163344350.1,1,37.0,40.83
NA,WP_163344351.1,1,42.0,37.65
NA,WP_163344352.1,1,30.0,22.22
NA,WP_163344353.1,1,32.0,29.13
NA,WP_163344354.1,1,39.0,29.6
NA,WP_163344355.1,1,41.0,43.25
NA,WP_163344356.1,1,39.0,44.5
NA,WP_163344357.1,1,36.0,33.97
NA,WP_163344358.1,1,33.0,29.75
NA,WP_163344359.1,1,39.0,33.93
NA,WP_163344360.1,1,37.0,34.44
NA,WP_163344361.1,1,45.0,48.21
NA,WP_163344362.1,1,38.0,30.97
NA,WP_163344363.1,1,38.0,35.27
NA,WP_163344364.1,1,38.0,31.07
NA,WP_163344365.1,1,40.0,36.52
NA,WP_163344366.1,1,36.0,31.94
NA,WP_163344367.1,1,39.0,36.0
NA,WP_163344368.1,1,33.0,24.07
NA,WP_163344369.1,1,38.0,34.25
NA,WP_163344370.1,1,38.0,42.86
NA,WP_163344371.1,1,42.0,33.17
NA,WP_163344372.1,1,35.0,30.12
NA,WP_163344373.1,1,41.0,32.87
NA,WP_163344374.1,1,34.0,28.16
NA,WP_163344375.1,1,35.0,28.38
NA,WP_163344376.1,1,33.0,22.54
pheS,WP_163344377.1,1,44.0,42.73
NA,WP_163344378.1,1,41.0,32.68
NA,WP_163344379.1,1,38.0,45.65
mgrA,WP_163344380.1,1,46.0,43.71
NA,WP_163344381.1,1,42.0,39.11
NA,WP_163344382.1,1,40.0,40.42
NA,WP_163344383.1,1,43.0,40.41
NA,WP_163344384.1,1,41.0,44.18
NA,WP_163344385.1,1,39.0,37.12
NA,WP_163344386.1,1,41.0,44.21
NA,WP_163344387.1,1,45.0,46.84
NA,WP_163344388.1,1,42.0,42.94
NA,WP_163344389.1,1,46.0,47.54
NA,WP_163344390.1,1,42.0,45.93
NA,WP_163344391.1,1,43.0,40.43
NA,WP_163344392.1,1,42.0,50.0
NA,WP_163344393.1,1,44.0,47.69
NA,WP_163344394.1,1,38.0,33.33
NA,WP_163344395.1,1,34.0,33.03
NA,WP_163344396.1,1,37.0,32.2
NA,WP_163344396.1,1,37.0,33.05
NA,WP_163344397.1,1,51.0,50.5
NA,WP_163344398.1,1,48.0,50.46
NA,WP_163344399.1,1,41.0,40.0
NA,WP_163344400.1,1,38.0,30.87
NA,WP_163344401.1,1,38.0,25.11
NA,WP_163344402.1,1,38.0,29.23
NA,WP_163344403.1,1,31.0,20.0
NA,WP_163344404.1,1,49.0,50.3
NA,WP_163344405.1,1,48.0,51.61
NA,WP_163344406.1,1,38.0,37.61
NA,WP_163344407.1,1,44.0,48.47
NA,WP_163344408.1,1,40.0,46.93
NA,WP_163344409.1,1,42.0,44.04
NA,WP_163344410.1,1,43.0,47.19
NA,WP_163344411.1,1,42.0,44.01
NA,WP_163344412.1,1,43.0,40.0
NA,WP_262887982.1,1,45.0,48.39
NA,WP_203532645.1,1,48.0,50.33
NA,WP_203532646.1,1,45.0,45.23
NA,WP_163344413.1,1,48.0,50.83
NA,WP_163344414.1,1,46.0,52.02
NA,WP_163344415.1,1,48.0,47.94
NA,WP_163344416.1,1,40.0,38.26
NA,WP_203532647.1,1,44.0,45.51
NA,WP_203532648.1,1,34.0,29.85
NA,WP_163344417.1,1,48.0,50.48
NA,WP_203532649.1,1,43.0,41.75
NA,WP_163344418.1,1,42.0,44.94
NA,WP_163344419.1,1,37.0,27.59
NA,WP_163344420.1,1,43.0,42.75
NA,WP_163344421.1,1,45.0,42.8
NA,WP_163344422.1,1,43.0,45.68
NA,WP_163344423.1,1,43.0,40.56
plsY,WP_163344424.1,1,42.0,43.98
NA,WP_163344425.1,1,43.0,46.59
NA,WP_163344426.1,1,41.0,43.05
NA,WP_163344427.1,1,39.0,38.89
NA,WP_163344428.1,1,41.0,41.08
NA,WP_163344429.1,1,44.0,46.65
NA,WP_163344430.1,1,46.0,44.63
NA,WP_163344431.1,1,39.0,31.75
NA,WP_163344432.1,1,46.0,40.68
NA,WP_163344433.1,1,46.0,37.53
NA,WP_246222961.1,1,39.0,38.33
NA,WP_246222962.1,1,42.0,39.76
dtd,WP_163344434.1,1,44.0,47.89
NA,WP_163344435.1,1,40.0,43.14
NA,WP_262887983.1,1,44.0,44.16
NA,WP_163344437.1,1,43.0,52.63
NA,WP_163344438.1,1,40.0,39.23
NA,WP_163344439.1,1,40.0,38.03
NA,WP_163344440.1,1,37.0,34.92
NA,WP_163344441.1,1,44.0,40.9
NA,WP_163344442.1,1,39.0,36.92
NA,WP_163344443.1,1,43.0,50.0
hemN,WP_163344444.1,1,43.0,43.88
hemG,WP_163344445.1,1,43.0,37.47
hemH,WP_163344446.1,1,44.0,47.42
NA,WP_163344447.1,1,45.0,47.5
NA,WP_163344448.1,1,45.0,39.78
NA,WP_163344449.1,1,38.0,31.78
NA,WP_163344450.1,1,38.0,35.27
NA,WP_163344451.1,1,36.0,42.45
NA,WP_163344452.1,1,42.0,43.22
NA,WP_163344453.1,1,37.0,42.2
NA,WP_163344454.1,1,41.0,42.73
dut,WP_163344455.1,1,45.0,37.78
hemW,WP_163344456.1,1,41.0,41.8
NA,WP_163344457.1,1,38.0,38.79
NA,WP_163344458.1,1,40.0,40.58
NA,WP_262887984.1,1,41.0,42.32
NA,WP_262887985.1,1,38.0,30.96
rpiB,WP_163344459.1,1,40.0,26.24
NA,WP_163344460.1,1,39.0,42.68
NA,WP_163344461.1,1,37.0,35.92
ruvB,WP_163344462.1,1,42.0,32.63
NA,WP_163344463.1,1,37.0,38.26
NA,WP_163344464.1,1,34.0,34.16
NA,WP_163344465.1,1,32.0,24.41
ybeY,WP_163344466.1,1,31.0,28.68
mnmG,WP_163344467.1,1,38.0,29.98
NA,WP_163344468.1,1,36.0,26.83
uvrC,WP_203532650.1,1,35.0,32.05
mnmA,WP_163344469.1,1,35.0,28.53
rsgA,WP_163344470.1,1,41.0,39.41
tdh,WP_163344471.1,1,44.0,41.44
NA,WP_163344472.1,1,39.0,36.51
rbfA,WP_163344473.1,1,41.0,38.1
NA,WP_163344474.1,1,39.0,39.44
NA,WP_163344475.1,1,39.0,41.13
NA,WP_163344476.1,1,40.0,40.83
NA,WP_163344477.1,1,36.0,38.59
NA,WP_163344478.1,1,42.0,42.0
NA,WP_163344479.1,1,33.0,31.6
NA,WP_246222963.1,1,33.0,28.87
NA,WP_163344480.1,1,40.0,38.5
NA,WP_163344481.1,1,43.0,46.95
NA,WP_163344482.1,1,37.0,36.27
NA,WP_163344483.1,1,41.0,42.59
NA,WP_163344484.1,1,39.0,40.96
NA,WP_163344485.1,1,35.0,18.81
NA,WP_163344486.1,1,28.000000000000004,20.0
NA,WP_163344487.1,1,28.000000000000004,19.57
NA,WP_163344488.1,1,40.0,49.21
NA,WP_163344489.1,1,36.0,23.21
NA,WP_163344490.1,1,28.999999999999996,27.25
NA,WP_163344491.1,1,40.0,41.41
NA,WP_163344488.1,1,40.0,49.21
NA,WP_163344492.1,1,40.0,21.43
NA,WP_163344493.1,1,28.999999999999996,19.23
NA,WP_163344494.1,1,28.000000000000004,29.38
NA,WP_163344495.1,1,42.0,45.74
NA,WP_163344496.1,1,41.0,41.9
NA,WP_203532574.1,1,37.0,36.45
NA,WP_163344497.1,1,44.0,42.94
NA,WP_246222964.1,1,45.0,41.78
NA,WP_163344498.1,1,41.0,40.52
NA,WP_163344499.1,1,45.0,37.66
NA,WP_163344500.1,1,44.0,38.83
NA,WP_163344501.1,1,42.0,32.55
NA,WP_163344502.1,1,42.0,39.92
NA,WP_246222965.1,1,46.0,40.99
NA,WP_246222966.1,1,44.0,42.19
NA,WP_163344504.1,1,41.0,38.04
NA,WP_163344505.1,1,44.0,45.51
NA,WP_163344506.1,1,42.0,34.72
NA,WP_163344507.1,1,41.0,33.53
NA,WP_163344508.1,1,40.0,42.13
NA,WP_163344509.1,1,42.0,44.38
NA,WP_163344510.1,1,37.0,38.73
NA,WP_163344511.1,1,38.0,33.23
NA,WP_246222967.1,1,42.0,37.07
NA,WP_163344512.1,1,43.0,37.9
NA,WP_163344513.1,1,38.0,36.84
NA,WP_163344514.1,1,44.0,43.27
NA,WP_163344515.1,1,43.0,41.4
NA,WP_163344516.1,1,43.0,41.2
NA,WP_163344517.1,1,43.0,33.07
NA,WP_163344518.1,1,41.0,47.85
NA,WP_246222968.1,1,44.0,48.01
NA,WP_163344519.1,1,41.0,45.07
NA,WP_163344520.1,1,43.0,48.16
NA,WP_163344521.1,1,42.0,41.7
NA,WP_163344522.1,1,37.0,32.69
NA,WP_163344523.1,1,36.0,32.99
NA,WP_163344524.1,1,36.0,33.67
NA,WP_163344525.1,1,38.0,36.67
NA,WP_163344526.1,1,36.0,32.66
NA,WP_163344527.1,1,35.0,33.99
NA,WP_163344528.1,1,37.0,31.99
NA,WP_246222969.1,1,46.0,42.65
NA,WP_163344530.1,1,43.0,39.94
NA,WP_163344531.1,1,35.0,27.78
NA,WP_163344532.1,1,47.0,42.28
NA,WP_163344533.1,1,40.0,39.77
NA,WP_163344535.1,1,39.0,33.49
NA,WP_163344536.1,1,34.0,33.45
NA,WP_163344537.1,1,41.0,33.33
NA,WP_163344538.1,1,47.0,42.91
NA,WP_163344539.1,1,44.0,40.94
NA,WP_163344540.1,1,45.0,44.33
NA,WP_163344541.1,1,38.0,38.1
NA,WP_163344542.1,1,41.0,44.56
fbaA,WP_163344543.1,1,43.0,37.25
NA,WP_246223017.1,1,38.0,36.37
hcp,WP_163344545.1,1,42.0,34.87
NA,WP_163344546.1,1,45.0,39.79
NA,WP_163344547.1,1,41.0,42.13
pgeF,WP_163344548.1,1,47.0,45.15
NA,WP_163344549.1,1,43.0,44.59
purD,WP_163344550.1,1,43.0,37.53
NA,WP_163344551.1,1,38.0,39.2
NA,WP_163344552.1,1,42.0,38.7
tsaB,WP_163344553.1,1,40.0,39.91
NA,WP_163344554.1,1,39.0,33.62
efp,WP_163344555.1,1,38.0,28.33
NA,WP_163344556.1,1,40.0,37.41
NA,WP_163344557.1,1,42.0,37.18
metK,WP_163344558.1,1,47.0,44.12
NA,WP_163344559.1,1,43.0,45.96
gldA,WP_163344560.1,1,43.0,46.23
ispG,WP_163344561.1,1,45.0,45.57
NA,WP_163344562.1,1,43.0,44.09
NA,WP_203532652.1,1,43.0,44.69
NA,WP_163344563.1,1,33.0,34.85
NA,WP_163344564.1,1,40.0,42.33
NA,WP_163344565.1,1,43.0,43.37
topA,WP_163344566.1,1,43.0,40.62
NA,WP_163344567.1,1,40.0,37.43
NA,WP_163344568.1,1,40.0,37.38
NA,WP_163344569.1,1,43.0,40.09
gldL,WP_163344570.1,1,38.0,38.36
gldM,WP_262887986.1,1,39.0,32.83
gldN,WP_163344572.1,1,40.0,37.59
NA,WP_163344573.1,1,43.0,38.96
NA,WP_163344574.1,1,43.0,41.96
nikR,WP_163344575.1,1,38.0,37.9
NA,WP_163344576.1,1,44.0,40.8
NA,WP_163344577.1,1,43.0,43.13
NA,WP_163344578.1,1,43.0,39.82
NA,WP_163344579.1,1,43.0,43.52
NA,WP_163344491.1,1,40.0,41.41
NA,WP_163344581.1,1,38.0,30.19
NA,WP_163344582.1,1,36.0,34.59
NA,WP_163344583.1,1,32.0,25.21
NA,WP_163344584.1,1,35.0,25.93
ricT,WP_163344585.1,1,44.0,41.4
NA,WP_163344586.1,1,45.0,47.62
trmB,WP_163344587.1,1,41.0,39.66
NA,WP_163344588.1,1,52.0,52.53
NA,WP_163344589.1,1,39.0,29.57
NA,WP_163344590.1,1,39.0,34.75
NA,WP_163344591.1,1,46.0,42.54
NA,WP_163344592.1,1,43.0,45.9
NA,WP_163344593.1,1,42.0,47.94
NA,WP_163344594.1,1,41.0,42.12
NA,WP_163344595.1,1,42.0,43.39
NA,WP_246222971.1,1,42.0,47.56
NA,WP_163344597.1,1,42.0,43.63
NA,WP_163344598.1,1,42.0,44.34
NA,WP_163344599.1,1,40.0,40.38
NA,WP_163344600.1,1,41.0,43.38
NA,WP_163344601.1,1,35.0,37.69
NA,WP_163344602.1,1,42.0,37.38
NA,WP_163344603.1,1,39.0,36.06
NA,WP_163344604.1,1,42.0,40.81
NA,WP_163344605.1,1,40.0,31.83
mnhG,WP_163344606.1,1,38.0,34.52
NA,WP_163344607.1,1,33.0,28.4
NA,WP_163344608.1,1,33.0,34.34
NA,WP_246222972.1,1,39.0,31.19
NA,WP_203532654.1,1,38.0,37.25
NA,WP_163344609.1,1,36.0,26.67
NA,WP_163344610.1,1,38.0,35.61
NA,WP_163344611.1,1,37.0,32.42
NA,WP_163344612.1,1,39.0,35.59
NA,WP_163344613.1,1,34.0,30.03
NA,WP_163344614.1,1,39.0,38.31
NA,WP_163344615.1,1,36.0,27.56
atpG,WP_163344616.1,1,43.0,41.49
atpA,WP_163344617.1,1,45.0,39.53
atpH,WP_163344618.1,1,37.0,37.21
NA,WP_163344619.1,1,40.0,34.84
atpE,WP_246222973.1,1,48.0,30.0
atpB,WP_163344620.1,1,40.0,38.67
NA,WP_163344621.1,1,36.0,40.17
NA,WP_163344622.1,1,37.0,40.54
NA,WP_163344623.1,1,42.0,32.81
NA,WP_163344624.1,1,44.0,44.89
rpmF,WP_163344625.1,1,38.0,23.08
NA,WP_163344626.1,1,38.0,37.64
NA,WP_163344627.1,1,41.0,45.05
dxs,WP_163344628.1,1,42.0,39.68
NA,WP_163344629.1,1,45.0,43.67
NA,WP_163344630.1,1,37.0,43.23
NA,WP_163344631.1,1,40.0,40.3
NA,WP_163344632.1,1,36.0,35.45
NA,WP_163344633.1,1,47.0,43.29
NA,WP_163344634.1,1,42.0,41.24
NA,WP_163344635.1,1,36.0,33.62
NA,WP_163344636.1,1,41.0,31.87
NA,WP_163344637.1,1,41.0,38.88
NA,WP_203532656.1,1,41.0,37.83
NA,WP_246222974.1,1,36.0,31.79
NA,WP_163344638.1,1,39.0,37.7
NA,WP_163344639.1,1,45.0,45.19
NA,WP_203532657.1,1,37.0,36.42
NA,WP_203532658.1,1,37.0,30.77
NA,WP_163344640.1,1,42.0,41.69
rfbF,WP_163344641.1,1,37.0,31.45
rfbG,WP_163344642.1,1,40.0,32.77
rfbH,WP_163344643.1,1,40.0,33.18
NA,WP_163344644.1,1,38.0,33.94
NA,WP_163344645.1,1,34.0,32.14
NA,WP_163344646.1,1,36.0,28.66
NA,WP_163344647.1,1,32.0,26.8
NA,WP_163344648.1,1,32.0,29.56
NA,WP_163344649.1,1,34.0,30.88
NA,WP_163344650.1,1,33.0,28.69
NA,WP_163344651.1,1,35.0,33.94
NA,WP_163344652.1,1,35.0,34.69
NA,WP_163344653.1,1,40.0,34.2
NA,WP_163344654.1,1,38.0,37.26
NA,WP_163344655.1,1,39.0,30.97
NA,WP_163344656.1,1,44.0,43.43
NA,WP_163344657.1,1,39.0,40.24
NA,WP_163344658.1,1,42.0,42.76
NA,WP_163344659.1,1,43.0,41.23
NA,WP_163344660.1,1,41.0,39.04
NA,WP_163344661.1,1,39.0,32.68
NA,WP_163344662.1,1,40.0,37.55
NA,WP_163344663.1,1,40.0,39.78
NA,WP_163344664.1,1,40.0,39.35
NA,WP_163344665.1,1,44.0,37.12
NA,WP_163344666.1,1,45.0,35.73
NA,WP_163344667.1,1,43.0,40.26
NA,WP_163344668.1,1,44.0,41.13
NA,WP_163344669.1,1,43.0,31.82
NA,WP_163344670.1,1,42.0,36.23
NA,WP_163344671.1,1,39.0,50.0
NA,WP_163344672.1,1,40.0,40.02
NA,WP_163344673.1,1,46.0,49.06
NA,WP_163344674.1,1,43.0,40.77
NA,WP_163344675.1,1,43.0,36.67
NA,WP_163344676.1,1,40.0,33.9
NA,WP_163344677.1,1,39.0,37.16
NA,WP_163344678.1,1,38.0,32.31
NA,WP_203532659.1,1,47.0,39.5
NA,WP_203532660.1,1,43.0,34.8
NA,WP_163344679.1,1,41.0,37.45
NA,WP_163344680.1,1,42.0,42.18
NA,WP_163344681.1,1,43.0,39.94
NA,WP_163344682.1,1,38.0,36.5
NA,WP_163344683.1,1,43.0,45.6
NA,WP_163344684.1,1,45.0,38.74
NA,WP_163344685.1,1,47.0,44.38
NA,WP_163344686.1,1,39.0,35.85
NA,WP_163344687.1,1,39.0,36.84
NA,WP_163344688.1,1,41.0,37.82
NA,WP_163344689.1,1,43.0,36.99
dnaG,WP_163344690.1,1,43.0,43.46
NA,WP_163344691.1,1,43.0,46.36
NA,WP_163344692.1,1,39.0,35.76
NA,WP_163344693.1,1,43.0,42.15
NA,WP_163344694.1,1,44.0,44.81
NA,WP_163344695.1,1,38.0,43.46
rnr,WP_163344696.1,1,43.0,42.9
NA,WP_163344697.1,1,42.0,44.06
NA,WP_163344698.1,1,37.0,32.58
NA,WP_163344699.1,1,40.0,44.92
NA,WP_163344700.1,1,42.0,36.11
NA,WP_163344701.1,1,44.0,41.34
NA,WP_163344702.1,1,44.0,42.58
NA,WP_163344703.1,1,42.0,45.36
NA,WP_163344704.1,1,43.0,45.2
NA,WP_163344705.1,1,42.0,36.96
NA,WP_163344706.1,1,44.0,41.49
NA,WP_163344707.1,1,42.0,43.21
NA,WP_163344708.1,1,42.0,37.04
NA,WP_163344709.1,1,32.0,29.84
NA,WP_163344710.1,1,36.0,27.77
NA,WP_163344711.1,1,43.0,45.42
NA,WP_163344712.1,1,43.0,50.54
NA,WP_163344713.1,1,41.0,37.31
NA,WP_163344714.1,1,45.0,45.24
NA,WP_163344715.1,1,43.0,32.7
NA,WP_163344716.1,1,42.0,28.96
asnS,WP_163344717.1,1,43.0,40.09
rpoN,WP_163344718.1,1,39.0,38.82
NA,WP_163344719.1,1,39.0,40.62
