gene_name,prot_id,number_of_exons,GC,GC3
rplA,WP_037997019.1,1,49.0,47.98
rplK,WP_037997076.1,1,51.0,50.0
nusG,WP_037997016.1,1,46.0,52.38
secE,WP_037997014.1,1,46.0,58.46
rpmG,WP_037997011.1,1,41.0,37.5
sigH,WP_206760055.1,1,44.0,50.26
NA,WP_037997007.1,1,47.0,56.1
rlmB,WP_037997004.1,1,51.0,58.65
NA,WP_231564633.1,1,48.0,54.07
cysS,WP_037997003.1,1,51.0,57.02
cysE,WP_082240742.1,1,51.0,52.52
gltX,WP_062843349.1,1,50.0,57.53
ispF,WP_037996998.1,1,50.0,54.67
ispD,WP_232335178.1,1,51.0,54.55
NA,WP_037996994.1,1,46.0,50.99
NA,WP_231564634.1,1,46.0,58.97
NA,WP_037996988.1,1,46.0,50.0
pssA,WP_037996982.1,1,47.0,52.86
disA,WP_049720835.1,1,47.0,54.05
radA,WP_138614812.1,1,53.0,58.04
NA,WP_037996976.1,1,52.0,59.06
NA,WP_037996974.1,1,50.0,57.31
NA,WP_037996971.1,1,46.0,47.85
NA,WP_037996967.1,1,43.0,49.66
NA,WP_037996966.1,1,53.0,59.64
NA,WP_049720816.1,1,46.0,47.66
NA,WP_037997069.1,1,49.0,54.34
NA,WP_037996963.1,1,48.0,55.09
NA,WP_037996961.1,1,50.0,55.65
NA,WP_037996957.1,1,47.0,57.02
NA,WP_037996955.1,1,51.0,57.14
NA,WP_049720815.1,1,46.0,52.79
NA,WP_049720814.1,1,44.0,39.43
NA,NA,1,50.0,59.13
NA,WP_037996943.1,1,48.0,49.36
NA,WP_049720813.1,1,49.0,56.02
grpE,WP_175413157.1,1,42.0,46.2
lysS,WP_037997879.1,1,51.0,58.08
dusB,WP_049720811.1,1,52.0,57.14
folK,WP_037997876.1,1,51.0,59.75
folB,WP_037997867.1,1,49.0,50.91
folP,WP_037997865.1,1,54.0,63.14
cysK,WP_037997863.1,1,50.0,47.51
hslO,WP_037997861.1,1,52.0,57.3
NA,WP_062843359.1,1,51.0,59.92
ftsH,WP_037998022.1,1,50.0,58.36
hpt,WP_037998020.1,1,45.0,52.35
tilS,WP_175413158.1,1,48.0,48.84
spoIIE,WP_037998014.1,1,51.0,61.45
NA,WP_037998011.1,1,49.0,58.82
NA,WP_037998008.1,1,52.0,59.26
NA,WP_037998005.1,1,47.0,52.94
yabQ,WP_138614815.1,1,47.0,58.24
yabP,WP_037997999.1,1,51.0,65.12
NA,WP_037997997.1,1,51.0,56.47
mazG,WP_037997995.1,1,48.0,52.82
NA,WP_049720804.1,1,51.0,57.09
spoVT,WP_049720803.1,1,44.0,42.11
NA,WP_175413159.1,1,47.0,55.08
mfd,WP_037997986.1,1,49.0,58.92
NA,WP_037997983.1,1,43.0,41.79
pth,WP_037997980.1,1,49.0,58.1
NA,WP_049720801.1,1,47.0,48.69
NA,WP_037997977.1,1,51.0,58.82
glmU,WP_037998037.1,1,49.0,51.33
spoVG,WP_037997974.1,1,51.0,53.85
NA,WP_037998034.1,1,49.0,51.72
purR,WP_037997971.1,1,51.0,57.68
ispE,WP_049720799.1,1,49.0,52.08
NA,WP_037997967.1,1,45.0,39.22
NA,WP_037997964.1,1,44.0,40.48
NA,WP_037997960.1,1,49.0,57.43
rsmA,WP_037997957.1,1,47.0,49.47
rnmV,WP_037997954.1,1,51.0,53.11
NA,WP_037997950.1,1,51.0,57.6
lepB,WP_037997947.1,1,52.0,66.86
metG,WP_037997944.1,1,49.0,57.72
NA,WP_049720798.1,1,52.0,58.95
NA,WP_037997939.1,1,51.0,58.44
NA,WP_037997937.1,1,41.0,35.8
NA,WP_052186894.1,1,49.0,56.2
rsmI,WP_037997935.1,1,53.0,61.81
NA,WP_037998027.1,1,44.0,44.19
NA,WP_037997932.1,1,44.0,40.18
NA,WP_037997929.1,1,49.0,54.31
tmk,WP_037997928.1,1,53.0,60.8
NA,WP_037998025.1,1,52.0,54.98
NA,WP_165489722.1,1,48.0,63.41
recR,WP_037996544.1,1,51.0,59.79
NA,WP_037996542.1,1,48.0,55.32
dnaX,WP_037996555.1,1,50.0,56.07
NA,WP_170151243.1,1,48.0,58.72
NA,WP_138614818.1,1,50.0,61.05
treC,WP_037996538.1,1,49.0,59.93
treR,WP_121874259.1,1,44.0,50.66
NA,WP_037996535.1,1,49.0,48.85
NA,WP_037996534.1,1,50.0,52.14
NA,WP_037996532.1,1,52.0,55.42
NA,WP_049720783.1,1,49.0,59.69
NA,WP_037996530.1,1,46.0,52.97
NA,WP_037996529.1,1,49.0,52.13
NA,WP_037996527.1,1,46.0,55.48
NA,WP_138615198.1,1,44.0,53.38
NA,WP_062843200.1,1,48.0,51.68
NA,WP_062843303.1,1,53.0,57.05
NA,WP_244932712.1,1,48.0,64.41
NA,WP_049720778.1,1,47.0,53.89
NA,WP_037997743.1,1,48.0,61.47
NA,WP_049720777.1,1,53.0,61.35
xylB,WP_049720776.1,1,53.0,61.18
NA,WP_138614819.1,1,50.0,59.95
NA,WP_156097769.1,1,50.0,56.41
NA,WP_037997750.1,1,44.0,48.25
NA,WP_138614820.1,1,53.0,61.73
NA,WP_037996607.1,1,44.0,54.35
gntK,WP_049720771.1,1,55.00000000000001,64.54
NA,WP_037996619.1,1,51.0,59.18
gndA,WP_138614821.1,1,52.0,59.66
NA,WP_049720769.1,1,51.0,54.55
NA,WP_037996603.1,1,48.0,53.95
NA,WP_049720768.1,1,46.0,52.54
NA,WP_037996599.1,1,43.0,50.27
NA,WP_037996597.1,1,38.0,26.47
tadA,WP_037996612.1,1,55.00000000000001,64.24
NA,WP_037996594.1,1,49.0,55.64
NA,WP_037996592.1,1,49.0,62.37
NA,WP_037996590.1,1,52.0,60.5
NA,WP_121874262.1,1,50.0,54.43
NA,WP_138614822.1,1,54.0,58.88
NA,WP_037996587.1,1,50.0,61.32
NA,WP_037996586.1,1,43.0,48.69
NA,WP_037996583.1,1,49.0,53.89
NA,WP_037996581.1,1,44.0,50.36
NA,WP_037996578.1,1,48.0,59.39
NA,WP_037996576.1,1,51.0,58.72
asnB,WP_037996573.1,1,49.0,55.37
NA,WP_049720756.1,1,43.0,51.27
NA,WP_037996568.1,1,46.0,55.24
NA,WP_175413221.1,1,45.0,53.27
NA,WP_121874264.1,1,45.0,55.91
NA,WP_156473336.1,1,36.0,40.91
NA,WP_037996561.1,1,43.0,48.21
serS,WP_037998261.1,1,49.0,54.09
pdxT,WP_037998259.1,1,51.0,53.76
pdxS,WP_037998258.1,1,55.00000000000001,56.6
NA,WP_062843209.1,1,49.0,53.96
guaB,WP_062843210.1,1,53.0,56.93
NA,WP_037998254.1,1,52.0,60.0
NA,WP_175413162.1,1,49.0,54.37
gyrA,WP_138614823.1,1,52.0,62.42
gyrB,WP_037998248.1,1,51.0,58.76
NA,WP_197052019.1,1,42.0,48.39
recF,WP_037998245.1,1,48.0,53.99
yaaA,WP_049720748.1,1,53.0,64.52
dnaN,WP_049720747.1,1,50.0,55.71
dnaA,WP_037998240.1,1,48.0,54.98
rpmH,WP_082240799.1,1,43.0,25.71
rnpA,WP_037998238.1,1,50.0,56.48
yidD,WP_037998237.1,1,49.0,50.0
NA,WP_231564651.1,1,44.0,59.92
jag,WP_037998235.1,1,50.0,56.22
mnmE,WP_049720745.1,1,51.0,57.46
mnmG,WP_037998229.1,1,51.0,57.6
rsmG,WP_037998227.1,1,50.0,57.39
NA,WP_049720743.1,1,46.0,47.4
NA,WP_037998222.1,1,49.0,58.91
noc,WP_049720742.1,1,50.0,55.72
NA,WP_049720741.1,1,46.0,50.2
NA,WP_037998216.1,1,47.0,51.07
NA,WP_049720740.1,1,54.0,54.59
yyaC,WP_082240796.1,1,50.0,52.6
NA,WP_037998213.1,1,48.0,53.45
ychF,WP_037998211.1,1,52.0,61.06
rpsF,WP_037998208.1,1,45.0,52.81
ssb,WP_037998204.1,1,52.0,54.48
rpsR,WP_037998203.1,1,42.0,40.91
NA,WP_037998200.1,1,45.0,55.32
NA,WP_181733413.1,1,48.0,62.54
NA,WP_037998197.1,1,50.0,57.63
rplI,WP_037998194.1,1,47.0,51.8
dnaB,WP_037998192.1,1,51.0,59.09
NA,WP_049720737.1,1,49.0,50.84
rlmH,WP_037998190.1,1,49.0,56.67
NA,WP_037998187.1,1,48.0,53.7
NA,WP_037998185.1,1,51.0,54.52
NA,WP_138614824.1,1,53.0,56.35
NA,WP_037998182.1,1,40.0,46.67
NA,WP_037998180.1,1,49.0,55.91
yycI,WP_037998178.1,1,43.0,52.61
yycH,WP_049720734.1,1,48.0,56.89
NA,WP_165489723.1,1,50.0,60.17
yycF,WP_231855191.1,1,50.0,59.21
NA,WP_037998165.1,1,50.0,58.33
NA,WP_037998162.1,1,49.0,58.66
NA,WP_037998160.1,1,48.0,57.48
NA,WP_037998157.1,1,49.0,59.24
NA,WP_049720732.1,1,49.0,53.73
NA,WP_049720731.1,1,54.0,61.76
speE,WP_037996355.1,1,48.0,56.93
speB,WP_037996353.1,1,54.0,60.99
NA,WP_037996352.1,1,49.0,55.47
argS,WP_049720730.1,1,51.0,60.33
NA,WP_049720729.1,1,48.0,56.16
NA,WP_231564604.1,1,51.0,60.46
NA,WP_231564603.1,1,54.0,58.75
ablA,WP_049720728.1,1,51.0,61.12
NA,WP_049720727.1,1,55.00000000000001,63.56
NA,WP_082240680.1,1,52.0,58.05
NA,WP_138614825.1,1,53.0,60.93
NA,WP_121874268.1,1,53.0,62.55
NA,WP_037995800.1,1,43.0,50.93
NA,WP_037995798.1,1,45.0,48.1
NA,WP_037995795.1,1,49.0,54.51
NA,WP_037995794.1,1,46.0,53.61
NA,WP_037995791.1,1,50.0,58.77
NA,WP_049720724.1,1,48.0,58.33
NA,WP_037995788.1,1,55.00000000000001,57.29
NA,WP_037995786.1,1,51.0,60.43
NA,WP_037995784.1,1,51.0,57.14
NA,WP_037995782.1,1,53.0,59.03
meaB,WP_037995780.1,1,53.0,61.32
NA,WP_037995778.1,1,44.0,56.04
NA,WP_037995777.1,1,51.0,59.61
rpoE,WP_052186706.1,1,46.0,51.88
NA,WP_037995773.1,1,51.0,56.79
NA,WP_037995771.1,1,43.0,55.43
NA,WP_037995769.1,1,42.0,44.3
NA,WP_037995767.1,1,48.0,58.19
NA,WP_037995766.1,1,47.0,55.14
NA,WP_037995764.1,1,46.0,53.15
NA,WP_037995761.1,1,56.00000000000001,59.5
NA,WP_037995817.1,1,54.0,57.74
NA,WP_037995760.1,1,51.0,53.82
fsa,WP_037995757.1,1,51.0,57.77
glpX,WP_037995754.1,1,54.0,59.49
rho,WP_037995753.1,1,50.0,57.49
NA,WP_052186705.1,1,51.0,57.37
rpmE,WP_037995751.1,1,43.0,47.37
NA,WP_037995750.1,1,52.0,53.85
NA,WP_037995747.1,1,49.0,60.54
prfA,WP_037995745.1,1,51.0,58.57
prmC,WP_049720716.1,1,55.00000000000001,56.75
spoIIR,WP_062843225.1,1,51.0,59.15
NA,WP_037995837.1,1,51.0,60.81
NA,WP_231564606.1,1,56.00000000000001,59.46
NA,WP_037995833.1,1,51.0,59.79
NA,WP_037995831.1,1,48.0,58.19
NA,WP_037995841.1,1,49.0,57.56
rpiB,WP_037995829.1,1,52.0,57.25
NA,WP_231564605.1,1,54.0,56.8
glyA,WP_062843226.1,1,52.0,57.92
upp,WP_037996622.1,1,50.0,51.5
NA,WP_037996624.1,1,47.0,53.33
atpB,WP_049720708.1,1,51.0,64.2
atpE,WP_037996628.1,1,51.0,50.77
atpF,WP_049720763.1,1,49.0,53.1
NA,WP_138614826.1,1,45.0,50.88
atpA,WP_037996634.1,1,51.0,55.04
atpG,WP_037996636.1,1,48.0,48.23
atpD,WP_037996637.1,1,53.0,58.61
atpC,WP_037996704.1,1,50.0,55.26
NA,WP_037996639.1,1,46.0,53.51
NA,WP_037996642.1,1,51.0,57.06
NA,WP_231564628.1,1,48.0,46.43
NA,WP_037996645.1,1,49.0,56.02
nuoH,WP_049720705.1,1,50.0,61.9
nuoI,WP_037996710.1,1,44.0,55.07
NA,WP_037996647.1,1,50.0,65.19
nuoK,WP_037996651.1,1,50.0,67.39
nuoL,WP_037996654.1,1,51.0,59.93
NA,WP_121874272.1,1,51.0,62.37
NA,WP_037996657.1,1,51.0,64.3
NA,WP_037996714.1,1,47.0,70.42
NA,WP_037996659.1,1,47.0,50.21
murA,WP_037996661.1,1,51.0,51.9
spoIID,WP_037996663.1,1,49.0,57.4
splB,WP_037996717.1,1,49.0,56.36
NA,WP_037996720.1,1,46.0,48.43
spoIIID,WP_037996666.1,1,43.0,44.58
NA,WP_037996669.1,1,45.0,44.4
pgsA,WP_037996672.1,1,43.0,54.27
NA,WP_037996675.1,1,54.0,59.86
fabZ,WP_049720699.1,1,51.0,54.55
NA,WP_255347197.1,1,39.0,48.48
NA,WP_037996681.1,1,49.0,55.24
NA,WP_037996683.1,1,52.0,59.04
NA,WP_037996686.1,1,48.0,51.38
NA,WP_037996688.1,1,47.0,53.5
NA,WP_037996691.1,1,53.0,60.83
NA,WP_037996693.1,1,45.0,52.49
NA,WP_131470893.1,1,48.0,58.96
NA,WP_069201557.1,1,49.0,56.82
NA,WP_037996698.1,1,48.0,53.72
NA,WP_037996700.1,1,47.0,54.46
NA,WP_049720694.1,1,46.0,49.25
NA,WP_037996729.1,1,51.0,54.55
NA,WP_037996731.1,1,52.0,55.71
NA,WP_049720693.1,1,45.0,50.98
NA,WP_037996736.1,1,50.0,54.95
NA,WP_049720691.1,1,48.0,53.09
NA,WP_138614827.1,1,51.0,53.47
metK,WP_037996743.1,1,52.0,54.1
NA,WP_049720688.1,1,47.0,55.32
NA,WP_037997684.1,1,45.0,51.52
NA,WP_175413163.1,1,53.0,56.72
NA,WP_138614828.1,1,50.0,52.17
NA,WP_037997689.1,1,43.0,41.46
NA,WP_037997692.1,1,45.0,48.56
NA,WP_037997694.1,1,48.0,59.45
NA,WP_037997697.1,1,47.0,52.38
NA,WP_037997728.1,1,45.0,40.35
raiA,WP_037997699.1,1,44.0,51.12
wecB,WP_037997700.1,1,50.0,52.6
NA,WP_049720683.1,1,50.0,57.58
secA,WP_037997705.1,1,50.0,58.32
prfB,WP_121874281.1,2,48.0,56.51
NA,WP_049720682.1,1,51.0,54.55
NA,WP_037997707.1,1,45.0,50.19
NA,WP_037997709.1,1,49.0,51.49
argC,WP_231564645.1,1,49.0,51.09
argJ,WP_049720680.1,1,54.0,58.79
argB,WP_170151248.1,1,51.0,58.14
NA,WP_049720678.1,1,54.0,59.21
argF,WP_082240779.1,1,51.0,53.21
pilM,WP_049720677.1,1,47.0,54.8
NA,WP_037997757.1,1,45.0,46.15
NA,WP_037997758.1,1,49.0,52.63
NA,WP_037997760.1,1,48.0,60.45
NA,WP_049720676.1,1,48.0,49.66
NA,WP_037997764.1,1,47.0,55.95
NA,WP_049720675.1,1,50.0,55.42
NA,WP_037997769.1,1,49.0,52.07
argH,WP_049720674.1,1,49.0,59.08
ftsE,WP_037997772.1,1,51.0,54.79
ftsX,WP_037997775.1,1,51.0,60.14
NA,WP_049720673.1,1,46.0,49.47
NA,WP_049720672.1,1,47.0,53.01
NA,WP_049720671.1,1,47.0,53.56
NA,WP_037997778.1,1,48.0,52.53
NA,WP_165489724.1,1,52.0,58.11
uvrB,WP_037997783.1,1,49.0,57.38
uvrA,WP_138614829.1,1,51.0,59.16
NA,WP_037997788.1,1,52.0,46.67
NA,WP_138614830.1,1,43.0,42.65
NA,WP_049720669.1,1,44.0,45.67
NA,WP_037993291.1,1,47.0,60.78
NA,WP_037993292.1,1,51.0,51.22
NA,WP_049720668.1,1,50.0,53.4
hprK,WP_037993293.1,1,51.0,61.26
NA,WP_121874333.1,1,52.0,61.57
NA,WP_131470896.1,1,48.0,48.28
lgt,WP_049720667.1,1,51.0,61.59
ppaX,WP_049720666.1,1,51.0,57.56
NA,WP_138614831.1,1,49.0,58.82
NA,WP_138614832.1,1,48.0,56.45
NA,WP_037993300.1,1,46.0,55.91
NA,WP_049720664.1,1,51.0,58.45
NA,WP_037993303.1,1,40.0,55.0
NA,WP_037993305.1,1,50.0,57.06
NA,WP_037993309.1,1,43.0,47.22
NA,WP_037993311.1,1,49.0,56.11
hisZ,WP_138614833.1,1,52.0,55.64
hisG,WP_121874289.1,1,50.0,55.88
hisD,WP_121874334.1,1,56.00000000000001,59.25
hisB,WP_037998100.1,1,50.0,56.28
hisH,WP_037998086.1,1,51.0,57.14
hisA,WP_138614834.1,1,55.00000000000001,58.65
hisF,WP_062843244.1,1,53.0,56.79
hisIE,WP_037997438.1,1,49.0,56.19
NA,WP_037997436.1,1,48.0,54.28
NA,WP_037997434.1,1,46.0,46.81
NA,WP_231564641.1,1,54.0,54.37
rapZ,WP_037997447.1,1,47.0,55.28
NA,WP_280524670.1,1,53.0,60.0
whiA,WP_037997431.1,1,46.0,56.52
NA,WP_138614835.1,1,50.0,55.26
NA,WP_049720659.1,1,45.0,56.73
NA,WP_037997424.1,1,47.0,56.76
clpP,WP_037997422.1,1,53.0,63.59
NA,WP_049720658.1,1,51.0,59.19
rpoN,WP_138614836.1,1,50.0,57.88
NA,WP_037996115.1,1,51.0,61.03
gap,WP_037996116.1,1,51.0,57.23
NA,WP_037996117.1,1,50.0,52.99
tpiA,WP_037996120.1,1,51.0,55.28
gpmI,WP_037996123.1,1,52.0,57.14
eno,WP_037996125.1,1,51.0,56.03
secG,WP_037996129.1,1,48.0,48.53
NA,WP_037996132.1,1,50.0,56.71
NA,WP_037996134.1,1,49.0,54.25
rnr,WP_037996137.1,1,51.0,61.93
smpB,WP_037996146.1,1,47.0,54.11
NA,WP_170151249.1,1,40.0,42.32
NA,WP_138614837.1,1,40.0,42.06
NA,WP_121874295.1,1,45.0,49.45
NA,WP_082240755.1,1,42.0,44.44
NA,WP_037997344.1,1,51.0,59.56
NA,WP_037997346.1,1,46.0,56.87
NA,WP_037997349.1,1,47.0,54.07
NA,WP_037997350.1,1,43.0,51.02
NA,WP_037997352.1,1,52.0,58.94
NA,WP_052186853.1,1,50.0,55.17
NA,WP_197052014.1,1,53.0,56.41
NA,WP_049720640.1,1,50.0,56.15
NA,WP_138614838.1,1,52.0,61.35
NA,WP_037993177.1,1,51.0,51.72
NA,WP_037993174.1,1,48.0,54.52
NA,WP_175413164.1,1,44.0,44.3
NA,WP_131470899.1,1,52.0,62.56
NA,WP_231564555.1,1,41.0,49.07
essC,WP_138614839.1,1,49.0,57.35
NA,WP_049720635.1,1,41.0,46.25
NA,WP_037993167.1,1,51.0,64.66
NA,WP_037993166.1,1,51.0,57.94
NA,WP_062843249.1,1,52.0,62.17
NA,WP_049720632.1,1,48.0,50.0
NA,WP_049720631.1,1,43.0,55.88
NA,WP_049720630.1,1,50.0,51.9
NA,WP_138614840.1,1,51.0,51.84
NA,WP_138614841.1,1,46.0,57.47
NA,WP_049720629.1,1,47.0,52.74
NA,WP_037993231.1,1,46.0,54.74
NA,WP_037993156.1,1,54.0,64.43
NA,WP_037993154.1,1,54.0,62.8
NA,WP_049720627.1,1,50.0,62.5
NA,WP_255347143.1,1,45.0,61.29
NA,WP_138614842.1,1,41.0,48.13
NA,WP_138614843.1,1,37.0,31.64
NA,WP_165489727.1,1,36.0,25.41
NA,WP_121874307.1,1,47.0,52.21
NA,WP_037993149.1,1,42.0,50.0
NA,WP_052186599.1,1,59.0,62.73
NA,WP_037993148.1,1,54.0,57.36
NA,WP_037993146.1,1,40.0,43.45
NA,WP_037993145.1,1,40.0,41.0
NA,WP_052186598.1,1,52.0,53.93
NA,WP_062843253.1,1,53.0,60.35
NA,WP_037993142.1,1,53.0,61.06
NA,WP_037993225.1,1,52.0,59.39
NA,WP_037993141.1,1,50.0,57.38
NA,WP_037993140.1,1,51.0,58.1
NA,WP_062843255.1,1,49.0,57.04
NA,WP_280524671.1,1,45.0,48.39
megL,WP_037993134.1,1,53.0,61.04
NA,WP_062843256.1,1,53.0,61.06
NA,WP_138614844.1,1,48.0,55.75
NA,WP_037993131.1,1,55.00000000000001,65.3
pfkB,WP_037993129.1,1,56.00000000000001,60.14
NA,WP_037993128.1,1,48.0,48.97
NA,WP_121874315.1,1,44.0,48.85
metH,WP_242062471.1,1,52.0,59.29
NA,WP_037993125.1,1,52.0,59.74
NA,WP_156097696.1,1,46.0,52.17
NA,WP_131470903.1,1,48.0,53.7
NA,WP_156097695.1,1,53.0,52.38
NA,WP_255347142.1,1,68.0,51.52
NA,WP_037993122.1,1,52.0,59.68
NA,WP_156097694.1,1,41.0,44.44
NA,WP_037993120.1,1,42.0,37.37
NA,WP_049720612.1,1,54.0,61.72
NA,WP_131470904.1,1,52.0,56.2
NA,WP_037993117.1,1,45.0,50.0
ablB,WP_121874318.1,1,45.0,49.81
speD,WP_037993114.1,1,47.0,44.88
ptsP,WP_165489728.1,1,51.0,56.33
NA,WP_037993221.1,1,46.0,42.86
NA,WP_037993111.1,1,49.0,49.04
NA,WP_049720596.1,1,52.0,55.99
NA,WP_244932708.1,1,49.0,54.99
bioB,WP_049720594.1,1,48.0,51.23
NA,WP_037993110.1,1,46.0,51.41
NA,WP_037993108.1,1,47.0,60.17
NA,WP_138614845.1,1,50.0,50.58
NA,WP_052186603.1,1,50.0,56.44
NA,WP_037993103.1,1,55.00000000000001,60.16
NA,WP_037993102.1,1,48.0,55.77
NA,WP_037993099.1,1,39.0,52.1
NA,WP_037993097.1,1,52.0,59.6
NA,WP_037993096.1,1,42.0,56.31
NA,WP_037993094.1,1,50.0,48.1
NA,WP_037993093.1,1,48.0,50.0
NA,WP_082813549.1,1,53.0,62.48
gatC,WP_037993091.1,1,46.0,47.13
gatA,WP_037993088.1,1,54.0,58.87
gatB,WP_037993087.1,1,48.0,55.74
NA,WP_037993086.1,1,42.0,47.87
NA,WP_138614846.1,1,52.0,58.61
NA,WP_037993084.1,1,48.0,45.95
NA,WP_138614847.1,1,48.0,58.99
NA,WP_037993081.1,1,51.0,60.61
NA,WP_037993079.1,1,54.0,61.4
rlmD,WP_138614848.1,1,54.0,62.53
NA,WP_037993075.1,1,37.0,31.93
NA,WP_138614849.1,1,47.0,57.37
NA,WP_062843277.1,1,52.0,60.82
NA,WP_138614850.1,1,51.0,58.46
ahpF,WP_037993069.1,1,50.0,55.31
ahpC,WP_037993068.1,1,49.0,53.93
NA,WP_062843278.1,1,45.0,58.05
NA,WP_138614851.1,1,45.0,50.0
NA,WP_049720582.1,1,43.0,48.09
NA,WP_049720581.1,1,42.0,45.97
NA,WP_138614852.1,1,48.0,60.5
NA,WP_037993052.1,1,38.0,33.33
NA,WP_138614853.1,1,36.0,36.91
NA,WP_231564554.1,1,42.0,38.14
NA,WP_062843282.1,1,49.0,63.59
NA,WP_138614854.1,1,53.0,66.88
NA,WP_037993045.1,1,48.0,63.56
NA,WP_052186596.1,1,49.0,61.11
NA,WP_244932709.1,1,48.0,55.17
NA,WP_037993042.1,1,55.00000000000001,62.25
NA,WP_037993209.1,1,50.0,60.22
NA,WP_037993041.1,1,52.0,61.28
NA,WP_037993040.1,1,49.0,52.77
NA,WP_037993037.1,1,47.0,54.79
NA,WP_037993036.1,1,56.99999999999999,68.1
NA,WP_037993034.1,1,52.0,61.04
NA,WP_082240535.1,1,52.0,60.98
NA,WP_049720563.1,1,56.00000000000001,61.85
NA,WP_138614855.1,1,48.0,49.09
NA,WP_231564552.1,1,47.0,50.57
NA,WP_037993027.1,1,50.0,55.15
NA,WP_052186595.1,1,48.0,56.22
NA,WP_049720560.1,1,53.0,63.24
NA,WP_037993023.1,1,47.0,50.0
NA,WP_062843289.1,1,52.0,62.32
NA,WP_037993021.1,1,54.0,66.82
NA,WP_037993018.1,1,49.0,60.96
NA,WP_037993016.1,1,53.0,63.6
NA,WP_049720558.1,1,55.00000000000001,62.57
NA,WP_037993013.1,1,47.0,46.88
NA,WP_138614856.1,1,51.0,58.59
pcrA,WP_037993010.1,1,50.0,59.19
ligA,WP_138614857.1,1,53.0,60.0
NA,WP_138614858.1,1,51.0,57.76
NA,WP_082240532.1,1,53.0,62.08
NA,WP_138614859.1,1,51.0,62.45
NA,WP_037993003.1,1,51.0,61.11
NA,WP_037993002.1,1,48.0,55.94
NA,WP_037993000.1,1,52.0,57.29
NA,WP_052186591.1,1,52.0,58.29
NA,WP_049720552.1,1,54.0,59.43
NA,WP_156097693.1,1,49.0,56.82
NA,WP_049720551.1,1,50.0,53.75
NA,WP_131470907.1,1,51.0,64.79
NA,WP_049720550.1,1,47.0,55.11
NA,WP_037992990.1,1,47.0,54.12
NA,WP_131470908.1,1,45.0,57.41
NA,WP_049720548.1,1,50.0,57.45
NA,WP_037992988.1,1,45.0,53.61
