gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_198509335.1,1,38.0,22.55
NA,WP_153789902.1,1,37.0,21.67
pth,WP_100358327.1,1,37.0,25.42
NA,WP_100358326.1,1,32.0,26.87
mfd,WP_153789903.1,1,37.0,29.02
spoVT,WP_228552397.1,1,39.0,31.58
NA,WP_100358324.1,1,35.0,29.63
ptsG,WP_153792876.1,1,39.0,31.28
NA,WP_153789904.1,1,36.0,33.59
mazG,WP_153789905.1,1,36.0,25.63
NA,WP_100358321.1,1,32.0,20.78
yabP,WP_018934276.1,1,39.0,37.78
yabQ,WP_100358320.1,1,33.0,29.21
NA,WP_153789906.1,1,33.0,31.03
NA,WP_018934273.1,1,36.0,18.9
spoIIE,WP_153789907.1,1,36.0,29.54
NA,WP_100358317.1,1,40.0,26.81
NA,WP_100358316.1,1,35.0,27.21
tilS,WP_194842090.1,1,37.0,28.76
hpt,WP_153789909.1,1,34.0,20.35
ftsH,WP_153789910.1,1,39.0,28.57
NA,WP_100358312.1,1,37.0,30.4
hslO,WP_153789911.1,1,42.0,29.18
NA,WP_153789912.1,1,34.0,26.94
cysK,WP_153789913.1,1,40.0,21.07
folP,WP_153789914.1,1,41.0,34.21
folB,WP_153789915.1,1,37.0,24.11
folK,WP_153789916.1,1,35.0,20.36
NA,WP_153789917.1,1,33.0,23.94
lysS,WP_153789918.1,1,38.0,26.45
NA,WP_100362663.1,1,33.0,22.47
NA,WP_100362662.1,1,35.0,29.9
NA,WP_100362661.1,1,33.0,24.39
NA,WP_153789919.1,1,37.0,23.46
NA,WP_153789920.1,1,38.0,30.58
NA,WP_153789921.1,1,36.0,25.66
NA,WP_153789922.1,1,37.0,27.6
NA,WP_153789923.1,1,39.0,26.59
NA,WP_153789924.1,1,34.0,30.89
NA,WP_100362654.1,1,36.0,30.18
NA,WP_100362653.1,1,37.0,35.86
NA,WP_100362652.1,1,40.0,29.82
NA,WP_153789925.1,1,38.0,30.95
clpC,WP_153789926.1,1,40.0,26.53
radA,WP_100362649.1,1,41.0,27.96
NA,WP_100362648.1,1,34.0,26.54
ispD,WP_100362665.1,1,41.0,36.04
ispF,WP_153789927.1,1,38.0,24.83
gltX,WP_100362646.1,1,38.0,28.6
cysE,WP_153789928.1,1,40.0,30.95
cysS,WP_153789929.1,1,37.0,27.79
NA,WP_100362643.1,1,40.0,32.28
rlmB,WP_100362642.1,1,40.0,27.2
NA,WP_100362641.1,1,36.0,33.12
sigH,WP_100362640.1,1,37.0,31.71
rpmG,WP_083939084.1,1,34.0,30.77
secE,WP_100362639.1,1,32.0,18.0
nusG,WP_100362638.1,1,36.0,27.22
rplK,WP_100362637.1,1,42.0,24.24
rplA,WP_100362636.1,1,40.0,21.62
rplJ,WP_100362635.1,1,41.0,24.2
rplL,WP_100362634.1,1,38.0,10.81
NA,WP_153789930.1,1,40.0,31.38
rpoB,WP_100362632.1,1,41.0,29.21
rpoC,WP_194842189.1,1,41.0,28.78
NA,WP_100362630.1,1,37.0,28.38
rpsL,WP_100362629.1,1,42.0,23.44
rpsG,WP_100362628.1,1,39.0,23.81
fusA,WP_153789932.1,1,41.0,25.04
tuf,WP_100362626.1,1,43.0,26.61
NA,WP_153789933.1,1,37.0,26.29
rpsJ,WP_018934210.1,1,39.0,23.66
rplC,WP_100362624.1,1,41.0,28.0
rplD,WP_153789934.1,1,42.0,27.27
rplW,WP_100362622.1,1,32.0,25.29
rplB,WP_153789935.1,1,42.0,19.1
rpsS,WP_100362620.1,1,40.0,30.12
rplV,WP_100362619.1,1,42.0,27.88
rpsC,WP_100362618.1,1,39.0,18.14
rplP,WP_100362617.1,1,43.0,25.93
rpmC,WP_018934219.1,1,40.0,31.58
rpsQ,WP_100362616.1,1,34.0,23.08
rplN,WP_018934221.1,1,42.0,19.47
rplX,WP_100362615.1,1,38.0,19.15
rplE,WP_100362614.1,1,38.0,25.88
rpsN,WP_091486108.1,1,38.0,21.15
rpsH,WP_100362613.1,1,38.0,26.02
rplF,WP_100362612.1,1,39.0,20.71
rplR,WP_100362611.1,1,39.0,20.72
rpsE,WP_026287404.1,1,41.0,19.62
rpmD,WP_100362610.1,1,39.0,23.53
rplO,WP_153789936.1,1,43.0,29.41
secY,WP_100362608.1,1,37.0,26.54
NA,WP_153789937.1,1,36.0,18.84
NA,WP_100362606.1,1,40.0,29.41
infA,WP_018934234.1,1,34.0,19.05
rpmJ,WP_003156543.1,1,32.0,21.43
rpsM,WP_100362605.1,1,38.0,20.54
rpsK,WP_100362604.1,1,46.0,20.83
NA,WP_100362603.1,1,37.0,22.62
rplQ,WP_100362602.1,1,45.0,30.56
NA,WP_100362601.1,1,38.0,31.34
NA,WP_153789938.1,1,39.0,33.21
NA,WP_153789939.1,1,35.0,29.3
truA,WP_153789940.1,1,42.0,36.67
rplM,WP_100362597.1,1,39.0,21.32
rpsI,WP_100362596.1,1,43.0,17.36
NA,WP_267902832.1,1,39.0,27.24
NA,WP_100362595.1,1,42.0,32.3
NA,WP_153789942.1,1,40.0,28.03
NA,WP_100362593.1,1,40.0,38.68
NA,WP_100362592.1,1,41.0,28.65
NA,WP_153789943.1,1,36.0,25.14
NA,WP_153789944.1,1,41.0,23.1
NA,WP_153789945.1,1,36.0,30.94
NA,WP_153789946.1,1,39.0,33.38
cwlD,WP_100362587.1,1,40.0,33.19
NA,WP_194842190.1,1,42.0,33.74
gerD,WP_153789947.1,1,38.0,26.29
NA,WP_153789948.1,1,35.0,32.8
pdaB,WP_194842091.1,1,35.0,29.55
NA,WP_100362582.1,1,30.0,26.56
sigW,WP_153792877.1,1,36.0,25.84
NA,WP_100362373.1,1,36.0,29.38
cdaA,WP_153789950.1,1,36.0,28.03
NA,WP_100362371.1,1,38.0,25.85
glmM,WP_100362370.1,1,39.0,23.76
glmS,WP_153789951.1,1,39.0,26.4
NA,WP_153789952.1,1,37.0,30.3
NA,WP_153789953.1,1,45.0,36.36
nfsA,WP_153789954.1,1,38.0,27.0
NA,WP_153789955.1,1,46.0,49.79
NA,WP_153789956.1,1,41.0,26.27
NA,WP_153789957.1,1,44.0,34.82
NA,WP_153789958.1,1,39.0,33.21
NA,WP_153789959.1,1,44.0,36.57
NA,WP_153789960.1,1,36.0,29.96
NA,WP_153789961.1,1,34.0,37.3
NA,WP_153789962.1,1,41.0,33.8
NA,WP_153789963.1,1,42.0,51.56
NA,WP_194842092.1,1,46.0,53.79
NA,WP_194842093.1,1,44.0,37.36
NA,WP_153789966.1,1,35.0,35.62
NA,WP_153789967.1,1,36.0,28.86
ltrA,WP_153789968.1,1,34.0,28.28
NA,WP_153789969.1,1,39.0,29.9
NA,WP_194842094.1,1,30.0,23.36
NA,WP_153789971.1,1,31.0,20.0
NA,WP_153789972.1,1,33.0,17.83
NA,WP_153789973.1,1,30.0,32.43
NA,WP_153789974.1,1,36.0,27.65
NA,WP_153789975.1,1,35.0,25.69
NA,WP_153789976.1,1,33.0,29.67
NA,WP_153789977.1,1,33.0,26.72
NA,WP_153789978.1,1,36.0,32.35
NA,WP_153789979.1,1,35.0,23.81
NA,WP_153789980.1,1,36.0,27.78
NA,WP_153789981.1,1,31.0,20.51
NA,WP_153789982.1,1,32.0,28.3
NA,WP_194842232.1,1,32.0,20.27
NA,WP_153792879.1,1,31.0,19.86
NA,WP_153789983.1,1,45.0,46.84
NA,WP_153789984.1,1,46.0,51.93
NA,WP_153789985.1,1,49.0,50.57
NA,WP_153789986.1,1,41.0,32.85
NA,WP_153789987.1,1,41.0,38.56
NA,WP_153789988.1,1,50.0,47.7
NA,WP_153789989.1,1,46.0,40.23
NA,WP_100362355.1,1,39.0,34.02
NA,WP_153792880.1,1,33.0,25.44
NA,WP_153789990.1,1,34.0,28.32
NA,WP_153789991.1,1,32.0,23.2
NA,WP_194842095.1,1,33.0,25.08
NA,WP_153792881.1,1,36.0,25.6
NA,WP_153789993.1,1,32.0,21.36
NA,WP_153789994.1,1,32.0,25.16
NA,WP_153789995.1,1,33.0,30.21
NA,WP_153789996.1,1,33.0,30.0
NA,WP_153789997.1,1,31.0,29.35
NA,WP_194842096.1,1,39.0,24.59
NA,WP_153789999.1,1,37.0,31.68
NA,WP_153790000.1,1,38.0,33.46
NA,WP_153790001.1,1,37.0,27.38
NA,WP_153792882.1,1,38.0,31.47
NA,WP_153790002.1,1,35.0,23.47
NA,WP_228552318.1,1,45.0,38.24
NA,WP_100362343.1,1,43.0,40.0
NA,WP_153790003.1,1,35.0,28.03
NA,WP_100362341.1,1,28.999999999999996,22.81
NA,WP_153790004.1,1,45.0,42.12
NA,WP_100362339.1,1,39.0,25.56
NA,WP_153790005.1,1,39.0,28.31
NA,WP_153790006.1,1,40.0,27.33
NA,WP_153790007.1,1,39.0,33.73
NA,WP_100362335.1,1,33.0,26.07
NA,WP_153790008.1,1,44.0,33.72
NA,WP_153790009.1,1,40.0,40.6
NA,WP_153790010.1,1,43.0,44.19
NA,WP_153790011.1,1,38.0,29.06
NA,WP_153790012.1,1,41.0,36.09
NA,WP_153790013.1,1,38.0,36.04
NA,WP_153790014.1,1,42.0,34.18
NA,WP_153790015.1,1,48.0,47.14
NA,WP_153790016.1,1,38.0,31.12
NA,WP_228552319.1,1,31.0,30.77
NA,WP_153790017.1,1,38.0,32.0
NA,WP_267902849.1,1,37.0,29.48
NA,WP_153790019.1,1,35.0,33.33
NA,WP_194842099.1,1,36.0,32.13
NA,WP_153790021.1,1,39.0,30.99
NA,WP_153790022.1,1,37.0,22.82
NA,WP_228552320.1,1,38.0,29.94
NA,WP_100362319.1,1,41.0,33.46
NA,WP_153790024.1,1,44.0,33.33
NA,WP_153790025.1,1,42.0,33.93
NA,WP_153790026.1,1,39.0,32.74
NA,WP_153790027.1,1,40.0,28.86
NA,WP_153790029.1,1,33.0,25.32
NA,WP_228552321.1,1,41.0,31.58
NA,WP_153790031.1,1,40.0,33.52
NA,WP_153790032.1,1,39.0,33.59
dcd,WP_153790033.1,1,41.0,33.53
NA,WP_153790034.1,1,36.0,29.58
NA,WP_194842100.1,1,32.0,23.88
NA,WP_153790037.1,1,34.0,32.69
NA,WP_153790038.1,1,28.000000000000004,20.16
NA,WP_153790039.1,1,32.0,26.6
NA,WP_100362307.1,1,34.0,30.16
NA,WP_153790040.1,1,32.0,27.76
NA,WP_153790041.1,1,34.0,29.33
NA,WP_153790042.1,1,37.0,33.05
NA,WP_153790043.1,1,33.0,29.07
NA,WP_153790044.1,1,30.0,22.73
NA,WP_153790045.1,1,40.0,29.75
NA,WP_153790046.1,1,37.0,33.51
NA,WP_153790047.1,1,33.0,29.69
NA,WP_153790048.1,1,34.0,29.18
NA,WP_153790049.1,1,35.0,32.37
NA,WP_153790050.1,1,37.0,37.5
NA,WP_228552322.1,1,35.0,30.94
NA,WP_100362294.1,1,32.0,29.25
NA,WP_153790051.1,1,37.0,29.34
NA,WP_153790052.1,1,36.0,35.81
NA,WP_153790053.1,1,37.0,28.83
NA,WP_228552323.1,1,32.0,30.51
NA,WP_153790054.1,1,42.0,40.15
NA,WP_153790055.1,1,40.0,27.49
NA,WP_153790056.1,1,40.0,27.46
NA,WP_153790057.1,1,39.0,31.31
NA,WP_153790058.1,1,33.0,29.26
NA,WP_153790059.1,1,35.0,35.42
NA,WP_100362284.1,1,34.0,31.94
NA,WP_153790060.1,1,36.0,24.73
NA,WP_153790061.1,1,36.0,30.14
NA,WP_153790062.1,1,34.0,30.29
NA,WP_228552324.1,1,35.0,31.25
NA,WP_100362279.1,1,38.0,31.67
NA,WP_100362278.1,1,38.0,30.14
NA,WP_153790063.1,1,39.0,33.53
NA,WP_153790064.1,1,30.0,21.8
NA,WP_194842101.1,1,32.0,24.59
NA,WP_153790066.1,1,35.0,32.59
NA,WP_153790067.1,1,42.0,32.12
NA,WP_153790068.1,1,37.0,29.35
NA,WP_194842102.1,1,33.0,30.92
NA,WP_153790069.1,1,38.0,35.9
NA,WP_153790070.1,1,39.0,38.36
NA,WP_153790071.1,1,35.0,28.54
NA,WP_100362267.1,1,38.0,35.62
NA,WP_100362266.1,1,35.0,27.67
NA,WP_153790072.1,1,39.0,22.3
NA,WP_228552325.1,1,38.0,31.07
NA,WP_100362264.1,1,38.0,33.71
NA,WP_153790073.1,1,40.0,29.76
NA,WP_153790074.1,1,38.0,32.09
NA,WP_153790075.1,1,37.0,30.28
NA,WP_153790076.1,1,40.0,33.85
NA,WP_153790077.1,1,34.0,31.21
NA,WP_153790078.1,1,40.0,36.1
NA,WP_100362256.1,1,40.0,33.07
opuFB,WP_153790079.1,1,39.0,32.59
NA,WP_153790080.1,1,41.0,37.42
NA,WP_153790081.1,1,38.0,29.19
NA,WP_153790082.1,1,41.0,36.25
NA,WP_153790083.1,1,37.0,31.08
NA,WP_153790084.1,1,39.0,32.65
NA,WP_194842103.1,1,38.0,34.84
NA,WP_100362248.1,1,42.0,31.01
NA,WP_100362573.1,1,37.0,21.29
NA,WP_153790086.1,1,37.0,33.09
NA,WP_100362246.1,1,36.0,31.27
NA,WP_100362245.1,1,35.0,27.1
NA,WP_153790087.1,1,36.0,31.3
NA,WP_194842104.1,1,38.0,31.21
NA,WP_100362243.1,1,38.0,34.15
NA,WP_153790088.1,1,36.0,33.33
NA,WP_153790089.1,1,37.0,29.28
NA,WP_153790090.1,1,39.0,30.28
NA,WP_153790091.1,1,38.0,25.25
NA,WP_153790092.1,1,40.0,33.44
NA,WP_153790093.1,1,35.0,29.32
NA,WP_153790094.1,1,38.0,32.26
NA,WP_153790095.1,1,34.0,28.17
NA,WP_153790096.1,1,38.0,27.74
NA,WP_153790097.1,1,35.0,27.24
NA,WP_153790098.1,1,36.0,23.26
NA,WP_153790099.1,1,39.0,29.82
NA,WP_228552326.1,1,40.0,28.51
NA,WP_153790100.1,1,39.0,30.0
NA,WP_153790101.1,1,32.0,25.87
NA,WP_153790102.1,1,34.0,21.19
NA,WP_228552327.1,1,33.0,21.62
NA,WP_153790105.1,1,39.0,34.91
NA,WP_228552328.1,1,39.0,33.11
NA,WP_228552399.1,1,33.0,27.08
NA,WP_153790106.1,1,35.0,26.49
NA,WP_194842105.1,1,36.0,24.44
NA,WP_153790109.1,1,39.0,31.0
NA,WP_153790110.1,1,32.0,26.13
NA,WP_153790111.1,1,34.0,30.19
NA,WP_153790112.1,1,35.0,29.31
NA,WP_153790113.1,1,37.0,24.29
NA,WP_153790114.1,1,39.0,33.19
NA,WP_153790115.1,1,40.0,37.45
NA,WP_153790116.1,1,37.0,33.33
NA,WP_153790117.1,1,36.0,29.14
NA,WP_153790118.1,1,33.0,28.11
NA,WP_100362221.1,1,38.0,27.42
NA,WP_100362220.1,1,36.0,31.29
NA,WP_100362219.1,1,35.0,28.0
NA,WP_100362218.1,1,33.0,28.97
NA,WP_267902835.1,1,43.0,45.71
NA,WP_100362216.1,1,39.0,32.81
NA,WP_153790120.1,1,40.0,31.58
NA,WP_153790121.1,1,38.0,31.72
nadE,WP_153790122.1,1,42.0,32.21
NA,WP_153790123.1,1,38.0,28.53
NA,WP_153790124.1,1,39.0,24.37
phnC,WP_100362210.1,1,38.0,30.28
phnE,WP_153790125.1,1,37.0,29.77
NA,WP_228552329.1,1,32.0,24.94
NA,WP_153790127.1,1,37.0,34.19
NA,WP_153790128.1,1,38.0,25.08
NA,WP_153790129.1,1,35.0,29.58
NA,WP_228552330.1,1,35.0,30.08
chvE,WP_100362203.1,1,38.0,22.91
gguA,WP_153790131.1,1,36.0,26.23
gguB,WP_153790132.1,1,37.0,27.32
NA,WP_153790133.1,1,37.0,39.13
NA,WP_100362568.1,1,34.0,28.48
NA,WP_100362200.1,1,36.0,30.71
NA,WP_153790134.1,1,39.0,28.91
NA,WP_228552331.1,1,38.0,28.01
NA,WP_153790135.1,1,32.0,26.82
NA,WP_153790136.1,1,40.0,30.52
NA,WP_153790137.1,1,39.0,34.52
NA,WP_157801923.1,1,30.0,28.64
abc-f,WP_153790139.1,1,38.0,34.3
NA,WP_100362193.1,1,37.0,36.0
NA,WP_100362192.1,1,41.0,34.01
NA,WP_153790140.1,1,42.0,27.54
NA,WP_153790141.1,1,33.0,30.07
NA,WP_153790142.1,1,40.0,30.67
NA,WP_100362188.1,1,39.0,29.06
NA,WP_153790143.1,1,38.0,26.56
NA,WP_153790144.1,1,37.0,29.03
NA,WP_153790145.1,1,37.0,33.77
NA,WP_153790146.1,1,36.0,28.49
NA,WP_153790147.1,1,35.0,26.45
NA,WP_100362182.1,1,38.0,30.0
NA,WP_153790148.1,1,41.0,34.73
NA,WP_100362180.1,1,39.0,30.64
NA,WP_228552332.1,1,39.0,26.52
NA,WP_153790149.1,1,38.0,41.46
yfkAB,WP_153790150.1,1,41.0,35.87
NA,WP_100362177.1,1,37.0,31.96
NA,WP_153790151.1,1,38.0,36.41
NA,WP_153790152.1,1,38.0,32.63
NA,WP_153790153.1,1,38.0,31.95
NA,WP_153790154.1,1,42.0,32.83
sfnG,WP_153790155.1,1,40.0,29.34
NA,WP_233752157.1,1,38.0,26.29
NA,WP_100362170.1,1,36.0,28.65
metA,WP_153790157.1,1,37.0,31.16
NA,WP_153790158.1,1,34.0,26.11
NA,WP_100362167.1,1,41.0,31.86
NA,WP_153790159.1,1,37.0,22.95
NA,WP_194842108.1,1,31.0,28.57
NA,WP_194842109.1,1,36.0,29.18
NA,WP_153790161.1,1,40.0,29.61
NA,WP_100362163.1,1,41.0,25.67
NA,WP_100362162.1,1,36.0,27.97
NA,WP_153790162.1,1,36.0,26.61
NA,WP_100362158.1,1,35.0,32.65
NA,WP_153790163.1,1,36.0,28.98
NA,WP_100362156.1,1,37.0,32.3
NA,WP_100362155.1,1,42.0,28.69
NA,WP_153790164.1,1,34.0,23.91
NA,WP_153790165.1,1,39.0,30.52
NA,WP_153790166.1,1,34.0,32.42
NA,WP_153790167.1,1,40.0,33.55
NA,WP_228552333.1,1,37.0,31.67
NA,WP_100362150.1,1,40.0,28.33
NA,WP_153790168.1,1,38.0,31.68
NA,WP_153790169.1,1,35.0,31.43
NA,WP_153790170.1,1,35.0,29.69
NA,WP_153790171.1,1,40.0,36.83
NA,WP_194842110.1,1,35.0,32.06
pepT,WP_100362144.1,1,39.0,30.92
fni,WP_153790173.1,1,43.0,37.24
NA,WP_153790174.1,1,39.0,32.3
NA,WP_100362141.1,1,38.0,28.31
ilvD,WP_153790175.1,1,42.0,24.91
NA,WP_153790176.1,1,40.0,20.86
NA,WP_194842193.1,1,38.0,28.44
NA,WP_100362137.1,1,38.0,31.37
NA,WP_153790178.1,1,39.0,30.05
NA,WP_153790179.1,1,40.0,34.59
NA,WP_100362134.1,1,37.0,21.01
ectB,WP_100362133.1,1,38.0,25.91
ectA,WP_100362132.1,1,37.0,30.86
NA,WP_100362131.1,1,32.0,25.41
NA,WP_153790180.1,1,39.0,30.03
NA,WP_194842111.1,1,39.0,23.85
NA,WP_153790182.1,1,41.0,33.33
NA,WP_100362127.1,1,41.0,29.21
NA,WP_153790183.1,1,40.0,24.38
NA,WP_153790184.1,1,38.0,32.53
NA,WP_153790185.1,1,35.0,29.57
NA,WP_153790186.1,1,32.0,26.5
NA,WP_153790187.1,1,35.0,27.36
adhE,WP_153790188.1,1,38.0,28.39
NA,WP_153790189.1,1,36.0,39.19
ytzI,WP_100362119.1,1,35.0,23.21
NA,WP_153790190.1,1,39.0,27.7
pflB,WP_153790191.1,1,40.0,32.12
pflA,WP_153792893.1,1,38.0,27.98
NA,WP_100362116.1,1,39.0,22.31
NA,WP_100362115.1,1,32.0,22.11
NA,WP_153790192.1,1,37.0,31.04
lepB,WP_100362114.1,1,37.0,31.21
tenA,WP_153790193.1,1,37.0,26.82
thiD,WP_153790194.1,1,40.0,27.17
thiM,WP_100362111.1,1,42.0,26.98
thiE,WP_153790195.1,1,44.0,34.3
NA,WP_100362109.1,1,43.0,29.7
NA,WP_100362108.1,1,38.0,39.6
NA,WP_100362106.1,1,35.0,28.38
NA,WP_100362105.1,1,34.0,29.41
NA,WP_100362104.1,1,38.0,29.1
NA,WP_153790197.1,1,37.0,31.77
NA,WP_100362101.1,1,37.0,21.22
argH,WP_153790198.1,1,40.0,32.47
NA,WP_153790199.1,1,41.0,35.49
carB,WP_153790200.1,1,42.0,34.89
argF,WP_153792894.1,1,40.0,32.67
murB,WP_153790201.1,1,40.0,29.21
NA,WP_153790202.1,1,36.0,31.16
NA,WP_228552400.1,1,40.0,33.33
ribD,WP_267902837.1,1,42.0,29.75
ribE,WP_100362092.1,1,39.0,30.35
NA,WP_100362091.1,1,40.0,31.49
NA,WP_153790203.1,1,36.0,28.67
NA,WP_100362088.1,1,39.0,28.08
NA,WP_153790204.1,1,35.0,25.84
NA,WP_153790205.1,1,32.0,28.83
NA,WP_153790206.1,1,28.999999999999996,20.0
NA,WP_153790207.1,1,33.0,27.87
NA,WP_153790208.1,1,40.0,29.89
NA,WP_100362084.1,1,38.0,25.0
NA,WP_100362083.1,1,41.0,31.92
NA,WP_100362082.1,1,40.0,33.03
NA,WP_100362081.1,1,37.0,31.67
typA,WP_100362080.1,1,40.0,29.95
NA,WP_100362079.1,1,33.0,30.12
NA,WP_100362078.1,1,39.0,32.1
NA,WP_153790209.1,1,36.0,25.79
NA,WP_153790210.1,1,38.0,31.1
NA,WP_153790211.1,1,40.0,33.72
NA,WP_100362074.1,1,36.0,28.87
NA,WP_100362073.1,1,37.0,26.48
NA,WP_153790212.1,1,31.0,31.32
NA,WP_100362071.1,1,36.0,27.7
NA,WP_194842112.1,1,30.0,30.43
NA,WP_100362069.1,1,38.0,39.81
NA,WP_153790214.1,1,38.0,30.97
NA,WP_153790215.1,1,40.0,39.04
NA,WP_100362066.1,1,40.0,29.6
NA,WP_100362065.1,1,33.0,27.74
NA,WP_153790216.1,1,36.0,28.81
acpS,WP_100362063.1,1,31.0,13.27
NA,WP_153790217.1,1,42.0,33.0
NA,WP_153790218.1,1,36.0,29.09
alr,WP_153790219.1,1,40.0,30.03
NA,WP_018932004.1,1,41.0,42.86
NA,WP_026287269.1,1,40.0,31.78
NA,WP_153790220.1,1,36.0,31.18
NA,WP_091485317.1,1,38.0,30.28
NA,WP_153790221.1,1,38.0,25.0
NA,WP_100362056.1,1,36.0,28.92
NA,WP_100362055.1,1,36.0,23.0
rsbW,WP_100362054.1,1,39.0,31.54
sigB,WP_100362053.1,1,36.0,24.8
NA,WP_153790222.1,1,36.0,31.25
NA,WP_194842194.1,1,37.0,25.64
cmpA,WP_100362050.1,1,32.0,32.26
NA,WP_153790224.1,1,32.0,21.99
thiL,WP_153790225.1,1,37.0,25.32
tsaE,WP_100362047.1,1,37.0,24.65
tsaB,WP_153790226.1,1,39.0,29.6
rimI,WP_153790227.1,1,37.0,28.78
tsaD,WP_100362044.1,1,41.0,26.43
NA,WP_153790228.1,1,38.0,33.97
NA,WP_153790229.1,1,35.0,25.24
NA,WP_153790230.1,1,31.0,25.0
NA,WP_100362040.1,1,36.0,30.97
groES,WP_153790231.1,1,38.0,17.65
groL,WP_100362034.1,1,41.0,20.34
NA,WP_153790232.1,1,42.0,28.16
NA,WP_153790233.1,1,42.0,33.22
NA,WP_228552334.1,1,35.0,25.97
NA,WP_153790234.1,1,34.0,27.17
NA,WP_157801882.1,1,33.0,30.62
NA,WP_100360994.1,1,30.0,23.23
NA,WP_153790235.1,1,30.0,18.87
NA,WP_228552335.1,1,30.0,26.05
NA,WP_153790236.1,1,36.0,32.62
NA,WP_153790237.1,1,37.0,39.89
NA,WP_153790238.1,1,37.0,31.01
NA,WP_153790240.1,1,40.0,31.11
NA,WP_153790241.1,1,39.0,26.19
