gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_206012269.1,1,66.0,84.37
NA,WP_206012270.1,1,64.0,81.17
NA,WP_072947464.1,1,53.0,66.43
NA,WP_241031200.1,1,65.0,74.83
NA,WP_167372093.1,1,62.0,72.34
NA,WP_206012271.1,1,71.0,76.6
NA,WP_206012272.1,1,69.0,87.87
NA,WP_241031201.1,1,68.0,88.72
NA,WP_206012273.1,1,67.0,86.21
NA,WP_206012274.1,1,66.0,85.09
NA,WP_206012275.1,1,70.0,92.54
NA,WP_206015886.1,1,72.0,87.07
NA,WP_241031202.1,1,70.0,78.16
NA,WP_241031203.1,1,68.0,78.94
NA,WP_206012277.1,1,65.0,85.45
NA,WP_206012278.1,1,68.0,80.25
NA,WP_072947474.1,1,67.0,80.0
NA,WP_072947475.1,1,66.0,81.52
NA,WP_241031204.1,1,71.0,80.36
NA,WP_206012279.1,1,69.0,78.61
NA,WP_011600104.1,1,69.0,83.12
NA,WP_241031205.1,1,69.0,84.06
NA,WP_206012281.1,1,73.0,90.61
NA,WP_206012282.1,1,70.0,84.49
NA,WP_095864204.1,1,67.0,87.74
NA,WP_179377708.1,1,60.0,78.38
NA,WP_095864200.1,1,71.0,85.94
NA,WP_072951674.1,1,69.0,83.33
rox,WP_095864199.1,1,71.0,89.96
NA,WP_179377707.1,1,75.0,84.71
NA,WP_072951667.1,1,66.0,84.95
NA,WP_206012283.1,1,69.0,87.3
NA,WP_206012284.1,1,72.0,89.41
NA,WP_095864195.1,1,71.0,87.42
NA,WP_095864194.1,1,69.0,87.87
NA,WP_095864193.1,1,70.0,87.18
NA,WP_095864192.1,1,67.0,88.99
NA,WP_095864350.1,1,67.0,91.26
NA,WP_072946288.1,1,68.0,88.64
NA,WP_072946287.1,1,71.0,89.35
NA,WP_072946285.1,1,69.0,94.31
NA,WP_072946302.1,1,64.0,82.54
NA,WP_206012285.1,1,65.0,75.0
NA,WP_206012286.1,1,65.0,78.43
NA,WP_072946282.1,1,68.0,76.62
NA,WP_095864188.1,1,66.0,72.27
NA,WP_095864187.1,1,65.0,76.36
NA,WP_241031206.1,1,67.0,77.78
NA,WP_206012287.1,1,67.0,78.8
NA,WP_072946278.1,1,63.0,76.71
NA,WP_095864185.1,1,68.0,79.57
NA,WP_072946276.1,1,70.0,78.22
NA,WP_095864184.1,1,65.0,82.69
NA,WP_206012288.1,1,65.0,71.81
NA,WP_095864183.1,1,66.0,80.39
NA,WP_095864182.1,1,68.0,82.98
NA,WP_095864181.1,1,69.0,72.12
NA,WP_072946269.1,1,66.0,80.29
NA,WP_072946268.1,1,67.0,84.0
NA,WP_206012289.1,1,69.0,83.76
NA,WP_241031207.1,1,71.0,86.81
NA,WP_206012290.1,1,69.0,84.68
NA,WP_095864176.1,1,72.0,88.3
NA,WP_241031640.1,1,61.0,79.69
NA,WP_072946263.1,1,66.0,77.91
NA,WP_072946262.1,1,69.0,71.79
NA,WP_095864175.1,1,64.0,77.11
NA,WP_072946260.1,1,66.0,74.58
NA,WP_095864174.1,1,68.0,78.25
ppsA,WP_206012291.1,1,68.0,80.39
NA,WP_241031209.1,1,69.0,84.47
NA,WP_095864172.1,1,70.0,80.07
NA,WP_095864171.1,1,65.0,79.89
NA,WP_072946254.1,1,65.0,78.09
NA,WP_206012292.1,1,67.0,81.5
NA,WP_206015887.1,1,61.0,67.53
NA,WP_206012293.1,1,65.0,78.89
NA,WP_206012294.1,1,68.0,83.75
NA,WP_143548933.1,1,67.0,77.36
NA,WP_072946250.1,1,64.0,72.39
otsB,WP_206012295.1,1,67.0,81.46
NA,WP_241031210.1,1,70.0,79.5
NA,WP_095864166.1,1,71.0,82.76
NA,WP_072946245.1,1,73.0,92.2
NA,WP_072946244.1,1,66.0,87.4
NA,WP_072946243.1,1,69.0,88.99
NA,WP_095864346.1,1,70.0,82.14
NA,WP_095864165.1,1,69.0,88.65
NA,WP_095864164.1,1,71.0,89.82
NA,WP_095864163.1,1,72.0,90.49
NA,WP_072946239.1,1,70.0,85.71
NA,WP_072946238.1,1,69.0,85.92
NA,WP_095864162.1,1,68.0,88.75
NA,WP_206012296.1,1,67.0,90.69
NA,WP_072946235.1,1,68.0,85.55
NA,WP_072946234.1,1,64.0,76.87
NA,WP_174705536.1,1,68.0,84.48
NA,WP_206012297.1,1,66.0,88.82
NA,WP_005570747.1,1,69.0,76.81
NA,WP_095864160.1,1,62.0,85.9
NA,WP_206016307.1,1,69.0,81.58
NA,WP_072946229.1,1,67.0,82.61
NA,WP_206012298.1,1,66.0,81.35
NA,WP_241031211.1,1,63.0,78.38
NA,WP_241031212.1,1,64.0,75.0
NA,WP_179377706.1,1,60.0,71.79
NA,WP_206012300.1,1,70.0,82.28
NA,WP_095864344.1,1,64.0,85.53
NA,WP_206012301.1,1,71.0,79.69
NA,WP_072946225.1,1,69.0,83.33
NA,WP_206012302.1,1,70.0,87.01
NA,WP_072946224.1,1,70.0,78.75
phoU,WP_072946223.1,1,68.0,90.29
NA,WP_206012303.1,1,71.0,86.22
NA,WP_072946221.1,1,73.0,86.69
NA,WP_206012304.1,1,74.0,84.94
NA,WP_072946219.1,1,74.0,92.92
NA,WP_072946218.1,1,69.0,87.95
NA,WP_206012305.1,1,72.0,87.54
NA,WP_206012306.1,1,71.0,91.29
NA,WP_072946216.1,1,65.0,83.0
NA,WP_072946215.1,1,68.0,85.0
NA,WP_072946214.1,1,70.0,88.02
NA,WP_206012307.1,1,73.0,86.76
NA,WP_095864151.1,1,70.0,87.91
NA,WP_206012308.1,1,70.0,91.97
NA,WP_072946210.1,1,68.0,75.25
NA,WP_005255751.1,1,67.0,85.44
NA,WP_206012309.1,1,69.0,86.93
NA,WP_095864147.1,1,68.0,87.25
lnt,WP_095864146.1,1,70.0,86.74
NA,WP_206012310.1,1,73.0,88.76
NA,WP_095864144.1,1,74.0,88.05
NA,WP_095864341.1,1,68.0,89.29
NA,WP_124393470.1,1,69.0,91.43
NA,WP_206012311.1,1,66.0,90.98
NA,WP_206012312.1,1,67.0,82.35
NA,WP_206012313.1,1,70.0,87.45
NA,WP_206012314.1,1,68.0,79.4
NA,WP_206012315.1,1,66.0,83.27
NA,WP_206012316.1,1,69.0,85.79
NA,WP_072946185.1,1,70.0,90.4
NA,WP_259376064.1,1,67.0,73.68
NA,WP_241031214.1,1,67.0,75.42
NA,WP_072950524.1,1,64.0,73.75
NA,WP_095864339.1,1,64.0,78.37
NA,WP_167372229.1,1,68.0,76.92
NA,WP_072950530.1,1,69.0,89.95
NA,WP_072950533.1,1,68.0,89.43
NA,WP_206012318.1,1,70.0,90.74
NA,WP_206012319.1,1,69.0,91.22
NA,WP_206012320.1,1,68.0,84.75
NA,WP_072950541.1,1,67.0,82.08
NA,WP_072950547.1,1,70.0,85.95
NA,WP_206012321.1,1,65.0,78.68
NA,WP_206012322.1,1,69.0,90.53
NA,WP_206012323.1,1,71.0,88.29
NA,WP_087557467.1,1,68.0,86.07
NA,WP_206012324.1,1,71.0,92.19
cobG,WP_206012325.1,1,72.0,88.59
NA,WP_095864132.1,1,70.0,87.94
NA,WP_072950564.1,1,71.0,91.04
NA,WP_143051477.1,1,67.0,78.95
NA,WP_095864130.1,1,71.0,88.36
NA,WP_072950569.1,1,70.0,81.94
bla,WP_206012326.1,1,70.0,84.79
NA,WP_206012327.1,1,69.0,86.84
NA,WP_206012328.1,1,66.0,74.07
NA,WP_072950573.1,1,64.0,78.18
NA,WP_206012329.1,1,71.0,89.13
NA,WP_206012330.1,1,70.0,84.01
NA,WP_095864125.1,1,68.0,81.4
NA,WP_206012331.1,1,68.0,77.27
NA,WP_259375732.1,1,74.0,86.67
NA,WP_275957892.1,1,69.0,82.07
NA,WP_206012333.1,1,68.0,84.44
NA,WP_206012334.1,1,71.0,83.42
NA,WP_206012335.1,1,69.0,82.02
NA,WP_206012336.1,1,69.0,82.49
NA,WP_072951282.1,1,68.0,77.08
NA,WP_206012337.1,1,64.0,78.41
tnpA,WP_241031215.1,1,61.0,73.91
NA,WP_095864335.1,1,68.0,82.61
NA,WP_072943487.1,1,69.0,85.71
NA,WP_206012338.1,1,67.0,89.33
NA,WP_095864112.1,1,68.0,85.85
NA,WP_206012339.1,1,70.0,87.99
NA,WP_206012340.1,1,70.0,74.85
NA,WP_206012341.1,1,70.0,82.65
NA,WP_095864334.1,1,65.0,84.14
NA,WP_095864108.1,1,76.0,81.67
NA,WP_083395884.1,1,61.0,74.0
NA,WP_095864107.1,1,67.0,77.63
NA,WP_206012342.1,1,66.0,82.45
NA,WP_072943468.1,1,67.0,83.4
NA,WP_072943467.1,1,69.0,83.78
NA,WP_072943466.1,1,62.0,77.01
NA,WP_095864106.1,1,65.0,84.92
NA,WP_095864105.1,1,68.0,80.8
NA,WP_072943463.1,1,66.0,80.0
NA,WP_072943462.1,1,64.0,83.17
NA,WP_072943461.1,1,62.0,81.82
NA,WP_206012343.1,1,72.0,88.63
NA,WP_072943459.1,1,71.0,86.73
NA,WP_072943458.1,1,70.0,78.35
NA,WP_241031216.1,1,69.0,80.48
NA,WP_083395883.1,1,61.0,73.15
NA,WP_167372228.1,1,64.0,81.1
NA,WP_143051476.1,1,65.0,80.0
NA,WP_206012344.1,1,64.0,72.27
NA,WP_206012345.1,1,69.0,78.66
NA,WP_206012346.1,1,65.0,83.87
NA,WP_072943449.1,1,70.0,83.28
NA,WP_206016309.1,1,67.0,77.69
NA,WP_241031217.1,1,66.0,82.69
NA,WP_241031218.1,1,69.0,80.0
NA,WP_206012348.1,1,66.0,77.18
NA,WP_206012349.1,1,70.0,78.33
NA,WP_206012350.1,1,69.0,83.0
NA,WP_206012351.1,1,71.0,90.0
NA,WP_241031219.1,1,66.0,85.47
NA,WP_206012352.1,1,69.0,84.27
NA,WP_072943436.1,1,70.0,83.44
NA,WP_072943434.1,1,68.0,75.0
NA,WP_206012353.1,1,64.0,80.05
NA,WP_241031220.1,1,65.0,78.08
NA,WP_095864095.1,1,62.0,80.43
NA,WP_174705512.1,1,70.0,81.43
NA,WP_241031221.1,1,67.0,79.48
NA,WP_095864093.1,1,66.0,84.73
NA,WP_206012354.1,1,64.0,73.45
NA,WP_206012355.1,1,67.0,81.87
NA,WP_206012356.1,1,68.0,85.56
NA,WP_206012357.1,1,68.0,89.63
NA,WP_072943422.1,1,66.0,75.98
NA,WP_072943420.1,1,64.0,77.61
NA,WP_206012358.1,1,67.0,74.38
NA,WP_206012359.1,1,65.0,79.11
NA,WP_206012360.1,1,64.0,78.78
NA,WP_206012361.1,1,66.0,80.83
NA,WP_206012362.1,1,61.0,76.68
NA,WP_095864083.1,1,67.0,79.39
NA,WP_072943410.1,1,68.0,84.94
NA,WP_072943409.1,1,67.0,81.68
NA,WP_206012363.1,1,63.0,72.83
NA,WP_206012364.1,1,67.0,86.05
NA,WP_206012365.1,1,66.0,81.69
NA,WP_241031222.1,1,65.0,74.2
NA,WP_206012367.1,1,65.0,84.66
NA,WP_206012368.1,1,65.0,73.13
NA,WP_206012369.1,1,69.0,80.44
NA,WP_206012370.1,1,68.0,85.31
NA,WP_206012371.1,1,66.0,83.05
NA,WP_206012372.1,1,67.0,85.71
NA,WP_206012373.1,1,68.0,86.78
NA,WP_095864076.1,1,66.0,86.27
NA,WP_206012374.1,1,68.0,79.86
NA,WP_206012375.1,1,69.0,81.82
NA,WP_206012376.1,1,68.0,84.96
NA,WP_095864072.1,1,68.0,84.07
NA,WP_206012377.1,1,67.0,84.89
NA,WP_206012378.1,1,68.0,83.69
NA,WP_241031223.1,1,69.0,84.85
NA,WP_072943395.1,1,68.0,83.33
NA,WP_072943393.1,1,70.0,83.99
NA,WP_206012380.1,1,68.0,87.46
NA,WP_095864068.1,1,68.0,82.89
NA,WP_206012381.1,1,68.0,83.61
NA,WP_072943389.1,1,68.0,83.78
NA,WP_206012382.1,1,65.0,85.19
NA,WP_072943386.1,1,68.0,81.56
NA,WP_206012383.1,1,69.0,83.94
NA,WP_241031224.1,1,71.0,81.2
NA,WP_206012384.1,1,70.0,83.86
NA,WP_072943382.1,1,67.0,88.74
NA,WP_072943381.1,1,69.0,83.74
NA,WP_072943490.1,1,65.0,83.96
NA,WP_206012385.1,1,68.0,84.62
NA,WP_083395875.1,1,68.0,87.78
upp,WP_072943378.1,1,64.0,87.0
NA,WP_072943377.1,1,73.0,85.92
NA,WP_072943375.1,1,68.0,87.2
NA,WP_095864327.1,1,68.0,82.52
NA,WP_095864060.1,1,70.0,84.62
NA,WP_206012386.1,1,66.0,77.89
NA,WP_095864058.1,1,68.0,85.39
NA,WP_072943368.1,1,68.0,79.04
NA,WP_095864326.1,1,66.0,82.82
NA,WP_074933972.1,1,67.0,78.81
NA,WP_095864057.1,1,71.0,82.82
NA,WP_206012387.1,1,69.0,83.88
NA,WP_072943339.1,1,67.0,86.0
NA,WP_043824059.1,1,69.0,85.45
NA,WP_072943337.1,1,69.0,84.0
NA,WP_241031225.1,1,66.0,82.5
NA,WP_072943336.1,1,67.0,82.7
NA,WP_072943334.1,1,63.0,76.14
NA,WP_206012388.1,1,66.0,79.49
NA,WP_095864056.1,1,66.0,81.95
NA,WP_095864325.1,1,66.0,78.28
NA,WP_206012389.1,1,69.0,82.0
NA,WP_206012390.1,1,63.0,80.62
NA,WP_259375752.1,1,64.0,75.8
NA,WP_206012391.1,1,62.0,75.58
NA,WP_241031227.1,1,66.0,86.0
NA,WP_072943326.1,1,68.0,80.09
NA,WP_206012392.1,1,68.0,78.85
NA,WP_095863990.1,1,64.0,77.68
NA,WP_241031228.1,1,67.0,73.04
NA,WP_206012394.1,1,73.0,79.81
NA,WP_072943320.1,1,68.0,79.35
NA,WP_072943318.1,1,69.0,75.0
NA,WP_206012395.1,1,70.0,83.87
NA,WP_206012396.1,1,69.0,82.14
NA,WP_072943316.1,1,67.0,78.81
NA,WP_072943314.1,1,65.0,85.25
NA,WP_206012397.1,1,65.0,79.81
NA,WP_206012398.1,1,66.0,82.03
NA,WP_206012399.1,1,67.0,78.12
NA,WP_206012400.1,1,69.0,85.42
NA,WP_206012401.1,1,65.0,84.71
NA,WP_206012402.1,1,66.0,80.29
NA,WP_206012403.1,1,67.0,91.21
NA,WP_072943302.1,1,70.0,82.0
NA,WP_206012404.1,1,63.0,76.92
NA,WP_206012405.1,1,69.0,81.36
NA,WP_206012406.1,1,66.0,81.89
NA,WP_206012407.1,1,64.0,81.4
NA,WP_241031230.1,1,70.0,78.36
NA,WP_206012408.1,1,63.0,80.59
NA,WP_206012409.1,1,69.0,82.06
NA,WP_206012410.1,1,66.0,77.24
NA,WP_206012411.1,1,69.0,80.45
NA,WP_072943288.1,1,65.0,82.59
NA,WP_170063575.1,1,63.0,70.45
NA,WP_072943351.1,1,66.0,83.82
NA,WP_206012412.1,1,66.0,80.3
NA,WP_241031231.1,1,68.0,80.44
NA,WP_206012413.1,1,65.0,78.26
NA,WP_072943282.1,1,66.0,82.61
NA,WP_083395868.1,1,62.0,72.5
NA,WP_072943280.1,1,62.0,65.84
NA,WP_206012414.1,1,64.0,75.22
NA,WP_095863975.1,1,72.0,85.47
NA,WP_072943277.1,1,66.0,82.37
NA,WP_241031232.1,1,67.0,80.47
NA,WP_206012415.1,1,70.0,80.9
NA,WP_072943271.1,1,63.0,82.24
NA,WP_072943269.1,1,62.0,71.15
NA,WP_206012416.1,1,70.0,79.52
NA,WP_167372227.1,1,61.0,78.38
NA,WP_095864048.1,1,66.0,80.06
NA,WP_241031233.1,1,68.0,82.85
NA,WP_241031643.1,1,70.0,79.59
NA,WP_206012417.1,1,67.0,87.07
NA,WP_241031234.1,1,65.0,87.23
NA,WP_206012419.1,1,70.0,87.9
NA,WP_206012420.1,1,70.0,86.09
NA,WP_095863968.1,1,69.0,88.33
NA,WP_206012421.1,1,69.0,82.42
NA,WP_241031235.1,1,72.0,84.58
NA,WP_206012422.1,1,67.0,77.44
NA,WP_206012423.1,1,60.0,73.24
fabG,WP_206012424.1,1,63.0,72.58
NA,WP_072943250.1,1,65.0,75.84
NA,WP_241031237.1,1,64.0,73.7
NA,WP_206012425.1,1,63.0,77.26
NA,WP_206012426.1,1,60.0,76.36
NA,WP_072943244.1,1,64.0,79.33
NA,WP_095863962.1,1,64.0,77.91
NA,WP_241031238.1,1,69.0,87.84
NA,WP_206012427.1,1,70.0,90.88
NA,WP_206012428.1,1,70.0,76.34
NA,WP_083395864.1,1,68.0,86.68
NA,WP_206012429.1,1,70.0,83.16
NA,WP_072943237.1,1,69.0,88.98
NA,WP_095863960.1,1,70.0,80.84
NA,WP_072943235.1,1,64.0,84.84
NA,WP_206012430.1,1,68.0,85.99
NA,WP_072943233.1,1,69.0,82.82
NA,WP_095863957.1,1,67.0,80.66
NA,WP_206012431.1,1,72.0,86.44
NA,WP_072943231.1,1,68.0,87.53
NA,WP_206012432.1,1,67.0,84.97
NA,WP_072943227.1,1,67.0,85.92
NA,WP_206012433.1,1,67.0,90.16
NA,WP_206012434.1,1,66.0,90.31
NA,WP_206012435.1,1,69.0,87.11
NA,WP_072943216.1,1,69.0,85.71
NA,WP_206012436.1,1,71.0,90.77
NA,WP_072943213.1,1,68.0,87.1
NA,WP_095863952.1,1,69.0,81.28
NA,WP_072943209.1,1,64.0,72.0
NA,WP_241031644.1,1,64.0,69.09
NA,WP_241031240.1,1,65.0,80.0
NA,WP_241031241.1,1,63.0,70.83
NA,WP_206012437.1,1,67.0,81.54
NA,WP_259375755.1,1,59.0,68.57
NA,WP_072943204.1,1,64.0,74.45
NA,WP_206012438.1,1,63.0,79.55
NA,WP_072943202.1,1,65.0,73.68
NA,WP_072943200.1,1,69.0,87.42
NA,WP_241031242.1,1,64.0,75.0
NA,WP_206012439.1,1,68.0,87.95
NA,WP_072943193.1,1,69.0,85.19
NA,WP_241031243.1,1,70.0,82.84
NA,WP_206012440.1,1,69.0,79.95
NA,WP_241031244.1,1,65.0,77.78
NA,WP_206012441.1,1,63.0,80.0
NA,WP_206012442.1,1,62.0,71.25
NA,WP_095863944.1,1,61.0,70.34
NA,WP_206012443.1,1,67.0,91.81
NA,WP_072943180.1,1,75.0,88.2
NA,WP_206012444.1,1,72.0,87.1
NA,WP_206012445.1,1,73.0,76.36
NA,WP_206012446.1,1,69.0,79.11
NA,WP_206012447.1,1,69.0,89.12
NA,WP_095863937.1,1,68.0,83.14
NA,WP_072951431.1,1,69.0,83.28
NA,WP_179377697.1,1,71.0,85.22
NA,WP_206015901.1,1,66.0,91.25
NA,WP_206015902.1,1,72.0,84.72
NA,WP_241031245.1,1,65.0,81.63
NA,WP_206012448.1,1,62.0,73.71
NA,WP_095863933.1,1,65.0,76.63
NA,WP_206012449.1,1,67.0,83.48
NA,WP_206012450.1,1,67.0,81.19
NA,WP_206012451.1,1,70.0,84.73
NA,WP_095863929.1,1,69.0,85.62
NA,WP_192582075.1,1,70.0,84.44
NA,WP_179377696.1,1,66.0,82.41
NA,WP_179377694.1,1,69.0,94.44
NA,WP_095863927.1,1,60.0,76.47
NA,WP_095863926.1,1,65.0,75.25
NA,WP_206012452.1,1,61.0,67.48
NA,WP_206012453.1,1,64.0,79.84
NA,WP_206012454.1,1,65.0,82.35
NA,WP_206012455.1,1,66.0,82.55
NA,WP_206012456.1,1,65.0,71.15
NA,WP_206012457.1,1,71.0,83.55
NA,WP_206012458.1,1,61.0,77.03
NA,WP_072951788.1,1,61.0,72.45
NA,WP_206012459.1,1,66.0,80.3
NA,WP_206012460.1,1,69.0,82.05
NA,WP_095863920.1,1,68.0,77.42
NA,WP_206012461.1,1,71.0,88.05
NA,WP_095863918.1,1,64.0,82.76
NA,WP_095864038.1,1,68.0,70.53
NA,WP_206012462.1,1,67.0,82.09
NA,WP_241031645.1,1,71.0,84.04
NA,WP_206012463.1,1,72.0,91.84
NA,WP_095863915.1,1,67.0,80.77
NA,WP_206012464.1,1,67.0,86.99
NA,WP_095863913.1,1,68.0,82.76
NA,WP_206012458.1,1,61.0,77.03
NA,WP_072951788.1,1,61.0,72.45
NA,WP_241031246.1,1,73.0,96.15
NA,WP_206012465.1,1,68.0,92.11
NA,WP_206012467.1,1,72.0,89.33
NA,WP_095863910.1,1,69.0,85.85
NA,WP_206012468.1,1,65.0,72.92
NA,WP_206012469.1,1,67.0,83.3
NA,WP_206012470.1,1,67.0,78.49
NA,WP_206012471.1,1,67.0,88.49
NA,WP_095863905.1,1,63.0,81.97
NA,WP_095863904.1,1,65.0,83.92
NA,WP_206012472.1,1,54.0,64.71
NA,WP_241031247.1,2,64.0,77.47
NA,WP_206012473.1,1,66.0,86.77
NA,WP_206015903.1,1,67.0,82.92
NA,WP_241031248.1,1,67.0,78.57
NA,WP_095863900.1,1,69.0,68.48
NA,WP_095863898.1,1,70.0,80.85
NA,WP_206012474.1,1,73.0,88.54
NA,WP_095863896.1,1,71.0,86.38
NA,WP_206012475.1,1,72.0,80.34
NA,WP_206012476.1,1,68.0,80.25
NA,WP_206012477.1,1,65.0,77.24
NA,WP_206012478.1,1,73.0,89.89
NA,WP_095863891.1,1,69.0,78.31
NA,WP_179377689.1,1,61.0,74.29
NA,WP_095863890.1,1,66.0,84.83
NA,WP_241031249.1,1,71.0,90.26
NA,WP_241031199.1,1,64.0,82.99
NA,WP_206012265.1,1,65.0,81.27
NA,WP_095863889.1,1,67.0,83.33
NA,WP_072951436.1,1,70.0,81.05
NA,WP_206012479.1,1,67.0,83.56
NA,WP_206012479.1,1,67.0,83.56
NA,WP_012687703.1,1,70.0,81.01
map,WP_206012480.1,1,69.0,84.62
NA,WP_206012481.1,1,69.0,86.94
iolD,WP_241031250.1,1,69.0,88.91
NA,WP_095863885.1,1,70.0,85.77
NA,WP_241031251.1,1,68.0,91.88
NA,WP_072951169.1,1,70.0,89.0
NA,WP_206012482.1,1,67.0,83.8
NA,WP_241031252.1,1,68.0,87.78
NA,WP_072951176.1,1,70.0,92.4
NA,WP_095863881.1,1,71.0,90.8
NA,WP_206012484.1,1,70.0,87.77
