gene_name,prot_id,number_of_exons,GC,GC3
hisG,WP_005997431.1,1,68.0,86.1
hisD,WP_005997429.1,1,67.0,80.33
hisC,WP_005997428.1,1,67.0,79.38
hisB,WP_005997426.1,1,63.0,79.78
hisH,WP_005997424.1,1,67.0,80.63
hisA,WP_005997422.1,1,66.0,75.32
hisF,WP_005997421.1,1,64.0,76.31
hisIE,WP_005997419.1,1,66.0,82.23
NA,WP_005997417.1,1,66.0,79.96
NA,WP_005997416.1,1,64.0,75.15
mtnC,WP_005997414.1,1,63.0,81.61
NA,WP_005997412.1,1,63.0,83.24
NA,WP_005989840.1,1,63.0,77.88
NA,WP_039421462.1,1,67.0,88.44
NA,WP_005996928.1,1,63.0,84.82
NA,WP_005996930.1,1,67.0,79.77
serA,WP_042828606.1,1,64.0,85.89
NA,WP_005993544.1,1,65.0,80.56
NA,WP_039421457.1,1,68.0,72.73
NA,WP_005993548.1,1,66.0,76.05
NA,WP_005993550.1,1,66.0,75.21
yeiP,WP_005993551.1,1,63.0,84.36
NA,WP_039421451.1,1,67.0,82.59
NA,WP_005993553.1,1,70.0,86.85
NA,WP_005993554.1,1,64.0,70.0
NA,WP_039421446.1,1,70.0,83.98
NA,WP_039421445.1,1,70.0,80.82
NA,WP_005993557.1,1,66.0,86.56
NA,WP_042828123.1,1,68.0,77.33
NA,WP_039421443.1,1,62.0,80.89
NA,WP_005991294.1,1,65.0,79.28
NA,WP_005991293.1,1,67.0,80.0
dapB,WP_039421440.1,1,70.0,86.03
carA,WP_005991291.1,1,63.0,79.1
NA,WP_005991290.1,1,64.0,77.98
carB,WP_005991288.1,1,65.0,87.58
greA,WP_005991286.1,1,63.0,85.52
NA,WP_005991284.1,1,70.0,79.46
recJ,WP_005991282.1,1,67.0,80.0
NA,WP_039421480.1,1,68.0,81.85
NA,WP_050812877.1,1,66.0,86.04
NA,WP_005993825.1,1,69.0,84.07
prfB,WP_126936564.1,2,63.0,83.56
lysS,WP_005993829.1,1,65.0,85.69
NA,WP_005993831.1,1,65.0,84.55
NA,WP_005993837.1,1,64.0,81.59
NA,WP_039421424.1,1,64.0,76.43
NA,WP_005993842.1,1,61.0,83.67
NA,WP_005992521.1,1,68.0,80.71
acnA,WP_005993844.1,1,64.0,85.32
NA,WP_042828159.1,1,67.0,86.3
NA,WP_005993849.1,1,66.0,88.19
acnB,WP_005993851.1,1,65.0,86.89
NA,WP_005993853.1,1,66.0,81.25
NA,WP_005993855.1,1,64.0,77.56
NA,WP_005993857.1,1,68.0,83.09
cheD,WP_005993860.1,1,63.0,80.42
NA,WP_005993862.1,1,64.0,83.51
NA,WP_042828161.1,1,64.0,80.96
NA,WP_005993867.1,1,62.0,80.51
NA,WP_005993869.1,1,61.0,80.92
NA,WP_005993871.1,1,64.0,82.61
NA,WP_005993873.1,1,66.0,84.11
NA,WP_126936563.1,1,49.0,51.22
NA,WP_005993875.1,1,63.0,79.17
NA,WP_058563960.1,1,64.0,79.24
NA,WP_039421404.1,1,64.0,82.43
NA,WP_042828299.1,1,63.0,82.03
NA,WP_005994843.1,1,65.0,78.65
NA,WP_005994841.1,1,65.0,79.51
NA,WP_005995107.1,1,64.0,79.08
NA,WP_005995105.1,1,64.0,83.08
NA,WP_005995102.1,1,67.0,76.79
NA,WP_058564097.1,1,63.0,79.97
NA,WP_005997252.1,1,66.0,81.61
NA,WP_002806565.1,1,63.0,82.14
NA,WP_005997253.1,1,61.0,72.04
NA,WP_074059287.1,1,68.0,75.52
NA,WP_005992627.1,1,68.0,82.07
motD,WP_005992625.1,1,64.0,78.73
NA,WP_005992624.1,1,63.0,82.28
NA,WP_172797277.1,1,65.0,90.12
xopD,WP_206501098.1,1,55.00000000000001,56.88
NA,WP_042828026.1,1,73.0,85.27
NA,WP_005992613.1,1,61.0,70.92
NA,WP_229003574.1,1,56.99999999999999,57.59
NA,WP_005996250.1,1,57.99999999999999,64.52
NA,WP_005996249.1,1,55.00000000000001,59.18
NA,WP_005996247.1,1,67.0,81.73
NA,WP_005996245.1,1,67.0,81.41
cheY,WP_014507662.1,1,63.0,85.95
NA,WP_005996242.1,1,67.0,83.33
NA,WP_005996239.1,1,66.0,85.61
flhF,WP_039424953.1,1,71.0,85.41
flhA,WP_172797257.1,1,68.0,92.36
flhB,WP_005996202.1,1,66.0,90.46
NA,WP_039425828.1,1,66.0,81.54
NA,WP_228862362.1,1,66.0,78.19
fliR,WP_005996206.1,1,67.0,88.98
NA,WP_005996207.1,1,62.0,81.25
fliP,WP_005996010.1,1,65.0,92.62
fliO,WP_005996007.1,1,66.0,83.33
fliN,WP_005996005.1,1,67.0,91.26
fliM,WP_005996003.1,1,63.0,86.28
NA,WP_172797218.1,1,61.0,79.53
NA,WP_058564038.1,1,71.0,82.17
fliJ,WP_005997125.1,1,67.0,80.99
fliI,WP_005997126.1,1,69.0,84.19
NA,WP_005997127.1,1,71.0,85.28
fliG,WP_005997129.1,1,66.0,90.31
fliF,WP_005997131.1,1,68.0,84.07
fliE,WP_005997134.1,1,66.0,81.58
NA,WP_042828641.1,1,67.0,82.7
NA,WP_005997137.1,1,57.99999999999999,63.43
NA,WP_155759264.1,1,50.0,52.55
NA,WP_074059294.1,1,54.0,58.31
NA,WP_005997142.1,1,57.99999999999999,66.06
NA,WP_005997144.1,1,60.0,72.22
NA,WP_039421873.1,1,59.0,75.54
NA,WP_005997147.1,1,64.0,78.3
NA,WP_005997148.1,1,61.0,70.0
NA,WP_228862732.1,1,60.0,66.04
NA,WP_005997150.1,1,62.0,79.53
NA,WP_005997151.1,1,57.99999999999999,81.54
NA,WP_005997152.1,1,62.0,82.78
NA,WP_005997153.1,1,67.0,82.68
NA,WP_005997154.1,1,57.99999999999999,70.34
rpoN,WP_005997155.1,1,67.0,82.31
NA,WP_003482986.1,1,64.0,75.12
NA,WP_039421865.1,1,66.0,74.3
NA,WP_058562342.1,1,64.0,85.23
fliS,WP_039421861.1,1,65.0,80.47
fliD,WP_058562343.1,1,65.0,88.19
NA,WP_005994319.1,1,65.0,87.44
flgL,WP_005994321.1,1,64.0,84.44
flgK,WP_005994323.1,1,65.0,85.04
flgJ,WP_005994325.1,1,67.0,81.46
NA,WP_005994327.1,1,69.0,85.95
flgH,WP_005994329.1,1,69.0,91.86
flgG,WP_005994332.1,1,63.0,82.54
flgF,WP_005998249.1,1,64.0,83.88
flgE,WP_005998247.1,1,63.0,85.43
NA,WP_005998245.1,1,63.0,82.71
flgC,WP_005998243.1,1,63.0,81.75
flgB,WP_005998241.1,1,64.0,82.26
NA,WP_005998238.1,1,65.0,83.28
flgA,WP_005998236.1,1,68.0,79.02
flgM,WP_005998234.1,1,65.0,79.79
NA,WP_005998232.1,1,66.0,71.29
NA,WP_005998229.1,1,60.0,80.95
NA,WP_042828795.1,1,63.0,81.74
NA,WP_039421783.1,1,65.0,78.6
NA,WP_172797181.1,1,65.0,82.15
NA,WP_005991060.1,1,61.0,66.97
NA,WP_005991059.1,1,71.0,79.07
NA,WP_039421776.1,1,63.0,78.04
hflD,WP_042827854.1,1,68.0,81.54
mnmA,WP_005991054.1,1,66.0,79.13
NA,WP_005991052.1,1,66.0,81.12
clpS,WP_016901748.1,1,63.0,83.51
clpA,WP_005991048.1,1,62.0,80.69
NA,WP_005991046.1,1,59.0,74.32
infA,WP_002813418.1,1,56.99999999999999,82.54
aat,WP_005991042.1,1,67.0,79.17
NA,WP_005991040.1,1,65.0,77.96
trxB,WP_005991036.1,1,65.0,85.62
NA,WP_005991034.1,1,65.0,86.21
NA,WP_005991032.1,1,64.0,81.11
lolA,WP_005991030.1,1,64.0,82.71
NA,WP_172797285.1,1,66.0,84.05
crcB,WP_005991026.1,1,65.0,74.19
NA,WP_005991024.1,1,67.0,85.46
NA,WP_005991022.1,1,65.0,85.66
NA,WP_005991020.1,1,66.0,84.08
ndk,WP_002812972.1,1,63.0,79.55
rlmN,WP_172797245.1,1,62.0,83.91
pilW,WP_005991017.1,1,63.0,66.8
NA,WP_005991015.1,1,65.0,71.12
NA,WP_005991013.1,1,64.0,78.82
bamB,WP_005991011.1,1,65.0,76.52
der,WP_005991009.1,1,64.0,79.17
NA,WP_005991007.1,1,69.0,80.35
moeB,WP_039422303.1,1,65.0,73.05
NA,WP_039422279.1,1,62.0,76.37
NA,WP_005991001.1,1,59.0,68.18
xth,WP_005990999.1,1,61.0,68.25
NA,WP_042827853.1,1,56.00000000000001,71.95
NA,WP_005990996.1,1,65.0,68.7
NA,WP_005990993.1,1,63.0,76.11
NA,WP_005990991.1,1,64.0,72.07
NA,WP_005990989.1,1,68.0,77.23
NA,WP_039422298.1,1,66.0,80.11
NA,WP_005990985.1,1,65.0,72.73
NA,WP_172797238.1,1,66.0,80.0
nirB,WP_228861067.1,1,64.0,82.66
nirD,WP_005990981.1,1,67.0,78.57
NA,WP_074059296.1,1,66.0,77.49
cobA,WP_005990977.1,1,67.0,76.99
NA,WP_005990975.1,1,65.0,67.11
NA,WP_039422264.1,1,59.0,74.38
NA,WP_039422261.1,1,64.0,71.04
NA,WP_039422259.1,1,64.0,78.11
NA,WP_005990967.1,1,66.0,79.65
NA,WP_005990966.1,1,68.0,83.19
NA,WP_039420380.1,1,64.0,77.61
NA,WP_005991083.1,1,64.0,80.62
NA,WP_005991085.1,1,66.0,77.7
NA,WP_005991089.1,1,63.0,71.69
NA,WP_039420386.1,1,66.0,76.16
NA,WP_005991093.1,1,63.0,78.38
NA,WP_042827855.1,1,65.0,81.59
NA,WP_005991096.1,1,63.0,78.88
NA,WP_005991098.1,1,61.0,78.05
NA,WP_042827856.1,1,65.0,81.82
NA,WP_005991103.1,1,61.0,81.29
NA,WP_228862735.1,1,63.0,79.38
NA,WP_005991107.1,1,64.0,77.96
NA,WP_005993798.1,1,59.0,68.2
NA,WP_081375326.1,1,63.0,75.66
NA,WP_005997663.1,1,66.0,77.0
NA,WP_005997665.1,1,66.0,75.0
NA,WP_039420384.1,1,60.0,61.35
NA,WP_005997670.1,1,66.0,70.37
NA,WP_005997672.1,1,60.0,64.92
NA,WP_005997675.1,1,62.0,66.2
NA,WP_005997676.1,1,67.0,72.58
NA,WP_005997677.1,1,64.0,71.54
NA,WP_039420357.1,1,62.0,75.97
NA,WP_042828704.1,1,61.0,70.69
NA,WP_005997681.1,1,63.0,69.0
NA,WP_228861066.1,1,63.0,79.81
NA,WP_005997685.1,1,63.0,74.19
NA,WP_005997687.1,1,63.0,81.25
gcvA,WP_005997689.1,1,64.0,72.88
NA,WP_005997692.1,1,67.0,85.04
xopAI,WP_005997694.1,1,54.0,57.09
NA,WP_126936566.1,1,55.00000000000001,58.82
NA,WP_005992929.1,1,65.0,76.53
NA,WP_039421683.1,1,65.0,77.27
NA,WP_042828390.1,1,53.0,57.93
NA,WP_005995604.1,1,55.00000000000001,60.47
NA,WP_005995606.1,1,46.0,50.34
NA,WP_005995609.1,1,60.0,69.15
NA,WP_005995611.1,1,61.0,72.45
NA,WP_039426895.1,1,66.0,70.97
NA,WP_052318561.1,1,68.0,80.59
NA,WP_229003586.1,1,52.0,47.17
avrBs1,WP_229003588.1,1,41.0,38.56
NA,WP_229003595.1,1,41.0,33.33
NA,WP_005991741.1,1,53.0,56.29
NA,WP_005991739.1,1,63.0,79.35
NA,WP_005991738.1,1,62.0,71.21
NA,WP_228861016.1,1,56.99999999999999,69.44
NA,WP_005991734.1,1,67.0,76.99
NA,WP_074059297.1,1,61.0,61.37
NA,WP_005991732.1,1,57.99999999999999,61.14
NA,WP_005991727.1,1,61.0,67.63
NA,WP_005991725.1,1,63.0,73.37
NA,WP_155616208.1,1,64.0,66.67
NA,WP_155616207.1,1,60.0,62.79
NA,WP_005991721.1,1,60.0,73.54
NA,WP_005991720.1,1,59.0,70.45
NA,WP_126936665.1,1,56.00000000000001,56.9
NA,WP_005991718.1,1,64.0,71.62
NA,WP_042828727.1,1,57.99999999999999,67.56
NA,WP_005997732.1,1,63.0,76.04
NA,WP_005997731.1,1,61.0,76.25
NA,WP_228861017.1,1,60.0,62.77
NA,WP_126936666.1,1,63.0,75.32
NA,WP_039420672.1,1,57.99999999999999,67.15
NA,WP_042828717.1,1,69.0,78.38
NA,WP_005997725.1,1,66.0,81.58
NA,WP_042828715.1,1,64.0,76.15
NA,WP_005997723.1,1,68.0,76.34
zupT,WP_005997722.1,1,60.0,78.33
NA,WP_042828712.1,1,66.0,69.19
NA,WP_005997718.1,1,65.0,77.74
NA,WP_042828710.1,1,65.0,70.84
NA,WP_005997713.1,1,60.0,71.84
NA,WP_005997711.1,1,63.0,76.64
NA,WP_005997709.1,1,65.0,78.57
NA,WP_005997707.1,1,66.0,79.85
NA,WP_005997705.1,1,66.0,73.97
NA,WP_039420691.1,1,64.0,80.52
pgsA,WP_005995682.1,1,61.0,81.59
uvrC,WP_005995679.1,1,66.0,80.46
NA,WP_005995678.1,1,68.0,78.19
NA,WP_005995676.1,1,69.0,80.52
kdsB,WP_039420703.1,1,67.0,75.6
lpxK,WP_005995673.1,1,67.0,76.56
msbA,WP_005995671.1,1,64.0,83.1
NA,WP_005995669.1,1,65.0,85.21
NA,WP_042828399.1,1,66.0,79.62
NA,WP_005995663.1,1,64.0,82.61
lolD,WP_005995661.1,1,62.0,73.97
NA,WP_005995659.1,1,63.0,85.15
NA,WP_042828396.1,1,66.0,69.5
NA,WP_042828400.1,1,63.0,72.6
NA,WP_005995655.1,1,62.0,85.26
NA,WP_039420718.1,1,69.0,86.21
sdhA,WP_074059298.1,1,63.0,81.6
sdhD,WP_005995651.1,1,61.0,73.95
sdhC,WP_005995650.1,1,60.0,77.05
NA,WP_164736028.1,1,57.99999999999999,65.96
NA,WP_005995649.1,1,63.0,73.93
ugpC,WP_005995648.1,1,65.0,83.29
zwf,WP_005995647.1,1,66.0,83.94
glk,WP_005995646.1,1,67.0,81.29
pgl,WP_005995645.1,1,67.0,77.39
edd,WP_005995644.1,1,67.0,82.83
NA,WP_005995642.1,1,69.0,85.71
NA,WP_058563968.1,1,62.0,82.76
NA,WP_042828366.1,1,65.0,82.74
NA,WP_005995426.1,1,66.0,78.47
NA,WP_039424150.1,1,65.0,74.8
NA,WP_005995424.1,1,66.0,71.53
NA,WP_074059492.1,1,61.0,67.35
NA,WP_005995422.1,1,64.0,75.21
NA,WP_005995421.1,1,64.0,74.2
NA,WP_005995420.1,1,67.0,82.65
NA,WP_005995419.1,1,61.0,75.76
NA,WP_005995418.1,1,62.0,75.89
NA,WP_050812895.1,1,64.0,72.86
NA,WP_005995416.1,1,62.0,83.93
NA,WP_005995415.1,1,61.0,79.94
phaE,WP_005995414.1,1,68.0,76.41
NA,WP_042828364.1,1,66.0,86.67
NA,WP_005995412.1,1,67.0,83.95
NA,WP_005995411.1,1,66.0,85.62
NA,WP_005995410.1,1,64.0,78.75
NA,WP_005995409.1,1,61.0,78.03
ppsA,WP_005995407.1,1,63.0,85.31
NA,WP_005995405.1,1,61.0,80.45
orn,WP_005995404.1,1,65.0,82.7
tadA,WP_206501087.1,1,66.0,80.28
mntR,WP_039424111.1,1,68.0,80.82
NA,WP_005995399.1,1,64.0,83.22
NA,WP_005995398.1,1,62.0,81.89
NA,WP_005992327.1,1,66.0,80.68
NA,WP_005992325.1,1,64.0,78.38
NA,WP_005992323.1,1,66.0,77.21
NA,WP_005992321.1,1,63.0,81.34
NA,WP_228860932.1,1,68.0,79.8
NA,WP_005992312.1,1,66.0,79.41
NA,WP_042827980.1,1,63.0,86.61
NA,WP_005992308.1,1,64.0,71.86
guaA,WP_005992306.1,1,63.0,81.45
guaB,WP_005992305.1,1,64.0,83.82
folD,WP_005992303.1,1,67.0,82.46
NA,WP_005992301.1,1,65.0,82.47
NA,WP_005992299.1,1,64.0,80.13
galU,WP_005992297.1,1,61.0,72.22
NA,WP_005992296.1,1,63.0,77.32
NA,WP_005992294.1,1,61.0,65.4
lapB,WP_005992293.1,1,63.0,77.02
NA,WP_005992290.1,1,61.0,75.0
NA,WP_005992288.1,1,61.0,70.21
rpsA,WP_005992287.1,1,61.0,82.1
cmk,WP_005992285.1,1,66.0,77.06
ykgO,WP_005913193.1,1,64.0,87.5
NA,WP_005992283.1,1,62.0,79.81
NA,WP_005992281.1,1,65.0,80.36
NA,WP_005992279.1,1,65.0,81.05
NA,WP_005992277.1,1,61.0,66.87
NA,WP_172797185.1,1,67.0,82.87
NA,WP_058563980.1,1,64.0,73.8
NA,WP_005992272.1,1,65.0,81.95
NA,WP_005992271.1,1,62.0,90.33
NA,WP_074052444.1,1,61.0,85.96
NA,WP_039420270.1,1,64.0,84.35
NA,WP_039420272.1,1,62.0,83.77
NA,WP_005992267.1,1,62.0,85.76
NA,WP_005992266.1,1,67.0,78.85
NA,WP_005992265.1,1,68.0,80.0
NA,WP_005992264.1,1,71.0,72.22
NA,WP_039420277.1,1,61.0,78.08
scpB,WP_005992262.1,1,68.0,76.53
NA,WP_005992261.1,1,69.0,75.93
NA,WP_005992260.1,1,62.0,77.21
NA,WP_005992259.1,1,63.0,83.4
NA,WP_042827979.1,1,63.0,80.15
NA,WP_005992257.1,1,57.99999999999999,64.52
NA,WP_005992256.1,1,65.0,84.72
ccmA,WP_005992254.1,1,69.0,85.85
ccmB,WP_005992252.1,1,67.0,80.63
ccmC,WP_005992250.1,1,65.0,84.58
NA,WP_005992247.1,1,70.0,85.11
ccmE,WP_005992245.1,1,66.0,83.22
NA,WP_005992243.1,1,67.0,84.91
NA,WP_042827978.1,1,66.0,84.29
NA,WP_005992240.1,1,66.0,80.0
NA,WP_005992238.1,1,69.0,81.1
NA,WP_042828596.1,1,65.0,77.98
NA,WP_229003519.1,1,66.0,80.58
cydC,WP_005996856.1,1,68.0,79.78
cydD,WP_228862249.1,1,68.0,77.76
NA,WP_005996854.1,1,62.0,83.65
cydB,WP_005996853.1,1,63.0,79.95
cydX,WP_005996851.1,1,66.0,75.86
NA,WP_039420306.1,1,69.0,86.22
NA,WP_005996847.1,1,65.0,85.35
NA,WP_005996846.1,1,66.0,78.02
proB,WP_005996844.1,1,68.0,80.75
NA,WP_005996843.1,1,65.0,77.92
NA,WP_005996841.1,1,66.0,81.48
NA,WP_005996839.1,1,67.0,82.7
argC,WP_005996837.1,1,65.0,82.41
NA,WP_005996835.1,1,67.0,79.9
NA,WP_005996834.1,1,63.0,84.25
NA,WP_005996832.1,1,65.0,76.19
NA,WP_005996831.1,1,65.0,80.85
NA,WP_005996830.1,1,65.0,84.79
NA,WP_039420314.1,1,63.0,76.87
NA,WP_005996828.1,1,63.0,87.27
NA,WP_005996827.1,1,66.0,83.23
cysS,WP_042828594.1,1,66.0,79.78
NA,WP_039420321.1,1,62.0,78.68
NA,WP_005997955.1,1,68.0,89.43
dksA,WP_074052450.1,1,64.0,75.16
yidD,WP_161793297.1,1,66.0,69.66
NA,WP_005997949.1,1,65.0,87.27
NA,WP_005997947.1,1,67.0,79.26
eat,WP_005997946.1,1,64.0,84.04
NA,WP_005997944.1,1,63.0,77.22
eutC,WP_005997943.1,1,66.0,71.21
NA,WP_005997941.1,1,59.0,67.09
NA,WP_005997939.1,1,60.0,68.97
NA,WP_172797291.1,1,60.0,74.05
NA,WP_228862288.1,1,61.0,71.35
NA,WP_005997934.1,1,64.0,82.63
NA,WP_005997932.1,1,70.0,77.73
NA,WP_042828744.1,1,65.0,76.42
ubiG,WP_039422625.1,1,66.0,83.91
NA,WP_039422627.1,1,64.0,80.73
NA,WP_050812921.1,1,68.0,77.29
efp,WP_039407624.1,1,61.0,83.8
epmB,WP_039422591.1,1,69.0,83.18
NA,WP_005994422.1,1,65.0,84.63
NA,WP_042828236.1,1,66.0,80.33
NA,WP_039422598.1,1,69.0,85.31
NA,WP_005994417.1,1,64.0,79.1
NA,WP_005994415.1,1,60.0,82.47
NA,WP_005994413.1,1,67.0,78.1
NA,WP_005994411.1,1,66.0,78.79
NA,WP_005994409.1,1,64.0,83.25
dbpA,WP_005994407.1,1,68.0,84.63
NA,WP_005994405.1,1,64.0,77.97
NA,WP_005994403.1,1,66.0,79.76
NA,WP_005994401.1,1,65.0,79.79
NA,WP_005994399.1,1,64.0,81.17
NA,WP_005994397.1,1,63.0,90.0
NA,WP_005994395.1,1,70.0,79.61
NA,WP_005994394.1,1,65.0,82.08
NA,WP_005994391.1,1,65.0,80.99
NA,WP_039422622.1,1,65.0,81.91
htpX,WP_005994387.1,1,64.0,83.75
gluQRS,WP_005994385.1,1,70.0,83.45
NA,WP_005994383.1,1,64.0,82.7
phaR,WP_005994381.1,1,62.0,79.12
NA,WP_005994378.1,1,66.0,81.67
NA,WP_005994376.1,1,66.0,79.47
mutL,WP_005994374.1,1,66.0,78.34
NA,WP_172797200.1,1,67.0,74.77
tsaE,WP_005994370.1,1,68.0,76.43
NA,WP_039424772.1,1,71.0,82.1
queG,WP_039424775.1,1,66.0,84.1
xseA,WP_005994364.1,1,69.0,80.28
NA,WP_005994362.1,1,67.0,79.56
NA,WP_052318601.1,1,68.0,76.09
rnd,WP_005989730.1,1,67.0,83.94
ligD,WP_005989732.1,1,64.0,76.68
NA,WP_005989734.1,1,63.0,79.59
NA,WP_005989736.1,1,61.0,77.42
NA,WP_005989738.1,1,60.0,67.09
NA,WP_126936611.1,1,47.0,47.65
yecR,WP_074052451.1,1,56.00000000000001,55.1
NA,WP_074059305.1,1,63.0,72.06
NA,WP_228862267.1,1,59.0,58.84
NA,WP_228862268.1,1,60.0,63.24
NA,WP_005989744.1,1,64.0,77.08
NA,WP_005989746.1,1,65.0,71.59
NA,WP_005989748.1,1,64.0,78.75
NA,WP_005989750.1,1,64.0,80.66
NA,WP_005989752.1,1,69.0,79.19
NA,WP_005989753.1,1,68.0,79.45
NA,WP_050812848.1,1,64.0,74.29
NA,WP_050812849.1,1,60.0,71.68
NA,WP_005989759.1,1,65.0,74.45
NA,WP_024939278.1,1,60.0,76.73
NA,WP_039423521.1,1,62.0,79.84
NA,WP_005989763.1,1,61.0,87.8
petA,WP_042827720.1,1,64.0,80.98
NA,WP_039423527.1,1,65.0,74.13
NA,WP_005989766.1,1,70.0,77.88
NA,WP_005989767.1,1,65.0,75.13
miaB,WP_005989768.1,1,63.0,80.0
NA,WP_005989769.1,1,65.0,86.88
ybeY,WP_005989771.1,1,68.0,85.53
NA,WP_005989772.1,1,65.0,87.73
NA,WP_005989773.1,1,65.0,86.22
NA,WP_005989774.1,1,66.0,79.61
NA,WP_005989775.1,1,61.0,79.63
NA,WP_039423560.1,1,65.0,80.45
NA,WP_039423542.1,1,64.0,78.74
NA,WP_005989781.1,1,63.0,82.05
NA,WP_005989782.1,1,62.0,83.39
potA,WP_005989784.1,1,63.0,82.83
NA,WP_039423563.1,1,68.0,81.93
NA,WP_005989788.1,1,65.0,88.82
NA,WP_005989789.1,1,66.0,83.94
NA,WP_005989791.1,1,61.0,86.74
NA,WP_039429019.1,1,64.0,79.6
NA,WP_005989793.1,1,63.0,82.3
NA,WP_005989794.1,1,67.0,78.1
NA,WP_005989795.1,1,67.0,82.0
NA,WP_005989796.1,1,71.0,86.25
NA,WP_039426313.1,1,63.0,80.85
NA,WP_039426320.1,1,59.0,77.78
