gene_name,prot_id,number_of_exons,GC,GC3
deoA,WP_180941370.1,1,65.0,78.55
NA,WP_180939689.1,1,63.0,69.51
upp,WP_180939690.1,1,61.0,81.5
NA,WP_180939691.1,1,64.0,81.27
NA,WP_180939692.1,1,66.0,79.6
NA,WP_180939693.1,1,61.0,79.57
NA,WP_180939694.1,1,60.0,72.86
NA,WP_180939695.1,1,61.0,78.03
NA,WP_180939696.1,1,60.0,73.58
NA,WP_180939697.1,1,60.0,69.81
NA,WP_180939698.1,1,57.99999999999999,73.91
cpaB,WP_180939699.1,1,62.0,75.48
NA,WP_180941371.1,1,61.0,76.56
NA,WP_245181977.1,1,63.0,74.44
NA,WP_180939701.1,1,62.0,79.47
NA,WP_180939702.1,1,63.0,82.46
NA,WP_180939703.1,1,61.0,82.57
NA,WP_180939704.1,1,62.0,80.5
NA,WP_180939705.1,1,63.0,76.14
NA,WP_180939706.1,1,65.0,81.5
NA,WP_180939707.1,1,60.0,71.03
NA,WP_180939708.1,1,65.0,74.18
NA,WP_180939709.1,1,64.0,81.94
NA,WP_180939710.1,1,64.0,83.86
NA,WP_180939711.1,1,63.0,86.96
NA,WP_180939712.1,1,60.0,84.62
NA,WP_180939713.1,1,60.0,76.94
mepA,WP_180939714.1,1,65.0,79.83
NA,WP_180939715.1,1,62.0,81.2
NA,WP_180939716.1,1,64.0,76.97
NA,WP_180939717.1,1,64.0,84.97
dapB,WP_180939718.1,1,67.0,78.71
NA,WP_180939719.1,1,65.0,85.64
NA,WP_180939720.1,1,65.0,80.43
NA,WP_180939721.1,1,62.0,81.41
nth,WP_180939722.1,1,64.0,78.86
NA,WP_180939723.1,1,68.0,77.42
NA,WP_180939724.1,1,60.0,74.24
NA,WP_180939725.1,1,63.0,79.13
NA,WP_180939726.1,1,66.0,83.91
NA,WP_180939727.1,1,65.0,85.23
NA,WP_180939728.1,1,61.0,70.62
NA,WP_180939729.1,1,67.0,80.82
recF,WP_180939730.1,1,68.0,79.18
NA,WP_180939731.1,1,60.0,76.59
NA,WP_180939732.1,1,63.0,84.62
dnaJ,WP_180939733.1,1,65.0,85.44
dnaK,WP_180939734.1,1,62.0,83.2
NA,WP_180939735.1,1,66.0,84.9
NA,WP_180939736.1,1,64.0,85.02
NA,WP_180939737.1,1,65.0,80.52
NA,WP_180939738.1,1,63.0,84.04
NA,WP_180939739.1,1,64.0,82.38
NA,WP_180939740.1,1,65.0,83.33
polA,WP_180939741.1,1,62.0,78.59
NA,WP_180939742.1,1,64.0,73.78
NA,WP_180939743.1,1,62.0,74.26
NA,WP_180939744.1,1,65.0,78.15
NA,WP_180939745.1,1,64.0,81.09
NA,WP_180939746.1,1,64.0,85.45
NA,WP_269808444.1,1,65.0,81.33
NA,WP_180939748.1,1,63.0,82.26
NA,WP_180939749.1,1,64.0,87.25
NA,WP_180939750.1,1,63.0,89.26
NA,WP_180939751.1,1,61.0,89.58
NA,WP_180939752.1,1,62.0,84.84
NA,WP_180939753.1,1,66.0,78.62
NA,WP_180939754.1,1,68.0,76.84
NA,WP_180939755.1,1,66.0,80.41
NA,WP_180939756.1,1,65.0,74.92
nagA,WP_180939757.1,1,66.0,79.58
NA,WP_180939758.1,1,69.0,78.81
NA,WP_180939759.1,1,67.0,78.57
NA,WP_180939760.1,1,67.0,79.5
NA,WP_180939761.1,1,63.0,77.54
NA,WP_180939762.1,1,64.0,81.67
NA,WP_180939763.1,1,61.0,85.67
NA,WP_180939764.1,1,70.0,84.38
NA,WP_180939765.1,1,62.0,80.57
NA,WP_180939766.1,1,65.0,80.04
NA,WP_180939767.1,1,65.0,77.33
NA,WP_245181869.1,1,63.0,73.33
NA,WP_180939770.1,1,62.0,84.62
NA,WP_180939771.1,1,56.99999999999999,70.18
NA,WP_180939772.1,1,64.0,75.25
NA,WP_180939773.1,1,62.0,74.26
NA,WP_180939774.1,1,61.0,68.29
NA,WP_180939775.1,1,64.0,78.69
NA,WP_180939776.1,1,65.0,76.73
NA,WP_180939777.1,1,64.0,79.25
NA,WP_180939778.1,1,62.0,82.55
NA,WP_180939779.1,1,61.0,72.22
NA,WP_180939780.1,1,60.0,71.68
NA,WP_180939781.1,1,66.0,78.15
nudC,WP_180939782.1,1,65.0,81.39
NA,WP_180939783.1,1,62.0,79.2
NA,WP_180939784.1,1,65.0,80.26
NA,WP_180939785.1,1,63.0,85.71
recR,WP_180939786.1,1,66.0,83.33
NA,WP_180939787.1,1,65.0,83.62
NA,WP_180939788.1,1,67.0,85.26
rimP,WP_180939789.1,1,61.0,80.61
nusA,WP_180939790.1,1,63.0,81.21
NA,WP_180939791.1,1,65.0,74.21
infB,WP_180939792.1,1,67.0,81.38
rbfA,WP_180939793.1,1,60.0,78.57
truB,WP_180939794.1,1,64.0,79.8
NA,WP_246452540.1,1,63.0,77.03
rpsO,WP_180939796.1,1,56.99999999999999,71.25
pnp,WP_180939797.1,1,62.0,81.5
NA,WP_180939798.1,1,64.0,78.42
NA,WP_180939799.1,1,61.0,73.91
fabI,WP_180939800.1,1,63.0,83.4
fabB,WP_180939801.1,1,63.0,83.38
fabA,WP_180939802.1,1,62.0,83.33
NA,WP_153442464.1,1,61.0,77.86
NA,WP_180939803.1,1,67.0,82.67
NA,WP_180939804.1,1,66.0,83.33
NA,WP_180939805.1,1,60.0,80.0
aroA,WP_180939806.1,1,65.0,84.3
cmk,WP_180939807.1,1,67.0,82.27
rpsA,WP_136509254.1,1,61.0,79.61
NA,WP_180939808.1,1,65.0,68.77
NA,WP_180939809.1,1,65.0,79.0
NA,WP_180939810.1,1,61.0,76.72
NA,WP_180939811.1,1,61.0,66.18
NA,WP_180939812.1,1,56.00000000000001,54.69
NA,WP_180939813.1,1,60.0,65.87
NA,WP_245181867.1,1,64.0,78.17
NA,WP_180939814.1,1,63.0,78.48
NA,WP_180939815.1,1,66.0,76.0
NA,WP_180939816.1,1,63.0,78.39
NA,WP_180941373.1,1,67.0,80.95
NA,WP_180939817.1,1,63.0,76.41
NA,WP_180939818.1,1,67.0,88.1
NA,WP_180939819.1,1,64.0,83.1
rnk,WP_180939820.1,1,64.0,74.59
NA,WP_180939821.1,1,65.0,84.67
NA,WP_180939822.1,1,68.0,82.39
NA,WP_180939823.1,1,53.0,71.74
NA,WP_245181864.1,1,61.0,71.95
NA,WP_180939824.1,1,59.0,70.0
NA,WP_180939825.1,1,57.99999999999999,67.65
lepA,WP_167528395.1,1,63.0,86.05
NA,WP_180939826.1,1,64.0,82.44
NA,WP_245181863.1,1,67.0,80.32
NA,WP_180939828.1,1,65.0,78.31
NA,WP_180939829.1,1,62.0,67.43
NA,WP_180939830.1,1,59.0,75.37
NA,WP_180941374.1,1,66.0,79.72
NA,WP_180939831.1,1,67.0,79.92
sigJ,WP_180939832.1,1,65.0,79.79
NA,WP_180939833.1,1,61.0,79.1
NA,WP_180939834.1,1,66.0,80.06
epmA,WP_180939835.1,1,65.0,78.3
efp,WP_180939836.1,1,63.0,85.0
NA,WP_180939837.1,1,62.0,86.63
NA,WP_180939838.1,1,63.0,76.42
NA,WP_180939839.1,1,61.0,74.62
NA,WP_180939840.1,1,66.0,80.0
infC,WP_180941375.1,1,57.99999999999999,79.88
NA,WP_245181862.1,1,64.0,63.79
NA,WP_180939841.1,1,62.0,70.66
NA,WP_180939842.1,1,60.0,66.98
NA,WP_180939843.1,1,65.0,71.83
rpmI,WP_012710090.1,1,56.99999999999999,72.41
rplT,WP_012710091.1,1,59.0,75.2
pheS,WP_180939844.1,1,64.0,86.61
pheT,WP_180939845.1,1,66.0,84.98
NA,WP_180939846.1,1,62.0,85.45
NA,WP_180939847.1,1,65.0,81.68
NA,WP_180939848.1,1,67.0,78.05
NA,WP_180939849.1,1,57.99999999999999,75.97
NA,WP_180939850.1,1,66.0,75.71
NA,WP_180939851.1,1,62.0,79.5
NA,WP_180939852.1,1,62.0,77.52
NA,WP_180939853.1,1,62.0,80.88
NA,WP_180939854.1,1,66.0,76.4
NA,WP_245181861.1,1,57.99999999999999,75.89
NA,WP_180939855.1,1,61.0,76.13
NA,WP_180939856.1,1,61.0,78.02
NA,WP_180939857.1,1,65.0,78.29
xseA,WP_180939858.1,1,68.0,80.88
NA,WP_180939859.1,1,65.0,79.49
NA,WP_180939860.1,1,67.0,81.91
NA,WP_180939861.1,1,64.0,83.13
NA,WP_180939862.1,1,62.0,76.26
NA,WP_180939863.1,1,65.0,73.05
ybaK,WP_180939864.1,1,65.0,79.05
NA,WP_180939865.1,1,61.0,82.24
NA,WP_180939866.1,1,64.0,83.66
tatA,WP_180939867.1,1,68.0,84.74
NA,WP_180939868.1,1,62.0,81.63
NA,WP_180939869.1,1,66.0,81.98
NA,WP_180939870.1,1,57.99999999999999,61.11
NA,WP_180939871.1,1,66.0,78.82
NA,WP_180941591.1,1,64.0,67.86
NA,WP_180939872.1,1,59.0,72.46
guaA,WP_180939873.1,1,64.0,85.32
NA,WP_180939874.1,1,64.0,82.27
NA,WP_180941378.1,1,65.0,82.27
NA,WP_180939875.1,1,64.0,71.43
NA,WP_180939876.1,1,65.0,79.2
NA,WP_180939877.1,1,60.0,82.81
NA,WP_180939878.1,1,65.0,80.05
NA,WP_180939879.1,1,65.0,75.36
NA,WP_180939880.1,1,63.0,79.62
NA,WP_180939881.1,1,65.0,81.9
NA,WP_180939882.1,1,61.0,73.04
NA,WP_180939883.1,1,66.0,76.24
queG,WP_180939884.1,1,64.0,79.79
NA,WP_173511519.1,1,64.0,81.45
NA,WP_180939885.1,1,61.0,79.54
NA,WP_136506661.1,1,62.0,72.73
NA,WP_180939886.1,1,65.0,79.5
NA,WP_180939887.1,1,63.0,76.74
pyrF,WP_180939888.1,1,66.0,81.33
NA,WP_180939889.1,1,66.0,79.89
NA,WP_180939890.1,1,62.0,81.15
dnaN,WP_180939891.1,1,62.0,80.99
rsmI,WP_180941379.1,1,67.0,77.63
NA,WP_180939892.1,1,63.0,72.57
ugpB,WP_180939893.1,1,62.0,83.68
ugpA,WP_180939894.1,1,60.0,81.05
ugpE,WP_180939895.1,1,61.0,85.71
NA,WP_180939896.1,1,65.0,81.27
NA,WP_180939897.1,1,65.0,79.75
NA,WP_180939898.1,1,68.0,80.04
NA,WP_180939899.1,1,62.0,79.12
NA,WP_180939900.1,1,63.0,67.87
cysK,WP_180939901.1,1,62.0,79.23
NA,WP_180939902.1,1,63.0,79.08
NA,WP_180939903.1,1,64.0,83.58
NA,WP_180941380.1,1,65.0,78.28
NA,WP_180939904.1,1,64.0,84.01
NA,WP_180939905.1,1,62.0,82.96
dut,WP_180939906.1,1,66.0,80.95
NA,WP_180939907.1,1,64.0,84.94
NA,WP_180941381.1,1,62.0,68.33
NA,WP_180939908.1,1,65.0,77.66
NA,WP_180939909.1,1,65.0,73.75
NA,WP_180939910.1,1,65.0,82.4
iolB,WP_180939911.1,1,64.0,83.66
iolE,WP_180941382.1,1,60.0,78.35
iolD,WP_180939912.1,1,66.0,85.53
iolC,WP_180941383.1,1,64.0,80.76
NA,WP_180939913.1,1,63.0,80.73
NA,WP_180939914.1,1,63.0,82.29
NA,WP_180939915.1,1,65.0,77.61
NA,WP_246452504.1,1,63.0,68.6
NA,WP_245182071.1,1,59.0,74.43
coaBC,WP_180939916.1,1,66.0,79.13
NA,WP_180939917.1,1,65.0,76.97
NA,WP_180939918.1,1,68.0,78.4
NA,WP_180939919.1,1,68.0,81.01
ubiB,WP_180939920.1,1,65.0,81.36
ubiE,WP_180939921.1,1,60.0,77.11
mutM,WP_180939922.1,1,65.0,80.07
NA,WP_180939923.1,1,65.0,81.45
rpsT,WP_180939924.1,1,66.0,74.68
dnaA,WP_245181969.1,1,63.0,79.45
NA,WP_180939925.1,1,64.0,80.87
NA,WP_180939926.1,1,66.0,79.28
NA,WP_180939927.1,1,62.0,77.48
NA,WP_180939928.1,1,62.0,77.34
NA,WP_180939929.1,1,60.0,67.18
hemW,WP_245181959.1,1,65.0,79.95
rdgB,WP_180939930.1,1,66.0,81.46
NA,WP_180939931.1,1,68.0,82.17
rph,WP_180939932.1,1,64.0,82.17
hrcA,WP_180939933.1,1,64.0,80.57
NA,WP_180939934.1,1,56.00000000000001,63.27
grpE,WP_180939935.1,1,65.0,75.13
NA,WP_180939936.1,1,62.0,81.59
NA,WP_180939937.1,1,66.0,83.33
NA,WP_245181961.1,1,63.0,79.52
ptsN,WP_180939938.1,1,63.0,80.0
raiA,WP_180939939.1,1,57.99999999999999,74.03
rpoN,WP_180939940.1,1,62.0,77.56
lptB,WP_180939941.1,1,64.0,81.99
NA,WP_180939942.1,1,60.0,81.46
lptC,WP_180939943.1,1,56.99999999999999,76.06
sppA,WP_180939944.1,1,65.0,82.9
NA,WP_136506735.1,1,61.0,76.92
NA,WP_180939945.1,1,60.0,70.48
NA,WP_180939946.1,1,60.0,73.43
NA,WP_180939947.1,1,66.0,79.78
NA,WP_180939948.1,1,65.0,81.95
lspA,WP_180939949.1,1,61.0,85.71
NA,WP_180939950.1,1,66.0,76.05
NA,WP_180939951.1,1,62.0,76.57
NA,WP_180939952.1,1,65.0,84.97
mutS,WP_180939953.1,1,66.0,81.02
NA,WP_180939954.1,1,63.0,81.17
murJ,WP_180939955.1,1,65.0,81.97
NA,WP_180939956.1,1,65.0,80.17
trpS,WP_153438838.1,1,62.0,83.48
NA,WP_180939957.1,1,63.0,78.57
NA,WP_180939958.1,1,61.0,77.09
tsaB,WP_180939959.1,1,64.0,67.62
NA,WP_180939960.1,1,64.0,74.36
NA,WP_180939961.1,1,65.0,80.75
miaB,WP_180939962.1,1,61.0,73.52
NA,WP_180939963.1,1,61.0,76.61
ybeY,WP_180939964.1,1,57.99999999999999,66.67
NA,WP_180939965.1,1,65.0,77.51
lnt,WP_180939966.1,1,61.0,72.61
NA,WP_180939967.1,1,59.0,73.85
metK,WP_180939968.1,1,63.0,79.67
NA,WP_180939969.1,1,65.0,79.82
NA,WP_136506763.1,1,62.0,78.95
NA,WP_180939970.1,1,61.0,76.12
NA,WP_180939971.1,1,65.0,84.92
NA,WP_180939972.1,1,64.0,80.64
NA,WP_180939973.1,1,67.0,74.83
rmuC,WP_180939974.1,1,65.0,83.25
def,WP_180941387.1,1,61.0,81.21
fmt,WP_180939975.1,1,67.0,79.8
truA,WP_180939976.1,1,66.0,77.73
NA,WP_180939977.1,1,63.0,84.13
dapE,WP_180939978.1,1,65.0,79.38
NA,WP_180939979.1,1,64.0,85.74
NA,WP_180939980.1,1,68.0,81.59
NA,WP_180941388.1,1,67.0,81.92
NA,WP_180939981.1,1,61.0,77.21
NA,WP_180939982.1,1,61.0,87.62
NA,WP_180939983.1,1,66.0,79.42
NA,WP_180939984.1,1,60.0,80.17
dapD,WP_180939985.1,1,65.0,85.14
NA,WP_180939986.1,1,64.0,85.52
NA,WP_180939987.1,2,64.0,75.49
NA,WP_180939988.1,2,65.0,79.67
NA,WP_180939989.1,1,64.0,74.39
NA,WP_245181694.1,1,60.0,81.58
NA,WP_180939991.1,1,64.0,84.41
NA,WP_180939992.1,1,64.0,78.0
NA,WP_180939993.1,1,66.0,77.51
argB,WP_136506784.1,1,62.0,83.57
NA,WP_180939994.1,1,61.0,70.0
NA,WP_180939995.1,1,66.0,76.32
NA,WP_180939996.1,1,61.0,81.82
msrB,WP_180939997.1,1,66.0,80.0
NA,WP_180939998.1,1,62.0,76.92
yihA,WP_180939999.1,1,64.0,83.25
NA,WP_180940000.1,1,64.0,76.64
yidC,WP_180940001.1,1,60.0,83.22
rnpA,WP_180940002.1,1,59.0,63.41
rpmH,WP_012706673.1,1,68.0,68.57
NA,WP_180940003.1,1,64.0,80.0
NA,WP_180940004.1,1,63.0,71.09
NA,WP_180940005.1,1,64.0,71.18
NA,WP_180940006.1,1,63.0,78.51
NA,WP_180940007.1,1,62.0,80.46
NA,WP_180940008.1,1,64.0,78.24
NA,WP_180940009.1,1,65.0,80.72
NA,WP_245181695.1,1,63.0,75.26
NA,WP_245181696.1,1,62.0,74.51
NA,WP_180940010.1,1,64.0,73.58
NA,WP_180940011.1,1,62.0,75.93
NA,WP_180940012.1,1,62.0,71.43
NA,WP_180940013.1,1,63.0,78.68
NA,WP_180940014.1,1,65.0,78.92
putA,WP_180940015.1,1,67.0,83.69
NA,WP_180940016.1,1,63.0,70.48
NA,WP_180940017.1,1,61.0,71.81
NA,WP_180940018.1,1,65.0,84.18
NA,WP_180940019.1,1,64.0,76.17
NA,WP_180940020.1,1,67.0,83.67
NA,WP_245181698.1,1,66.0,76.46
NA,WP_180940022.1,1,62.0,79.11
NA,WP_180940023.1,1,64.0,78.1
NA,WP_180940024.1,1,64.0,78.95
NA,WP_180940025.1,1,65.0,81.05
NA,WP_180940026.1,1,65.0,86.45
NA,WP_180940027.1,1,62.0,84.33
NA,WP_180940028.1,1,63.0,80.88
NA,WP_180940029.1,1,63.0,75.63
pyrC,WP_180940030.1,1,64.0,82.14
NA,WP_180940031.1,1,65.0,85.65
NA,WP_180941390.1,1,63.0,77.93
pgi,WP_180940032.1,1,63.0,81.58
NA,WP_180940033.1,1,62.0,83.12
NA,WP_180940034.1,1,65.0,80.5
NA,WP_180940035.1,1,64.0,83.29
NA,WP_180940036.1,1,59.0,80.85
kdpA,WP_180940038.1,1,62.0,81.54
NA,WP_180940039.1,1,62.0,81.25
kdpB,WP_180940040.1,1,63.0,80.79
kdpC,WP_180940041.1,1,63.0,76.11
NA,WP_180940042.1,1,63.0,76.68
NA,WP_180940043.1,1,61.0,80.18
NA,WP_180940044.1,1,60.0,67.14
NA,WP_180940045.1,1,64.0,71.7
NA,WP_180940046.1,1,63.0,70.0
NA,WP_180940047.1,1,57.99999999999999,71.32
NA,WP_180940048.1,1,63.0,75.0
NA,WP_180940049.1,1,63.0,73.76
NA,WP_180940050.1,1,62.0,69.71
NA,WP_180940051.1,1,65.0,82.57
NA,WP_180940052.1,1,55.00000000000001,54.74
NA,WP_180940053.1,1,67.0,74.87
ppk2,WP_180940054.1,1,59.0,79.73
phoR,WP_180940055.1,1,63.0,78.78
NA,WP_180940056.1,1,60.0,76.12
pstC,WP_180940057.1,1,63.0,81.03
pstA,WP_180940058.1,1,62.0,81.9
pstB,WP_180940059.1,1,59.0,80.53
phoU,WP_180940060.1,1,62.0,82.02
phoB,WP_034797168.1,1,63.0,76.61
NA,WP_180940061.1,1,69.0,85.89
NA,WP_180940062.1,1,64.0,78.97
argF,WP_180940063.1,1,63.0,82.77
NA,WP_180940064.1,1,63.0,75.16
apaG,WP_180940065.1,1,61.0,78.51
NA,WP_180940066.1,1,61.0,72.31
NA,WP_180940067.1,1,63.0,80.78
NA,WP_180940068.1,1,64.0,81.74
NA,WP_180940069.1,1,61.0,72.63
NA,WP_180940070.1,1,64.0,81.61
NA,WP_180940071.1,1,61.0,76.38
NA,WP_180940072.1,1,66.0,74.14
NA,WP_180940073.1,1,64.0,78.1
NA,WP_180940074.1,1,61.0,80.25
NA,WP_180940075.1,1,54.0,50.77
NA,WP_180940076.1,1,67.0,80.87
NA,WP_180940077.1,1,60.0,64.84
NA,WP_180940078.1,1,63.0,70.39
NA,WP_180940079.1,1,64.0,81.74
NA,WP_180940080.1,1,57.99999999999999,67.01
NA,WP_180940081.1,1,62.0,82.42
NA,WP_180940082.1,1,65.0,85.5
NA,WP_180940083.1,1,63.0,84.72
NA,WP_180940084.1,1,65.0,76.11
NA,WP_180940085.1,1,63.0,86.29
NA,WP_180940086.1,1,64.0,84.88
NA,WP_180940087.1,1,54.0,81.16
NA,WP_180940088.1,1,62.0,77.27
pdeM,WP_180940089.1,1,65.0,77.59
NA,WP_180940090.1,1,64.0,80.98
NA,WP_180940091.1,1,64.0,84.16
NA,WP_180941391.1,1,63.0,73.93
NA,WP_180940092.1,1,57.99999999999999,77.22
NA,WP_180940093.1,1,64.0,79.75
NA,WP_180940094.1,1,66.0,81.61
NA,WP_180940095.1,1,64.0,77.05
NA,WP_180940096.1,1,66.0,76.42
NA,WP_180940097.1,1,61.0,75.56
NA,WP_180940098.1,1,61.0,71.36
NA,WP_180940099.1,1,63.0,80.07
mscL,WP_180940100.1,1,60.0,77.44
NA,WP_180940101.1,1,64.0,78.89
