gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012749913.1,1,62.0,78.18
NA,WP_012749914.1,1,70.0,87.4
NA,WP_012749915.1,1,69.0,88.67
NA,WP_006922724.1,1,66.0,88.31
NA,WP_012749917.1,1,65.0,82.18
NA,WP_052278937.1,1,57.99999999999999,68.68
NA,WP_043599836.1,1,59.0,72.64
NA,WP_148208336.1,1,65.0,79.68
NA,WP_012749921.1,1,69.0,86.86
NA,WP_012749922.1,1,67.0,85.56
NA,WP_012749923.1,1,70.0,89.8
NA,WP_012749924.1,1,69.0,83.64
NA,WP_012749925.1,1,62.0,79.71
NA,WP_232502861.1,1,70.0,85.58
NA,WP_012749927.1,1,65.0,88.25
NA,WP_012749928.1,1,67.0,88.85
NA,WP_012749929.1,1,63.0,81.69
NA,WP_012749930.1,1,65.0,82.05
NA,WP_012749931.1,1,69.0,85.35
NA,WP_012749932.1,1,70.0,88.63
NA,WP_012749933.1,1,65.0,88.34
NA,WP_232502862.1,1,78.0,90.09
dsrA,WP_012749935.1,1,63.0,88.08
dsrB,WP_012749936.1,1,63.0,90.48
NA,WP_012749937.1,1,56.00000000000001,87.88
NA,WP_012749938.1,1,70.0,87.42
NA,WP_012749939.1,1,68.0,82.18
NA,WP_012749940.1,1,66.0,82.95
polA,WP_012749941.1,1,68.0,85.32
NA,WP_012749942.1,1,64.0,87.69
nrfD,WP_012749943.1,1,62.0,91.24
NA,WP_012749944.1,1,64.0,88.35
dsrJ,WP_012749945.1,1,61.0,85.27
NA,WP_012749946.1,1,62.0,89.77
dsrM,WP_012749947.1,1,61.0,90.12
NA,WP_012749948.1,1,62.0,84.21
NA,WP_043599839.1,1,66.0,84.85
NA,WP_012749950.1,1,68.0,87.39
NA,WP_012749951.1,1,74.0,90.51
serS,WP_012749952.1,1,70.0,89.52
NA,WP_012749953.1,1,71.0,92.45
NA,WP_012749954.1,1,66.0,84.15
dapF,WP_012749955.1,1,66.0,89.49
NA,WP_012749956.1,1,74.0,87.18
NA,WP_043599841.1,1,73.0,87.9
NA,WP_043599843.1,1,65.0,75.9
NA,WP_012749958.1,1,51.0,57.29
tsaB,WP_012749959.1,1,75.0,91.09
rseP,WP_012749960.1,1,66.0,89.71
dxr,WP_012749961.1,1,72.0,89.29
NA,WP_012749962.1,1,65.0,85.25
NA,WP_012749963.1,1,71.0,88.0
NA,WP_012749964.1,1,65.0,80.52
NA,WP_012749965.1,1,72.0,86.41
NA,WP_012749966.1,1,70.0,76.8
NA,WP_012749967.1,1,70.0,84.73
NA,WP_158304235.1,1,70.0,78.38
NA,WP_012749968.1,1,66.0,87.61
NA,WP_006919986.1,1,64.0,75.49
NA,WP_012749969.1,1,70.0,83.45
NA,WP_232502863.1,1,74.0,85.92
fliS,WP_012749971.1,1,67.0,81.67
fliD,WP_012749972.1,1,60.0,83.57
NA,WP_012749973.1,1,63.0,88.89
NA,WP_012749974.1,1,72.0,87.84
NA,WP_232502864.1,1,79.0,86.97
NA,WP_012749976.1,1,66.0,87.0
NA,WP_012749977.1,1,70.0,84.62
NA,WP_012749978.1,1,70.0,87.08
NA,WP_043599851.1,1,69.0,85.82
NA,WP_012749980.1,1,62.0,84.73
NA,WP_012749981.1,1,68.0,83.08
NA,WP_012749982.1,1,68.0,80.62
NA,WP_148208337.1,1,62.0,75.77
NA,WP_012749984.1,1,75.0,85.39
NA,WP_012749985.1,1,75.0,82.82
NA,WP_012749986.1,1,73.0,90.0
NA,WP_012749987.1,1,70.0,87.3
NA,WP_012749988.1,1,70.0,83.37
NA,WP_012749989.1,1,73.0,83.22
NA,WP_012749990.1,1,77.0,87.57
NA,WP_012749991.1,1,75.0,80.0
NA,WP_012749992.1,1,65.0,87.32
NA,WP_012749993.1,1,69.0,87.85
NA,WP_012749994.1,1,69.0,93.01
NA,WP_012749995.1,1,75.0,90.14
NA,WP_012749996.1,1,75.0,86.58
NA,WP_012749997.1,1,74.0,90.87
NA,WP_012749998.1,1,68.0,93.63
NA,WP_012749999.1,1,73.0,81.32
NA,WP_012750000.1,1,73.0,86.73
NA,WP_012750001.1,1,69.0,88.17
NA,WP_043599857.1,1,73.0,85.15
NA,WP_012750003.1,1,67.0,89.15
tsaA,WP_012750004.1,1,69.0,87.34
NA,WP_012750005.1,1,61.0,85.29
NA,WP_012750006.1,1,66.0,86.17
NA,WP_012750007.1,1,65.0,83.04
NA,WP_012750008.1,1,66.0,90.62
NA,WP_012750009.1,1,66.0,86.99
NA,WP_232502865.1,1,67.0,87.96
NA,WP_012750011.1,1,70.0,89.36
NA,WP_268741125.1,1,67.0,85.61
NA,WP_012750013.1,1,64.0,91.07
NA,WP_012750014.1,1,63.0,87.65
ahbC,WP_012750015.1,1,65.0,87.56
NA,WP_012750016.1,1,68.0,87.44
NA,WP_012750017.1,1,70.0,89.94
NA,WP_012750018.1,1,67.0,81.25
NA,WP_012750019.1,1,66.0,88.21
hemB,WP_012750020.1,1,67.0,88.05
NA,WP_012750021.1,1,59.0,75.72
ahbD,WP_012750022.1,1,67.0,89.71
NA,WP_012750023.1,1,73.0,86.04
NA,WP_012750024.1,1,72.0,83.87
NA,WP_012750025.1,1,67.0,84.32
NA,WP_232502866.1,1,67.0,83.27
NA,WP_070098045.1,1,65.0,83.7
NA,WP_012750028.1,1,67.0,81.48
NA,WP_012750029.1,1,71.0,82.58
leuS,WP_012750030.1,1,66.0,89.86
NA,WP_043599863.1,1,62.0,71.43
NA,WP_012750032.1,1,71.0,84.06
nusB,WP_012750033.1,1,61.0,81.33
ribE,WP_012750034.1,1,67.0,87.76
NA,WP_012750035.1,1,65.0,87.5
NA,WP_012750036.1,1,70.0,83.75
NA,WP_012750037.1,1,68.0,85.91
NA,WP_012750038.1,1,67.0,85.38
NA,WP_012750039.1,1,62.0,82.69
NA,WP_012750040.1,1,68.0,85.14
blaOXA,WP_012750041.1,1,66.0,83.4
lepB,WP_012750042.1,1,54.0,69.47
NA,WP_043599867.1,1,69.0,80.39
NA,WP_006920175.1,1,63.0,84.87
mreC,WP_012750044.1,1,68.0,81.93
NA,WP_012750045.1,1,60.0,80.95
mrdA,WP_012750046.1,1,66.0,87.91
rodA,WP_012750047.1,1,61.0,86.15
NA,WP_043599872.1,1,69.0,77.05
NA,WP_012750049.1,1,64.0,82.31
NA,WP_043599873.1,1,65.0,84.62
NA,WP_012750051.1,1,61.0,83.33
atpA,WP_006920166.1,1,64.0,87.42
NA,WP_012750052.1,1,62.0,84.86
atpD,WP_012750053.1,1,63.0,85.9
NA,WP_173362492.1,1,65.0,87.3
NA,WP_012750055.1,1,68.0,86.57
glmU,WP_012750056.1,1,67.0,83.56
zapB,WP_012750057.1,1,61.0,70.0
NA,WP_012750058.1,1,57.99999999999999,70.67
rny,WP_012750059.1,1,63.0,83.73
NA,WP_012750060.1,1,74.0,84.41
NA,WP_012750061.1,1,70.0,86.0
NA,WP_012750062.1,1,69.0,89.93
NA,WP_012750063.1,1,66.0,84.35
tyrS,WP_012750064.1,1,63.0,86.54
ubiA,WP_043599880.1,1,64.0,80.15
NA,WP_012750066.1,1,66.0,84.77
NA,WP_012750067.1,1,70.0,82.21
NA,WP_043599883.1,1,63.0,83.67
NA,WP_012750069.1,1,70.0,84.07
NA,WP_012750070.1,1,63.0,87.29
NA,WP_012750071.1,1,69.0,85.22
NA,WP_012750072.1,1,67.0,84.83
tpx,WP_012750073.1,1,64.0,83.95
NA,WP_012750074.1,1,67.0,88.0
ychF,WP_012750075.1,1,66.0,88.33
NA,WP_012750076.1,1,66.0,71.74
NA,WP_012750077.1,1,71.0,87.56
NA,WP_043599886.1,1,65.0,83.6
NA,WP_012750079.1,1,74.0,83.94
NA,WP_012750080.1,1,56.99999999999999,82.28
NA,WP_012750081.1,1,74.0,93.49
NA,WP_012750082.1,1,65.0,79.93
NA,WP_012750083.1,1,66.0,90.57
NA,WP_012750084.1,1,67.0,87.86
NA,WP_012750085.1,1,61.0,88.31
NA,WP_012750086.1,1,66.0,85.71
NA,WP_006921193.1,1,60.0,81.94
argC,WP_012750088.1,1,68.0,88.86
NA,WP_043599889.1,1,62.0,86.96
pyk,WP_012750090.1,1,65.0,90.13
NA,WP_148208340.1,1,38.0,30.04
NA,WP_232502910.1,1,63.0,86.15
NA,WP_043599892.1,1,68.0,87.36
phoU,WP_012750093.1,1,69.0,90.43
NA,WP_232502867.1,1,65.0,87.61
NA,WP_043599895.1,1,68.0,86.24
NA,WP_043599898.1,1,75.0,89.23
trpA,WP_012750097.1,1,68.0,91.09
trpB,WP_012750098.1,1,66.0,87.89
NA,WP_012750099.1,1,71.0,87.88
NA,WP_012750100.1,1,68.0,88.66
trpD,WP_012750101.1,1,68.0,89.3
NA,WP_012750102.1,1,68.0,82.4
NA,WP_012750103.1,1,62.0,84.53
NA,WP_043599901.1,1,66.0,87.69
NA,WP_232502868.1,1,69.0,85.17
aroA,WP_012750106.1,1,69.0,87.84
pheA,WP_012750107.1,1,67.0,88.77
NA,WP_012750108.1,1,64.0,85.08
NA,WP_012750109.1,1,68.0,92.19
NA,WP_012750110.1,1,54.0,65.12
aprB,WP_012750111.1,1,60.0,81.17
aprA,WP_012750112.1,1,63.0,87.8
NA,WP_012750113.1,1,63.0,85.64
NA,WP_012750114.1,1,65.0,87.4
qmoC,WP_012750115.1,1,61.0,86.92
NA,WP_012750116.1,1,65.0,86.82
NA,WP_081429560.1,1,41.0,43.94
NA,WP_012750117.1,1,63.0,77.5
NA,WP_043599906.1,1,65.0,84.63
NA,WP_012750119.1,1,68.0,81.98
NA,WP_012750120.1,1,71.0,79.82
NA,WP_012750121.1,1,67.0,85.68
NA,WP_052278938.1,1,60.0,78.15
NA,WP_012750123.1,1,63.0,84.66
NA,WP_148208341.1,1,49.0,44.92
NA,WP_148208342.1,1,62.0,84.26
pgl,WP_012750126.1,1,72.0,87.77
zwf,WP_043599908.1,1,65.0,89.11
gnd,WP_012750128.1,1,68.0,87.92
NA,WP_012750129.1,1,69.0,85.84
phrB,WP_012750130.1,1,71.0,86.36
mazG,WP_012750131.1,1,65.0,84.71
NA,WP_012750132.1,1,65.0,81.08
NA,WP_043599909.1,1,64.0,85.99
ribD,WP_012750134.1,1,73.0,89.25
NA,WP_012750135.1,1,66.0,89.58
NA,WP_052278939.1,1,76.0,91.75
NA,WP_012750137.1,1,63.0,90.52
NA,WP_012750138.1,1,66.0,83.7
NA,WP_043599912.1,1,69.0,95.0
NA,WP_012750140.1,1,70.0,84.0
NA,WP_012750141.1,1,69.0,86.73
NA,WP_043599914.1,1,67.0,86.62
NA,WP_012750143.1,1,70.0,88.96
NA,WP_012750144.1,1,64.0,92.69
NA,WP_012750145.1,1,67.0,87.04
NA,WP_012750146.1,1,69.0,89.71
dctA,WP_012750147.1,1,65.0,90.15
NA,WP_012750148.1,1,60.0,84.76
NA,WP_012750149.1,1,67.0,88.46
NA,WP_012750150.1,1,62.0,86.78
NA,WP_012750151.1,1,66.0,93.23
NA,WP_012750152.1,1,65.0,87.62
NA,WP_012750153.1,1,68.0,88.62
NA,WP_012750154.1,1,68.0,88.0
NA,WP_012750155.1,1,68.0,88.94
NA,WP_052278940.1,1,64.0,88.31
NA,WP_012750157.1,1,66.0,86.99
NA,WP_012750158.1,1,62.0,89.67
NA,WP_012750159.1,1,63.0,87.85
NA,WP_012750160.1,1,62.0,87.2
NA,WP_012750161.1,1,64.0,84.92
NA,WP_012750162.1,1,64.0,87.11
NA,WP_081429562.1,1,70.0,93.67
NA,WP_043599919.1,1,69.0,88.21
NA,WP_012750165.1,1,68.0,79.14
NA,WP_012750166.1,1,68.0,80.77
NA,WP_012750168.1,1,65.0,85.29
NA,WP_148208343.1,1,60.0,66.04
NA,WP_012750169.1,1,68.0,91.24
NA,WP_012750170.1,1,66.0,91.45
NA,WP_012750171.1,1,71.0,88.01
NA,WP_012750172.1,1,67.0,91.94
NA,WP_012750173.1,1,75.0,84.62
NA,WP_043599922.1,1,68.0,88.41
NA,WP_012750175.1,1,72.0,84.97
NA,WP_012750176.1,1,71.0,86.59
NA,WP_012750177.1,1,71.0,88.29
NA,WP_043599925.1,1,55.00000000000001,66.8
NA,WP_012750179.1,1,49.0,57.58
NA,WP_052278941.1,1,68.0,80.61
NA,WP_012750181.1,1,69.0,86.34
NA,WP_012750182.1,1,65.0,88.48
NA,WP_012750183.1,1,63.0,87.61
NA,WP_012750184.1,1,59.0,83.73
NA,WP_043599928.1,1,70.0,82.52
NA,WP_012750186.1,1,70.0,88.81
NA,WP_012750187.1,1,71.0,80.72
NA,WP_012750188.1,1,67.0,77.01
NA,WP_012750189.1,1,69.0,88.25
NA,WP_012750190.1,1,68.0,87.79
NA,WP_012750191.1,1,67.0,89.44
NA,WP_158304236.1,1,60.0,72.62
NA,WP_012750193.1,1,60.0,82.46
NA,WP_043599931.1,1,65.0,80.15
NA,WP_012750195.1,1,70.0,84.09
NA,WP_012750196.1,1,62.0,81.18
NA,WP_012750197.1,1,68.0,87.89
NA,WP_043599934.1,1,57.99999999999999,82.49
NA,WP_012750199.1,1,73.0,88.11
NA,WP_043599937.1,1,68.0,89.07
NA,WP_012750201.1,1,62.0,79.7
NA,WP_012750202.1,1,74.0,87.69
NA,WP_043599939.1,1,70.0,87.62
NA,WP_148208344.1,1,67.0,84.93
NA,WP_012750205.1,1,65.0,84.16
NA,WP_232502911.1,1,71.0,88.18
NA,WP_043599942.1,1,64.0,89.39
NA,WP_012750208.1,1,71.0,86.67
NA,WP_012750209.1,1,71.0,88.24
NA,WP_012750210.1,1,65.0,91.3
NA,WP_012750210.1,1,65.0,91.3
NA,WP_012750210.1,1,65.0,91.3
NA,WP_012750210.1,1,64.0,89.13
NA,WP_012750210.1,1,65.0,91.3
