gene_name,prot_id,number_of_exons,GC,GC3
comGD,WP_259293365.1,1,37.0,32.39
comGE,WP_116878368.1,1,37.0,35.23
comGF,WP_116878367.1,1,39.0,35.66
comGG,WP_116878366.1,1,41.0,36.21
NA,WP_116878383.1,1,40.0,37.54
NA,WP_116878365.1,1,43.0,34.28
NA,WP_162886265.1,1,40.0,40.48
NA,WP_116878364.1,1,41.0,37.23
proC,WP_116878363.1,1,44.0,36.84
pepA,WP_116878362.1,1,47.0,42.32
NA,WP_116878361.1,1,45.0,40.0
NA,WP_116878360.1,1,46.0,34.67
NA,WP_116878359.1,1,40.0,37.09
NA,WP_116878358.1,1,44.0,41.83
NA,WP_116878357.1,1,40.0,40.5
NA,WP_116878356.1,1,45.0,41.8
NA,WP_116878355.1,1,40.0,35.99
NA,WP_116878354.1,1,39.0,37.44
NA,WP_116878353.1,1,40.0,39.81
NA,WP_116878352.1,1,42.0,40.56
NA,WP_116878351.1,1,50.0,44.44
NA,WP_116878350.1,1,42.0,36.77
NA,WP_116878349.1,1,45.0,37.36
NA,WP_116878348.1,1,44.0,40.15
NA,WP_116878347.1,1,35.0,36.78
NA,WP_116878346.1,1,34.0,32.94
NA,WP_116878345.1,1,42.0,36.24
NA,WP_116878344.1,1,43.0,40.09
NA,WP_116878343.1,1,39.0,39.47
NA,WP_116879182.1,1,44.0,45.6
NA,WP_116879031.1,1,46.0,42.63
NA,WP_116879030.1,1,45.0,42.47
NA,WP_116879029.1,1,44.0,42.64
groES,WP_116879028.1,1,43.0,29.41
groL,WP_116879027.1,1,46.0,36.7
NA,WP_241964682.1,1,41.0,38.33
NA,WP_116879025.1,1,38.0,33.04
NA,WP_116879024.1,1,47.0,46.1
pbp2a,WP_116879023.1,1,45.0,42.12
rpmG,WP_116879022.1,1,43.0,51.22
secE,WP_116879021.1,1,39.0,55.1
nusG,WP_067063655.1,1,43.0,43.53
NA,WP_241964683.1,1,45.0,33.44
NA,WP_241964684.1,1,43.0,46.15
NA,WP_116878609.1,1,49.0,43.19
NA,WP_116878610.1,1,42.0,43.4
NA,WP_116878611.1,1,43.0,36.48
NA,WP_116878612.1,1,44.0,46.12
NA,WP_116878613.1,1,44.0,46.0
NA,WP_220431757.1,1,33.0,33.33
NA,WP_116878614.1,1,25.0,12.0
NA,WP_116878615.1,1,32.0,20.44
NA,WP_116878616.1,1,30.0,23.4
NA,WP_116878617.1,1,30.0,25.0
NA,WP_116878618.1,1,36.0,26.36
NA,WP_162886264.1,1,33.0,13.33
NA,WP_116878620.1,1,28.999999999999996,24.15
NA,WP_116878621.1,1,34.0,22.09
NA,WP_116878622.1,1,38.0,29.79
NA,WP_116878624.1,1,34.0,23.08
NA,WP_116878625.1,1,38.0,22.11
NA,WP_116878626.1,1,37.0,24.6
NA,WP_116878627.1,1,37.0,32.1
NA,WP_116878629.1,1,35.0,30.42
NA,WP_116878630.1,1,34.0,28.23
NA,WP_162886266.1,1,38.0,34.35
NA,WP_116878631.1,1,34.0,25.32
NA,WP_116878632.1,1,33.0,25.45
NA,WP_116878633.1,1,32.0,25.68
NA,WP_116878634.1,1,35.0,30.61
NA,WP_116878635.1,1,33.0,24.12
NA,WP_116878636.1,1,44.0,32.84
NA,WP_116878637.1,1,37.0,37.88
NA,WP_116878647.1,1,36.0,30.15
NA,WP_116878638.1,1,41.0,34.2
NA,WP_116878639.1,1,44.0,33.43
NA,WP_116878640.1,1,32.0,20.9
NA,WP_116878641.1,1,34.0,25.93
NA,WP_116878642.1,1,35.0,28.3
NA,WP_116878643.1,1,35.0,28.57
NA,WP_116877604.1,1,45.0,40.67
NA,WP_116877603.1,1,41.0,36.73
prmA,WP_116877602.1,1,45.0,39.81
NA,WP_116877601.1,1,44.0,40.76
NA,WP_116877600.1,1,44.0,39.58
NA,WP_116877599.1,1,45.0,38.44
NA,WP_116877598.1,1,45.0,44.66
NA,WP_116877597.1,1,36.0,24.84
NA,WP_116877596.1,1,37.0,21.71
NA,WP_116877595.1,1,36.0,28.63
tnpA,WP_116877594.1,1,38.0,35.56
NA,WP_116877593.1,1,47.0,38.97
NA,WP_116877592.1,1,40.0,39.44
nrdI,WP_116877591.1,1,46.0,46.48
NA,WP_116877590.1,1,45.0,47.06
dtd,WP_116877589.1,1,48.0,45.65
NA,WP_116877588.1,1,36.0,38.93
NA,WP_116877587.1,1,33.0,21.85
NA,WP_116877586.1,1,36.0,26.2
NA,WP_116877585.1,1,33.0,23.36
NA,WP_116877584.1,1,33.0,22.83
NA,WP_116877583.1,1,28.999999999999996,22.37
NA,WP_116877582.1,1,31.0,20.66
NA,WP_241964685.1,1,28.999999999999996,23.85
NA,WP_116877581.1,1,31.0,24.2
NA,WP_116877580.1,1,31.0,20.3
NA,WP_116877579.1,1,31.0,20.09
NA,WP_241964686.1,1,30.0,24.23
NA,WP_241964687.1,1,25.0,20.73
NA,WP_116877577.1,1,31.0,22.12
NA,WP_116877576.1,1,28.999999999999996,18.5
metK,WP_116877575.1,1,44.0,32.99
NA,WP_116877574.1,1,39.0,28.28
NA,WP_116877573.1,1,41.0,30.24
treR,WP_116877572.1,1,45.0,49.34
treP,WP_116877571.1,1,48.0,42.41
treC,WP_116877608.1,1,45.0,47.19
NA,WP_116877570.1,1,48.0,49.11
rpsB,WP_116877569.1,1,44.0,36.55
tsf,WP_116877568.1,1,46.0,40.36
NA,WP_116877567.1,1,50.0,47.59
NA,WP_116877566.1,1,45.0,43.66
NA,WP_116877565.1,1,48.0,45.52
NA,WP_116877607.1,1,47.0,41.77
tadA,WP_116877564.1,1,49.0,52.03
NA,WP_116877563.1,1,45.0,35.22
NA,WP_116877562.1,1,37.0,32.46
NA,WP_116877561.1,1,46.0,43.64
NA,WP_241964688.1,1,44.0,41.56
NA,WP_116877559.1,1,46.0,44.17
NA,WP_116877558.1,1,47.0,42.2
NA,WP_116877557.1,1,47.0,40.67
NA,WP_116877556.1,1,49.0,42.67
NA,WP_116877555.1,1,48.0,42.68
NA,WP_116877554.1,1,39.0,37.88
NA,WP_116877553.1,1,36.0,33.33
NA,WP_162886268.1,1,43.0,26.32
NA,WP_162886269.1,1,45.0,33.33
NA,WP_116877606.1,1,46.0,42.24
NA,WP_116877551.1,1,46.0,38.52
NA,WP_116877550.1,1,43.0,42.43
NA,WP_116877549.1,1,46.0,41.56
NA,WP_116877548.1,1,46.0,52.33
NA,WP_116877547.1,1,47.0,44.38
NA,WP_116877546.1,1,47.0,38.94
NA,WP_116877545.1,1,45.0,39.17
NA,WP_116877544.1,1,44.0,37.63
NA,WP_116877543.1,1,47.0,40.57
dapD,WP_116877542.1,1,48.0,36.32
NA,WP_116877541.1,1,48.0,45.63
NA,WP_116877540.1,1,43.0,35.33
NA,WP_116877539.1,1,42.0,40.28
galU,WP_116877538.1,1,45.0,43.94
NA,WP_116877537.1,1,47.0,44.07
NA,WP_116877536.1,1,42.0,45.1
NA,WP_116877535.1,1,47.0,44.78
NA,WP_116877534.1,1,44.0,44.79
NA,WP_116877533.1,1,43.0,47.27
NA,WP_116877532.1,1,46.0,37.41
radA,WP_116877605.1,1,49.0,48.42
NA,WP_116877531.1,1,45.0,47.42
NA,WP_116877530.1,1,50.0,54.15
NA,WP_116877529.1,1,46.0,41.05
NA,WP_116877528.1,1,48.0,55.32
NA,WP_116877527.1,1,50.0,45.16
NA,WP_116877526.1,1,51.0,51.45
NA,WP_116877525.1,1,37.0,36.36
NA,WP_259293370.1,1,39.0,33.73
gltX,WP_116877524.1,1,48.0,48.54
NA,WP_116879182.1,1,44.0,45.6
NA,WP_116879118.1,1,45.0,40.2
argH,WP_116879119.1,1,46.0,44.89
rnpA,WP_116879120.1,1,37.0,30.91
NA,WP_116879121.1,1,49.0,52.67
jag,WP_116879122.1,1,45.0,42.06
NA,WP_116879195.1,1,36.0,30.4
NA,WP_116879186.1,1,36.0,25.0
NA,WP_162886270.1,1,40.0,29.55
NA,WP_117287757.1,1,37.0,32.26
NA,WP_117287758.1,1,49.0,49.77
NA,WP_116879163.1,1,51.0,55.65
NA,WP_116879162.1,1,49.0,54.02
rpmH,WP_003102296.1,1,59.0,54.29
NA,WP_116878961.1,1,49.0,44.53
NA,WP_116878960.1,1,44.0,50.0
NA,WP_116878963.1,1,46.0,39.08
NA,WP_116878959.1,1,46.0,40.23
NA,WP_116878958.1,1,43.0,41.43
NA,WP_116878957.1,1,44.0,41.07
NA,WP_116878956.1,1,45.0,44.77
NA,WP_116878955.1,1,43.0,43.15
NA,WP_116878954.1,1,46.0,37.5
NA,WP_116878953.1,1,42.0,38.92
NA,WP_116878952.1,1,36.0,28.81
NA,WP_116878951.1,1,34.0,25.76
NA,WP_116878950.1,1,48.0,47.79
rnmV,WP_116878962.1,1,45.0,41.44
NA,WP_116878949.1,1,37.0,28.26
NA,WP_116878948.1,1,45.0,48.17
NA,WP_116878947.1,1,45.0,47.97
rsmA,WP_116878946.1,1,45.0,44.84
NA,WP_116878945.1,1,43.0,40.1
NA,WP_116878944.1,1,43.0,45.56
NA,WP_162886271.1,1,44.0,40.48
NA,WP_116879182.1,1,44.0,45.6
NA,WP_116877517.1,1,47.0,44.78
rsgA,WP_116877516.1,1,45.0,45.55
rpe,WP_116877515.1,1,50.0,45.97
NA,WP_116877514.1,1,46.0,40.1
NA,WP_116877513.1,1,46.0,48.19
NA,WP_116877512.1,1,44.0,42.11
purR,WP_116877511.1,1,46.0,46.36
rpsL,WP_116877510.1,1,46.0,34.38
rpsG,WP_116877509.1,1,49.0,40.14
fusA,WP_116877508.1,1,46.0,37.28
gap,WP_116877506.1,1,43.0,27.74
NA,WP_116877505.1,1,44.0,32.9
NA,WP_116877522.1,1,40.0,42.0
NA,WP_116877504.1,1,40.0,30.91
glnA,WP_116877503.1,1,45.0,45.79
NA,WP_241964711.1,1,48.0,40.1
NA,WP_116877501.1,1,48.0,48.18
NA,WP_116877500.1,1,40.0,35.82
tsaB,WP_116877499.1,1,48.0,40.54
rimI,WP_116877498.1,1,42.0,43.94
tsaD,WP_116877497.1,1,50.0,42.68
NA,WP_116877496.1,1,43.0,40.36
NA,WP_116877495.1,1,41.0,38.38
NA,WP_116877494.1,1,41.0,37.9
NA,WP_116877493.1,1,42.0,34.34
NA,WP_116877492.1,1,45.0,43.15
ilvD,WP_116877491.1,1,49.0,45.06
NA,WP_116877489.1,1,43.0,42.78
NA,WP_116877488.1,1,44.0,42.79
NA,WP_116877487.1,1,47.0,51.92
NA,WP_116877486.1,1,43.0,42.59
NA,WP_116877484.1,1,36.0,35.59
NA,WP_116877483.1,1,42.0,46.63
NA,WP_116877482.1,1,41.0,43.27
NA,WP_116877481.1,1,45.0,43.33
NA,WP_116877479.1,1,46.0,48.16
NA,WP_116877478.1,1,45.0,36.09
fghA,WP_116877477.1,1,46.0,40.89
NA,WP_116877476.1,1,41.0,37.16
NA,WP_116877475.1,1,40.0,38.31
NA,WP_162886327.1,1,51.0,40.28
amaP,WP_116877473.1,1,38.0,31.32
NA,WP_162886328.1,1,39.0,42.0
NA,WP_116877471.1,1,44.0,38.36
NA,WP_116877521.1,1,45.0,31.48
NA,WP_116877470.1,1,42.0,40.12
NA,WP_116877469.1,1,42.0,30.63
NA,WP_116877468.1,1,39.0,37.5
pfkB,WP_116877467.1,1,42.0,39.2
NA,WP_116877466.1,1,46.0,38.13
lacD,WP_116877465.1,1,47.0,39.62
NA,WP_116877464.1,1,40.0,39.6
dinB,WP_116877463.1,1,45.0,44.72
pflB,WP_116877462.1,1,44.0,39.03
NA,WP_116877461.1,1,47.0,39.71
NA,WP_116877460.1,1,41.0,40.0
NA,WP_116877459.1,1,45.0,39.49
NA,WP_116877458.1,1,45.0,46.15
NA,WP_116877457.1,1,43.0,39.26
NA,WP_116877456.1,1,48.0,41.18
NA,WP_116877455.1,1,44.0,42.12
NA,WP_116877454.1,1,43.0,41.61
lepB,WP_116877453.1,1,43.0,39.36
rnhC,WP_116877452.1,1,43.0,41.44
NA,WP_116877451.1,1,45.0,34.83
srtB,WP_116877450.1,1,42.0,37.55
NA,WP_116877449.1,1,42.0,38.78
NA,WP_116877448.1,1,44.0,45.09
NA,WP_116877447.1,1,46.0,43.3
NA,WP_142917733.1,1,44.0,49.02
NA,WP_116877445.1,1,44.0,45.12
NA,WP_116877444.1,1,43.0,35.93
NA,WP_162886272.1,1,39.0,38.54
trxA,WP_116877442.1,1,42.0,35.79
mutY,WP_116877441.1,1,45.0,44.09
NA,WP_116877440.1,1,39.0,36.47
NA,WP_116877438.1,1,45.0,43.01
NA,WP_116877437.1,1,45.0,38.68
NA,WP_162886329.1,1,43.0,42.43
ltrA,WP_116877434.1,1,43.0,42.79
NA,WP_116877433.1,1,36.0,32.2
NA,WP_241964690.1,1,35.0,36.84
NA,WP_116877432.1,1,36.0,27.07
NA,WP_116877431.1,1,37.0,34.75
NA,WP_116877430.1,1,39.0,44.13
NA,WP_116877520.1,1,38.0,36.48
NA,WP_116877429.1,1,31.0,28.81
NA,WP_116877428.1,1,35.0,27.23
NA,WP_116877427.1,1,35.0,30.51
NA,WP_241964691.1,1,45.0,45.63
NA,WP_116877426.1,1,45.0,43.51
rpsF,WP_116877425.1,1,38.0,25.29
NA,WP_116877424.1,1,46.0,39.24
rpsR,WP_000068664.1,1,42.0,32.86
NA,WP_116877422.1,1,48.0,44.04
NA,WP_116877421.1,1,42.0,48.2
uvrA,WP_116877420.1,1,47.0,45.28
NA,WP_116877419.1,1,30.0,21.88
NA,WP_116877418.1,1,36.0,28.28
NA,WP_116877417.1,1,43.0,35.36
NA,WP_116877416.1,1,43.0,42.48
efp,WP_116877415.1,1,42.0,37.29
NA,WP_116877414.1,1,43.0,35.0
nusB,WP_116877413.1,1,41.0,38.85
NA,WP_116877412.1,1,44.0,40.34
NA,WP_116877518.1,1,43.0,44.23
NA,WP_116877411.1,1,43.0,38.87
NA,WP_116877410.1,1,42.0,28.5
NA,WP_116877409.1,1,46.0,38.38
NA,WP_116877408.1,1,37.0,32.93
celB,WP_116879112.1,1,43.0,43.63
NA,WP_116879113.1,1,44.0,42.95
manA,WP_116879114.1,1,49.0,49.35
NA,WP_116879115.1,1,35.0,26.63
NA,WP_116879116.1,1,44.0,46.27
NA,WP_116879117.1,1,37.0,32.83
NA,WP_117287759.1,1,47.0,50.98
NA,WP_241964692.1,1,39.0,34.0
NA,WP_117287760.1,1,50.0,56.62
NA,WP_116879199.1,1,59.0,61.36
NA,WP_117287761.1,1,55.00000000000001,66.67
glmU,WP_116878700.1,1,45.0,39.21
NA,WP_116878699.1,1,47.0,42.29
NA,WP_116878698.1,1,42.0,40.0
macP,WP_116878697.1,1,38.0,34.57
NA,WP_116878696.1,1,48.0,40.91
NA,WP_116878695.1,1,42.0,41.55
NA,WP_116878694.1,1,44.0,42.0
NA,WP_277871448.1,1,42.0,39.17
NA,WP_116878692.1,1,42.0,43.61
NA,WP_162886273.1,1,38.0,33.22
NA,WP_116878690.1,1,41.0,31.83
NA,WP_116878689.1,1,45.0,41.31
NA,WP_116878688.1,1,43.0,40.21
NA,WP_116878687.1,1,42.0,26.52
NA,WP_116878686.1,1,36.0,32.58
NA,WP_116878685.1,1,41.0,32.95
NA,WP_116878684.1,1,42.0,37.76
NA,WP_116878683.1,1,39.0,37.24
NA,WP_116878682.1,1,43.0,42.95
NA,WP_116878681.1,1,41.0,36.18
NA,WP_162886274.1,1,41.0,31.23
NA,WP_116878679.1,1,41.0,34.26
NA,WP_116878678.1,1,47.0,38.1
NA,WP_116878703.1,1,43.0,35.9
NA,WP_116878702.1,1,43.0,38.96
NA,WP_116878677.1,1,40.0,36.75
NA,WP_116878676.1,1,42.0,40.0
NA,WP_116878675.1,1,43.0,42.78
NA,WP_241964693.1,1,42.0,43.22
NA,WP_116878674.1,1,46.0,47.69
NA,WP_116878673.1,1,40.0,35.86
NA,WP_117287762.1,1,48.0,50.66
NA,WP_116879187.1,1,56.99999999999999,57.95
NA,WP_117287763.1,1,53.0,63.58
secA,WP_116878113.1,1,46.0,43.17
NA,WP_116878112.1,1,44.0,41.92
NA,WP_116878111.1,1,45.0,43.6
acpS,WP_116878109.1,1,50.0,43.64
alr,WP_116878108.1,1,47.0,41.11
recG,WP_116878107.1,1,45.0,42.3
NA,WP_116878106.1,1,47.0,43.52
NA,WP_116878105.1,1,47.0,41.94
NA,WP_116878103.1,1,43.0,40.13
NA,WP_116878102.1,1,43.0,37.59
NA,WP_116878101.1,1,40.0,39.4
NA,WP_116878100.1,1,46.0,45.82
codY,WP_116878099.1,1,44.0,43.43
NA,WP_116878098.1,1,46.0,39.88
NA,WP_116878097.1,1,41.0,44.71
gatC,WP_116878096.1,1,47.0,37.36
gatA,WP_116878095.1,1,47.0,41.34
gatB,WP_116878094.1,1,45.0,41.28
NA,WP_116878093.1,1,45.0,42.48
NA,WP_116878092.1,1,47.0,45.78
yqeH,WP_116878091.1,1,44.0,38.57
yhbY,WP_116878090.1,1,40.0,40.86
NA,WP_116878089.1,1,43.0,43.78
yqeK,WP_116878088.1,1,43.0,37.23
rsfS,WP_116878087.1,1,49.0,44.44
NA,WP_142917737.1,1,40.0,35.71
NA,WP_116878085.1,1,42.0,37.97
NA,WP_116878084.1,1,47.0,40.85
NA,WP_116878083.1,1,48.0,42.7
NA,WP_116878082.1,1,39.0,37.14
NA,WP_116878081.1,1,43.0,33.33
NA,WP_116878080.1,1,46.0,42.01
NA,WP_116878079.1,1,40.0,32.1
NA,WP_116878078.1,1,39.0,33.09
NA,WP_116878077.1,1,46.0,43.43
NA,WP_116878076.1,1,44.0,39.13
NA,WP_116878075.1,1,46.0,43.89
NA,WP_116878074.1,1,47.0,45.22
NA,WP_116878073.1,1,44.0,40.7
NA,WP_116878072.1,1,43.0,40.98
NA,WP_116878071.1,1,41.0,41.2
NA,WP_116878070.1,1,43.0,40.19
NA,WP_116878069.1,1,44.0,41.14
rsmG,WP_116878068.1,1,41.0,34.65
NA,WP_116878067.1,1,39.0,37.14
htpX,WP_116878066.1,1,46.0,40.42
NA,WP_116878065.1,1,41.0,34.52
NA,WP_116878064.1,1,41.0,37.27
nrdR,WP_116878063.1,1,43.0,36.77
NA,WP_116878062.1,1,41.0,40.36
dnaI,WP_116878061.1,1,40.0,35.37
der,WP_116878060.1,1,43.0,38.64
NA,WP_116878059.1,1,41.0,38.73
NA,WP_116878058.1,1,42.0,36.98
murC,WP_116878056.1,1,41.0,32.26
NA,WP_116878115.1,1,45.0,35.26
mltG,WP_116878055.1,1,41.0,33.27
greA,WP_116878054.1,1,42.0,29.14
yidC,WP_116878053.1,1,46.0,43.92
NA,WP_116878052.1,1,42.0,31.33
NA,WP_116878050.1,1,44.0,37.97
NA,WP_116878049.1,1,45.0,46.84
NA,WP_116878048.1,1,41.0,40.45
NA,WP_116878046.1,1,42.0,35.8
NA,WP_067059892.1,1,43.0,36.62
racE,WP_116878045.1,1,45.0,43.19
NA,WP_116878044.1,1,44.0,37.42
NA,WP_116878043.1,1,43.0,37.8
cbpB,WP_116878042.1,1,39.0,37.24
xerD,WP_116878041.1,1,44.0,45.8
NA,WP_116878040.1,1,43.0,42.67
scpB,WP_116878039.1,1,44.0,40.46
NA,WP_116878038.1,1,46.0,43.53
yidD,WP_116878114.1,1,47.0,48.65
NA,WP_116878037.1,1,44.0,48.51
trkA,WP_116878036.1,1,43.0,46.36
NA,WP_117287765.1,1,45.0,47.23
NA,WP_116878980.1,1,44.0,42.77
NA,WP_116878981.1,1,48.0,39.07
NA,WP_116878982.1,1,43.0,41.78
NA,WP_116878983.1,1,38.0,41.01
NA,WP_116878984.1,1,44.0,46.35
NA,WP_116878985.1,1,40.0,39.29
NA,WP_116878986.1,1,41.0,39.2
NA,WP_116878987.1,1,46.0,47.37
NA,WP_116878988.1,1,46.0,45.36
NA,WP_116878989.1,1,44.0,41.57
NA,WP_116878990.1,1,45.0,42.91
NA,WP_116878991.1,1,42.0,41.15
pflA,WP_116878992.1,1,44.0,41.5
NA,WP_241964694.1,1,38.0,32.0
NA,WP_116878993.1,1,46.0,47.89
NA,WP_241964695.1,1,35.0,28.57
NA,WP_117287766.1,1,49.0,54.44
NA,WP_116877941.1,1,56.99999999999999,54.55
NA,WP_116877940.1,1,48.0,46.45
NA,WP_116877939.1,1,47.0,41.88
NA,WP_116877938.1,1,48.0,43.9
NA,WP_116877936.1,1,40.0,38.03
NA,WP_116877935.1,1,42.0,34.82
NA,WP_116877933.1,1,39.0,39.3
NA,WP_116877932.1,1,42.0,39.52
NA,WP_116877931.1,1,41.0,34.21
NA,WP_116877930.1,1,45.0,35.79
NA,WP_116877929.1,1,43.0,40.77
NA,WP_116877928.1,1,40.0,39.52
nagA,WP_116877927.1,1,46.0,39.14
NA,WP_116877926.1,1,47.0,43.73
NA,WP_116877925.1,1,48.0,47.42
NA,WP_116877924.1,1,42.0,44.16
NA,WP_116877923.1,1,42.0,32.46
NA,WP_116877921.1,1,46.0,44.58
NA,WP_116877920.1,1,46.0,45.33
NA,WP_116877918.1,1,41.0,38.55
NA,WP_181963485.1,1,51.0,51.37
NA,WP_116877916.1,1,31.0,24.57
NA,WP_116877915.1,1,34.0,25.45
NA,WP_116877914.1,1,49.0,51.72
NA,WP_117288062.1,1,43.0,43.33
NA,WP_116877913.1,1,42.0,39.66
NA,WP_116877912.1,1,46.0,44.16
NA,WP_116877911.1,1,48.0,44.59
NA,WP_116877910.1,1,39.0,31.48
NA,WP_241964696.1,1,40.0,35.66
NA,WP_116877909.1,1,38.0,40.62
NA,WP_116877946.1,1,46.0,50.0
NA,WP_116877908.1,1,46.0,44.6
asnA,WP_116877907.1,1,45.0,42.99
rsmD,WP_116877945.1,1,46.0,40.0
coaD,WP_116877906.1,1,43.0,41.4
NA,WP_241964712.1,1,46.0,45.69
NA,WP_116877905.1,1,37.0,39.73
NA,WP_116877904.1,1,43.0,39.22
NA,WP_116877903.1,1,40.0,34.86
rlmN,WP_116877902.1,1,43.0,39.14
NA,WP_116877901.1,1,43.0,40.99
NA,WP_116877900.1,1,44.0,42.66
NA,WP_116877899.1,1,44.0,46.77
NA,WP_116877898.1,1,42.0,38.18
NA,WP_116877897.1,1,42.0,43.21
NA,WP_116877896.1,1,44.0,42.68
NA,WP_116877895.1,1,40.0,40.67
NA,WP_116877894.1,1,39.0,32.63
NA,WP_116877893.1,1,42.0,39.68
NA,WP_116877892.1,1,44.0,46.56
trpE,WP_116877891.1,1,43.0,39.82
NA,WP_116877890.1,1,46.0,44.63
trpD,WP_116877889.1,1,47.0,43.38
trpC,WP_116877888.1,1,42.0,37.8
NA,WP_116877887.1,1,45.0,39.67
trpB,WP_116877886.1,1,49.0,40.66
trpA,WP_116877885.1,1,44.0,34.13
NA,WP_116877884.1,1,44.0,47.14
NA,WP_116877883.1,1,44.0,39.76
