gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_203194229.1,1,66.0,78.61
NA,WP_203194230.1,1,64.0,74.03
NA,WP_203194231.1,1,64.0,75.27
NA,WP_203194232.1,1,66.0,76.23
NA,WP_203194233.1,1,62.0,79.66
NA,WP_203194234.1,1,65.0,76.21
NA,WP_203194235.1,1,60.0,67.24
NA,WP_203194236.1,1,61.0,69.77
NA,WP_203194237.1,1,60.0,67.68
NA,WP_203194238.1,1,60.0,66.79
NA,WP_231711269.1,1,52.0,59.76
NA,WP_203194240.1,1,60.0,74.74
NA,WP_203194241.1,1,67.0,81.21
NA,WP_231711270.1,1,64.0,70.67
NA,WP_203194242.1,1,62.0,83.72
NA,WP_203194243.1,1,64.0,80.75
NA,WP_203194244.1,1,62.0,81.58
NA,WP_203194245.1,1,64.0,86.72
NA,WP_231711271.1,1,69.0,80.26
NA,WP_231711606.1,1,64.0,76.5
bktB,WP_203194246.1,1,70.0,85.9
NA,WP_203194247.1,1,70.0,82.56
NA,WP_203194248.1,1,69.0,77.44
NA,WP_203194249.1,1,66.0,89.35
NA,WP_203194250.1,1,72.0,89.87
NA,WP_203194251.1,1,71.0,87.84
NA,WP_203194252.1,1,71.0,88.33
NA,WP_203194253.1,1,71.0,93.63
NA,WP_203194254.1,1,67.0,91.23
NA,WP_203194255.1,1,70.0,90.78
NA,WP_203194256.1,1,69.0,91.76
NA,WP_203194257.1,1,67.0,90.27
NA,WP_203194258.1,1,66.0,91.07
NA,WP_231711272.1,1,68.0,94.06
NA,WP_203194259.1,1,69.0,93.41
NA,WP_231711273.1,1,68.0,93.14
NA,WP_203194260.1,1,73.0,86.86
NA,WP_203194261.1,1,67.0,88.84
NA,WP_203196348.1,1,65.0,89.53
NA,WP_203194262.1,1,69.0,85.82
NA,WP_203194263.1,1,67.0,79.29
NA,WP_231711274.1,1,59.0,74.05
NA,WP_231711275.1,1,63.0,80.71
NA,WP_203194264.1,1,62.0,80.56
NA,WP_203194265.1,1,63.0,85.2
NA,WP_203194266.1,1,68.0,77.36
NA,WP_203194267.1,1,70.0,84.02
NA,WP_231711276.1,1,65.0,86.59
NA,WP_203194269.1,1,68.0,82.37
NA,WP_203196351.1,1,69.0,87.85
NA,WP_203194270.1,1,69.0,84.29
NA,WP_203194271.1,1,68.0,84.8
NA,WP_203194272.1,1,65.0,79.07
NA,WP_203194273.1,1,65.0,87.44
NA,WP_203194274.1,1,71.0,87.2
NA,WP_203194275.1,1,67.0,90.12
NA,WP_231711277.1,1,67.0,81.86
NA,WP_203194276.1,1,69.0,89.9
NA,WP_203194277.1,1,66.0,79.65
NA,WP_203194278.1,1,65.0,87.91
dapD,WP_203194279.1,1,69.0,91.67
NA,WP_203194280.1,1,68.0,93.74
NA,WP_203194281.1,1,69.0,88.81
NA,WP_203194282.1,1,72.0,93.01
NA,WP_203194283.1,1,70.0,90.72
NA,WP_203194284.1,1,72.0,90.28
NA,WP_231711607.1,1,70.0,89.6
NA,WP_203194285.1,1,66.0,91.98
NA,WP_203194286.1,1,65.0,91.1
NA,WP_203194287.1,1,68.0,92.59
NA,WP_203194288.1,1,67.0,94.22
NA,WP_203194289.1,1,71.0,92.65
NA,WP_203194290.1,1,72.0,92.24
NA,WP_203194291.1,1,73.0,94.04
NA,WP_203194292.1,1,69.0,91.41
NA,WP_203194293.1,1,73.0,84.69
NA,WP_203194294.1,1,72.0,90.91
NA,WP_203194295.1,1,66.0,90.79
NA,WP_203194296.1,1,69.0,90.97
NA,WP_203194297.1,1,74.0,89.66
ruvC,WP_203196354.1,1,72.0,91.88
NA,WP_203196355.1,1,72.0,92.48
ruvA,WP_203194298.1,1,73.0,96.39
NA,WP_203194299.1,1,68.0,93.41
ruvB,WP_203194300.1,1,72.0,94.67
NA,WP_203194301.1,1,71.0,87.13
NA,WP_203194302.1,1,69.0,90.55
ybgC,WP_203194303.1,1,69.0,93.75
tolQ,WP_231711482.1,1,66.0,93.85
tolR,WP_203194304.1,1,66.0,94.48
NA,WP_203194305.1,1,71.0,93.55
tolB,WP_203194306.1,1,69.0,95.59
pal,WP_203194307.1,1,71.0,90.32
ybgF,WP_231711278.1,1,76.0,90.32
tilS,WP_231711279.1,1,74.0,86.77
ftsH,WP_203194308.1,1,68.0,94.61
NA,WP_203194309.1,1,72.0,97.46
NA,WP_203194310.1,1,74.0,93.48
tkt,WP_203194311.1,1,70.0,90.83
gap,WP_203194312.1,1,68.0,95.09
NA,WP_203194313.1,1,70.0,92.51
NA,WP_203194314.1,1,68.0,93.64
NA,WP_203194315.1,1,75.0,89.9
NA,WP_203194316.1,1,73.0,89.35
map,WP_203194317.1,1,68.0,91.85
radC,WP_203194318.1,1,70.0,92.0
NA,WP_203194319.1,1,65.0,92.07
NA,WP_203194320.1,1,77.0,94.4
NA,WP_203194321.1,1,72.0,95.79
ugpC,WP_203194322.1,1,67.0,93.39
NA,WP_203194323.1,1,67.0,93.46
NA,WP_231711483.1,1,66.0,97.45
NA,WP_203194324.1,1,62.0,95.45
NA,WP_203194325.1,1,61.0,93.67
NA,WP_231711280.1,1,71.0,90.7
NA,WP_203194326.1,1,60.0,83.78
ppdK,WP_203194327.1,1,69.0,96.35
NA,WP_203194328.1,1,69.0,95.95
NA,WP_203194329.1,1,68.0,91.13
sucD,WP_203194330.1,1,68.0,94.39
sucC,WP_203194331.1,1,68.0,92.33
frc,WP_203194332.1,1,66.0,94.59
NA,WP_203194333.1,1,69.0,90.65
oxc,WP_203194335.1,1,68.0,93.74
NA,WP_231711484.1,1,67.0,92.08
NA,WP_203194337.1,1,67.0,94.56
NA,WP_203194338.1,1,66.0,93.21
NA,WP_231711485.1,1,64.0,91.53
NA,WP_203194340.1,1,73.0,93.82
NA,WP_203194341.1,1,70.0,92.98
NA,WP_269902905.1,1,68.0,87.88
NA,WP_203194342.1,1,66.0,94.02
NA,WP_203194343.1,1,78.0,86.32
gltB,WP_203194344.1,1,69.0,96.08
NA,WP_203194345.1,1,70.0,95.04
zapE,WP_203194346.1,1,70.0,94.82
NA,WP_203194347.1,1,73.0,95.35
NA,WP_203194348.1,1,69.0,90.43
apaG,WP_203194349.1,1,66.0,85.12
NA,WP_203194350.1,1,69.0,94.88
