gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014373085.1,1,44.0,47.06
gldF,WP_014373086.1,1,46.0,54.27
NA,WP_014373087.1,1,51.0,51.67
NA,WP_014373088.1,1,45.0,41.18
queA,WP_014373092.1,1,45.0,47.23
NA,WP_014373093.1,1,46.0,44.96
NA,WP_014373094.1,1,48.0,54.51
NA,WP_014373096.1,1,53.0,57.89
NA,WP_014373097.1,1,53.0,55.53
NA,WP_245538602.1,1,44.0,49.13
NA,WP_014373099.1,1,47.0,51.85
panB,WP_002660578.1,1,50.0,57.25
mltG,WP_014373100.1,1,48.0,50.58
NA,WP_014373101.1,1,36.0,38.46
NA,WP_014373102.1,1,46.0,51.32
NA,WP_014373104.1,1,35.0,34.21
NA,WP_041329420.1,1,35.0,25.32
NA,WP_014373106.1,1,32.0,27.16
NA,WP_014373107.1,1,47.0,46.15
NA,WP_041329421.1,1,40.0,36.69
NA,WP_014373109.1,1,37.0,40.46
NA,WP_014373110.1,1,44.0,48.38
NA,WP_014373112.1,1,48.0,39.9
NA,WP_014373113.1,1,49.0,51.5
NA,WP_014373114.1,1,36.0,28.62
NA,WP_014373116.1,1,46.0,34.84
NA,WP_014373117.1,1,43.0,46.1
NA,WP_014373118.1,1,47.0,49.06
NA,WP_014373119.1,1,44.0,45.18
groL,WP_014373121.1,1,49.0,43.02
NA,WP_002661144.1,1,44.0,32.91
NA,WP_014373123.1,1,40.0,33.69
NA,WP_245538604.1,1,49.0,58.29
NA,WP_014373126.1,1,41.0,42.47
NA,WP_014373127.1,1,48.0,47.42
NA,WP_014373128.1,1,47.0,53.22
NA,WP_014373129.1,1,45.0,40.66
NA,WP_014373131.1,1,46.0,43.37
NA,WP_041329422.1,1,43.0,41.07
NA,WP_014373133.1,1,42.0,36.19
NA,WP_014373134.1,1,40.0,41.18
NA,WP_014373137.1,1,40.0,34.57
NA,WP_014373138.1,1,41.0,35.22
NA,WP_148268231.1,1,46.0,46.15
NA,WP_014373141.1,1,44.0,45.19
NA,WP_014373143.1,1,47.0,51.87
NA,WP_014373145.1,1,45.0,50.86
NA,WP_014373146.1,1,53.0,57.61
NA,WP_041329423.1,1,45.0,53.89
NA,WP_014373150.1,1,36.0,33.53
NA,WP_041329424.1,1,35.0,27.78
NA,WP_245538605.1,1,40.0,39.07
NA,WP_014373153.1,1,35.0,28.77
NA,WP_245538606.1,1,48.0,54.81
NA,WP_281045814.1,1,50.0,53.2
NA,WP_014373160.1,1,47.0,42.2
NA,WP_014373161.1,1,41.0,45.2
NA,WP_014373162.1,1,44.0,57.32
NA,WP_014373163.1,1,49.0,60.4
NA,WP_014373164.1,1,49.0,50.58
NA,WP_041329425.1,1,37.0,30.77
NA,WP_014373167.1,1,47.0,52.54
NA,WP_014373168.1,1,46.0,52.0
NA,WP_014373169.1,1,42.0,47.81
NA,WP_014373170.1,1,43.0,47.13
NA,WP_014373172.1,1,48.0,52.39
NA,WP_148268233.1,1,49.0,48.15
NA,WP_014373175.1,1,38.0,42.22
NA,WP_081477644.1,1,39.0,38.71
NA,WP_014373177.1,1,34.0,27.41
NA,WP_014373178.1,1,35.0,27.41
NA,WP_245538607.1,1,32.0,30.39
NA,WP_014373180.1,1,47.0,46.1
NA,WP_014373182.1,1,50.0,53.85
NA,WP_014373183.1,1,46.0,50.0
NA,WP_014373184.1,1,42.0,42.65
NA,WP_014373185.1,1,42.0,47.76
NA,WP_014373186.1,1,48.0,53.12
NA,WP_014373187.1,1,48.0,44.63
NA,WP_002660512.1,1,44.0,50.0
NA,WP_014373188.1,1,47.0,56.48
NA,WP_014373189.1,1,46.0,50.77
NA,WP_245538608.1,1,45.0,48.74
NA,WP_014373191.1,1,48.0,47.2
rimM,WP_014373193.1,1,44.0,43.21
NA,WP_014373194.1,1,44.0,45.31
NA,WP_014373195.1,1,45.0,46.58
NA,WP_014373196.1,1,42.0,36.36
NA,WP_014373197.1,1,38.0,31.52
NA,WP_014373196.1,1,42.0,36.36
NA,WP_014373199.1,1,38.0,31.5
NA,WP_014373200.1,1,45.0,50.35
NA,WP_014373201.1,1,32.0,26.47
csm5,WP_014373202.1,1,39.0,30.63
csm4,WP_014373203.1,1,38.0,30.25
csm3,WP_014373204.1,1,38.0,26.78
csm2,WP_014373205.1,1,42.0,35.37
NA,WP_148268236.1,1,39.0,31.96
NA,WP_014373209.1,1,42.0,42.13
NA,WP_014373210.1,1,48.0,52.22
NA,WP_014373211.1,1,45.0,49.33
NA,WP_245538609.1,1,48.0,48.28
NA,WP_014373213.1,1,44.0,55.56
NA,WP_014373214.1,1,46.0,39.88
NA,WP_014373215.1,1,46.0,46.97
NA,WP_041329426.1,1,44.0,44.14
NA,WP_014373217.1,1,41.0,39.82
NA,WP_281045844.1,1,40.0,41.94
NA,WP_014373218.1,1,35.0,31.58
NA,WP_014373220.1,1,52.0,57.98
NA,WP_014373221.1,1,49.0,52.41
NA,WP_014373222.1,1,46.0,50.0
NA,WP_014373224.1,1,48.0,53.69
NA,WP_014373225.1,1,39.0,43.75
NA,WP_014373226.1,1,43.0,41.46
NA,WP_245538610.1,1,51.0,54.96
NA,WP_014373228.1,1,43.0,46.17
NA,WP_041329797.1,1,46.0,50.83
NA,WP_014373230.1,1,43.0,40.6
NA,WP_014373231.1,1,40.0,40.26
NA,WP_014373233.1,1,48.0,46.57
NA,WP_014373235.1,1,47.0,54.91
NA,WP_002660455.1,1,46.0,49.55
NA,WP_014373237.1,1,49.0,51.02
NA,WP_014373239.1,1,49.0,46.48
NA,WP_014373240.1,1,50.0,51.52
NA,WP_014373241.1,1,44.0,43.9
NA,WP_014373242.1,1,45.0,44.39
NA,WP_014373243.1,1,45.0,51.45
NA,WP_014373244.1,1,52.0,53.73
NA,WP_014373245.1,1,54.0,50.0
NA,WP_014373247.1,1,45.0,42.86
rlmN,WP_014373248.1,1,49.0,56.34
NA,WP_245538673.1,1,47.0,49.59
NA,WP_014373252.1,1,47.0,49.48
NA,WP_014373253.1,1,44.0,45.06
NA,WP_050981187.1,1,46.0,46.45
NA,WP_071823228.1,1,43.0,51.66
NA,WP_014373257.1,1,44.0,47.59
NA,WP_014373258.1,1,44.0,48.77
NA,WP_014373260.1,1,44.0,50.89
NA,WP_041329799.1,1,45.0,47.03
cas2,WP_245538611.1,1,49.0,53.12
NA,WP_014373263.1,1,52.0,51.38
cas1,WP_041329428.1,1,49.0,52.58
gcvT,WP_014373265.1,1,47.0,44.57
NA,WP_014373266.1,1,45.0,49.51
NA,WP_014373267.1,1,49.0,54.46
NA,WP_014373268.1,1,45.0,51.38
NA,WP_014373269.1,1,46.0,57.82
NA,WP_014373272.1,1,40.0,34.79
NA,WP_014373273.1,1,41.0,34.15
NA,WP_014373275.1,1,34.0,26.6
NA,WP_014373276.1,1,31.0,21.64
NA,WP_014373277.1,1,48.0,53.12
NA,WP_014373278.1,1,44.0,46.15
NA,WP_014373282.1,1,40.0,41.96
NA,WP_014373283.1,1,32.0,22.67
NA,WP_014373284.1,1,42.0,40.54
NA,WP_014373287.1,1,41.0,39.88
NA,WP_014373288.1,1,40.0,34.44
NA,WP_014373290.1,1,42.0,34.38
NA,WP_014373292.1,1,40.0,43.11
NA,WP_014373293.1,1,39.0,35.17
NA,WP_014373294.1,1,41.0,38.46
NA,WP_002656524.1,1,38.0,30.77
NA,WP_014373297.1,1,38.0,31.73
NA,WP_014373298.1,1,47.0,43.09
NA,WP_014373299.1,1,48.0,42.27
NA,WP_014373300.1,1,46.0,49.76
NA,WP_014373302.1,1,42.0,41.52
NA,WP_014373303.1,1,45.0,52.6
NA,WP_014373304.1,1,47.0,50.5
NA,WP_014373305.1,1,43.0,54.91
NA,WP_014373307.1,1,48.0,52.4
NA,WP_245538612.1,1,48.0,54.91
NA,WP_014373309.1,1,49.0,55.11
NA,WP_014373311.1,1,49.0,52.17
NA,WP_014373312.1,1,47.0,53.66
speE,WP_041329431.1,1,46.0,47.14
NA,WP_014373315.1,1,51.0,53.76
NA,WP_014373316.1,1,48.0,49.43
NA,WP_014373317.1,1,48.0,46.3
NA,WP_014373318.1,1,48.0,54.19
NA,WP_014373319.1,1,48.0,51.21
NA,WP_281046523.1,1,40.0,38.2
NA,WP_014373321.1,1,38.0,34.88
NA,WP_014373322.1,1,49.0,53.15
NA,WP_014373323.1,1,49.0,56.07
murI,WP_014373324.1,1,47.0,49.07
NA,WP_014373326.1,1,51.0,54.63
NA,WP_014373327.1,1,45.0,54.55
NA,WP_014373328.1,1,47.0,49.26
NA,WP_014373329.1,1,53.0,56.7
NA,WP_014373330.1,1,47.0,55.24
rpiB,WP_014373331.1,1,49.0,45.0
NA,WP_014373333.1,1,38.0,41.98
NA,WP_014373334.1,1,42.0,36.96
NA,WP_281046525.1,1,38.0,32.18
NA,WP_245538613.1,1,47.0,51.18
fabD,WP_014373337.1,1,52.0,56.69
NA,WP_014373338.1,1,49.0,50.7
NA,WP_014373340.1,1,48.0,53.36
NA,WP_014373341.1,1,48.0,56.91
NA,WP_014373342.1,1,47.0,50.97
NA,WP_050981152.1,1,45.0,47.73
prmA,WP_014373344.1,1,47.0,48.31
blaOXA,WP_014373345.1,1,43.0,47.17
NA,WP_014373346.1,1,46.0,48.64
trxA,WP_014373347.1,1,46.0,50.56
NA,WP_041329434.1,1,42.0,45.76
NA,WP_014373349.1,1,48.0,38.69
NA,WP_014373350.1,1,50.0,52.13
NA,WP_041329435.1,1,45.0,47.06
NA,WP_014373353.1,1,47.0,51.95
NA,WP_148268241.1,1,47.0,44.78
NA,WP_014373355.1,1,47.0,49.64
NA,WP_014373356.1,1,46.0,42.98
NA,WP_148268242.1,1,34.0,34.88
NA,WP_014373360.1,1,34.0,30.92
NA,WP_014373361.1,1,33.0,26.13
NA,WP_014373363.1,1,48.0,43.81
NA,WP_014373364.1,1,49.0,52.05
NA,WP_014373365.1,1,45.0,53.19
NA,WP_014373366.1,1,41.0,19.8
NA,WP_014373367.1,1,48.0,48.1
NA,WP_014373369.1,1,47.0,54.61
NA,WP_014373372.1,1,44.0,48.12
NA,WP_014373373.1,1,47.0,48.18
NA,WP_014373374.1,1,45.0,42.22
NA,WP_245538614.1,1,42.0,36.16
NA,WP_014373376.1,1,48.0,49.66
NA,WP_014373378.1,1,45.0,48.66
NA,WP_014373379.1,1,42.0,40.42
NA,WP_014373380.1,1,31.0,24.88
NA,WP_187288178.1,1,28.999999999999996,19.57
NA,WP_014373382.1,1,36.0,34.52
NA,WP_014373383.1,1,43.0,41.63
NA,WP_014373384.1,1,46.0,47.62
NA,WP_014373386.1,1,35.0,27.34
NA,WP_014373387.1,1,37.0,31.36
NA,WP_014373388.1,1,37.0,32.31
NA,WP_014373389.1,1,35.0,33.64
NA,WP_014373390.1,1,41.0,45.14
NA,WP_014373392.1,1,49.0,48.33
NA,WP_014373393.1,1,43.0,41.61
NA,WP_014373394.1,1,44.0,38.41
NA,WP_014373395.1,1,42.0,43.0
NA,WP_050981153.1,1,42.0,43.02
NA,WP_041329436.1,1,37.0,30.77
NA,WP_014373400.1,1,44.0,44.35
NA,WP_014373401.1,1,47.0,45.73
cdaA,WP_014373402.1,1,50.0,55.06
mrdA,WP_014373404.1,1,47.0,44.41
NA,WP_014373405.1,1,47.0,49.48
NA,WP_014373408.1,1,33.0,25.47
NA,WP_014373410.1,1,36.0,30.97
NA,WP_014373411.1,1,36.0,30.25
NA,WP_041329437.1,1,37.0,28.79
NA,WP_014373414.1,1,32.0,23.68
NA,WP_014373415.1,1,32.0,23.44
NA,WP_014373416.1,1,32.0,32.38
NA,WP_014373417.1,1,38.0,34.57
NA,WP_041329438.1,1,40.0,41.0
NA,WP_014373422.1,1,46.0,51.28
NA,WP_014373425.1,1,48.0,45.22
NA,WP_014373427.1,1,49.0,53.43
NA,WP_014373428.1,1,47.0,53.99
NA,WP_014373429.1,1,48.0,47.91
NA,WP_014373430.1,1,48.0,51.61
NA,WP_014373431.1,1,52.0,44.57
NA,WP_281046527.1,1,39.0,36.68
NA,WP_014373321.1,1,38.0,34.88
csx2,WP_014373433.1,1,36.0,28.7
NA,WP_014373434.1,1,49.0,56.44
NA,WP_014373436.1,1,37.0,33.37
NA,WP_014373437.1,1,42.0,41.83
NA,WP_014373438.1,1,44.0,39.16
NA,WP_014373439.1,1,42.0,43.76
NA,WP_014373440.1,1,44.0,36.76
NA,WP_014373441.1,1,42.0,38.66
NA,WP_014373444.1,1,46.0,51.35
NA,WP_014373445.1,1,50.0,58.59
NA,WP_014373446.1,1,51.0,55.46
NA,WP_014373447.1,1,50.0,45.59
NA,WP_014373448.1,1,46.0,53.67
NA,WP_014373449.1,1,49.0,48.35
bamA,WP_014373451.1,1,47.0,49.06
NA,WP_014373453.1,1,47.0,49.94
NA,WP_041329806.1,1,45.0,44.93
NA,WP_014373455.1,1,45.0,47.45
NA,WP_041329436.1,1,37.0,30.77
NA,WP_014373457.1,1,49.0,45.35
NA,WP_014373458.1,1,47.0,42.18
NA,WP_245538615.1,1,44.0,48.7
NA,WP_014373460.1,1,48.0,56.36
NA,WP_041329443.1,1,44.0,37.34
NA,WP_014373466.1,1,57.99999999999999,63.64
NA,WP_014373467.1,1,44.0,37.48
NA,WP_014373469.1,1,47.0,56.16
NA,WP_014373470.1,1,49.0,53.26
scpB,WP_014373471.1,1,45.0,51.67
NA,WP_014373473.1,1,50.0,54.72
NA,WP_014373474.1,1,48.0,52.22
NA,WP_245538616.1,1,39.0,33.07
NA,WP_014373477.1,1,48.0,53.51
NA,WP_014373478.1,1,46.0,57.1
NA,WP_014373479.1,1,44.0,51.3
NA,WP_014373480.1,1,48.0,48.83
NA,WP_041329444.1,1,51.0,49.65
NA,WP_014373482.1,1,47.0,50.69
NA,WP_014373483.1,1,43.0,48.68
xerD,WP_014373485.1,1,46.0,49.66
NA,WP_014373486.1,1,51.0,51.55
NA,WP_014373487.1,1,42.0,38.99
NA,WP_014373488.1,1,44.0,50.0
NA,WP_041329445.1,1,45.0,50.0
NA,WP_014373493.1,1,46.0,46.28
NA,WP_014373494.1,1,47.0,48.04
NA,WP_245538617.1,1,49.0,55.22
NA,WP_041329446.1,1,40.0,44.24
bshC,WP_014373498.1,1,48.0,48.66
NA,WP_014373499.1,1,48.0,50.52
NA,WP_014373500.1,1,48.0,53.98
NA,WP_002660158.1,1,47.0,47.92
NA,WP_014373503.1,1,46.0,53.62
NA,WP_014373505.1,1,45.0,48.61
kynU,WP_014373506.1,1,51.0,57.69
NA,WP_245538618.1,1,45.0,37.58
NA,WP_014373508.1,1,44.0,49.13
NA,WP_014373509.1,1,48.0,43.09
NA,WP_014373510.1,1,49.0,55.83
NA,WP_014373511.1,1,46.0,46.59
NA,WP_014373512.1,1,44.0,42.97
hemH,WP_014373513.1,1,48.0,50.76
NA,WP_245538620.1,1,47.0,50.57
NA,WP_014373515.1,1,48.0,50.0
NA,WP_014373517.1,1,39.0,36.54
NA,WP_014373518.1,1,45.0,41.67
NA,WP_014373519.1,1,50.0,53.03
gyrA,WP_014373520.1,1,48.0,52.65
lpxK,WP_041329447.1,1,48.0,49.57
NA,WP_041329448.1,1,47.0,51.23
NA,WP_014373524.1,1,47.0,46.35
NA,WP_041329814.1,1,45.0,51.0
NA,WP_014373526.1,1,48.0,51.46
NA,WP_014373527.1,1,51.0,56.43
NA,WP_014373528.1,1,41.0,45.45
NA,WP_014373529.1,1,46.0,53.59
map,WP_014373531.1,1,45.0,43.02
NA,WP_041329815.1,1,45.0,48.12
pckA,WP_014373535.1,1,46.0,44.7
NA,WP_014373536.1,1,43.0,51.37
NA,WP_014373537.1,1,46.0,50.34
NA,WP_014373538.1,1,48.0,52.26
mce,WP_014373539.1,1,46.0,48.39
NA,WP_014373542.1,1,39.0,43.42
NA,WP_014373543.1,1,33.0,23.04
NA,WP_014373544.1,1,43.0,44.37
NA,WP_014373545.1,1,40.0,30.19
NA,WP_014373546.1,1,45.0,41.08
ribF,WP_014373547.1,1,45.0,44.44
NA,WP_014373548.1,1,47.0,43.81
NA,WP_014373549.1,1,44.0,45.03
NA,WP_014373551.1,1,50.0,52.19
NA,WP_014373552.1,1,50.0,49.56
NA,WP_014373553.1,1,54.0,50.0
NA,WP_014373554.1,1,45.0,47.12
NA,WP_014373555.1,1,45.0,46.25
NA,WP_014373556.1,1,44.0,47.93
NA,WP_014373557.1,1,45.0,44.99
NA,WP_014373559.1,1,43.0,47.15
NA,WP_014373560.1,1,46.0,44.75
NA,WP_245538621.1,1,48.0,48.95
NA,WP_014373563.1,1,44.0,49.31
NA,WP_014373564.1,1,43.0,41.82
NA,WP_041329816.1,1,48.0,50.0
NA,WP_014373567.1,1,48.0,57.3
NA,WP_014373568.1,1,41.0,48.3
NA,WP_014373569.1,1,45.0,52.86
NA,WP_014373571.1,1,39.0,36.8
NA,WP_014373572.1,1,50.0,52.57
NA,WP_014373573.1,1,46.0,47.31
NA,WP_014373574.1,1,47.0,49.07
NA,WP_014373576.1,1,51.0,52.46
NA,WP_014373577.1,1,52.0,55.52
NA,WP_014373579.1,1,50.0,60.89
NA,WP_014373580.1,1,53.0,55.49
NA,WP_245538675.1,1,56.99999999999999,53.97
NA,WP_014373581.1,1,49.0,58.01
NA,WP_014373582.1,1,44.0,45.21
NA,WP_014373583.1,1,50.0,50.0
NA,WP_014373584.1,1,47.0,48.05
NA,WP_041329451.1,1,46.0,50.57
NA,WP_014373586.1,1,47.0,54.29
NA,WP_014373589.1,1,46.0,50.69
NA,WP_014373590.1,1,44.0,48.59
NA,WP_041329817.1,1,43.0,42.64
NA,WP_014373592.1,1,38.0,31.78
NA,WP_041329452.1,1,36.0,31.25
NA,WP_014373594.1,1,36.0,33.33
NA,WP_148268247.1,1,45.0,41.09
NA,WP_014373596.1,1,47.0,50.2
NA,WP_014373598.1,1,49.0,50.77
NA,WP_014373599.1,1,46.0,50.0
NA,WP_245538622.1,1,45.0,45.05
NA,WP_041329818.1,1,42.0,43.28
NA,WP_245538623.1,1,43.0,44.64
NA,WP_041329453.1,1,36.0,30.64
NA,WP_014373604.1,1,44.0,43.73
NA,WP_014373605.1,1,45.0,51.21
NA,WP_014373606.1,1,47.0,48.11
NA,WP_014373608.1,1,43.0,44.79
NA,WP_014373609.1,1,49.0,47.06
NA,WP_014373610.1,1,47.0,42.63
NA,WP_014373611.1,1,40.0,37.14
NA,WP_014373612.1,1,45.0,46.55
eno,WP_014373613.1,1,51.0,49.52
NA,WP_014373615.1,1,48.0,57.8
NA,WP_014373616.1,1,47.0,53.16
NA,WP_041329454.1,1,43.0,44.65
obgE,WP_014373618.1,1,48.0,50.0
NA,WP_014373619.1,1,47.0,43.97
NA,WP_014373620.1,1,46.0,42.08
NA,WP_014373621.1,1,47.0,50.79
kbl,WP_014373622.1,1,50.0,51.55
NA,WP_014373625.1,1,43.0,46.09
NA,WP_014373626.1,1,41.0,49.61
NA,WP_014373627.1,1,37.0,33.06
NA,WP_014373629.1,1,48.0,55.23
rimO,WP_014373630.1,1,46.0,49.07
accD,WP_014373631.1,1,46.0,46.35
NA,WP_014373632.1,1,50.0,55.44
NA,WP_014373633.1,1,39.0,30.51
NA,WP_014373634.1,1,38.0,31.36
NA,WP_014373635.1,1,41.0,36.44
NA,WP_014373636.1,1,37.0,26.27
NA,WP_014373637.1,1,44.0,40.98
NA,WP_014373638.1,1,43.0,48.74
NA,WP_014373639.1,1,51.0,54.05
NA,WP_014373640.1,1,31.0,24.86
NA,WP_014373641.1,1,40.0,36.06
NA,WP_041329457.1,1,28.000000000000004,24.58
NA,WP_014373643.1,1,40.0,34.06
NA,WP_014373645.1,1,35.0,35.33
NA,WP_014373646.1,1,43.0,39.88
NA,WP_148268252.1,1,27.0,20.47
NA,WP_014373649.1,1,43.0,37.17
NA,WP_014373175.1,1,38.0,42.22
NA,WP_245538676.1,1,38.0,36.58
NA,WP_014373651.1,1,44.0,39.71
NA,WP_245538624.1,1,35.0,37.27
NA,WP_014373653.1,1,39.0,27.47
NA,WP_014373654.1,1,34.0,27.27
NA,WP_014373655.1,1,39.0,33.33
NA,WP_041329460.1,1,38.0,26.94
NA,WP_245538625.1,1,41.0,34.62
NA,WP_014373658.1,1,40.0,40.71
NA,WP_014373659.1,1,41.0,42.86
NA,WP_014373660.1,1,40.0,37.96
NA,WP_014373661.1,1,42.0,37.06
NA,WP_014373662.1,1,41.0,40.15
NA,WP_014373663.1,1,42.0,38.32
NA,WP_014373664.1,1,43.0,38.17
NA,WP_014373665.1,1,40.0,45.57
NA,WP_245538626.1,1,40.0,34.13
NA,WP_014373667.1,1,40.0,35.33
NA,WP_014373668.1,1,42.0,35.5
NA,WP_014373669.1,1,42.0,41.82
NA,WP_050981188.1,1,38.0,31.79
NA,WP_245538627.1,1,52.0,55.49
NA,WP_014373673.1,1,48.0,50.39
NA,WP_014373674.1,1,47.0,50.54
NA,WP_050981155.1,1,47.0,53.54
NA,WP_014373676.1,1,49.0,56.4
NA,WP_014373677.1,1,42.0,46.9
NA,WP_014373678.1,1,47.0,49.53
NA,WP_014373679.1,1,49.0,50.36
NA,WP_014373681.1,1,48.0,52.54
NA,WP_014373682.1,1,46.0,44.96
NA,WP_014373683.1,1,51.0,52.27
rlmD,WP_081477797.1,1,48.0,49.47
NA,WP_041329461.1,1,51.0,57.74
lpxB,WP_014373686.1,1,48.0,54.12
NA,WP_014373687.1,1,49.0,57.66
NA,WP_014373688.1,1,50.0,46.09
NA,WP_041329462.1,1,36.0,31.67
NA,WP_014373691.1,1,41.0,43.85
NA,WP_041329463.1,1,48.0,52.32
NA,WP_014373693.1,1,44.0,50.57
NA,WP_014373694.1,1,52.0,54.98
NA,WP_014373695.1,1,53.0,58.28
lptE,WP_014373696.1,1,45.0,50.32
NA,WP_014373697.1,1,50.0,52.33
NA,WP_014373698.1,1,48.0,47.17
NA,WP_014373699.1,1,51.0,52.56
NA,WP_050981156.1,1,48.0,51.51
mnmG,WP_014373701.1,1,51.0,53.59
NA,WP_014373703.1,1,50.0,60.23
NA,WP_014373704.1,1,51.0,57.92
NA,WP_014373705.1,1,47.0,56.84
NA,WP_014373706.1,1,47.0,53.66
NA,WP_148268253.1,1,49.0,52.87
NA,WP_014373708.1,1,42.0,37.5
NA,WP_014373709.1,1,47.0,43.77
NA,WP_014373710.1,1,46.0,52.15
NA,WP_014373712.1,1,46.0,42.5
NA,WP_014373714.1,1,48.0,39.18
NA,WP_014373715.1,1,50.0,41.57
NA,WP_014373716.1,1,46.0,51.44
NA,WP_002659997.1,1,44.0,53.98
NA,WP_014373718.1,1,37.0,24.62
NA,WP_014373719.1,1,50.0,55.17
NA,WP_014373720.1,1,46.0,48.04
NA,WP_014373721.1,1,49.0,49.21
lpdA,WP_014373723.1,1,48.0,48.6
NA,WP_014373724.1,1,48.0,50.0
rnr,WP_014373725.1,1,47.0,49.95
NA,WP_245538628.1,1,45.0,47.67
ahcY,WP_014373727.1,1,47.0,46.85
NA,WP_014373728.1,1,51.0,53.68
NA,WP_014373729.1,1,47.0,40.64
NA,WP_014373730.1,1,49.0,50.43
priA,WP_014373731.1,1,47.0,48.67
NA,WP_245538629.1,1,51.0,47.28
NA,WP_148268255.1,1,38.0,36.54
NA,WP_014373736.1,1,50.0,52.56
NA,WP_014373737.1,1,47.0,46.35
NA,WP_281046530.1,1,44.0,43.36
NA,WP_014373738.1,1,47.0,52.16
NA,WP_014373739.1,1,40.0,32.45
NA,WP_014373740.1,1,47.0,54.84
NA,WP_014373741.1,1,47.0,54.41
truB,WP_014373742.1,1,49.0,55.17
tilS,WP_015691154.1,1,51.0,57.01
NA,WP_015691156.1,1,47.0,49.76
NA,WP_015691158.1,1,47.0,58.0
NA,WP_015691159.1,1,47.0,41.24
NA,WP_015691160.1,1,49.0,50.75
NA,WP_015691161.1,1,42.0,42.94
NA,WP_015691162.1,1,45.0,46.2
NA,WP_015691163.1,1,49.0,54.28
NA,WP_015691166.1,1,48.0,44.64
NA,WP_245538631.1,1,47.0,47.0
NA,WP_015691168.1,1,49.0,54.77
NA,WP_015691169.1,1,48.0,46.59
NA,WP_015691170.1,1,51.0,48.63
NA,WP_050981158.1,1,54.0,55.61
NA,WP_015691172.1,1,44.0,51.85
NA,WP_015691174.1,1,49.0,45.91
NA,WP_015691175.1,1,45.0,54.01
ung,WP_015691176.1,1,47.0,45.16
NA,WP_015691177.1,1,47.0,50.24
NA,WP_041329831.1,1,42.0,43.85
nth,WP_015691179.1,1,45.0,44.04
NA,WP_002659956.1,1,48.0,52.31
NA,WP_002659955.1,1,41.0,38.26
NA,WP_015691181.1,1,45.0,52.34
pbpC,WP_041329832.1,1,48.0,46.16
NA,WP_015691184.1,1,44.0,44.55
NA,WP_015691186.1,1,44.0,50.0
NA,WP_015691187.1,1,31.0,24.43
NA,WP_015691188.1,1,31.0,20.58
NA,WP_015691189.1,1,38.0,38.16
NA,WP_148268257.1,1,36.0,34.62
NA,WP_148268258.1,1,37.0,34.21
NA,WP_041329477.1,1,37.0,30.77
NA,WP_015691193.1,1,43.0,47.1
NA,WP_015691194.1,1,42.0,37.89
NA,WP_015691195.1,1,41.0,40.77
