gene_name,prot_id,number_of_exons,GC,GC3
secF,WP_254450322.1,1,46.0,60.75
NA,WP_254450648.1,1,56.99999999999999,63.79
recJ,WP_169278129.1,1,55.00000000000001,60.34
NA,WP_169281813.1,1,42.0,52.81
NA,WP_169278130.1,1,54.0,60.87
NA,WP_169278131.1,1,51.0,62.47
dtd,WP_169278132.1,1,52.0,58.99
NA,WP_169278133.1,1,63.0,65.38
NA,WP_169278134.1,1,49.0,51.16
hisS,WP_169278135.1,1,56.99999999999999,65.31
aspS,WP_169278136.1,1,55.00000000000001,62.19
NA,WP_169278137.1,1,54.0,67.49
NA,WP_169278138.1,1,51.0,65.07
NA,WP_169278139.1,1,51.0,52.21
NA,WP_169278140.1,1,57.99999999999999,64.52
NA,WP_254450323.1,1,48.0,50.8
NA,WP_169278141.1,1,52.0,58.6
NA,WP_254450649.1,1,50.0,57.87
NA,WP_169278143.1,1,48.0,58.26
NA,WP_169278144.1,1,51.0,61.64
NA,WP_169278145.1,1,51.0,64.3
NA,WP_169278146.1,1,49.0,60.0
NA,WP_169278147.1,1,53.0,63.14
pfkA,WP_169278148.1,1,54.0,60.38
NA,WP_169278149.1,1,43.0,52.63
NA,WP_169278150.1,1,51.0,61.49
deoC,WP_169278151.1,1,55.00000000000001,58.41
NA,WP_169278152.1,1,54.0,61.56
NA,WP_169278153.1,1,54.0,63.64
NA,WP_169278154.1,1,50.0,51.65
NA,WP_169278155.1,1,50.0,61.0
NA,WP_169278156.1,1,51.0,59.31
NA,WP_169278157.1,1,51.0,60.91
NA,WP_169278158.1,1,49.0,57.22
NA,WP_169278159.1,1,50.0,60.9
NA,WP_169278160.1,1,53.0,56.61
NA,WP_169278161.1,1,44.0,59.75
NA,WP_169278162.1,1,48.0,55.56
tpx,WP_169278163.1,1,49.0,54.66
NA,WP_169278164.1,1,52.0,60.82
NA,WP_169278165.1,1,43.0,44.04
NA,WP_169278166.1,1,51.0,56.74
NA,WP_169278167.1,1,51.0,58.45
NA,WP_169278168.1,1,47.0,45.77
NA,WP_169278169.1,1,52.0,55.86
NA,WP_169278170.1,1,52.0,59.43
NA,WP_169278171.1,1,50.0,60.08
NA,WP_169278172.1,1,51.0,54.48
NA,WP_169278173.1,1,51.0,58.08
NA,WP_169278174.1,1,49.0,55.0
NA,WP_169278176.1,1,49.0,53.08
cimA,WP_169278177.1,1,53.0,64.02
NA,WP_256376681.1,1,51.0,58.33
NA,WP_169278179.1,1,49.0,47.83
NA,WP_169278180.1,1,50.0,59.45
NA,WP_169278181.1,1,47.0,59.03
NA,WP_254450324.1,1,51.0,70.31
NA,WP_254450325.1,1,43.0,45.3
NA,WP_169278183.1,1,49.0,50.0
NA,WP_169278184.1,1,48.0,52.01
NA,WP_169278185.1,1,55.00000000000001,62.03
NA,WP_169278186.1,1,46.0,50.0
NA,WP_174887594.1,1,54.0,61.13
NA,WP_169278188.1,1,51.0,63.18
NA,WP_254450326.1,1,55.00000000000001,64.96
NA,WP_169278189.1,1,52.0,62.94
NA,WP_254450327.1,1,45.0,53.16
NA,WP_169278191.1,1,53.0,57.56
NA,WP_169278192.1,1,51.0,54.72
NA,WP_106359402.1,1,51.0,76.19
NA,WP_169284164.1,1,52.0,56.68
NA,WP_169278193.1,1,52.0,62.69
NA,WP_169278194.1,1,52.0,63.93
NA,WP_169278195.1,1,56.99999999999999,64.11
NA,WP_169278196.1,1,56.00000000000001,60.24
NA,WP_254450328.1,1,53.0,63.66
NA,WP_169278197.1,1,52.0,59.62
NA,WP_169278198.1,1,55.00000000000001,60.37
NA,WP_169278199.1,1,52.0,53.12
NA,WP_169278200.1,1,46.0,51.56
NA,WP_169278201.1,1,53.0,55.51
NA,WP_169278202.1,1,50.0,58.56
NA,WP_169278203.1,1,49.0,66.67
NA,WP_169278204.1,1,51.0,54.1
NA,WP_169278205.1,1,50.0,54.46
NA,WP_169278206.1,1,44.0,48.46
NA,WP_169278207.1,1,45.0,50.65
NA,WP_169278210.1,1,45.0,43.64
NA,WP_169278211.1,1,60.0,81.36
NA,WP_169278212.1,1,61.0,78.88
NA,WP_169278213.1,1,60.0,80.24
NA,WP_169278214.1,1,54.0,77.29
NA,WP_169278215.1,1,59.0,82.17
NA,WP_169278216.1,1,63.0,81.61
NA,WP_169278217.1,1,40.0,46.59
NA,WP_169278218.1,1,63.0,78.99
NA,WP_169278219.1,1,61.0,79.09
NA,WP_254450329.1,1,43.0,41.47
NA,WP_169278018.1,1,42.0,35.62
NA,WP_169278220.1,1,50.0,61.6
NA,WP_169278221.1,1,51.0,41.03
NA,WP_169278222.1,1,48.0,45.76
NA,WP_169278223.1,1,44.0,49.74
NA,WP_169278224.1,1,50.0,54.89
NA,WP_169278225.1,1,48.0,57.93
NA,WP_169278226.1,1,46.0,58.82
NA,WP_169278227.1,1,53.0,63.6
NA,WP_169278228.1,1,51.0,58.74
NA,WP_169278229.1,1,50.0,58.28
NA,WP_169278230.1,1,43.0,57.14
NA,WP_169278231.1,1,46.0,60.82
NA,WP_169278232.1,1,49.0,56.35
NA,WP_169278233.1,1,45.0,52.99
NA,WP_169278234.1,1,48.0,54.48
NA,WP_169278235.1,1,42.0,44.92
NA,WP_254450330.1,1,46.0,48.85
NA,WP_169278236.1,1,54.0,63.35
NA,WP_169278237.1,1,53.0,61.9
NA,WP_169278238.1,1,50.0,56.5
NA,WP_169278239.1,1,51.0,58.32
NA,WP_169278240.1,1,49.0,56.2
NA,WP_169278241.1,1,54.0,63.22
NA,WP_169278242.1,1,56.99999999999999,65.82
NA,WP_169278243.1,1,49.0,65.75
NA,WP_169278244.1,1,54.0,63.87
NA,WP_169278245.1,1,54.0,64.21
NA,WP_169278246.1,1,56.00000000000001,65.35
NA,WP_169278247.1,1,46.0,59.46
NA,WP_169278248.1,1,52.0,57.44
NA,WP_169278249.1,1,53.0,56.26
NA,WP_169278250.1,1,51.0,53.35
NA,WP_254450331.1,1,37.0,30.43
NA,WP_169278252.1,1,41.0,50.27
NA,WP_169278253.1,1,52.0,55.38
NA,WP_169278254.1,1,50.0,55.74
NA,WP_169278255.1,1,42.0,52.27
NA,WP_169278256.1,1,46.0,49.47
NA,WP_169278257.1,1,49.0,50.91
NA,WP_169278258.1,1,53.0,51.4
NA,WP_254450332.1,1,52.0,64.11
NA,WP_169278259.1,1,51.0,63.64
NA,WP_169278260.1,1,51.0,63.16
NA,WP_169278261.1,1,51.0,54.55
NA,WP_169278262.1,1,57.99999999999999,62.96
NA,WP_169278263.1,1,52.0,59.09
NA,WP_169278264.1,1,55.00000000000001,61.04
NA,WP_169278265.1,1,51.0,54.34
NA,WP_169278266.1,1,52.0,52.51
NA,WP_169278267.1,1,52.0,56.83
NA,WP_169278268.1,1,54.0,55.13
NA,WP_169278269.1,1,43.0,38.6
NA,WP_169278270.1,1,46.0,58.53
NA,WP_169278271.1,1,43.0,51.76
NA,WP_169278272.1,1,46.0,53.59
NA,WP_169278273.1,1,50.0,55.25
NA,WP_169278274.1,1,49.0,53.26
NA,WP_254450333.1,1,54.0,54.4
NA,WP_169278275.1,1,43.0,48.66
NA,WP_169278276.1,1,45.0,58.82
NA,WP_169278277.1,1,51.0,56.4
NA,WP_169278278.1,1,52.0,55.26
NA,WP_169278279.1,1,50.0,53.78
NA,WP_169278280.1,1,52.0,53.57
NA,WP_254450526.1,1,56.00000000000001,64.56
NA,WP_169278282.1,1,53.0,64.07
NA,WP_169278283.1,1,55.00000000000001,68.12
NA,WP_169278284.1,1,51.0,68.44
NA,WP_254450527.1,1,51.0,66.28
NA,WP_169278285.1,1,55.00000000000001,62.82
NA,WP_169278286.1,1,51.0,65.54
NA,WP_169278287.1,1,54.0,67.71
NA,WP_169278288.1,1,46.0,58.35
NA,WP_169278289.1,1,48.0,57.05
NA,WP_169278290.1,1,48.0,63.21
NA,WP_169278291.1,1,47.0,63.5
NA,WP_169278292.1,1,48.0,56.57
NA,WP_169278293.1,1,51.0,57.42
NA,WP_169278294.1,1,54.0,53.18
NA,WP_169278295.1,1,54.0,56.83
NA,WP_169278296.1,1,55.00000000000001,56.62
NA,WP_174887595.1,1,47.0,53.82
NA,WP_169278298.1,1,49.0,52.03
NA,WP_169278299.1,1,52.0,55.36
NA,WP_169278300.1,1,52.0,53.44
NA,WP_254450334.1,1,50.0,53.36
NA,WP_169278301.1,1,51.0,52.78
NA,WP_169278302.1,1,46.0,62.5
NA,WP_169278303.1,1,49.0,49.63
NA,WP_169278304.1,1,52.0,59.68
NA,WP_169278305.1,1,55.00000000000001,64.53
NA,WP_169278306.1,1,52.0,59.95
NA,WP_254450335.1,1,56.00000000000001,62.32
NA,WP_169284171.1,1,52.0,61.65
NA,WP_254450336.1,1,56.00000000000001,64.26
NA,WP_169278308.1,1,55.00000000000001,60.25
NA,WP_254450528.1,1,52.0,56.52
NA,WP_169278310.1,1,51.0,59.65
NA,WP_169278311.1,1,50.0,56.44
NA,WP_169278312.1,1,53.0,64.5
NA,WP_174887661.1,1,51.0,69.11
NA,WP_169278314.1,1,49.0,65.94
NA,WP_169278315.1,1,51.0,65.38
NA,WP_169278316.1,1,53.0,64.31
NA,WP_169278317.1,1,48.0,63.67
NA,WP_169278318.1,1,52.0,71.07
NA,WP_169278319.1,1,52.0,62.44
NA,WP_169278320.1,1,51.0,63.91
NA,WP_169278321.1,1,53.0,67.34
NA,WP_169278322.1,1,53.0,63.83
NA,WP_169278323.1,1,53.0,66.03
NA,WP_169278324.1,1,55.00000000000001,63.94
NA,WP_169278325.1,1,54.0,57.35
NA,WP_169278326.1,1,57.99999999999999,68.68
NA,WP_169278327.1,1,47.0,66.67
NA,WP_169278328.1,1,53.0,58.23
NA,WP_169278329.1,1,56.00000000000001,63.64
NA,WP_169278330.1,1,54.0,67.91
NA,WP_169278331.1,1,50.0,64.89
NA,WP_169278332.1,1,51.0,72.01
NA,WP_169278333.1,1,48.0,65.65
NA,WP_169278334.1,1,51.0,62.64
NA,WP_217362269.1,1,57.99999999999999,67.46
NA,WP_169278336.1,1,56.99999999999999,66.8
NA,WP_169278337.1,1,55.00000000000001,57.46
NA,WP_169278338.1,1,53.0,63.47
NA,WP_169278339.1,1,55.00000000000001,61.01
NA,WP_174887596.1,1,48.0,57.62
NA,WP_169278340.1,1,50.0,57.42
NA,WP_169278341.1,1,50.0,58.61
NA,WP_169278342.1,1,46.0,45.61
NA,WP_169278343.1,1,53.0,63.22
NA,WP_169278344.1,1,52.0,59.67
NA,WP_169278345.1,1,51.0,65.85
NA,WP_169278346.1,1,51.0,60.9
NA,WP_169278347.1,1,51.0,70.21
NA,WP_169284174.1,1,48.0,67.29
NA,WP_169278348.1,1,54.0,67.64
NA,WP_169278349.1,1,42.0,39.71
NA,WP_169278350.1,1,53.0,63.49
NA,WP_169278351.1,1,52.0,60.4
NA,WP_169278352.1,1,55.00000000000001,68.29
NA,WP_169278353.1,1,50.0,57.31
NA,WP_169278354.1,1,55.00000000000001,68.42
NA,WP_254450337.1,1,55.00000000000001,64.02
NA,WP_169278355.1,1,52.0,60.56
NA,WP_169278356.1,1,53.0,59.86
NA,WP_169278357.1,1,53.0,64.56
NA,WP_254450529.1,1,54.0,66.91
NA,WP_169278358.1,1,55.00000000000001,64.49
NA,WP_169278359.1,1,37.0,39.47
NA,WP_169278360.1,1,49.0,49.64
NA,WP_254450338.1,1,50.0,55.78
NA,WP_169278361.1,1,48.0,51.07
NA,WP_254450339.1,1,48.0,54.91
NA,WP_254450340.1,1,46.0,62.33
NA,WP_169284180.1,1,49.0,64.08
NA,WP_169278362.1,1,50.0,60.37
NA,WP_254450341.1,1,54.0,58.68
NA,WP_169278363.1,1,53.0,58.7
NA,WP_169278364.1,1,48.0,55.26
NA,WP_169278365.1,1,47.0,46.94
NA,WP_254450342.1,1,49.0,49.04
NA,WP_169278366.1,1,31.0,30.38
NA,WP_169278367.1,1,50.0,61.32
NA,WP_169278368.1,1,48.0,61.16
NA,WP_169278369.1,1,49.0,63.29
NA,WP_169278370.1,1,48.0,59.48
NA,WP_169278371.1,1,37.0,31.43
NA,WP_169278372.1,1,47.0,51.84
NA,WP_169278373.1,1,55.00000000000001,58.59
NA,WP_169278375.1,1,55.00000000000001,62.3
NA,WP_169278376.1,1,46.0,57.14
NA,WP_217362270.1,1,56.00000000000001,66.67
NA,WP_169278377.1,1,50.0,53.0
NA,WP_169278378.1,1,50.0,55.07
NA,WP_254450343.1,1,48.0,55.3
NA,WP_169278379.1,1,46.0,54.26
NA,WP_169278380.1,1,45.0,53.17
NA,WP_169278381.1,1,48.0,53.3
NA,WP_169278382.1,1,50.0,66.9
NA,WP_169278383.1,1,46.0,60.59
NA,WP_169278384.1,1,54.0,59.66
NA,WP_169278385.1,1,49.0,61.28
NA,WP_169278386.1,1,55.00000000000001,59.65
NA,WP_169278387.1,1,56.99999999999999,66.67
NA,WP_169278388.1,1,57.99999999999999,72.94
NA,WP_169284183.1,1,52.0,59.93
cyoA,WP_169278389.1,1,51.0,60.62
NA,WP_169278390.1,1,50.0,64.21
cyoC,WP_169278391.1,1,49.0,60.8
cyoD,WP_169278392.1,1,47.0,64.65
NA,WP_169278393.1,1,50.0,56.19
NA,WP_254450344.1,1,49.0,58.79
NA,WP_169278394.1,1,53.0,59.58
NA,WP_169278395.1,1,54.0,58.17
NA,WP_169278396.1,1,37.0,42.31
NA,WP_169278397.1,1,39.0,43.08
NA,WP_254450530.1,1,51.0,56.22
NA,WP_169278399.1,1,53.0,63.61
NA,WP_169278400.1,1,49.0,61.82
NA,WP_169278256.1,1,46.0,49.47
NA,WP_169278257.1,1,49.0,50.91
NA,WP_169278401.1,1,51.0,65.97
NA,WP_169278402.1,1,49.0,58.93
NA,WP_169278403.1,1,55.00000000000001,62.96
NA,WP_169278404.1,1,51.0,60.9
NA,WP_169278405.1,1,49.0,61.87
NA,WP_169278406.1,1,51.0,64.54
NA,WP_169278407.1,1,49.0,58.76
NA,WP_169278408.1,1,52.0,66.93
NA,WP_217362271.1,1,50.0,59.75
NA,WP_169278410.1,1,56.00000000000001,66.67
NA,WP_169278411.1,1,55.00000000000001,66.58
NA,WP_169278412.1,1,55.00000000000001,68.03
NA,WP_169278413.1,1,56.99999999999999,68.71
NA,WP_169278414.1,1,53.0,66.44
NA,WP_169278415.1,1,54.0,65.17
NA,WP_169278416.1,1,52.0,62.85
NA,WP_256376686.1,1,44.0,55.93
NA,WP_169284186.1,1,52.0,59.28
NA,WP_169278417.1,1,49.0,62.76
NA,WP_254450531.1,1,52.0,60.22
NA,WP_169278419.1,1,49.0,58.06
NA,WP_169278420.1,1,53.0,61.16
NA,WP_254450345.1,1,55.00000000000001,63.16
NA,WP_169278422.1,1,57.99999999999999,66.77
NA,WP_169278423.1,1,52.0,60.8
NA,WP_169278424.1,1,51.0,57.99
NA,WP_169278425.1,1,56.00000000000001,72.52
NA,WP_169278426.1,1,51.0,62.83
NA,WP_169278427.1,1,49.0,54.92
efeB,WP_169278428.1,1,54.0,59.41
NA,WP_169278429.1,1,48.0,51.55
NA,WP_169278430.1,1,51.0,52.76
NA,WP_169278431.1,1,54.0,61.2
NA,WP_169278432.1,1,50.0,59.84
NA,WP_169278433.1,1,53.0,61.36
NA,WP_169278434.1,1,52.0,63.56
NA,WP_169278435.1,1,48.0,58.58
NA,WP_169278436.1,1,51.0,57.56
NA,WP_169278437.1,1,49.0,60.27
NA,WP_169278439.1,1,51.0,52.0
cobT,WP_169278440.1,1,62.0,69.28
NA,WP_254450346.1,1,54.0,62.26
cobD,WP_169278442.1,1,56.00000000000001,62.9
NA,WP_169278443.1,1,52.0,54.29
cobS,WP_169278444.1,1,53.0,56.43
NA,WP_169278445.1,1,56.99999999999999,65.24
cbiB,WP_169278446.1,1,56.00000000000001,63.66
NA,WP_169278447.1,1,50.0,58.08
NA,WP_169278448.1,1,48.0,54.14
NA,WP_169278449.1,1,52.0,65.89
NA,WP_169278450.1,1,51.0,55.0
NA,WP_169278451.1,1,49.0,55.81
NA,WP_169278452.1,1,49.0,56.94
NA,WP_169278453.1,1,51.0,65.09
NA,WP_169278454.1,1,53.0,62.07
NA,WP_169278455.1,1,51.0,61.38
NA,WP_169278456.1,1,51.0,63.95
NA,WP_174887597.1,1,56.00000000000001,62.08
NA,WP_169278457.1,1,56.00000000000001,63.61
NA,WP_169278458.1,1,49.0,65.41
NA,WP_169278459.1,1,52.0,65.58
NA,WP_169284187.1,1,53.0,66.87
NA,WP_254450347.1,1,54.0,53.28
NA,WP_169278460.1,1,50.0,57.08
NA,WP_169278461.1,1,50.0,53.88
NA,WP_169281813.1,1,42.0,52.81
NA,WP_169278462.1,1,55.00000000000001,66.23
NA,WP_169278463.1,1,51.0,65.83
NA,WP_169278464.1,1,49.0,61.6
NA,WP_169278465.1,1,53.0,63.64
NA,WP_169278466.1,1,48.0,59.78
NA,WP_169278467.1,1,52.0,67.56
NA,WP_169278468.1,1,54.0,64.38
NA,WP_169278469.1,1,55.00000000000001,61.57
NA,WP_169278470.1,1,49.0,60.07
NA,WP_169278471.1,1,57.99999999999999,65.85
uxuA,WP_169278472.1,1,56.00000000000001,69.36
NA,WP_169278473.1,1,55.00000000000001,67.8
NA,WP_169278474.1,1,48.0,63.77
NA,WP_169278475.1,1,49.0,69.73
NA,WP_169278476.1,1,49.0,68.17
NA,WP_169278477.1,1,51.0,65.69
NA,WP_169278478.1,1,52.0,67.18
NA,WP_169278479.1,1,56.00000000000001,68.64
NA,WP_169278480.1,1,53.0,65.0
NA,WP_169278481.1,1,52.0,56.82
add,WP_169278482.1,1,52.0,61.11
NA,WP_169278483.1,1,47.0,56.25
NA,WP_169284189.1,1,54.0,65.11
NA,WP_169278269.1,1,43.0,38.6
fsa,WP_169278484.1,1,54.0,60.58
NA,WP_169284190.1,1,52.0,63.59
NA,WP_169278485.1,1,52.0,62.31
NA,WP_169278486.1,1,52.0,60.81
NA,WP_169278487.1,1,54.0,64.12
NA,WP_169278488.1,1,44.0,50.52
NA,WP_169278489.1,1,54.0,65.11
NA,WP_169278490.1,1,53.0,62.84
NA,WP_169278491.1,1,53.0,64.72
NA,WP_169278492.1,1,48.0,54.98
NA,WP_169278493.1,1,46.0,55.95
NA,WP_169278494.1,1,49.0,54.18
NA,WP_169278495.1,1,53.0,66.14
NA,WP_169284191.1,1,51.0,66.12
NA,WP_169278496.1,1,56.99999999999999,59.89
NA,WP_169278497.1,1,55.00000000000001,67.48
NA,WP_174887598.1,1,55.00000000000001,66.27
NA,WP_169278498.1,1,49.0,56.46
NA,WP_169278499.1,1,56.00000000000001,67.42
NA,WP_169278500.1,1,52.0,59.7
NA,WP_169278501.1,1,47.0,54.47
NA,WP_254450348.1,1,51.0,61.7
NA,WP_169278502.1,1,53.0,61.49
NA,WP_169278503.1,1,50.0,61.11
NA,WP_169278504.1,1,48.0,54.1
NA,WP_169278505.1,1,51.0,57.99
NA,WP_169278506.1,1,49.0,62.5
NA,WP_169278507.1,1,52.0,67.1
NA,WP_169278508.1,1,52.0,60.43
NA,WP_169278509.1,1,44.0,51.04
NA,WP_169278510.1,1,49.0,52.51
NA,WP_254450349.1,1,47.0,48.51
NA,WP_254450533.1,1,45.0,47.53
NA,WP_169278513.1,1,45.0,52.78
NA,WP_169278514.1,1,45.0,53.68
NA,WP_169278515.1,1,51.0,62.82
NA,WP_169278516.1,1,43.0,51.79
NA,WP_169278517.1,1,43.0,57.8
NA,WP_169278518.1,1,51.0,58.0
NA,WP_169278519.1,1,52.0,60.75
NA,WP_169278520.1,1,50.0,60.66
NA,WP_169278521.1,1,45.0,47.71
NA,WP_169278522.1,1,49.0,56.96
NA,WP_169278523.1,1,52.0,59.11
NA,WP_169278524.1,1,49.0,60.94
NA,WP_169278525.1,1,48.0,63.08
NA,WP_169278526.1,1,51.0,66.46
NA,WP_169278527.1,1,52.0,64.71
NA,WP_169278528.1,1,54.0,66.15
NA,WP_169278529.1,1,51.0,55.66
NA,WP_169278530.1,1,47.0,62.7
NA,WP_169278531.1,1,49.0,58.96
NA,WP_169278532.1,1,57.99999999999999,63.75
NA,WP_169278533.1,1,48.0,59.29
NA,WP_169278534.1,1,50.0,58.87
NA,WP_169278535.1,1,53.0,61.86
NA,WP_169278536.1,1,54.0,61.39
NA,WP_169278537.1,1,50.0,55.71
NA,WP_169278538.1,1,50.0,52.88
araA,WP_169278539.1,1,56.00000000000001,65.77
NA,WP_169278540.1,1,49.0,64.36
glgB,WP_169278541.1,1,51.0,58.47
NA,WP_169278542.1,1,53.0,59.89
glgD,WP_174887599.1,1,52.0,65.65
glgA,WP_169278543.1,1,53.0,63.73
NA,WP_169278544.1,1,54.0,67.33
NA,WP_169278545.1,1,53.0,59.75
NA,WP_169278546.1,1,48.0,59.4
NA,WP_169278547.1,1,55.00000000000001,65.8
NA,WP_169278548.1,1,54.0,66.52
NA,WP_169278549.1,1,52.0,57.63
NA,WP_169278550.1,1,50.0,70.9
NA,WP_169278551.1,1,47.0,63.83
NA,WP_169278552.1,1,49.0,58.81
NA,WP_169278553.1,1,52.0,60.98
NA,WP_169278554.1,1,50.0,65.71
NA,WP_169278555.1,1,54.0,59.96
NA,WP_169278556.1,1,53.0,48.57
NA,WP_169278557.1,1,53.0,65.83
NA,WP_169278558.1,1,54.0,57.63
NA,WP_169278559.1,1,52.0,61.29
NA,WP_169278560.1,1,55.00000000000001,58.06
NA,WP_169278561.1,1,50.0,55.07
NA,WP_169278562.1,1,48.0,56.94
NA,WP_169278563.1,1,49.0,68.42
NA,WP_174887600.1,1,53.0,60.56
NA,WP_169278564.1,1,53.0,68.35
yidD,WP_169278565.1,1,49.0,47.83
NA,WP_169278256.1,1,46.0,49.47
NA,WP_169278257.1,1,49.0,50.91
NA,WP_254450214.1,1,53.0,60.6
NA,WP_256376625.1,1,56.00000000000001,58.82
metG,WP_169278566.1,1,55.00000000000001,69.05
NA,WP_254450350.1,1,45.0,52.87
NA,WP_169278567.1,1,51.0,55.19
NA,WP_169278568.1,1,53.0,61.85
NA,WP_169278569.1,1,51.0,63.16
NA,WP_169278570.1,1,52.0,65.5
NA,WP_169278571.1,1,50.0,61.95
splB,WP_169278572.1,1,53.0,63.11
mntR,WP_169278573.1,1,47.0,58.02
NA,WP_169278574.1,1,51.0,59.49
NA,WP_169278575.1,1,50.0,61.96
NA,WP_217362272.1,1,40.0,40.0
NA,WP_169278577.1,1,55.00000000000001,58.51
