gene_name,prot_id,number_of_exons,GC,GC3
era,WP_015191814.1,1,35.0,17.67
NA,WP_015191815.1,1,30.0,15.11
NA,WP_015191816.1,1,35.0,17.83
NA,WP_216087084.1,1,40.0,32.56
NA,WP_015191817.1,1,38.0,20.68
NA,WP_015191819.1,1,37.0,22.9
NA,WP_015191820.1,1,37.0,26.13
NA,WP_015191821.1,1,32.0,23.65
NA,WP_171815439.1,1,37.0,21.65
galE,WP_015191823.1,1,38.0,21.45
NA,WP_015191824.1,1,28.999999999999996,20.1
NA,WP_216087085.1,1,36.0,19.61
NA,WP_015191825.1,1,33.0,15.49
NA,WP_015191826.1,1,36.0,21.29
NA,WP_015191827.1,1,39.0,23.46
NA,WP_015191828.1,1,40.0,22.74
NA,WP_015191829.1,1,35.0,27.07
NA,WP_015191830.1,1,30.0,20.0
NA,WP_015191832.1,1,34.0,18.24
cysE,WP_015191833.1,1,40.0,21.14
NA,WP_015191834.1,1,36.0,19.46
NA,WP_015191835.1,1,31.0,13.31
NA,WP_171815431.1,1,33.0,15.0
NA,WP_015191837.1,1,35.0,18.82
NA,WP_015191838.1,1,37.0,18.77
NA,WP_015191839.1,1,40.0,29.15
NA,WP_015191840.1,1,31.0,24.06
NA,WP_041619099.1,1,32.0,26.09
NA,WP_015191842.1,1,39.0,22.07
NA,WP_015191843.1,1,38.0,18.95
NA,WP_015191844.1,1,33.0,30.43
NA,WP_015191845.1,1,38.0,23.21
NA,WP_281169248.1,1,45.0,38.71
NA,WP_015191847.1,1,39.0,26.67
cphA,WP_015191848.1,1,40.0,24.22
NA,WP_015191849.1,1,34.0,19.95
msrB,WP_015191850.1,1,39.0,21.21
NA,WP_015191851.1,1,38.0,22.01
NA,WP_015191852.1,1,38.0,19.2
NA,WP_015191853.1,1,40.0,18.72
NA,WP_015191854.1,1,38.0,28.89
NA,WP_015191855.1,1,40.0,25.96
topA,WP_015191856.1,1,41.0,28.05
NA,WP_015191857.1,1,40.0,31.2
NA,WP_015191858.1,1,30.0,11.11
NA,WP_015191859.1,1,36.0,21.0
NA,WP_015191860.1,1,39.0,24.03
NA,WP_015191861.1,1,37.0,23.41
NA,WP_015191862.1,1,35.0,26.83
NA,WP_015191863.1,1,39.0,17.07
NA,WP_015191864.1,1,39.0,19.7
NA,WP_015191865.1,1,28.999999999999996,17.99
NA,WP_015191866.1,1,30.0,18.05
NA,WP_015191867.1,1,34.0,18.93
NA,WP_015191868.1,1,37.0,28.95
NA,WP_015191869.1,1,39.0,18.18
NA,WP_015191870.1,1,38.0,19.01
NA,WP_015191871.1,1,40.0,21.48
NA,WP_015191872.1,1,44.0,43.78
NA,WP_015191873.1,1,33.0,18.59
NA,WP_041619714.1,1,31.0,19.88
NA,WP_015191875.1,1,40.0,23.57
NA,WP_015191876.1,1,36.0,22.96
NA,WP_015191877.1,1,38.0,22.68
NA,WP_015191878.1,1,43.0,35.37
NA,WP_015191879.1,1,39.0,25.41
ruvX,WP_015191880.1,1,38.0,21.97
NA,WP_015191881.1,1,33.0,18.13
NA,WP_015191882.1,1,34.0,21.43
NA,WP_015191883.1,1,35.0,19.79
NA,WP_015191884.1,1,39.0,25.78
NA,WP_015191885.1,1,36.0,26.83
NA,WP_015191886.1,1,38.0,17.99
NA,WP_015191887.1,1,38.0,19.57
NA,WP_015191888.1,1,37.0,20.71
NA,WP_015191889.1,1,33.0,18.78
NA,WP_015191890.1,1,37.0,20.87
NA,WP_041619109.1,1,36.0,29.89
NA,WP_015191891.1,1,32.0,18.23
NA,WP_015191892.1,1,40.0,24.53
NA,WP_216087088.1,1,32.0,18.35
NA,WP_216087089.1,1,28.999999999999996,15.65
NA,WP_015191893.1,1,33.0,17.45
gap,WP_015191894.1,1,41.0,27.98
eno,WP_015191895.1,1,40.0,22.33
NA,WP_015191896.1,1,39.0,30.41
NA,WP_245562069.1,1,45.0,32.0
NA,WP_245562070.1,1,47.0,41.94
NA,WP_281169266.1,1,44.0,37.67
NA,WP_015191897.1,1,30.0,14.08
sds,WP_015191899.1,1,37.0,18.15
NA,WP_015191900.1,1,39.0,31.58
murI,WP_015191901.1,1,38.0,24.16
NA,WP_015191902.1,1,39.0,18.85
NA,WP_245562072.1,1,39.0,22.77
cynS,WP_015191904.1,1,40.0,30.43
NA,WP_015191905.1,1,44.0,48.39
NA,WP_015191906.1,1,46.0,34.18
tsaD,WP_015191907.1,1,37.0,18.29
corA,WP_015191908.1,1,31.0,15.59
NA,WP_015191909.1,1,30.0,14.38
NA,WP_171815440.1,1,28.999999999999996,13.17
NA,WP_015191911.1,1,39.0,20.86
NA,WP_015191912.1,1,33.0,14.88
