gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_035369101.1,1,31.0,14.5
NA,WP_035369102.1,1,30.0,20.79
NA,WP_035369104.1,1,26.0,19.74
NA,WP_035369105.1,1,34.0,32.26
NA,WP_035369108.1,1,34.0,18.8
NA,WP_035369110.1,1,31.0,16.77
NA,WP_162163994.1,1,32.0,20.0
NA,WP_084145172.1,1,31.0,18.18
NA,WP_035369113.1,1,30.0,18.43
NA,WP_035369114.1,1,35.0,17.8
NA,WP_035369115.1,1,32.0,19.13
NA,WP_051659009.1,1,30.0,17.43
NA,WP_035369117.1,1,34.0,28.12
NA,WP_035369118.1,1,24.0,10.49
NA,WP_035369120.1,1,32.0,18.41
NA,WP_035369122.1,1,31.0,18.1
NA,WP_035369126.1,1,33.0,19.7
NA,WP_035369128.1,1,32.0,25.0
groL,WP_035369130.1,1,32.0,13.69
NA,WP_232034485.1,1,31.0,25.57
NA,WP_129614234.1,1,33.0,24.67
NA,WP_035369642.1,1,31.0,17.04
NA,WP_035369644.1,1,27.0,25.33
NA,WP_162164049.1,1,24.0,14.01
NA,WP_035369646.1,1,27.0,15.33
NA,WP_035369647.1,1,27.0,23.88
NA,WP_035369648.1,1,30.0,22.79
NA,WP_035369650.1,1,33.0,21.6
NA,WP_035369651.1,1,31.0,21.83
NA,WP_035369652.1,1,25.0,17.59
NA,WP_035369653.1,1,30.0,20.74
NA,WP_162849164.1,1,31.0,14.29
NA,WP_035369654.1,1,30.0,22.14
NA,WP_035369655.1,1,28.999999999999996,19.11
NA,WP_035369658.1,1,28.999999999999996,25.22
NA,WP_035369659.1,1,28.999999999999996,19.27
crtI,WP_197723478.1,1,28.000000000000004,19.19
NA,WP_035369660.1,1,28.999999999999996,21.9
NA,WP_035369661.1,1,28.999999999999996,20.95
NA,WP_162164051.1,1,28.999999999999996,20.56
NA,WP_162164052.1,1,26.0,19.49
NA,WP_035369663.1,1,25.0,15.29
NA,WP_035369664.1,1,30.0,15.25
NA,WP_197723479.1,1,33.0,12.71
NA,WP_035369666.1,1,25.0,16.87
NA,WP_035369667.1,1,28.000000000000004,21.99
NA,WP_035369669.1,1,30.0,19.18
glgB,WP_035369673.1,1,31.0,19.34
NA,WP_035369674.1,1,33.0,23.25
NA,WP_051659052.1,1,28.000000000000004,18.72
alsK,WP_035369675.1,1,28.999999999999996,18.12
NA,WP_035369677.1,1,33.0,21.47
NA,WP_084145240.1,1,28.999999999999996,19.34
tig,WP_035369678.1,1,33.0,15.71
lon,WP_084145242.1,1,32.0,16.97
yihA,WP_035369682.1,1,27.0,15.68
NA,WP_035369684.1,1,30.0,13.87
NA,WP_162164053.1,1,32.0,16.12
NA,WP_035369687.1,1,32.0,14.93
NA,WP_162164054.1,1,32.0,26.14
NA,WP_035369689.1,1,31.0,16.69
NA,WP_035369690.1,1,28.000000000000004,20.15
NA,WP_035369692.1,1,32.0,21.18
plsY,WP_035369694.1,1,32.0,21.23
hrcA,WP_162849166.1,1,34.0,22.71
grpE,WP_035369696.1,1,30.0,20.97
dnaK,WP_035369698.1,1,36.0,19.19
dnaJ,WP_035369701.1,1,37.0,17.58
NA,WP_162164056.1,1,28.999999999999996,18.38
NA,WP_035369705.1,1,30.0,16.91
rpmF,WP_035369707.1,1,35.0,18.52
rsmH,WP_162164057.1,1,32.0,18.34
NA,WP_035369712.1,1,28.999999999999996,19.43
nadD,WP_162164058.1,1,28.000000000000004,22.65
NA,WP_035369716.1,1,32.0,18.78
mnmA,WP_035369718.1,1,33.0,16.3
NA,WP_035369720.1,1,30.0,19.0
NA,WP_035369723.1,1,27.0,20.15
NA,WP_035369725.1,1,34.0,23.18
NA,WP_162164059.1,1,24.0,14.29
NA,WP_051659055.1,1,28.000000000000004,16.67
NA,WP_162164060.1,1,31.0,15.36
NA,WP_035369803.1,1,28.000000000000004,17.29
NA,WP_035369732.1,1,28.000000000000004,15.79
NA,WP_035369733.1,1,30.0,16.67
NA,WP_035369735.1,1,36.0,35.71
NA,WP_035369737.1,1,37.0,28.53
NA,WP_035369738.1,1,28.000000000000004,16.05
NA,WP_162164061.1,1,25.0,12.72
NA,WP_035369743.1,1,30.0,18.0
NA,WP_035369745.1,1,37.0,22.39
NA,WP_051659057.1,1,33.0,15.79
proC,WP_035369747.1,1,28.000000000000004,18.01
NA,WP_035369749.1,1,35.0,15.85
NA,WP_162164062.1,1,33.0,17.86
NA,WP_035369752.1,1,32.0,21.19
NA,WP_035369755.1,1,31.0,29.41
NA,WP_035369756.1,1,30.0,19.37
NA,WP_035369759.1,1,28.000000000000004,18.78
NA,WP_035369761.1,1,23.0,18.38
NA,WP_035369764.1,1,30.0,21.55
NA,WP_035369765.1,1,27.0,18.07
NA,WP_035369767.1,1,27.0,17.55
NA,WP_162164063.1,1,28.000000000000004,21.28
NA,WP_035369772.1,1,26.0,18.27
NA,WP_035369774.1,1,30.0,20.04
NA,WP_035369776.1,1,31.0,18.39
NA,WP_035369778.1,1,27.0,11.94
NA,WP_232034468.1,2,33.0,27.69
NA,WP_129614235.1,1,30.0,10.0
NA,WP_051659050.1,1,32.0,21.83
NA,WP_035369597.1,1,33.0,21.84
NA,WP_051659049.1,1,31.0,19.0
NA,WP_162164048.1,1,26.0,13.54
NA,WP_162164047.1,1,30.0,26.5
msrB,WP_035369591.1,1,33.0,16.79
malQ,WP_035369590.1,1,32.0,19.79
NA,WP_162164046.1,1,32.0,26.35
NA,WP_035369588.1,1,30.0,19.9
pulA,WP_051659048.1,1,33.0,20.76
NA,WP_035369586.1,1,34.0,20.22
NA,WP_051659047.1,1,32.0,24.46
NA,WP_035369583.1,1,33.0,21.93
NA,WP_051659046.1,1,31.0,19.58
NA,WP_035369580.1,1,37.0,19.67
ugpC,WP_035369579.1,1,36.0,27.05
NA,WP_035369577.1,1,28.999999999999996,19.25
NA,WP_035369574.1,1,30.0,14.85
NA,WP_035369572.1,1,30.0,20.43
NA,WP_035369571.1,1,31.0,18.55
NA,WP_035369570.1,1,31.0,14.97
NA,WP_035369569.1,1,36.0,19.26
lepA,WP_197723494.1,1,35.0,20.57
hemW,WP_162164044.1,1,28.000000000000004,20.34
xerD,WP_035369560.1,1,30.0,22.45
deoB,WP_035369558.1,1,34.0,22.94
NA,WP_035369556.1,1,33.0,21.07
NA,WP_035369552.1,1,34.0,20.97
rsmD,WP_035369550.1,1,30.0,23.12
NA,WP_162164043.1,1,35.0,18.63
NA,WP_129614237.1,1,34.0,32.95
NA,WP_051659045.1,1,30.0,15.56
NA,WP_035369545.1,1,28.999999999999996,16.67
NA,WP_035369544.1,1,27.0,20.81
NA,WP_162849167.1,1,24.0,18.18
NA,WP_035369541.1,1,33.0,20.63
NA,WP_035369539.1,1,28.999999999999996,21.38
thyA,WP_035369625.1,1,33.0,21.51
pepV,WP_035369538.1,1,31.0,15.14
NA,WP_035369537.1,1,26.0,21.77
NA,WP_035369535.1,1,28.999999999999996,16.98
NA,WP_035369533.1,1,26.0,18.69
NA,WP_162164041.1,1,28.000000000000004,18.64
deoD,WP_162164040.1,1,34.0,20.26
deoC,WP_162164039.1,1,33.0,16.51
NA,WP_035369528.1,1,28.999999999999996,18.41
surE,WP_035369527.1,1,33.0,17.3
ileS,WP_162164038.1,1,33.0,17.81
NA,WP_035369525.1,1,31.0,15.46
NA,WP_051659043.1,1,27.0,17.65
ychF,WP_035369524.1,1,32.0,14.8
ftsZ,WP_035369521.1,1,35.0,16.8
tgt,WP_269471597.1,1,34.0,18.23
NA,WP_051659042.1,1,35.0,28.21
mutY,WP_162164037.1,1,30.0,17.23
NA,WP_035369520.1,1,31.0,18.65
NA,WP_051659040.1,1,28.999999999999996,17.97
NA,WP_162164036.1,1,30.0,17.42
NA,WP_084145220.1,1,28.999999999999996,16.51
NA,WP_035369518.1,1,28.999999999999996,16.43
pepF,WP_162164035.1,1,32.0,19.73
NA,WP_269471628.1,1,30.0,18.2
NA,WP_051659036.1,1,28.999999999999996,26.65
NA,WP_035369517.1,1,32.0,18.58
NA,WP_035369515.1,1,28.999999999999996,19.37
NA,WP_051659035.1,1,27.0,19.1
NA,WP_035369513.1,1,33.0,20.0
NA,WP_051659034.1,1,33.0,19.28
NA,WP_051659033.1,1,31.0,18.44
NA,WP_035369512.1,1,28.000000000000004,21.97
NA,WP_035369511.1,1,30.0,24.77
NA,WP_035369509.1,1,28.999999999999996,19.39
NA,WP_035369508.1,1,25.0,26.67
NA,WP_162164034.1,1,28.999999999999996,21.34
NA,WP_035369506.1,1,28.000000000000004,18.74
NA,WP_035369504.1,1,32.0,22.17
NA,WP_084145218.1,1,32.0,19.11
NA,WP_035369503.1,1,25.0,18.52
NA,WP_162164033.1,1,28.000000000000004,18.68
NA,WP_035369501.1,1,32.0,16.61
NA,WP_162164032.1,1,26.0,15.0
NA,WP_035369498.1,1,25.0,23.6
NA,WP_035369497.1,1,33.0,17.65
NA,WP_084145216.1,1,31.0,17.4
NA,WP_035369493.1,1,28.999999999999996,15.98
NA,WP_035369491.1,1,37.0,21.59
NA,WP_051659032.1,1,35.0,31.54
NA,WP_035369489.1,1,34.0,25.99
NA,WP_035369487.1,1,35.0,19.02
NA,WP_129614239.1,1,28.999999999999996,18.22
NA,WP_129614240.1,1,31.0,22.03
NA,WP_035368090.1,1,30.0,8.0
NA,WP_035368088.1,1,27.0,20.61
NA,WP_035368084.1,1,30.0,21.67
NA,WP_035368081.1,1,28.999999999999996,12.58
NA,WP_162163858.1,1,28.000000000000004,20.97
NA,WP_035368078.1,1,28.000000000000004,16.67
NA,WP_035368077.1,1,28.999999999999996,15.61
NA,WP_162163857.1,1,26.0,13.07
NA,WP_035368073.1,1,28.000000000000004,17.78
NA,WP_035368072.1,1,28.000000000000004,16.03
NA,WP_035368071.1,1,27.0,17.95
NA,WP_051658900.1,1,32.0,23.58
NA,WP_197723480.1,1,34.0,18.62
NA,WP_035368068.1,1,28.999999999999996,20.33
NA,WP_162163856.1,1,28.999999999999996,15.21
NA,WP_035368066.1,1,28.000000000000004,17.66
NA,WP_084145036.1,1,28.999999999999996,20.67
NA,WP_035368064.1,1,31.0,16.67
NA,WP_035368063.1,1,34.0,24.79
NA,WP_035368061.1,1,35.0,22.82
pgmB,WP_035368058.1,1,28.999999999999996,21.15
NA,WP_035368056.1,1,27.0,18.57
NA,WP_035368054.1,1,28.000000000000004,16.84
NA,WP_035368051.1,1,30.0,22.37
NA,WP_051658897.1,1,28.000000000000004,16.76
NA,WP_162163855.1,1,27.0,17.39
NA,WP_035368048.1,1,33.0,15.26
NA,WP_035368047.1,1,32.0,17.77
NA,WP_035368046.1,1,28.999999999999996,21.81
NA,WP_162163854.1,1,33.0,18.24
NA,WP_162163853.1,1,30.0,22.46
NA,WP_035368041.1,1,31.0,23.33
NA,WP_035368040.1,1,34.0,21.2
NA,WP_035368037.1,1,32.0,19.84
NA,WP_035368036.1,1,35.0,21.69
NA,WP_035368034.1,1,33.0,27.01
NA,WP_162163851.1,1,28.000000000000004,24.14
NA,WP_035368033.1,1,32.0,25.4
NA,WP_162163859.1,1,39.0,32.56
NA,WP_269471598.1,1,28.000000000000004,22.58
NA,WP_084145026.1,1,31.0,27.05
istB,WP_035368029.1,1,28.000000000000004,21.99
NA,WP_035368027.1,1,28.000000000000004,19.03
NA,WP_035368026.1,1,27.0,19.7
NA,WP_035368025.1,1,25.0,19.88
NA,WP_035368024.1,1,30.0,17.19
NA,WP_035368022.1,1,34.0,24.13
NA,WP_035368019.1,1,31.0,17.15
NA,WP_035368017.1,1,33.0,25.0
NA,WP_035368015.1,1,33.0,24.39
NA,WP_129614222.1,1,34.0,29.66
NA,WP_129614223.1,1,31.0,23.42
NA,WP_035368320.1,1,34.0,33.33
NA,WP_035368319.1,1,33.0,16.54
NA,WP_162163882.1,1,22.0,19.01
NA,WP_035368314.1,1,31.0,15.26
NA,WP_035368313.1,1,30.0,17.17
guaC,WP_035368312.1,1,34.0,15.51
NA,WP_035368311.1,1,28.000000000000004,18.78
NA,WP_035368310.1,1,27.0,18.58
NA,WP_232034469.1,1,28.000000000000004,17.2
NA,WP_162849168.1,1,26.0,17.02
NA,WP_035369427.1,1,33.0,21.82
fni,WP_035369425.1,1,28.000000000000004,17.2
NA,WP_035369424.1,1,32.0,24.04
mvaD,WP_162164030.1,1,31.0,18.3
mvk,WP_162164029.1,1,32.0,14.8
NA,WP_162164028.1,1,32.0,21.52
NA,WP_035369415.1,1,28.999999999999996,18.73
NA,WP_162164027.1,1,31.0,11.56
NA,WP_035369412.1,1,34.0,19.2
NA,WP_035369411.1,1,35.0,18.27
rpsO,WP_035369410.1,1,35.0,26.25
NA,WP_035369409.1,1,32.0,21.43
NA,WP_162164026.1,1,30.0,22.44
truB,WP_035369407.1,1,28.999999999999996,18.96
trxA,WP_035369405.1,1,34.0,15.05
NA,WP_035369404.1,1,30.0,20.13
rnhC,WP_035369402.1,1,31.0,19.2
NA,WP_035369401.1,1,31.0,18.69
lspA,WP_035369400.1,1,28.999999999999996,20.65
NA,WP_162164025.1,1,20.0,19.83
NA,WP_035369396.1,1,28.000000000000004,18.91
NA,WP_035369395.1,1,33.0,20.41
msrA,WP_162164024.1,1,33.0,20.51
aspS,WP_162164023.1,1,32.0,16.88
hisS,WP_035369391.1,1,31.0,14.36
NA,WP_162164022.1,1,32.0,22.67
NA,WP_035369387.1,1,31.0,20.0
dtd,WP_162164020.1,1,34.0,21.48
NA,WP_162164019.1,1,34.0,20.56
NA,WP_035369383.1,1,35.0,16.15
NA,WP_035369382.1,1,32.0,17.21
NA,WP_035369380.1,1,33.0,15.94
NA,WP_035369379.1,1,32.0,21.22
recU,WP_035369378.1,1,31.0,20.33
NA,WP_035369377.1,1,32.0,23.0
NA,WP_162164018.1,1,32.0,27.35
NA,WP_051659027.1,1,31.0,21.48
NA,WP_035369376.1,1,35.0,15.72
NA,WP_035369374.1,1,34.0,19.17
NA,WP_035369373.1,1,28.000000000000004,20.42
NA,WP_035369372.1,1,33.0,14.64
NA,WP_035369371.1,1,28.000000000000004,25.47
rplT,WP_084145205.1,1,34.0,16.79
rpmI,WP_035369370.1,1,31.0,17.54
infC,WP_084145203.1,1,33.0,19.77
NA,WP_232034471.1,1,30.0,18.31
NA,WP_162164017.1,1,32.0,18.79
NA,WP_232034472.1,1,28.999999999999996,20.69
NA,WP_162164016.1,1,31.0,19.9
NA,WP_035369366.1,1,30.0,13.97
NA,WP_035369365.1,1,30.0,15.89
NA,WP_035369364.1,1,30.0,15.19
NA,WP_035369363.1,1,32.0,22.34
rpmG,WP_035369362.1,1,28.999999999999996,22.5
NA,WP_035369361.1,1,28.999999999999996,17.86
NA,WP_035369360.1,1,28.000000000000004,16.78
NA,WP_035369359.1,1,30.0,20.39
NA,WP_035369358.1,1,35.0,15.69
NA,WP_035369357.1,1,27.0,21.05
NA,WP_035369356.1,1,27.0,21.94
NA,WP_035369355.1,1,24.0,20.69
NA,WP_035369354.1,1,34.0,18.69
NA,WP_162849169.1,1,32.0,25.69
NA,WP_035369352.1,1,31.0,27.52
NA,WP_035369351.1,1,37.0,21.05
NA,WP_035369350.1,1,28.000000000000004,24.18
NA,WP_035369349.1,1,27.0,18.85
NA,WP_035369348.1,1,28.000000000000004,15.41
NA,WP_162164015.1,1,30.0,20.14
rdgB,WP_162164014.1,1,31.0,17.8
NA,WP_035369347.1,1,30.0,21.05
NA,WP_035369346.1,1,31.0,18.57
NA,WP_035369345.1,1,39.0,14.63
NA,WP_035369343.1,1,34.0,17.39
der,WP_035369342.1,1,33.0,19.11
NA,WP_035369341.1,1,31.0,16.19
cmk,WP_035369339.1,1,34.0,24.76
NA,WP_162164013.1,1,32.0,16.45
NA,WP_162164012.1,1,28.000000000000004,20.0
efp,WP_035369334.1,1,33.0,23.3
NA,WP_035369331.1,1,28.999999999999996,17.29
NA,WP_035369328.1,1,30.0,18.54
miaA,WP_035369325.1,1,28.000000000000004,16.48
mutL,WP_035369455.1,1,30.0,18.62
mutS,WP_035369323.1,1,31.0,19.49
NA,WP_035369321.1,1,33.0,19.79
NA,WP_035369319.1,1,31.0,20.49
rny,WP_051659022.1,1,36.0,18.43
NA,WP_035369317.1,1,28.999999999999996,18.63
NA,WP_035369315.1,1,31.0,17.4
NA,WP_035369313.1,1,32.0,22.01
recA,WP_035369310.1,1,35.0,18.27
pgsA,WP_035369309.1,1,32.0,27.96
rpsT,WP_035369307.1,1,34.0,22.08
NA,WP_051659021.1,1,30.0,20.56
holA,WP_162164011.1,1,28.999999999999996,20.59
NA,WP_162164010.1,1,23.0,17.84
NA,WP_035369298.1,1,27.0,16.56
NA,WP_035369295.1,1,28.999999999999996,17.56
rsfS,WP_035369293.1,1,32.0,18.56
yqeK,WP_035369292.1,1,28.000000000000004,16.57
NA,WP_162164008.1,1,28.999999999999996,16.11
NA,WP_051659020.1,1,30.0,24.28
greA,WP_035369288.1,1,32.0,14.57
NA,WP_035369285.1,1,24.0,16.99
NA,WP_035369283.1,1,28.000000000000004,18.33
NA,WP_051659019.1,1,31.0,10.84
ruvX,WP_162164006.1,1,32.0,22.31
alaS,WP_232034473.1,1,32.0,18.18
NA,WP_035369281.1,1,28.999999999999996,14.06
NA,WP_035369279.1,1,31.0,20.49
