gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_040360984.1,1,50.0,54.41
NA,WP_006720924.1,1,56.00000000000001,61.23
NA,WP_040360985.1,1,56.99999999999999,65.43
NA,WP_006720926.1,1,60.0,67.22
NA,WP_040360987.1,1,60.0,69.32
NA,WP_040360989.1,1,57.99999999999999,71.63
NA,WP_006720929.1,1,59.0,67.16
disA,WP_006720930.1,1,63.0,86.67
NA,WP_006720931.1,1,64.0,75.78
ispF,WP_006720932.1,1,67.0,84.97
cysS,WP_006720934.1,1,68.0,91.53
rlmB,WP_227917767.1,1,69.0,79.94
NA,WP_006720937.1,1,66.0,84.55
tuf,WP_006720938.1,1,61.0,82.43
rpmG,WP_006720939.1,1,51.0,77.5
secE,WP_006720940.1,1,56.00000000000001,73.68
nusG,WP_006720941.1,1,60.0,79.41
rplK,WP_006720942.1,1,63.0,85.71
rplA,WP_006720943.1,1,63.0,85.02
NA,WP_006720945.1,1,54.0,60.75
NA,WP_006720946.1,1,62.0,73.7
NA,WP_040361155.1,1,65.0,83.4
NA,WP_006720948.1,1,64.0,82.26
NA,WP_006720949.1,1,68.0,83.6
NA,WP_006720950.1,1,70.0,84.33
NA,WP_006720951.1,1,60.0,67.99
NA,WP_006720952.1,1,64.0,82.38
asnS,WP_006720953.1,1,66.0,93.45
NA,WP_040361156.1,1,65.0,85.98
NA,WP_006720955.1,1,64.0,83.23
NA,WP_006720956.1,1,63.0,86.53
NA,WP_006720957.1,1,68.0,94.12
NA,WP_006720959.1,1,62.0,80.5
NA,WP_006720960.1,1,64.0,77.69
NA,WP_006720961.1,1,67.0,84.3
NA,WP_006720962.1,1,65.0,81.09
NA,WP_006720963.1,1,66.0,81.14
NA,WP_006720964.1,1,63.0,87.53
NA,WP_006720965.1,1,60.0,88.84
NA,WP_006720966.1,1,61.0,87.62
NA,WP_050754969.1,1,63.0,78.26
NA,WP_227917768.1,1,63.0,82.05
NA,WP_006720969.1,1,56.00000000000001,71.26
NA,WP_006720970.1,1,67.0,77.23
NA,WP_006720971.1,1,69.0,76.59
NA,WP_006720973.1,1,68.0,79.46
rplJ,WP_006720975.1,1,62.0,83.54
rplL,WP_006720976.1,1,65.0,83.62
NA,WP_006720978.1,1,64.0,85.36
NA,WP_006720979.1,1,68.0,87.82
NA,WP_006720980.1,1,62.0,83.55
NA,WP_040360995.1,1,63.0,88.03
NA,WP_006720982.1,1,62.0,84.33
NA,WP_006720983.1,1,62.0,88.32
NA,WP_040361167.1,1,66.0,88.39
NA,WP_006720988.1,1,66.0,83.33
NA,WP_040360997.1,1,62.0,85.63
recJ,WP_006720991.1,1,69.0,87.48
NA,WP_040361168.1,1,65.0,90.31
NA,WP_040361000.1,1,65.0,80.27
fba,WP_040361002.1,1,63.0,86.02
infC,WP_006720996.1,1,59.0,78.53
rpmI,WP_006720997.1,1,63.0,85.71
rplT,WP_006720998.1,1,61.0,89.09
NA,WP_006720999.1,1,60.0,79.56
NA,WP_006721000.1,1,56.99999999999999,71.46
NA,WP_040361008.1,1,57.99999999999999,70.69
coaE,WP_040361960.1,1,59.0,65.2
NA,WP_227917769.1,1,59.0,80.34
uvrB,WP_006722150.1,1,64.0,86.97
NA,WP_006722149.1,1,68.0,85.16
NA,WP_006722148.1,1,71.0,86.72
NA,WP_006722147.1,1,71.0,88.39
NA,WP_040361915.1,1,68.0,95.6
NA,WP_187371233.1,1,66.0,86.79
NA,WP_227917770.1,1,68.0,92.5
uvrA,WP_006722140.1,1,67.0,94.12
ybaK,WP_006722139.1,1,68.0,85.99
NA,WP_006722138.1,1,67.0,90.73
NA,WP_006722137.1,1,65.0,92.58
NA,WP_006722136.1,1,62.0,86.86
uvrC,WP_006722135.1,1,67.0,91.02
NA,WP_227917900.1,1,67.0,81.53
NA,WP_006722133.1,1,74.0,98.63
NA,WP_006722132.1,1,53.0,71.43
NA,WP_006722131.1,1,52.0,66.05
NA,WP_040361908.1,1,53.0,66.67
rapZ,WP_040361956.1,1,65.0,91.25
NA,WP_006722127.1,1,71.0,89.22
whiA,WP_006722126.1,1,67.0,86.93
gap,WP_006722124.1,1,63.0,90.66
NA,WP_006722123.1,1,64.0,86.99
tpiA,WP_006722122.1,1,65.0,80.97
gpmI,WP_006722121.1,1,64.0,86.79
NA,WP_006722119.1,1,62.0,88.79
NA,WP_006722118.1,1,64.0,89.27
NA,WP_006722117.1,1,65.0,90.49
NA,WP_227917771.1,1,63.0,90.74
secG,WP_006722115.1,1,62.0,88.0
NA,WP_227917772.1,1,65.0,91.82
NA,WP_006722111.1,1,62.0,90.45
NA,WP_006722110.1,1,66.0,92.53
NA,WP_006722109.1,1,65.0,93.21
NA,WP_006722108.1,1,65.0,93.66
NA,WP_006722106.1,1,70.0,86.13
NA,WP_006722104.1,1,69.0,91.11
NA,WP_040361906.1,1,67.0,84.98
nrdD,WP_006722099.1,1,63.0,93.16
NA,WP_006722098.1,1,54.0,55.83
nrdG,WP_006722096.1,1,68.0,88.11
NA,WP_006722095.1,1,60.0,78.46
NA,WP_006722093.1,1,60.0,87.23
NA,WP_006722092.1,1,57.99999999999999,81.21
NA,WP_227917773.1,1,61.0,83.24
NA,WP_006722090.1,1,59.0,67.18
NA,WP_006722089.1,1,55.00000000000001,57.98
folE,WP_040361902.1,1,62.0,77.84
NA,WP_006722087.1,1,67.0,76.95
NA,WP_006722085.1,1,67.0,95.16
NA,WP_006722084.1,1,62.0,95.35
NA,WP_006722083.1,1,65.0,94.21
NA,WP_227917774.1,1,74.0,87.02
NA,WP_006722081.1,1,70.0,82.64
NA,WP_227917775.1,1,71.0,85.2
folB,WP_006722079.1,1,70.0,90.79
NA,WP_187371232.1,1,68.0,69.64
NA,WP_227917776.1,1,64.0,82.87
NA,WP_006722076.1,1,59.0,69.67
NA,WP_040361894.1,1,66.0,72.79
NA,WP_040361892.1,1,62.0,72.62
NA,WP_006722071.1,1,59.0,69.33
NA,WP_006722070.1,1,48.0,59.21
NA,WP_006722069.1,1,54.0,66.67
NA,WP_006722068.1,1,46.0,47.98
NA,WP_006722067.1,1,47.0,53.14
NA,WP_006722066.1,1,56.99999999999999,74.7
NA,WP_006722064.1,1,60.0,71.82
NA,WP_227917777.1,1,68.0,90.49
NA,WP_006722061.1,1,70.0,82.64
NA,WP_006722060.1,1,65.0,86.47
NA,WP_006722059.1,1,67.0,92.72
NA,WP_227917778.1,1,70.0,91.49
NA,WP_006722055.1,1,60.0,75.26
NA,WP_006722054.1,1,63.0,88.32
NA,WP_006722053.1,1,62.0,73.36
NA,WP_006722052.1,1,62.0,78.6
NA,WP_227917779.1,1,71.0,89.02
cysK,WP_040361890.1,1,71.0,90.43
NA,WP_040361935.1,1,62.0,78.1
NA,WP_006722048.1,1,63.0,91.96
NA,WP_227917780.1,1,69.0,80.62
NA,WP_040361930.1,1,65.0,82.22
NA,WP_227917781.1,1,71.0,86.6
NA,WP_006722041.1,1,69.0,89.56
NA,WP_006722040.1,1,60.0,73.56
NA,WP_006722039.1,1,56.00000000000001,76.15
dnaE,WP_006722038.1,1,64.0,92.69
NA,WP_006722037.1,1,66.0,88.39
NA,WP_006722036.1,1,69.0,84.95
ruvC,WP_006722035.1,1,68.0,83.03
ruvA,WP_006722034.1,1,65.0,83.42
ruvB,WP_040361887.1,1,65.0,83.53
brxL,WP_006722032.1,1,63.0,84.82
pglZ,WP_006722031.1,1,65.0,82.57
NA,WP_006722030.1,1,62.0,91.11
NA,WP_006722029.1,1,52.0,63.08
NA,WP_006722028.1,1,52.0,58.33
NA,WP_148334674.1,1,44.0,44.14
NA,WP_227917782.1,1,64.0,93.75
pglX,WP_227917783.1,1,61.0,77.89
brxC,WP_006722026.1,1,65.0,89.53
NA,WP_006722025.1,1,67.0,91.62
NA,WP_040361884.1,1,67.0,90.95
NA,WP_006722022.1,1,66.0,87.55
folD,WP_006722021.1,1,68.0,88.45
NA,WP_006722020.1,1,64.0,87.8
NA,WP_006722019.1,1,66.0,81.82
NA,WP_006722018.1,1,62.0,85.2
NA,WP_006722017.1,1,63.0,77.21
NA,WP_006722016.1,1,66.0,84.62
NA,WP_006722014.1,1,67.0,92.42
NA,WP_050755023.1,1,69.0,77.91
NA,WP_006722012.1,1,70.0,84.66
queA,WP_040361879.1,1,69.0,89.47
NA,WP_006722007.1,1,67.0,90.47
NA,WP_006722006.1,1,66.0,87.52
NA,WP_006722005.1,1,62.0,90.48
NA,WP_050755025.1,1,60.0,85.0
NA,WP_006722002.1,1,67.0,93.27
ucpA,WP_040361876.1,1,65.0,89.06
NA,WP_006722000.1,1,65.0,80.0
NA,WP_040361875.1,1,71.0,90.06
NA,WP_040361920.1,1,61.0,71.93
NA,WP_006721996.1,1,63.0,77.64
NA,WP_006721994.1,1,62.0,82.38
NA,WP_227917784.1,1,68.0,93.3
NA,WP_006721991.1,1,63.0,77.69
NA,WP_227917785.1,1,69.0,94.22
NA,WP_227917786.1,1,68.0,91.13
kdpA,WP_006721664.1,1,67.0,95.32
kdpB,WP_227917787.1,1,67.0,93.78
kdpC,WP_006721667.1,1,66.0,93.05
NA,WP_006721659.1,1,59.0,67.25
NA,WP_227917788.1,1,70.0,89.82
NA,WP_227917789.1,1,64.0,85.22
NA,WP_006721654.1,1,67.0,91.04
NA,WP_006721653.1,1,61.0,83.76
NA,WP_006721650.1,1,67.0,81.96
NA,WP_006721649.1,1,66.0,82.04
NA,WP_006721648.1,1,68.0,91.85
NA,WP_006721646.1,1,68.0,76.51
NA,WP_227917790.1,1,60.0,78.79
NA,WP_040361376.1,1,64.0,80.31
NA,WP_006721640.1,1,66.0,86.69
NA,WP_006721639.1,1,69.0,81.01
NA,WP_006721638.1,1,62.0,84.21
NA,WP_006721637.1,1,63.0,77.75
NA,WP_227917791.1,1,66.0,78.6
NA,WP_040361373.1,1,65.0,80.14
NA,WP_006721634.1,1,65.0,85.57
NA,WP_006721633.1,1,57.99999999999999,69.63
NA,WP_006721632.1,1,61.0,75.9
NA,WP_006721631.1,1,60.0,81.09
NA,WP_040361371.1,1,55.00000000000001,55.24
NA,WP_148334635.1,1,55.00000000000001,58.14
NA,WP_227917792.1,1,72.0,96.81
NA,WP_006721625.1,1,63.0,69.4
NA,WP_006721624.1,1,56.00000000000001,72.88
NA,WP_148334632.1,1,60.0,71.58
NA,WP_006721622.1,1,64.0,83.92
NA,WP_006721621.1,1,59.0,61.7
NA,WP_006721620.1,1,61.0,78.48
NA,WP_006721619.1,1,57.99999999999999,71.74
NA,WP_006721618.1,1,62.0,83.76
NA,WP_148334628.1,1,57.99999999999999,62.5
NA,WP_006721616.1,1,64.0,81.89
NA,WP_227917793.1,1,66.0,88.76
trpS,WP_040361369.1,1,66.0,96.76
NA,WP_006721613.1,1,68.0,92.18
NA,WP_006721612.1,1,66.0,90.95
arcA,WP_006721609.1,1,63.0,91.58
argF,WP_006721607.1,1,63.0,93.48
NA,WP_040361366.1,1,63.0,90.87
NA,WP_006721605.1,1,64.0,86.3
NA,WP_040361620.1,1,66.0,95.45
NA,WP_006721602.1,1,68.0,84.3
NA,WP_006721601.1,1,60.0,71.11
rsmH,WP_083784235.1,1,65.0,81.01
NA,WP_040361364.1,1,69.0,88.0
NA,WP_040361619.1,1,66.0,92.54
NA,WP_006721597.1,1,70.0,92.6
mraY,WP_006721596.1,1,64.0,91.62
murD,WP_227917794.1,1,71.0,92.98
ftsW,WP_227917795.1,1,68.0,88.18
NA,WP_227917796.1,1,72.0,91.06
NA,WP_006721591.1,1,56.99999999999999,73.28
murC,WP_006721590.1,1,68.0,92.69
murB,WP_006721589.1,1,66.0,87.07
NA,WP_227917797.1,1,70.0,92.63
ftsZ,WP_006721586.1,1,67.0,92.92
NA,WP_040361361.1,1,66.0,80.63
NA,WP_040361359.1,1,65.0,89.1
NA,WP_006721583.1,1,67.0,94.8
NA,WP_040361358.1,1,65.0,78.39
NA,WP_006721580.1,1,69.0,83.54
NA,WP_006721579.1,1,55.00000000000001,77.11
NA,WP_006721578.1,1,70.0,91.04
NA,WP_006721576.1,1,63.0,96.97
NA,WP_040361609.1,1,62.0,90.59
NA,WP_006721574.1,1,64.0,77.83
NA,WP_006721572.1,1,66.0,82.48
NA,WP_006721571.1,1,67.0,91.61
NA,WP_006721570.1,1,69.0,88.59
NA,WP_006721569.1,1,65.0,85.12
NA,WP_006721568.1,1,65.0,79.94
NA,WP_040361354.1,1,63.0,84.7
NA,WP_148334624.1,1,59.0,74.07
NA,WP_006721562.1,1,59.0,69.23
NA,WP_006721561.1,1,70.0,88.79
NA,WP_006721560.1,1,68.0,89.29
NA,WP_227917798.1,1,70.0,87.53
NA,WP_006721556.1,1,73.0,91.19
modA,WP_006721554.1,1,67.0,85.86
modB,WP_006721553.1,1,68.0,84.57
NA,WP_006721552.1,1,66.0,86.27
gdhA,WP_006721548.1,1,65.0,91.63
tig,WP_006721547.1,1,66.0,91.71
NA,WP_006721545.1,1,64.0,89.85
clpX,WP_006721544.1,1,65.0,88.74
NA,WP_050754989.1,1,57.99999999999999,68.91
NA,WP_083784232.1,1,60.0,74.74
NA,WP_227917799.1,1,62.0,88.41
NA,WP_006721540.1,1,62.0,80.36
NA,WP_006721539.1,1,53.0,62.25
NA,WP_040361350.1,1,56.99999999999999,63.83
NA,WP_006721536.1,1,65.0,91.17
NA,WP_040361348.1,1,62.0,74.23
NA,WP_006721534.1,1,64.0,72.71
NA,WP_006721533.1,1,57.99999999999999,82.49
NA,WP_006721531.1,1,60.0,76.77
NA,WP_040361344.1,1,49.0,59.76
NA,WP_227917800.1,1,56.00000000000001,74.04
NA,WP_006721528.1,1,56.99999999999999,68.99
NA,WP_006721527.1,1,54.0,63.37
NA,WP_006721526.1,1,59.0,73.63
NA,WP_040361342.1,1,57.99999999999999,72.01
NA,WP_006721524.1,1,59.0,74.37
NA,WP_006721523.1,1,60.0,70.08
NA,WP_006721521.1,1,63.0,74.93
NA,WP_006721520.1,1,59.0,62.26
NA,WP_006721519.1,1,64.0,74.76
NA,WP_006721518.1,1,65.0,75.77
NA,WP_148334622.1,1,51.0,47.78
NA,WP_006721516.1,1,53.0,53.7
NA,WP_006721515.1,1,50.0,56.35
NA,WP_040361340.1,1,50.0,52.94
NA,WP_227917801.1,1,76.0,84.62
NA,WP_006721510.1,1,62.0,87.31
thrS,WP_006721509.1,1,64.0,93.77
NA,WP_006721507.1,1,65.0,68.68
NA,WP_006721505.1,1,63.0,82.42
NA,WP_006721504.1,1,70.0,83.17
NA,WP_006721501.1,1,63.0,88.87
NA,WP_227917802.1,1,52.0,58.02
NA,WP_227917803.1,1,56.00000000000001,64.76
leuS,WP_006721498.1,1,65.0,88.51
NA,WP_006721497.1,1,67.0,90.32
nusA,WP_006721496.1,1,69.0,94.74
infB,WP_227917804.1,1,69.0,94.14
rbfA,WP_006721492.1,1,66.0,87.69
NA,WP_006721491.1,1,68.0,86.58
truB,WP_006721490.1,1,71.0,87.3
ribF,WP_227917805.1,1,70.0,80.74
dnaG,WP_227917806.1,1,67.0,89.74
rpoD,WP_006721486.1,1,65.0,89.91
NA,WP_198002280.1,1,52.0,53.72
NA,WP_006721484.1,1,57.99999999999999,66.23
NA,WP_040361333.1,1,52.0,54.42
NA,WP_148334618.1,1,55.00000000000001,64.64
NA,WP_006721481.1,1,52.0,60.15
NA,WP_006721480.1,1,53.0,54.42
NA,WP_006721479.1,1,53.0,57.48
NA,WP_006721478.1,1,61.0,73.33
pyrR,WP_040361331.1,1,64.0,86.34
NA,WP_006721475.1,1,64.0,88.52
NA,WP_006721474.1,1,68.0,93.33
NA,WP_227917807.1,1,69.0,86.67
NA,WP_148334614.1,1,68.0,89.93
pyrF,WP_227917808.1,1,71.0,91.38
mihF,WP_006721469.1,1,65.0,84.95
gmk,WP_006721468.1,1,67.0,86.11
NA,WP_040361329.1,1,63.0,89.41
thiI,WP_006721466.1,1,66.0,89.05
NA,WP_040361327.1,1,71.0,83.54
NA,WP_227917809.1,1,69.0,82.86
holA,WP_006721461.1,1,63.0,84.62
rpsT,WP_006721460.1,1,65.0,90.91
NA,WP_006721457.1,1,66.0,86.97
NA,WP_040361319.1,1,66.0,85.4
NA,WP_050754987.1,1,57.99999999999999,62.5
ileS,WP_222859755.1,1,66.0,93.34
lspA,WP_006721451.1,1,65.0,87.12
NA,WP_006721450.1,1,67.0,87.84
NA,WP_006721448.1,1,60.0,91.81
NA,WP_006721447.1,1,63.0,88.52
NA,WP_050754986.1,1,70.0,80.0
NA,WP_148334606.1,1,64.0,89.86
NA,WP_083784228.1,1,68.0,89.12
NA,WP_006721443.1,1,71.0,89.77
NA,WP_006721442.1,1,66.0,88.24
NA,WP_006721441.1,1,64.0,90.87
NA,WP_006721440.1,1,65.0,92.38
alaS,WP_006721439.1,1,69.0,95.89
ruvX,WP_006721438.1,1,68.0,87.22
mltG,WP_227917810.1,1,66.0,86.37
NA,WP_006721436.1,1,67.0,93.59
NA,WP_006721434.1,1,67.0,87.5
NA,WP_006721433.1,1,68.0,86.44
NA,WP_006721432.1,1,65.0,86.65
NA,WP_006721430.1,1,57.99999999999999,66.67
NA,WP_006721429.1,1,48.0,54.65
NA,WP_006721428.1,1,57.99999999999999,64.24
efp,WP_006721427.1,1,62.0,94.94
NA,WP_006721426.1,1,66.0,96.36
nusB,WP_006721425.1,1,70.0,90.82
NA,WP_006721424.1,1,69.0,79.05
NA,WP_040361312.1,1,67.0,82.82
NA,WP_006721422.1,1,67.0,86.64
recN,WP_006721421.1,1,71.0,83.18
lepA,WP_040361563.1,1,63.0,90.89
dusB,WP_050755000.1,1,69.0,86.64
hemW,WP_227917811.1,1,63.0,74.68
NA,WP_006721415.1,1,62.0,85.71
NA,WP_040361309.1,1,68.0,88.98
dnaJ,WP_227917812.1,1,71.0,91.01
NA,WP_227917813.1,1,71.0,90.62
NA,WP_006721412.1,1,69.0,88.13
ybeY,WP_006721411.1,1,68.0,93.12
NA,WP_006721410.1,1,64.0,93.33
era,WP_006721409.1,1,68.0,89.36
recO,WP_006721407.1,1,67.0,80.08
NA,WP_006721406.1,1,60.0,77.99
NA,WP_006721405.1,1,65.0,85.42
NA,WP_006721404.1,1,61.0,79.43
loaP,WP_187371220.1,1,61.0,73.51
NA,WP_227917814.1,1,71.0,95.91
NA,WP_006721402.1,1,57.99999999999999,69.76
rfbA,WP_006721401.1,1,69.0,98.28
rfbB,WP_006721400.1,1,68.0,96.07
NA,WP_227917815.1,1,68.0,94.34
NA,WP_148334604.1,1,54.0,64.29
NA,WP_040361307.1,1,43.0,42.74
NA,WP_083784227.1,1,48.0,49.37
NA,WP_187371218.1,1,56.00000000000001,63.66
NA,WP_006721392.1,1,46.0,51.4
NA,WP_006721391.1,1,44.0,42.11
NA,WP_006721390.1,1,60.0,71.29
NA,WP_006721389.1,1,65.0,90.38
NA,WP_227917782.1,1,64.0,93.75
NA,WP_040361304.1,1,51.0,57.01
istB,WP_227917816.1,1,72.0,97.9
NA,WP_227917817.1,1,77.0,97.98
istA,WP_227917818.1,1,68.0,93.79
NA,WP_006721379.1,1,50.0,50.34
NA,WP_050754984.1,1,51.0,53.74
NA,WP_006721374.1,1,73.0,98.82
NA,WP_006721373.1,1,59.0,86.36
NA,WP_006721372.1,1,56.99999999999999,87.97
NA,WP_083784226.1,1,51.0,48.94
NA,WP_187371215.1,1,53.0,55.53
NA,WP_227917821.1,1,49.0,55.88
NA,WP_006721368.1,1,46.0,46.27
NA,WP_006721367.1,1,56.99999999999999,57.45
NA,WP_006721364.1,1,47.0,52.21
NA,WP_040361292.1,1,48.0,54.29
NA,WP_006721362.1,1,56.00000000000001,54.46
NA,WP_006721361.1,1,48.0,51.15
NA,WP_227917822.1,1,70.0,95.86
NA,WP_006721357.1,1,50.0,55.25
NA,WP_006721356.1,1,44.0,44.55
NA,WP_006721355.1,1,46.0,48.12
NA,WP_040361283.1,1,45.0,51.57
NA,WP_083784223.1,1,55.00000000000001,67.0
NA,WP_187371213.1,1,56.00000000000001,66.3
NA,WP_006721350.1,1,62.0,82.15
NA,WP_006721349.1,1,60.0,83.33
NA,WP_198002279.1,1,64.0,80.75
NA,WP_006721347.1,1,67.0,88.46
ptsP,WP_006721346.1,1,66.0,92.11
NA,WP_006721345.1,1,64.0,91.03
NA,WP_040361279.1,1,65.0,88.61
NA,WP_040361277.1,1,69.0,86.62
NA,WP_006721342.1,1,67.0,89.61
NA,WP_006721341.1,1,69.0,86.02
NA,WP_006721340.1,1,70.0,86.78
NA,WP_227917901.1,1,69.0,76.69
NA,WP_006722195.1,1,72.0,98.51
NA,WP_006721331.1,1,67.0,92.79
NA,WP_006721329.1,1,71.0,95.25
NA,WP_227917823.1,1,68.0,92.39
NA,WP_040361271.1,1,68.0,96.31
NA,WP_006721324.1,1,70.0,93.39
NA,WP_006721323.1,1,68.0,94.09
NA,WP_083784238.1,1,67.0,89.78
sdaAA,WP_227917824.1,1,72.0,90.1
gltX,WP_006721318.1,1,69.0,92.74
NA,WP_040361268.1,1,66.0,79.22
thiD,WP_227917825.1,1,69.0,84.13
thiM,WP_227917826.1,1,70.0,92.22
thiC,WP_040361513.1,1,67.0,94.32
yaaA,WP_040361265.1,1,64.0,83.82
NA,WP_083784222.1,1,61.0,77.36
NA,WP_040361262.1,1,62.0,89.82
NA,WP_006721307.1,1,70.0,82.89
NA,WP_006721306.1,1,65.0,86.88
NA,WP_006721305.1,1,66.0,83.18
NA,WP_148334584.1,1,68.0,81.46
NA,WP_006721302.1,1,70.0,95.45
metK,WP_148334586.1,1,69.0,92.25
priA,WP_227917827.1,1,72.0,91.11
def,WP_006721297.1,1,65.0,93.49
fmt,WP_227917828.1,1,73.0,91.28
NA,WP_040361254.1,1,71.0,86.64
NA,WP_006721293.1,1,69.0,92.96
NA,WP_006721292.1,1,68.0,91.6
glgA,WP_006721291.1,1,69.0,91.32
glgD,WP_006721290.1,1,63.0,92.78
NA,WP_006721289.1,1,65.0,94.64
NA,WP_006721288.1,1,64.0,90.86
glgB,WP_083784221.1,1,64.0,88.76
NA,WP_006721285.1,1,69.0,84.38
NA,WP_040361250.1,1,64.0,93.9
adhE,WP_006721283.1,1,63.0,91.29
rpmB,WP_006721280.1,1,62.0,84.91
NA,WP_006721279.1,1,67.0,91.2
NA,WP_227917829.1,1,67.0,95.47
NA,WP_040361244.1,1,67.0,93.52
NA,WP_040361242.1,1,68.0,95.23
NA,WP_227917830.1,1,70.0,90.39
rsmD,WP_227917831.1,1,71.0,88.65
coaD,WP_006721273.1,1,67.0,89.1
NA,WP_006721272.1,1,65.0,91.08
NA,WP_006721271.1,1,66.0,90.8
rpmF,WP_039910269.1,1,61.0,84.0
plsX,WP_006721269.1,1,69.0,90.88
NA,WP_006721268.1,1,62.0,89.04
rnc,WP_006721267.1,1,67.0,90.09
smc,WP_227917832.1,1,70.0,92.13
ftsY,WP_006721264.1,1,69.0,94.95
ffh,WP_040361239.1,1,65.0,93.54
thyA,WP_006721261.1,1,61.0,91.94
NA,WP_006721259.1,1,65.0,81.6
NA,WP_040361490.1,1,60.0,82.3
NA,WP_006721257.1,1,63.0,74.15
NA,WP_006721256.1,1,63.0,86.7
ftsH,WP_006721255.1,1,64.0,91.21
NA,WP_227917833.1,1,65.0,88.89
rplS,WP_006721252.1,1,65.0,88.46
NA,WP_006721251.1,1,68.0,86.56
NA,WP_006721250.1,1,65.0,84.46
NA,WP_006721249.1,1,69.0,83.23
NA,WP_227917834.1,1,70.0,86.1
trmFO,WP_006721247.1,1,69.0,86.9
NA,WP_006721246.1,1,71.0,88.18
rpsB,WP_040361236.1,1,66.0,94.14
tsf,WP_040361235.1,1,66.0,94.29
pyrH,WP_040361234.1,1,64.0,89.18
frr,WP_006721242.1,1,65.0,91.67
NA,WP_006721241.1,1,66.0,88.89
NA,WP_006721240.1,1,64.0,88.45
dxr,WP_006721239.1,1,67.0,84.6
NA,WP_006721238.1,1,64.0,83.72
ispG,WP_006721237.1,1,66.0,82.85
NA,WP_006721235.1,1,67.0,91.25
NA,WP_006721233.1,1,65.0,87.8
NA,WP_006721232.1,1,66.0,94.38
NA,WP_006721231.1,1,65.0,90.83
NA,WP_006721230.1,1,66.0,85.77
