gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012777935.1,1,49.0,40.5
NA,WP_012777936.1,1,50.0,31.82
NA,WP_012777937.1,1,47.0,42.41
pyrF,WP_012777938.1,1,52.0,39.24
NA,WP_012777939.1,1,51.0,42.01
NA,WP_012777940.1,1,44.0,32.84
NA,WP_049763113.1,1,51.0,44.62
rlmN,WP_012777942.1,1,48.0,44.09
NA,WP_012777943.1,1,43.0,41.4
NA,WP_012777944.1,1,48.0,41.28
thpR,WP_012777945.1,1,45.0,43.53
NA,WP_012777946.1,1,46.0,43.4
NA,WP_233356784.1,1,49.0,40.65
NA,WP_012777948.1,1,46.0,42.08
NA,WP_012777949.1,1,48.0,39.74
NA,WP_012777950.1,1,44.0,34.95
NA,WP_012777951.1,1,43.0,36.78
acnA,WP_012777952.1,1,47.0,40.32
ccmA,WP_012777953.1,1,46.0,36.36
ccmB,WP_012777954.1,1,52.0,40.91
NA,WP_012777955.1,1,45.0,40.49
NA,WP_149037336.1,1,46.0,42.11
NA,WP_012777957.1,1,46.0,41.92
NA,WP_012777958.1,1,50.0,48.57
NA,WP_012777959.1,1,44.0,46.79
NA,WP_012777960.1,1,47.0,45.76
NA,WP_012777961.1,1,48.0,44.24
ftsY,WP_083773102.1,1,49.0,41.71
mtaB,WP_083773103.1,1,50.0,44.9
NA,WP_012777964.1,1,43.0,35.09
NA,WP_012777965.1,1,51.0,57.25
NA,WP_012777966.1,1,50.0,47.96
NA,WP_012777967.1,1,48.0,42.61
dapF,WP_012777968.1,1,51.0,46.69
NA,WP_012777969.1,1,47.0,35.42
NA,WP_233356712.1,1,47.0,43.62
NA,WP_012777971.1,1,44.0,32.98
NA,WP_012777972.1,1,44.0,39.06
NA,WP_012777973.1,1,45.0,33.06
hrpB,WP_012777974.1,1,51.0,44.16
NA,WP_012777975.1,1,51.0,44.49
NA,WP_012777976.1,1,45.0,39.62
NA,WP_012777977.1,1,44.0,38.04
NA,WP_012777978.1,1,43.0,45.6
NA,WP_012777979.1,1,45.0,37.62
NA,WP_012777980.1,1,43.0,36.9
NA,WP_012777981.1,1,46.0,50.94
NA,WP_012777982.1,1,42.0,41.16
NA,WP_012777983.1,1,45.0,35.44
NA,WP_012777984.1,1,43.0,32.81
NA,WP_233356714.1,1,42.0,33.97
NA,WP_012777986.1,1,42.0,36.17
NA,WP_012777987.1,1,44.0,33.59
NA,WP_012777988.1,1,45.0,29.86
NA,WP_012777989.1,1,46.0,39.65
msrA,WP_012777990.1,1,44.0,36.84
NA,WP_012777991.1,1,46.0,43.27
NA,WP_012777992.1,1,45.0,36.28
NA,WP_012777993.1,1,49.0,42.51
aguB,WP_012777994.1,1,49.0,41.79
murI,WP_012777995.1,1,44.0,34.77
NA,WP_012777996.1,1,48.0,24.88
clpB,WP_012777997.1,1,47.0,37.38
NA,WP_012777998.1,1,46.0,38.11
NA,WP_012777999.1,1,46.0,44.91
NA,WP_012778000.1,1,47.0,40.14
NA,WP_012778001.1,1,43.0,38.33
NA,WP_012778002.1,1,39.0,40.0
NA,WP_012778003.1,1,45.0,34.55
NA,WP_012778004.1,1,43.0,34.52
NA,WP_012778005.1,1,46.0,34.87
NA,WP_012778006.1,1,46.0,39.72
NA,WP_012778007.1,1,46.0,38.39
NA,WP_012778008.1,1,50.0,41.34
NA,WP_012778009.1,1,44.0,36.67
atpH,WP_012778010.1,1,50.0,37.29
atpA,WP_012778011.1,1,45.0,35.13
NA,WP_012778012.1,1,48.0,39.44
atpD,WP_012778013.1,1,49.0,42.49
NA,WP_012778014.1,1,46.0,45.76
NA,WP_012778015.1,1,47.0,28.69
NA,WP_012778016.1,1,46.0,42.53
NA,WP_049763115.1,1,44.0,35.37
NA,WP_012778018.1,1,47.0,33.66
NA,WP_149037338.1,1,48.0,38.71
NA,WP_012778020.1,1,47.0,38.12
rlmH,WP_012778021.1,1,47.0,36.36
rsfS,WP_012778022.1,1,45.0,32.43
NA,WP_012778023.1,1,52.0,47.4
NA,WP_012778024.1,1,51.0,42.45
proB,WP_012778025.1,1,50.0,42.06
obgE,WP_012778026.1,1,49.0,39.88
NA,WP_012778027.1,1,49.0,43.01
rpmA,WP_012778028.1,1,52.0,50.0
NA,WP_012778029.1,1,47.0,31.16
NA,WP_012778030.1,1,48.0,38.61
NA,WP_012778031.1,1,47.0,40.47
NA,WP_012778032.1,1,46.0,39.9
pxpA,WP_012778033.1,1,49.0,44.67
NA,WP_012778034.1,1,51.0,47.1
NA,WP_012778035.1,1,49.0,43.59
polA,WP_012778036.1,1,48.0,46.04
NA,WP_149037339.1,1,57.99999999999999,44.0
NA,WP_012778037.1,1,48.0,37.04
NA,WP_012778038.1,1,47.0,45.66
NA,WP_012778039.1,1,46.0,45.35
NA,WP_012778040.1,1,40.0,34.69
NA,WP_233356715.1,1,52.0,53.1
NA,WP_012778042.1,1,48.0,44.88
NA,WP_012778043.1,1,48.0,44.26
arsB,WP_012778044.1,1,52.0,59.64
NA,WP_149037340.1,1,42.0,42.41
NA,WP_012778046.1,1,41.0,30.86
NA,WP_012778047.1,1,50.0,52.04
NA,WP_012778048.1,1,51.0,49.91
NA,WP_012778049.1,1,45.0,37.6
NA,WP_012778050.1,1,43.0,27.71
NA,WP_012778051.1,1,47.0,39.18
ahcY,WP_012778052.1,1,45.0,39.04
NA,WP_012778053.1,1,42.0,36.51
NA,WP_012778054.1,1,48.0,40.62
NA,WP_012778055.1,1,47.0,39.42
NA,WP_012778056.1,1,50.0,41.98
NA,WP_012778057.1,1,42.0,40.74
NA,WP_012778058.1,1,50.0,45.89
NA,WP_012778059.1,1,49.0,47.23
NA,WP_012778060.1,1,49.0,42.06
pseB,WP_012778061.1,1,47.0,40.05
NA,WP_012778062.1,1,47.0,45.28
NA,WP_041301768.1,1,50.0,45.11
NA,WP_233356716.1,1,47.0,42.25
gltB,WP_012778065.1,1,48.0,39.8
NA,WP_012778066.1,1,48.0,39.96
NA,WP_041301313.1,1,47.0,43.22
NA,WP_012778068.1,1,46.0,38.15
NA,WP_012778069.1,1,46.0,33.17
NA,WP_012778070.1,1,46.0,35.95
NA,WP_012778071.1,1,46.0,43.58
NA,WP_012778072.1,1,46.0,39.73
NA,WP_159098022.1,1,46.0,40.31
NA,WP_012778074.1,1,45.0,45.06
mdoH,WP_012778075.1,1,46.0,42.28
NA,WP_012778076.1,1,47.0,20.93
NA,WP_012778077.1,1,46.0,37.66
NA,WP_012778078.1,1,48.0,40.87
NA,WP_012778079.1,1,45.0,38.97
lptC,WP_012778080.1,1,51.0,47.8
lptA,WP_012778081.1,1,45.0,32.54
lptB,WP_012778082.1,1,48.0,43.72
rpoN,WP_012778083.1,1,46.0,35.23
raiA,WP_012778084.1,1,47.0,38.46
NA,WP_012778085.1,1,46.0,33.11
NA,WP_012778086.1,1,51.0,38.89
hisC,WP_012778087.1,1,47.0,37.73
NA,WP_012778088.1,1,50.0,40.13
NA,WP_012778089.1,1,43.0,43.43
NA,WP_012778090.1,1,46.0,43.85
NA,WP_233356717.1,1,48.0,43.29
NA,WP_012778092.1,1,50.0,42.81
NA,WP_012778093.1,1,49.0,44.1
NA,WP_012778094.1,1,49.0,38.83
NA,WP_012778095.1,1,50.0,33.14
NA,WP_233356718.1,1,48.0,39.3
lysA,WP_012778097.1,1,49.0,42.23
NA,WP_012778098.1,1,51.0,28.81
argH,WP_149037343.1,1,48.0,43.13
NA,WP_012778100.1,1,45.0,36.17
NA,WP_012778101.1,1,44.0,41.58
NA,WP_012778102.1,1,45.0,41.34
NA,WP_012778103.1,1,40.0,35.57
NA,WP_012778104.1,1,48.0,36.45
NA,WP_012778105.1,1,47.0,37.24
NA,WP_012778106.1,1,45.0,34.22
NA,WP_012778107.1,1,41.0,36.21
NA,WP_012778108.1,1,44.0,36.09
NA,WP_012778109.1,1,47.0,38.62
NA,WP_149037344.1,1,42.0,35.23
NA,WP_012778111.1,1,41.0,39.71
NA,WP_012778112.1,1,45.0,32.95
NA,WP_012778113.1,1,45.0,40.77
fliQ,WP_012778114.1,1,44.0,37.18
fliR,WP_012778115.1,1,46.0,42.02
flhB,WP_012778116.1,1,46.0,39.13
NA,WP_012778117.1,1,50.0,40.67
recA,WP_233356785.1,1,46.0,35.09
alaS,WP_012778119.1,1,47.0,35.47
NA,WP_012778120.1,1,46.0,39.92
NA,WP_012778121.1,1,50.0,45.15
NA,WP_012778122.1,1,48.0,43.1
NA,WP_012778123.1,1,44.0,36.05
rarD,WP_012778124.1,1,42.0,37.97
NA,WP_012778126.1,1,48.0,40.94
NA,WP_012778127.1,1,50.0,38.65
NA,WP_012778128.1,1,47.0,36.91
NA,WP_012778129.1,1,47.0,37.85
NA,WP_012778130.1,1,45.0,41.51
NA,WP_083773105.1,1,45.0,37.09
NA,WP_012778132.1,1,49.0,47.69
NA,WP_012778133.1,1,46.0,43.03
NA,WP_012778134.1,1,45.0,38.25
NA,WP_012778135.1,1,45.0,38.86
NA,WP_012778136.1,1,47.0,42.18
NA,WP_012778137.1,1,47.0,37.59
NA,WP_012778138.1,1,46.0,39.13
NA,WP_012778139.1,1,46.0,37.57
NA,WP_012778140.1,1,45.0,39.61
NA,WP_233356719.1,1,43.0,36.69
NA,WP_012778142.1,1,45.0,36.82
NA,WP_012778143.1,1,47.0,46.7
NA,WP_149037346.1,1,46.0,34.37
NA,WP_012778145.1,1,42.0,37.5
NA,WP_012778146.1,1,45.0,36.4
NA,WP_012778147.1,1,48.0,46.85
ccrA,WP_012778148.1,1,48.0,40.59
NA,WP_012778149.1,1,44.0,35.26
NA,WP_012778150.1,1,43.0,42.86
NA,WP_012778151.1,1,48.0,40.55
NA,WP_012778152.1,1,48.0,39.45
NA,WP_012778153.1,1,45.0,38.95
NA,WP_012778154.1,1,45.0,44.27
NA,WP_012778155.1,1,44.0,41.1
NA,WP_012778156.1,1,51.0,43.27
NA,WP_012778157.1,1,44.0,44.16
NA,WP_012778158.1,1,45.0,34.95
NA,WP_149037347.1,1,41.0,44.78
NA,WP_012778160.1,1,44.0,37.18
sdhC,WP_012778161.1,1,46.0,47.24
sdhD,WP_012778162.1,1,49.0,46.34
sdhA,WP_012778163.1,1,49.0,40.89
NA,WP_012778164.1,1,46.0,42.34
NA,WP_012778165.1,1,45.0,38.1
NA,WP_012778166.1,1,49.0,35.16
NA,WP_041301800.1,1,46.0,41.26
lgt,WP_012778168.1,1,48.0,46.75
NA,WP_012778169.1,1,46.0,38.96
NA,WP_012778170.1,1,47.0,41.77
proC,WP_012778171.1,1,51.0,42.32
NA,WP_012778172.1,1,46.0,42.72
NA,WP_012778173.1,1,47.0,42.82
NA,WP_012778174.1,1,46.0,34.88
NA,WP_233356720.1,1,49.0,42.68
NA,WP_012778176.1,1,46.0,42.25
NA,WP_012778177.1,1,46.0,39.58
NA,WP_012778178.1,1,47.0,37.7
NA,WP_012778179.1,1,46.0,40.87
NA,WP_012778180.1,1,45.0,39.24
NA,WP_012778181.1,1,47.0,39.07
bfr,WP_012778182.1,1,39.0,36.91
NA,WP_233356721.1,1,45.0,40.0
NA,WP_012778184.1,1,45.0,40.87
NA,WP_012778185.1,1,47.0,43.96
NA,WP_012778186.1,1,41.0,33.33
NA,WP_012778187.1,1,56.99999999999999,52.79
NA,WP_012778188.1,1,39.0,28.07
NA,WP_012778189.1,1,47.0,45.78
NA,WP_012778190.1,1,43.0,42.65
NA,WP_012778191.1,1,44.0,43.75
NA,WP_012778192.1,1,46.0,39.26
NA,WP_012778193.1,1,45.0,39.52
NA,WP_012778194.1,1,47.0,41.7
NA,WP_012778195.1,1,47.0,41.6
NA,WP_012778196.1,1,49.0,34.62
NA,WP_012778197.1,1,51.0,36.12
NA,WP_233356722.1,1,48.0,39.43
phoU,WP_012778199.1,1,46.0,40.83
phoB,WP_012778200.1,1,49.0,41.84
NA,WP_012778201.1,1,51.0,35.71
NA,WP_012778202.1,1,45.0,41.88
NA,WP_012778203.1,1,48.0,37.95
argF,WP_012778204.1,1,49.0,38.8
cysK,WP_012778205.1,1,49.0,39.38
NA,WP_012778206.1,1,48.0,43.32
NA,WP_012778207.1,1,48.0,47.99
apaG,WP_012778208.1,1,48.0,45.24
metZ,WP_015826201.1,1,48.0,41.84
NA,WP_015826202.1,1,46.0,35.71
NA,WP_015826203.1,1,45.0,44.09
NA,WP_015826204.1,1,39.0,34.78
NA,WP_015826205.1,1,42.0,34.92
NA,WP_015826206.1,1,48.0,46.89
NA,WP_015826207.1,1,49.0,40.48
NA,WP_015826208.1,1,49.0,42.33
NA,WP_015826209.1,1,50.0,45.81
NA,WP_015826210.1,1,43.0,40.29
NA,WP_015826211.1,1,48.0,45.16
NA,WP_015826212.1,1,43.0,38.73
NA,WP_015826213.1,1,43.0,42.11
NA,WP_015826214.1,1,40.0,41.94
ettA,WP_015826215.1,1,49.0,47.71
NA,WP_015826216.1,1,47.0,43.46
NA,WP_015826217.1,1,46.0,54.84
NA,WP_015826218.1,1,49.0,42.26
NA,WP_015826219.1,1,44.0,39.79
NA,WP_015826220.1,1,46.0,36.96
NA,WP_015826221.1,1,45.0,42.06
NA,WP_015826222.1,1,45.0,36.29
NA,WP_015826223.1,1,46.0,36.34
metF,WP_015826224.1,1,48.0,40.93
NA,WP_015826225.1,1,47.0,38.12
NA,WP_015826226.1,1,44.0,37.04
metH,WP_015826227.1,1,48.0,43.77
NA,WP_233356724.1,1,42.0,40.1
NA,WP_015826229.1,1,40.0,33.33
NA,WP_015826230.1,1,43.0,32.9
NA,WP_015826231.1,1,49.0,45.78
NA,WP_015826232.1,1,48.0,50.0
NA,WP_015826233.1,1,47.0,36.0
NA,WP_015826234.1,1,46.0,36.11
NA,WP_015826235.1,1,47.0,41.41
NA,WP_015826236.1,1,47.0,41.33
rsmH,WP_015826237.1,1,49.0,34.56
ftsL,WP_015826238.1,1,54.0,45.54
NA,WP_015826239.1,1,50.0,39.82
NA,WP_015826240.1,1,49.0,37.76
NA,WP_015826241.1,1,49.0,42.0
mraY,WP_015826242.1,1,47.0,46.55
murD,WP_015826243.1,1,48.0,40.22
NA,WP_015826244.1,1,48.0,42.82
murG,WP_015826245.1,1,50.0,39.94
murC,WP_015826246.1,1,49.0,39.35
NA,WP_015826247.1,1,48.0,42.37
NA,WP_015826248.1,1,46.0,41.12
NA,WP_015826249.1,1,41.0,33.33
NA,WP_015826250.1,1,44.0,37.85
rsgA,WP_015826251.1,1,47.0,44.7
murB,WP_015826252.1,1,50.0,43.24
NA,WP_015826253.1,1,44.0,37.5
NA,WP_015826254.1,1,43.0,38.13
NA,WP_015826255.1,1,47.0,37.88
NA,WP_015826256.1,1,48.0,35.92
ftsA,WP_015826257.1,1,52.0,41.71
ftsZ,WP_015826258.1,1,49.0,41.18
lpxC,WP_015826259.1,1,47.0,39.48
NA,WP_015826260.1,1,46.0,37.85
recN,WP_015826261.1,1,50.0,40.5
ligA,WP_041301820.1,1,48.0,42.05
NA,WP_015826263.1,1,48.0,39.23
NA,WP_015826264.1,1,48.0,41.45
NA,WP_233356725.1,1,46.0,44.21
NA,WP_015826266.1,1,42.0,35.8
NA,WP_015826267.1,1,46.0,40.91
NA,WP_015826268.1,1,49.0,43.33
NA,WP_015826269.1,1,45.0,43.82
NA,WP_015826270.1,1,46.0,41.92
NA,WP_015826271.1,1,49.0,41.94
NA,WP_015826272.1,1,40.0,40.0
NA,WP_015826273.1,1,39.0,38.81
NA,WP_015826274.1,1,53.0,55.61
NA,WP_015826275.1,1,44.0,48.93
NA,WP_015826276.1,1,51.0,43.65
NA,WP_015826277.1,1,41.0,34.29
NA,WP_015826278.1,1,48.0,40.61
NA,WP_174256049.1,1,48.0,39.43
NA,WP_015826280.1,1,39.0,30.61
NA,WP_015826281.1,1,43.0,42.72
NA,WP_015826282.1,1,50.0,44.32
NA,WP_015826283.1,1,49.0,41.24
ogt,WP_015826284.1,1,46.0,35.88
NA,WP_015826285.1,1,50.0,43.66
NA,WP_015826286.1,1,47.0,50.0
NA,WP_015826287.1,1,43.0,44.89
NA,WP_015826288.1,1,49.0,44.51
fumC,WP_015826289.1,1,47.0,47.05
NA,WP_149037350.1,1,44.0,40.54
NA,WP_015826291.1,1,47.0,48.98
NA,WP_015826292.1,1,51.0,52.41
NA,WP_015826293.1,1,42.0,48.11
NA,WP_015826294.1,1,46.0,44.09
NA,WP_015826295.1,1,48.0,46.19
NA,WP_015826296.1,1,48.0,46.47
NA,WP_015826297.1,1,48.0,39.71
NA,WP_015826298.1,1,45.0,38.98
NA,WP_015826299.1,1,47.0,39.57
NA,WP_015826300.1,1,47.0,40.63
NA,WP_015826301.1,1,47.0,40.54
NA,WP_015826303.1,1,53.0,41.07
NA,WP_015826304.1,1,46.0,44.75
NA,WP_015826305.1,1,48.0,39.04
NA,WP_015826306.1,1,45.0,41.57
NA,WP_015826307.1,1,52.0,21.09
NA,WP_015826308.1,1,46.0,41.95
NA,WP_015826309.1,1,46.0,36.42
NA,WP_015826310.1,1,46.0,38.18
NA,WP_015826311.1,1,47.0,39.11
NA,WP_015826312.1,1,49.0,39.69
hflK,WP_015826313.1,1,47.0,35.29
NA,WP_015826314.1,1,43.0,34.31
NA,WP_015826315.1,1,48.0,36.88
NA,WP_015826316.1,1,45.0,38.95
serB,WP_015826317.1,1,46.0,37.41
miaA,WP_015826318.1,1,46.0,36.07
NA,WP_015826319.1,1,45.0,36.64
ilvN,WP_015826320.1,1,46.0,36.76
NA,WP_015826321.1,1,44.0,38.49
ilvC,WP_015826322.1,1,45.0,37.58
NA,WP_015826323.1,1,43.0,32.24
NA,WP_015826324.1,1,47.0,45.0
NA,WP_015826325.1,1,45.0,33.9
NA,WP_015826326.1,1,41.0,37.14
NA,WP_015826327.1,1,44.0,34.23
NA,WP_015826328.1,1,47.0,37.59
NA,WP_015826329.1,1,47.0,40.95
NA,WP_015826330.1,1,46.0,36.31
NA,WP_015826331.1,1,48.0,39.44
NA,WP_015826332.1,1,45.0,38.75
NA,WP_015826333.1,1,47.0,40.36
NA,WP_015826334.1,1,49.0,39.02
NA,WP_015826335.1,1,47.0,40.25
mrdA,WP_015826336.1,1,48.0,37.93
rodA,WP_015826337.1,1,44.0,42.7
NA,WP_015826338.1,1,44.0,38.21
pip,WP_015826339.1,1,47.0,39.17
NA,WP_233356726.1,1,44.0,33.5
NA,WP_015826341.1,1,47.0,39.79
NA,WP_015826342.1,1,47.0,45.01
NA,WP_015826343.1,1,46.0,35.34
NA,WP_015826344.1,1,47.0,41.97
NA,WP_015826345.1,1,47.0,33.33
NA,WP_015826346.1,1,46.0,34.78
NA,WP_015826347.1,1,49.0,35.01
NA,WP_015826348.1,1,44.0,36.11
NA,WP_233356727.1,1,50.0,41.59
NA,WP_015826350.1,1,46.0,43.9
NA,WP_015826351.1,1,47.0,34.67
gcvA,WP_015826352.1,1,52.0,40.79
cobA,WP_015826353.1,1,50.0,41.06
NA,WP_015826354.1,1,51.0,41.24
NA,WP_015826355.1,1,49.0,42.93
NA,WP_015826356.1,1,46.0,42.07
NA,WP_015826357.1,1,49.0,39.76
NA,WP_015826358.1,1,46.0,34.87
NA,WP_015826359.1,1,47.0,35.59
NA,WP_015826360.1,1,51.0,42.64
NA,WP_015826361.1,1,42.0,36.25
ffh,WP_015826362.1,1,52.0,46.54
NA,WP_015826363.1,1,48.0,48.39
NA,WP_015826364.1,1,47.0,48.89
NA,WP_015826366.1,1,44.0,35.62
rimM,WP_015826367.1,1,46.0,36.96
NA,WP_015826368.1,1,45.0,43.45
NA,WP_041301338.1,1,47.0,35.95
NA,WP_015826370.1,1,45.0,37.94
trmD,WP_041301340.1,1,46.0,37.66
rplS,WP_015826372.1,1,47.0,33.87
NA,WP_015826373.1,1,48.0,42.61
NA,WP_015826374.1,1,47.0,31.91
NA,WP_015826375.1,1,46.0,41.41
NA,WP_015826376.1,1,48.0,38.33
NA,WP_015826377.1,1,50.0,35.71
dksA,WP_015826378.1,1,44.0,32.81
flgH,WP_015826379.1,1,48.0,40.0
flgA,WP_015826380.1,1,49.0,37.92
flgG,WP_015826381.1,1,46.0,36.51
flgF,WP_015826382.1,1,47.0,47.15
NA,WP_015826383.1,1,47.0,42.33
fliM,WP_015826384.1,1,47.0,40.6
NA,WP_015826385.1,1,48.0,51.04
NA,WP_015826386.1,1,47.0,35.62
NA,WP_049763118.1,1,47.0,33.7
NA,WP_015826388.1,1,46.0,40.45
NA,WP_015826389.1,1,45.0,38.82
NA,WP_015826390.1,1,47.0,45.58
NA,WP_015826391.1,1,50.0,45.4
NA,WP_015826392.1,1,45.0,39.32
NA,WP_015826393.1,1,46.0,50.18
NA,WP_015826394.1,1,36.0,28.82
ttcA,WP_233356728.1,1,51.0,56.11
NA,WP_015826396.1,1,50.0,38.53
NA,WP_015826397.1,1,49.0,37.37
NA,WP_015826398.1,1,42.0,38.25
NA,WP_233356729.1,1,41.0,38.17
NA,WP_015826400.1,1,47.0,45.7
putP,WP_149037467.1,1,49.0,51.68
fliP,WP_015826402.1,1,50.0,54.88
NA,WP_015826403.1,1,54.0,53.66
NA,WP_015826404.1,1,51.0,48.57
flgC,WP_015826405.1,1,51.0,47.29
fliE,WP_015826406.1,1,51.0,38.95
NA,WP_267879128.1,1,39.0,32.94
NA,WP_015826408.1,1,49.0,42.76
NA,WP_015826409.1,1,51.0,52.73
NA,WP_015826410.1,1,47.0,47.13
NA,WP_015826411.1,1,46.0,46.87
NA,WP_015826412.1,1,49.0,46.63
NA,WP_015826413.1,1,46.0,37.5
bioD,WP_015826414.1,1,46.0,39.8
NA,WP_015826415.1,1,45.0,35.62
NA,WP_015826416.1,1,48.0,39.72
NA,WP_015826417.1,1,47.0,43.41
NA,WP_015826418.1,1,45.0,32.49
NA,WP_015826419.1,1,44.0,42.19
NA,WP_015826420.1,1,46.0,43.1
NA,WP_015826421.1,1,50.0,43.97
NA,WP_015826422.1,1,39.0,29.94
NA,WP_015826423.1,1,41.0,37.14
NA,WP_015826424.1,1,48.0,46.33
NA,WP_015826425.1,1,45.0,40.2
NA,WP_015826426.1,1,44.0,37.25
NA,WP_015826427.1,1,46.0,40.45
NA,WP_015826428.1,1,44.0,34.88
NA,WP_015826429.1,1,42.0,39.9
NA,WP_015826430.1,1,49.0,38.93
NA,WP_015826431.1,1,44.0,47.89
NA,WP_015826432.1,1,50.0,43.57
NA,WP_015826433.1,1,47.0,40.42
NA,WP_015826434.1,1,43.0,37.55
NA,WP_015826435.1,1,45.0,43.66
rpsD,WP_015826436.1,1,48.0,38.78
NA,WP_015826437.1,1,41.0,32.58
NA,WP_015826438.1,1,47.0,44.94
NA,WP_015826439.1,1,46.0,44.32
NA,WP_015826440.1,1,45.0,45.38
NA,WP_015826441.1,1,45.0,38.74
NA,WP_015826442.1,1,48.0,36.36
NA,WP_015826443.1,1,46.0,39.73
rimO,WP_015826444.1,1,47.0,42.86
NA,WP_015826445.1,1,49.0,42.86
grxD,WP_015826446.1,1,41.0,36.27
NA,WP_015826447.1,1,44.0,32.98
NA,WP_015826448.1,1,49.0,40.85
NA,WP_015826449.1,1,37.0,27.59
NA,WP_015826450.1,1,47.0,42.11
NA,WP_015826451.1,1,47.0,36.97
NA,WP_041301859.1,1,47.0,35.34
purL,WP_015826453.1,1,48.0,36.68
NA,WP_015826454.1,1,42.0,35.83
NA,WP_015826455.1,1,49.0,44.04
purQ,WP_015826456.1,1,48.0,40.47
purS,WP_015826457.1,1,46.0,36.62
NA,WP_015826458.1,1,48.0,46.18
NA,WP_015826459.1,1,44.0,34.0
NA,WP_015826460.1,1,48.0,35.48
NA,WP_015826461.1,1,49.0,49.01
purB,WP_015826462.1,1,50.0,46.48
NA,WP_015826463.1,1,46.0,26.11
NA,WP_015826464.1,1,43.0,31.56
NA,WP_015826465.1,1,43.0,33.33
radC,WP_015826466.1,1,48.0,44.49
map,WP_015826467.1,1,50.0,46.64
NA,WP_015826468.1,1,49.0,42.17
NA,WP_015826469.1,1,44.0,41.72
NA,WP_015826470.1,1,49.0,46.11
NA,WP_015826471.1,1,39.0,26.41
NA,WP_015826472.1,1,51.0,46.67
NA,WP_015826473.1,1,46.0,37.9
NA,WP_015826474.1,1,46.0,47.57
NA,WP_015826475.1,1,48.0,51.32
NA,WP_015826476.1,1,40.0,36.97
NA,WP_015826477.1,1,44.0,37.65
NA,WP_015826478.1,1,40.0,26.92
NA,WP_233356730.1,1,45.0,40.88
NA,WP_015826481.1,1,45.0,50.69
NA,WP_015826482.1,1,46.0,38.55
