gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_058933298.1,1,69.0,80.56
NA,WP_058933299.1,1,65.0,80.16
NA,WP_058933300.1,1,67.0,84.76
NA,WP_058933301.1,1,63.0,85.5
NA,WP_058933302.1,1,68.0,82.81
NA,WP_147307138.1,1,69.0,81.01
NA,WP_058933304.1,1,71.0,87.71
NA,WP_058933305.1,1,70.0,87.18
NA,WP_058933306.1,1,68.0,88.89
NA,WP_058933307.1,1,69.0,86.84
NA,WP_198164874.1,1,73.0,82.37
NA,WP_083525213.1,1,72.0,86.76
NA,WP_058933308.1,1,68.0,91.55
NA,WP_083525214.1,1,72.0,89.5
NA,WP_058933309.1,1,70.0,89.39
NA,WP_058933310.1,1,72.0,91.96
NA,WP_083525215.1,1,71.0,85.02
NA,WP_058933311.1,1,68.0,90.58
nadC,WP_058933312.1,1,71.0,89.17
NA,WP_058933313.1,1,70.0,82.37
NA,WP_116001759.1,1,66.0,91.29
NA,WP_083525216.1,1,69.0,91.7
NA,WP_058933315.1,1,66.0,88.46
NA,WP_058933316.1,1,68.0,91.24
NA,WP_058933317.1,1,66.0,88.8
NA,WP_058933318.1,1,71.0,86.25
NA,WP_058933319.1,1,69.0,90.1
NA,WP_058933320.1,1,66.0,89.36
NA,WP_083525217.1,1,70.0,88.41
NA,WP_232309898.1,1,72.0,90.83
NA,WP_058933322.1,1,73.0,93.18
NA,WP_058933323.1,1,70.0,84.44
NA,WP_083525218.1,1,65.0,83.19
NA,WP_058933324.1,1,67.0,86.15
modA,WP_058937109.1,1,69.0,84.87
modB,WP_058933325.1,1,69.0,85.92
NA,WP_116001756.1,1,70.0,80.43
NA,WP_058933327.1,1,70.0,86.67
NA,WP_058933328.1,1,71.0,83.39
NA,WP_058933329.1,1,67.0,87.72
NA,WP_147307137.1,1,64.0,83.33
NA,WP_058933331.1,1,65.0,86.15
NA,WP_058937110.1,1,67.0,83.62
NA,WP_058933332.1,1,68.0,86.67
NA,WP_058933333.1,1,68.0,83.33
NA,WP_058933334.1,1,69.0,85.42
NA,WP_058933335.1,1,67.0,84.75
NA,WP_058933336.1,1,64.0,91.61
NA,WP_058933337.1,1,66.0,89.39
radA,WP_058937111.1,1,69.0,88.74
NA,WP_058933338.1,1,67.0,90.45
NA,WP_058933339.1,1,68.0,92.61
NA,WP_058933340.1,1,69.0,89.47
arfB,WP_058933341.1,1,69.0,89.68
alr,WP_058933342.1,1,70.0,89.11
lplT,WP_058933343.1,1,65.0,86.06
NA,WP_058933344.1,1,68.0,86.18
NA,WP_232309899.1,1,72.0,92.18
NA,WP_058933345.1,1,64.0,87.58
NA,WP_058937113.1,1,66.0,83.16
NA,WP_083525219.1,1,71.0,88.07
NA,WP_058933347.1,1,69.0,92.06
NA,WP_058937114.1,1,67.0,89.66
NA,WP_058933348.1,1,71.0,83.78
NA,WP_170156696.1,1,70.0,85.57
NA,WP_232309900.1,1,56.99999999999999,70.31
NA,WP_058933351.1,1,69.0,80.6
NA,WP_058933352.1,1,68.0,89.96
NA,WP_058933353.1,1,68.0,82.91
NA,WP_232309901.1,1,68.0,79.1
NA,WP_083525977.1,1,66.0,85.07
NA,WP_058933355.1,1,68.0,84.09
NA,WP_232309902.1,1,66.0,89.86
dacB,WP_083525220.1,1,71.0,81.93
NA,WP_058933359.1,1,69.0,85.7
NA,WP_198164876.1,1,69.0,89.3
NA,WP_058933361.1,1,70.0,85.28
NA,WP_058933362.1,1,71.0,93.45
NA,WP_058933363.1,1,66.0,88.32
NA,WP_058933364.1,1,70.0,87.1
NA,WP_058933365.1,1,71.0,88.46
NA,WP_058933366.1,1,71.0,90.1
NA,WP_058933367.1,1,70.0,92.35
NA,WP_058933368.1,1,68.0,91.94
NA,WP_083525221.1,1,75.0,86.43
NA,WP_058933369.1,1,64.0,89.6
NA,WP_058933370.1,1,71.0,84.46
NA,WP_083525222.1,1,66.0,88.74
NA,WP_058937118.1,1,71.0,86.67
NA,WP_058933371.1,1,70.0,85.75
NA,WP_083525223.1,1,69.0,77.45
NA,WP_058933373.1,1,69.0,88.63
NA,WP_058933374.1,1,71.0,86.36
NA,WP_058933375.1,1,70.0,89.5
yjjJ,WP_058933376.1,1,66.0,77.97
NA,WP_232309903.1,1,70.0,85.49
NA,WP_058933378.1,1,71.0,88.08
NA,WP_058933379.1,1,71.0,84.62
NA,WP_058933380.1,1,71.0,85.66
NA,WP_083525225.1,1,70.0,89.43
NA,WP_058933381.1,1,68.0,87.69
NA,WP_083525226.1,1,70.0,90.19
NA,WP_058933382.1,1,68.0,85.92
NA,WP_147307135.1,1,68.0,83.11
NA,WP_058933384.1,1,70.0,85.58
NA,WP_058933385.1,1,70.0,82.23
NA,WP_058933386.1,1,70.0,88.1
NA,WP_058933387.1,1,68.0,82.81
NA,WP_232309904.1,1,68.0,85.65
NA,WP_058933388.1,1,68.0,80.45
NA,WP_058933389.1,1,69.0,81.51
NA,WP_116001705.1,1,72.0,87.35
NA,WP_058933391.1,1,73.0,86.6
NA,WP_058933392.1,1,68.0,92.9
glpK,WP_058933393.1,1,68.0,88.32
NA,WP_058933394.1,1,69.0,88.98
glpD,WP_058933395.1,1,69.0,88.01
NA,WP_058933396.1,1,70.0,89.05
NA,WP_058933397.1,1,68.0,90.16
NA,WP_058933398.1,1,65.0,90.88
NA,WP_058933399.1,1,62.0,91.19
NA,WP_058933400.1,1,64.0,96.77
NA,WP_058933401.1,1,64.0,91.35
NA,WP_147307134.1,1,54.0,69.08
NA,WP_058933403.1,1,69.0,83.65
NA,WP_083525228.1,1,68.0,87.37
NA,WP_058933405.1,1,70.0,91.36
NA,WP_058933406.1,1,71.0,87.47
NA,WP_198164877.1,1,67.0,88.2
NA,WP_157592926.1,1,56.00000000000001,68.29
NA,WP_157592927.1,1,64.0,64.1
NA,WP_257720726.1,1,52.0,61.76
NA,WP_147307133.1,1,55.00000000000001,67.46
NA,WP_058933408.1,1,60.0,68.66
NA,WP_058933409.1,1,64.0,77.14
NA,WP_083525231.1,1,69.0,79.07
NA,WP_147307132.1,1,70.0,84.49
NA,WP_170156695.1,1,68.0,87.25
NA,WP_058933413.1,1,68.0,87.85
NA,WP_232309905.1,1,71.0,86.49
NA,WP_058933414.1,1,70.0,84.59
NA,WP_058933415.1,1,72.0,91.28
NA,WP_058933416.1,1,74.0,84.18
NA,WP_083525234.1,1,67.0,87.88
pssA,WP_058937124.1,1,65.0,87.24
NA,WP_083525235.1,1,70.0,81.37
NA,WP_058933418.1,1,73.0,89.03
NA,WP_058933419.1,1,69.0,85.42
NA,WP_058933420.1,1,68.0,84.95
NA,WP_058933421.1,1,65.0,87.56
NA,WP_058933422.1,1,67.0,81.76
NA,WP_083525236.1,1,68.0,91.93
NA,WP_147307131.1,1,56.00000000000001,58.44
NA,WP_083525237.1,1,70.0,86.51
NA,WP_058933423.1,1,70.0,88.91
glcF,WP_058933424.1,1,70.0,87.9
glcE,WP_083525239.1,1,72.0,88.24
NA,WP_058933425.1,1,68.0,88.59
NA,WP_058933426.1,1,71.0,84.35
NA,WP_232309906.1,1,71.0,79.96
NA,WP_232309907.1,1,67.0,88.84
NA,WP_058933427.1,1,73.0,88.68
NA,WP_058933428.1,1,68.0,86.58
NA,WP_058933429.1,1,60.0,77.91
NA,WP_058933430.1,1,71.0,82.29
NA,WP_058933431.1,1,69.0,92.0
NA,WP_058933432.1,1,67.0,88.37
NA,WP_147307130.1,1,72.0,88.3
metH,WP_257720727.1,1,66.0,91.47
NA,WP_058933434.1,1,68.0,82.32
NA,WP_058933435.1,1,65.0,83.85
NA,WP_083525242.1,1,67.0,81.21
NA,WP_058933437.1,1,69.0,82.65
NA,WP_170156694.1,1,68.0,85.77
NA,WP_232309998.1,1,61.0,72.15
NA,WP_058933439.1,1,68.0,77.78
NA,WP_058933440.1,1,68.0,84.16
NA,WP_058933441.1,1,66.0,85.49
NA,WP_116001696.1,1,60.0,83.02
NA,WP_058933443.1,1,62.0,77.11
NA,WP_058933444.1,1,63.0,75.77
NA,WP_058933445.1,1,68.0,86.7
NA,WP_058937128.1,1,67.0,88.5
NA,WP_058933446.1,1,70.0,89.97
NA,WP_058937129.1,1,71.0,85.37
NA,WP_083525243.1,1,68.0,87.75
NA,WP_058933447.1,1,67.0,81.88
NA,WP_058933448.1,1,72.0,85.03
NA,WP_147307129.1,1,74.0,85.69
NA,WP_058933450.1,1,67.0,88.98
NA,WP_232309908.1,1,70.0,83.52
NA,WP_058933451.1,1,69.0,88.31
NA,WP_257720738.1,1,65.0,87.1
NA,WP_058933453.1,1,60.0,71.52
NA,WP_058933454.1,1,64.0,91.15
glnK,WP_058933455.1,1,63.0,84.47
amt,WP_058933456.1,1,67.0,88.51
gshA,WP_058933457.1,1,65.0,88.39
NA,WP_147307128.1,1,67.0,81.73
NA,WP_147307127.1,1,68.0,81.88
NA,WP_058933460.1,1,70.0,89.94
NA,WP_058933461.1,1,64.0,90.78
NA,WP_058933462.1,1,70.0,89.18
gshB,WP_058933463.1,1,68.0,90.31
fghA,WP_058933464.1,1,69.0,86.64
NA,WP_058933465.1,1,71.0,86.75
NA,WP_058933466.1,1,72.0,83.43
NA,WP_058933467.1,1,72.0,88.92
NA,WP_058933468.1,1,68.0,89.94
NA,WP_058933469.1,1,73.0,86.51
NA,WP_058933470.1,1,71.0,87.79
NA,WP_058933471.1,1,70.0,91.12
NA,WP_058933472.1,1,69.0,77.86
NA,WP_083525248.1,1,71.0,85.79
NA,WP_058933474.1,1,68.0,85.14
NA,WP_058933475.1,1,66.0,87.66
NA,WP_058933476.1,1,68.0,84.49
NA,WP_058933477.1,1,65.0,79.33
atpB,WP_058933478.1,1,62.0,91.52
atpE,WP_058933479.1,1,59.0,75.34
NA,WP_058933480.1,1,63.0,80.95
NA,WP_058933481.1,1,67.0,85.71
atpA,WP_058933482.1,1,64.0,84.45
atpG,WP_058933483.1,1,63.0,85.46
atpD,WP_058933484.1,1,64.0,85.68
NA,WP_058933485.1,1,66.0,86.47
NA,WP_058933486.1,1,65.0,82.57
NA,WP_198164878.1,1,69.0,83.67
NA,WP_058937132.1,1,65.0,85.02
NA,WP_116001690.1,1,68.0,84.19
ppk2,WP_083525250.1,1,65.0,84.93
NA,WP_058933488.1,1,70.0,84.48
NA,WP_058933489.1,1,69.0,79.64
NA,WP_232309999.1,1,67.0,87.78
hemE,WP_058933490.1,1,68.0,87.01
NA,WP_170156693.1,1,53.0,55.77
NA,WP_058933491.1,1,71.0,86.23
NA,WP_147307126.1,1,70.0,85.71
NA,WP_058933493.1,1,70.0,86.57
NA,WP_058933494.1,1,77.0,85.71
NA,WP_058933495.1,1,71.0,84.85
NA,WP_058933496.1,1,71.0,85.47
NA,WP_058933497.1,1,71.0,87.59
NA,WP_058933498.1,1,71.0,89.37
NA,WP_058933499.1,1,68.0,88.35
NA,WP_058933500.1,1,68.0,81.06
NA,WP_058933501.1,1,69.0,87.19
NA,WP_058933502.1,1,71.0,90.38
NA,WP_147307125.1,1,70.0,90.48
NA,WP_058933504.1,1,75.0,88.28
NA,WP_147307124.1,1,73.0,87.14
NA,WP_058933506.1,1,71.0,89.19
NA,WP_116001688.1,1,68.0,92.31
NA,WP_058933508.1,1,66.0,91.15
NA,WP_170156692.1,1,70.0,87.89
NA,WP_058933510.1,1,72.0,90.99
NA,WP_083525254.1,1,66.0,89.39
NA,WP_058933512.1,1,71.0,89.86
NA,WP_058933513.1,1,70.0,91.35
NA,WP_058933514.1,1,61.0,90.56
NA,WP_058937134.1,1,68.0,92.27
NA,WP_058933515.1,1,69.0,91.11
NA,WP_083525256.1,1,70.0,89.17
NA,WP_058933517.1,1,70.0,89.21
NA,WP_198164879.1,1,68.0,89.59
NA,WP_232310000.1,1,68.0,80.86
NA,WP_083525258.1,1,71.0,87.97
NA,WP_058933521.1,1,72.0,85.74
NA,WP_058933522.1,1,71.0,84.23
NA,WP_058933523.1,1,66.0,87.63
NA,WP_058933524.1,1,67.0,91.67
NA,WP_058937135.1,1,68.0,90.36
NA,WP_083525260.1,1,65.0,90.2
NA,WP_198164880.1,1,66.0,87.39
NA,WP_083525261.1,1,69.0,82.0
NA,WP_058933527.1,1,69.0,88.17
NA,WP_058933528.1,1,69.0,86.54
NA,WP_198164881.1,1,71.0,87.23
NA,WP_058933529.1,1,68.0,87.97
NA,WP_058933530.1,1,56.99999999999999,70.3
NA,WP_058933531.1,1,68.0,88.39
NA,WP_147307122.1,1,56.99999999999999,67.86
NA,WP_058933532.1,1,54.0,63.57
NA,WP_147307121.1,1,59.0,63.89
NA,WP_147307120.1,1,63.0,76.12
NA,WP_058933534.1,1,56.00000000000001,70.54
NA,WP_058933536.1,1,61.0,69.46
NA,WP_116001744.1,1,56.99999999999999,65.54
NA,WP_058933539.1,1,54.0,66.47
NA,WP_058933540.1,1,59.0,68.0
NA,WP_058933541.1,1,63.0,76.17
NA,WP_058933542.1,1,57.99999999999999,66.92
NA,WP_147307119.1,1,57.99999999999999,69.47
NA,WP_147307118.1,1,56.99999999999999,60.38
NA,WP_058933545.1,1,68.0,90.59
NA,WP_058933546.1,1,72.0,86.62
NA,WP_058933547.1,1,71.0,87.22
NA,WP_058933548.1,1,69.0,85.0
NA,WP_058937138.1,1,69.0,85.71
NA,WP_083525263.1,1,69.0,87.39
NA,WP_058933550.1,1,67.0,83.1
NA,WP_058933551.1,1,68.0,86.77
NA,WP_058933552.1,1,70.0,82.12
NA,WP_058933553.1,1,66.0,76.25
NA,WP_058933554.1,1,60.0,80.95
NA,WP_083525265.1,1,71.0,82.29
NA,WP_058933556.1,1,70.0,89.82
apaG,WP_058933557.1,1,66.0,86.09
NA,WP_170156689.1,1,69.0,81.51
rpe,WP_058933559.1,1,65.0,86.3
NA,WP_198164886.1,1,68.0,78.67
NA,WP_083525266.1,1,65.0,88.81
NA,WP_058933561.1,1,70.0,88.32
NA,WP_058933562.1,1,69.0,88.24
NA,WP_058933563.1,1,73.0,90.62
NA,WP_058933564.1,1,68.0,88.95
NA,WP_058933565.1,1,66.0,90.34
NA,WP_058933566.1,1,70.0,79.48
NA,WP_058933567.1,1,67.0,85.38
chrA,WP_083525267.1,1,71.0,85.61
map,WP_058933568.1,1,66.0,87.87
gph,WP_058933569.1,1,67.0,86.79
NA,WP_147307117.1,1,64.0,75.47
NA,WP_232309909.1,1,65.0,84.16
trpE,WP_058937141.1,1,66.0,86.39
NA,WP_058933570.1,1,67.0,85.95
ltaE,WP_058933571.1,1,70.0,86.59
trpD,WP_058933572.1,1,67.0,89.85
trpC,WP_058933573.1,1,68.0,85.43
NA,WP_058933574.1,1,70.0,82.89
NA,WP_083525268.1,1,73.0,82.62
NA,WP_058933576.1,1,68.0,85.71
nagA,WP_058933577.1,1,70.0,82.43
NA,WP_058933578.1,1,71.0,87.77
nagZ,WP_058937142.1,1,71.0,88.91
NA,WP_116001680.1,1,66.0,88.55
NA,WP_058933579.1,1,68.0,83.45
NA,WP_083525269.1,1,66.0,77.86
NA,WP_058933580.1,1,63.0,87.64
tuf,WP_058933581.1,1,63.0,82.43
secE,WP_058933582.1,1,65.0,88.14
nusG,WP_058933583.1,1,61.0,81.62
rplK,WP_058933584.1,1,63.0,83.58
rplA,WP_058933585.1,1,65.0,84.96
rplJ,WP_058933586.1,1,65.0,72.12
rplL,WP_058933587.1,1,62.0,71.79
rpoB,WP_058933588.1,1,63.0,86.36
rpoC,WP_058933589.1,1,63.0,85.03
NA,WP_170156688.1,1,65.0,76.34
rpsL,WP_058933591.1,1,63.0,81.9
rpsG,WP_058933592.1,1,59.0,76.19
fusA,WP_058933593.1,1,62.0,84.66
rpsJ,WP_058933594.1,1,62.0,85.26
rplC,WP_058933595.1,1,63.0,78.97
rplD,WP_058933596.1,1,62.0,80.71
rplW,WP_058933597.1,1,60.0,80.0
rplB,WP_058933598.1,1,64.0,78.87
rpsS,WP_058933599.1,1,60.0,87.95
rplV,WP_058937144.1,1,61.0,86.0
rpsC,WP_058933600.1,1,64.0,78.63
rplP,WP_058933601.1,1,63.0,72.87
rpmC,WP_058933602.1,1,61.0,75.0
rpsQ,WP_058933603.1,1,63.0,85.0
NA,WP_058933604.1,1,65.0,85.62
rplN,WP_058933605.1,1,61.0,77.88
rplX,WP_058933606.1,1,61.0,84.38
rplE,WP_058933607.1,1,59.0,84.12
rpsN,WP_058933608.1,1,63.0,85.87
rpsH,WP_058933609.1,1,62.0,76.23
rplF,WP_058933610.1,1,60.0,77.98
rplR,WP_058933611.1,1,67.0,78.18
rpsE,WP_058933612.1,1,63.0,81.6
rpmD,WP_058933613.1,1,64.0,80.39
rplO,WP_058933614.1,1,66.0,80.6
secY,WP_058933615.1,1,62.0,87.35
infA,WP_009855680.1,1,52.0,63.49
rpmJ,WP_058933616.1,1,57.99999999999999,67.86
rpsM,WP_058933617.1,1,60.0,73.21
rpsK,WP_056194196.1,1,64.0,77.6
rpsD,WP_058933618.1,1,63.0,84.85
rpoA,WP_058933619.1,1,63.0,83.18
rplQ,WP_058933620.1,1,64.0,80.83
dsbD,WP_083525271.1,1,67.0,83.05
selD,WP_058933622.1,1,69.0,84.1
NA,WP_083525272.1,1,71.0,84.77
NA,WP_116001740.1,1,71.0,73.59
NA,WP_058933624.1,1,62.0,70.69
NA,WP_058933625.1,1,65.0,83.62
NA,WP_058933626.1,1,62.0,75.36
NA,WP_058933627.1,1,70.0,85.98
NA,WP_058933628.1,1,68.0,81.15
NA,WP_058933629.1,1,68.0,89.58
NA,WP_083525273.1,1,69.0,87.93
NA,WP_058933631.1,1,70.0,90.72
NA,WP_058933632.1,1,72.0,85.25
NA,WP_232309910.1,1,72.0,86.41
NA,WP_083525274.1,1,71.0,87.04
NA,WP_058933633.1,1,71.0,90.57
yajC,WP_058933634.1,1,63.0,87.76
secD,WP_058933635.1,1,67.0,91.84
secF,WP_058933636.1,1,64.0,93.41
NA,WP_058933637.1,1,69.0,85.15
NA,WP_058933638.1,1,63.0,77.3
dprA,WP_058933639.1,1,70.0,80.25
NA,WP_058933640.1,1,68.0,89.07
def,WP_058933641.1,1,63.0,82.1
fmt,WP_058937147.1,1,72.0,87.38
htpX,WP_058933642.1,1,66.0,87.87
NA,WP_232310001.1,1,68.0,88.6
NA,WP_058933643.1,1,69.0,89.39
NA,WP_058933644.1,1,69.0,87.29
NA,WP_058933645.1,1,68.0,92.0
NA,WP_058937149.1,1,67.0,88.4
pstS,WP_058933646.1,1,69.0,85.29
NA,WP_058933647.1,1,66.0,87.43
pyk,WP_058933648.1,1,64.0,85.65
NA,WP_058933649.1,1,64.0,77.88
fba,WP_058933650.1,1,64.0,84.64
NA,WP_198164887.1,1,72.0,85.51
NA,WP_058933651.1,1,66.0,89.97
NA,WP_058933652.1,1,70.0,87.03
NA,WP_083525277.1,1,72.0,86.22
NA,WP_058933654.1,1,72.0,87.12
NA,WP_058933655.1,1,72.0,89.63
NA,WP_058933656.1,1,70.0,83.5
NA,WP_232309911.1,1,70.0,85.11
NA,WP_058933657.1,1,70.0,88.27
NA,WP_170156687.1,1,66.0,90.99
NA,WP_058937152.1,1,71.0,87.8
NA,WP_058933659.1,1,70.0,90.29
purE,WP_058937153.1,1,71.0,89.66
NA,WP_058933660.1,1,71.0,89.66
