gene_name,prot_id,number_of_exons,GC,GC3
cas5c,WP_085217017.1,1,62.0,69.4
NA,WP_172840766.1,1,70.0,73.82
NA,WP_085217019.1,1,67.0,77.94
NA,WP_157123863.1,1,66.0,79.58
NA,WP_280173574.1,1,65.0,78.03
NA,WP_085217022.1,1,67.0,74.1
NA,WP_085217023.1,1,69.0,74.47
NA,WP_157123618.1,1,70.0,79.17
NA,WP_085217025.1,1,68.0,75.0
NA,WP_172840767.1,1,67.0,83.2
NA,WP_172840768.1,1,66.0,77.62
NA,WP_085217027.1,1,63.0,75.38
NA,WP_244552375.1,1,68.0,78.57
NA,WP_244552376.1,1,70.0,78.64
NA,WP_280173575.1,1,64.0,82.86
NA,WP_085217029.1,1,65.0,78.37
NA,WP_085217030.1,1,67.0,80.98
NA,WP_085217031.1,1,67.0,77.42
hisG,WP_085217032.1,1,66.0,83.62
hisD,WP_085217033.1,1,72.0,81.75
hisC,WP_085217034.1,1,68.0,80.56
hisH,WP_085217035.1,1,69.0,83.06
NA,WP_085217036.1,1,69.0,77.83
hisF,WP_085217037.1,1,66.0,76.33
hisIE,WP_085217038.1,1,66.0,74.4
NA,WP_172840769.1,1,65.0,73.12
NA,WP_172840770.1,1,62.0,72.25
NA,WP_085217041.1,1,65.0,81.51
NA,WP_085217042.1,1,62.0,75.28
NA,WP_244552377.1,1,61.0,72.66
NA,WP_244552378.1,1,68.0,69.13
NA,WP_244552379.1,1,69.0,77.49
NA,WP_085217046.1,1,66.0,81.97
NA,WP_085217047.1,1,62.0,73.6
NA,WP_085217048.1,1,65.0,66.29
NA,WP_085217049.1,1,62.0,76.74
NA,WP_157123619.1,1,63.0,67.42
NA,WP_157123620.1,1,62.0,75.27
NA,WP_085217052.1,1,66.0,73.83
NA,WP_085217053.1,1,65.0,76.82
NA,WP_085217054.1,1,64.0,74.63
NA,WP_085217055.1,1,66.0,74.0
NA,WP_157123622.1,1,66.0,74.68
NA,WP_157123623.1,1,65.0,79.9
NA,WP_085217059.1,1,63.0,72.52
NA,WP_157123624.1,1,62.0,71.43
NA,WP_244552380.1,1,66.0,77.08
NA,WP_085217062.1,1,60.0,75.0
NA,WP_157123625.1,1,71.0,73.33
NA,WP_085217064.1,1,64.0,73.02
NA,WP_085217065.1,1,67.0,79.61
NA,WP_157123626.1,1,66.0,82.26
NA,WP_085217067.1,1,66.0,77.79
NA,WP_172840772.1,1,66.0,76.6
NA,WP_085217069.1,1,66.0,74.42
NA,WP_085217070.1,1,66.0,76.08
NA,WP_085217071.1,1,64.0,77.13
NA,WP_085217072.1,1,64.0,80.18
NA,WP_210189343.1,1,65.0,82.74
NA,WP_085217074.1,1,66.0,77.5
NA,WP_197685120.1,1,60.0,66.18
NA,WP_085217075.1,1,57.99999999999999,67.4
NA,WP_085217076.1,1,65.0,80.08
NA,WP_085217077.1,1,61.0,76.92
NA,WP_085217078.1,1,60.0,77.01
NA,WP_157123627.1,1,60.0,73.67
NA,WP_157123628.1,1,61.0,70.07
NA,WP_085217081.1,1,61.0,73.33
NA,WP_085217082.1,1,65.0,82.93
NA,WP_085217083.1,1,62.0,79.25
NA,WP_085217084.1,1,68.0,79.42
NA,WP_085217085.1,1,68.0,77.91
NA,WP_172840775.1,1,67.0,77.37
NA,WP_244552381.1,1,65.0,78.52
NA,WP_085219323.1,1,66.0,77.59
NA,WP_085217086.1,1,69.0,75.27
NA,WP_244552463.1,1,72.0,77.78
NA,WP_085217087.1,1,71.0,82.07
NA,WP_197685140.1,1,63.0,77.95
NA,WP_085217088.1,1,70.0,81.28
NA,WP_085217089.1,1,70.0,80.42
NA,WP_085217090.1,1,64.0,84.05
NA,WP_085217091.1,1,74.0,79.52
NA,WP_085217092.1,1,68.0,77.48
NA,WP_085217093.1,1,67.0,84.04
NA,WP_085217094.1,1,70.0,86.17
NA,WP_085217095.1,1,70.0,83.2
trbB,WP_085219326.1,1,71.0,84.69
NA,WP_085219327.1,1,67.0,87.23
NA,WP_085217096.1,1,71.0,86.42
trbE,WP_085217097.1,1,70.0,85.57
trbJ,WP_085217098.1,1,73.0,85.2
trbL,WP_085217099.1,1,71.0,87.44
trbF,WP_085217100.1,1,70.0,81.61
trbG,WP_085217101.1,1,68.0,78.08
NA,WP_085217102.1,1,70.0,78.19
NA,WP_085217103.1,1,64.0,77.33
NA,WP_085217104.1,1,57.99999999999999,66.67
NA,WP_085217105.1,1,65.0,83.53
NA,WP_085217106.1,1,65.0,84.07
coxB,WP_085217107.1,1,69.0,84.18
NA,WP_085217108.1,1,71.0,81.97
NA,WP_244552383.1,1,68.0,70.85
NA,WP_085217110.1,1,63.0,75.36
NA,WP_085217111.1,1,68.0,76.62
NA,WP_085217112.1,1,67.0,76.21
NA,WP_085217113.1,1,63.0,80.45
NA,WP_085217114.1,1,66.0,78.55
NA,WP_244552384.1,1,66.0,73.91
NA,WP_244552385.1,1,67.0,76.96
NA,WP_085217116.1,1,65.0,74.44
glf,WP_244552386.1,1,64.0,78.44
NA,WP_085217117.1,1,62.0,73.91
NA,WP_085217118.1,1,60.0,61.33
NA,WP_244552387.1,1,60.0,73.08
NA,WP_085217120.1,1,64.0,75.81
NA,WP_157123631.1,1,57.99999999999999,64.0
NA,WP_157123632.1,1,61.0,57.53
NA,WP_085217123.1,1,64.0,76.0
NA,WP_085219330.1,1,64.0,73.75
NA,WP_157123633.1,1,63.0,73.4
NA,WP_085217125.1,1,57.99999999999999,68.6
NA,WP_085217127.1,1,60.0,72.04
NA,WP_085217128.1,1,62.0,67.94
NA,WP_172840776.1,1,60.0,67.68
NA,WP_244552388.1,1,72.0,81.69
NA,WP_085217130.1,1,71.0,86.6
rpmH,WP_085219331.1,1,76.0,88.57
rnpA,WP_085219332.1,1,68.0,80.0
yidD,WP_085217131.1,1,70.0,80.33
yidC,WP_085217132.1,1,64.0,87.37
yihA,WP_085217133.1,1,65.0,83.33
NA,WP_085217134.1,1,66.0,87.74
NA,WP_085217135.1,1,68.0,83.87
NA,WP_085217136.1,1,69.0,83.69
dapE,WP_172840777.1,1,69.0,83.7
NA,WP_157123872.1,1,70.0,87.54
NA,WP_085217139.1,1,71.0,75.0
NA,WP_244552465.1,1,71.0,86.76
NA,WP_157123634.1,1,69.0,79.41
secB,WP_085217141.1,1,65.0,86.96
murJ,WP_085217142.1,1,65.0,88.65
trpS,WP_085219334.1,1,66.0,86.34
NA,WP_085217143.1,1,65.0,79.43
NA,WP_085217144.1,1,69.0,84.84
NA,WP_085217145.1,1,71.0,85.95
dnaA,WP_244552389.1,1,66.0,85.93
rpsT,WP_085217147.1,1,69.0,89.74
mutM,WP_085217148.1,1,70.0,81.99
NA,WP_085217149.1,1,66.0,87.12
ubiB,WP_085217150.1,1,70.0,86.83
NA,WP_085219335.1,1,61.0,78.08
NA,WP_085217151.1,1,62.0,70.0
coaBC,WP_085217152.1,1,70.0,84.72
dut,WP_085217153.1,1,70.0,81.75
NA,WP_244552390.1,1,64.0,85.27
NA,WP_244552391.1,1,67.0,81.89
topA,WP_085217155.1,1,68.0,85.7
dprA,WP_085217156.1,1,70.0,80.78
plsY,WP_157123635.1,1,67.0,80.73
murI,WP_085219337.1,1,69.0,80.93
hemA,WP_085217157.1,1,65.0,86.84
NA,WP_244552392.1,1,67.0,81.29
NA,WP_085219339.1,1,67.0,79.61
NA,WP_085217158.1,1,68.0,86.42
NA,WP_085217159.1,1,66.0,82.81
nrdR,WP_085217160.1,1,66.0,87.07
NA,WP_085217161.1,1,64.0,70.78
NA,WP_085219340.1,1,67.0,82.29
rpsD,WP_085217162.1,1,64.0,90.26
NA,WP_157123636.1,1,63.0,82.84
NA,WP_157123637.1,1,67.0,85.9
NA,WP_085217165.1,1,68.0,79.5
aguB,WP_085217166.1,1,66.0,85.35
NA,WP_157123638.1,1,70.0,89.36
NA,WP_085217167.1,1,67.0,80.66
folK,WP_085217168.1,1,72.0,83.12
NA,WP_085217169.1,1,70.0,85.19
NA,WP_244552393.1,1,68.0,83.48
NA,WP_085217171.1,1,69.0,81.87
gcvPB,WP_085217172.1,1,67.0,85.21
gcvPA,WP_085217173.1,1,67.0,86.0
gcvH,WP_085217174.1,1,64.0,84.21
gcvT,WP_085217175.1,1,68.0,85.24
NA,WP_085217176.1,1,66.0,73.41
NA,WP_244552394.1,1,69.0,88.18
ispH,WP_085217177.1,1,68.0,86.93
rnhA,WP_085217178.1,1,69.0,88.57
NA,WP_085217179.1,1,70.0,79.61
NA,WP_085217180.1,1,72.0,88.12
NA,WP_085217181.1,1,67.0,86.99
cpaB,WP_085217182.1,1,70.0,85.41
NA,WP_085217183.1,1,67.0,88.51
NA,WP_085217184.1,1,68.0,83.17
NA,WP_085217185.1,1,66.0,86.3
NA,WP_085217186.1,1,65.0,89.46
NA,WP_085217187.1,1,64.0,90.09
NA,WP_085217188.1,1,68.0,85.53
ppdK,WP_085217189.1,1,68.0,86.23
glyS,WP_085217190.1,1,69.0,86.6
NA,WP_085219342.1,1,63.0,69.18
NA,WP_085217191.1,1,64.0,87.14
NA,WP_085217192.1,1,69.0,89.8
NA,WP_085217193.1,1,69.0,81.97
NA,WP_085217194.1,1,65.0,86.64
pth,WP_085219343.1,1,67.0,86.11
NA,WP_085217195.1,1,65.0,87.11
ychF,WP_085217196.1,1,66.0,85.43
NA,WP_085219344.1,1,65.0,84.29
NA,WP_085217197.1,1,68.0,74.58
NA,WP_085217198.1,1,63.0,83.33
NA,WP_085217199.1,1,63.0,88.94
petA,WP_085217200.1,1,66.0,85.0
NA,WP_085217201.1,1,68.0,83.69
hemF,WP_172840779.1,1,65.0,84.64
NA,WP_085217202.1,1,71.0,87.17
NA,WP_085217203.1,1,67.0,88.45
lipB,WP_085217204.1,1,68.0,81.74
NA,WP_085217205.1,1,61.0,88.37
NA,WP_244552396.1,1,65.0,86.67
queE,WP_085217206.1,1,68.0,85.43
queC,WP_085217207.1,1,69.0,81.9
NA,WP_157123640.1,1,70.0,88.97
NA,WP_085217209.1,1,66.0,82.77
NA,WP_085217210.1,1,67.0,87.6
NA,WP_085217211.1,1,66.0,73.08
NA,WP_085217212.1,1,65.0,90.37
NA,WP_085217213.1,1,74.0,86.11
NA,WP_085217214.1,1,64.0,80.45
NA,WP_172840780.1,1,61.0,72.34
NA,WP_085217215.1,1,69.0,85.96
parE,WP_085217216.1,1,67.0,86.77
NA,WP_085217217.1,1,71.0,83.33
NA,WP_157123641.1,1,64.0,84.52
apaG,WP_085217219.1,1,69.0,85.37
recO,WP_085217220.1,1,73.0,85.47
NA,WP_085217221.1,1,70.0,80.77
NA,WP_157123642.1,1,70.0,85.32
uvrC,WP_085217222.1,1,67.0,88.11
NA,WP_085217223.1,1,71.0,87.68
NA,WP_085217224.1,1,69.0,84.52
NA,WP_085217225.1,1,71.0,90.91
NA,WP_085219347.1,1,63.0,90.08
NA,WP_085219348.1,1,63.0,76.04
NA,WP_085217226.1,1,69.0,87.16
NA,WP_085217227.1,1,71.0,86.37
NA,WP_085217228.1,1,66.0,87.75
NA,WP_085217229.1,1,69.0,87.57
NA,WP_244552397.1,1,68.0,88.41
NA,WP_244552398.1,1,73.0,88.77
rsmD,WP_085217232.1,1,71.0,89.63
NA,WP_157123643.1,1,70.0,87.36
NA,WP_085217233.1,1,60.0,67.37
NA,WP_085217234.1,1,66.0,85.15
NA,WP_085217235.1,1,66.0,83.2
NA,WP_085217236.1,1,68.0,88.62
NA,WP_085217237.1,1,63.0,81.47
NA,WP_085217238.1,1,68.0,85.19
NA,WP_085217239.1,1,65.0,85.77
NA,WP_085217240.1,1,66.0,84.66
NA,WP_085217241.1,1,70.0,88.74
cysK,WP_085217242.1,1,66.0,85.81
NA,WP_085217243.1,1,70.0,80.49
NA,WP_085217244.1,1,76.0,87.75
NA,WP_085217245.1,1,75.0,84.21
NA,WP_072046666.1,1,66.0,91.67
NA,WP_085217246.1,1,71.0,82.35
NA,WP_085217247.1,1,68.0,82.84
NA,WP_085217248.1,1,59.0,56.52
NA,WP_085217249.1,1,47.0,45.25
NA,WP_157123645.1,1,46.0,39.86
uvrA,WP_085217250.1,1,67.0,90.27
NA,WP_157123646.1,1,57.99999999999999,65.05
NA,WP_157123647.1,1,59.0,67.63
NA,WP_085217253.1,1,68.0,85.32
NA,WP_085217254.1,1,68.0,87.91
NA,WP_085217255.1,1,73.0,90.73
NA,WP_085217256.1,1,66.0,84.85
NA,WP_085217257.1,1,69.0,82.67
NA,WP_244552466.1,1,63.0,81.31
NA,WP_085217258.1,1,69.0,88.64
NA,WP_244552399.1,1,63.0,83.94
NA,WP_085217260.1,1,64.0,87.5
queG,WP_085217261.1,1,71.0,87.17
NA,WP_085217262.1,1,70.0,81.58
NA,WP_085217263.1,1,69.0,84.83
cysQ,WP_157123648.1,1,70.0,83.13
NA,WP_085217264.1,1,68.0,85.24
hmgA,WP_085217265.1,1,67.0,84.8
gorA,WP_085219352.1,1,66.0,88.86
pgi,WP_085217266.1,1,69.0,86.09
NA,WP_085217267.1,1,70.0,84.38
NA,WP_085217268.1,1,70.0,91.14
NA,WP_280173576.1,1,73.0,93.75
lepB,WP_085217269.1,1,68.0,87.36
rnc,WP_085217270.1,1,70.0,83.41
era,WP_085217271.1,1,68.0,90.34
NA,WP_157123650.1,1,71.0,86.83
NA,WP_085217273.1,1,68.0,82.22
NA,WP_157123651.1,1,69.0,86.42
dapB,WP_085217275.1,1,70.0,84.44
nth,WP_085217276.1,1,67.0,86.36
NA,WP_244552400.1,1,69.0,91.74
NA,WP_210189344.1,1,59.0,75.23
NA,WP_172840782.1,1,61.0,70.42
NA,WP_085217277.1,1,61.0,69.28
NA,WP_085217278.1,1,62.0,81.31
NA,WP_085217279.1,1,72.0,81.25
NA,WP_172840783.1,1,71.0,80.95
NA,WP_085217281.1,1,70.0,83.08
NA,WP_085217282.1,1,69.0,82.17
NA,WP_085217283.1,1,70.0,90.21
NA,WP_085217284.1,1,73.0,88.89
NA,WP_085217285.1,1,69.0,80.83
NA,WP_085217286.1,1,67.0,86.93
NA,WP_157123652.1,1,68.0,82.61
NA,WP_085217288.1,1,72.0,81.44
NA,WP_085217289.1,1,69.0,84.05
NA,WP_085217290.1,1,72.0,82.54
msrA,WP_085217291.1,1,63.0,80.23
NA,WP_085217292.1,1,67.0,83.02
NA,WP_244552401.1,1,64.0,77.44
NA,WP_085217293.1,1,63.0,79.88
NA,WP_085217294.1,1,67.0,87.5
NA,WP_085217295.1,1,70.0,84.06
NA,WP_085217296.1,1,67.0,81.07
NA,WP_085217297.1,1,66.0,84.03
NA,WP_085217298.1,1,67.0,79.35
NA,WP_085217299.1,1,68.0,80.84
NA,WP_085217300.1,1,62.0,81.51
NA,WP_085217301.1,1,72.0,85.14
NA,WP_085217302.1,1,66.0,83.67
NA,WP_085217303.1,1,68.0,88.28
NA,WP_085217304.1,1,63.0,84.97
NA,WP_085217305.1,1,67.0,87.2
NA,WP_085217306.1,1,70.0,76.92
NA,WP_085217307.1,1,68.0,85.55
NA,WP_085217308.1,1,66.0,87.97
NA,WP_085217309.1,1,70.0,83.52
NA,WP_085217310.1,1,72.0,84.04
NA,WP_157123653.1,1,69.0,80.0
NA,WP_085217312.1,1,72.0,81.08
NA,WP_085217313.1,1,67.0,86.92
metC,WP_085217314.1,1,70.0,85.68
sseA,WP_085217315.1,1,68.0,80.44
NA,WP_085217316.1,1,69.0,86.14
NA,WP_085217317.1,1,66.0,85.77
queF,WP_157123654.1,1,68.0,85.61
NA,WP_172840784.1,1,70.0,86.85
NA,WP_085217320.1,1,65.0,85.95
NA,WP_085217321.1,1,67.0,81.8
NA,WP_085217322.1,1,69.0,86.61
NA,WP_085217323.1,1,69.0,88.3
NA,WP_085217324.1,1,66.0,87.77
hflK,WP_085217325.1,1,66.0,81.72
NA,WP_085217326.1,1,69.0,84.74
NA,WP_085219355.1,1,68.0,85.71
NA,WP_085217327.1,1,65.0,88.64
NA,WP_197685125.1,1,61.0,72.22
NA,WP_085217329.1,1,67.0,89.43
fghA,WP_280173583.1,1,67.0,80.67
NA,WP_085217331.1,1,65.0,82.76
NA,WP_157123656.1,1,68.0,75.68
NA,WP_085217332.1,1,71.0,80.43
NA,WP_085219356.1,1,62.0,85.43
NA,WP_085217333.1,1,70.0,83.3
NA,WP_085217334.1,1,69.0,85.31
NA,WP_085217335.1,1,68.0,89.76
NA,WP_085217336.1,1,78.0,92.59
NA,WP_085217337.1,1,68.0,86.05
NA,WP_085217338.1,1,69.0,91.94
NA,WP_197685126.1,1,69.0,83.09
NA,WP_085217339.1,1,68.0,81.34
tgt,WP_244552402.1,1,68.0,86.26
NA,WP_085217341.1,1,66.0,76.49
NA,WP_085217342.1,1,69.0,87.29
NA,WP_157123658.1,1,65.0,77.88
NA,WP_085217344.1,1,64.0,81.76
NA,WP_085217345.1,1,70.0,88.8
NA,WP_085217346.1,1,67.0,77.84
NA,WP_157123659.1,1,72.0,84.88
NA,WP_085217347.1,1,68.0,86.17
NA,WP_085217348.1,1,69.0,81.28
uvrB,WP_085217349.1,1,65.0,85.81
NA,WP_085217350.1,1,68.0,88.81
NA,WP_085217351.1,1,68.0,89.71
NA,WP_085217352.1,1,73.0,83.21
NA,WP_244552403.1,1,74.0,82.55
NA,WP_085217353.1,1,71.0,87.5
NA,WP_085217354.1,1,66.0,92.44
NA,WP_085217355.1,1,64.0,88.1
NA,WP_085217356.1,1,63.0,89.33
NA,WP_085219360.1,1,71.0,84.05
NA,WP_085217357.1,1,72.0,81.08
NA,WP_085219361.1,1,68.0,87.38
NA,WP_172840785.1,1,69.0,85.45
NA,WP_085217359.1,1,70.0,84.97
NA,WP_085217360.1,1,64.0,85.26
NA,WP_085217361.1,1,70.0,86.59
NA,WP_085217362.1,1,70.0,84.69
rpmG,WP_044452269.1,1,56.00000000000001,91.3
NA,WP_085217363.1,1,67.0,85.37
NA,WP_085217364.1,1,75.0,83.54
NA,WP_085217365.1,1,68.0,85.35
NA,WP_085217366.1,1,68.0,86.99
NA,WP_085217367.1,1,70.0,83.76
NA,WP_085217368.1,1,69.0,84.86
NA,WP_085217369.1,1,69.0,87.08
NA,WP_085217370.1,1,70.0,86.52
panC,WP_085217371.1,1,71.0,85.35
NA,WP_085217372.1,1,69.0,86.87
NA,WP_085217373.1,1,70.0,82.17
NA,WP_085217374.1,1,67.0,83.63
NA,WP_157123660.1,1,69.0,82.74
NA,WP_085217376.1,1,67.0,80.19
NA,WP_085217377.1,1,67.0,87.04
NA,WP_085217378.1,1,68.0,85.5
NA,WP_085217379.1,1,66.0,85.05
NA,WP_085217380.1,1,71.0,84.21
NA,WP_085217381.1,1,73.0,86.08
NA,WP_085217382.1,1,64.0,84.78
NA,WP_085217383.1,1,72.0,88.07
NA,WP_085217384.1,1,70.0,81.32
NA,WP_157123661.1,1,72.0,90.41
NA,WP_085217386.1,1,68.0,86.0
NA,WP_172840786.1,1,68.0,78.59
NA,WP_172840787.1,1,68.0,89.4
NA,WP_085219362.1,1,65.0,86.39
NA,WP_085217389.1,1,68.0,86.62
NA,WP_085217390.1,1,64.0,86.14
NA,WP_085217391.1,1,69.0,81.76
NA,WP_085217392.1,1,69.0,90.0
NA,WP_085217393.1,1,66.0,85.58
NA,WP_085217394.1,1,71.0,87.41
NA,WP_085219363.1,1,69.0,81.89
NA,WP_085217395.1,1,65.0,82.46
NA,WP_085217396.1,1,72.0,85.61
NA,WP_244552404.1,1,67.0,84.18
NA,WP_085217397.1,1,67.0,88.55
NA,WP_085217398.1,1,68.0,88.0
glmM,WP_085217399.1,1,68.0,87.84
NA,WP_085217400.1,1,70.0,76.81
thiD,WP_085217401.1,1,70.0,84.33
NA,WP_085217402.1,1,70.0,90.0
NA,WP_157123662.1,1,66.0,88.25
NA,WP_085217404.1,1,73.0,82.2
NA,WP_085217405.1,1,66.0,78.34
NA,WP_085217406.1,1,62.0,81.93
hspQ,WP_085219365.1,1,65.0,86.32
rplU,WP_085217407.1,1,65.0,83.23
rpmA,WP_085217408.1,1,62.0,72.5
NA,WP_085217409.1,1,73.0,85.96
NA,WP_085217410.1,1,66.0,88.83
NA,WP_085217411.1,1,65.0,85.14
NA,WP_157123663.1,1,69.0,89.19
NA,WP_085217413.1,1,65.0,88.24
NA,WP_085217414.1,1,64.0,81.89
NA,WP_085217415.1,1,61.0,74.83
NA,WP_085217416.1,1,69.0,84.63
NA,WP_157123664.1,1,69.0,87.02
NA,WP_085217417.1,1,66.0,85.09
NA,WP_172840788.1,1,66.0,80.34
NA,WP_085217419.1,1,71.0,82.99
NA,WP_085217420.1,1,70.0,84.55
NA,WP_085217421.1,1,72.0,84.58
NA,WP_072047029.1,1,60.0,87.95
NA,WP_085217422.1,1,68.0,81.06
NA,WP_085217423.1,1,69.0,87.53
NA,WP_085217424.1,1,70.0,89.6
NA,WP_085217425.1,1,67.0,83.22
NA,WP_085217426.1,1,69.0,85.71
NA,WP_085217427.1,1,66.0,86.57
NA,WP_280173579.1,1,74.0,91.38
NA,WP_085217429.1,1,76.0,90.41
tcmP,WP_085217430.1,1,52.0,54.82
NA,WP_244552405.1,1,55.00000000000001,56.63
typA,WP_085217432.1,1,66.0,88.1
NA,WP_085217433.1,1,68.0,93.02
NA,WP_085217434.1,1,73.0,82.35
NA,WP_085217435.1,1,68.0,87.07
NA,WP_085217436.1,1,68.0,86.73
NA,WP_244552406.1,1,66.0,86.84
NA,WP_085217437.1,1,66.0,79.44
NA,WP_157123665.1,1,69.0,93.75
cydB,WP_085217438.1,1,67.0,86.96
NA,WP_085217439.1,1,65.0,88.27
NA,WP_085217440.1,1,70.0,88.49
NA,WP_085217441.1,1,71.0,79.96
NA,WP_085217442.1,1,64.0,76.32
aroA,WP_172840789.1,1,71.0,84.8
aroC,WP_085217444.1,1,70.0,82.86
aroB,WP_172840790.1,1,71.0,86.35
NA,WP_085217446.1,1,72.0,83.96
NA,WP_085217447.1,1,69.0,87.93
NA,WP_085217448.1,1,68.0,90.84
cysD,WP_085217449.1,1,66.0,84.83
NA,WP_085217450.1,1,67.0,91.72
NA,WP_085217451.1,1,65.0,87.74
NA,WP_085217452.1,1,68.0,81.6
NA,WP_085217453.1,1,69.0,82.88
katG,WP_085217454.1,1,65.0,85.44
NA,WP_085217455.1,1,70.0,87.18
NA,WP_085217456.1,1,72.0,89.31
pnp,WP_085217457.1,1,67.0,88.53
rpsO,WP_085217458.1,1,62.0,86.25
truB,WP_085217459.1,1,69.0,82.35
NA,WP_172840791.1,1,67.0,86.05
rbfA,WP_085217460.1,1,67.0,89.34
infB,WP_085217461.1,1,68.0,87.45
NA,WP_244552470.1,1,71.0,78.97
nusA,WP_085217462.1,1,66.0,86.65
rimP,WP_085217463.1,1,64.0,81.76
NA,WP_085217464.1,1,69.0,84.78
NA,WP_085217465.1,1,68.0,84.21
NA,WP_197685127.1,1,71.0,85.63
NA,WP_085217466.1,1,66.0,82.68
NA,WP_157123667.1,1,70.0,82.07
NA,WP_085217467.1,1,68.0,88.02
NA,WP_085217468.1,1,65.0,84.89
NA,WP_244552407.1,1,69.0,83.62
kynU,WP_085217469.1,1,68.0,86.43
NA,WP_085217470.1,1,63.0,87.6
NA,WP_085217471.1,1,67.0,84.95
NA,WP_085217472.1,1,67.0,75.97
NA,WP_085217473.1,1,68.0,90.08
NA,WP_085219373.1,1,66.0,86.16
NA,WP_085217474.1,1,71.0,84.42
NA,WP_085217475.1,1,71.0,82.34
NA,WP_197685142.1,1,62.0,80.0
NA,WP_085217477.1,1,71.0,84.12
NA,WP_157123668.1,1,65.0,72.5
NA,WP_244552471.1,1,67.0,82.35
NA,WP_172840792.1,1,56.00000000000001,80.56
NA,WP_085217479.1,1,65.0,82.88
NA,WP_085217480.1,1,61.0,76.0
NA,WP_085217481.1,1,67.0,83.46
NA,WP_172840793.1,1,66.0,88.16
NA,WP_172840794.1,1,67.0,80.7
