gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_071885344.1,1,41.0,43.89
NA,WP_245652272.1,1,45.0,46.72
NA,WP_157592996.1,1,46.0,42.45
NA,WP_062542050.1,1,45.0,47.14
NA,WP_062542051.1,1,45.0,46.92
NA,WP_062542052.1,1,43.0,35.19
NA,WP_062542053.1,1,45.0,58.46
NA,WP_062542054.1,1,42.0,52.45
NA,WP_062542055.1,1,42.0,48.08
NA,WP_062542056.1,1,51.0,50.85
NA,WP_062542057.1,1,51.0,55.47
NA,WP_157592997.1,1,50.0,62.32
NA,WP_062542059.1,1,48.0,63.7
NA,WP_062542060.1,1,52.0,62.75
msrB,WP_062542061.1,1,51.0,56.08
NA,WP_062542062.1,1,52.0,60.62
NA,WP_062542063.1,1,50.0,59.63
NA,WP_062542064.1,1,54.0,70.21
NA,WP_062542066.1,1,50.0,56.05
ggt,WP_157593331.1,1,55.00000000000001,59.69
NA,WP_062542068.1,1,49.0,64.14
NA,WP_245652273.1,1,54.0,62.8
NA,WP_071885345.1,1,53.0,55.63
NA,WP_062542070.1,1,41.0,42.37
NA,WP_245652274.1,1,51.0,65.67
NA,WP_245652275.1,1,56.99999999999999,65.53
NA,WP_218918722.1,1,56.00000000000001,57.79
NA,WP_262506332.1,1,66.0,51.61
NA,WP_083470197.1,1,50.0,60.42
NA,WP_062542071.1,1,49.0,60.82
NA,WP_062542072.1,1,52.0,61.04
NA,WP_062542073.1,1,52.0,65.75
NA,WP_062542074.1,1,55.00000000000001,68.2
NA,WP_062542075.1,1,54.0,61.43
NA,WP_062542076.1,1,57.99999999999999,66.42
NA,WP_062542077.1,1,51.0,65.17
NA,WP_062542078.1,1,46.0,45.86
NA,WP_157592998.1,1,52.0,63.23
NA,WP_062542080.1,1,46.0,55.23
uvrA,WP_062542082.1,1,65.0,80.79
NA,WP_062542083.1,1,42.0,37.81
NA,WP_062542084.1,1,54.0,70.69
NA,WP_062542085.1,1,27.0,20.45
NA,WP_062542086.1,1,63.0,84.55
NA,WP_062542087.1,1,43.0,42.61
NA,WP_062542089.1,1,56.99999999999999,69.99
NA,WP_062542090.1,1,55.00000000000001,64.84
NA,WP_245652276.1,1,56.00000000000001,67.97
NA,WP_071885346.1,1,52.0,66.48
NA,WP_071885347.1,1,48.0,60.39
NA,WP_062542092.1,1,47.0,53.45
NA,WP_062542093.1,1,51.0,61.89
NA,WP_083470198.1,1,50.0,53.48
NA,WP_157592999.1,1,42.0,32.89
NA,WP_157593000.1,1,48.0,45.45
NA,WP_062542098.1,1,48.0,57.02
NA,WP_062542099.1,1,48.0,56.3
NA,WP_062542100.1,1,49.0,54.65
NA,WP_062542101.1,1,48.0,57.4
NA,WP_062542102.1,1,47.0,42.37
NA,WP_062542103.1,1,39.0,39.81
NA,WP_062542104.1,1,37.0,31.91
NA,WP_157593001.1,1,34.0,34.51
NA,WP_062542106.1,1,37.0,32.68
NA,WP_062542107.1,1,37.0,31.09
NA,WP_062542108.1,1,36.0,32.29
NA,WP_062542109.1,1,35.0,33.13
NA,WP_062542110.1,1,32.0,33.04
NA,WP_062542111.1,1,41.0,38.36
NA,WP_062542112.1,1,37.0,33.33
NA,WP_062542113.1,1,47.0,49.39
NA,WP_062542114.1,1,50.0,50.63
NA,WP_062542115.1,1,48.0,54.51
NA,WP_169788140.1,1,43.0,45.31
NA,WP_062542117.1,1,45.0,54.47
NA,WP_245652277.1,1,43.0,35.57
NA,WP_062542118.1,1,41.0,44.34
NA,WP_071885524.1,1,40.0,41.32
NA,WP_157593002.1,1,49.0,63.21
treF,WP_062542121.1,1,50.0,54.98
NA,WP_062542122.1,1,49.0,58.45
NA,WP_071885526.1,1,45.0,49.67
NA,WP_062542123.1,1,48.0,48.31
NA,WP_062545728.1,1,40.0,47.66
NA,WP_169788141.1,1,45.0,44.33
NA,WP_062542125.1,1,50.0,48.67
NA,WP_062542126.1,1,48.0,52.21
NA,WP_062542127.1,1,50.0,62.34
NA,WP_062542128.1,1,51.0,57.25
folK,WP_062542129.1,1,47.0,47.02
NA,WP_169788142.1,1,47.0,54.31
fabD,WP_062545729.1,1,50.0,51.42
NA,WP_062542131.1,1,46.0,45.7
NA,WP_062542132.1,1,50.0,57.52
NA,WP_062542133.1,1,49.0,55.7
NA,WP_062542134.1,1,49.0,58.15
NA,WP_062545730.1,1,50.0,58.31
NA,WP_062542135.1,1,53.0,62.8
rhaT,WP_062542136.1,1,50.0,60.7
NA,WP_062542137.1,1,38.0,32.26
NA,WP_062542138.1,1,50.0,64.03
NA,WP_062542139.1,1,51.0,60.8
NA,WP_062542140.1,1,50.0,60.0
NA,WP_062542141.1,1,50.0,63.27
NA,WP_083470200.1,1,51.0,59.04
NA,WP_083470201.1,1,49.0,57.94
NA,WP_245652365.1,1,53.0,60.0
NA,WP_062542144.1,1,52.0,62.38
NA,WP_083470202.1,1,52.0,60.95
NA,WP_083470203.1,1,49.0,53.27
NA,WP_071885348.1,1,46.0,44.06
NA,WP_071885349.1,1,47.0,52.05
NA,WP_062542147.1,1,50.0,55.39
NA,WP_262506363.1,1,53.0,57.5
NA,WP_062542148.1,1,48.0,58.33
NA,WP_062542149.1,1,51.0,59.29
NA,WP_062545735.1,1,49.0,53.81
NA,WP_062542150.1,1,57.99999999999999,76.36
NA,WP_218918724.1,1,51.0,59.16
NA,WP_062542151.1,1,50.0,56.05
NA,WP_218918725.1,1,53.0,54.3
NA,WP_245652366.1,1,54.0,58.81
NA,WP_062542152.1,1,57.99999999999999,82.55
NA,WP_218918727.1,1,51.0,57.68
NA,WP_169788143.1,1,46.0,53.36
NA,WP_062542155.1,1,54.0,61.28
NA,WP_083470408.1,1,53.0,63.77
rhaM,WP_062542156.1,1,50.0,59.57
NA,WP_062542157.1,1,55.00000000000001,68.3
NA,WP_062542158.1,1,55.00000000000001,69.32
NA,WP_062542159.1,1,51.0,57.9
NA,WP_062542160.1,1,44.0,38.7
NA,WP_071885352.1,1,43.0,36.92
NA,WP_062542162.1,1,40.0,41.03
NA,WP_083470205.1,1,40.0,35.71
NA,WP_157593334.1,1,51.0,65.04
NA,WP_245652279.1,1,49.0,59.89
NA,WP_218918728.1,1,50.0,55.65
NA,WP_062542165.1,1,48.0,50.97
NA,WP_062542166.1,1,49.0,51.55
NA,WP_062542167.1,1,47.0,61.99
NA,WP_062542168.1,1,51.0,54.94
NA,WP_062542169.1,1,48.0,47.3
NA,WP_062542170.1,1,47.0,51.52
ftsZ,WP_062542171.1,1,48.0,42.6
ftsA,WP_062542172.1,1,47.0,48.74
NA,WP_245652280.1,1,46.0,54.01
murC,WP_062542174.1,1,48.0,50.11
murG,WP_062542175.1,1,52.0,58.77
NA,WP_062542176.1,1,50.0,65.44
murD,WP_062542177.1,1,51.0,57.5
mraY,WP_062542178.1,1,48.0,59.85
NA,WP_062542179.1,1,52.0,58.79
NA,WP_071885353.1,1,51.0,57.91
NA,WP_062542180.1,1,55.00000000000001,68.61
rsmH,WP_062542181.1,1,51.0,61.54
mraZ,WP_062542182.1,1,51.0,63.01
NA,WP_062542183.1,1,55.00000000000001,61.48
NA,WP_062542184.1,1,54.0,70.04
NA,WP_062542185.1,1,49.0,55.14
NA,WP_062542186.1,1,52.0,65.53
NA,WP_245652281.1,1,48.0,56.11
NA,WP_062542188.1,1,48.0,58.82
NA,WP_062542189.1,1,43.0,49.7
NA,WP_245652282.1,1,47.0,56.73
crtI,WP_062542190.1,1,49.0,55.58
NA,WP_062542191.1,1,48.0,60.49
NA,WP_062542192.1,1,47.0,54.33
NA,WP_062542193.1,1,47.0,56.43
NA,WP_062542194.1,1,49.0,53.88
NA,WP_062542195.1,1,49.0,57.0
trxA,WP_062542196.1,1,55.00000000000001,65.59
NA,WP_157593005.1,1,34.0,23.28
NA,WP_062542198.1,1,46.0,49.2
NA,WP_062542199.1,1,42.0,31.79
NA,WP_062542200.1,1,37.0,34.88
NA,WP_062542201.1,1,36.0,34.57
NA,WP_157593006.1,1,35.0,30.27
asnB,WP_062542203.1,1,51.0,59.96
NA,WP_071885354.1,1,51.0,63.24
NA,WP_083470410.1,1,51.0,63.13
NA,WP_062542204.1,1,49.0,55.76
NA,WP_062542205.1,1,52.0,61.98
sppA,WP_062542206.1,1,50.0,59.48
NA,WP_062542207.1,1,51.0,63.64
NA,WP_062542208.1,1,55.00000000000001,64.04
NA,WP_062542209.1,1,45.0,51.99
NA,WP_245652283.1,1,46.0,54.63
NA,WP_245652284.1,1,46.0,55.86
NA,WP_062542210.1,1,46.0,52.24
NA,WP_062542211.1,1,48.0,54.66
NA,WP_062542212.1,1,46.0,52.24
NA,WP_062542213.1,1,53.0,66.75
NA,WP_062542214.1,1,56.00000000000001,71.21
NA,WP_062542215.1,1,51.0,65.62
NA,WP_062542216.1,1,50.0,56.5
NA,WP_062542217.1,1,53.0,60.22
NA,WP_245652285.1,1,51.0,62.98
NA,WP_062542219.1,1,50.0,60.78
NA,WP_262506336.1,1,53.0,58.82
NA,WP_062542220.1,1,51.0,63.22
NA,WP_157593007.1,1,46.0,53.33
NA,WP_062542222.1,1,52.0,62.3
NA,WP_062542223.1,1,51.0,61.68
NA,WP_062542224.1,1,55.00000000000001,61.46
NA,WP_071885534.1,1,56.99999999999999,62.0
murI,WP_062545743.1,1,46.0,52.47
NA,WP_062542226.1,1,44.0,45.45
NA,WP_062542227.1,1,51.0,59.71
NA,WP_062542228.1,1,42.0,53.0
NA,WP_071885355.1,1,49.0,48.74
NA,WP_157593008.1,1,45.0,42.63
NA,WP_083470208.1,1,48.0,44.73
NA,WP_071885356.1,1,50.0,50.92
NA,WP_245652286.1,1,52.0,56.77
NA,WP_062542232.1,1,46.0,51.08
argS,WP_062542233.1,1,49.0,57.05
NA,WP_062542234.1,1,49.0,56.47
NA,WP_062542235.1,1,45.0,60.83
NA,WP_062542236.1,1,47.0,52.83
NA,WP_062542237.1,1,48.0,47.06
hemG,WP_062542238.1,1,50.0,53.32
NA,WP_062542239.1,1,48.0,58.12
NA,WP_062542240.1,1,43.0,52.58
NA,WP_062542241.1,1,43.0,45.68
purB,WP_062542242.1,1,41.0,38.78
NA,WP_062542244.1,1,45.0,42.86
NA,WP_062542245.1,1,42.0,44.34
NA,WP_062542246.1,1,43.0,50.34
NA,WP_062542247.1,1,46.0,38.58
NA,WP_062542248.1,1,48.0,58.76
tig,WP_062542249.1,1,46.0,55.66
NA,WP_062545745.1,1,51.0,58.74
clpX,WP_062542250.1,1,45.0,50.75
lpxB,WP_062542251.1,1,46.0,54.01
NA,WP_062542252.1,1,47.0,59.69
NA,WP_062542253.1,1,49.0,54.29
NA,WP_245652287.1,1,49.0,50.58
rfaD,WP_062542255.1,1,46.0,58.65
NA,WP_245652288.1,1,48.0,55.15
NA,WP_071885357.1,1,48.0,52.05
NA,WP_157593010.1,1,50.0,59.5
NA,WP_062542257.1,1,48.0,53.86
NA,WP_169788144.1,1,44.0,36.54
NA,WP_062542260.1,1,44.0,46.24
NA,WP_062542261.1,1,43.0,38.99
NA,WP_062542262.1,1,43.0,45.28
NA,WP_062542263.1,1,45.0,51.05
NA,WP_062545747.1,1,43.0,46.74
cyoE,WP_083470210.1,1,42.0,37.96
NA,WP_062542265.1,1,41.0,38.68
NA,WP_062542266.1,1,45.0,51.0
NA,WP_062542267.1,1,43.0,43.48
NA,WP_245652289.1,1,43.0,47.96
NA,WP_062542268.1,1,47.0,37.44
NA,WP_062542269.1,1,44.0,48.48
nrfD,WP_062542270.1,1,46.0,51.29
NA,WP_062542271.1,1,48.0,44.73
NA,WP_062542272.1,1,46.0,47.5
rpsF,WP_062542273.1,1,47.0,56.25
rpsR,WP_048921044.1,1,44.0,51.35
rplI,WP_062542274.1,1,46.0,40.58
NA,WP_071885538.1,1,48.0,52.27
NA,WP_062542276.1,1,48.0,53.77
NA,WP_062542277.1,1,49.0,57.19
NA,WP_157593011.1,1,50.0,54.86
priA,WP_062542279.1,1,52.0,62.63
NA,WP_062542280.1,1,44.0,47.33
NA,WP_062542281.1,1,51.0,53.05
NA,WP_083470211.1,1,49.0,52.98
NA,WP_062542283.1,1,52.0,51.38
NA,WP_062542284.1,1,51.0,57.35
NA,WP_083470212.1,1,51.0,58.42
NA,WP_157593012.1,1,45.0,48.83
NA,WP_062542287.1,1,52.0,56.17
NA,WP_062542288.1,1,53.0,66.02
NA,WP_062542289.1,1,47.0,36.54
NA,WP_157593013.1,1,51.0,38.93
NA,WP_157593014.1,1,48.0,54.7
NA,WP_062542292.1,1,49.0,54.42
NA,WP_062542293.1,1,49.0,61.21
NA,WP_062542294.1,1,54.0,58.27
NA,WP_062542295.1,1,50.0,62.18
NA,WP_062542296.1,1,51.0,57.05
NA,WP_062545749.1,1,49.0,62.41
NA,WP_062542297.1,1,53.0,61.1
NA,WP_062542298.1,1,47.0,46.48
NA,WP_169788146.1,1,47.0,47.71
NA,WP_169788147.1,1,41.0,47.83
NA,WP_062542300.1,1,44.0,38.25
NA,WP_062542301.1,1,44.0,38.11
NA,WP_062542302.1,1,47.0,55.52
NA,WP_062542303.1,1,50.0,54.05
NA,WP_062542304.1,1,50.0,58.77
NA,WP_262506338.1,1,41.0,46.88
NA,WP_062542305.1,1,54.0,59.68
NA,WP_062542306.1,1,50.0,47.06
NA,WP_062542307.1,1,51.0,60.47
NA,WP_062542308.1,1,52.0,57.35
NA,WP_062542310.1,1,53.0,62.5
NA,WP_062542311.1,1,51.0,57.83
NA,WP_062542313.1,1,46.0,42.86
NA,WP_062542314.1,1,41.0,45.73
NA,WP_071885358.1,1,50.0,57.86
NA,WP_062542316.1,1,46.0,58.46
NA,WP_062542317.1,1,48.0,50.7
NA,WP_062542318.1,1,49.0,52.67
NA,WP_083470215.1,1,52.0,50.22
NA,WP_062542319.1,1,49.0,52.63
NA,WP_062542320.1,1,47.0,50.77
NA,WP_062542321.1,1,48.0,55.73
xseA,WP_062542322.1,1,52.0,61.0
xseB,WP_062542323.1,1,48.0,59.02
NA,WP_062542324.1,1,51.0,46.91
NA,WP_062542325.1,1,50.0,42.17
NA,WP_083470216.1,1,49.0,55.69
NA,WP_062542326.1,1,53.0,60.99
NA,WP_169788148.1,1,50.0,61.54
NA,WP_062545752.1,1,55.00000000000001,64.55
NA,WP_062542328.1,1,52.0,50.85
NA,WP_062545753.1,1,51.0,62.7
NA,WP_062542329.1,1,50.0,61.16
nudC,WP_062542330.1,1,52.0,54.45
NA,WP_062542331.1,1,50.0,61.35
NA,WP_062542332.1,1,51.0,50.52
NA,WP_062542333.1,1,52.0,62.88
NA,WP_169788149.1,1,48.0,57.52
NA,WP_062542335.1,1,43.0,44.75
NA,WP_062542336.1,1,45.0,45.05
NA,WP_062542337.1,1,43.0,48.66
NA,WP_245652291.1,1,45.0,49.65
NA,WP_071885359.1,1,45.0,44.79
NA,WP_062542340.1,1,53.0,59.6
NA,WP_062542341.1,1,52.0,66.92
NA,WP_062542342.1,1,54.0,62.77
NA,WP_062542343.1,1,54.0,64.49
NA,WP_062542344.1,1,52.0,63.74
NA,WP_062542345.1,1,50.0,58.95
NA,WP_062542346.1,1,52.0,61.11
NA,WP_062542347.1,1,55.00000000000001,61.8
fucP,WP_062542348.1,1,53.0,66.43
NA,WP_071885360.1,1,49.0,53.97
NA,WP_245652292.1,1,52.0,62.45
NA,WP_062545754.1,1,55.00000000000001,64.56
NA,WP_062542350.1,1,54.0,61.16
NA,WP_062542351.1,1,48.0,53.7
NA,WP_071885539.1,1,49.0,53.82
NA,WP_062542353.1,1,51.0,59.06
NA,WP_062542354.1,1,48.0,45.22
NA,WP_218918729.1,1,50.0,54.96
NA,WP_062542355.1,1,53.0,65.08
NA,WP_062542356.1,1,51.0,61.42
NA,WP_062542357.1,1,49.0,49.07
NA,WP_062542358.1,1,50.0,60.48
NA,WP_062545756.1,1,51.0,60.9
NA,WP_062542359.1,1,48.0,65.33
NA,WP_062542360.1,1,51.0,64.06
NA,WP_062542361.1,1,48.0,51.46
mltG,WP_083470217.1,1,54.0,69.97
NA,WP_062542362.1,1,52.0,64.0
NA,WP_062542363.1,1,56.00000000000001,58.15
NA,WP_083470218.1,1,51.0,58.87
NA,WP_071885361.1,1,51.0,58.19
NA,WP_062542366.1,1,50.0,58.84
NA,WP_062542367.1,1,51.0,53.96
NA,WP_062545758.1,1,47.0,51.53
NA,WP_062542368.1,1,48.0,52.97
NA,WP_062542369.1,1,50.0,53.03
NA,WP_062542370.1,1,48.0,52.74
NA,WP_062542371.1,1,47.0,56.4
NA,WP_062542372.1,1,44.0,49.59
NA,WP_083470219.1,1,45.0,41.38
NA,WP_062542374.1,1,49.0,47.89
aroB,WP_071885362.1,1,49.0,59.64
NA,WP_062542375.1,1,50.0,56.4
NA,WP_062542376.1,1,47.0,22.54
NA,WP_062542377.1,1,46.0,57.07
NA,WP_062542378.1,1,50.0,54.75
NA,WP_062545760.1,1,50.0,40.0
NA,WP_062542379.1,1,48.0,43.66
NA,WP_062542380.1,1,46.0,50.79
NA,WP_062542381.1,1,49.0,55.82
NA,WP_062542382.1,1,46.0,43.15
NA,WP_062542384.1,1,46.0,43.56
NA,WP_062542385.1,1,31.0,33.77
NA,WP_062542386.1,1,48.0,52.68
NA,WP_157593020.1,1,47.0,53.42
NA,WP_062542388.1,1,53.0,62.73
lysS,WP_062542390.1,1,51.0,65.13
NA,WP_062542391.1,1,51.0,36.26
NA,WP_062542392.1,1,49.0,31.4
NA,WP_062542393.1,1,50.0,49.32
NA,WP_062542394.1,1,50.0,53.51
NA,WP_083470221.1,1,56.99999999999999,61.61
recN,WP_062542396.1,1,52.0,61.88
NA,WP_071885540.1,1,53.0,65.87
NA,WP_062542398.1,1,44.0,52.0
bamD,WP_062542399.1,1,49.0,60.87
NA,WP_157593021.1,1,52.0,62.91
tilS,WP_062542401.1,1,54.0,63.74
mdh,WP_062542402.1,1,52.0,56.77
NA,WP_062542403.1,1,53.0,59.29
NA,WP_062542404.1,1,55.00000000000001,62.69
NA,WP_062542405.1,1,53.0,59.48
NA,WP_062542406.1,1,50.0,63.51
NA,WP_062542407.1,1,47.0,61.6
mutL,WP_062545761.1,1,54.0,67.16
NA,WP_062542408.1,1,53.0,64.6
NA,WP_157593022.1,1,62.0,92.92
NA,WP_062542410.1,1,40.0,41.75
NA,WP_062542411.1,1,47.0,51.43
NA,WP_062542412.1,1,45.0,50.0
NA,WP_062542413.1,1,44.0,48.9
NA,WP_062542414.1,1,51.0,59.26
NA,WP_062542415.1,1,41.0,47.06
NA,WP_062542416.1,1,43.0,41.89
NA,WP_071885541.1,1,44.0,42.07
NA,WP_245652343.1,1,47.0,48.65
NA,WP_062542418.1,1,33.0,27.44
NA,WP_062542419.1,1,37.0,24.68
NA,WP_062542420.1,1,36.0,26.44
NA,WP_062542421.1,1,32.0,26.51
NA,WP_062542422.1,1,51.0,50.66
NA,WP_062542424.1,1,46.0,51.31
NA,WP_062542425.1,1,45.0,50.5
NA,WP_262506340.1,1,50.0,65.71
NA,WP_062542426.1,1,51.0,57.81
NA,WP_062542427.1,1,50.0,49.13
NA,WP_062542428.1,1,50.0,60.87
NA,WP_062542429.1,1,46.0,57.43
NA,WP_157593023.1,1,44.0,51.28
NA,WP_062542430.1,1,47.0,56.22
NA,WP_157593025.1,1,49.0,60.34
NA,WP_062542432.1,1,51.0,60.0
NA,WP_062542433.1,1,49.0,60.5
NA,WP_062542434.1,1,49.0,64.52
NA,WP_062542435.1,1,52.0,58.44
NA,WP_062542436.1,1,53.0,66.19
NA,WP_062542437.1,1,53.0,61.09
NA,WP_071885542.1,1,55.00000000000001,60.23
NA,WP_062542439.1,1,43.0,48.31
NA,WP_245652344.1,1,49.0,51.61
NA,WP_062542441.1,1,45.0,50.13
NA,WP_062542442.1,1,42.0,55.36
NA,WP_062542443.1,1,51.0,58.62
NA,WP_062542444.1,1,43.0,40.91
NA,WP_157593028.1,1,46.0,51.92
NA,WP_062542446.1,1,49.0,50.33
NA,WP_062542448.1,1,51.0,60.1
bshA,WP_062542449.1,1,52.0,66.12
NA,WP_062542450.1,1,52.0,60.66
NA,WP_071885363.1,1,47.0,55.29
gatC,WP_062542451.1,1,50.0,60.47
NA,WP_062542452.1,1,52.0,58.99
NA,WP_169788216.1,1,52.0,62.07
NA,WP_062542454.1,1,51.0,56.32
NA,WP_062542455.1,1,52.0,55.62
NA,WP_157593029.1,1,37.0,33.46
prfB,WP_157593030.1,2,52.0,65.62
NA,WP_062542458.1,1,48.0,56.02
NA,WP_062542459.1,1,49.0,63.78
NA,WP_062542460.1,1,54.0,65.24
NA,WP_062542461.1,1,40.0,40.58
hslU,WP_062542462.1,1,52.0,63.64
porQ,WP_062542463.1,1,54.0,64.31
lon,WP_062542464.1,1,52.0,63.79
NA,WP_083470226.1,1,50.0,60.7
NA,WP_218918730.1,1,49.0,65.54
NA,WP_169788150.1,1,47.0,47.5
NA,WP_062542465.1,1,53.0,55.28
rseP,WP_062542466.1,1,49.0,58.18
NA,WP_062542467.1,1,51.0,57.87
NA,WP_062542468.1,1,51.0,61.91
NA,WP_083470227.1,1,47.0,49.4
NA,WP_062542470.1,1,50.0,45.93
NA,WP_062542471.1,1,49.0,63.46
NA,WP_062542472.1,1,47.0,49.26
NA,WP_062542473.1,1,51.0,57.86
dnaA,WP_062542474.1,1,48.0,65.38
NA,WP_062542475.1,1,52.0,61.92
NA,WP_083470228.1,1,53.0,61.13
NA,WP_071885366.1,1,44.0,48.53
NA,WP_062542477.1,1,55.00000000000001,64.94
NA,WP_062542478.1,1,54.0,73.33
NA,WP_062542479.1,1,52.0,63.12
scpA,WP_083470229.1,1,55.00000000000001,64.76
NA,WP_062542480.1,1,36.0,32.74
NA,WP_062542481.1,1,52.0,62.26
NA,WP_062542482.1,1,54.0,65.26
meaB,WP_062542483.1,1,56.99999999999999,65.41
xerD,WP_062542484.1,1,52.0,63.1
NA,WP_062542485.1,1,49.0,55.24
NA,WP_062542486.1,1,53.0,68.9
NA,WP_062542487.1,1,51.0,62.98
NA,WP_083470230.1,1,50.0,48.61
rnhA,WP_062542489.1,1,53.0,56.25
NA,WP_062542490.1,1,47.0,47.37
NA,WP_062542491.1,1,47.0,51.88
NA,WP_062542492.1,1,48.0,50.4
NA,WP_062545766.1,1,50.0,56.78
cdd,WP_062542493.1,1,50.0,51.32
NA,WP_062542494.1,1,51.0,48.8
NA,WP_062545767.1,1,51.0,57.02
NA,WP_062542495.1,1,51.0,54.77
NA,WP_071885368.1,1,44.0,46.09
ubiE,WP_062542497.1,1,47.0,56.28
NA,WP_062542498.1,1,47.0,48.51
yihA,WP_062542499.1,1,45.0,53.37
NA,WP_062542500.1,1,52.0,58.2
NA,WP_062542501.1,1,47.0,44.76
fbp,WP_062542502.1,1,47.0,51.2
NA,WP_062542503.1,1,48.0,55.16
NA,WP_062542505.1,1,47.0,45.0
NA,WP_062542506.1,1,49.0,53.79
rsgA,WP_062542507.1,1,51.0,59.73
NA,WP_062542508.1,1,48.0,52.84
