gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_125668728.1,1,35.0,32.09
NA,WP_125668729.1,1,35.0,28.59
NA,WP_125668730.1,1,43.0,37.84
waaF,WP_125668731.1,1,44.0,40.9
gmhB,WP_021718081.1,1,42.0,41.4
rfaD,WP_125668732.1,1,40.0,39.37
rfaE1,WP_231997917.1,1,47.0,44.63
gmhA,WP_125668734.1,1,49.0,47.46
NA,WP_125668735.1,1,43.0,43.88
NA,WP_125668736.1,1,45.0,35.35
NA,WP_231997918.1,1,40.0,38.41
NA,WP_125668737.1,1,45.0,39.95
NA,WP_125668738.1,1,46.0,44.19
NA,WP_113077424.1,1,45.0,39.29
NA,WP_125668739.1,1,48.0,47.93
NA,WP_021718092.1,1,43.0,42.35
NA,WP_125668740.1,1,50.0,47.06
NA,WP_125668741.1,1,43.0,30.89
NA,WP_125668742.1,1,39.0,37.93
NA,WP_125668743.1,1,43.0,35.89
NA,WP_125668744.1,1,53.0,59.44
NA,WP_125668745.1,1,52.0,55.23
gltS,WP_125668746.1,1,51.0,56.96
NA,WP_197714954.1,1,51.0,51.33
trxA,WP_021718101.1,1,49.0,51.61
NA,WP_125668747.1,1,45.0,48.74
NA,WP_046430933.1,1,49.0,51.9
NA,WP_125668748.1,1,47.0,46.53
NA,WP_021718105.1,1,49.0,52.9
nifJ,WP_125668749.1,1,48.0,46.64
NA,WP_021718109.1,1,44.0,42.77
NA,WP_231997919.1,1,48.0,52.55
NA,WP_046430937.1,1,49.0,57.61
NA,WP_197714955.1,1,49.0,49.69
NA,WP_125668750.1,1,47.0,52.0
thiC,WP_125668751.1,1,52.0,49.76
NA,WP_125668752.1,1,45.0,46.04
NA,WP_125668753.1,1,46.0,41.04
NA,WP_021718117.1,1,44.0,39.66
NA,WP_046430942.1,1,48.0,50.46
mgtA,WP_021718119.1,1,46.0,47.43
NA,WP_125668754.1,1,44.0,45.01
NA,WP_021718122.1,1,43.0,40.17
NA,WP_125668755.1,1,49.0,46.65
NA,WP_125668756.1,1,44.0,49.8
NA,WP_021718125.1,1,43.0,38.76
NA,WP_021718126.1,1,44.0,36.75
sdaAA,WP_197714956.1,1,54.0,48.1
sdaAB,WP_113077437.1,1,52.0,53.3
NA,WP_021718129.1,1,53.0,48.51
NA,WP_044491838.1,1,49.0,51.19
NA,WP_021718131.1,1,52.0,58.33
NA,WP_021718132.1,1,44.0,53.09
NA,WP_113077439.1,1,52.0,47.76
NA,WP_125668757.1,1,42.0,46.07
NA,WP_021718135.1,1,50.0,51.47
NA,WP_021718136.1,1,46.0,48.53
NA,WP_046430951.1,1,45.0,44.86
NA,WP_125668758.1,1,54.0,52.67
NA,WP_125668759.1,1,52.0,56.16
NA,WP_125668760.1,1,50.0,53.82
NA,WP_125668761.1,1,51.0,52.63
NA,WP_021718141.1,1,48.0,42.21
NA,WP_021718142.1,1,47.0,49.58
NA,WP_125668762.1,1,46.0,51.93
NA,WP_021717893.1,1,47.0,51.16
NA,WP_021717892.1,1,49.0,47.08
codA,WP_125668763.1,1,50.0,54.5
NA,WP_021717890.1,1,48.0,47.45
larE,WP_125668764.1,1,50.0,47.15
NA,WP_125668765.1,1,48.0,48.14
NA,WP_046431216.1,1,51.0,50.41
NA,WP_046431218.1,1,47.0,42.08
NA,WP_125668766.1,1,46.0,45.94
NA,WP_021717884.1,1,49.0,51.14
NA,WP_125668768.1,1,48.0,50.41
NA,WP_021717882.1,1,45.0,46.86
NA,WP_231997921.1,1,44.0,44.94
NA,WP_125668769.1,1,49.0,49.52
NA,WP_125668770.1,1,53.0,58.57
NA,WP_125668771.1,1,50.0,58.69
NA,WP_197714957.1,1,53.0,60.0
NA,WP_046431239.1,1,56.00000000000001,69.07
NA,WP_021719001.1,1,46.0,49.77
NA,WP_125668772.1,1,52.0,54.79
NA,WP_125668773.1,1,47.0,41.25
NA,WP_125668774.1,1,47.0,48.15
NA,WP_125668775.1,1,51.0,54.64
NA,WP_125668776.1,1,51.0,59.55
NA,WP_046431248.1,1,45.0,50.0
NA,WP_125668777.1,1,50.0,54.64
NA,WP_125668778.1,1,50.0,55.11
NA,WP_197714958.1,1,48.0,45.81
NA,WP_125668779.1,1,46.0,49.08
NA,WP_113077465.1,1,51.0,47.58
NA,WP_125668780.1,1,52.0,53.33
NA,WP_125668781.1,1,46.0,50.0
NA,WP_125668782.1,1,50.0,54.91
NA,WP_125668783.1,1,49.0,44.44
rlmH,WP_021719017.1,1,48.0,51.33
NA,WP_227202698.1,1,52.0,51.27
NA,WP_046431258.1,1,50.0,52.8
deoC,WP_125668784.1,1,54.0,52.17
NA,WP_021719021.1,1,47.0,50.76
NA,WP_125668785.1,1,52.0,51.9
NA,WP_125668786.1,1,42.0,49.15
NA,WP_046431264.1,1,54.0,53.17
NA,WP_021719025.1,1,49.0,53.93
NA,WP_021719026.1,1,50.0,57.3
NA,WP_021719027.1,1,51.0,51.42
NA,WP_167456993.1,1,52.0,48.91
NA,WP_021719029.1,1,48.0,49.26
NA,WP_021719030.1,1,49.0,47.12
NA,WP_172602481.1,1,49.0,53.55
thiD,WP_125668789.1,1,51.0,52.09
NA,WP_021719033.1,1,46.0,47.06
recR,WP_125668790.1,1,53.0,52.63
NA,WP_021719035.1,1,47.0,48.48
dnaX,WP_113077478.1,1,54.0,53.17
NA,WP_125668791.1,1,48.0,51.62
NA,WP_125668792.1,1,49.0,53.15
NA,WP_125668793.1,1,49.0,50.88
NA,WP_125668794.1,1,52.0,59.96
NA,WP_113077482.1,1,52.0,55.29
NA,WP_125668795.1,1,37.0,31.29
NA,WP_167456994.1,1,47.0,46.72
NA,WP_021719045.1,1,46.0,53.06
NA,WP_197714959.1,1,51.0,57.05
queC,WP_021719047.1,1,54.0,53.7
NA,WP_125668797.1,1,52.0,52.97
alr,WP_021719049.1,1,54.0,55.07
NA,WP_021719050.1,1,56.00000000000001,54.55
NA,WP_125668798.1,1,47.0,52.15
NA,WP_125668799.1,1,43.0,36.43
NA,WP_021719053.1,1,49.0,53.76
gatB,WP_021719056.1,1,52.0,57.75
gatA,WP_125668800.1,1,52.0,55.32
gatC,WP_021719058.1,1,52.0,58.14
NA,WP_113077490.1,1,44.0,44.51
NA,WP_113077491.1,1,51.0,53.8
ligA,WP_197714961.1,1,54.0,57.31
pcrA,WP_125668802.1,1,50.0,56.75
mutT,WP_113077494.1,1,49.0,42.86
NA,WP_125668803.1,1,35.0,21.81
NA,WP_125668804.1,1,50.0,52.93
NA,WP_021719065.1,1,45.0,31.15
NA,WP_125668805.1,1,52.0,57.87
NA,WP_113077498.1,1,55.00000000000001,68.42
NA,WP_197714962.1,1,52.0,57.14
NA,WP_021719070.1,1,50.0,40.98
NA,WP_113077499.1,1,51.0,37.5
NA,WP_197714963.1,1,54.0,59.0
NA,WP_125668806.1,1,49.0,57.83
NA,WP_046430300.1,1,49.0,53.79
NA,WP_021719075.1,1,51.0,61.72
NA,WP_125668807.1,1,54.0,61.19
NA,WP_021719077.1,1,47.0,56.71
NA,WP_125668808.1,1,56.00000000000001,60.93
NA,WP_125668809.1,1,56.99999999999999,64.25
NA,WP_125668810.1,1,46.0,47.61
NA,WP_167456995.1,1,45.0,48.03
NA,WP_125668812.1,1,49.0,53.56
NA,WP_125668813.1,1,49.0,55.49
NA,WP_125668814.1,1,54.0,61.51
NA,WP_021719086.1,1,53.0,60.38
NA,WP_125668815.1,1,55.00000000000001,59.02
NA,WP_021719088.1,1,53.0,60.28
NA,WP_125668816.1,1,49.0,54.4
NA,WP_113077516.1,1,48.0,55.87
NA,WP_021719091.1,1,48.0,54.9
NA,WP_125668817.1,1,56.99999999999999,64.5
NA,WP_021719093.1,1,57.99999999999999,65.04
NA,WP_021719094.1,1,55.00000000000001,66.27
NA,WP_167456996.1,1,43.0,47.92
NA,WP_125668819.1,1,47.0,52.39
NA,WP_125668820.1,1,50.0,55.97
NA,WP_125668821.1,1,51.0,49.81
NA,WP_125668822.1,1,51.0,53.38
NA,WP_125668823.1,1,53.0,58.89
NA,WP_125668824.1,1,53.0,59.03
trmB,WP_021719102.1,1,43.0,45.81
NA,WP_125668825.1,1,50.0,46.19
NA,WP_125668826.1,1,46.0,48.26
NA,WP_113077856.1,1,49.0,56.45
NA,WP_044492197.1,1,46.0,49.31
NA,WP_021719106.1,1,52.0,57.93
rsxC,WP_021719107.1,1,53.0,55.18
NA,WP_125668827.1,1,56.00000000000001,60.0
NA,WP_125668828.1,1,51.0,49.19
NA,WP_021719110.1,1,53.0,56.54
NA,WP_021719111.1,1,48.0,57.14
NA,WP_113077859.1,1,54.0,60.62
NA,WP_113077860.1,1,52.0,53.31
NA,WP_167456997.1,1,53.0,56.64
NA,WP_046431149.1,1,50.0,47.85
NA,WP_167456998.1,1,52.0,47.77
NA,WP_021719117.1,1,45.0,46.43
NA,WP_021719118.1,1,45.0,53.22
NA,WP_125668832.1,1,46.0,37.79
NA,WP_125668833.1,1,46.0,48.77
NA,WP_167456999.1,1,47.0,52.15
NA,WP_125668835.1,1,38.0,29.98
NA,WP_125668836.1,1,34.0,25.66
NA,WP_125668837.1,1,37.0,30.34
NA,WP_125668838.1,1,34.0,29.9
NA,WP_125668839.1,1,37.0,37.99
NA,WP_125668842.1,1,37.0,33.74
NA,WP_125668843.1,1,34.0,32.58
NA,WP_021717714.1,1,35.0,34.84
NA,WP_227202832.1,1,47.0,44.64
NA,WP_021717716.1,1,41.0,43.02
NA,WP_167457000.1,1,41.0,37.53
NA,WP_113077873.1,1,28.999999999999996,25.84
NA,WP_021717719.1,1,46.0,47.58
NA,WP_021717720.1,1,43.0,36.31
NA,WP_021717721.1,1,44.0,47.22
NA,WP_021717722.1,1,45.0,50.0
NA,WP_125668844.1,1,52.0,49.44
NA,WP_021717724.1,1,51.0,47.67
NA,WP_021717725.1,1,42.0,43.65
NA,WP_021717726.1,1,42.0,50.0
NA,WP_125668845.1,1,50.0,50.69
NA,WP_125668846.1,1,52.0,52.85
NA,WP_113077878.1,1,51.0,55.77
NA,WP_021717730.1,1,51.0,53.78
NA,WP_125668847.1,1,51.0,57.59
NA,WP_113077880.1,1,49.0,42.44
NA,WP_113077881.1,1,41.0,38.9
NA,WP_125668848.1,1,39.0,33.33
NA,WP_125668849.1,1,38.0,29.1
NA,WP_113077884.1,1,36.0,31.5
NA,WP_113077885.1,1,45.0,45.59
NA,WP_113077886.1,1,51.0,55.24
NA,WP_113077887.1,1,52.0,54.01
thiW,WP_113077888.1,1,54.0,60.49
NA,WP_021717740.1,1,53.0,65.43
NA,WP_113077889.1,1,50.0,60.91
pdxT,WP_113077890.1,1,52.0,53.37
pdxS,WP_113077891.1,1,54.0,54.77
NA,WP_125668850.1,1,54.0,59.23
thiS,WP_113077893.1,1,55.00000000000001,61.82
thiF,WP_113077894.1,1,57.99999999999999,67.16
NA,WP_125668851.1,1,56.00000000000001,59.11
thiH,WP_113077896.1,1,53.0,56.08
NA,WP_113077897.1,1,55.00000000000001,56.77
NA,WP_113077898.1,1,50.0,51.43
purB,WP_021717751.1,1,49.0,54.16
NA,WP_021717752.1,1,46.0,54.55
dnaB,WP_021717753.1,1,50.0,56.11
rplI,WP_021717754.1,1,48.0,44.6
NA,WP_021717755.1,1,50.0,56.82
NA,WP_125668852.1,1,48.0,57.05
NA,WP_197714964.1,1,50.0,51.59
NA,WP_021717758.1,1,53.0,51.26
NA,WP_231997925.1,1,52.0,53.39
NA,WP_021717760.1,1,51.0,56.9
gluQRS,WP_125668853.1,1,56.00000000000001,58.01
NA,WP_125668854.1,1,43.0,34.48
NA,WP_125668855.1,1,50.0,51.15
NA,WP_113077903.1,1,49.0,54.75
NA,WP_021717765.1,1,49.0,56.88
NA,WP_125668856.1,1,51.0,55.56
NA,WP_113077906.1,1,54.0,61.7
NA,WP_021717768.1,1,51.0,54.95
NA,WP_125668857.1,1,51.0,53.91
phnH,WP_021717770.1,1,54.0,53.01
phnG,WP_125668858.1,1,53.0,58.33
NA,WP_021717772.1,1,51.0,54.68
NA,WP_021717773.1,1,48.0,53.54
phnC,WP_021717774.1,1,50.0,55.56
NA,WP_113077909.1,1,47.0,50.68
NA,WP_021717776.1,1,54.0,59.7
NA,WP_125668859.1,1,54.0,59.38
NA,WP_125668860.1,1,49.0,49.31
NA,WP_167457001.1,1,50.0,52.57
NA,WP_113077913.1,1,48.0,51.65
NA,WP_113077914.1,1,51.0,62.17
NA,WP_125668862.1,1,42.0,56.31
nifU,WP_021717781.1,1,51.0,56.82
nifS,WP_125668863.1,1,52.0,52.79
NA,WP_021717783.1,1,52.0,60.45
cysK,WP_125668864.1,1,56.99999999999999,62.91
NA,WP_125668865.1,1,52.0,60.96
mnmA,WP_125668866.1,1,55.00000000000001,65.16
NA,WP_125668867.1,1,51.0,52.84
NA,WP_125668868.1,1,52.0,60.5
NA,WP_125668869.1,1,49.0,52.0
NA,WP_167457002.1,1,30.0,18.58
NA,WP_125668871.1,1,26.0,20.3
NA,WP_125668872.1,1,30.0,23.31
NA,WP_125668873.1,1,30.0,19.43
NA,WP_125668874.1,1,34.0,21.94
NA,WP_125668875.1,1,26.0,12.5
NA,WP_125668876.1,1,32.0,22.22
NA,WP_125668877.1,1,35.0,26.51
NA,WP_125668878.1,1,36.0,22.36
NA,WP_125668879.1,1,34.0,22.6
NA,WP_167457003.1,1,33.0,21.58
NA,WP_125668881.1,1,34.0,26.19
NA,WP_125668882.1,1,33.0,17.39
NA,WP_125668883.1,1,31.0,21.03
NA,WP_125669913.1,1,32.0,25.0
NA,WP_125668884.1,1,43.0,41.27
NA,WP_125668885.1,1,47.0,51.07
NA,WP_125668886.1,1,51.0,56.64
NA,WP_125668887.1,1,50.0,55.95
NA,WP_125668888.1,1,48.0,51.44
NA,WP_125668889.1,1,53.0,62.7
NA,WP_021717821.1,1,48.0,63.79
NA,WP_167457004.1,1,56.00000000000001,65.97
NA,WP_046430779.1,1,49.0,51.82
NA,WP_125668891.1,1,30.0,25.62
rsmA,WP_125668892.1,1,52.0,59.43
rnmV,WP_046430774.1,1,56.99999999999999,61.63
NA,WP_113078168.1,1,50.0,54.11
NA,WP_113078169.1,1,52.0,57.77
metG,WP_125668893.1,1,51.0,57.74
rsmI,WP_125668894.1,1,55.00000000000001,59.56
NA,WP_044491698.1,1,54.0,56.22
NA,WP_113078172.1,1,51.0,56.78
NA,WP_167457005.1,1,54.0,60.68
tmk,WP_046430768.1,1,56.99999999999999,59.09
NA,WP_231997927.1,1,54.0,54.93
NA,WP_113078174.1,1,51.0,51.71
serS,WP_021717836.1,1,50.0,51.56
NA,WP_021717837.1,1,51.0,50.7
NA,WP_125668896.1,1,41.0,36.74
iadA,WP_197714967.1,1,53.0,54.96
NA,WP_021717074.1,1,41.0,39.22
NA,WP_046430783.1,1,51.0,54.75
NA,WP_125668898.1,1,51.0,51.12
kdpC,WP_021717077.1,1,51.0,45.86
kdpB,WP_113078179.1,1,49.0,46.93
kdpA,WP_046430751.1,1,46.0,45.97
kdpF,WP_194202131.1,1,31.0,26.92
NA,WP_197714968.1,1,46.0,43.58
NA,WP_046430749.1,1,43.0,43.27
rpsD,WP_113078188.1,1,40.0,35.83
rpsR,WP_021717084.1,1,43.0,35.82
ssb,WP_021717085.1,1,46.0,33.85
rpsF,WP_021717086.1,1,40.0,34.12
ilvB,WP_125668899.1,1,50.0,45.59
NA,WP_046430741.1,1,47.0,51.39
NA,WP_021717089.1,1,44.0,38.93
rarD,WP_021717090.1,1,40.0,39.65
NA,WP_046430737.1,1,42.0,37.76
NA,WP_021718837.1,1,47.0,37.07
NA,WP_125668900.1,1,46.0,39.32
NA,WP_125668901.1,1,46.0,33.89
NA,WP_046430437.1,1,35.0,30.04
nagZ,WP_125668902.1,1,41.0,35.84
NA,WP_021718832.1,1,43.0,38.1
gyrA,WP_269461225.1,1,43.0,37.96
NA,WP_197714969.1,1,43.0,36.59
NA,WP_125668903.1,1,40.0,32.6
NA,WP_113077629.1,1,32.0,23.08
gyrB,WP_125668904.1,1,41.0,31.85
NA,WP_046430430.1,1,28.000000000000004,18.75
NA,WP_021718825.1,1,32.0,29.55
recF,WP_125668905.1,1,37.0,31.23
NA,WP_125668906.1,1,37.0,28.12
dnaN,WP_125668907.1,1,34.0,24.72
dnaA,WP_125668908.1,1,34.0,27.11
rpmH,WP_021718820.1,1,39.0,22.86
rnpA,WP_113077624.1,1,36.0,24.55
yidD,WP_155164074.1,1,44.0,33.93
NA,WP_021718818.1,1,36.0,37.0
NA,WP_125668909.1,1,36.0,23.98
mnmE,WP_125668910.1,1,41.0,29.26
mnmG,WP_125668911.1,1,46.0,42.14
rsmG,WP_021718814.1,1,45.0,38.43
NA,WP_021718813.1,1,44.0,41.05
NA,WP_125668912.1,1,48.0,42.73
NA,WP_125668913.1,1,42.0,41.26
NA,WP_125668914.1,1,39.0,32.19
NA,WP_125668915.1,1,46.0,42.96
NA,WP_125668916.1,1,36.0,30.71
NA,WP_125668917.1,1,41.0,37.05
NA,WP_046430423.1,1,45.0,40.71
NA,WP_125668918.1,1,46.0,44.74
NA,WP_125668919.1,1,40.0,37.07
NA,WP_125668920.1,1,45.0,39.06
NA,WP_044492090.1,1,47.0,53.28
NA,WP_231997930.1,1,45.0,39.3
NA,WP_125668922.1,1,46.0,44.0
NA,WP_021718799.1,1,38.0,34.87
NA,WP_125668923.1,1,37.0,31.8
NA,WP_155164053.1,1,43.0,50.0
NA,WP_125668924.1,1,43.0,37.34
NA,WP_021718795.1,1,47.0,45.81
NA,WP_021718794.1,1,46.0,48.1
NA,WP_021718793.1,1,46.0,47.74
NA,WP_125668925.1,1,45.0,48.58
NA,WP_021718791.1,1,47.0,45.78
NA,WP_021718790.1,1,46.0,46.19
NA,WP_021718789.1,1,45.0,41.07
NA,WP_046430420.1,1,48.0,50.0
NA,WP_125668926.1,1,44.0,48.6
NA,WP_046430417.1,1,44.0,52.65
NA,WP_125668927.1,1,46.0,44.79
NA,WP_113077603.1,1,46.0,45.13
NA,WP_021718783.1,1,45.0,47.57
NA,WP_125668928.1,1,44.0,43.51
ychF,WP_046430414.1,1,49.0,44.85
NA,WP_021718778.1,1,40.0,40.0
NA,WP_125668929.1,1,46.0,43.37
NA,WP_021718776.1,1,46.0,44.26
NA,WP_172602489.1,1,46.0,51.69
NA,WP_125668930.1,1,44.0,40.52
NA,WP_125668931.1,1,45.0,47.46
NA,WP_167457006.1,1,53.0,47.33
panB,WP_125668933.1,1,49.0,46.3
panC,WP_125668934.1,1,49.0,46.55
NA,WP_021718769.1,1,50.0,45.76
NA,WP_125668935.1,1,50.0,47.71
NA,WP_125668936.1,1,52.0,53.64
NA,WP_167457007.1,1,47.0,47.64
NA,WP_125668938.1,1,49.0,46.03
NA,WP_021718764.1,1,41.0,32.85
NA,WP_021718763.1,1,36.0,47.06
madB,WP_167457008.1,1,44.0,43.65
NA,WP_125668939.1,1,46.0,45.75
NA,WP_113077591.1,1,47.0,42.65
mdcA,WP_113077590.1,1,49.0,47.26
mdcC,WP_125668940.1,1,44.0,37.37
NA,WP_113077589.1,1,49.0,45.48
mdcE,WP_125668941.1,1,48.0,47.74
NA,WP_125668942.1,1,51.0,49.44
mdcG,WP_113077586.1,1,48.0,45.66
NA,WP_125668943.1,1,47.0,45.0
NA,WP_125668943.1,1,45.0,38.33
madL,WP_021718752.1,1,46.0,42.59
madM,WP_021718751.1,1,48.0,42.28
NA,WP_125668944.1,1,49.0,45.78
NA,WP_125668945.1,1,43.0,46.45
NA,WP_125668946.1,1,48.0,56.62
guaA,WP_197714970.1,1,48.0,49.06
NA,WP_021718745.1,1,36.0,29.84
NA,WP_125668948.1,1,50.0,58.31
NA,WP_113077575.1,1,46.0,44.83
NA,WP_021718730.1,1,41.0,35.11
NA,WP_021718729.1,1,44.0,49.56
NA,WP_113077574.1,1,44.0,34.42
NA,WP_206671981.1,1,44.0,42.24
NA,WP_021718726.1,1,44.0,41.96
NA,WP_021718725.1,1,44.0,46.08
NA,WP_021718724.1,1,47.0,43.95
NA,WP_113077573.1,1,45.0,45.76
NA,WP_021718722.1,1,46.0,44.72
NA,WP_046430594.1,1,42.0,36.84
hemL,WP_113077571.1,1,52.0,49.65
hemB,WP_113077570.1,1,49.0,47.0
cobA,WP_125668951.1,1,49.0,42.34
hemC,WP_125669920.1,1,50.0,44.44
hemA,WP_021718716.1,1,45.0,44.6
NA,WP_125668952.1,1,47.0,40.0
NA,WP_021718714.1,1,44.0,42.33
NA,WP_125668953.1,1,48.0,48.94
dhaL,WP_125668954.1,1,48.0,45.13
NA,WP_021718707.1,1,46.0,41.43
lsrF,WP_021718706.1,1,48.0,45.07
NA,WP_021718705.1,1,40.0,37.5
NA,WP_113077564.1,1,50.0,45.95
NA,WP_021718702.1,1,42.0,50.0
NA,WP_231997933.1,1,47.0,45.51
NA,WP_021718700.1,1,47.0,45.82
NA,WP_021718699.1,1,48.0,45.61
NA,WP_021718698.1,1,48.0,52.16
NA,WP_125668955.1,1,45.0,39.85
NA,WP_113077560.1,1,46.0,46.48
NA,WP_125668956.1,1,46.0,43.97
NA,WP_125668957.1,1,44.0,44.44
NA,WP_125668958.1,1,51.0,46.02
NA,WP_021718692.1,1,45.0,43.26
NA,WP_125668959.1,1,40.0,41.9
NA,WP_125668960.1,1,44.0,41.67
NA,WP_046430558.1,1,45.0,45.01
NA,WP_125668961.1,1,48.0,46.87
NA,WP_125668962.1,1,48.0,42.71
NA,WP_046430552.1,1,49.0,43.62
hcp,WP_125668964.1,1,47.0,47.21
NA,WP_021718684.1,1,49.0,56.02
NA,WP_021718683.1,1,46.0,44.33
NA,WP_021718682.1,1,51.0,57.53
hydE,WP_125668965.1,1,52.0,51.32
NA,WP_113077549.1,1,45.0,48.81
NA,WP_125668966.1,1,47.0,51.39
NA,WP_046430541.1,1,48.0,50.62
NA,WP_125668967.1,1,50.0,51.5
NA,WP_125668968.1,1,48.0,50.54
NA,WP_125668969.1,1,45.0,46.7
NA,WP_125668970.1,1,53.0,53.14
NA,WP_021718674.1,1,43.0,47.62
NA,WP_125668971.1,1,49.0,46.32
NA,WP_125668972.1,1,52.0,56.09
NA,WP_167457009.1,1,53.0,57.54
NA,WP_125668973.1,1,51.0,50.0
NA,WP_021718669.1,1,50.0,48.1
NA,WP_021718668.1,1,49.0,50.52
NA,WP_125668974.1,1,42.0,36.85
NA,WP_113077635.1,1,44.0,45.05
NA,WP_125668975.1,1,46.0,53.33
NA,WP_113077541.1,1,50.0,55.25
NA,WP_269461226.1,1,45.0,50.41
NA,WP_269461227.1,1,54.0,53.63
NA,WP_021718662.1,1,46.0,43.75
NA,WP_046430522.1,1,42.0,45.93
NA,WP_125668976.1,1,46.0,51.38
NA,WP_125668977.1,1,46.0,49.48
NA,WP_021718658.1,1,44.0,54.43
NA,WP_113077537.1,1,45.0,49.43
NA,WP_125668979.1,1,54.0,50.0
NA,WP_125668980.1,1,49.0,55.53
NA,WP_021718653.1,1,48.0,53.12
NA,WP_125668981.1,1,50.0,58.87
NA,WP_125668982.1,1,53.0,57.33
NA,WP_113077532.1,1,52.0,62.31
NA,WP_125668983.1,1,53.0,56.02
NA,WP_125668984.1,1,44.0,41.77
NA,WP_269461228.1,1,48.0,54.55
NA,WP_197714971.1,1,46.0,41.89
NA,WP_049896948.1,1,48.0,61.86
NA,WP_125668986.1,1,33.0,16.67
NA,WP_125668987.1,1,33.0,23.47
NA,WP_125668988.1,1,28.000000000000004,16.76
NA,WP_125668989.1,1,30.0,20.53
NA,WP_125668990.1,1,26.0,17.17
NA,WP_125668991.1,1,44.0,39.11
NA,WP_125668992.1,1,53.0,70.45
NA,WP_021718644.1,1,55.00000000000001,57.38
NA,WP_046431328.1,1,55.00000000000001,62.12
NA,WP_167457010.1,1,60.0,71.27
NA,WP_113077922.1,1,55.00000000000001,59.6
NA,WP_125668994.1,1,52.0,57.14
NA,WP_125668995.1,1,50.0,54.33
NA,WP_167457011.1,1,45.0,38.46
NA,WP_113077925.1,1,46.0,46.46
NA,WP_125668996.1,1,26.0,17.82
NA,WP_113077927.1,1,31.0,19.32
NA,WP_046431081.1,1,56.99999999999999,76.63
NA,WP_231997936.1,1,59.0,70.5
NA,WP_021718624.1,1,60.0,73.36
NA,WP_125668997.1,1,57.99999999999999,75.71
NA,WP_125668998.1,1,54.0,66.23
NA,WP_125668999.1,1,56.99999999999999,70.93
NA,WP_046431090.1,1,57.99999999999999,75.8
NA,WP_125669000.1,1,48.0,62.26
NA,WP_125669001.1,1,56.00000000000001,56.73
NA,WP_021717460.1,1,54.0,61.42
NA,WP_125669002.1,1,52.0,60.58
NA,WP_021717462.1,1,54.0,66.96
NA,WP_125669003.1,1,54.0,66.53
NA,WP_021717464.1,1,57.99999999999999,70.25
NA,WP_125669004.1,1,53.0,64.85
murI,WP_125669005.1,1,56.99999999999999,61.57
NA,WP_125669006.1,1,53.0,64.09
NA,WP_231997938.1,1,48.0,51.28
mnhG,WP_197714972.1,1,49.0,57.8
NA,WP_125669007.1,1,45.0,57.75
NA,WP_125669008.1,1,55.00000000000001,68.48
NA,WP_125669009.1,1,51.0,60.71
NA,WP_125669010.1,1,49.0,64.35
NA,WP_125669011.1,1,51.0,63.04
NA,WP_113077937.1,1,52.0,62.4
NA,WP_021717476.1,1,47.0,45.83
NA,WP_113077938.1,1,51.0,60.7
NA,WP_125669012.1,1,49.0,52.1
larA,WP_125669013.1,1,47.0,47.36
NA,WP_021717480.1,1,45.0,45.22
