gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_279629053.1,1,65.0,67.92
NA,WP_087607276.1,1,56.99999999999999,65.13
NA,WP_087607277.1,1,61.0,65.57
NA,WP_087607278.1,1,64.0,66.85
NA,WP_087607279.1,1,60.0,67.16
NA,WP_208620536.1,1,63.0,67.11
NA,WP_087607280.1,1,60.0,67.68
NA,WP_087607281.1,1,54.0,65.62
NA,WP_087608790.1,1,64.0,70.38
NA,WP_087607283.1,1,54.0,55.3
NA,WP_087607284.1,1,59.0,64.59
NA,WP_244184322.1,1,54.0,60.63
NA,WP_087607286.1,1,50.0,58.73
NA,WP_157684791.1,1,52.0,53.89
NA,WP_087607289.1,1,55.00000000000001,59.75
NA,WP_244184325.1,1,67.0,73.08
NA,WP_087607291.1,1,63.0,74.61
NA,WP_087607292.1,1,60.0,68.41
NA,WP_087607293.1,1,60.0,60.28
NA,WP_279629049.1,1,55.00000000000001,54.55
NA,WP_239648522.1,1,56.99999999999999,60.76
NA,WP_087607295.1,1,64.0,68.87
NA,WP_087607296.1,1,66.0,81.28
NA,WP_087607297.1,1,61.0,71.03
NA,WP_087607298.1,1,62.0,69.32
NA,WP_087607299.1,1,62.0,72.79
NA,WP_087607300.1,1,63.0,71.47
NA,WP_087607301.1,1,60.0,69.81
NA,WP_087607302.1,1,63.0,77.11
NA,WP_087607303.1,1,55.00000000000001,60.76
NA,WP_087607304.1,1,62.0,73.89
NA,WP_244184328.1,1,59.0,71.63
NA,WP_244184329.1,1,64.0,71.5
nrfD,WP_087607306.1,1,62.0,80.31
NA,WP_087607307.1,1,66.0,76.47
NA,WP_244184331.1,1,68.0,75.56
NA,WP_087607309.1,1,65.0,73.53
NA,WP_244184332.1,1,63.0,67.8
NA,WP_087607311.1,1,63.0,68.85
coxB,WP_087607312.1,1,63.0,77.71
NA,WP_087607313.1,1,59.0,74.63
NA,WP_087607314.1,1,59.0,67.16
NA,WP_087607315.1,1,61.0,66.67
NA,WP_087608792.1,1,61.0,76.03
NA,WP_010509589.1,1,61.0,74.43
NA,WP_087607317.1,1,60.0,67.57
NA,WP_087607318.1,1,61.0,63.64
NA,WP_208620538.1,1,57.99999999999999,64.74
NA,WP_087607320.1,1,59.0,67.5
NA,WP_010509603.1,1,61.0,67.18
NA,WP_087607321.1,1,60.0,72.33
NA,WP_200906115.1,1,57.99999999999999,72.77
NA,WP_087607323.1,1,59.0,73.0
NA,WP_087608793.1,1,56.99999999999999,65.48
NA,WP_087607324.1,1,60.0,65.57
NA,WP_087607325.1,1,63.0,74.93
NA,WP_087607326.1,1,59.0,67.14
NA,WP_087607327.1,1,57.99999999999999,77.72
NA,WP_087607328.1,1,52.0,60.63
NA,WP_087607330.1,1,63.0,73.16
NA,WP_019086725.1,1,60.0,69.62
NA,WP_087607331.1,1,56.00000000000001,64.14
NA,WP_087608794.1,1,62.0,64.29
NA,WP_087607332.1,1,62.0,66.84
NA,WP_087607333.1,1,62.0,68.09
NA,WP_087607334.1,1,62.0,70.65
NA,WP_244184334.1,1,61.0,66.5
NA,WP_087607336.1,1,62.0,71.43
NA,WP_087607337.1,1,56.99999999999999,67.13
NA,WP_208620539.1,1,60.0,71.19
NA,WP_087607339.1,1,62.0,73.88
NA,WP_087607340.1,1,62.0,76.17
NA,WP_244184336.1,1,62.0,69.64
NA,WP_244184339.1,1,62.0,73.05
NA,WP_208620540.1,1,66.0,73.16
NA,WP_244184341.1,1,66.0,74.51
NA,WP_087607345.1,1,62.0,66.67
nhaA,WP_087607346.1,1,56.99999999999999,62.94
NA,WP_048850616.1,1,60.0,64.02
NA,WP_167376400.1,1,47.0,41.27
NA,WP_244184346.1,1,52.0,56.39
NA,WP_087607348.1,1,60.0,63.04
NA,WP_087607349.1,1,56.99999999999999,60.99
NA,WP_087607350.1,1,51.0,55.1
NA,WP_087607351.1,1,47.0,49.12
NA,WP_279629054.1,1,50.0,44.7
NA,WP_087607353.1,1,53.0,50.72
NA,WP_244184352.1,1,55.00000000000001,60.87
NA,WP_053323413.1,1,55.00000000000001,56.0
NA,WP_087607355.1,1,59.0,65.18
NA,WP_087607356.1,1,56.99999999999999,62.41
NA,WP_087608796.1,1,61.0,69.02
NA,WP_244184354.1,1,57.99999999999999,73.4
NA,WP_087607357.1,1,57.99999999999999,65.82
NA,WP_087607358.1,1,60.0,72.56
hutI,WP_087607359.1,1,63.0,76.62
NA,WP_087607360.1,1,62.0,67.48
hutG,WP_087607361.1,1,59.0,63.02
NA,WP_087607362.1,1,63.0,68.58
NA,WP_087607363.1,1,61.0,64.75
hisD,WP_087607364.1,1,62.0,68.68
NA,WP_087607365.1,1,60.0,66.99
NA,WP_019086708.1,1,57.99999999999999,70.46
NA,WP_087607366.1,1,62.0,70.0
argE,WP_087607368.1,1,62.0,69.84
NA,WP_087607369.1,1,61.0,72.3
NA,WP_087607370.1,1,66.0,71.3
NA,WP_087607371.1,1,63.0,71.01
NA,WP_010507339.1,1,57.99999999999999,71.25
NA,WP_010507340.1,1,56.99999999999999,65.38
NA,WP_087607372.1,1,56.00000000000001,69.02
NA,WP_087607373.1,1,59.0,66.73
NA,WP_087607374.1,1,62.0,76.81
NA,WP_182355388.1,1,62.0,73.02
hutH,WP_010507346.1,1,63.0,71.34
NA,WP_087607375.1,1,65.0,71.97
hutC,WP_010507350.1,1,57.99999999999999,68.1
NA,WP_087607376.1,1,60.0,66.48
NA,WP_087607377.1,1,62.0,75.0
hisC,WP_279629050.1,1,60.0,70.13
NA,WP_239648500.1,1,60.0,68.35
NA,WP_087607379.1,1,57.99999999999999,57.95
NA,WP_244184360.1,1,59.0,63.87
NA,WP_244184362.1,1,59.0,64.73
NA,WP_087607381.1,1,60.0,65.91
NA,WP_010507363.1,1,61.0,69.26
NA,WP_244184364.1,1,49.0,51.96
NA,WP_244184366.1,1,43.0,46.28
NA,WP_232272492.1,1,42.0,47.73
NA,WP_087607382.1,1,60.0,69.23
NA,WP_087607383.1,1,60.0,69.55
NA,WP_048851661.1,1,61.0,67.97
NA,WP_087607384.1,1,55.00000000000001,69.32
NA,WP_010507375.1,1,56.99999999999999,64.55
mauA,WP_048852030.1,1,61.0,62.78
NA,WP_244184369.1,1,59.0,60.0
NA,WP_087607386.1,1,60.0,73.0
NA,WP_244184371.1,1,64.0,68.57
NA,WP_087607388.1,1,63.0,73.47
NA,WP_087607389.1,1,64.0,74.09
NA,WP_087607390.1,1,64.0,71.5
NA,WP_087607391.1,1,57.99999999999999,61.04
NA,WP_010507389.1,1,64.0,73.47
NA,WP_019086062.1,1,64.0,71.73
NA,WP_244184374.1,1,66.0,77.84
NA,WP_087607393.1,1,62.0,73.07
NA,WP_231289816.1,1,61.0,72.43
NA,WP_087607394.1,1,63.0,70.3
NA,WP_208620541.1,1,70.0,54.62
NA,WP_087607396.1,1,66.0,72.37
NA,WP_087607397.1,1,61.0,69.23
NA,WP_010507404.1,1,56.99999999999999,60.98
NA,WP_244184377.1,1,63.0,66.67
NA,WP_087607399.1,1,61.0,66.67
NA,WP_010507407.1,1,60.0,62.9
NA,WP_087607400.1,1,63.0,73.77
NA,WP_087607401.1,1,64.0,74.65
NA,WP_010507412.1,1,54.0,43.9
NA,WP_187293517.1,1,62.0,67.59
NA,WP_087607402.1,1,65.0,68.83
NA,WP_087607403.1,1,66.0,79.09
NA,WP_029335089.1,1,65.0,79.23
NA,WP_087607404.1,1,66.0,78.69
NA,WP_019086827.1,1,61.0,74.19
NA,WP_087607405.1,1,63.0,75.44
NA,WP_244184586.1,1,62.0,71.17
arsC,WP_087607407.1,1,65.0,69.64
NA,WP_087607408.1,1,62.0,77.4
NA,WP_087607409.1,1,61.0,68.64
NA,WP_087607410.1,1,67.0,72.53
NA,WP_087607411.1,1,57.99999999999999,70.54
NA,WP_010507436.1,1,56.99999999999999,69.62
NA,WP_087607413.1,1,62.0,69.98
NA,WP_087607414.1,1,64.0,77.23
NA,WP_087607415.1,1,62.0,73.87
nadA,WP_087607416.1,1,61.0,76.34
NA,WP_087607417.1,1,69.0,75.34
nadC,WP_087607418.1,1,67.0,78.18
NA,WP_087607419.1,1,63.0,87.34
NA,WP_087607420.1,1,65.0,72.53
NA,WP_244184379.1,1,63.0,75.12
NA,WP_087607422.1,1,66.0,80.21
gabT,WP_087607423.1,1,65.0,77.57
NA,WP_087607424.1,1,67.0,76.95
NA,WP_157684794.1,1,50.0,48.31
NA,WP_010507452.1,1,66.0,75.6
NA,WP_208620542.1,1,70.0,77.91
NA,WP_007398099.1,1,57.99999999999999,66.1
NA,WP_087607425.1,1,61.0,77.27
NA,WP_087607426.1,1,60.0,80.0
NA,WP_087607427.1,1,64.0,78.98
NA,WP_244184382.1,1,67.0,73.99
NA,WP_087607429.1,1,62.0,72.89
NA,WP_244184385.1,1,63.0,75.0
NA,WP_087607431.1,1,65.0,75.35
NA,WP_087607432.1,1,64.0,75.29
NA,WP_087607433.1,1,66.0,77.98
NA,WP_010507470.1,1,68.0,81.09
NA,WP_087607434.1,1,65.0,86.02
NA,WP_010507473.1,1,64.0,76.19
NA,WP_087607435.1,1,64.0,80.68
alr,WP_087607436.1,1,69.0,79.57
NA,WP_019086029.1,1,62.0,74.64
NA,WP_019086028.1,1,60.0,71.65
glpD,WP_087607437.1,1,64.0,78.47
glpK,WP_010507480.1,1,64.0,77.55
glpX,WP_010507481.1,1,66.0,79.94
fbaA,WP_087607438.1,1,64.0,76.88
NA,WP_010507484.1,1,62.0,74.9
NA,WP_087607439.1,1,64.0,78.69
NA,WP_087607440.1,1,63.0,74.22
NA,WP_026018657.1,1,65.0,77.7
NA,WP_019091545.1,1,63.0,75.0
NA,WP_087607441.1,1,63.0,72.24
NA,WP_087608801.1,1,61.0,73.11
NA,WP_087607442.1,1,56.99999999999999,67.92
NA,WP_019086799.1,1,60.0,77.33
NA,WP_087607443.1,1,62.0,76.26
NA,WP_010507502.1,1,61.0,71.36
NA,WP_167376410.1,1,64.0,71.22
NA,WP_010507505.1,1,63.0,81.97
rbbA,WP_087607445.1,1,64.0,79.85
NA,WP_087607446.1,1,66.0,73.98
NA,WP_244184389.1,1,62.0,77.25
bfr,WP_019086808.1,1,60.0,86.27
NA,WP_010507513.1,1,63.0,76.16
NA,WP_162136452.1,1,47.0,37.78
ppk2,WP_053323746.1,1,56.00000000000001,64.77
NA,WP_087607448.1,1,61.0,73.76
NA,WP_010507520.1,1,60.0,63.64
pstC,WP_010507522.1,1,62.0,77.85
pstA,WP_010507523.1,1,64.0,77.93
pstB,WP_010507524.1,1,63.0,82.03
phoU,WP_026018717.1,1,60.0,70.27
NA,WP_087607449.1,1,64.0,73.28
NA,WP_167376452.1,1,64.0,79.68
NA,WP_087608802.1,1,64.0,68.75
NA,WP_087607451.1,1,65.0,70.68
NA,WP_087607452.1,1,67.0,78.59
NA,WP_010507537.1,1,63.0,73.98
NA,WP_010507538.1,1,63.0,77.27
NA,WP_087607453.1,1,63.0,77.57
NA,WP_087607454.1,1,67.0,77.07
NA,WP_232272519.1,1,60.0,72.65
NA,WP_244184391.1,1,65.0,69.05
NA,WP_208620543.1,1,59.0,72.96
NA,WP_087607458.1,1,62.0,75.53
NA,WP_019086363.1,1,63.0,75.76
NA,WP_087607459.1,1,61.0,71.25
NA,WP_087607460.1,1,62.0,73.43
NA,WP_048851740.1,1,59.0,74.39
NA,WP_019086359.1,1,68.0,76.58
NA,WP_244184588.1,1,64.0,75.9
NA,WP_087608803.1,1,65.0,85.8
NA,WP_019087333.1,1,56.99999999999999,74.23
NA,WP_019087332.1,1,59.0,71.35
NA,WP_087607462.1,1,64.0,75.61
NA,WP_087607463.1,1,65.0,77.37
NA,WP_208620544.1,1,62.0,70.2
NA,WP_244184394.1,1,61.0,65.28
NA,WP_010511846.1,1,59.0,68.79
NA,WP_087607466.1,1,61.0,71.6
NA,WP_019090815.1,1,64.0,78.6
NA,WP_019086901.1,1,61.0,61.22
NA,WP_244184397.1,1,62.0,76.27
NA,WP_087607467.1,1,65.0,75.89
NA,WP_087607468.1,1,64.0,77.91
NA,WP_087607469.1,1,62.0,77.16
NA,WP_244184398.1,1,64.0,71.01
NA,WP_026018806.1,1,60.0,74.32
NA,WP_087607471.1,1,64.0,69.93
NA,WP_087607472.1,1,65.0,72.08
NA,WP_087607473.1,1,61.0,68.07
NA,WP_087607474.1,1,61.0,69.86
NA,WP_019087539.1,1,54.0,67.12
NA,WP_157684795.1,1,50.0,48.21
NA,WP_087607476.1,1,56.00000000000001,64.88
NA,WP_048852091.1,1,55.00000000000001,62.07
glgP,WP_087607477.1,1,64.0,72.4
glgA,WP_087607478.1,1,66.0,78.15
glgB,WP_048852066.1,1,64.0,76.85
glgX,WP_087607479.1,1,65.0,80.14
treZ,WP_087607480.1,1,65.0,74.83
malQ,WP_087607481.1,1,68.0,78.43
treY,WP_087607482.1,1,66.0,75.03
NA,WP_010508468.1,1,63.0,72.25
NA,WP_048852071.1,1,65.0,76.6
NA,WP_231289887.1,1,59.0,67.16
NA,WP_010508472.1,1,66.0,77.17
NA,WP_231289888.1,1,54.0,61.16
NA,WP_087607483.1,1,65.0,74.19
NA,WP_048852075.1,1,61.0,65.75
NA,WP_087607484.1,1,62.0,79.27
NA,WP_087607485.1,1,62.0,76.44
NA,WP_087607486.1,1,64.0,70.79
NA,WP_053323068.1,1,63.0,77.88
NA,WP_026018670.1,1,64.0,79.86
NA,WP_010508482.1,1,67.0,66.67
NA,WP_244184401.1,1,66.0,77.66
NA,WP_087607488.1,1,68.0,79.81
ahpC,WP_010508485.1,1,59.0,81.46
ahpF,WP_010508486.1,1,64.0,79.92
NA,WP_087607489.1,1,61.0,75.11
NA,WP_157684796.1,1,63.0,75.78
NA,WP_232272598.1,1,68.0,78.59
NA,WP_087607491.1,1,62.0,79.68
NA,WP_087607492.1,1,67.0,79.89
NA,WP_087607493.1,1,65.0,80.39
NA,WP_087607494.1,1,64.0,76.17
NA,WP_087607495.1,1,67.0,79.03
NA,WP_010508498.1,1,61.0,74.34
NA,WP_087607496.1,1,63.0,76.22
NA,WP_087608804.1,1,67.0,83.5
NA,WP_010508502.1,1,61.0,69.81
NA,WP_157684797.1,1,51.0,45.98
NA,WP_087607497.1,1,64.0,70.21
NA,WP_087607498.1,1,66.0,74.33
NA,WP_087607499.1,1,68.0,74.38
NA,WP_167376411.1,1,68.0,78.53
NA,WP_087607501.1,1,69.0,80.24
NA,WP_087607502.1,1,64.0,84.39
NA,WP_048851904.1,1,67.0,84.57
NA,WP_087607503.1,1,66.0,77.37
NA,WP_010508514.1,1,65.0,76.17
NA,WP_053323055.1,1,65.0,74.19
NA,WP_053323054.1,1,62.0,74.67
NA,WP_087607504.1,1,64.0,76.24
NA,WP_010508518.1,1,59.0,51.43
NA,WP_019085467.1,1,63.0,73.27
NA,WP_087607505.1,1,67.0,77.52
NA,WP_019090861.1,1,64.0,77.68
NA,WP_053323052.1,1,66.0,78.57
NA,WP_087607507.1,1,66.0,77.03
wrbA,WP_087608805.1,1,66.0,79.47
NA,WP_244184405.1,1,63.0,73.06
NA,WP_220464761.1,1,60.0,72.09
NA,WP_010508531.1,1,56.99999999999999,79.31
NA,WP_087607509.1,1,65.0,77.22
NA,WP_039794233.1,1,60.0,72.62
NA,WP_087607510.1,1,57.99999999999999,71.0
NA,WP_087607511.1,1,64.0,76.86
NA,WP_087607512.1,1,62.0,71.55
NA,WP_087607513.1,1,61.0,68.13
NA,WP_010508539.1,1,64.0,74.42
tmpT,WP_087607514.1,1,57.99999999999999,61.79
NA,WP_244184407.1,1,57.99999999999999,72.22
NA,WP_087607515.1,1,61.0,70.18
NA,WP_087607516.1,1,63.0,79.6
NA,WP_087607517.1,1,66.0,74.84
NA,WP_048849899.1,1,62.0,80.19
NA,WP_167376453.1,1,66.0,74.33
NA,WP_087607519.1,1,57.99999999999999,73.04
NA,WP_220464760.1,1,61.0,70.67
NA,WP_087607520.1,1,63.0,73.56
NA,WP_244184410.1,1,63.0,78.21
NA,WP_019085439.1,1,62.0,78.01
NA,WP_087607522.1,1,57.99999999999999,68.53
NA,WP_244184413.1,1,64.0,76.17
NA,WP_019085436.1,1,63.0,78.3
NA,WP_087607524.1,1,67.0,82.25
araD,WP_167376454.1,1,64.0,77.85
NA,WP_244184415.1,1,60.0,73.57
NA,WP_232272556.1,1,61.0,72.0
NA,WP_087607527.1,1,62.0,72.37
NA,WP_235450240.1,1,56.99999999999999,65.27
NA,WP_244184417.1,1,62.0,68.95
NA,WP_208620545.1,1,67.0,73.3
NA,WP_087607530.1,1,67.0,77.41
NA,WP_087607531.1,1,66.0,76.1
NA,WP_087607533.1,1,65.0,82.01
NA,WP_087607534.1,1,64.0,81.99
NA,WP_087607536.1,1,65.0,74.19
NA,WP_157684798.1,1,51.0,52.78
NA,WP_087608807.1,1,69.0,69.23
NA,WP_010510467.1,1,59.0,82.91
NA,WP_087607538.1,1,63.0,70.67
NA,WP_244184420.1,1,67.0,76.35
NA,WP_019087524.1,1,63.0,80.62
NA,WP_048851982.1,1,62.0,72.88
NA,WP_087607540.1,1,62.0,67.56
NA,WP_244184422.1,1,62.0,82.05
NA,WP_157684800.1,1,69.0,62.68
NA,WP_244184425.1,1,68.0,79.1
NA,WP_087607543.1,1,60.0,76.38
NA,WP_087607544.1,1,68.0,78.11
NA,WP_087607545.1,1,69.0,83.12
NA,WP_087607546.1,1,71.0,82.72
NA,WP_048851976.1,1,65.0,83.63
NA,WP_157684861.1,1,64.0,84.33
NA,WP_019085520.1,1,65.0,82.55
NA,WP_087607548.1,1,69.0,84.96
NA,WP_087607549.1,1,67.0,79.51
pxpB,WP_087608809.1,1,67.0,82.49
NA,WP_087607550.1,1,63.0,81.82
NA,WP_053323028.1,1,73.0,82.35
accC,WP_087607551.1,1,66.0,78.92
NA,WP_087607552.1,1,69.0,78.32
NA,WP_244184427.1,1,65.0,79.88
NA,WP_010509378.1,1,62.0,80.53
NA,WP_026019808.1,1,60.0,77.85
NA,WP_087607554.1,1,67.0,69.57
NA,WP_208620569.1,1,61.0,78.44
NA,WP_010509383.1,1,45.0,48.58
NA,WP_087608810.1,1,66.0,77.94
NA,WP_019085504.1,1,66.0,81.98
NA,WP_087607556.1,1,67.0,79.91
NA,WP_087607557.1,1,67.0,80.9
NA,WP_010509390.1,1,66.0,79.25
NA,WP_244184428.1,1,71.0,87.78
NA,WP_053323023.1,1,66.0,79.32
NA,WP_087607559.1,1,68.0,84.18
NA,WP_087607560.1,1,68.0,79.6
NA,WP_087607561.1,1,66.0,80.77
NA,WP_053323019.1,1,67.0,83.97
NA,WP_244184436.1,1,69.0,86.01
NA,WP_231289923.1,1,70.0,70.53
NA,WP_019091839.1,1,63.0,84.32
NA,WP_244184438.1,1,64.0,73.66
nagA,WP_010509416.1,1,67.0,81.62
NA,WP_087607563.1,1,69.0,81.99
NA,WP_010509420.1,1,62.0,73.24
NA,WP_244184439.1,1,67.0,82.95
NA,WP_087607566.1,1,64.0,82.85
NA,WP_010508312.1,1,61.0,78.98
NA,WP_010508313.1,1,59.0,70.54
NA,WP_010508314.1,1,62.0,79.53
NA,WP_087607567.1,1,64.0,83.0
NA,WP_087607568.1,1,73.0,85.2
mobB,WP_208620546.1,1,66.0,80.84
NA,WP_087607570.1,1,73.0,84.35
fdhD,WP_087608812.1,1,71.0,84.17
NA,WP_010508321.1,1,65.0,75.63
NA,WP_087607571.1,1,65.0,85.4
NA,WP_279629051.1,1,73.0,76.47
NA,WP_087607573.1,1,67.0,77.18
ggt,WP_244184442.1,1,64.0,76.13
NA,WP_231289864.1,1,55.00000000000001,64.55
NA,WP_010508327.1,1,56.00000000000001,66.21
NA,WP_231289865.1,1,65.0,75.2
NA,WP_019085322.1,1,62.0,61.54
NA,WP_244184445.1,1,71.0,77.22
NA,WP_081472590.1,1,74.0,79.76
NA,WP_244184447.1,1,72.0,79.37
NA,WP_019085319.1,1,72.0,81.93
NA,WP_087607576.1,1,72.0,84.95
NA,WP_087607577.1,1,60.0,75.3
NA,WP_087607578.1,1,66.0,74.11
NA,WP_087607579.1,1,48.0,41.84
NA,WP_081472598.1,1,68.0,66.22
NA,WP_010508339.1,1,55.00000000000001,61.54
NA,WP_087607580.1,1,52.0,52.76
NA,WP_087608814.1,1,70.0,84.3
NA,WP_087607581.1,1,68.0,84.96
NA,WP_239648514.1,1,56.99999999999999,75.25
NA,WP_087607582.1,1,56.00000000000001,71.36
NA,WP_019085296.1,1,67.0,82.03
NA,WP_039794171.1,1,65.0,80.61
NA,WP_087607583.1,1,64.0,78.89
NA,WP_231289870.1,1,69.0,83.11
NA,WP_167376401.1,1,53.0,55.81
NA,WP_010508354.1,1,66.0,82.58
NA,WP_244184449.1,1,68.0,89.53
NA,WP_053323696.1,1,57.99999999999999,78.67
NA,WP_010508446.1,1,65.0,81.47
NA,WP_053323672.1,1,77.0,85.87
NA,WP_087608815.1,1,71.0,85.17
NA,WP_087607585.1,1,67.0,83.61
NA,WP_087607586.1,1,76.0,89.89
NA,WP_087607587.1,1,43.0,36.95
NA,WP_087607588.1,1,70.0,87.14
NA,WP_087607589.1,1,67.0,85.77
NA,WP_087607590.1,1,68.0,87.26
NA,WP_087607591.1,1,68.0,78.36
NA,WP_087607592.1,1,32.0,20.41
NA,WP_227672446.1,1,69.0,80.17
NA,WP_208620547.1,1,69.0,83.64
NA,WP_087607594.1,1,69.0,80.79
NA,WP_087607595.1,1,71.0,85.03
NA,WP_244184452.1,1,75.0,86.62
NA,WP_087607597.1,1,65.0,77.03
