gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_087148956.1,1,60.0,69.81
NA,WP_007155480.1,1,60.0,73.77
NA,WP_085678174.1,1,59.0,70.84
NA,WP_041332759.1,1,56.00000000000001,73.56
NA,WP_085678176.1,1,60.0,70.72
hrpB,WP_085678179.1,1,64.0,71.81
NA,WP_085678182.1,1,63.0,73.1
NA,WP_036207792.1,1,56.99999999999999,69.95
cyoE,WP_036207795.1,1,60.0,74.5
NA,WP_051946979.1,1,62.0,69.28
NA,WP_051946976.1,1,59.0,71.22
NA,WP_036207804.1,1,61.0,65.4
NA,WP_007152938.1,1,60.0,75.86
NA,WP_075196380.1,1,56.99999999999999,77.27
ctaD,WP_085678183.1,1,57.99999999999999,79.0
coxB,WP_075196382.1,1,56.00000000000001,69.59
NA,WP_227517831.1,1,60.0,75.12
NA,WP_036207815.1,1,56.00000000000001,66.5
NA,WP_085678189.1,1,55.00000000000001,63.51
NA,WP_085678192.1,1,59.0,70.33
NA,WP_036211837.1,1,62.0,72.89
NA,WP_085678195.1,1,56.00000000000001,70.8
NA,WP_085678200.1,1,56.00000000000001,71.43
NA,WP_227517832.1,1,59.0,71.69
NA,WP_041332743.1,1,57.99999999999999,69.57
NA,WP_085678203.1,1,62.0,79.35
NA,WP_007152953.1,1,55.00000000000001,68.49
prlC,WP_085678206.1,1,60.0,77.23
NA,WP_085678208.1,1,56.99999999999999,67.46
NA,WP_085678211.1,1,59.0,66.23
NA,WP_085678214.1,1,57.99999999999999,73.24
NA,WP_007152958.1,1,56.00000000000001,63.54
NA,WP_075196390.1,1,61.0,73.51
NA,WP_075196391.1,1,59.0,70.56
aroE,WP_041332733.1,1,59.0,68.8
hemF,WP_075196392.1,1,60.0,72.37
NA,WP_075196393.1,1,62.0,67.58
dprA,WP_085678216.1,1,63.0,72.3
NA,WP_075196395.1,1,59.0,69.3
def,WP_036211796.1,1,55.00000000000001,70.25
fmt,WP_085678219.1,1,63.0,73.51
rsmB,WP_085678221.1,1,61.0,68.16
trkA,WP_036211787.1,1,59.0,74.89
glyQ,WP_036212087.1,1,61.0,78.01
glyS,WP_085678224.1,1,62.0,76.09
NA,WP_085678227.1,1,56.99999999999999,66.54
NA,WP_085678230.1,1,57.99999999999999,68.82
NA,WP_085678232.1,1,57.99999999999999,72.51
NA,WP_085678235.1,1,57.99999999999999,68.01
gabT,WP_007152976.1,1,59.0,73.98
NA,WP_075196401.1,1,59.0,73.0
NA,WP_198324884.1,1,57.99999999999999,68.86
NA,WP_075196403.1,1,55.00000000000001,73.06
gyrB,WP_036211765.1,1,56.99999999999999,71.32
recF,WP_036211762.1,1,55.00000000000001,61.25
NA,WP_075196404.1,1,54.0,65.46
dnaN,WP_036211756.1,1,56.99999999999999,67.6
dnaA,WP_085678238.1,1,54.0,64.77
rpmH,WP_008172542.1,1,62.0,57.14
rnpA,WP_085678241.1,1,54.0,59.52
yidD,WP_036211745.1,1,56.00000000000001,60.23
yidC,WP_075196406.1,1,55.00000000000001,70.05
mnmE,WP_036211739.1,1,59.0,65.32
NA,WP_075196407.1,1,60.0,66.53
NA,WP_226909993.1,1,56.00000000000001,67.82
NA,WP_085678244.1,1,56.99999999999999,74.58
NA,WP_085678247.1,1,60.0,77.72
NA,WP_085678250.1,1,56.99999999999999,70.06
NA,WP_227517834.1,1,68.0,83.33
NA,WP_227517835.1,1,61.0,72.22
NA,WP_075196411.1,1,60.0,74.23
mnmG,WP_085678253.1,1,61.0,73.51
rsmG,WP_036211723.1,1,59.0,69.44
NA,WP_036211720.1,1,61.0,77.65
NA,WP_036212072.1,1,62.0,73.31
NA,WP_036211717.1,1,52.0,60.16
atpB,WP_036211714.1,1,55.00000000000001,72.95
atpE,WP_012138088.1,1,57.99999999999999,65.79
NA,WP_036211711.1,1,56.99999999999999,63.95
NA,WP_007153009.1,1,54.0,60.36
atpA,WP_036211708.1,1,56.99999999999999,68.12
atpG,WP_036211705.1,1,56.00000000000001,71.94
atpD,WP_036211702.1,1,56.99999999999999,68.13
NA,WP_007153013.1,1,57.99999999999999,61.83
glmU,WP_036212066.1,1,59.0,64.04
glmS,WP_036211699.1,1,59.0,70.38
NA,WP_087148957.1,1,49.0,54.59
NA,WP_198324885.1,1,52.0,56.11
NA,WP_226909992.1,1,48.0,51.63
NA,WP_198324887.1,1,52.0,54.82
NA,WP_198324888.1,1,49.0,48.34
NA,WP_198324889.1,1,53.0,57.67
NA,WP_198324890.1,1,53.0,55.81
NA,WP_075196414.1,1,54.0,58.63
NA,WP_087148998.1,1,56.99999999999999,58.58
NA,WP_075196416.1,1,59.0,60.96
dctP,WP_075196417.1,1,56.00000000000001,64.72
NA,WP_075196418.1,1,55.00000000000001,69.46
NA,WP_075196419.1,1,54.0,62.24
NA,WP_075196420.1,1,60.0,61.05
NA,WP_075196421.1,1,54.0,63.13
NA,WP_085678256.1,1,55.00000000000001,59.06
NA,WP_075196422.1,1,56.00000000000001,62.04
NA,WP_075196423.1,1,56.99999999999999,64.51
NA,WP_227517836.1,1,56.99999999999999,68.04
NA,WP_075196424.1,1,60.0,71.11
NA,WP_041332870.1,1,61.0,67.52
NA,WP_041332871.1,1,59.0,71.06
nhaB,WP_036211681.1,1,57.99999999999999,76.02
NA,WP_087148999.1,1,60.0,77.17
NA,WP_085678261.1,1,60.0,75.66
NA,WP_075196426.1,1,59.0,82.51
NA,WP_075196427.1,1,60.0,70.88
NA,WP_085678264.1,1,59.0,65.99
NA,WP_075196428.1,1,59.0,61.97
NA,WP_085678267.1,1,63.0,73.54
NA,WP_085678273.1,1,56.00000000000001,71.89
NA,WP_041332878.1,1,61.0,58.39
NA,WP_085678275.1,1,57.99999999999999,69.33
NA,WP_157665563.1,1,61.0,65.29
NA,WP_041332886.1,1,60.0,72.08
NA,WP_085678281.1,1,62.0,68.97
NA,WP_036211655.1,1,61.0,75.32
NA,WP_036211652.1,1,56.00000000000001,62.08
NA,WP_198324891.1,1,59.0,65.74
ahpC,WP_007153032.1,1,55.00000000000001,69.1
ahpF,WP_036211647.1,1,59.0,72.17
betI,WP_036211644.1,1,59.0,74.47
betB,WP_085678284.1,1,60.0,74.32
betA,WP_085678287.1,1,61.0,75.18
NA,WP_075194617.1,1,54.0,77.02
NA,WP_041332895.1,1,56.99999999999999,76.67
NA,WP_036211628.1,1,60.0,77.71
NA,WP_085678289.1,1,61.0,73.13
NA,WP_198324892.1,1,56.99999999999999,65.74
NA,WP_085678295.1,1,60.0,69.49
NA,WP_085678298.1,1,59.0,69.1
NA,WP_036211611.1,1,57.99999999999999,73.98
NA,WP_036211608.1,1,59.0,72.34
NA,WP_085678304.1,1,56.00000000000001,64.31
NA,WP_085678306.1,1,59.0,69.65
mltF,WP_085678309.1,1,61.0,71.94
NA,WP_085678312.1,1,55.00000000000001,64.14
NA,WP_157665564.1,1,56.99999999999999,63.17
NA,WP_085678317.1,1,60.0,66.9
NA,WP_127401966.1,1,57.99999999999999,60.27
NA,WP_075194718.1,1,55.00000000000001,62.3
NA,WP_085678323.1,1,59.0,65.27
NA,WP_085678326.1,1,56.99999999999999,70.81
NA,WP_085678329.1,1,56.99999999999999,67.79
NA,WP_036211594.1,1,61.0,69.68
NA,WP_085678331.1,1,60.0,69.93
NA,WP_041332930.1,1,59.0,70.91
bamE,WP_085678334.1,1,59.0,75.53
NA,WP_085678337.1,1,62.0,70.74
NA,WP_085678340.1,1,57.99999999999999,75.44
NA,WP_036211581.1,1,57.99999999999999,71.39
pntB,WP_085678342.1,1,60.0,75.11
NA,WP_075194642.1,1,61.0,75.58
NA,WP_085678344.1,1,59.0,74.13
NA,WP_085681929.1,1,57.99999999999999,78.06
NA,WP_085678347.1,1,61.0,67.95
NA,WP_085678350.1,1,60.0,76.61
NA,WP_085678353.1,1,61.0,77.75
NA,WP_085678356.1,1,60.0,76.42
NA,WP_085678359.1,1,63.0,78.65
NA,WP_085678362.1,1,61.0,79.83
NA,WP_036211544.1,1,60.0,73.6
NA,WP_227517838.1,1,63.0,74.52
NA,WP_085678365.1,1,61.0,77.22
NA,WP_041332959.1,1,63.0,75.77
NA,WP_085678368.1,1,63.0,76.92
rluF,WP_085678371.1,1,59.0,72.49
NA,WP_036211528.1,1,59.0,72.64
NA,WP_085678374.1,1,59.0,67.43
NA,WP_085678377.1,1,56.99999999999999,68.89
NA,WP_085678380.1,1,59.0,75.68
NA,WP_157665565.1,1,52.0,44.07
NA,WP_085678383.1,1,48.0,47.83
NA,WP_227517839.1,1,46.0,48.82
NA,WP_085678388.1,1,48.0,51.81
NA,WP_085678390.1,1,47.0,51.64
NA,WP_085678393.1,1,48.0,44.24
NA,WP_157665566.1,1,49.0,54.55
NA,WP_087148958.1,2,55.00000000000001,58.46
NA,WP_087148959.1,2,56.00000000000001,66.58
NA,WP_085678406.1,1,47.0,54.79
NA,WP_085678412.1,1,55.00000000000001,72.01
NA,WP_085678415.1,1,49.0,64.9
NA,WP_085678418.1,1,56.00000000000001,77.63
NA,WP_198324893.1,1,47.0,47.63
NA,WP_085678424.1,1,53.0,70.0
NA,WP_157665567.1,1,53.0,66.55
NA,WP_085678430.1,1,56.99999999999999,70.42
NA,WP_085678433.1,1,60.0,74.18
NA,WP_036211493.1,1,57.99999999999999,74.25
NA,WP_036211490.1,1,57.99999999999999,77.35
NA,WP_085678436.1,1,57.99999999999999,73.23
NA,WP_041332967.1,1,57.99999999999999,72.17
NA,WP_007155128.1,1,56.99999999999999,71.94
NA,WP_085678439.1,1,62.0,76.88
NA,WP_085678441.1,1,56.00000000000001,67.83
NA,WP_085678444.1,1,57.99999999999999,70.08
NA,WP_157665568.1,1,61.0,65.29
NA,WP_085678450.1,1,60.0,71.81
NA,WP_075194673.1,1,53.0,57.59
NA,WP_085678453.1,1,60.0,70.29
NA,WP_007155136.1,1,50.0,76.74
NA,WP_085678455.1,1,60.0,66.23
NA,WP_036211464.1,1,52.0,66.92
NA,WP_085681931.1,1,62.0,77.11
tpx,WP_007155738.1,1,57.99999999999999,69.87
NA,WP_085678458.1,1,60.0,70.41
NA,WP_036211452.1,1,59.0,70.41
NA,WP_085678462.1,1,59.0,70.09
NA,WP_085678465.1,1,63.0,83.16
NA,WP_085678468.1,1,55.00000000000001,70.85
NA,WP_085678471.1,1,56.99999999999999,64.02
NA,WP_085678474.1,1,60.0,67.05
NA,WP_075194681.1,1,59.0,68.31
NA,WP_075194682.1,1,59.0,64.94
NA,WP_085678478.1,1,59.0,73.53
NA,WP_227517841.1,1,56.99999999999999,66.67
NA,WP_085678484.1,1,56.00000000000001,70.69
NA,WP_085678487.1,1,60.0,74.58
NA,WP_075194687.1,1,57.99999999999999,72.47
NA,WP_085678490.1,1,56.99999999999999,72.86
NA,WP_085678493.1,1,62.0,74.9
NA,WP_036212011.1,1,57.99999999999999,65.67
NA,WP_036211429.1,1,56.99999999999999,66.67
NA,WP_085678496.1,1,56.99999999999999,71.24
NA,WP_052479403.1,1,56.99999999999999,65.02
NA,WP_085678499.1,1,59.0,67.19
folX,WP_036211420.1,1,57.99999999999999,75.21
folE,WP_075194694.1,1,55.00000000000001,72.07
NA,WP_036211414.1,1,60.0,73.22
NA,WP_174447629.1,1,56.99999999999999,70.03
NA,WP_036211410.1,1,62.0,72.39
NA,WP_085678502.1,1,57.99999999999999,72.37
NA,WP_085678505.1,1,57.99999999999999,65.02
NA,WP_036211404.1,1,60.0,74.33
znuC,WP_036211401.1,1,59.0,69.88
NA,WP_085678507.1,1,61.0,68.18
NA,WP_036211395.1,1,60.0,74.31
NA,WP_085678509.1,1,60.0,68.91
NA,WP_085678512.1,1,60.0,69.83
NA,WP_036211386.1,1,57.99999999999999,70.69
NA,WP_036211383.1,1,59.0,71.55
NA,WP_007154226.1,1,59.0,61.63
pilH,WP_007154227.1,1,56.00000000000001,64.86
pilG,WP_007154228.1,1,51.0,67.77
gshB,WP_075194698.1,1,57.99999999999999,70.92
NA,WP_085678515.1,1,57.99999999999999,66.67
NA,WP_036211379.1,1,61.0,70.95
ruvX,WP_041333003.1,1,59.0,63.5
pyrR,WP_036211374.1,1,59.0,68.12
NA,WP_075194700.1,1,61.0,74.09
NA,WP_036211368.1,1,64.0,71.98
NA,WP_226910031.1,1,59.0,71.81
NA,WP_036211361.1,1,57.99999999999999,61.73
NA,WP_075194702.1,1,60.0,69.28
NA,WP_085678518.1,1,59.0,76.96
NA,WP_036211352.1,1,59.0,67.42
NA,WP_085678521.1,1,62.0,69.51
NA,WP_036211346.1,1,62.0,79.11
NA,WP_075194706.1,1,65.0,69.01
nfsA,WP_041336492.1,1,59.0,70.76
NA,WP_083637149.1,1,56.99999999999999,68.37
bla,WP_041333013.1,1,59.0,64.86
NA,WP_085678524.1,1,60.0,71.83
NA,WP_036211340.1,1,57.99999999999999,78.0
NA,WP_198324894.1,1,59.0,68.82
NA,WP_085678530.1,1,56.99999999999999,66.36
NA,WP_157665569.1,1,56.00000000000001,59.35
NA,WP_041333018.1,1,60.0,66.22
NA,WP_085678536.1,1,54.0,61.16
NA,WP_085678538.1,1,56.00000000000001,63.64
NA,WP_226909987.1,1,54.0,71.15
NA,WP_041333026.1,1,56.99999999999999,70.69
NA,WP_075194709.1,1,57.99999999999999,62.43
NA,WP_075194710.1,1,56.00000000000001,65.47
NA,WP_085678541.1,1,62.0,71.13
NA,WP_157665570.1,1,50.0,49.51
NA,WP_075195801.1,1,60.0,79.24
hslO,WP_036211310.1,1,60.0,75.64
hslR,WP_036211307.1,1,61.0,73.02
yrfG,WP_036211304.1,1,61.0,75.0
NA,WP_036211301.1,1,60.0,60.4
mutM,WP_085678550.1,1,63.0,77.74
NA,WP_041333040.1,1,56.00000000000001,69.97
rsmD,WP_036211292.1,1,62.0,73.44
ftsY,WP_085678553.1,1,60.0,69.77
ftsE,WP_007155690.1,1,60.0,72.48
ftsX,WP_075195797.1,1,62.0,70.59
rpoH,WP_041333049.1,1,56.00000000000001,66.07
NA,WP_085678556.1,1,60.0,67.35
NA,WP_007155393.1,1,56.99999999999999,69.59
NA,WP_036211274.1,1,57.99999999999999,72.2
NA,WP_036211271.1,1,55.00000000000001,68.0
greB,WP_036211269.1,1,57.99999999999999,65.58
NA,WP_075195794.1,1,57.99999999999999,65.89
NA,WP_036211263.1,1,57.99999999999999,65.96
NA,WP_036211260.1,1,56.00000000000001,80.52
NA,WP_041333055.1,1,57.99999999999999,72.08
tssB,WP_036211254.1,1,55.00000000000001,68.15
tssC,WP_036211251.1,1,59.0,75.62
tssE,WP_036211248.1,1,56.00000000000001,66.42
tssF,WP_085678559.1,1,60.0,74.18
tssG,WP_036211243.1,1,61.0,73.25
tagH,WP_085678562.1,1,63.0,72.41
tssJ,WP_036211239.1,1,59.0,77.38
tssK,WP_075195790.1,1,63.0,80.23
icmH,WP_036211235.1,1,61.0,73.68
tssH,WP_198324895.1,1,62.0,76.23
NA,WP_085681933.1,1,62.0,71.88
vasI,WP_085678566.1,1,63.0,72.12
tssA,WP_085678568.1,1,61.0,72.49
tssM,WP_085678570.1,1,61.0,71.98
NA,WP_085678572.1,1,62.0,78.95
NA,WP_075195609.1,1,51.0,53.41
NA,WP_085678574.1,1,54.0,60.74
NA,WP_085678578.1,1,50.0,64.54
NA,WP_075195612.1,1,57.99999999999999,64.75
NA,WP_075195613.1,1,59.0,63.0
NA,WP_036211199.1,1,56.00000000000001,63.27
NA,WP_041335468.1,1,56.99999999999999,67.5
NA,WP_085678580.1,1,59.0,71.86
NA,WP_041335473.1,1,60.0,64.51
NA,WP_051947076.1,1,53.0,55.81
NA,WP_036211188.1,1,54.0,62.84
cysK,WP_075195618.1,1,60.0,75.8
NA,WP_085678583.1,1,56.99999999999999,67.67
NA,WP_227517844.1,1,57.99999999999999,72.41
NA,WP_007154894.1,1,61.0,77.37
NA,WP_036211178.1,1,62.0,76.68
NA,WP_036211175.1,1,61.0,79.86
NA,WP_085678586.1,1,61.0,70.08
pdsR,WP_036211169.1,1,62.0,75.89
NA,WP_075195622.1,1,62.0,72.64
NA,WP_036211163.1,1,65.0,73.71
NA,WP_075195623.1,1,62.0,74.45
NA,WP_007154902.1,1,63.0,71.83
NA,WP_036211157.1,1,60.0,76.61
NA,WP_036211154.1,1,63.0,74.82
NA,WP_075195624.1,1,60.0,78.65
NA,WP_036211148.1,1,60.0,75.58
NA,WP_198324897.1,1,61.0,78.33
acnA,WP_085678589.1,1,60.0,76.48
NA,WP_085678593.1,1,56.99999999999999,68.25
NA,WP_085678596.1,1,56.00000000000001,65.6
NA,WP_085678599.1,1,56.00000000000001,64.03
NA,WP_085678602.1,1,56.00000000000001,61.69
NA,WP_085681935.1,1,57.99999999999999,65.59
NA,WP_226909985.1,1,55.00000000000001,62.5
NA,WP_036211125.1,1,56.99999999999999,67.01
NA,WP_036211122.1,1,59.0,64.04
NA,WP_041332476.1,1,61.0,73.13
NA,WP_041332477.1,1,57.99999999999999,73.28
NA,WP_036211116.1,1,57.99999999999999,70.77
NA,WP_075195632.1,1,61.0,70.53
NA,WP_085678605.1,1,63.0,70.69
NA,WP_228301340.1,1,55.00000000000001,60.4
NA,WP_085678611.1,1,61.0,69.97
NA,WP_227517845.1,1,57.99999999999999,71.11
NA,WP_041336370.1,1,52.0,49.57
NA,WP_085678617.1,1,64.0,68.75
NA,WP_036211096.1,1,62.0,70.72
NA,WP_075195637.1,1,61.0,73.74
NA,WP_075195638.1,1,63.0,71.15
ppnN,WP_075195639.1,1,59.0,72.53
thiI,WP_075195640.1,1,59.0,69.26
NA,WP_036211081.1,1,60.0,70.43
NA,WP_036211077.1,1,60.0,72.0
NA,WP_081899327.1,1,59.0,78.36
NA,WP_227517846.1,1,59.0,69.15
uvrD,WP_085678620.1,1,60.0,76.97
NA,WP_085678623.1,1,50.0,48.64
ttdA,WP_085678626.1,1,54.0,56.9
ttdB,WP_085678629.1,1,47.0,45.08
NA,WP_085678632.1,1,50.0,46.52
NA,WP_085678635.1,1,51.0,52.18
arsB,WP_085678638.1,1,60.0,76.59
arsH,WP_085678641.1,1,56.99999999999999,66.81
NA,WP_075194176.1,1,59.0,67.76
NA,WP_085678643.1,1,57.99999999999999,70.77
arsJ,WP_085678646.1,1,57.99999999999999,73.01
NA,WP_036210694.1,1,60.0,71.2
NA,WP_036210697.1,1,56.99999999999999,67.45
pstC,WP_036210700.1,1,60.0,74.17
pstA,WP_036210703.1,1,57.99999999999999,72.29
pstB,WP_036210707.1,1,56.00000000000001,68.88
phoU,WP_075194180.1,1,57.99999999999999,73.59
NA,WP_085678649.1,1,55.00000000000001,72.32
NA,WP_085678652.1,1,64.0,77.57
NA,WP_036210719.1,1,59.0,69.32
NA,WP_085678655.1,1,52.0,64.93
mnmH,WP_085681937.1,1,59.0,72.32
NA,WP_036210725.1,1,61.0,68.87
NA,WP_085678658.1,1,57.99999999999999,67.19
cysZ,WP_036211891.1,1,57.99999999999999,73.97
rapA,WP_085678661.1,1,61.0,73.44
NA,WP_198324923.1,1,60.0,74.75
crcB,WP_036210736.1,1,59.0,69.23
NA,WP_007154967.1,1,54.0,59.32
NA,WP_085678664.1,1,59.0,68.02
NA,WP_085678667.1,1,59.0,70.23
ald,WP_085678669.1,1,60.0,69.81
NA,WP_036210748.1,1,56.00000000000001,72.93
NA,WP_036210751.1,1,60.0,73.71
NA,WP_036210754.1,1,60.0,72.63
NA,WP_036210756.1,1,60.0,74.59
NA,WP_007154975.1,1,56.00000000000001,59.8
ilvD,WP_041332496.1,1,61.0,73.95
NA,WP_085678673.1,1,59.0,68.79
pbpG,WP_091642531.1,1,57.99999999999999,65.42
NA,WP_041332497.1,1,56.99999999999999,73.33
NA,WP_085678676.1,1,63.0,72.4
NA,WP_085678679.1,1,61.0,69.76
NA,WP_227517848.1,1,62.0,74.41
NA,WP_085678685.1,1,60.0,72.46
phoR,WP_041332498.1,1,59.0,75.29
phoB,WP_007154985.1,1,59.0,71.95
ubiA,WP_085678688.1,1,60.0,74.48
NA,WP_036210785.1,1,64.0,72.94
NA,WP_036210787.1,1,56.99999999999999,68.75
NA,WP_007154989.1,1,56.00000000000001,60.87
NA,WP_085678691.1,1,59.0,65.87
tesB,WP_085678694.1,1,61.0,72.1
NA,WP_085678697.1,1,59.0,74.44
NA,WP_075194199.1,1,56.99999999999999,62.59
NA,WP_085678700.1,1,59.0,73.82
NA,WP_085678703.1,1,60.0,72.94
NA,WP_007154996.1,1,51.0,65.82
panP,WP_036210812.1,1,59.0,76.14
NA,WP_040474714.1,1,61.0,75.24
NA,WP_036210815.1,1,63.0,77.42
NA,WP_041332505.1,1,60.0,68.16
NA,WP_075194203.1,1,55.00000000000001,54.69
NA,WP_227517849.1,1,61.0,65.27
hemB,WP_085681938.1,1,61.0,71.74
ppk1,WP_036210827.1,1,59.0,74.68
NA,WP_227517851.1,1,59.0,71.02
coaD,WP_041332506.1,1,59.0,78.15
NA,WP_085678712.1,1,63.0,79.27
NA,WP_085678715.1,1,64.0,80.0
NA,WP_036210839.1,1,56.00000000000001,72.67
NA,WP_085678718.1,1,56.00000000000001,73.09
NA,WP_085678721.1,1,60.0,76.15
NA,WP_085678724.1,1,60.0,72.56
NA,WP_085678727.1,1,60.0,79.25
NA,WP_227517853.1,1,61.0,71.6
NA,WP_036210850.1,1,62.0,72.76
yihA,WP_036210853.1,1,56.99999999999999,74.87
NA,WP_036210856.1,1,57.99999999999999,63.21
NA,WP_036210859.1,1,57.99999999999999,65.02
NA,WP_036210862.1,1,57.99999999999999,71.84
rpmG,WP_008173465.1,1,47.0,66.67
rpmB,WP_027829915.1,1,53.0,59.42
radC,WP_036210865.1,1,61.0,70.7
