gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_000387198.1,1,34.0,25.71
NA,WP_000997887.1,1,38.0,28.57
rlmB,WP_000093765.1,1,39.0,24.79
NA,WP_000564261.1,1,38.0,23.81
cysS,WP_000152273.1,1,37.0,28.51
cysE,WP_000476500.1,1,37.0,22.64
gltX,WP_000415150.1,1,36.0,19.75
ispF,WP_000488386.1,1,37.0,20.81
ispD,WP_000288307.1,1,40.0,28.11
NA,WP_000919679.1,1,36.0,25.42
disA,WP_000392164.1,1,38.0,26.72
radA,WP_001085199.1,1,40.0,22.05
clpC,WP_000971170.1,1,38.0,18.83
NA,WP_000050836.1,1,35.0,20.58
NA,WP_000128385.1,1,36.0,26.01
ctsR,WP_001244560.1,1,34.0,25.0
NA,WP_000848974.1,1,33.0,24.81
glmS,WP_000334155.1,1,39.0,26.57
glmM,WP_000521476.1,1,38.0,21.18
NA,WP_000359607.1,1,36.0,24.28
cdaA,WP_001115694.1,1,38.0,26.52
rocF,WP_000711563.1,1,38.0,21.18
NA,WP_000869577.1,1,40.0,23.66
NA,WP_001221552.1,1,33.0,21.92
NA,WP_000714086.1,1,33.0,22.2
NA,WP_000205647.1,1,38.0,23.39
NA,WP_000057272.1,1,37.0,25.99
NA,WP_000501532.1,1,37.0,25.85
NA,WP_000289326.1,1,36.0,22.97
NA,WP_000371398.1,1,32.0,32.26
NA,WP_000756523.1,1,33.0,25.95
NA,WP_000282869.1,1,34.0,31.65
NA,WP_223618461.1,1,41.0,30.73
NA,WP_000674038.1,1,37.0,27.53
NA,WP_000222367.1,1,37.0,29.76
NA,WP_000746314.1,1,35.0,29.0
NA,WP_000733614.1,1,36.0,29.39
NA,WP_000643858.1,1,38.0,26.62
NA,WP_000756981.1,1,34.0,20.31
NA,WP_000571320.1,1,36.0,24.04
NA,WP_000527152.1,1,40.0,31.92
NA,WP_015055074.1,1,38.0,24.1
NA,WP_000038603.1,1,34.0,22.17
NA,WP_000586151.1,1,38.0,25.79
NA,WP_000766425.1,1,35.0,23.49
NA,WP_001294500.1,1,39.0,25.96
NA,WP_000085617.1,1,38.0,26.18
NA,WP_000447957.1,1,39.0,28.52
NA,WP_000860688.1,1,33.0,22.98
NA,WP_000730676.1,1,34.0,20.49
NA,WP_000369254.1,1,40.0,48.21
abc-f,WP_003269206.1,1,36.0,26.18
NA,WP_024927916.1,1,36.0,31.48
NA,WP_001998915.1,1,23.0,18.18
NA,WP_000381022.1,1,31.0,23.92
NA,WP_000713253.1,1,39.0,29.17
NA,WP_000710612.1,1,33.0,23.33
NA,WP_000871102.1,1,34.0,28.57
NA,WP_000728426.1,1,36.0,34.86
NA,WP_000248045.1,1,34.0,21.19
NA,WP_001004239.1,1,33.0,27.0
NA,WP_001273903.1,1,35.0,27.22
NA,WP_001060007.1,1,41.0,22.73
NA,WP_000277778.1,1,36.0,20.83
NA,WP_001060007.1,1,39.0,22.73
NA,WP_000894065.1,1,34.0,21.62
NA,WP_002182372.1,1,35.0,30.03
NA,WP_000423026.1,1,36.0,23.66
NA,WP_001060018.1,1,42.0,20.83
NA,WP_014481933.1,1,33.0,23.57
modA,WP_001032240.1,1,34.0,18.15
modB,WP_000020518.1,1,41.0,34.42
NA,WP_000353544.1,1,36.0,23.36
pnuC,WP_000252483.1,1,31.0,24.64
proC,WP_001133009.1,1,40.0,25.19
NA,WP_000604196.1,1,35.0,21.27
NA,WP_000726449.1,1,36.0,24.58
NA,WP_000731059.1,1,37.0,27.37
NA,WP_000503730.1,1,36.0,34.27
cmpA,WP_001143640.1,1,28.000000000000004,27.59
NA,WP_000426207.1,1,36.0,24.54
ndoA,WP_000635965.1,1,39.0,28.04
NA,WP_000004570.1,1,41.0,34.88
alr,WP_000390593.1,1,39.0,28.68
NA,WP_002094231.1,1,37.0,32.25
acpS,WP_000583419.1,1,36.0,23.64
NA,WP_000908526.1,1,35.0,27.62
uvsE,WP_000961144.1,1,34.0,27.01
NA,WP_000206602.1,1,42.0,23.65
murF,WP_000595969.1,1,37.0,26.06
NA,WP_000161433.1,1,37.0,22.16
NA,WP_000809371.1,1,39.0,25.11
NA,WP_014481934.1,1,39.0,26.25
NA,WP_000673993.1,1,38.0,23.3
hppD,WP_000810920.1,1,37.0,23.97
NA,WP_001083691.1,1,32.0,14.81
NA,WP_000719239.1,1,34.0,27.64
NA,WP_000929891.1,1,35.0,29.46
NA,WP_000833096.1,1,41.0,32.87
guaA,WP_164468883.1,1,40.0,28.57
NA,WP_000481695.1,1,30.0,21.68
groEL,WP_001029992.1,1,42.0,23.36
groES,WP_000917311.1,1,39.0,18.82
NA,WP_000745323.1,1,36.0,31.67
NA,WP_001246201.1,1,34.0,35.19
NA,WP_000372699.1,1,35.0,23.0
NA,WP_000602178.1,1,36.0,24.88
tsaD,WP_000414594.1,1,40.0,17.02
rimI,WP_000367207.1,1,35.0,20.29
tsaB,WP_000865771.1,1,37.0,22.17
tsaE,WP_001233790.1,1,36.0,22.3
NA,WP_000551407.1,1,35.0,21.0
NA,WP_000405128.1,1,33.0,27.27
NA,WP_000790050.1,1,35.0,30.2
NA,WP_001230830.1,1,28.000000000000004,21.64
NA,WP_000651236.1,1,35.0,31.73
NA,WP_000558362.1,1,34.0,28.36
NA,WP_223618161.1,1,23.0,18.31
purE,WP_000839367.1,1,40.0,19.08
purK,WP_000196767.1,1,38.0,24.87
purB,WP_000625682.1,1,38.0,25.35
purC,WP_001170549.1,1,36.0,23.91
purS,WP_000278823.1,1,39.0,28.0
purQ,WP_000666785.1,1,38.0,26.15
purL,WP_000055559.1,1,40.0,22.88
purF,WP_000879026.1,1,40.0,23.59
purM,WP_001262441.1,1,39.0,23.44
purN,WP_000088590.1,1,37.0,23.66
purH,WP_000745408.1,1,38.0,21.71
purD,WP_001101929.1,1,38.0,21.26
NA,WP_000665322.1,1,36.0,28.46
NA,WP_001053119.1,1,36.0,27.14
NA,WP_001085171.1,1,37.0,31.11
NA,WP_000660675.1,1,37.0,24.26
NA,WP_000812340.1,1,41.0,34.48
NA,WP_000272109.1,1,35.0,22.73
pcrA,WP_002094226.1,1,38.0,26.35
ligA,WP_000031419.1,1,38.0,23.64
NA,WP_000717010.1,1,35.0,22.11
NA,WP_000391979.1,1,32.0,24.7
pruA,WP_000259555.1,1,40.0,23.72
NA,WP_000844913.1,1,35.0,22.09
NA,WP_000622973.1,1,36.0,26.06
NA,WP_001261865.1,1,38.0,26.89
NA,WP_000721610.1,1,37.0,22.55
NA,WP_000544108.1,1,32.0,24.07
NA,WP_002182396.1,1,36.0,23.7
NA,WP_000942494.1,1,36.0,30.46
NA,WP_001254393.1,1,30.0,20.29
gatC,WP_000086999.1,1,33.0,10.34
gatA,WP_000051443.1,1,40.0,24.58
gatB,WP_001047685.1,1,38.0,27.04
NA,WP_000977679.1,1,39.0,22.95
NA,WP_000416662.1,1,37.0,26.78
gabT,WP_000992190.1,1,40.0,26.74
NA,WP_000225138.1,1,37.0,26.68
gabD,WP_000358134.1,1,42.0,30.17
NA,WP_000263262.1,1,33.0,25.51
NA,WP_000915103.1,1,30.0,23.38
NA,WP_000007372.1,1,39.0,22.0
NA,WP_001233710.1,1,36.0,27.35
NA,WP_000643594.1,1,28.000000000000004,27.08
NA,WP_000875605.1,1,33.0,26.55
NA,WP_001200491.1,1,36.0,29.05
rlmD,WP_000105021.1,1,40.0,32.52
NA,WP_000566700.1,1,42.0,32.81
NA,WP_001251731.1,1,38.0,31.29
NA,WP_000233754.1,1,38.0,34.96
NA,WP_000279914.1,1,40.0,36.49
NA,WP_000704494.1,1,39.0,30.56
NA,WP_000972797.1,1,36.0,27.29
nhaC,WP_000711503.1,1,38.0,28.02
NA,WP_000853516.1,1,40.0,27.9
NA,WP_001005624.1,1,36.0,31.09
ahpC,WP_000924420.1,1,41.0,33.71
mtnK,WP_000033223.1,1,37.0,30.25
mtnA,WP_003269303.1,1,38.0,25.96
NA,WP_000926554.1,1,41.0,31.37
NA,WP_000983753.1,1,38.0,25.46
NA,WP_002025239.1,1,39.0,23.15
NA,WP_000732597.1,1,33.0,24.58
NA,WP_001078267.1,1,34.0,20.0
NA,WP_000235474.1,1,34.0,21.24
NA,WP_001998970.1,1,30.0,25.71
NA,WP_000051537.1,1,36.0,21.88
NA,WP_000443836.1,1,37.0,27.86
NA,WP_001004268.1,1,30.0,21.6
NA,WP_000434728.1,1,33.0,26.46
NA,WP_001046108.1,1,31.0,24.31
NA,WP_000424116.1,1,36.0,31.62
NA,WP_000862977.1,1,34.0,17.91
NA,WP_000147459.1,1,36.0,23.33
NA,WP_001208240.1,1,32.0,24.3
NA,WP_001183081.1,1,37.0,25.71
NA,WP_000199990.1,1,37.0,24.45
NA,WP_000661208.1,1,37.0,26.99
NA,WP_003269335.1,1,35.0,22.73
NA,WP_000823755.1,1,36.0,27.45
NA,WP_000616920.1,1,38.0,24.24
NA,WP_000410247.1,1,37.0,22.57
argR,WP_000711826.1,1,28.000000000000004,17.86
arcA,WP_000682331.1,1,35.0,21.45
argF,WP_000930283.1,1,36.0,24.46
arcD,WP_000503414.1,1,35.0,22.51
arcC,WP_000113953.1,1,37.0,22.83
NA,WP_001081906.1,1,31.0,25.0
NA,WP_000619195.1,1,28.000000000000004,22.48
NA,WP_000814894.1,1,38.0,25.52
NA,WP_001044706.1,1,34.0,24.95
NA,WP_000705566.1,1,37.0,23.88
NA,WP_000771975.1,1,34.0,29.13
NA,WP_000810079.1,1,35.0,24.89
topB,WP_000047280.1,1,36.0,24.86
thiM,WP_001056106.1,1,40.0,23.68
thiE,WP_000984524.1,1,38.0,21.43
NA,WP_000498704.1,1,39.0,26.17
NA,WP_000761077.1,1,35.0,23.82
NA,WP_000761462.1,1,33.0,20.95
NA,WP_000082906.1,1,40.0,21.65
NA,WP_001057164.1,1,37.0,31.85
NA,WP_000715569.1,1,37.0,26.93
NA,WP_000016080.1,1,37.0,30.0
NA,WP_000025950.1,1,35.0,26.34
NA,WP_001257489.1,1,38.0,23.61
NA,WP_000382377.1,1,33.0,20.18
NA,WP_000206518.1,1,32.0,24.21
NA,WP_000394364.1,1,41.0,25.0
NA,WP_000817985.1,1,31.0,15.79
NA,WP_001254432.1,1,33.0,25.0
NA,WP_000645359.1,1,36.0,26.43
NA,WP_002023181.1,1,32.0,25.68
NA,WP_000738821.1,1,35.0,24.4
NA,WP_000356436.1,1,38.0,27.57
NA,WP_000383860.1,1,34.0,25.0
proS,WP_001040983.1,1,36.0,25.05
NA,WP_000161137.1,1,49.0,31.8
NA,WP_000666109.1,1,35.0,23.67
NA,WP_001121586.1,1,36.0,18.52
NA,WP_000146729.1,1,38.0,23.78
NA,WP_000236649.1,1,39.0,24.04
NA,WP_000025700.1,1,35.0,27.95
NA,WP_000492846.1,1,35.0,26.03
NA,WP_001064413.1,1,34.0,25.64
NA,WP_000073697.1,1,38.0,27.99
NA,WP_000366196.1,1,32.0,23.08
NA,WP_000250916.1,1,38.0,25.52
NA,WP_001085387.1,1,35.0,23.46
NA,WP_001226536.1,1,36.0,27.6
NA,WP_001083749.1,1,37.0,23.42
NA,WP_000845704.1,1,33.0,24.1
NA,WP_001051080.1,1,37.0,27.65
lepB,WP_000983309.1,1,31.0,25.44
NA,WP_000151424.1,1,32.0,18.55
NA,WP_000434878.1,1,36.0,29.79
NA,WP_000100295.1,1,37.0,28.57
NA,WP_000817786.1,1,32.0,33.33
NA,WP_000550219.1,1,36.0,29.46
cax,WP_000482131.1,1,37.0,26.61
NA,WP_002083605.1,1,35.0,22.66
NA,WP_000677279.1,1,34.0,27.66
NA,WP_000166187.1,1,38.0,22.52
NA,WP_001012110.1,1,35.0,35.09
NA,WP_000136603.1,1,39.0,29.45
NA,WP_000858032.1,1,33.0,36.84
NA,WP_000540784.1,1,32.0,17.09
NA,WP_000455006.1,1,36.0,33.33
NA,WP_001182863.1,1,40.0,50.51
NA,WP_003269337.1,1,31.0,20.83
NA,WP_000513558.1,1,26.0,11.76
fumA,WP_000413530.1,1,40.0,25.15
pdaA,WP_000875956.1,1,35.0,24.3
NA,WP_000269416.1,1,35.0,25.9
NA,WP_000063858.1,1,36.0,36.21
NA,WP_001258420.1,1,33.0,23.58
NA,WP_000859489.1,1,32.0,21.33
NA,WP_000969245.1,1,37.0,25.43
NA,WP_001067761.1,1,38.0,23.61
NA,WP_001262773.1,1,34.0,22.6
ytaF,WP_001098787.1,1,34.0,22.16
NA,WP_000766603.1,1,35.0,29.81
glsA,WP_001149850.1,1,36.0,23.0
nagE,WP_000938907.1,1,37.0,20.37
NA,WP_000371895.1,1,35.0,27.83
NA,WP_000335546.1,1,31.0,19.35
NA,WP_000899471.1,1,44.0,23.64
NA,WP_001266449.1,1,38.0,27.27
NA,WP_000994261.1,1,35.0,21.98
NA,WP_000037050.1,1,36.0,24.68
NA,WP_001130008.1,1,36.0,20.59
pflA,WP_000238463.1,1,36.0,24.79
NA,WP_000594694.1,1,34.0,21.11
NA,WP_000358482.1,1,38.0,20.0
NA,WP_000914737.1,1,33.0,21.02
NA,WP_000698296.1,1,39.0,26.42
NA,WP_000684406.1,1,37.0,26.03
recX,WP_000268513.1,1,31.0,27.2
NA,WP_001057023.1,1,36.0,30.21
NA,WP_000122093.1,1,38.0,31.71
NA,WP_000517891.1,1,49.0,51.16
NA,WP_000998159.1,1,35.0,22.78
NA,WP_000379115.1,1,37.0,30.91
mutY,WP_000171383.1,1,36.0,22.75
NA,WP_000275439.1,1,35.0,27.69
NA,WP_000039034.1,1,38.0,11.9
NA,WP_000997578.1,1,30.0,27.27
NA,WP_000506627.1,1,35.0,25.75
NA,WP_001161605.1,1,36.0,27.04
NA,WP_000765788.1,1,33.0,24.08
NA,WP_000935316.1,1,38.0,24.51
hemL,WP_000673247.1,1,41.0,24.35
NA,WP_000843653.1,1,35.0,24.09
NA,WP_000521519.1,1,33.0,30.31
NA,WP_000965774.1,1,36.0,28.57
NA,WP_000964345.1,1,36.0,28.8
bcp,WP_000633711.1,1,35.0,26.06
perR,WP_000237829.1,1,38.0,28.57
NA,WP_000759744.1,1,33.0,32.31
NA,WP_000025058.1,1,35.0,34.86
yhbH,WP_000503522.1,1,36.0,29.58
NA,WP_000353273.1,1,37.0,25.08
NA,WP_000657160.1,1,30.0,20.44
trmL,WP_000538147.1,1,33.0,21.57
NA,WP_000279323.1,1,36.0,25.17
queG,WP_000345152.1,1,40.0,27.22
NA,WP_000841308.1,1,33.0,22.71
NA,WP_000664716.1,1,33.0,23.69
NA,WP_000400464.1,1,38.0,27.08
NA,WP_000532943.1,1,39.0,17.83
NA,WP_003269371.1,1,36.0,35.64
NA,WP_001017676.1,1,33.0,21.85
NA,WP_000668875.1,1,35.0,29.24
NA,WP_014481946.1,1,35.0,22.8
NA,WP_000777368.1,1,34.0,19.46
NA,WP_000288806.1,1,36.0,37.04
NA,WP_000822703.1,1,34.0,23.93
NA,WP_000852216.1,1,37.0,35.84
NA,WP_000730375.1,1,38.0,23.34
nprX,WP_000738910.1,1,30.0,5.88
NA,WP_000150179.1,1,37.0,27.2
NA,WP_000796571.1,1,36.0,22.59
NA,WP_000918378.1,1,35.0,23.28
NA,WP_001284897.1,1,38.0,24.24
ald,WP_001219741.1,1,39.0,22.28
NA,WP_001164720.1,1,33.0,27.69
NA,WP_001040526.1,1,38.0,30.46
fdhF,WP_000840670.1,1,39.0,25.59
fdhD,WP_000529237.1,1,34.0,22.01
NA,WP_000405867.1,1,36.0,23.9
NA,WP_001085006.1,1,32.0,32.26
NA,WP_000238956.1,1,36.0,31.78
NA,WP_000041023.1,1,34.0,25.05
NA,WP_000351212.1,1,34.0,18.01
NA,WP_000891883.1,1,35.0,27.57
NA,WP_001059054.1,1,34.0,24.75
NA,WP_000719683.1,1,36.0,24.24
NA,WP_000880780.1,1,40.0,26.67
NA,WP_000512722.1,1,36.0,27.56
NA,WP_000598664.1,1,33.0,26.55
NA,WP_000746429.1,1,34.0,22.1
NA,WP_001169215.1,1,34.0,19.82
NA,WP_000644447.1,1,35.0,22.73
NA,WP_000728574.1,1,33.0,21.97
NA,WP_003269394.1,1,34.0,23.38
NA,WP_001238624.1,1,37.0,27.1
NA,WP_000821977.1,1,35.0,25.83
NA,WP_000060607.1,1,37.0,23.39
NA,WP_000635939.1,1,34.0,29.55
NA,WP_000573794.1,1,34.0,26.58
ugpC,WP_000571382.1,1,37.0,28.09
NA,WP_000472004.1,1,35.0,21.79
NA,WP_001239779.1,1,36.0,24.42
NA,WP_000287335.1,1,36.0,23.57
NA,WP_000865665.1,1,34.0,29.11
NA,WP_000857376.1,1,31.0,20.0
NA,WP_000880477.1,1,38.0,27.06
NA,WP_000503464.1,1,38.0,29.86
NA,WP_003269387.1,1,35.0,23.19
NA,WP_000486195.1,1,34.0,21.88
NA,WP_000154998.1,1,39.0,22.81
NA,WP_001173146.1,1,32.0,22.54
colA,WP_001036420.1,1,34.0,22.59
opuD,WP_000591569.1,1,36.0,26.63
NA,WP_000289526.1,1,33.0,27.34
NA,WP_000885974.1,1,35.0,25.64
NA,WP_001167953.1,1,38.0,23.86
NA,WP_000760059.1,1,40.0,26.24
NA,WP_000925211.1,1,37.0,21.54
NA,WP_001010277.1,1,34.0,19.17
NA,WP_000338305.1,1,35.0,25.68
NA,WP_000382679.1,1,44.0,36.0
NA,WP_000081428.1,1,34.0,19.77
NA,WP_000109099.1,1,36.0,21.13
aspA,WP_000562134.1,1,37.0,22.01
NA,WP_000353315.1,1,34.0,21.04
NA,WP_000437647.1,1,37.0,28.22
NA,WP_001132365.1,1,38.0,34.97
glpT,WP_000466382.1,1,40.0,30.0
NA,WP_000798236.1,1,39.0,26.36
NA,WP_001196381.1,1,40.0,27.09
NA,WP_000265452.1,1,36.0,21.09
NA,WP_000880730.1,1,36.0,30.82
NA,WP_001039729.1,1,34.0,21.23
NA,WP_002094283.1,1,33.0,20.69
NA,WP_000278001.1,1,33.0,14.5
NA,WP_000487919.1,1,36.0,24.89
NA,WP_000831286.1,1,38.0,20.95
NA,WP_000277054.1,1,33.0,23.35
NA,WP_000738870.1,1,38.0,26.6
NA,WP_000565468.1,1,36.0,25.46
NA,WP_000822580.1,1,36.0,27.97
NA,WP_232292432.1,1,34.0,25.72
NA,WP_000185127.1,1,34.0,29.68
NA,WP_000869277.1,1,34.0,32.39
NA,WP_000649889.1,1,35.0,28.15
NA,WP_000778853.1,1,35.0,27.59
NA,WP_001187093.1,1,38.0,28.91
NA,WP_000345984.1,1,35.0,26.34
NA,WP_001112681.1,1,36.0,27.75
glnH,WP_000916477.1,1,36.0,26.59
NA,WP_015055081.1,1,37.0,32.66
NA,WP_000387486.1,1,40.0,25.16
NA,WP_000401638.1,1,39.0,30.89
NA,WP_000175239.1,1,32.0,26.03
gerKA,WP_000139244.1,1,36.0,24.03
gerKC,WP_000495126.1,1,34.0,25.21
treC,WP_000656153.1,1,34.0,26.84
treP,WP_000513958.1,1,37.0,26.82
treR,WP_000987242.1,1,33.0,23.79
NA,WP_000448446.1,1,36.0,23.9
NA,WP_000893346.1,1,34.0,22.4
NA,WP_001106381.1,1,49.0,28.16
NA,WP_000743037.1,1,34.0,20.4
NA,WP_000892988.1,1,36.0,22.92
NA,WP_001248842.1,1,36.0,30.42
NA,WP_001189938.1,1,38.0,24.43
NA,WP_000723149.1,1,39.0,25.96
NA,WP_000948955.1,1,37.0,31.24
NA,WP_000373753.1,1,36.0,24.93
NA,WP_000730126.1,1,33.0,26.76
NA,WP_000842170.1,1,37.0,38.86
NA,WP_000511372.1,1,36.0,31.66
NA,WP_000495115.1,1,34.0,27.84
NA,WP_127057661.1,1,36.0,38.24
NA,WP_000264500.1,1,30.0,16.92
NA,WP_000494384.1,1,34.0,18.7
NA,WP_003269494.1,1,43.0,35.56
NA,WP_000392441.1,1,36.0,26.87
NA,WP_001137510.1,1,41.0,30.71
NA,WP_000186342.1,1,38.0,30.75
NA,WP_000250065.1,1,35.0,27.78
NA,WP_000655417.1,1,37.0,31.24
NA,WP_001053142.1,1,40.0,32.6
NA,WP_000539502.1,1,39.0,28.57
NA,WP_000501401.1,1,43.0,33.85
NA,WP_000917220.1,1,42.0,25.64
NA,WP_000791085.1,1,36.0,29.33
NA,WP_000668389.1,1,41.0,27.27
NA,WP_003269488.1,1,42.0,32.43
NA,WP_000366284.1,1,43.0,39.02
NA,WP_000467413.1,1,42.0,36.39
NA,WP_000124815.1,1,37.0,35.09
NA,WP_000222862.1,1,43.0,37.31
terL,WP_153580147.1,1,41.0,34.84
NA,WP_000515245.1,1,44.0,36.69
NA,WP_000576172.1,1,41.0,38.12
NA,WP_003269487.1,1,36.0,29.41
NA,WP_000248554.1,1,35.0,26.19
NA,WP_000876114.1,1,32.0,24.19
NA,WP_001072816.1,1,37.0,36.52
NA,WP_000164425.1,1,39.0,35.16
NA,WP_000520931.1,1,35.0,27.45
NA,WP_000433162.1,1,28.000000000000004,26.67
NA,WP_000973815.1,1,40.0,37.87
NA,WP_000778925.1,1,44.0,41.22
NA,WP_244874990.1,1,40.0,31.94
NA,WP_244874991.1,1,43.0,42.76
NA,WP_000323349.1,1,42.0,42.25
NA,WP_000049838.1,1,40.0,42.42
NA,WP_001045406.1,1,39.0,35.62
NA,WP_003269479.1,1,36.0,33.19
NA,WP_000040570.1,1,38.0,34.5
recT,WP_000224586.1,1,42.0,33.59
NA,WP_001148168.1,1,40.0,36.09
NA,WP_003273814.1,1,41.0,40.32
NA,WP_001061882.1,1,38.0,30.08
NA,WP_000102854.1,1,34.0,32.47
NA,WP_000167564.1,1,41.0,38.64
NA,WP_000788396.1,1,36.0,33.33
NA,WP_000187072.1,1,37.0,34.95
NA,WP_000277640.1,1,35.0,28.3
NA,WP_000813894.1,1,36.0,31.88
NA,WP_000511081.1,1,35.0,24.76
NA,WP_000009558.1,1,28.999999999999996,20.72
NA,WP_000262043.1,1,32.0,22.69
sph,WP_000676798.1,1,36.0,27.14
cerA,WP_000730997.1,1,37.0,22.99
NA,WP_000948241.1,1,33.0,28.57
bdhA,WP_000645827.1,1,38.0,15.54
NA,WP_000873271.1,1,37.0,29.07
