gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_085017690.1,1,67.0,89.61
NA,WP_085017691.1,1,67.0,88.84
NA,WP_085017692.1,1,70.0,91.48
NA,WP_229756341.1,1,62.0,71.3
NA,WP_085017694.1,1,67.0,82.69
NA,WP_085017695.1,1,67.0,83.23
NA,WP_085017696.1,1,69.0,85.04
NA,WP_229756342.1,1,72.0,92.37
NA,WP_085017698.1,1,72.0,91.52
NA,WP_217348648.1,1,73.0,95.83
NA,WP_085017699.1,1,70.0,95.0
NA,WP_085017700.1,1,73.0,95.2
NA,WP_174604356.1,1,71.0,94.93
NA,WP_085017702.1,1,71.0,98.77
NA,WP_085017703.1,1,70.0,94.39
NA,WP_085017704.1,1,73.0,87.84
NA,WP_085017705.1,1,72.0,88.95
NA,WP_157127046.1,1,72.0,89.03
NA,WP_085017707.1,1,71.0,95.77
NA,WP_085017708.1,1,73.0,93.42
NA,WP_085017709.1,1,73.0,91.15
NA,WP_157127047.1,1,74.0,92.6
NA,WP_085017711.1,1,75.0,93.41
NA,WP_229756343.1,1,70.0,94.55
NA,WP_085017712.1,1,67.0,84.0
NA,WP_085017713.1,1,72.0,89.94
NA,WP_157127048.1,1,70.0,84.76
NA,WP_085017714.1,1,73.0,89.56
NA,WP_085017715.1,1,72.0,90.6
NA,WP_229756344.1,1,71.0,97.32
NA,WP_229756345.1,1,68.0,94.51
NA,WP_085017717.1,1,69.0,97.87
NA,WP_085017718.1,1,70.0,95.43
NA,WP_229756346.1,1,72.0,93.29
NA,WP_085017719.1,1,74.0,94.79
NA,WP_085017720.1,1,74.0,93.43
NA,WP_217348649.1,1,73.0,96.04
NA,WP_085017721.1,1,73.0,94.3
NA,WP_229756347.1,1,73.0,93.13
NA,WP_085017722.1,1,71.0,83.7
NA,WP_085017723.1,1,68.0,94.96
NA,WP_085017724.1,1,67.0,96.25
NA,WP_085017725.1,1,69.0,94.38
eda,WP_085017726.1,1,74.0,86.49
NA,WP_085017727.1,1,68.0,94.42
NA,WP_229756348.1,1,72.0,89.86
NA,WP_085017729.1,1,69.0,91.81
NA,WP_085017730.1,1,71.0,92.11
NA,WP_085017731.1,1,68.0,94.15
NA,WP_085017732.1,1,74.0,89.22
NA,WP_085017733.1,1,70.0,95.22
NA,WP_085017734.1,1,66.0,82.93
glpK,WP_085021244.1,1,71.0,93.67
NA,WP_085017735.1,1,74.0,91.53
NA,WP_085017736.1,1,72.0,90.83
NA,WP_085017737.1,1,72.0,93.33
NA,WP_085017738.1,1,70.0,90.71
NA,WP_085017739.1,1,70.0,94.58
NA,WP_085017740.1,1,71.0,92.93
NA,WP_085017741.1,1,71.0,94.14
NA,WP_085017742.1,1,72.0,96.75
NA,WP_229756349.1,1,75.0,93.36
NA,WP_085017743.1,1,76.0,92.33
NA,WP_085021246.1,1,74.0,93.84
NA,WP_085017744.1,1,74.0,91.88
NA,WP_229756350.1,1,73.0,92.12
NA,WP_085017746.1,1,75.0,88.18
NA,WP_229756351.1,1,76.0,90.91
NA,WP_085017748.1,1,69.0,95.45
NA,WP_085017749.1,1,74.0,94.48
NA,WP_085017750.1,1,71.0,90.53
NA,WP_085017751.1,1,71.0,91.61
NA,WP_157127049.1,1,79.0,89.36
NA,WP_085017752.1,1,68.0,94.37
NA,WP_085017753.1,1,74.0,92.04
NA,WP_085017754.1,1,76.0,89.84
NA,WP_085017755.1,1,71.0,90.69
NA,WP_085017756.1,1,73.0,93.55
NA,WP_085017757.1,1,72.0,95.1
NA,WP_085017758.1,1,69.0,92.25
NA,WP_085017759.1,1,74.0,93.62
NA,WP_085017760.1,1,74.0,95.89
NA,WP_085017761.1,1,72.0,94.06
NA,WP_085017762.1,1,71.0,93.33
NA,WP_085017763.1,1,72.0,92.46
NA,WP_085017764.1,1,70.0,92.81
NA,WP_085017765.1,1,71.0,91.01
NA,WP_085017766.1,1,74.0,95.4
hpaH,WP_085017767.1,1,70.0,94.86
hpaD,WP_085017768.1,1,69.0,96.29
hpaE,WP_085017769.1,1,70.0,97.25
NA,WP_085017770.1,1,72.0,89.71
NA,WP_085017771.1,1,72.0,90.07
NA,WP_085017772.1,1,71.0,96.31
NA,WP_174604359.1,1,74.0,95.09
NA,WP_085017774.1,1,71.0,93.47
NA,WP_085017775.1,1,71.0,95.56
NA,WP_085017776.1,1,72.0,94.04
NA,WP_085017777.1,1,73.0,78.33
NA,WP_085017778.1,1,72.0,95.3
NA,WP_174604360.1,1,74.0,95.33
NA,WP_085017780.1,1,73.0,91.53
NA,WP_085017781.1,1,74.0,90.33
NA,WP_085017782.1,1,72.0,96.61
NA,WP_085017783.1,1,67.0,94.02
NA,WP_217348650.1,1,68.0,97.31
NA,WP_157127050.1,1,73.0,95.55
NA,WP_085017785.1,1,69.0,94.37
NA,WP_085017786.1,1,69.0,96.58
NA,WP_217348651.1,1,72.0,94.91
NA,WP_085017787.1,1,69.0,97.71
NA,WP_085017788.1,1,75.0,95.06
NA,WP_085017789.1,1,72.0,94.64
NA,WP_085017790.1,1,68.0,93.48
NA,WP_085017791.1,1,69.0,94.87
NA,WP_229756352.1,1,73.0,92.57
NA,WP_229756353.1,1,74.0,96.62
NA,WP_085017793.1,1,75.0,94.06
NA,WP_085017794.1,1,75.0,93.9
ppk2,WP_085017795.1,1,66.0,97.59
NA,WP_174604361.1,1,75.0,92.04
NA,WP_085017797.1,1,69.0,95.82
NA,WP_085017798.1,1,70.0,94.17
NA,WP_229756354.1,1,72.0,93.62
NA,WP_085017800.1,1,70.0,96.21
NA,WP_229756355.1,1,70.0,95.93
hpaB,WP_085017801.1,1,71.0,94.96
NA,WP_085017802.1,1,72.0,92.9
NA,WP_085017803.1,1,74.0,94.21
NA,WP_157127051.1,1,71.0,94.7
NA,WP_174604362.1,1,73.0,92.39
NA,WP_229756356.1,1,74.0,94.44
NA,WP_085017806.1,1,67.0,93.55
NA,WP_085017807.1,1,68.0,95.59
NA,WP_085017808.1,1,71.0,94.9
NA,WP_085017809.1,1,73.0,92.38
NA,WP_085017810.1,1,73.0,93.58
NA,WP_085021252.1,1,68.0,96.59
NA,WP_085017811.1,1,70.0,92.74
pdxY,WP_085017812.1,1,70.0,95.62
NA,WP_085017813.1,1,72.0,86.54
NA,WP_162818367.1,1,68.0,96.61
NA,WP_174604363.1,1,70.0,92.52
NA,WP_229756357.1,1,73.0,91.39
NA,WP_229756358.1,1,71.0,90.67
NA,WP_085017815.1,1,72.0,95.43
NA,WP_085017816.1,1,71.0,92.95
NA,WP_085021255.1,1,73.0,94.01
NA,WP_085017817.1,1,68.0,93.79
NA,WP_085021256.1,1,67.0,96.12
NA,WP_085017818.1,1,66.0,97.26
NA,WP_085017819.1,1,69.0,94.21
NA,WP_085017820.1,1,70.0,95.67
NA,WP_229756359.1,1,74.0,92.12
NA,WP_085017821.1,1,72.0,86.15
NA,WP_085017822.1,1,74.0,88.38
NA,WP_157127052.1,1,68.0,86.08
NA,WP_229756360.1,1,75.0,95.45
NA,WP_085017824.1,1,74.0,94.36
hemE,WP_085017825.1,1,74.0,92.25
NA,WP_085017826.1,1,75.0,93.6
NA,WP_085017827.1,1,73.0,92.13
NA,WP_085017828.1,1,75.0,91.37
NA,WP_174604364.1,1,70.0,97.09
NA,WP_085017829.1,1,73.0,95.3
NA,WP_217348688.1,1,75.0,93.86
NA,WP_085017831.1,1,68.0,94.19
NA,WP_085017832.1,1,70.0,98.5
NA,WP_174604365.1,1,70.0,89.29
NA,WP_085017833.1,1,67.0,94.44
NA,WP_085017834.1,1,73.0,92.31
NA,WP_085017835.1,1,70.0,95.04
NA,WP_085017836.1,1,72.0,94.88
hemC,WP_085017837.1,1,73.0,90.16
NA,WP_085021260.1,1,74.0,95.4
NA,WP_085017838.1,1,67.0,99.17
NA,WP_085017839.1,1,70.0,96.46
NA,WP_085017840.1,1,71.0,96.73
NA,WP_085017841.1,1,68.0,95.49
NA,WP_085021261.1,1,73.0,96.47
NA,WP_085017842.1,1,74.0,93.74
NA,WP_229756361.1,1,74.0,93.4
NA,WP_085017843.1,1,72.0,93.95
NA,WP_085017844.1,1,72.0,94.57
NA,WP_085017845.1,1,72.0,93.63
NA,WP_085017846.1,1,68.0,85.96
NA,WP_085017847.1,1,71.0,94.19
NA,WP_157127053.1,1,74.0,94.32
NA,WP_085017849.1,1,71.0,94.44
hemB,WP_085017850.1,1,72.0,95.37
NA,WP_085017851.1,1,75.0,95.25
NA,WP_229756362.1,1,73.0,93.66
NA,WP_085017852.1,1,69.0,97.41
NA,WP_085017853.1,1,75.0,96.52
NA,WP_085017854.1,1,71.0,94.85
NA,WP_085017855.1,1,70.0,96.25
NA,WP_229756363.1,1,71.0,97.84
NA,WP_085017856.1,1,74.0,94.64
NA,WP_085017857.1,1,69.0,82.17
NA,WP_085017858.1,1,69.0,93.33
NA,WP_085017859.1,1,75.0,97.2
NA,WP_157127054.1,1,70.0,88.5
NA,WP_085017861.1,1,72.0,95.96
NA,WP_085017862.1,1,70.0,88.95
NA,WP_085017863.1,1,73.0,94.32
NA,WP_085017864.1,1,73.0,94.05
NA,WP_174604366.1,1,71.0,94.69
NA,WP_085017865.1,1,73.0,90.5
NA,WP_085017866.1,1,73.0,94.74
NA,WP_229756364.1,1,78.0,94.87
NA,WP_085017868.1,1,70.0,94.74
NA,WP_229756429.1,1,70.0,95.26
rocD,WP_085017870.1,1,73.0,93.53
NA,WP_085017871.1,1,73.0,95.28
NA,WP_157127055.1,1,72.0,96.51
NA,WP_217348652.1,1,73.0,93.07
NA,WP_229756365.1,1,74.0,93.77
NA,WP_174604368.1,1,72.0,91.72
NA,WP_174604369.1,1,73.0,95.01
NA,WP_229756366.1,1,69.0,97.49
NA,WP_085017876.1,1,76.0,91.6
NA,WP_229756430.1,1,74.0,91.95
NA,WP_085017878.1,1,70.0,92.75
NA,WP_085017879.1,1,71.0,92.08
NA,WP_157127058.1,1,77.0,88.16
NA,WP_085017880.1,1,72.0,92.18
NA,WP_085017881.1,1,70.0,95.22
NA,WP_085021269.1,1,72.0,95.33
NA,WP_085017882.1,1,70.0,95.59
NA,WP_085017883.1,1,73.0,91.37
NA,WP_085021270.1,1,67.0,94.83
NA,WP_174604371.1,1,75.0,91.01
NA,WP_085017885.1,1,77.0,93.64
NA,WP_085017886.1,1,73.0,93.32
NA,WP_085017887.1,1,75.0,92.38
NA,WP_085017888.1,1,71.0,95.73
NA,WP_085017889.1,1,76.0,96.58
NA,WP_229756367.1,1,72.0,94.26
NA,WP_085017890.1,1,69.0,96.95
NA,WP_174604372.1,1,74.0,94.65
NA,WP_217348653.1,1,69.0,95.83
NA,WP_217348654.1,1,69.0,98.04
NA,WP_085017892.1,1,72.0,92.71
NA,WP_085017893.1,1,71.0,96.38
NA,WP_085017894.1,1,71.0,94.44
NA,WP_157127059.1,1,81.0,96.83
NA,WP_085017896.1,1,73.0,95.41
NA,WP_085017897.1,1,72.0,94.13
NA,WP_217348655.1,1,76.0,94.64
NA,WP_157127060.1,1,73.0,97.73
NA,WP_085017898.1,1,71.0,95.98
NA,WP_085017899.1,1,69.0,96.63
NA,WP_085017900.1,1,74.0,95.06
NA,WP_085017901.1,1,74.0,93.22
NA,WP_157127061.1,1,73.0,95.42
NA,WP_085017902.1,1,69.0,96.76
NA,WP_085021277.1,1,72.0,97.37
NA,WP_085017903.1,1,72.0,99.0
NA,WP_085021276.1,1,75.0,97.09
gap,WP_085021278.1,1,73.0,96.27
kynA,WP_085017904.1,1,67.0,96.38
kynU,WP_085017905.1,1,73.0,94.09
NA,WP_085017906.1,1,77.0,94.21
NA,WP_085017907.1,1,71.0,96.19
NA,WP_229756368.1,1,73.0,93.74
NA,WP_174604373.1,1,74.0,91.35
NA,WP_174604374.1,1,74.0,89.41
NA,WP_085021281.1,1,72.0,92.55
NA,WP_085017912.1,1,72.0,95.45
NA,WP_085017914.1,1,74.0,92.45
NA,WP_229756369.1,1,73.0,90.15
NA,WP_085017915.1,1,73.0,92.43
NA,WP_085017917.1,1,73.0,94.39
NA,WP_085017918.1,1,66.0,95.83
NA,WP_217348656.1,1,74.0,91.8
NA,WP_174604375.1,1,73.0,91.45
NA,WP_085017922.1,1,74.0,92.45
NA,WP_085017924.1,1,73.0,94.24
NA,WP_085017927.1,1,72.0,95.85
NA,WP_085017929.1,1,69.0,91.98
NA,WP_085021284.1,1,75.0,92.62
NA,WP_085017933.1,1,73.0,94.55
NA,WP_085017935.1,1,72.0,93.89
NA,WP_085017936.1,1,75.0,92.49
NA,WP_085017937.1,1,68.0,93.33
NA,WP_085017939.1,1,75.0,93.6
NA,WP_085017941.1,1,69.0,95.92
NA,WP_085017942.1,1,71.0,94.64
NA,WP_085017944.1,1,70.0,93.89
NA,WP_217348657.1,1,69.0,97.39
NA,WP_174604376.1,1,72.0,93.91
NA,WP_085017950.1,1,72.0,95.4
NA,WP_085017952.1,1,77.0,97.73
NA,WP_174604377.1,1,73.0,93.7
NA,WP_085017955.1,1,74.0,91.32
NA,WP_085017957.1,1,72.0,93.13
NA,WP_085017959.1,1,75.0,93.19
NA,WP_157127063.1,1,76.0,96.14
NA,WP_085017963.1,1,75.0,91.07
NA,WP_085017965.1,1,73.0,94.65
NA,WP_085017967.1,1,73.0,92.03
NA,WP_085017969.1,1,74.0,91.88
NA,WP_174604378.1,1,77.0,92.86
NA,WP_157127065.1,1,75.0,92.31
NA,WP_085017975.1,1,73.0,96.14
NA,WP_229756370.1,1,75.0,94.71
NA,WP_085017979.1,1,74.0,89.64
NA,WP_085017981.1,1,72.0,90.0
NA,WP_085017982.1,1,70.0,96.42
opgC,WP_085017984.1,1,71.0,92.96
NA,WP_085017986.1,1,71.0,95.19
NA,WP_085017988.1,1,72.0,90.35
NA,WP_217348658.1,1,70.0,92.93
NA,WP_085017990.1,1,72.0,94.59
NA,WP_085017992.1,1,68.0,96.0
NA,WP_085017994.1,1,68.0,97.02
NA,WP_085017996.1,1,74.0,93.33
NA,WP_085017997.1,1,70.0,93.06
NA,WP_085017999.1,1,68.0,97.81
NA,WP_085018001.1,1,74.0,94.82
NA,WP_085018003.1,1,71.0,95.32
NA,WP_085018004.1,1,65.0,95.06
NA,WP_085018006.1,1,70.0,91.8
NA,WP_157127066.1,1,71.0,96.89
NA,WP_085018009.1,1,69.0,95.09
NA,WP_085018011.1,1,68.0,95.25
NA,WP_229756432.1,1,68.0,94.98
NA,WP_085018015.1,1,70.0,93.1
NA,WP_174604380.1,1,71.0,95.93
NA,WP_085018018.1,1,67.0,88.14
NA,WP_157127067.1,1,71.0,88.51
NA,WP_085018022.1,1,69.0,84.44
NA,WP_085018024.1,1,68.0,90.2
NA,WP_174604381.1,1,68.0,84.51
NA,WP_157127068.1,1,68.0,87.5
NA,WP_085018027.1,1,70.0,84.06
NA,WP_174604382.1,1,73.0,85.22
NA,WP_085018031.1,1,67.0,88.42
NA,WP_085018033.1,1,72.0,91.89
NA,WP_085018037.1,1,74.0,91.9
NA,WP_085018039.1,1,71.0,95.49
NA,WP_085018041.1,1,73.0,87.87
NA,WP_217348659.1,1,75.0,89.47
NA,WP_085018043.1,1,71.0,92.78
NA,WP_085018044.1,1,70.0,89.82
NA,WP_085018046.1,1,72.0,89.35
NA,WP_085018049.1,1,68.0,93.07
NA,WP_085018051.1,1,70.0,95.2
NA,WP_085018053.1,1,71.0,90.89
NA,WP_217348660.1,1,69.0,90.03
NA,WP_085018056.1,1,69.0,93.21
NA,WP_085018057.1,1,70.0,91.48
NA,WP_085018059.1,1,72.0,94.08
NA,WP_085018060.1,1,74.0,93.98
NA,WP_085018062.1,1,73.0,91.61
NA,WP_085018064.1,1,70.0,93.87
NA,WP_085018066.1,1,69.0,92.47
NA,WP_085018067.1,1,70.0,88.02
NA,WP_085018069.1,1,70.0,92.88
NA,WP_085018070.1,1,69.0,94.64
NA,WP_085018072.1,1,71.0,90.55
NA,WP_085018074.1,1,70.0,86.53
NA,WP_085018076.1,1,70.0,92.95
NA,WP_217348661.1,1,72.0,88.55
NA,WP_085018077.1,1,68.0,95.83
NA,WP_085018079.1,1,70.0,91.61
NA,WP_217348662.1,1,70.0,90.02
NA,WP_085018081.1,1,70.0,90.42
NA,WP_085018083.1,1,70.0,92.92
NA,WP_085018085.1,1,65.0,96.65
NA,WP_085018087.1,1,67.0,92.57
NA,WP_085018088.1,1,68.0,92.14
NA,WP_085018091.1,1,70.0,90.38
NA,WP_085018092.1,1,73.0,93.05
NA,WP_085018095.1,1,71.0,91.88
NA,WP_085018096.1,1,70.0,93.02
NA,WP_085018098.1,1,75.0,89.38
NA,WP_085018100.1,1,73.0,88.64
NA,WP_085021289.1,1,72.0,91.34
NA,WP_174604383.1,1,72.0,92.12
NA,WP_085018104.1,1,72.0,95.22
fae,WP_085018106.1,1,73.0,91.86
NA,WP_085018108.1,1,72.0,93.69
NA,WP_085018109.1,1,73.0,95.33
NA,WP_085018111.1,1,71.0,93.98
NA,WP_085018113.1,1,69.0,96.52
NA,WP_085018114.1,1,74.0,91.54
NA,WP_157127069.1,1,70.0,94.69
NA,WP_085021290.1,1,69.0,93.37
NA,WP_229756433.1,1,70.0,97.03
NA,WP_085018116.1,1,67.0,96.1
NA,WP_085021293.1,1,73.0,94.13
NA,WP_085018117.1,1,76.0,95.76
NA,WP_085018119.1,1,76.0,95.71
NA,WP_229756371.1,1,74.0,96.93
NA,WP_085018121.1,1,73.0,94.74
NA,WP_085018123.1,1,69.0,96.04
NA,WP_085018124.1,1,68.0,94.75
NA,WP_162818343.1,1,68.0,97.08
NA,WP_174604384.1,1,73.0,94.72
NA,WP_085018130.1,1,74.0,90.2
NA,WP_085018131.1,1,67.0,90.43
NA,WP_085018133.1,1,71.0,96.17
NA,WP_085018134.1,1,72.0,94.63
NA,WP_085018136.1,1,70.0,90.99
NA,WP_085018137.1,1,71.0,88.52
NA,WP_229756372.1,1,68.0,85.33
NA,WP_085018139.1,1,72.0,91.18
sigJ,WP_085018141.1,1,72.0,91.36
NA,WP_085018143.1,1,71.0,89.62
NA,WP_085018145.1,1,73.0,91.35
NA,WP_085018147.1,1,72.0,91.52
NA,WP_085018149.1,1,72.0,95.3
NA,WP_085018151.1,1,72.0,93.27
NA,WP_174604385.1,1,73.0,90.4
NA,WP_085018154.1,1,69.0,94.75
NA,WP_085018156.1,1,73.0,95.6
NA,WP_157127070.1,1,74.0,93.35
NA,WP_085018160.1,1,69.0,96.47
NA,WP_157127395.1,1,71.0,95.29
NA,WP_085018163.1,1,76.0,94.31
NA,WP_085018165.1,1,73.0,91.15
NA,WP_085018167.1,1,74.0,95.67
NA,WP_085018168.1,1,71.0,95.95
NA,WP_229756373.1,1,72.0,93.4
NA,WP_085018170.1,1,74.0,88.55
NA,WP_085018171.1,1,74.0,89.8
NA,WP_085018173.1,1,73.0,93.6
NA,WP_085018175.1,1,77.0,89.66
NA,WP_174604386.1,1,69.0,95.64
NA,WP_174604387.1,1,70.0,87.7
NA,WP_157127071.1,1,70.0,89.36
NA,WP_085018181.1,1,75.0,87.1
NA,WP_085018182.1,1,74.0,93.09
NA,WP_157127399.1,1,74.0,93.96
NA,WP_085018184.1,1,71.0,96.88
NA,WP_085018185.1,1,67.0,95.17
NA,WP_085018186.1,1,75.0,96.15
NA,WP_085018188.1,1,75.0,91.89
NA,WP_085018190.1,1,75.0,93.04
NA,WP_085018192.1,1,72.0,93.22
NA,WP_085018193.1,1,73.0,94.98
NA,WP_085018195.1,1,72.0,94.08
NA,WP_085018197.1,1,71.0,93.67
NA,WP_085018199.1,1,69.0,95.42
NA,WP_085018201.1,1,73.0,97.39
NA,WP_085018202.1,1,74.0,90.23
NA,WP_085018204.1,1,62.0,93.67
NA,WP_085018206.1,1,72.0,96.11
NA,WP_085021299.1,1,70.0,94.89
NA,WP_085018208.1,1,74.0,94.19
NA,WP_085018210.1,1,74.0,86.73
NA,WP_085018212.1,1,73.0,91.79
NA,WP_174604389.1,1,75.0,90.43
NA,WP_157127072.1,1,72.0,93.57
NA,WP_085018219.1,1,73.0,95.73
NA,WP_085018222.1,1,70.0,95.87
NA,WP_085018224.1,1,71.0,96.18
NA,WP_229756374.1,1,72.0,93.2
NA,WP_085018228.1,1,76.0,91.67
NA,WP_085018230.1,1,73.0,96.26
NA,WP_085018232.1,1,72.0,96.47
xylB,WP_085018234.1,1,77.0,94.41
xylA,WP_085018236.1,1,70.0,95.87
chvE,WP_114703197.1,1,66.0,95.3
gguA,WP_085018238.1,1,66.0,95.83
gguB,WP_085018240.1,1,69.0,94.19
NA,WP_085018242.1,1,72.0,95.25
NA,WP_085018243.1,1,75.0,93.82
NA,WP_085018245.1,1,70.0,94.67
NA,WP_085018247.1,1,70.0,95.19
NA,WP_085018248.1,1,76.0,95.51
NA,WP_085018250.1,1,70.0,94.41
NA,WP_085018252.1,1,68.0,96.21
NA,WP_085018254.1,1,67.0,94.87
NA,WP_085018256.1,1,64.0,95.54
NA,WP_085018258.1,1,72.0,95.29
NA,WP_085018260.1,1,74.0,95.26
NA,WP_085021301.1,1,67.0,95.08
NA,WP_085018262.1,1,70.0,96.09
NA,WP_085018264.1,1,67.0,98.5
NA,WP_085018266.1,1,68.0,97.2
NA,WP_085018268.1,1,69.0,95.12
NA,WP_085018270.1,1,71.0,92.05
NA,WP_085018272.1,1,69.0,94.48
NA,WP_085018274.1,1,68.0,94.06
NA,WP_229756375.1,1,73.0,90.83
NA,WP_085018278.1,1,71.0,90.84
NA,WP_217348664.1,1,66.0,96.39
NA,WP_085018282.1,1,73.0,92.63
NA,WP_085018284.1,1,72.0,90.51
NA,WP_085018286.1,1,73.0,88.66
NA,WP_085018288.1,1,76.0,90.12
NA,WP_085018290.1,1,69.0,94.56
NA,WP_085018292.1,1,72.0,92.55
NA,WP_085018294.1,1,72.0,95.92
NA,WP_085018295.1,1,72.0,93.97
NA,WP_085018297.1,1,69.0,94.96
NA,WP_229756376.1,1,72.0,94.82
NA,WP_085018299.1,1,73.0,95.72
NA,WP_085018301.1,1,73.0,94.06
NA,WP_229756377.1,1,68.0,91.74
NA,WP_085018303.1,1,71.0,91.43
NA,WP_085018305.1,1,75.0,93.85
pcaH,WP_085018307.1,1,71.0,91.57
pcaG,WP_085018309.1,1,72.0,88.44
NA,WP_085018311.1,1,76.0,91.94
NA,WP_085018313.1,1,74.0,91.65
NA,WP_085018314.1,1,71.0,95.34
NA,WP_085018317.1,1,69.0,91.92
NA,WP_085018319.1,1,69.0,95.06
NA,WP_174604390.1,1,69.0,94.56
NA,WP_085018322.1,1,70.0,93.75
NA,WP_085018324.1,1,71.0,95.39
NA,WP_085018326.1,1,73.0,93.04
NA,WP_085018328.1,1,75.0,93.42
pgm,WP_085018330.1,1,70.0,95.28
pheA,WP_085018331.1,1,73.0,95.74
NA,WP_085018333.1,1,76.0,97.07
NA,WP_085018335.1,1,71.0,96.32
NA,WP_085018337.1,1,71.0,94.57
NA,WP_085018340.1,1,74.0,93.72
NA,WP_085018342.1,1,72.0,92.92
NA,WP_085018344.1,1,72.0,93.39
NA,WP_085018346.1,1,71.0,94.54
NA,WP_085018348.1,1,74.0,94.89
NA,WP_217348665.1,1,77.0,95.02
NA,WP_229756378.1,1,73.0,95.96
serS,WP_085018350.1,1,71.0,97.11
NA,WP_217348666.1,1,71.0,96.96
NA,WP_085018352.1,1,74.0,94.55
NA,WP_085018354.1,1,73.0,95.72
NA,WP_157127073.1,1,74.0,90.28
NA,WP_085018356.1,1,74.0,93.26
NA,WP_085018357.1,1,76.0,92.15
NA,WP_085018359.1,1,74.0,95.96
NA,WP_174604391.1,1,75.0,94.17
