gene_name,prot_id,number_of_exons,GC,GC3
spoIIIAA,WP_243137255.1,1,47.0,37.86
NA,WP_153724114.1,1,46.0,45.11
efp,WP_153724115.1,1,46.0,44.89
NA,WP_243137257.1,1,47.0,40.62
aroQ,WP_153724116.1,1,47.0,46.91
NA,WP_243137259.1,1,48.0,42.14
NA,WP_243137429.1,1,50.0,44.94
NA,WP_153724118.1,1,42.0,39.62
NA,WP_153724119.1,1,42.0,37.97
NA,WP_162007853.1,1,42.0,38.92
NA,WP_153724121.1,1,45.0,46.91
NA,WP_153724122.1,1,37.0,29.59
NA,WP_153724123.1,1,39.0,37.38
NA,WP_162007854.1,1,41.0,37.3
NA,WP_153724125.1,1,49.0,43.0
NA,WP_162007855.1,1,40.0,37.89
NA,WP_162007856.1,1,40.0,37.41
NA,WP_153724128.1,1,37.0,27.86
NA,WP_153724129.1,1,40.0,31.85
NA,WP_153724130.1,1,39.0,31.75
NA,WP_153724131.1,1,43.0,39.95
NA,WP_153724132.1,1,44.0,38.24
pilO,WP_153724133.1,1,47.0,42.44
NA,WP_153724134.1,1,43.0,43.5
pilM,WP_153724135.1,1,50.0,44.17
NA,WP_153724136.1,1,46.0,41.45
NA,WP_153724137.1,1,46.0,45.29
NA,WP_153724138.1,1,48.0,47.18
NA,WP_153724139.1,1,47.0,43.72
NA,WP_243137261.1,1,45.0,44.08
aroB,WP_153724140.1,1,47.0,43.88
NA,WP_153724141.1,1,44.0,37.5
aroC,WP_153726464.1,1,52.0,43.96
NA,WP_153724142.1,1,48.0,43.43
NA,WP_279236936.1,1,42.0,48.57
NA,WP_153724143.1,1,46.0,42.44
pyrE,WP_153724144.1,1,52.0,45.65
pyrF,WP_153724145.1,1,50.0,45.19
gerQ,WP_243137264.1,1,51.0,47.01
NA,WP_153724146.1,1,50.0,43.28
NA,WP_153726466.1,1,47.0,42.57
NA,WP_153724147.1,1,45.0,47.52
NA,WP_162007857.1,1,49.0,42.92
NA,WP_153724149.1,1,47.0,44.54
NA,WP_162007858.1,1,41.0,33.04
NA,WP_153724151.1,1,47.0,35.91
NA,WP_153724152.1,1,43.0,36.46
NA,WP_153724153.1,1,46.0,45.92
NA,WP_153724154.1,1,48.0,45.2
NA,WP_153724155.1,1,51.0,58.99
NA,WP_153724156.1,1,46.0,46.12
NA,WP_153724157.1,1,44.0,40.23
NA,WP_153724158.1,1,45.0,38.12
NA,WP_153724159.1,1,45.0,41.27
NA,WP_153724160.1,1,47.0,40.0
NA,WP_153724161.1,1,47.0,37.5
NA,WP_243137433.1,1,43.0,39.87
NA,WP_153724163.1,1,42.0,34.15
NA,WP_243137266.1,1,45.0,42.56
NA,WP_153724164.1,1,48.0,51.61
NA,WP_153724165.1,1,44.0,39.88
NA,WP_153724166.1,1,41.0,33.54
NA,WP_153724167.1,1,42.0,39.56
NA,WP_153724168.1,1,49.0,64.1
NA,WP_153724169.1,1,53.0,57.65
NA,WP_153724170.1,1,49.0,56.45
NA,WP_153724171.1,1,51.0,58.06
galE,WP_153724172.1,1,46.0,39.13
NA,WP_170285767.1,1,53.0,55.56
NA,WP_153726468.1,1,49.0,45.89
NA,WP_153724173.1,1,42.0,43.51
NA,WP_153724174.1,1,42.0,41.3
NA,WP_153724175.1,1,44.0,45.42
NA,WP_153724176.1,1,43.0,40.68
mgtE,WP_153724177.1,1,43.0,36.54
NA,WP_153724178.1,1,46.0,36.14
NA,WP_153724179.1,1,39.0,34.26
guaA,WP_153724180.1,1,46.0,41.07
hpt,WP_153724181.1,1,44.0,41.18
NA,WP_153724182.1,1,40.0,33.33
NA,WP_153724183.1,1,47.0,32.9
NA,WP_207707936.1,1,45.0,35.16
moaA,WP_153724185.1,1,46.0,42.77
NA,WP_153724186.1,1,42.0,27.45
NA,WP_153724187.1,1,44.0,31.48
NA,WP_153724188.1,1,39.0,30.77
NA,WP_153724189.1,1,43.0,35.41
pyk,WP_153724190.1,1,45.0,36.41
NA,WP_153724191.1,1,45.0,35.48
pfkA,WP_153724192.1,1,47.0,35.05
NA,WP_153724193.1,1,47.0,40.58
accD,WP_279236984.1,1,45.0,36.69
NA,WP_153724195.1,1,46.0,31.58
mtrB,WP_153726469.1,1,41.0,32.35
NA,WP_153724196.1,1,44.0,36.15
NA,WP_153724197.1,1,45.0,35.2
NA,WP_153724198.1,1,44.0,39.78
NA,WP_153724199.1,1,46.0,43.19
NA,WP_153724200.1,1,46.0,36.75
NA,WP_153724201.1,1,43.0,37.61
msrA,WP_243137268.1,1,44.0,39.53
NA,WP_153724203.1,1,46.0,34.78
NA,WP_153724204.1,1,43.0,36.84
nadE,WP_207707899.1,1,45.0,33.73
NA,WP_153724205.1,1,41.0,32.65
NA,WP_153724206.1,1,45.0,37.16
NA,WP_153724207.1,1,43.0,33.8
ruvC,WP_153726471.1,1,49.0,43.79
ruvA,WP_162007859.1,1,45.0,34.55
ruvB,WP_153724209.1,1,49.0,44.06
NA,WP_153724210.1,1,43.0,40.35
NA,WP_153724211.1,1,42.0,43.08
sigI,WP_243137271.1,1,44.0,38.43
NA,WP_162007860.1,1,43.0,37.02
NA,WP_153724213.1,1,47.0,37.45
queA,WP_153724214.1,1,47.0,38.62
tgt,WP_153724215.1,1,47.0,40.44
yajC,WP_153724216.1,1,42.0,38.16
NA,WP_162007861.1,1,40.0,31.67
NA,WP_153724218.1,1,44.0,36.49
secD,WP_153724219.1,1,46.0,43.71
NA,WP_279236942.1,1,43.0,39.51
dtd,WP_153724221.1,1,44.0,35.0
NA,WP_153724222.1,1,48.0,39.2
hemZ,WP_153724223.1,1,45.0,41.39
hisS,WP_153724224.1,1,49.0,44.39
aspS,WP_153724225.1,1,47.0,43.39
NA,WP_153724226.1,1,45.0,37.45
NA,WP_153724227.1,1,43.0,41.57
trxA,WP_153724228.1,1,43.0,37.0
NA,WP_153724229.1,1,40.0,36.01
NA,WP_153724230.1,1,46.0,42.3
NA,WP_153724231.1,1,47.0,42.55
nifS,WP_153724232.1,1,46.0,34.45
nifU,WP_153724233.1,1,48.0,44.74
mnmA,WP_279236943.1,1,48.0,44.51
NA,WP_153724234.1,1,43.0,38.22
NA,WP_153724235.1,1,47.0,50.0
NA,WP_162007862.1,1,45.0,45.15
alaS,WP_153724237.1,1,46.0,41.3
NA,WP_153724238.1,1,42.0,41.77
NA,WP_153724239.1,1,48.0,44.08
ruvX,WP_153724240.1,1,46.0,43.31
NA,WP_153724241.1,1,44.0,37.97
mltG,WP_162007863.1,1,43.0,39.02
NA,WP_153724243.1,1,47.0,41.78
NA,WP_153724244.1,1,43.0,48.33
NA,WP_170285768.1,1,49.0,48.65
NA,WP_153724245.1,1,40.0,33.78
NA,WP_153724246.1,1,41.0,32.63
lexA,WP_153726474.1,1,43.0,37.23
NA,WP_153724247.1,1,45.0,50.47
NA,WP_153724248.1,1,47.0,48.03
fdnG,WP_153724249.1,1,47.0,44.31
NA,WP_153724250.1,1,45.0,41.67
NA,WP_153724251.1,1,41.0,32.57
NA,WP_153726475.1,1,47.0,39.79
NA,WP_153724252.1,1,46.0,36.95
NA,WP_153724253.1,1,38.0,26.25
NA,WP_153724254.1,1,40.0,37.22
NA,WP_153724255.1,1,42.0,33.96
fabG,WP_153724256.1,1,44.0,36.44
NA,WP_153724257.1,1,44.0,52.08
NA,WP_153724258.1,1,44.0,44.83
phaC,WP_153724259.1,1,43.0,38.23
NA,WP_153724260.1,1,43.0,47.45
NA,WP_153724261.1,1,48.0,33.85
NA,WP_153724262.1,1,40.0,29.94
NA,WP_153724263.1,1,44.0,37.72
NA,WP_153724264.1,1,38.0,34.64
NA,WP_153724265.1,1,38.0,34.55
NA,WP_279236945.1,1,51.0,41.94
NA,WP_153724266.1,1,37.0,32.99
NA,WP_243137275.1,1,43.0,38.78
NA,WP_153724268.1,1,36.0,28.3
NA,WP_162007864.1,1,40.0,37.61
NA,WP_153724270.1,1,45.0,35.1
NA,WP_153724271.1,1,39.0,28.0
NA,WP_162007865.1,1,39.0,31.87
NA,WP_153724273.1,1,40.0,34.78
glgP,WP_279236985.1,1,43.0,39.66
NA,WP_153724274.1,1,46.0,38.87
NA,WP_153724275.1,1,46.0,37.33
NA,WP_153724276.1,1,47.0,31.38
NA,WP_153724277.1,1,42.0,38.14
NA,WP_162007866.1,1,36.0,29.03
NA,WP_153724279.1,1,38.0,31.85
NA,WP_153724280.1,1,37.0,28.57
NA,WP_153724281.1,1,40.0,35.54
NA,WP_162007867.1,1,39.0,37.47
NA,WP_153724283.1,1,41.0,32.26
NA,WP_162007868.1,1,41.0,34.44
NA,WP_153724285.1,1,38.0,30.51
NA,WP_153724286.1,1,37.0,30.8
NA,WP_153724287.1,1,38.0,36.0
NA,WP_153724288.1,1,44.0,39.78
NA,WP_153724289.1,1,35.0,27.44
NA,WP_153724290.1,1,41.0,33.51
modB,WP_153724291.1,1,46.0,44.65
modA,WP_153724292.1,1,45.0,38.1
NA,WP_153724293.1,1,41.0,32.26
arsB,WP_153724294.1,1,43.0,48.16
NA,WP_153724295.1,1,37.0,29.77
NA,WP_162007869.1,1,37.0,30.43
NA,WP_153724297.1,1,44.0,40.13
NA,WP_153724298.1,1,41.0,38.14
NA,WP_153724299.1,1,46.0,44.53
NA,WP_153726478.1,1,43.0,42.79
NA,WP_153724300.1,1,41.0,29.59
NA,WP_153724301.1,1,42.0,40.8
NA,WP_153724302.1,1,46.0,43.48
NA,WP_153724303.1,1,44.0,41.55
NA,WP_153724304.1,1,43.0,38.23
NA,WP_153724305.1,1,44.0,36.89
NA,WP_153724306.1,1,42.0,40.54
NA,WP_153724307.1,1,41.0,38.97
NA,WP_153724308.1,1,42.0,36.18
NA,WP_153724309.1,1,43.0,38.2
NA,WP_153724310.1,1,42.0,41.29
NA,WP_207707900.1,1,42.0,37.22
NA,WP_153724312.1,1,38.0,28.9
NA,WP_153724314.1,1,41.0,34.04
NA,WP_153724315.1,1,39.0,32.65
NA,WP_153724316.1,1,40.0,34.23
gshAB,WP_153724317.1,1,40.0,41.17
NA,WP_153724318.1,1,42.0,41.96
NA,WP_153724319.1,1,44.0,38.98
NA,WP_207707902.1,1,42.0,33.85
NA,WP_153724320.1,1,44.0,34.64
hfq,WP_153724321.1,1,37.0,36.76
miaA,WP_153724322.1,1,45.0,39.3
NA,WP_153724323.1,1,44.0,37.45
mutL,WP_153724324.1,1,44.0,36.16
miaB,WP_153724325.1,1,43.0,36.89
NA,WP_162007870.1,1,43.0,38.3
NA,WP_153724327.1,1,41.0,29.46
NA,WP_153724328.1,1,43.0,47.81
NA,WP_153724329.1,1,38.0,41.56
NA,WP_153724330.1,1,45.0,30.68
NA,WP_153724331.1,1,44.0,43.08
NA,WP_153724332.1,1,41.0,34.04
NA,WP_162007871.1,1,42.0,33.25
NA,WP_153724334.1,1,42.0,35.53
ssb,WP_153724335.1,1,47.0,34.03
NA,WP_153724336.1,1,32.0,22.97
NA,WP_153724337.1,1,31.0,19.42
NA,WP_153724338.1,1,30.0,20.53
radC,WP_151620507.1,1,40.0,31.06
NA,WP_162007872.1,1,43.0,35.85
NA,WP_153724340.1,1,43.0,36.24
NA,WP_153724341.1,1,46.0,43.53
NA,WP_153724342.1,1,43.0,30.69
NA,WP_162007873.1,1,32.0,27.16
NA,WP_153724344.1,1,33.0,27.38
NA,WP_153724345.1,1,25.0,19.66
NA,WP_153724346.1,1,39.0,36.41
NA,WP_153724347.1,1,40.0,31.09
NA,WP_153724348.1,1,42.0,32.86
NA,WP_162007874.1,1,42.0,40.81
NA,WP_153724350.1,1,41.0,37.31
NA,WP_153724351.1,1,38.0,32.03
NA,WP_153724352.1,1,35.0,23.81
NA,WP_162007875.1,1,43.0,35.33
NA,WP_153724354.1,1,28.999999999999996,22.64
NA,WP_153724355.1,1,42.0,44.86
NA,WP_153724356.1,1,40.0,37.5
NA,WP_153724357.1,1,42.0,38.03
NA,WP_153724358.1,1,36.0,29.91
NA,WP_153724359.1,1,42.0,40.1
NA,WP_153724360.1,1,40.0,36.41
NA,WP_153724361.1,1,41.0,26.79
NA,WP_153724362.1,1,41.0,32.65
NA,WP_153724363.1,1,52.0,51.85
NA,WP_153724364.1,1,37.0,36.46
NA,WP_153724365.1,1,33.0,26.8
NA,WP_153724366.1,1,37.0,31.58
NA,WP_153724367.1,1,33.0,26.32
NA,WP_153724368.1,1,39.0,35.16
NA,WP_153724370.1,1,44.0,34.36
NA,WP_153724371.1,1,42.0,35.12
NA,WP_153724372.1,1,43.0,34.12
NA,WP_153724373.1,1,40.0,33.33
NA,WP_153724374.1,1,37.0,34.46
NA,WP_162008094.1,1,43.0,37.0
NA,WP_162007876.1,1,43.0,34.34
NA,WP_153724376.1,1,42.0,36.36
