gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_184367114.1,1,70.0,90.74
NA,WP_254421833.1,1,67.0,96.57
NA,WP_254419409.1,1,74.0,93.59
NA,WP_254421834.1,1,72.0,93.61
NA,WP_184367116.1,1,70.0,93.26
NA,WP_184367117.1,1,72.0,97.14
NA,WP_254419410.1,1,73.0,91.11
NA,WP_254419411.1,1,73.0,89.08
NA,WP_184367119.1,1,71.0,94.39
NA,WP_254419412.1,1,74.0,94.6
NA,WP_254419413.1,1,71.0,92.22
NA,WP_254421835.1,1,68.0,95.36
NA,WP_254419414.1,1,72.0,87.96
NA,WP_254419415.1,1,72.0,94.58
NA,WP_254419416.1,1,73.0,96.36
NA,WP_254419417.1,1,76.0,89.07
NA,WP_254419418.1,1,73.0,90.04
NA,WP_254419419.1,1,71.0,95.41
NA,WP_254419420.1,1,72.0,95.09
NA,WP_254419421.1,1,69.0,80.95
NA,WP_254419422.1,1,70.0,88.41
NA,WP_254419423.1,1,70.0,75.0
NA,WP_254419424.1,1,71.0,88.24
NA,WP_254419425.1,1,67.0,88.28
NA,WP_254419426.1,1,66.0,84.62
NA,WP_254419427.1,1,73.0,90.31
NA,WP_254419428.1,1,70.0,88.08
NA,WP_254419429.1,1,70.0,94.15
NA,WP_254419430.1,1,69.0,94.84
NA,WP_254419431.1,1,74.0,93.42
NA,WP_254419432.1,1,74.0,92.92
NA,WP_254419433.1,1,72.0,90.59
NA,WP_254419434.1,1,73.0,90.52
NA,WP_254419435.1,1,71.0,93.37
NA,WP_254416860.1,1,65.0,74.23
NA,WP_254416859.1,1,64.0,89.45
NA,WP_254421836.1,1,72.0,94.7
NA,WP_254422179.1,1,77.0,81.93
NA,WP_254419436.1,1,73.0,92.81
NA,WP_254419437.1,1,75.0,93.31
NA,WP_254419438.1,1,73.0,93.5
NA,WP_254419439.1,1,76.0,94.9
NA,WP_254419440.1,1,75.0,90.49
NA,WP_184366884.1,1,75.0,91.44
NA,WP_184366883.1,1,72.0,88.64
NA,WP_254419441.1,1,73.0,97.11
NA,WP_184366881.1,1,72.0,92.59
NA,WP_254419442.1,1,75.0,90.87
NA,WP_184366879.1,1,75.0,89.64
NA,WP_254419443.1,1,71.0,91.12
NA,WP_254419444.1,1,72.0,91.61
dhaL,WP_254419445.1,1,72.0,90.21
NA,WP_254419446.1,1,71.0,92.92
NA,WP_254419447.1,1,71.0,87.65
NA,WP_254419448.1,1,72.0,90.07
NA,WP_301184346.1,1,73.0,86.11
NA,WP_254419449.1,1,72.0,92.56
NA,WP_254419450.1,1,71.0,92.54
NA,WP_254419451.1,1,72.0,89.62
NA,WP_254419452.1,1,71.0,93.85
NA,WP_254419453.1,1,76.0,89.69
NA,WP_254419454.1,1,74.0,93.44
NA,WP_254419455.1,1,72.0,94.36
NA,WP_254419456.1,1,71.0,95.41
NA,WP_254419457.1,1,75.0,95.34
zwf,WP_254419458.1,1,71.0,93.58
edd,WP_254419459.1,1,74.0,97.21
eda,WP_254419460.1,1,75.0,95.07
NA,WP_254419461.1,1,71.0,93.33
NA,WP_254419462.1,1,71.0,97.12
NA,WP_254419463.1,1,74.0,94.59
NA,WP_254419464.1,1,73.0,91.78
NA,WP_254419465.1,1,71.0,92.06
NA,WP_254419466.1,1,67.0,76.18
NA,WP_254419467.1,1,71.0,89.61
NA,WP_254419468.1,1,69.0,91.46
NA,WP_254419469.1,1,71.0,95.74
NA,WP_254419470.1,1,73.0,90.26
NA,WP_301184292.1,1,66.0,91.71
NA,WP_254419471.1,1,74.0,89.45
NA,WP_254419472.1,1,74.0,93.89
NA,WP_254419473.1,1,73.0,94.72
NA,WP_254419474.1,1,67.0,90.77
NA,WP_254419475.1,1,70.0,96.29
NA,WP_254419476.1,1,72.0,91.44
NA,WP_017579270.1,1,69.0,77.97
NA,WP_017579269.1,1,67.0,90.0
kdpA,WP_254419477.1,1,68.0,92.9
kdpB,WP_254419478.1,1,71.0,89.89
kdpC,WP_254419479.1,1,74.0,93.33
NA,WP_254419480.1,1,67.0,88.11
NA,WP_254419481.1,1,68.0,92.47
NA,WP_254419482.1,1,73.0,87.98
NA,WP_254419483.1,1,72.0,91.89
NA,WP_254419484.1,1,72.0,93.32
NA,WP_254419485.1,1,72.0,87.37
NA,WP_254419486.1,1,67.0,77.54
NA,WP_254419487.1,1,71.0,85.91
NA,WP_254419488.1,1,67.0,80.43
NA,WP_254419489.1,1,57.99999999999999,66.41
NA,WP_254419490.1,1,68.0,86.13
NA,WP_254419491.1,1,67.0,76.11
NA,WP_254419492.1,1,68.0,77.51
NA,WP_254419493.1,1,57.99999999999999,74.77
NA,WP_254419494.1,1,63.0,68.07
NA,WP_184371353.1,1,68.0,83.46
NA,WP_254419495.1,1,61.0,69.15
NA,WP_254419496.1,1,57.99999999999999,64.77
NA,WP_254419497.1,1,54.0,59.18
cas7u,WP_254419498.1,1,70.0,91.12
csb2,WP_254419499.1,1,71.0,87.13
cas3u,WP_254419500.1,1,70.0,85.61
NA,WP_254419501.1,1,67.0,86.96
NA,WP_254419502.1,1,70.0,85.71
NA,WP_254419503.1,1,66.0,80.47
NA,WP_254419504.1,1,67.0,85.85
NA,WP_254419505.1,1,61.0,74.57
NA,WP_254419506.1,1,54.0,60.99
NA,WP_184360673.1,1,69.0,87.45
NA,WP_221318711.1,1,68.0,85.87
NA,WP_254419507.1,1,70.0,83.83
NA,WP_254419508.1,1,67.0,81.1
NA,WP_254419509.1,1,72.0,85.77
NA,WP_254422180.1,1,71.0,87.72
NA,WP_254421838.1,1,74.0,89.3
NA,WP_254419510.1,1,75.0,81.36
NA,WP_254419511.1,1,68.0,81.72
NA,WP_254419512.1,1,70.0,84.34
NA,WP_254419513.1,1,68.0,92.48
NA,WP_254419514.1,1,69.0,81.11
murF,WP_254419515.1,1,72.0,87.2
NA,WP_301184347.1,1,71.0,80.66
NA,WP_254419517.1,1,67.0,82.47
NA,WP_221318711.1,1,68.0,85.87
NA,WP_254419518.1,1,60.0,71.69
NA,WP_254419519.1,1,75.0,92.86
NA,WP_254419520.1,1,64.0,80.15
NA,WP_254419521.1,1,67.0,82.92
NA,WP_254419522.1,1,68.0,79.69
NA,WP_254419523.1,1,67.0,83.59
NA,WP_254419524.1,1,67.0,81.96
NA,WP_254419525.1,1,68.0,78.68
NA,WP_254419526.1,1,68.0,84.67
NA,WP_254419527.1,1,57.99999999999999,66.67
NA,WP_254419528.1,1,70.0,85.46
NA,WP_254419529.1,1,68.0,81.0
NA,WP_254419530.1,1,70.0,87.71
NA,WP_254419531.1,1,65.0,80.49
NA,WP_254419532.1,1,65.0,74.46
NA,WP_254419533.1,1,78.0,98.95
NA,WP_301184293.1,1,66.0,85.11
NA,WP_254419534.1,1,66.0,84.98
NA,WP_254419535.1,1,61.0,76.8
NA,WP_254419536.1,1,61.0,72.6
NA,WP_254419537.1,1,65.0,77.22
NA,WP_184371353.1,1,68.0,83.46
NA,WP_254419538.1,1,76.0,87.5
NA,WP_254419539.1,1,73.0,91.27
NA,WP_026116289.1,1,70.0,93.98
NA,WP_254419540.1,1,77.0,98.11
NA,WP_254419541.1,1,75.0,94.36
NA,WP_254419542.1,1,77.0,91.98
NA,WP_254421839.1,1,68.0,90.91
hisC,WP_254419543.1,1,71.0,94.02
NA,WP_254419544.1,1,71.0,91.5
murA,WP_026116285.1,1,70.0,91.47
NA,WP_254419545.1,1,71.0,92.12
purD,WP_254419546.1,1,73.0,93.86
NA,WP_254419547.1,1,68.0,95.93
NA,WP_254419548.1,1,76.0,95.35
NA,WP_254419549.1,1,77.0,92.79
NA,WP_254419550.1,1,74.0,92.73
NA,WP_254419551.1,1,73.0,89.16
fbaA,WP_254419552.1,1,67.0,96.68
NA,WP_254419553.1,1,69.0,95.76
pyrE,WP_254419554.1,1,73.0,95.24
cutA,WP_254419555.1,1,71.0,88.68
NA,WP_254419556.1,1,76.0,89.67
NA,WP_254419557.1,1,67.0,85.17
NA,WP_254419558.1,1,68.0,84.57
NA,WP_254419559.1,1,66.0,80.77
NA,WP_301184294.1,1,64.0,76.87
NA,WP_254419561.1,1,67.0,91.43
NA,WP_301184295.1,1,71.0,90.41
NA,WP_254419562.1,1,72.0,85.93
NA,WP_254419563.1,1,67.0,84.32
NA,WP_254419564.1,1,59.0,71.63
NA,WP_254419565.1,1,52.0,61.04
NA,WP_254419566.1,1,62.0,70.34
NA,WP_254419567.1,1,56.99999999999999,66.06
NA,WP_254419568.1,1,66.0,76.6
eccCa,WP_254419569.1,1,71.0,94.39
NA,WP_254419570.1,1,61.0,83.33
NA,WP_254419571.1,1,56.00000000000001,70.0
NA,WP_254419572.1,1,69.0,88.92
eccD,WP_254419573.1,1,72.0,88.89
NA,WP_254419574.1,1,74.0,88.15
NA,WP_254419575.1,1,75.0,76.15
NA,WP_254419576.1,1,74.0,88.84
NA,WP_301184296.1,1,75.0,90.16
NA,WP_254419577.1,1,72.0,85.29
NA,WP_254419578.1,1,71.0,91.16
NA,WP_254419579.1,1,68.0,96.89
NA,WP_017579175.1,1,64.0,98.29
NA,WP_254419580.1,1,71.0,95.15
NA,WP_184366789.1,1,61.0,83.61
fxsT,WP_254419581.1,1,72.0,93.96
NA,WP_184366787.1,1,75.0,91.42
putP,WP_254421841.1,1,69.0,94.06
NA,WP_184366786.1,1,74.0,95.14
nadE,WP_184366785.1,1,73.0,93.63
NA,WP_184366784.1,1,73.0,93.76
NA,WP_254419582.1,1,75.0,95.45
NA,WP_254421842.1,1,74.0,93.44
NA,WP_254419583.1,1,69.0,92.17
NA,WP_254419584.1,1,74.0,92.38
NA,WP_254419585.1,1,77.0,94.44
NA,WP_254419586.1,1,56.00000000000001,62.3
NA,WP_254419587.1,1,67.0,83.93
NA,WP_254419588.1,1,73.0,84.23
NA,WP_254419589.1,1,74.0,89.68
NA,WP_254419590.1,1,74.0,91.58
NA,WP_254419591.1,1,69.0,91.7
NA,WP_254421843.1,1,72.0,93.48
NA,WP_254419592.1,1,70.0,94.89
NA,WP_254419593.1,1,72.0,93.82
NA,WP_254419594.1,1,68.0,94.68
NA,WP_254421844.1,1,70.0,95.37
NA,WP_254419595.1,1,73.0,93.36
NA,WP_254421845.1,1,75.0,91.51
NA,WP_254419596.1,1,76.0,92.21
NA,WP_254419597.1,1,73.0,96.68
NA,WP_254419598.1,1,75.0,93.82
NA,WP_254421846.1,1,69.0,93.62
NA,WP_254419599.1,1,70.0,90.37
NA,WP_254419600.1,1,70.0,85.71
NA,WP_254419601.1,1,72.0,93.78
NA,WP_254419602.1,1,72.0,90.53
NA,WP_254419603.1,1,70.0,84.58
NA,WP_254419604.1,1,67.0,86.4
NA,WP_254419605.1,1,70.0,90.25
NA,WP_254419606.1,1,72.0,93.24
NA,WP_254419607.1,1,71.0,92.18
NA,WP_254419608.1,1,71.0,94.56
NA,WP_254419609.1,1,76.0,90.86
NA,WP_254419610.1,1,73.0,90.82
NA,WP_254419611.1,1,73.0,92.17
NA,WP_254421847.1,1,73.0,91.21
NA,WP_254419612.1,1,72.0,87.91
NA,WP_254419613.1,1,69.0,93.18
NA,WP_254419614.1,1,68.0,90.6
NA,WP_254419615.1,1,68.0,90.16
NA,WP_017579127.1,1,69.0,86.73
NA,WP_254419616.1,1,70.0,90.67
NA,WP_301184348.1,1,65.0,75.0
NA,WP_254419618.1,1,47.0,51.09
NA,WP_254419619.1,1,67.0,89.82
NA,WP_254419620.1,1,68.0,80.41
NA,WP_254419621.1,1,68.0,92.44
NA,WP_254419622.1,1,70.0,87.07
NA,WP_254419623.1,1,70.0,85.28
NA,WP_254419624.1,1,68.0,81.32
NA,WP_254419625.1,1,65.0,86.0
NA,WP_301184297.1,1,64.0,86.14
dcd,WP_017579103.1,1,68.0,92.43
NA,WP_254419627.1,1,69.0,93.69
NA,WP_254419628.1,1,67.0,93.48
NA,WP_254421848.1,1,68.0,96.43
NA,WP_254421849.1,1,69.0,95.65
NA,WP_254419629.1,1,67.0,93.33
NA,WP_254419630.1,1,70.0,93.24
NA,WP_254419631.1,1,67.0,94.63
NA,WP_254419632.1,1,66.0,92.97
NA,WP_254419633.1,1,69.0,92.28
NA,WP_254419634.1,1,70.0,94.89
dacB,WP_254419635.1,1,74.0,95.27
NA,WP_254419636.1,1,71.0,95.33
NA,WP_254421850.1,1,71.0,92.67
NA,WP_254419637.1,1,74.0,92.55
NA,WP_017579088.1,1,69.0,92.86
NA,WP_254419638.1,1,67.0,93.4
NA,WP_254419639.1,1,73.0,93.83
NA,WP_254419640.1,1,73.0,89.29
NA,WP_017579081.1,1,73.0,94.37
NA,WP_254419641.1,1,69.0,90.0
NA,WP_254419642.1,1,72.0,94.97
NA,WP_254419643.1,1,72.0,95.62
NA,WP_254419644.1,1,72.0,87.75
NA,WP_254419645.1,1,67.0,81.14
NA,WP_254419646.1,1,70.0,89.6
NA,WP_254419648.1,1,66.0,83.64
NA,WP_254419649.1,1,73.0,91.08
NA,WP_184367484.1,1,73.0,92.24
NA,WP_184367487.1,1,70.0,90.22
NA,WP_184367506.1,1,67.0,96.09
NA,WP_254419650.1,1,71.0,92.64
uca,WP_254419651.1,1,73.0,93.98
atzF,WP_254419652.1,1,73.0,90.89
NA,WP_254419653.1,1,74.0,93.82
NA,WP_254419654.1,1,66.0,93.1
mnhG,WP_254421851.1,1,68.0,87.8
NA,WP_254419655.1,1,68.0,86.84
NA,WP_184367526.1,1,70.0,94.35
NA,WP_254419656.1,1,69.0,92.09
NA,WP_184367531.1,1,66.0,91.4
NA,WP_254419657.1,1,71.0,92.12
NA,WP_254419659.1,1,68.0,90.79
NA,WP_254419660.1,1,67.0,92.24
NA,WP_254419661.1,1,67.0,93.15
NA,WP_254419662.1,1,69.0,93.55
NA,WP_254419663.1,1,69.0,92.86
NA,WP_184367555.1,1,71.0,90.81
NA,WP_184367558.1,1,71.0,88.17
NA,WP_184367561.1,1,73.0,92.93
NA,WP_254419664.1,1,76.0,91.09
NA,WP_254419665.1,1,70.0,95.79
NA,WP_254419666.1,1,69.0,95.51
NA,WP_184367570.1,1,72.0,93.85
NA,WP_254419667.1,1,68.0,87.41
NA,WP_184367576.1,1,63.0,78.67
NA,WP_184367579.1,1,62.0,83.02
NA,WP_184367581.1,1,66.0,84.41
NA,WP_184367584.1,1,71.0,92.96
NA,WP_184367587.1,1,74.0,86.05
NA,WP_254419668.1,1,74.0,94.0
NA,WP_254419669.1,1,68.0,97.93
NA,WP_254419670.1,1,68.0,95.98
NA,WP_254419671.1,1,69.0,97.84
NA,WP_184367602.1,1,69.0,96.26
NA,WP_184367605.1,1,73.0,88.67
NA,WP_254419672.1,1,68.0,93.88
NA,WP_184367610.1,1,74.0,90.05
NA,WP_254419673.1,1,70.0,92.88
NA,WP_254421852.1,1,69.0,95.54
NA,WP_254419674.1,1,73.0,94.36
NA,WP_254419675.1,1,73.0,93.13
NA,WP_254419676.1,1,68.0,87.14
NA,WP_184367626.1,1,71.0,94.38
NA,WP_254419677.1,1,74.0,93.75
NA,WP_254419678.1,1,73.0,93.17
NA,WP_254419679.1,1,70.0,93.83
NA,WP_254419680.1,1,72.0,94.43
NA,WP_254419681.1,1,76.0,90.56
NA,WP_254419682.1,1,71.0,91.48
NA,WP_254419683.1,1,71.0,85.87
NA,WP_254419684.1,1,73.0,90.96
NA,WP_254419685.1,1,71.0,93.16
NA,WP_184367653.1,1,72.0,94.74
NA,WP_254419686.1,1,69.0,97.06
NA,WP_254419687.1,1,67.0,82.86
NA,WP_254419688.1,1,73.0,93.71
NA,WP_254419689.1,1,69.0,83.77
NA,WP_254419690.1,1,68.0,93.47
NA,WP_254419691.1,1,74.0,91.83
NA,WP_254419692.1,1,74.0,92.46
NA,WP_254419693.1,1,68.0,87.4
NA,WP_254419694.1,1,74.0,94.02
NA,WP_254419695.1,1,74.0,93.97
NA,WP_254419696.1,1,73.0,94.51
NA,WP_254419697.1,1,72.0,91.59
NA,WP_254419698.1,1,74.0,84.21
NA,WP_254419699.1,1,72.0,94.85
NA,WP_254419700.1,1,72.0,91.67
dnaE,WP_254419701.1,1,75.0,94.04
NA,WP_254419702.1,1,71.0,94.68
NA,WP_254419703.1,1,71.0,89.57
NA,WP_254419704.1,1,70.0,84.9
NA,WP_301184298.1,1,71.0,86.65
NA,WP_254419706.1,1,73.0,94.06
NA,WP_254419707.1,1,74.0,93.56
NA,WP_254419708.1,1,74.0,94.23
NA,WP_254419709.1,1,68.0,82.07
NA,WP_254419710.1,1,72.0,90.29
NA,WP_254419711.1,1,73.0,94.69
NA,WP_254419712.1,1,74.0,94.09
NA,WP_254419713.1,1,73.0,92.62
NA,WP_254419714.1,1,69.0,93.62
NA,WP_254419715.1,1,71.0,90.04
NA,WP_254419716.1,1,59.0,61.33
NA,WP_254419717.1,1,68.0,85.62
NA,WP_254419718.1,1,67.0,79.39
NA,WP_254419719.1,1,66.0,82.91
NA,WP_254419720.1,1,61.0,81.36
NA,WP_254419721.1,1,63.0,74.44
NA,WP_254419722.1,1,69.0,81.18
NA,WP_254419723.1,1,69.0,77.88
NA,WP_254419724.1,1,68.0,83.33
NA,WP_254419725.1,1,66.0,85.42
hisS,WP_254419726.1,1,71.0,93.84
NA,WP_254419727.1,1,67.0,90.55
NA,WP_184367711.1,1,67.0,93.62
NA,WP_254419728.1,1,68.0,83.01
NA,WP_254419729.1,1,69.0,83.29
NA,WP_254419730.1,1,67.0,85.81
NA,WP_254418091.1,1,69.0,87.05
