gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_077802059.1,1,61.0,65.62
zigA,WP_077802060.1,1,60.0,70.08
NA,WP_077802061.1,1,60.0,62.38
NA,WP_077802062.1,1,64.0,70.78
NA,WP_062032322.1,1,63.0,66.67
NA,WP_077802064.1,1,62.0,70.73
NA,WP_244178030.1,1,62.0,71.1
NA,WP_167369327.1,1,59.0,67.22
NA,WP_077802066.1,1,59.0,69.06
NA,WP_077802067.1,1,60.0,72.53
NA,WP_077802068.1,1,66.0,80.32
NA,WP_062108281.1,1,65.0,77.02
NA,WP_077802069.1,1,65.0,72.64
NA,WP_077802070.1,1,61.0,71.79
NA,WP_077802071.1,1,63.0,78.39
NA,WP_077802072.1,1,65.0,72.51
NA,WP_077803748.1,1,56.99999999999999,70.87
NA,WP_158093543.1,1,60.0,67.67
NA,WP_062032537.1,1,61.0,75.59
NA,WP_077802073.1,1,57.99999999999999,70.09
NA,WP_077803749.1,1,63.0,73.27
argE,WP_077802074.1,1,64.0,75.72
NA,WP_077802075.1,1,69.0,81.02
NA,WP_077802076.1,1,65.0,77.65
NA,WP_077802077.1,1,59.0,77.71
NA,WP_062032396.1,1,62.0,81.25
NA,WP_077802078.1,1,63.0,84.58
NA,WP_077802079.1,1,63.0,76.8
hisD,WP_077802080.1,1,66.0,81.76
NA,WP_077802081.1,1,67.0,83.74
NA,WP_077802082.1,1,65.0,75.3
NA,WP_077802083.1,1,60.0,71.24
NA,WP_077802084.1,1,65.0,73.38
NA,WP_077802085.1,1,67.0,76.14
NA,WP_077802086.1,1,63.0,70.52
NA,WP_077802087.1,1,60.0,67.76
NA,WP_077803750.1,1,57.99999999999999,70.31
NA,WP_062108238.1,1,56.00000000000001,64.31
NA,WP_167369328.1,1,61.0,73.01
NA,WP_077802090.1,1,56.00000000000001,69.5
NA,WP_149026782.1,1,62.0,73.59
NA,WP_077802092.1,1,63.0,73.15
NA,WP_077802093.1,1,65.0,75.25
hutC,WP_062032547.1,1,62.0,77.16
NA,WP_167369329.1,1,66.0,72.43
hutG,WP_208611658.1,1,64.0,75.19
NA,WP_077802098.1,1,67.0,81.43
hutI,WP_077802101.1,1,63.0,71.22
NA,WP_077802102.1,1,63.0,76.32
NA,WP_077802104.1,1,66.0,81.11
NA,WP_077802106.1,1,61.0,71.08
NA,WP_077802107.1,1,62.0,76.27
NA,WP_208611659.1,1,60.0,66.88
NA,WP_149026628.1,1,61.0,65.71
NA,WP_077802108.1,1,61.0,72.92
NA,WP_244178032.1,1,56.00000000000001,68.12
NA,WP_231865414.1,1,57.99999999999999,69.69
NA,WP_244178033.1,1,62.0,78.61
NA,WP_077802111.1,1,57.99999999999999,66.67
NA,WP_208611660.1,1,62.0,69.44
NA,WP_077802113.1,1,63.0,72.12
NA,WP_077802114.1,1,65.0,72.46
NA,WP_077802115.1,1,64.0,79.14
NA,WP_077802116.1,1,66.0,79.18
NA,WP_062032519.1,1,61.0,77.53
NA,WP_077802117.1,1,63.0,67.48
accC,WP_077802118.1,1,65.0,79.42
NA,WP_077802119.1,1,67.0,79.43
NA,WP_062108174.1,1,65.0,80.82
NA,WP_077802120.1,1,66.0,77.71
pxpB,WP_077802121.1,1,68.0,82.84
NA,WP_077802122.1,1,65.0,83.17
NA,WP_231865236.1,1,59.0,76.9
NA,WP_077803755.1,1,61.0,71.08
NA,WP_167369330.1,1,60.0,63.04
NA,WP_077802123.1,1,57.99999999999999,63.75
NA,WP_077802124.1,1,56.00000000000001,58.16
NA,WP_077803756.1,1,61.0,65.57
NA,WP_077802125.1,1,62.0,73.26
NA,WP_077803757.1,1,59.0,75.1
NA,WP_077802126.1,1,62.0,75.13
NA,WP_244178034.1,1,64.0,74.79
NA,WP_077802128.1,1,59.0,75.64
NA,WP_077802129.1,1,64.0,77.49
NA,WP_149026630.1,1,57.99999999999999,64.55
NA,WP_167369331.1,1,55.00000000000001,56.29
NA,WP_077802132.1,1,57.99999999999999,60.25
NA,WP_077802133.1,1,57.99999999999999,61.45
NA,WP_077802134.1,1,59.0,63.03
NA,WP_077802135.1,1,62.0,64.84
NA,WP_062109341.1,1,63.0,68.63
NA,WP_077802136.1,1,61.0,64.07
NA,WP_062109337.1,1,61.0,68.09
NA,WP_077802137.1,1,60.0,68.94
NA,WP_077802138.1,1,56.99999999999999,72.51
NA,WP_167369332.1,1,62.0,70.63
NA,WP_062028498.1,1,57.99999999999999,65.36
NA,WP_077803758.1,1,62.0,67.46
thiC,WP_077802141.1,1,59.0,70.07
NA,WP_077802142.1,1,67.0,73.93
thiS,WP_077803759.1,1,63.0,71.43
NA,WP_077802143.1,1,67.0,79.01
NA,WP_077802144.1,1,64.0,70.62
NA,WP_244178035.1,1,63.0,67.85
NA,WP_077802146.1,1,65.0,67.66
NA,WP_167369333.1,1,49.0,58.69
NA,WP_062109312.1,1,63.0,76.62
NA,WP_077803760.1,1,59.0,71.28
NA,WP_077803761.1,1,64.0,72.15
NA,WP_077802149.1,1,60.0,65.55
NA,WP_149026632.1,1,64.0,65.75
NA,WP_077802151.1,1,59.0,68.64
NA,WP_077802152.1,1,63.0,72.73
NA,WP_077802153.1,1,63.0,78.42
tmpT,WP_077802154.1,1,61.0,64.93
NA,WP_077802155.1,1,61.0,80.0
NA,WP_077802156.1,1,64.0,74.66
NA,WP_077802157.1,1,56.00000000000001,65.54
NA,WP_077802158.1,1,62.0,73.42
NA,WP_077802159.1,1,70.0,81.13
NA,WP_077802160.1,1,64.0,78.79
NA,WP_077802161.1,1,68.0,70.42
NA,WP_062027560.1,1,63.0,79.81
NA,WP_062027561.1,1,60.0,79.17
NA,WP_077802162.1,1,64.0,78.31
NA,WP_077803762.1,1,63.0,82.26
NA,WP_077802163.1,1,67.0,81.82
NA,WP_077802164.1,1,62.0,72.13
NA,WP_077802165.1,1,57.99999999999999,71.83
NA,WP_077802166.1,1,59.0,68.56
NA,WP_077802167.1,1,62.0,73.91
NA,WP_077802168.1,1,67.0,72.77
cysK,WP_062029913.1,1,63.0,72.98
NA,WP_062029912.1,1,62.0,67.86
NA,WP_077802169.1,1,61.0,67.82
NA,WP_077802170.1,1,63.0,77.36
NA,WP_077802171.1,1,67.0,75.97
NA,WP_077802172.1,1,66.0,77.74
xdhA,WP_077802173.1,1,65.0,74.84
xdhB,WP_077802174.1,1,63.0,75.2
xdhC,WP_077802175.1,1,66.0,75.9
NA,WP_149026636.1,1,60.0,71.34
NA,WP_062029897.1,1,59.0,75.0
NA,WP_077802176.1,1,62.0,81.7
NA,WP_077802177.1,1,64.0,74.75
NA,WP_077802178.1,1,57.99999999999999,70.74
NA,WP_077802179.1,1,61.0,73.2
NA,WP_077802180.1,1,61.0,73.83
NA,WP_244178036.1,1,59.0,74.84
NA,WP_077802181.1,1,65.0,74.81
queF,WP_062109262.1,1,66.0,82.17
typA,WP_062109410.1,1,62.0,75.54
NA,WP_208611662.1,1,66.0,62.86
NA,WP_062109260.1,1,65.0,82.06
NA,WP_077803766.1,1,63.0,73.41
NA,WP_077802182.1,1,66.0,77.71
tsaE,WP_077803767.1,1,64.0,67.86
addB,WP_077802183.1,1,67.0,75.37
addA,WP_077802184.1,1,65.0,73.61
trxA,WP_077802185.1,1,59.0,72.73
rnd,WP_062029872.1,1,61.0,66.67
NA,WP_077802186.1,1,64.0,57.92
dksA,WP_062029923.1,1,56.99999999999999,67.19
NA,WP_077802187.1,1,57.99999999999999,61.99
NA,WP_197460430.1,1,54.0,68.13
NA,WP_062029866.1,1,59.0,65.93
NA,WP_062109249.1,1,59.0,63.18
hpnH,WP_062029862.1,1,62.0,76.86
NA,WP_244178037.1,1,60.0,65.22
hpnI,WP_077802188.1,1,63.0,73.35
hpnJ,WP_062029858.1,1,59.0,80.43
hpnK,WP_077802189.1,1,63.0,73.61
NA,WP_062109244.1,1,64.0,75.39
NA,WP_233142337.1,1,67.0,70.54
NA,WP_077802191.1,1,62.0,69.68
clpA,WP_077802192.1,1,62.0,75.72
clpS,WP_244178038.1,1,60.0,71.64
NA,WP_077802193.1,1,59.0,64.01
map,WP_077802194.1,1,56.99999999999999,66.93
ggt,WP_077802195.1,1,62.0,68.98
NA,WP_077802196.1,1,64.0,69.16
NA,WP_062031793.1,1,61.0,68.37
recR,WP_062031791.1,1,69.0,77.78
NA,WP_077803770.1,1,63.0,70.95
NA,WP_231878120.1,1,65.0,73.74
NA,WP_062031788.1,1,59.0,72.73
aroA,WP_077803771.1,1,65.0,72.29
cmk,WP_077802197.1,1,64.0,61.27
rpsA,WP_062031864.1,1,61.0,73.44
NA,WP_077802198.1,1,57.99999999999999,67.18
NA,WP_062109227.1,1,59.0,66.5
NA,WP_062109393.1,1,57.99999999999999,73.48
NA,WP_077802199.1,1,63.0,74.19
NA,WP_077803772.1,1,65.0,77.06
NA,WP_208611663.1,1,63.0,66.17
NA,WP_062109223.1,1,59.0,69.68
NA,WP_077802200.1,1,64.0,79.27
NA,WP_062031771.1,1,64.0,81.21
NA,WP_077802201.1,1,63.0,78.39
NA,WP_077802202.1,1,64.0,71.43
NA,WP_077802203.1,1,65.0,70.52
NA,WP_077802204.1,1,63.0,73.39
NA,WP_077803774.1,1,63.0,69.24
NA,WP_077803775.1,1,65.0,74.06
NA,WP_077802205.1,1,66.0,79.6
NA,WP_077802206.1,1,60.0,69.74
NA,WP_077802207.1,1,68.0,73.73
NA,WP_062031743.1,1,65.0,76.7
NA,WP_077802208.1,1,62.0,73.58
NA,WP_077802209.1,1,63.0,75.59
NA,WP_077802210.1,1,63.0,76.02
NA,WP_062031726.1,1,56.99999999999999,76.64
NA,WP_062109207.1,1,60.0,70.18
NA,WP_149026637.1,1,62.0,70.23
NA,WP_077802212.1,1,63.0,75.45
NA,WP_077802213.1,1,62.0,78.04
petA,WP_077802214.1,1,64.0,77.11
NA,WP_077802215.1,1,63.0,62.84
NA,WP_077802216.1,1,60.0,68.75
NA,WP_077802217.1,1,62.0,75.95
NA,WP_062031699.1,1,57.99999999999999,67.06
NA,WP_077802218.1,1,55.00000000000001,67.88
NA,WP_077802219.1,1,62.0,77.98
NA,WP_244178039.1,1,66.0,73.22
NA,WP_077802220.1,1,65.0,76.46
NA,WP_077802221.1,1,63.0,77.17
NA,WP_077803777.1,1,61.0,68.8
NA,WP_077802222.1,1,64.0,72.44
hydA,WP_077802223.1,1,60.0,71.96
NA,WP_233142342.1,1,60.0,70.19
NA,WP_077802224.1,1,63.0,74.01
NA,WP_077802225.1,1,64.0,73.6
NA,WP_077802226.1,1,64.0,69.83
NA,WP_149026639.1,1,64.0,74.36
NA,WP_062109181.1,1,62.0,64.59
NA,WP_077802227.1,1,59.0,70.48
NA,WP_062109177.1,1,62.0,79.33
NA,WP_077802228.1,1,65.0,74.6
NA,WP_077802229.1,1,60.0,73.87
NA,WP_244178040.1,1,63.0,73.54
NA,WP_062109172.1,1,61.0,77.35
NA,WP_077802230.1,1,65.0,68.88
NA,WP_077802231.1,1,60.0,71.06
NA,WP_077803781.1,1,60.0,65.29
NA,WP_062109167.1,1,57.99999999999999,71.23
NA,WP_062031627.1,1,66.0,63.64
NA,WP_077802232.1,1,63.0,69.62
NA,WP_077802233.1,1,66.0,75.35
NA,WP_077802234.1,1,67.0,71.36
NA,WP_244178041.1,1,60.0,80.65
NA,WP_077803782.1,1,64.0,66.46
gluP,WP_062031612.1,1,62.0,75.48
NA,WP_077802236.1,1,63.0,74.23
dacB,WP_167369335.1,1,64.0,75.2
NA,WP_077802238.1,1,61.0,80.38
NA,WP_077802239.1,1,66.0,77.52
NA,WP_077802240.1,1,65.0,78.91
NA,WP_077802241.1,1,67.0,76.46
NA,WP_077802242.1,1,65.0,74.63
NA,WP_077802243.1,1,63.0,75.29
NA,WP_062109150.1,1,62.0,73.52
NA,WP_077803783.1,1,60.0,66.32
NA,WP_077802244.1,1,56.99999999999999,58.55
NA,WP_077802245.1,1,56.00000000000001,57.52
NA,WP_077802246.1,1,62.0,67.93
NA,WP_077802247.1,1,60.0,63.11
NA,WP_077802248.1,1,60.0,72.76
yghU,WP_062027614.1,1,55.00000000000001,56.18
NA,WP_077802249.1,1,56.00000000000001,57.83
NA,WP_077802250.1,1,56.99999999999999,62.96
NA,WP_077802251.1,1,59.0,62.11
NA,WP_077802252.1,1,56.00000000000001,57.72
NA,WP_077802253.1,1,57.99999999999999,63.21
NA,WP_077802254.1,1,62.0,65.44
NA,WP_077802255.1,1,57.99999999999999,60.94
NA,WP_077802256.1,1,60.0,62.99
NA,WP_062027053.1,1,56.99999999999999,64.83
NA,WP_077802257.1,1,59.0,72.47
NA,WP_063904061.1,1,60.0,69.5
NA,WP_063904060.1,1,56.00000000000001,61.89
NA,WP_077802258.1,1,61.0,65.82
NA,WP_077802259.1,1,61.0,64.97
NA,WP_077802260.1,1,56.99999999999999,61.33
NA,WP_077803784.1,1,59.0,60.23
NA,WP_231878113.1,1,57.99999999999999,55.36
NA,WP_062109127.1,1,61.0,66.53
NA,WP_077803785.1,1,61.0,66.85
NA,WP_077802261.1,1,63.0,68.77
NA,WP_062027534.1,1,63.0,67.93
NA,WP_197458958.1,1,50.0,50.0
NA,WP_077802263.1,1,55.00000000000001,62.71
NA,WP_077802264.1,1,59.0,58.54
recJ,WP_077802265.1,1,64.0,74.41
glpX,WP_062027529.1,1,66.0,81.17
NA,WP_062027528.1,1,64.0,71.9
NA,WP_062027526.1,1,64.0,80.2
NA,WP_077802266.1,1,68.0,78.12
NA,WP_231865350.1,1,60.0,77.11
NA,WP_062030454.1,1,61.0,78.1
recA,WP_062108834.1,1,62.0,77.68
NA,WP_077802267.1,1,61.0,73.64
NA,WP_077803786.1,1,64.0,77.45
NA,WP_062030448.1,1,60.0,74.07
fliE,WP_062030446.1,1,62.0,81.13
flgC,WP_062030443.1,1,60.0,76.19
NA,WP_244178042.1,1,60.0,77.95
NA,WP_062030439.1,1,63.0,72.83
fliP,WP_062030472.1,1,61.0,74.27
NA,WP_077803787.1,1,70.0,78.4
NA,WP_231865348.1,1,61.0,72.43
NA,WP_167369337.1,1,62.0,70.49
folP,WP_244178043.1,1,64.0,71.88
folK,WP_077802271.1,1,64.0,68.97
folE,WP_244178044.1,1,63.0,72.56
NA,WP_244178045.1,1,64.0,73.41
NA,WP_077802272.1,1,61.0,70.0
NA,WP_077802273.1,1,63.0,67.01
NA,WP_077802274.1,1,56.99999999999999,72.46
NA,WP_062108854.1,1,56.99999999999999,63.54
NA,WP_062108855.1,1,60.0,71.38
NA,WP_077802275.1,1,62.0,74.7
queC,WP_077802276.1,1,64.0,78.63
queE,WP_077802277.1,1,65.0,78.43
NA,WP_062108863.1,1,60.0,76.67
NA,WP_062030408.1,1,60.0,69.64
NA,WP_077802278.1,1,62.0,67.29
NA,WP_077802279.1,1,57.99999999999999,63.33
NA,WP_077802280.1,1,57.99999999999999,60.42
NA,WP_062030400.1,1,53.0,55.0
NA,WP_062030398.1,1,59.0,64.55
NA,WP_077802281.1,1,47.0,48.14
NA,WP_167369338.1,1,46.0,51.91
NA,WP_077802282.1,1,50.0,53.26
NA,WP_077802283.1,1,59.0,61.05
NA,WP_062030388.1,1,55.00000000000001,68.03
NA,WP_062108880.1,1,59.0,62.77
NA,WP_077802284.1,1,61.0,69.23
NA,WP_077802285.1,1,65.0,72.54
NA,WP_077802286.1,1,64.0,72.51
NA,WP_077802287.1,1,66.0,69.2
NA,WP_208611665.1,1,64.0,71.47
NA,WP_077802289.1,1,63.0,76.5
NA,WP_077802290.1,1,60.0,71.1
NA,WP_077802291.1,1,63.0,77.48
ccmB,WP_077802292.1,1,66.0,75.0
ccmA,WP_077802293.1,1,68.0,79.7
NA,WP_062030364.1,1,61.0,72.8
NA,WP_077802294.1,1,61.0,73.8
NA,WP_062030360.1,1,65.0,74.1
NA,WP_062030466.1,1,63.0,76.72
NA,WP_062108901.1,1,67.0,73.23
rimP,WP_062030356.1,1,63.0,70.62
nusA,WP_062030354.1,1,60.0,71.65
NA,WP_077802295.1,1,62.0,60.65
infB,WP_077802296.1,1,64.0,68.76
rbfA,WP_198945518.1,1,63.0,71.43
truB,WP_077802297.1,1,62.0,67.59
rpsO,WP_011253110.1,1,57.99999999999999,73.75
pnp,WP_062030348.1,1,61.0,74.4
NA,WP_062030346.1,1,62.0,71.27
NA,WP_062108911.1,1,64.0,69.68
NA,WP_077802298.1,1,72.0,60.96
NA,WP_233142517.1,1,63.0,69.18
NA,WP_077802299.1,1,67.0,83.08
NA,WP_077802300.1,1,63.0,81.3
hemW,WP_077803791.1,1,66.0,76.19
NA,WP_062030337.1,1,62.0,83.48
NA,WP_077802301.1,1,61.0,70.4
NA,WP_077802302.1,1,67.0,73.14
NA,WP_077802303.1,1,63.0,77.29
NA,WP_077802304.1,1,64.0,77.26
NA,WP_062108919.1,1,66.0,81.03
NA,WP_062030185.1,1,63.0,71.6
NA,WP_077802305.1,1,60.0,64.34
NA,WP_077802306.1,1,62.0,72.39
mtnA,WP_077802307.1,1,64.0,75.28
NA,WP_077802308.1,1,61.0,70.22
NA,WP_077802309.1,1,60.0,69.41
NA,WP_167369339.1,1,56.99999999999999,56.93
NA,WP_167369340.1,1,56.99999999999999,68.01
NA,WP_077802311.1,1,65.0,68.01
NA,WP_077802312.1,1,62.0,79.57
NA,WP_244178046.1,1,64.0,72.12
NA,WP_077802313.1,1,60.0,73.93
NA,WP_062030166.1,1,64.0,75.67
NA,WP_167369341.1,1,61.0,67.12
NA,WP_149026643.1,1,56.99999999999999,71.93
NA,WP_077802315.1,1,62.0,72.22
NA,WP_077802316.1,1,64.0,66.27
NA,WP_208611689.1,1,63.0,76.3
NA,WP_062030155.1,1,65.0,81.25
NA,WP_077802318.1,1,64.0,77.74
NA,WP_077803794.1,1,62.0,73.37
NA,WP_062030151.1,1,60.0,79.0
NA,WP_077802319.1,1,63.0,71.86
NA,WP_077802320.1,1,61.0,74.15
NA,WP_276329212.1,1,63.0,58.82
NA,WP_233142515.1,1,61.0,64.33
NA,WP_062108956.1,1,56.99999999999999,66.67
NA,WP_077803795.1,1,61.0,67.11
hemA,WP_077802322.1,1,59.0,68.43
NA,WP_077802323.1,1,59.0,68.58
NA,WP_062030136.1,1,57.99999999999999,65.93
NA,WP_077802324.1,1,60.0,65.17
purF,WP_077802325.1,1,60.0,69.15
NA,WP_208611666.1,1,62.0,75.38
NA,WP_077802326.1,1,64.0,79.39
NA,WP_077802327.1,1,63.0,78.6
NA,WP_077802328.1,1,64.0,77.85
NA,WP_062030124.1,1,59.0,66.67
ccmI,WP_244178047.1,1,61.0,60.92
NA,WP_077802329.1,1,66.0,75.51
NA,WP_062030120.1,1,66.0,81.14
NA,WP_077802330.1,1,65.0,82.46
ccmE,WP_062030116.1,1,64.0,79.11
NA,WP_167315815.1,1,68.0,69.57
NA,WP_077803798.1,1,65.0,81.97
NA,WP_077802331.1,1,62.0,74.62
NA,WP_077802332.1,1,66.0,74.85
NA,WP_077802333.1,1,65.0,72.22
NA,WP_062108996.1,1,62.0,74.17
NA,WP_062108998.1,1,61.0,79.31
aat,WP_062030191.1,1,62.0,67.13
NA,WP_077802334.1,1,65.0,74.09
NA,WP_062030096.1,1,65.0,73.96
NA,WP_062109003.1,1,68.0,60.66
bcp,WP_077802335.1,1,59.0,65.19
NA,WP_077802336.1,1,65.0,74.12
NA,WP_077802337.1,1,65.0,73.41
NA,WP_062030088.1,1,67.0,76.76
NA,WP_077802338.1,1,64.0,71.53
NA,WP_077802339.1,1,62.0,68.47
NA,WP_255308563.1,1,56.00000000000001,58.82
NA,WP_077803799.1,1,64.0,76.25
apaG,WP_062030082.1,1,61.0,77.7
metZ,WP_174694423.1,1,63.0,73.71
NA,WP_197460420.1,1,61.0,72.94
NA,WP_062030075.1,1,62.0,72.08
NA,WP_077802340.1,1,64.0,72.5
argJ,WP_077802341.1,1,65.0,78.11
NA,WP_062029170.1,1,63.0,75.59
secA,WP_077803800.1,1,60.0,73.88
NA,WP_062029168.1,1,61.0,72.08
ruvC,WP_041111979.1,1,63.0,74.84
ruvA,WP_077802342.1,1,64.0,73.82
ruvB,WP_062029165.1,1,65.0,69.12
ybgC,WP_062029163.1,1,59.0,65.15
tolQ,WP_174694421.1,1,63.0,77.56
tolR,WP_062029159.1,1,60.0,75.91
NA,WP_077802343.1,1,64.0,70.5
tolB,WP_062109031.1,1,63.0,72.97
NA,WP_077802344.1,1,60.0,68.42
pal,WP_062029150.1,1,63.0,72.67
NA,WP_077802345.1,1,61.0,64.54
tilS,WP_077802346.1,1,63.0,64.06
ftsH,WP_062029144.1,1,59.0,65.92
glmM,WP_077802347.1,1,59.0,62.53
NA,WP_077802348.1,1,59.0,70.59
fliI,WP_077802349.1,1,59.0,58.01
fliJ,WP_062029133.1,1,60.0,59.09
NA,WP_077802350.1,1,61.0,61.83
NA,WP_077803801.1,1,63.0,70.06
NA,WP_244178048.1,1,60.0,70.29
NA,WP_244178049.1,1,62.0,71.15
NA,WP_062029124.1,1,60.0,70.73
hisC,WP_077802353.1,1,61.0,72.25
NA,WP_062029121.1,1,63.0,75.16
NA,WP_244178050.1,1,65.0,75.45
tkt,WP_077802355.1,1,61.0,73.08
NA,WP_077802356.1,1,62.0,73.31
gnd,WP_077802357.1,1,63.0,74.3
NA,WP_198945512.1,1,61.0,71.84
pgl,WP_077802358.1,1,62.0,70.46
rpiA,WP_174694419.1,1,60.0,66.67
NA,WP_062029110.1,1,62.0,64.91
NA,WP_077802359.1,1,59.0,65.66
aldA,WP_077802360.1,1,57.99999999999999,67.73
NA,WP_062029103.1,1,57.99999999999999,63.86
NA,WP_077802361.1,1,63.0,74.65
NA,WP_062029099.1,1,59.0,76.4
NA,WP_077802362.1,1,66.0,76.38
NA,WP_244178051.1,1,63.0,66.92
panC,WP_077802363.1,1,62.0,69.55
ade,WP_077802364.1,1,60.0,67.45
NA,WP_167369343.1,1,47.0,52.15
NA,WP_077802366.1,1,65.0,72.67
polA,WP_077802367.1,1,61.0,72.37
NA,WP_062110727.1,1,60.0,70.98
NA,WP_077802368.1,1,61.0,72.88
NA,WP_077802369.1,1,60.0,61.51
purD,WP_077802370.1,1,64.0,70.5
xseA,WP_077802371.1,1,64.0,70.67
NA,WP_077802372.1,1,68.0,74.55
NA,WP_077802373.1,1,64.0,70.76
NA,WP_244178053.1,1,62.0,65.93
NA,WP_062110709.1,1,61.0,74.71
NA,WP_077802375.1,1,59.0,65.85
NA,WP_062110707.1,1,65.0,73.89
NA,WP_062110705.1,1,72.0,64.0
NA,WP_062033912.1,1,62.0,72.94
mreC,WP_062110702.1,1,65.0,74.33
NA,WP_077802376.1,1,59.0,67.04
mrdA,WP_244178054.1,1,63.0,71.15
rodA,WP_077802377.1,1,62.0,80.05
NA,WP_149026645.1,1,62.0,74.31
NA,WP_077802379.1,1,61.0,66.52
glyS,WP_077802380.1,1,66.0,77.33
NA,WP_062033727.1,1,61.0,74.91
NA,WP_062033911.1,1,68.0,74.39
NA,WP_077802381.1,1,62.0,68.87
aspS,WP_077802382.1,1,63.0,79.63
NA,WP_077802383.1,1,61.0,77.53
NA,WP_077802384.1,1,57.99999999999999,61.95
NA,WP_062033715.1,1,65.0,69.14
xth,WP_077802385.1,1,61.0,69.48
NA,WP_077802386.1,1,62.0,75.24
NA,WP_077802387.1,1,62.0,72.77
argS,WP_077802388.1,1,65.0,77.91
NA,WP_077802389.1,1,68.0,67.75
NA,WP_077802390.1,1,65.0,73.25
scpB,WP_149026647.1,1,63.0,67.89
tatB,WP_077802392.1,1,67.0,78.35
tatC,WP_062033683.1,1,57.99999999999999,76.19
serS,WP_062033681.1,1,63.0,74.7
NA,WP_077802393.1,1,63.0,70.33
NA,WP_197460462.1,1,56.99999999999999,58.25
NA,WP_149026650.1,1,64.0,71.08
NA,WP_077802394.1,1,60.0,76.92
gorA,WP_208611668.1,1,63.0,75.6
NA,WP_077802396.1,1,63.0,77.61
NA,WP_062033674.1,1,61.0,76.23
NA,WP_174694416.1,1,66.0,73.44
alkB,WP_077802397.1,1,63.0,64.9
NA,WP_062033665.1,1,62.0,73.73
NA,WP_062033662.1,1,63.0,73.67
NA,WP_062033659.1,1,63.0,75.86
gltX,WP_077802398.1,1,63.0,77.24
NA,WP_077802399.1,1,62.0,76.14
NA,WP_244178055.1,1,59.0,74.45
NA,WP_062033653.1,1,63.0,74.7
cysS,WP_077802400.1,1,62.0,71.11
NA,WP_077802401.1,1,64.0,77.63
NA,WP_077802402.1,1,64.0,78.23
NA,WP_062033644.1,1,61.0,74.15
rpsD,WP_062033641.1,1,61.0,82.65
NA,WP_077803808.1,1,62.0,63.2
NA,WP_077802403.1,1,61.0,74.9
mtnK,WP_077802404.1,1,61.0,70.73
NA,WP_077802405.1,1,57.99999999999999,64.57
NA,WP_062033625.1,1,59.0,67.16
NA,WP_062033621.1,1,57.99999999999999,69.27
alaS,WP_077802406.1,1,61.0,68.85
NA,WP_062033617.1,1,59.0,67.42
NA,WP_077802407.1,1,62.0,76.76
aroB,WP_077802408.1,1,63.0,69.68
NA,WP_077802409.1,1,67.0,60.31
NA,WP_077802410.1,1,64.0,70.47
NA,WP_062033608.1,1,63.0,74.6
NA,WP_077802411.1,1,61.0,68.83
NA,WP_077802412.1,1,57.99999999999999,61.81
NA,WP_077802413.1,1,62.0,65.23
NA,WP_244178056.1,1,61.0,75.53
NA,WP_077802414.1,1,59.0,73.85
NA,WP_149026652.1,1,56.00000000000001,52.41
NA,WP_062110621.1,1,56.99999999999999,65.19
NA,WP_077802415.1,1,61.0,73.21
yajC,WP_062110617.1,1,61.0,71.43
NA,WP_077802416.1,1,57.99999999999999,75.13
NA,WP_062110613.1,1,62.0,71.89
msrP,WP_077802417.1,1,60.0,69.31
msrQ,WP_077803810.1,1,59.0,71.05
