gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011053891.1,1,23.0,14.08
greA,WP_011053890.1,1,28.999999999999996,11.33
rlmE,WP_011053889.1,1,28.000000000000004,15.23
ftsH,WP_108926793.1,1,34.0,14.57
secG,WP_011053887.1,1,20.0,13.13
nusA,WP_108926794.1,1,33.0,14.2
infB,WP_011053885.1,1,26.0,11.89
rbfA,WP_011053884.1,1,21.0,8.7
truB,WP_011053883.1,1,27.0,14.52
rpsO,WP_011053882.1,1,23.0,7.5
pnp,WP_011053881.1,1,31.0,10.6
NA,WP_011053880.1,1,32.0,11.49
NA,WP_011053879.1,1,21.0,7.56
pyrI,WP_011053878.1,1,23.0,9.86
pyrB,WP_011053877.1,1,28.000000000000004,10.26
argF,WP_011053876.1,1,27.0,11.85
NA,WP_011053875.1,1,27.0,11.56
NA,WP_011053874.1,1,25.0,13.25
NA,WP_044006055.1,1,23.0,13.25
NA,WP_011053872.1,1,21.0,9.09
rlmKL,WP_011053871.1,1,24.0,13.37
pyrD,WP_011053870.1,1,24.0,12.54
pncB,WP_011053869.1,1,26.0,11.31
asnS,WP_011053868.1,1,28.000000000000004,13.13
NA,WP_011053867.1,1,27.0,13.06
NA,WP_011053866.1,1,23.0,9.43
ptsG,WP_011053865.1,1,30.0,11.32
NA,WP_011053864.1,1,23.0,9.8
NA,WP_234414132.1,1,24.0,13.8
tmk,WP_044006053.1,1,26.0,13.3
acpP,WP_011053861.1,1,20.0,4.29
fabG,WP_011053860.1,1,27.0,11.91
fabD,WP_011053859.1,1,22.0,11.63
rpmF,WP_011053858.1,1,31.0,20.0
rluC,WP_011053857.1,1,26.0,12.46
rne,WP_011053856.1,1,23.0,10.22
NA,WP_011053855.1,1,23.0,11.4
NA,WP_011053854.1,1,22.0,13.4
NA,WP_234414133.1,1,28.000000000000004,13.89
NA,WP_011053852.1,1,28.999999999999996,11.79
flgG,WP_011053851.1,1,31.0,11.95
flgF,WP_011053850.1,1,22.0,10.83
NA,WP_011053849.1,1,24.0,9.5
NA,WP_011053848.1,1,27.0,13.36
flgC,WP_011053847.1,1,26.0,9.45
flgB,WP_011053846.1,1,22.0,16.13
flgA,WP_011053845.1,1,26.0,15.49
flgN,WP_011053844.1,1,17.0,11.63
pyrC,WP_011053843.1,1,26.0,13.24
murJ,WP_011053842.1,1,24.0,13.47
NA,WP_011053841.1,1,26.0,12.13
rsmC,WP_011053840.1,1,22.0,14.07
minC,WP_011053839.1,1,25.0,9.01
minD,WP_011053838.1,1,31.0,14.94
minE,WP_011053837.1,1,27.0,14.86
tsaB,WP_199909385.1,1,25.0,16.98
NA,WP_011053835.1,1,28.999999999999996,12.06
htpX,WP_011053834.1,1,31.0,15.9
zwf,WP_011053833.1,1,26.0,12.68
pyk,WP_011053832.1,1,30.0,14.83
mepM,WP_011053831.1,1,21.0,12.32
znuA,WP_044006052.1,1,22.0,12.54
znuC,WP_011053829.1,1,27.0,12.23
znuB,WP_011053828.1,1,26.0,10.71
aspS,WP_011053827.1,1,24.0,11.13
infA,WP_011053826.1,1,28.999999999999996,17.46
trxB,WP_011053825.1,1,27.0,9.03
serS,WP_108926796.1,1,27.0,11.24
serC,WP_011053823.1,1,26.0,12.5
aroA,WP_011053822.1,1,30.0,13.37
rpsA,WP_011053821.1,1,30.0,10.36
ihfB,WP_011053820.1,1,30.0,14.29
tpiA,WP_011053819.1,1,24.0,8.57
NA,WP_011053818.1,1,22.0,10.67
pfkA,WP_011053817.1,1,34.0,17.04
gpmA,WP_011053816.1,1,27.0,12.22
sucB,WP_011053815.1,1,25.0,12.24
NA,WP_011053814.1,1,25.0,10.39
NA,WP_011053813.1,1,26.0,9.66
fldA,WP_108926797.1,1,28.999999999999996,15.53
queF,WP_108926798.1,1,25.0,12.65
gap,WP_011053810.1,1,30.0,12.38
NA,WP_011053809.1,1,18.0,10.4
lolD,WP_011053808.1,1,25.0,12.27
NA,WP_011053807.1,1,18.0,11.79
mfd,WP_234414134.1,1,25.0,12.57
pgl,WP_011053806.1,1,24.0,12.04
bioA,WP_011053805.1,1,27.0,10.64
bioB,WP_011053804.1,1,28.000000000000004,12.31
NA,WP_244372261.1,1,25.0,15.52
bioD,WP_244372272.1,1,28.000000000000004,18.0
NA,WP_011053803.1,1,30.0,12.75
hisS,WP_011053802.1,1,24.0,11.93
ispG,WP_011053801.1,1,28.000000000000004,10.34
NA,WP_011053800.1,1,25.0,12.15
NA,WP_011053799.1,1,23.0,10.77
topA,WP_011053798.1,1,26.0,12.32
sohB,WP_011053797.1,1,23.0,12.91
NA,WP_011053796.1,1,24.0,14.92
NA,WP_011053795.1,1,25.0,14.43
trpD,WP_011053794.1,1,26.0,12.88
trpCF,WP_011053793.1,1,25.0,12.67
trpB,WP_011053792.1,1,31.0,11.28
trpA,WP_011053791.1,1,26.0,12.21
NA,WP_011053790.1,1,19.0,13.87
NA,WP_011053789.1,1,17.0,12.5
yciA,WP_011053788.1,1,33.0,15.87
cls,WP_011053787.1,1,28.000000000000004,15.09
ribA,WP_011053786.1,1,27.0,11.23
pyrF,WP_011053785.1,1,26.0,14.1
lipA,WP_011053784.1,1,28.000000000000004,11.29
lipB,WP_011053783.1,1,23.0,11.48
NA,WP_011053782.1,1,27.0,10.4
rnb,WP_011053781.1,1,28.000000000000004,11.3
NA,WP_011053780.1,1,24.0,12.35
NA,WP_234414137.1,1,25.0,12.03
purB,WP_108926799.1,1,26.0,14.99
mnmA,WP_011053778.1,1,25.0,10.89
lepA,WP_044006049.1,1,28.999999999999996,12.93
lepB,WP_011053776.1,1,23.0,14.19
rnc,WP_011053775.1,1,32.0,13.82
era,WP_011053774.1,1,21.0,13.75
acpS,WP_011053773.1,1,23.0,11.11
tadA,WP_011053772.1,1,25.0,10.56
smpB,WP_011053771.1,1,23.0,14.29
NA,WP_011053770.1,1,21.0,6.98
NA,WP_108926800.1,1,21.0,11.96
gpt,WP_011053768.1,1,33.0,19.31
lpcA,WP_011053767.1,1,28.000000000000004,11.89
dnaQ,WP_011053766.1,1,21.0,6.22
rnhA,WP_011053765.1,1,27.0,13.82
gloB,WP_011053764.1,1,25.0,12.45
argS,WP_011053763.1,1,24.0,12.61
flhA,WP_011053762.1,1,28.000000000000004,12.24
flhB,WP_011053761.1,1,26.0,15.32
NA,WP_011053760.1,1,25.0,12.46
dnaE,WP_011053759.1,1,26.0,12.15
fabZ,WP_011053758.1,1,25.0,17.48
bamA,WP_011053757.1,1,22.0,11.52
uppS,WP_011053756.1,1,26.0,11.25
ispC,WP_011053755.1,1,27.0,11.57
frr,WP_011053754.1,1,25.0,11.93
pyrH,WP_011053753.1,1,28.999999999999996,14.72
tsf,WP_011053752.1,1,26.0,12.4
rpsB,WP_011053751.1,1,30.0,17.87
map,WP_011053750.1,1,27.0,15.08
dapD,WP_108926801.1,1,30.0,16.67
degP,WP_011053748.1,1,31.0,11.3
NA,WP_148140853.1,1,24.0,10.47
NA,WP_011053747.1,1,31.0,15.66
ilvN,WP_011053746.1,1,30.0,13.42
rsmH,WP_011053745.1,1,26.0,11.88
ftsL,WP_011053744.1,1,20.0,6.94
ftsI,WP_011053743.1,1,27.0,13.06
NA,WP_244372257.1,1,26.0,13.08
NA,WP_244372270.1,1,22.0,9.62
NA,WP_244372255.1,1,26.0,14.12
NA,WP_244372267.1,1,26.0,12.95
murD,WP_011053742.1,1,24.0,12.53
ftsW,WP_050702897.1,1,25.0,10.16
murG,WP_011053740.1,1,28.000000000000004,14.49
NA,WP_234414126.1,1,22.0,11.58
murC,WP_234414127.1,1,24.0,9.14
NA,WP_011053739.1,1,26.0,11.78
ftsA,WP_011053738.1,1,28.000000000000004,11.98
ftsZ,WP_011053737.1,1,34.0,12.27
erpA,WP_011053736.1,1,25.0,13.33
NA,WP_011053735.1,1,23.0,10.18
speE,WP_011053734.1,1,25.0,12.64
speD,WP_011053733.1,1,25.0,12.74
lpdA,WP_011053732.1,1,28.999999999999996,10.92
NA,WP_162465260.1,1,25.0,9.77
aceE,WP_011053730.1,1,30.0,13.54
NA,WP_011053729.1,1,31.0,14.41
coaE,WP_108926802.1,1,19.0,9.71
NA,WP_108926803.1,1,21.0,12.4
secA,WP_011053726.1,1,27.0,12.72
NA,WP_256359013.1,1,25.0,15.15
NA,WP_256359012.1,1,31.0,13.33
NA,WP_071812949.1,1,25.0,13.51
NA,WP_234414139.1,1,15.0,15.15
truA,WP_011053725.1,1,28.999999999999996,14.57
dksA,WP_011053724.1,1,28.000000000000004,9.15
panB,WP_011053723.1,1,28.000000000000004,12.2
panC,WP_011053722.1,1,23.0,11.96
hpt,WP_011053721.1,1,26.0,10.12
thrA,WP_011053720.1,1,25.0,11.93
thrB,WP_011053719.1,1,28.000000000000004,10.33
thrC,WP_011053718.1,1,28.000000000000004,13.57
ychF,WP_011053717.1,1,26.0,13.03
pth,WP_050702904.1,1,24.0,14.88
NA,WP_011053715.1,1,26.0,11.34
rnt,WP_011053714.1,1,32.0,16.19
grxD,WP_011053713.1,1,28.000000000000004,12.24
bamE,WP_011053712.1,1,20.0,13.68
nadK,WP_011053711.1,1,27.0,12.72
NA,WP_011053710.1,1,19.0,8.94
ung,WP_044006046.1,1,24.0,10.78
NA,WP_011053709.1,1,28.000000000000004,15.34
NA,WP_011053708.1,1,27.0,16.44
gyrA,WP_011053707.1,1,28.999999999999996,13.11
nrdA,WP_108926804.1,1,28.999999999999996,13.53
nrdB,WP_011053705.1,1,26.0,14.99
pta,WP_011053704.1,1,23.0,11.29
NA,WP_044006085.1,1,28.000000000000004,12.79
nadE,WP_011053702.1,1,27.0,13.13
sirB1,WP_011053701.1,1,27.0,14.23
prmC,WP_011053700.1,1,25.0,11.65
prfA,WP_108926805.1,1,28.999999999999996,9.94
ispE,WP_011053698.1,1,26.0,11.66
NA,WP_011053697.1,1,34.0,12.09
NA,WP_071812947.1,1,14.000000000000002,10.67
folC,WP_011053696.1,1,26.0,12.71
NA,WP_159079086.1,1,19.0,11.97
NA,WP_011053694.1,1,24.0,14.05
nuoM,WP_011053693.1,1,24.0,14.63
nuoL,WP_011053692.1,1,24.0,13.2
nuoK,WP_011053691.1,1,31.0,16.48
nuoJ,WP_011053690.1,1,22.0,7.79
nuoI,WP_011053689.1,1,30.0,13.45
nuoH,WP_011053688.1,1,27.0,12.78
nuoG,WP_011053687.1,1,28.000000000000004,14.1
nuoF,WP_011053686.1,1,31.0,10.96
nuoE,WP_044006081.1,1,27.0,10.46
nuoC,WP_011053684.1,1,31.0,15.48
NA,WP_011053683.1,1,32.0,14.02
ndhC,WP_011053682.1,1,27.0,13.68
dnaK,WP_011053681.1,1,32.0,13.99
dnaJ,WP_011053680.1,1,33.0,14.63
rpsT,WP_011053679.1,1,27.0,13.75
ribF,WP_011053678.1,1,21.0,10.56
ileS,WP_011053677.1,1,25.0,12.49
lspA,WP_011053676.1,1,21.0,17.01
ispH,WP_011053675.1,1,26.0,10.2
dapB,WP_011053674.1,1,26.0,13.64
carA,WP_011053673.1,1,28.999999999999996,12.5
carB,WP_011053672.1,1,31.0,12.92
folA,WP_011053671.1,1,25.0,15.79
NA,WP_011053670.1,1,25.0,12.5
rsmA,WP_011053669.1,1,22.0,10.57
NA,WP_256359014.1,1,18.0,9.91
NA,WP_011053667.1,1,27.0,16.05
rplY,WP_011053666.1,1,25.0,19.54
nfo,WP_011053665.1,1,26.0,10.74
folE,WP_011053664.1,1,23.0,7.18
glyQ,WP_011053663.1,1,27.0,11.31
glyS,WP_044006080.1,1,22.0,9.82
yajC,WP_011053661.1,1,27.0,14.85
tgt,WP_011053660.1,1,26.0,13.37
queA,WP_011053659.1,1,25.0,10.06
NA,WP_011053658.1,1,25.0,10.99
pheT,WP_108926806.1,1,23.0,9.76
pheS,WP_011053656.1,1,24.0,8.44
rplT,WP_011053655.1,1,31.0,11.01
rpmI,WP_011053654.1,1,25.0,1.79
infC,WP_011053653.1,1,30.0,12.35
thrS,WP_011053652.1,1,25.0,12.95
NA,WP_011053651.1,1,32.0,10.62
ydiK,WP_011053650.1,1,30.0,20.28
NA,WP_011053649.1,1,23.0,12.5
tyrS,WP_011053648.1,1,25.0,10.9
priA,WP_011053647.1,1,18.0,10.13
nth,WP_011053646.1,1,24.0,12.5
NA,WP_011053645.1,1,26.0,14.02
rsxG,WP_011053644.1,1,24.0,9.33
NA,WP_079169856.1,1,25.0,13.73
NA,WP_234414128.1,1,18.0,11.76
NA,WP_234414140.1,1,21.0,8.26
NA,WP_164464359.1,1,24.0,7.64
rsxA,WP_011053641.1,1,27.0,15.22
NA,WP_011053640.1,1,23.0,13.57
tilS,WP_011053639.1,1,23.0,13.76
metG,WP_011053638.1,1,25.0,11.75
dcd,WP_011053637.1,1,28.999999999999996,10.33
gndA,WP_011053636.1,1,28.000000000000004,14.01
hisIE,WP_011053635.1,1,24.0,7.07
hisF,WP_011053634.1,1,30.0,15.66
hisA,WP_011053633.1,1,26.0,14.89
hisH,WP_011053632.1,1,26.0,11.17
hisB,WP_011053631.1,1,27.0,13.87
hisC,WP_011053630.1,1,26.0,13.58
hisD,WP_011053629.1,1,28.000000000000004,8.92
hisG,WP_011053628.1,1,30.0,11.38
smrB,WP_011053627.1,1,27.0,16.17
aroC,WP_011053626.1,1,34.0,12.21
bcp,WP_011053625.1,1,23.0,14.09
dapA,WP_011053624.1,1,31.0,11.58
NA,WP_148140852.1,1,22.0,13.11
dapE,WP_044006078.1,1,27.0,10.11
tkt,WP_011053622.1,1,31.0,14.79
tal,WP_011053621.1,1,28.000000000000004,10.75
NA,WP_011053620.1,1,28.999999999999996,12.06
rsmI,WP_011053619.1,1,25.0,9.78
pmbA,WP_011053618.1,1,26.0,11.19
ppa,WP_011053617.1,1,27.0,11.7
NA,WP_011053616.1,1,18.0,11.16
rpmB,WP_011053615.1,1,28.999999999999996,17.39
rpmG,WP_011053614.1,1,23.0,8.7
fliR,WP_011053613.1,1,21.0,13.25
fliQ,WP_011053612.1,1,30.0,22.22
fliP,WP_044006076.1,1,28.000000000000004,12.34
NA,WP_011053610.1,1,19.0,8.87
NA,WP_044006042.1,1,18.0,10.74
NA,WP_108926807.1,1,18.0,14.25
NA,WP_011053607.1,1,17.0,11.19
NA,WP_108926808.1,1,30.0,13.13
NA,WP_011053605.1,1,20.0,11.32
fliG,WP_011053604.1,1,21.0,11.8
fliF,WP_011053603.1,1,24.0,10.05
fliE,WP_011053602.1,1,18.0,9.78
gltX,WP_044006074.1,1,25.0,11.83
cysK,WP_011053600.1,1,28.999999999999996,11.82
NA,WP_011053599.1,1,28.999999999999996,13.16
ptsI,WP_011053598.1,1,27.0,13.19
crr,WP_011053597.1,1,25.0,8.86
NA,WP_011053596.1,1,23.0,11.76
NA,WP_011053595.1,1,25.0,10.67
rfaE1,WP_011053594.1,1,27.0,11.8
ribB,WP_011053593.1,1,32.0,11.76
tsaD,WP_011053592.1,1,28.999999999999996,12.8
rpsU,WP_011053591.1,1,37.0,11.29
dnaG,WP_011053590.1,1,24.0,12.63
rpoD,WP_011053589.1,1,31.0,15.3
secB,WP_011053587.1,1,23.0,6.9
NA,WP_011053586.1,1,19.0,11.59
argH,WP_011053585.1,1,28.999999999999996,12.89
NA,WP_011053584.1,1,32.0,14.29
argB,WP_044006073.1,1,31.0,14.92
argC,WP_011053582.1,1,27.0,9.85
argE,WP_011053581.1,1,26.0,13.17
metF,WP_011053580.1,1,25.0,9.89
secE,WP_011053578.1,1,23.0,16.95
nusG,WP_011053577.1,1,31.0,13.95
rplK,WP_011053576.1,1,32.0,12.78
rplA,WP_011053575.1,1,28.999999999999996,13.96
rplJ,WP_011053574.1,1,27.0,11.54
rplL,WP_044006039.1,1,32.0,17.7
rpoB,WP_011053572.1,1,31.0,14.1
rpoC,WP_011053571.1,1,32.0,11.32
NA,WP_011053570.1,1,28.000000000000004,11.11
purH,WP_011053569.1,1,27.0,11.22
metE,WP_011053568.1,1,28.999999999999996,14.3
metR,WP_011053567.1,1,27.0,12.21
NA,WP_011053566.1,1,25.0,15.09
glmU,WP_011053565.1,1,26.0,12.61
glmS,WP_011053564.1,1,27.0,11.35
rpoH,WP_011053563.1,1,30.0,14.49
ftsY,WP_011053562.1,1,25.0,10.82
dnaT,WP_011053561.1,1,26.0,12.74
dnaC,WP_011053560.1,1,30.0,14.35
efp,WP_011053559.1,1,26.0,10.11
epmB,WP_011053558.1,1,24.0,12.8
groL,WP_011053557.1,1,36.0,11.87
NA,WP_011053556.1,1,33.0,8.05
mnmE,WP_108926809.1,1,27.0,10.51
yidC,WP_044006072.1,1,26.0,15.94
yidD,WP_011053553.1,1,25.0,11.84
rnpA,WP_011053552.1,1,23.0,12.38
rpmH,WP_011053551.1,1,36.0,15.79
dnaA,WP_011053550.1,1,30.0,14.61
dnaN,WP_011053549.1,1,22.0,9.8
gyrB,WP_011053548.1,1,26.0,13.1
NA,WP_044006071.1,1,30.0,12.98
atpD,WP_044006070.1,1,33.0,13.6
atpG,WP_011053545.1,1,26.0,11.7
atpA,WP_011053544.1,1,31.0,10.78
atpH,WP_011053543.1,1,22.0,8.93
atpF,WP_011053542.1,1,22.0,14.94
atpE,WP_011053541.1,1,35.0,15.71
atpB,WP_011053540.1,1,26.0,16.73
mnmG,WP_011053539.1,1,28.999999999999996,9.65
NA,WP_044006101.1,1,18.0,11.67
der,WP_011054082.1,1,22.0,10.59
fdx,WP_011054081.1,1,28.000000000000004,7.84
hscA,WP_011054080.1,1,25.0,10.5
hscB,WP_011054079.1,1,15.0,5.77
iscU,WP_011054078.1,1,32.0,11.76
NA,WP_011054077.1,1,31.0,13.42
ilvD,WP_011054076.1,1,30.0,13.49
ilvC,WP_011054075.1,1,27.0,14.11
rep,WP_011054074.1,1,22.0,11.56
trxA,WP_011054073.1,1,26.0,7.07
rho,WP_011054072.1,1,33.0,14.39
NA,WP_108926811.1,1,19.0,8.7
cyaY,WP_011054071.1,1,23.0,19.64
dapF,WP_209440382.1,1,25.0,11.7
NA,WP_011054069.1,1,25.0,14.11
NA,WP_011054068.1,1,26.0,11.78
NA,WP_108926812.1,1,23.0,10.0
NA,WP_011054066.1,1,20.0,13.59
NA,WP_050702902.1,1,26.0,11.68
coaD,WP_011054065.1,1,22.0,7.05
epmA,WP_108926813.1,1,26.0,13.97
NA,WP_011054064.1,1,24.0,11.29
NA,WP_044006067.1,1,21.0,5.92
hslU,WP_011054062.1,1,30.0,11.98
hslV,WP_011054061.1,1,32.0,12.57
leuA,WP_108926778.1,1,31.0,14.93
leuB,WP_108926779.1,1,28.999999999999996,11.02
leuC,WP_108926780.1,1,31.0,14.75
leuD,WP_108926781.1,1,23.0,14.65
repA,WP_108926782.1,1,30.0,17.88
NA,WP_108926783.1,1,30.0,20.89
NA,WP_108926785.1,1,32.0,21.74
