gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_158065781.1,1,72.0,87.33
thrC,WP_158065782.1,1,66.0,86.17
NA,WP_158065783.1,1,64.0,83.1
NA,WP_158065784.1,1,66.0,85.71
NA,WP_158065785.1,1,70.0,87.61
NA,WP_158065786.1,1,69.0,84.62
NA,WP_098503863.1,1,65.0,88.33
NA,WP_158065787.1,1,72.0,86.78
NA,WP_158065788.1,1,71.0,88.49
NA,WP_158065789.1,1,70.0,85.92
NA,WP_158065790.1,1,70.0,77.4
miaB,WP_158065791.1,1,67.0,87.65
NA,WP_165772597.1,1,65.0,83.42
NA,WP_192498027.1,1,72.0,83.04
modA,WP_158065794.1,1,73.0,88.48
modB,WP_158065795.1,1,71.0,85.58
NA,WP_225734728.1,1,71.0,83.57
NA,WP_158065797.1,1,69.0,85.99
NA,WP_098503853.1,1,68.0,82.65
NA,WP_158065798.1,1,70.0,81.65
NA,WP_158065799.1,1,71.0,82.55
NA,WP_225734654.1,1,72.0,83.81
NA,WP_158065800.1,1,71.0,88.82
NA,WP_158065801.1,1,63.0,86.96
NA,WP_158065802.1,1,69.0,86.26
NA,WP_158065803.1,1,72.0,83.33
NA,WP_192498028.1,1,69.0,81.77
NA,WP_192498029.1,1,76.0,84.28
def,WP_158065806.1,1,68.0,90.45
NA,WP_158065807.1,1,68.0,85.77
NA,WP_158065808.1,1,73.0,78.49
NA,WP_158065809.1,1,72.0,88.97
NA,WP_158065810.1,1,72.0,85.35
NA,WP_158065811.1,1,67.0,85.4
NA,WP_158065812.1,1,75.0,90.41
cofH,WP_158065813.1,1,69.0,88.29
NA,WP_158065814.1,1,69.0,89.68
NA,WP_158065815.1,1,68.0,86.98
NA,WP_225734729.1,1,68.0,87.7
ltaE,WP_158065817.1,1,70.0,82.74
NA,WP_158065818.1,1,69.0,84.78
NA,WP_158065819.1,1,64.0,79.27
NA,WP_158065820.1,1,68.0,89.64
NA,WP_158065821.1,1,70.0,80.69
dtd,WP_158065822.1,1,72.0,84.14
NA,WP_158065823.1,1,69.0,87.01
NA,WP_158065824.1,1,66.0,86.68
NA,WP_158065825.1,1,73.0,85.21
acnA,WP_158065826.1,1,69.0,89.86
NA,WP_158065827.1,1,64.0,90.25
NA,WP_158065828.1,1,71.0,82.61
NA,WP_192498030.1,1,70.0,83.92
fusA,WP_158065830.1,1,67.0,87.91
NA,WP_158065831.1,1,70.0,86.1
NA,WP_158065832.1,1,73.0,82.34
NA,WP_158065833.1,1,71.0,82.46
NA,WP_158065834.1,1,68.0,90.99
NA,WP_158065835.1,1,69.0,85.42
aroA,WP_158065836.1,1,71.0,86.29
gmk,WP_192498031.1,1,67.0,89.47
NA,WP_158065837.1,1,69.0,88.69
NA,WP_158065838.1,1,75.0,80.83
NA,WP_158065839.1,1,71.0,81.88
NA,WP_158065840.1,1,67.0,83.71
NA,WP_158065841.1,1,70.0,85.78
NA,WP_192498032.1,1,73.0,88.7
NA,WP_158065842.1,1,71.0,88.46
NA,WP_158065843.1,1,69.0,84.28
NA,WP_098504842.1,1,66.0,89.51
NA,WP_225734655.1,1,66.0,90.69
NA,WP_158065844.1,1,69.0,89.33
NA,WP_263970097.1,1,74.0,84.47
NA,WP_158065846.1,1,71.0,85.55
serA,WP_192498033.1,1,69.0,86.92
NA,WP_225734657.1,1,67.0,86.12
NA,WP_158065849.1,1,67.0,87.75
NA,WP_098503797.1,1,68.0,91.01
murA,WP_158065850.1,1,69.0,87.44
NA,WP_158065851.1,1,72.0,88.41
atpD,WP_263970086.1,1,67.0,90.0
NA,WP_158065852.1,1,68.0,79.52
atpG,WP_158065853.1,1,67.0,90.85
atpA,WP_158065854.1,1,65.0,89.21
atpH,WP_158065855.1,1,66.0,80.95
atpF,WP_158065856.1,1,66.0,84.38
NA,WP_158065857.1,1,67.0,89.87
NA,WP_158065858.1,1,61.0,82.26
NA,WP_158065859.1,1,68.0,81.82
NA,WP_158065860.1,1,63.0,82.46
NA,WP_158065861.1,1,69.0,85.68
NA,WP_158065862.1,1,69.0,87.04
pyrF,WP_158065863.1,1,70.0,80.88
murI,WP_158065864.1,1,71.0,82.47
NA,WP_158065865.1,1,76.0,85.65
NA,WP_158065866.1,1,73.0,83.96
NA,WP_158065867.1,1,72.0,87.56
NA,WP_158065868.1,1,70.0,88.36
NA,WP_158065869.1,1,74.0,87.04
NA,WP_158065870.1,1,72.0,85.92
NA,WP_158065871.1,1,70.0,89.23
NA,WP_158065872.1,1,68.0,81.94
NA,WP_158065873.1,1,69.0,92.18
NA,WP_158065874.1,1,73.0,91.63
NA,WP_158065875.1,1,68.0,90.43
NA,WP_158065876.1,1,65.0,87.78
NA,WP_158065877.1,1,70.0,88.71
NA,WP_192498034.1,1,66.0,83.94
pyrR,WP_158065879.1,1,69.0,82.08
NA,WP_158065880.1,1,70.0,89.31
NA,WP_158065881.1,1,72.0,85.19
carA,WP_225734658.1,1,68.0,88.48
NA,WP_158065883.1,1,69.0,83.57
NA,WP_225734659.1,1,73.0,86.26
carB,WP_225734660.1,1,67.0,89.41
NA,WP_158065885.1,1,69.0,85.66
NA,WP_192498035.1,1,76.0,92.5
NA,WP_158065887.1,1,70.0,89.9
NA,WP_158065888.1,1,70.0,88.84
NA,WP_225734661.1,1,67.0,89.63
NA,WP_158065889.1,1,66.0,86.09
NA,WP_158065890.1,1,67.0,86.89
NA,WP_098503757.1,1,66.0,91.28
NA,WP_192498036.1,1,67.0,87.5
NA,WP_192498037.1,1,73.0,85.46
NA,WP_158065893.1,1,72.0,83.19
NA,WP_158065894.1,1,70.0,89.22
NA,WP_158065895.1,1,68.0,87.04
NA,WP_158065896.1,1,72.0,90.28
ilvD,WP_158065897.1,1,68.0,86.86
NA,WP_158065898.1,1,68.0,81.5
NA,WP_158065899.1,1,72.0,88.23
NA,WP_158065900.1,1,69.0,92.23
NA,WP_098503739.1,1,67.0,92.31
NA,WP_158065901.1,1,65.0,84.91
NA,WP_158065902.1,1,64.0,87.28
cpaB,WP_192498038.1,1,68.0,90.04
NA,WP_158065904.1,1,66.0,90.93
NA,WP_225734662.1,1,66.0,89.18
NA,WP_192498039.1,1,64.0,85.02
NA,WP_158065907.1,1,66.0,90.03
NA,WP_158065908.1,1,71.0,84.58
NA,WP_158065909.1,1,70.0,79.17
NA,WP_192498040.1,1,69.0,84.67
NA,WP_158065911.1,1,65.0,89.36
NA,WP_225734730.1,1,71.0,84.79
NA,WP_225734663.1,1,67.0,86.81
malQ,WP_158065914.1,1,71.0,86.93
NA,WP_192498041.1,1,72.0,88.78
NA,WP_133117552.1,1,65.0,87.04
NA,WP_158065916.1,1,65.0,87.88
NA,WP_158065917.1,1,69.0,91.08
NA,WP_192498042.1,1,65.0,87.76
gatC,WP_158065919.1,1,69.0,84.88
gatA,WP_158065920.1,1,67.0,88.28
NA,WP_192498043.1,1,76.0,82.53
NA,WP_158065922.1,1,71.0,88.43
NA,WP_158065923.1,1,72.0,87.87
NA,WP_158065924.1,1,69.0,89.2
NA,WP_158065925.1,1,67.0,88.43
NA,WP_158065926.1,1,71.0,88.1
NA,WP_158065927.1,1,69.0,91.03
NA,WP_158065928.1,1,66.0,88.0
NA,WP_158065929.1,1,66.0,83.95
NA,WP_158065930.1,1,71.0,84.54
NA,WP_158065931.1,1,69.0,86.77
NA,WP_158065932.1,1,73.0,87.84
NA,WP_158065933.1,1,66.0,76.56
NA,WP_158065934.1,1,71.0,77.97
sucD,WP_158065935.1,1,69.0,88.81
NA,WP_158065936.1,1,72.0,87.69
NA,WP_158065937.1,1,70.0,87.2
NA,WP_158065938.1,1,67.0,89.38
arsM,WP_225734664.1,1,68.0,87.77
NA,WP_192498044.1,1,76.0,85.71
NA,WP_158065940.1,1,68.0,90.91
thyX,WP_158065941.1,1,67.0,88.48
NA,WP_192498045.1,1,77.0,78.0
NA,WP_158065943.1,1,74.0,84.04
lipB,WP_192498046.1,1,69.0,90.71
NA,WP_158065945.1,1,68.0,90.0
NA,WP_158065946.1,1,74.0,80.7
NA,WP_158065947.1,1,73.0,85.38
NA,WP_158065948.1,1,70.0,83.52
tuf,WP_158065949.1,1,66.0,93.08
rpmG,WP_098503691.1,1,64.0,91.3
secE,WP_158065950.1,1,70.0,89.52
nusG,WP_158065951.1,1,65.0,89.4
NA,WP_158065952.1,1,68.0,90.5
NA,WP_158065953.1,1,65.0,89.81
NA,WP_158065954.1,1,66.0,93.43
rplK,WP_158065955.1,1,66.0,91.67
rplA,WP_158065956.1,1,66.0,86.84
NA,WP_158065957.1,1,71.0,86.67
NA,WP_192498047.1,1,70.0,87.82
NA,WP_158065959.1,1,70.0,93.62
NA,WP_158065960.1,1,72.0,85.67
NA,WP_158065961.1,1,69.0,84.34
NA,WP_158065962.1,1,70.0,87.79
NA,WP_158065963.1,1,73.0,90.14
NA,WP_158065964.1,1,73.0,86.61
NA,WP_158065965.1,1,70.0,88.51
NA,WP_158065966.1,1,71.0,88.26
NA,WP_158065967.1,1,71.0,91.04
NA,WP_158065968.1,1,77.0,89.09
NA,WP_158065969.1,1,74.0,86.08
NA,WP_158065970.1,1,70.0,90.55
NA,WP_158065971.1,1,72.0,87.29
oxc,WP_158065972.1,1,67.0,89.48
NA,WP_158065973.1,1,68.0,90.6
NA,WP_158065974.1,1,72.0,85.92
NA,WP_158065975.1,1,74.0,78.89
NA,WP_158065976.1,1,71.0,83.66
NA,WP_158065977.1,1,69.0,84.63
NA,WP_158065978.1,1,69.0,86.45
NA,WP_225734665.1,1,70.0,82.93
mtnA,WP_158065980.1,1,74.0,86.01
mtnP,WP_158065981.1,1,72.0,89.75
NA,WP_158065982.1,1,69.0,89.83
NA,WP_158065983.1,1,69.0,86.35
ahcY,WP_225734666.1,1,68.0,91.97
NA,WP_158065984.1,1,75.0,86.81
NA,WP_158065985.1,1,73.0,89.15
NA,WP_158065986.1,1,73.0,88.11
NA,WP_192498048.1,1,71.0,85.19
NA,WP_158065988.1,1,70.0,90.96
NA,WP_192498049.1,1,71.0,89.47
NA,WP_158065989.1,1,70.0,84.28
NA,WP_158068215.1,1,68.0,90.6
NA,WP_158065990.1,1,76.0,86.51
NA,WP_158065991.1,1,72.0,88.55
NA,WP_192498050.1,1,71.0,88.87
NA,WP_158065993.1,1,69.0,90.76
NA,WP_158065994.1,1,72.0,87.2
NA,WP_158065995.1,1,68.0,80.82
NA,WP_225734667.1,1,68.0,82.44
NA,WP_192498051.1,1,71.0,91.17
NA,WP_158065997.1,1,70.0,90.55
ribF,WP_192498052.1,1,72.0,88.45
tyrS,WP_158065999.1,1,67.0,92.11
NA,WP_158066000.1,1,72.0,87.98
NA,WP_158066001.1,1,72.0,78.34
NA,WP_158066002.1,1,69.0,85.21
NA,WP_158066003.1,1,69.0,78.51
NA,WP_158066004.1,1,63.0,83.83
NA,WP_158066005.1,1,63.0,75.95
NA,WP_158066006.1,1,63.0,83.93
NA,WP_192498053.1,1,67.0,79.26
NA,WP_158066008.1,1,72.0,80.65
NA,WP_225734668.1,1,69.0,80.0
NA,WP_225734669.1,1,69.0,88.31
NA,WP_158066010.1,1,72.0,89.23
NA,WP_192498054.1,1,68.0,92.69
NA,WP_225734670.1,1,69.0,84.66
NA,WP_158066012.1,1,65.0,87.7
NA,WP_158066013.1,1,68.0,86.53
NA,WP_158066014.1,1,67.0,92.77
NA,WP_158066015.1,1,72.0,89.68
NA,WP_158066016.1,1,70.0,87.39
NA,WP_158066017.1,1,72.0,86.55
NA,WP_158066018.1,1,66.0,85.53
rpmF,WP_098503635.1,1,66.0,81.82
fabD,WP_225734671.1,1,69.0,89.8
fabG,WP_158066019.1,1,71.0,92.92
nusB,WP_158066020.1,1,67.0,79.87
acpP,WP_098503631.1,1,57.99999999999999,81.82
tatB,WP_158066021.1,1,72.0,85.83
tatC,WP_158066022.1,1,66.0,91.12
NA,WP_158066023.1,1,74.0,87.69
NA,WP_225734672.1,1,72.0,83.85
NA,WP_158066024.1,1,66.0,89.87
NA,WP_158066025.1,1,70.0,89.67
NA,WP_158066026.1,1,72.0,87.24
NA,WP_225734731.1,1,69.0,86.38
gatB,WP_225734673.1,1,67.0,90.64
NA,WP_192498055.1,1,67.0,90.25
secG,WP_158066029.1,1,64.0,90.48
NA,WP_158066030.1,1,71.0,92.18
fmt,WP_158066031.1,1,73.0,86.42
rlmN,WP_158066032.1,1,70.0,86.24
NA,WP_158066033.1,1,68.0,83.19
queA,WP_158066034.1,1,71.0,89.67
NA,WP_158066035.1,1,74.0,84.97
NA,WP_158066036.1,1,67.0,86.06
NA,WP_225734674.1,1,69.0,88.33
ftsZ,WP_158066037.1,1,69.0,91.48
ftsA,WP_158066038.1,1,70.0,89.63
NA,WP_158066039.1,1,72.0,92.14
NA,WP_158066040.1,1,68.0,87.68
murB,WP_158066041.1,1,73.0,87.41
murC,WP_158066042.1,1,73.0,89.33
NA,WP_158066043.1,1,77.0,91.78
ftsW,WP_263970098.1,1,69.0,92.27
murD,WP_158066045.1,1,71.0,89.91
mraY,WP_192498056.1,1,66.0,90.71
NA,WP_158066047.1,1,71.0,86.7
NA,WP_158066048.1,1,68.0,89.34
NA,WP_158066049.1,1,69.0,84.44
rsmH,WP_158066050.1,1,71.0,85.3
NA,WP_158066051.1,1,69.0,80.27
NA,WP_158066052.1,1,75.0,92.11
trmD,WP_158066053.1,1,71.0,86.19
NA,WP_158066054.1,1,72.0,87.97
NA,WP_158066055.1,1,73.0,86.32
NA,WP_158066056.1,1,67.0,90.5
NA,WP_225734675.1,1,71.0,93.69
NA,WP_158066057.1,1,70.0,90.91
NA,WP_192498057.1,1,71.0,95.58
NA,WP_192498058.1,1,72.0,90.86
NA,WP_158066059.1,1,69.0,87.01
NA,WP_192498059.1,1,69.0,87.38
sufC,WP_158066061.1,1,66.0,93.78
sufB,WP_098503589.1,1,64.0,95.63
NA,WP_192498060.1,1,69.0,87.85
NA,WP_225734676.1,1,67.0,79.55
NA,WP_158066064.1,1,69.0,90.66
NA,WP_158066065.1,1,68.0,83.22
NA,WP_158066066.1,1,63.0,87.88
NA,WP_158066067.1,1,70.0,89.37
NA,WP_158066068.1,1,69.0,91.72
NA,WP_158066069.1,1,70.0,86.52
NA,WP_225734677.1,1,66.0,91.28
NA,WP_158066070.1,1,69.0,92.89
NA,WP_158066071.1,1,66.0,86.13
NA,WP_158066072.1,1,69.0,90.45
NA,WP_158066073.1,1,75.0,91.51
NA,WP_192498061.1,1,65.0,68.35
NA,WP_158066077.1,1,75.0,83.82
NA,WP_158066078.1,1,70.0,88.0
NA,WP_192498062.1,1,69.0,83.17
NA,WP_192498063.1,1,76.0,87.76
NA,WP_192498064.1,1,71.0,85.71
NA,WP_158066081.1,1,73.0,91.79
NA,WP_158066082.1,1,68.0,76.27
NA,WP_158066083.1,1,67.0,76.35
NA,WP_192498065.1,1,73.0,89.36
NA,WP_158066085.1,1,73.0,90.14
NA,WP_158066086.1,1,72.0,85.83
NA,WP_158066087.1,1,74.0,90.32
NA,WP_158066088.1,1,74.0,89.29
NA,WP_192498068.1,1,75.0,87.1
NA,WP_192498069.1,1,72.0,92.43
NA,WP_158066092.1,1,72.0,94.04
NA,WP_192498070.1,1,71.0,86.29
NA,WP_158066094.1,1,69.0,95.15
NA,WP_158066095.1,1,79.0,84.0
NA,WP_158066096.1,1,74.0,93.15
NA,WP_158066097.1,1,71.0,89.35
NA,WP_158066098.1,1,69.0,88.32
NA,WP_158066099.1,1,73.0,87.5
NA,WP_158066100.1,1,69.0,90.34
NA,WP_158066101.1,1,69.0,85.71
NA,WP_192498071.1,1,72.0,86.49
NA,WP_158066102.1,1,66.0,86.63
NA,WP_158066103.1,1,70.0,87.78
NA,WP_158066104.1,1,65.0,94.02
NA,WP_158066105.1,1,70.0,85.51
NA,WP_158066106.1,1,70.0,88.57
NA,WP_192498072.1,1,68.0,83.82
NA,WP_192498073.1,1,71.0,89.25
NA,WP_158066108.1,1,69.0,88.68
NA,WP_158066109.1,1,72.0,85.33
NA,WP_192498074.1,1,72.0,86.96
NA,WP_158066110.1,1,76.0,91.53
NA,WP_158066111.1,1,73.0,81.02
NA,WP_158066112.1,1,71.0,84.38
NA,WP_158066113.1,1,65.0,89.39
NA,WP_158066114.1,1,71.0,85.71
NA,WP_158066115.1,1,70.0,87.83
gltA,WP_158066116.1,1,68.0,89.43
NA,WP_192498075.1,1,69.0,90.07
NA,WP_158066118.1,1,69.0,85.95
NA,WP_158066119.1,1,70.0,80.87
NA,WP_158066120.1,1,69.0,88.92
NA,WP_158066121.1,1,69.0,86.65
NA,WP_158066122.1,1,68.0,79.72
NA,WP_158066123.1,1,72.0,89.18
NA,WP_158066124.1,1,73.0,88.6
NA,WP_192498076.1,1,70.0,88.0
NA,WP_192498077.1,1,72.0,87.45
NA,WP_192498078.1,1,67.0,88.53
NA,WP_192498079.1,1,73.0,88.65
prfB,WP_158066129.1,2,66.0,86.63
NA,WP_158066130.1,1,70.0,89.78
NA,WP_158066131.1,1,71.0,75.44
NA,WP_158066132.1,1,67.0,90.91
NA,WP_225734678.1,1,72.0,91.55
NA,WP_158066134.1,1,72.0,88.22
NA,WP_158066135.1,1,72.0,89.33
NA,WP_158066136.1,1,70.0,91.27
NA,WP_158066137.1,1,72.0,90.16
NA,WP_158066138.1,1,68.0,89.44
NA,WP_158066139.1,1,64.0,85.11
ispF,WP_225734679.1,1,72.0,86.58
ispD,WP_158066141.1,1,75.0,93.49
NA,WP_192498080.1,1,68.0,92.03
rpoC,WP_225734680.1,1,66.0,90.0
NA,WP_158066143.1,1,66.0,89.64
NA,WP_225734681.1,1,70.0,81.17
NA,WP_225734771.1,1,71.0,82.69
NA,WP_098503549.1,1,69.0,87.22
NA,WP_133117538.1,1,60.0,69.55
NA,WP_158066144.1,1,64.0,68.25
NA,WP_158066145.1,1,67.0,89.95
NA,WP_158066146.1,1,69.0,84.71
NA,WP_158066147.1,1,73.0,91.72
NA,WP_158066148.1,1,71.0,87.74
pth,WP_158066149.1,1,71.0,90.05
NA,WP_192498081.1,1,67.0,70.21
NA,WP_192498082.1,1,69.0,90.56
NA,WP_192498083.1,1,73.0,91.3
NA,WP_158066151.1,1,66.0,91.32
NA,WP_098503539.1,1,65.0,88.51
NA,WP_158066152.1,1,70.0,88.11
NA,WP_158066153.1,1,71.0,87.38
NA,WP_158066154.1,1,74.0,93.36
NA,WP_192498084.1,1,73.0,92.33
NA,WP_158066156.1,1,70.0,91.14
NA,WP_158066157.1,1,62.0,92.31
NA,WP_158066158.1,1,67.0,88.82
NA,WP_158066159.1,1,68.0,90.85
NA,WP_158066160.1,1,66.0,89.86
NA,WP_158066161.1,1,71.0,83.94
NA,WP_158066162.1,1,72.0,89.94
NA,WP_192498085.1,1,73.0,87.88
NA,WP_158066164.1,1,69.0,89.71
NA,WP_225734682.1,1,69.0,86.31
NA,WP_158066165.1,1,65.0,89.44
NA,WP_225734683.1,1,73.0,90.23
NA,WP_158066166.1,1,65.0,73.33
NA,WP_158066167.1,1,68.0,90.66
NA,WP_158066168.1,1,76.0,88.24
NA,WP_225734684.1,1,69.0,88.35
NA,WP_225734685.1,1,73.0,88.85
cmk,WP_158066169.1,1,74.0,90.7
NA,WP_158066170.1,1,71.0,89.57
ispH,WP_158066171.1,1,70.0,92.69
NA,WP_158066172.1,1,70.0,90.34
NA,WP_158066173.1,1,67.0,90.51
NA,WP_158066174.1,1,72.0,92.25
pckA,WP_158066175.1,1,66.0,90.75
NA,WP_158066176.1,1,63.0,89.39
NA,WP_158066177.1,1,68.0,88.24
NA,WP_158066178.1,1,76.0,88.32
NA,WP_192498086.1,1,72.0,88.33
mfd,WP_192498087.1,1,72.0,90.72
NA,WP_158066181.1,1,63.0,91.24
NA,WP_158066182.1,1,68.0,95.12
NA,WP_192498088.1,1,74.0,88.75
NA,WP_158066184.1,1,67.0,87.86
NA,WP_192498089.1,1,68.0,89.53
ilvN,WP_225734686.1,1,64.0,89.29
ilvB,WP_225734687.1,1,67.0,90.2
NA,WP_158066187.1,1,75.0,89.8
NA,WP_192498090.1,1,70.0,90.11
NA,WP_158066189.1,1,73.0,87.8
metK,WP_158066190.1,1,67.0,90.74
NA,WP_158066191.1,1,71.0,89.66
aroF,WP_158066192.1,1,67.0,89.05
aroH,WP_158066193.1,1,66.0,86.84
trpA,WP_158066194.1,1,71.0,89.37
NA,WP_158066195.1,1,74.0,93.26
NA,WP_158066196.1,1,70.0,91.22
trpB,WP_225734688.1,1,69.0,88.43
NA,WP_225734689.1,1,73.0,90.34
trpC,WP_158066197.1,1,74.0,88.43
trpD,WP_158066198.1,1,74.0,89.7
NA,WP_158066199.1,1,69.0,91.94
NA,WP_158066200.1,1,71.0,89.32
NA,WP_192498091.1,1,73.0,92.79
NA,WP_158066202.1,1,75.0,91.43
NA,WP_158066203.1,1,72.0,91.74
trpE,WP_158066204.1,1,68.0,91.77
trpS,WP_158066205.1,1,68.0,92.17
NA,WP_192498092.1,1,77.0,90.14
NA,WP_225734733.1,1,66.0,88.68
NA,WP_158066208.1,1,66.0,90.5
NA,WP_158066209.1,1,70.0,90.84
NA,WP_158066210.1,1,73.0,85.6
NA,WP_225734690.1,1,67.0,90.95
NA,WP_158066212.1,1,69.0,83.33
NA,WP_158066213.1,1,70.0,90.48
NA,WP_158066214.1,1,67.0,95.11
NA,WP_158066215.1,1,69.0,87.78
NA,WP_225734734.1,1,66.0,88.03
tsaE,WP_158066216.1,1,73.0,94.63
tsaB,WP_192498094.1,1,76.0,85.86
ndk,WP_225734691.1,1,69.0,90.91
NA,WP_158066218.1,1,73.0,90.76
NA,WP_158066219.1,1,71.0,89.12
NA,WP_158066220.1,1,73.0,89.97
NA,WP_192498095.1,1,73.0,89.73
NA,WP_192498096.1,1,67.0,92.25
NA,WP_158066223.1,1,68.0,88.19
NA,WP_158066224.1,1,67.0,93.95
NA,WP_192498097.1,1,74.0,91.18
queG,WP_158066226.1,1,77.0,90.96
NA,WP_158066227.1,1,66.0,92.96
NA,WP_158066228.1,1,72.0,93.77
NA,WP_158066229.1,1,74.0,86.49
NA,WP_192498098.1,1,76.0,90.56
treS,WP_158066231.1,1,70.0,91.26
glgB,WP_158066232.1,1,69.0,91.96
NA,WP_158066233.1,1,72.0,88.97
NA,WP_192498099.1,1,64.0,93.08
NA,WP_158066235.1,1,78.0,89.6
NA,WP_158066236.1,1,70.0,90.43
NA,WP_158066237.1,1,70.0,89.93
NA,WP_158066238.1,1,67.0,91.86
NA,WP_192498100.1,1,73.0,90.1
NA,WP_192498101.1,1,69.0,90.37
NA,WP_158066241.1,1,73.0,90.36
NA,WP_158066242.1,1,66.0,88.25
NA,WP_192498102.1,1,66.0,87.83
NA,WP_158066243.1,1,74.0,90.0
NA,WP_158066244.1,1,76.0,86.32
NA,WP_098503447.1,1,71.0,90.29
NA,WP_158066245.1,1,72.0,88.57
rimI,WP_192498103.1,1,71.0,90.5
NA,WP_158066247.1,1,74.0,91.01
NA,WP_192498104.1,1,72.0,87.73
NA,WP_158066249.1,1,68.0,91.08
moaA,WP_158066250.1,1,70.0,92.33
NA,WP_158066251.1,1,72.0,91.7
NA,WP_158066252.1,1,66.0,93.49
NA,WP_158066253.1,1,78.0,91.78
NA,WP_158066254.1,1,74.0,89.24
NA,WP_192498105.1,1,76.0,90.7
NA,WP_192498106.1,1,69.0,94.0
NA,WP_158066257.1,1,72.0,92.7
NA,WP_158066258.1,1,73.0,89.17
NA,WP_192498107.1,1,72.0,94.78
NA,WP_158066260.1,1,70.0,89.03
NA,WP_158066261.1,1,70.0,92.28
NA,WP_158066262.1,1,71.0,93.92
ychF,WP_158066263.1,1,68.0,88.76
NA,WP_158066264.1,1,74.0,92.23
NA,WP_158066265.1,1,70.0,87.79
NA,WP_192498108.1,1,68.0,93.33
NA,WP_158066267.1,1,70.0,90.18
NA,WP_158066268.1,1,68.0,93.26
NA,WP_158066269.1,1,65.0,89.47
NA,WP_158066270.1,1,69.0,91.13
NA,WP_158066271.1,1,76.0,93.21
NA,WP_158066272.1,1,74.0,90.04
NA,WP_158066273.1,1,79.0,91.04
NA,WP_158066274.1,1,77.0,89.93
NA,WP_158066275.1,1,65.0,88.28
NA,WP_158066276.1,1,71.0,86.67
NA,WP_158066277.1,1,76.0,89.34
