gene_name,prot_id,number_of_exons,GC,GC3
nadE,WP_056987548.1,1,48.0,43.02
NA,WP_065900863.1,1,47.0,53.43
NA,WP_054712171.1,1,47.0,48.31
NA,WP_056987550.1,1,49.0,52.68
nagA,WP_054712169.1,1,48.0,49.73
proC,WP_065900868.1,1,50.0,49.8
NA,WP_065900872.1,1,47.0,47.91
NA,WP_083215436.1,1,45.0,51.97
NA,WP_054712158.1,1,41.0,36.17
lysS,WP_054712847.1,1,46.0,46.15
dusB,WP_065900876.1,1,49.0,50.93
hslO,WP_054712844.1,1,48.0,47.55
ftsH,WP_056987553.1,1,49.0,49.01
hpt,WP_056987554.1,1,49.0,52.05
tilS,WP_065900878.1,1,53.0,53.38
NA,WP_054711203.1,1,46.0,42.86
NA,WP_056987555.1,1,43.0,52.07
NA,WP_054711199.1,1,45.0,55.0
NA,WP_056987556.1,1,51.0,58.57
mfd,WP_065903684.1,1,50.0,56.98
pth,WP_065900880.1,1,51.0,57.39
NA,WP_054711194.1,1,48.0,45.78
NA,WP_065900882.1,1,49.0,52.55
cbpA,WP_054711188.1,1,45.0,54.41
NA,WP_054711186.1,1,45.0,47.5
NA,WP_054711184.1,1,50.0,52.5
alr,WP_065900885.1,1,51.0,50.55
acpS,WP_065900887.1,1,51.0,49.55
NA,WP_054711179.1,1,49.0,52.37
NA,WP_065900890.1,1,50.0,55.78
NA,WP_065900892.1,1,46.0,51.56
NA,WP_054711173.1,1,48.0,42.86
NA,WP_054711171.1,1,44.0,52.14
NA,WP_054711169.1,1,40.0,37.84
NA,WP_065900894.1,1,48.0,49.04
NA,WP_054711166.1,1,47.0,49.34
rpoE,WP_065900896.1,1,45.0,43.2
NA,WP_054711162.1,1,51.0,53.62
NA,WP_054711159.1,1,50.0,53.03
NA,WP_065900897.1,1,49.0,58.05
yidA,WP_065900901.1,1,50.0,61.0
NA,WP_054711153.1,1,46.0,52.34
NA,WP_054712986.1,1,41.0,44.44
NA,WP_225356493.1,1,46.0,44.95
NA,WP_065900908.1,1,49.0,51.58
glmU,WP_065900910.1,1,49.0,56.32
purR,WP_054711624.1,1,50.0,55.15
NA,WP_065900913.1,1,50.0,59.84
NA,WP_065900915.1,1,48.0,53.6
NA,WP_065900918.1,1,52.0,56.81
ispE,WP_056987490.1,1,53.0,58.03
NA,WP_054711634.1,1,47.0,53.42
rsmA,WP_056987489.1,1,47.0,56.49
NA,WP_054711638.1,1,50.0,55.82
metG,WP_065900924.1,1,49.0,57.61
NA,WP_065900926.1,1,51.0,61.03
NA,WP_054711643.1,1,51.0,57.0
NA,WP_065900930.1,1,49.0,54.26
NA,WP_191982266.1,1,48.0,55.66
NA,WP_225356494.1,1,52.0,55.86
NA,WP_065900936.1,1,50.0,58.78
trpS,WP_065900940.1,1,48.0,53.19
NA,WP_065900947.1,1,48.0,53.62
NA,WP_056987485.1,1,49.0,50.65
NA,WP_056987484.1,1,47.0,42.29
ltrA,WP_065900954.1,1,46.0,46.78
tyrS,WP_065900957.1,1,47.0,49.39
NA,WP_054711112.1,1,48.0,48.37
gnd,WP_054711110.1,1,47.0,45.52
NA,WP_065900970.1,1,44.0,58.91
NA,WP_056987787.1,1,48.0,55.26
NA,WP_054711099.1,1,49.0,57.55
NA,WP_056987788.1,1,43.0,45.9
NA,WP_156319336.1,1,46.0,61.11
NA,WP_054711093.1,1,47.0,58.02
NA,WP_065900973.1,1,55.00000000000001,57.72
NA,WP_054711089.1,1,52.0,63.75
NA,WP_065900980.1,1,47.0,57.75
NA,WP_054711087.1,1,44.0,46.48
NA,WP_056987791.1,1,51.0,54.82
NA,WP_056987792.1,1,53.0,59.01
NA,WP_056987793.1,1,52.0,50.34
NA,WP_065900982.1,1,52.0,58.09
NA,WP_065900985.1,1,48.0,55.27
NA,WP_056987794.1,1,50.0,41.18
NA,WP_056987795.1,1,49.0,50.34
NA,WP_065900986.1,1,52.0,54.59
NA,WP_065900989.1,1,50.0,60.53
fabI,WP_083215439.1,1,51.0,58.44
dhaS,WP_225353242.1,1,48.0,56.84
NA,WP_056987798.1,1,52.0,58.62
NA,WP_065900991.1,1,49.0,58.36
NA,WP_065900994.1,1,49.0,55.26
NA,WP_065900999.1,1,51.0,59.1
NA,WP_263850098.1,1,49.0,53.72
deoD,WP_065901003.1,1,47.0,56.33
NA,WP_056987802.1,1,50.0,54.01
deoC,WP_065901011.1,1,48.0,44.12
NA,WP_225356495.1,1,46.0,44.76
NA,WP_054712986.1,1,41.0,44.44
NA,WP_065901014.1,1,44.0,54.97
NA,WP_056987584.1,1,50.0,59.19
NA,WP_065901025.1,1,47.0,56.13
NA,WP_056987583.1,1,44.0,56.57
NA,WP_065901028.1,1,47.0,58.41
NA,WP_065901031.1,1,53.0,62.69
NA,WP_065901036.1,1,49.0,55.13
ppdK,WP_065901039.1,1,54.0,61.03
NA,WP_054709700.1,1,48.0,54.64
NA,WP_065901043.1,1,47.0,47.78
NA,WP_054709697.1,1,52.0,60.42
NA,WP_169790389.1,1,51.0,64.29
NA,WP_054709694.1,1,51.0,59.68
NA,WP_056987586.1,1,52.0,62.03
NA,WP_054709692.1,1,49.0,50.0
NA,WP_065901045.1,1,53.0,53.67
NA,WP_056987577.1,1,48.0,51.99
NA,WP_065901047.1,1,52.0,43.87
NA,WP_056987575.1,1,48.0,51.48
NA,WP_054709676.1,1,50.0,55.24
NA,WP_156652880.1,1,51.0,55.12
NA,WP_065901051.1,1,47.0,48.11
NA,WP_056987572.1,1,49.0,55.63
NA,WP_065901055.1,1,50.0,50.88
menB,WP_065901058.1,1,53.0,62.88
NA,WP_065901068.1,1,53.0,58.66
NA,WP_056987408.1,1,48.0,53.57
NA,WP_054709667.1,1,54.0,59.94
NA,WP_065901084.1,1,49.0,54.18
NA,WP_054709660.1,1,46.0,57.71
NA,WP_083215440.1,1,48.0,49.17
NA,WP_054709654.1,1,47.0,60.66
NA,WP_054709651.1,1,51.0,60.23
NA,WP_054709649.1,1,52.0,58.74
NA,WP_065901093.1,1,47.0,37.04
eutC,WP_225356496.1,1,53.0,48.51
NA,WP_065901095.1,1,53.0,59.82
NA,WP_082615632.1,1,51.0,59.74
NA,WP_065901103.1,1,49.0,39.46
NA,WP_056987401.1,1,48.0,48.77
NA,WP_056987400.1,1,44.0,49.32
NA,WP_065901111.1,1,48.0,49.89
NA,WP_054712280.1,1,50.0,56.12
yjeM,WP_054712284.1,1,49.0,62.76
NA,WP_065901114.1,1,50.0,42.92
gshAB,WP_065901117.1,1,54.0,62.65
NA,WP_065901130.1,1,50.0,62.93
NA,WP_054712293.1,1,51.0,64.57
NA,WP_065901133.1,1,49.0,51.91
NA,WP_065901136.1,1,47.0,58.5
NA,WP_065901138.1,1,51.0,63.7
NA,WP_056987380.1,1,51.0,50.0
NA,WP_054708815.1,1,46.0,60.36
NA,WP_065901149.1,1,52.0,62.46
NA,WP_065901152.1,1,54.0,60.53
dltD,WP_065901155.1,1,53.0,64.96
dltC,WP_054708825.1,1,48.0,60.29
dltB,WP_065901156.1,1,50.0,66.41
dltA,WP_056987381.1,1,51.0,63.58
NA,WP_225353146.1,1,39.0,52.63
NA,WP_065901157.1,1,53.0,65.12
NA,WP_065901159.1,1,52.0,60.81
NA,WP_263850007.1,1,41.0,50.0
NA,WP_065903696.1,1,48.0,60.21
NA,WP_083220015.1,1,55.00000000000001,58.62
NA,WP_065901162.1,1,52.0,61.19
NA,WP_191982267.1,1,51.0,65.23
NA,WP_065901164.1,1,53.0,67.87
NA,WP_065901166.1,1,52.0,62.65
NA,WP_065901173.1,1,54.0,60.89
NA,WP_065903697.1,1,50.0,60.27
NA,WP_065901175.1,1,51.0,56.6
NA,WP_191982294.1,1,54.0,58.53
NA,WP_225356497.1,1,55.00000000000001,55.98
NA,WP_225356498.1,1,56.00000000000001,57.39
NA,WP_054708867.1,1,48.0,58.69
NA,WP_065901181.1,1,50.0,58.14
NA,WP_054708869.1,1,47.0,57.63
NA,WP_065901184.1,1,54.0,67.48
NA,WP_054708871.1,1,48.0,64.61
NA,WP_065901187.1,1,43.0,51.43
NA,WP_054708875.1,1,53.0,58.12
NA,WP_083220019.1,1,48.0,57.78
NA,WP_054708881.1,1,45.0,52.03
NA,WP_054708885.1,1,46.0,50.22
NA,WP_054708887.1,1,47.0,54.31
NA,WP_065901190.1,1,47.0,53.41
NA,WP_065901192.1,1,51.0,45.63
NA,WP_065901193.1,1,53.0,41.0
NA,WP_065901199.1,1,48.0,50.22
NA,WP_065901200.1,1,50.0,60.76
NA,WP_156770447.1,1,48.0,56.33
NA,WP_054708903.1,1,53.0,67.24
NA,WP_054708906.1,1,54.0,68.52
NA,WP_065901206.1,1,56.00000000000001,61.25
NA,WP_054708912.1,1,44.0,45.71
NA,WP_156319256.1,1,50.0,54.23
NA,WP_065901207.1,1,54.0,62.45
NA,WP_056987389.1,1,53.0,62.96
NA,WP_056987390.1,1,50.0,62.71
NA,WP_054708924.1,1,53.0,57.43
NA,WP_065901210.1,1,48.0,53.09
NA,WP_065901214.1,1,48.0,55.07
NA,WP_054708932.1,1,51.0,68.36
NA,WP_065901216.1,1,51.0,62.57
NA,WP_225356499.1,1,53.0,53.63
NA,WP_065901221.1,1,50.0,52.9
NA,WP_054708943.1,1,51.0,57.5
NA,WP_054708946.1,1,51.0,58.36
NA,WP_054708949.1,1,42.0,46.86
NA,WP_202813397.1,1,49.0,50.19
NA,WP_065901224.1,1,40.0,35.02
NA,WP_054708955.1,1,42.0,40.0
NA,WP_065901232.1,1,43.0,43.25
NA,WP_191982268.1,1,37.0,37.79
NA,WP_225353144.1,1,44.0,56.34
NA,WP_065901235.1,1,48.0,52.49
NA,WP_054708968.1,1,54.0,56.45
NA,WP_065901238.1,1,50.0,65.01
NA,WP_065901244.1,1,47.0,51.67
NA,WP_054708977.1,1,44.0,55.24
NA,WP_065903700.1,1,47.0,62.12
NA,WP_225356500.1,1,47.0,51.49
NA,WP_065901246.1,1,48.0,58.59
NA,WP_054708986.1,1,47.0,56.36
NA,WP_054708989.1,1,49.0,58.2
NA,WP_065901249.1,1,49.0,43.4
NA,WP_065901252.1,1,50.0,55.28
ychF,WP_065901255.1,1,52.0,59.1
NA,WP_054709008.1,1,52.0,67.27
NA,WP_065901258.1,1,52.0,62.54
NA,WP_065901260.1,1,50.0,60.89
noc,WP_065901263.1,1,52.0,64.79
rsmG,WP_065901266.1,1,53.0,60.26
rihC,WP_054711669.1,1,52.0,62.71
NA,WP_065901269.1,1,53.0,66.98
NA,WP_056987394.1,1,47.0,60.54
NA,WP_054711672.1,1,52.0,51.7
NA,WP_065901281.1,1,40.0,41.79
NA,WP_054711675.1,1,51.0,51.19
NA,WP_065901292.1,1,46.0,53.95
rpiA,WP_065901298.1,1,52.0,60.37
NA,WP_065937489.1,1,42.0,38.08
NA,WP_065901304.1,1,41.0,38.59
NA,WP_065901307.1,1,38.0,32.26
NA,WP_065901310.1,1,42.0,37.62
NA,WP_065901313.1,1,51.0,62.68
NA,WP_054711692.1,1,54.0,53.15
NA,WP_065901316.1,1,54.0,65.93
NA,WP_065901322.1,1,49.0,61.97
NA,WP_054710830.1,1,47.0,57.99
NA,WP_225356501.1,1,53.0,66.81
NA,WP_225356502.1,1,52.0,68.76
NA,WP_065901328.1,1,36.0,31.78
NA,WP_054710857.1,1,35.0,36.0
NA,WP_156770449.1,1,60.0,71.37
NA,WP_056987153.1,1,54.0,62.92
NA,WP_056987152.1,1,52.0,63.75
NA,WP_056987151.1,1,56.00000000000001,68.92
NA,WP_054710874.1,1,35.0,31.1
NA,WP_065901334.1,1,37.0,36.48
NA,WP_054710878.1,1,49.0,54.17
NA,WP_065901336.1,1,47.0,56.11
NA,WP_065901338.1,1,49.0,49.55
NA,WP_065901339.1,1,37.0,31.4
NA,WP_065901341.1,1,32.0,28.14
NA,WP_065901343.1,1,32.0,26.89
NA,WP_191982269.1,1,46.0,38.15
NA,WP_054712689.1,1,46.0,42.3
NA,WP_054712692.1,1,45.0,43.64
NA,WP_065901348.1,1,44.0,34.59
NA,WP_065901350.1,1,41.0,44.44
NA,WP_225356493.1,1,46.0,44.95
NA,WP_083220021.1,1,43.0,32.59
NA,WP_065901354.1,1,36.0,34.12
NA,WP_065901355.1,1,56.00000000000001,72.26
NA,WP_056987592.1,1,56.99999999999999,78.23
NA,WP_054710352.1,1,54.0,58.93
NA,WP_065901357.1,1,39.0,33.33
NA,WP_056987591.1,1,44.0,45.29
NA,WP_054710340.1,1,36.0,33.33
NA,WP_054710337.1,1,40.0,37.5
NA,WP_065901360.1,1,41.0,43.8
NA,WP_065901363.1,1,48.0,57.69
NA,WP_065901366.1,1,56.00000000000001,70.45
NA,WP_156319309.1,1,56.00000000000001,64.71
NA,WP_054710322.1,1,47.0,56.52
NA,WP_156319308.1,1,50.0,62.5
NA,WP_065901367.1,1,50.0,54.17
NA,WP_054710316.1,1,50.0,65.69
NA,WP_065901369.1,1,51.0,53.99
NA,WP_056987589.1,1,47.0,58.0
NA,WP_065901372.1,1,51.0,59.31
NA,WP_065901374.1,1,50.0,62.88
NA,WP_056987587.1,1,47.0,56.25
NA,WP_054710303.1,1,53.0,63.58
NA,WP_054710300.1,1,51.0,60.11
NA,WP_054710295.1,1,46.0,59.26
NA,WP_065901377.1,1,55.00000000000001,65.03
NA,WP_065901380.1,1,49.0,68.15
NA,WP_065901383.1,1,52.0,62.8
NA,WP_156319307.1,1,45.0,61.36
NA,WP_225356527.1,1,54.0,67.0
NA,WP_054710275.1,1,53.0,68.75
NA,WP_056987459.1,1,48.0,60.28
NA,WP_054710272.1,1,42.0,39.47
NA,WP_065901388.1,1,56.99999999999999,74.44
NA,WP_065901391.1,1,59.0,74.78
NA,WP_065901392.1,1,53.0,72.81
NA,WP_225356503.1,1,50.0,65.9
NA,WP_065901394.1,1,51.0,65.44
NA,WP_065901397.1,1,54.0,64.29
NA,WP_054710256.1,1,52.0,64.06
NA,WP_065901398.1,1,51.0,59.49
NA,WP_056987462.1,1,46.0,59.86
NA,WP_054710245.1,1,52.0,63.51
feoB,WP_173585417.1,1,52.0,68.53
NA,WP_156319305.1,1,47.0,56.25
menC,WP_065901402.1,1,53.0,59.17
menH,WP_056987300.1,1,55.00000000000001,59.14
menD,WP_056987301.1,1,54.0,62.01
NA,WP_191982270.1,1,54.0,55.4
NA,WP_156652840.1,1,48.0,56.41
NA,WP_065901410.1,1,55.00000000000001,63.2
NA,WP_054709779.1,1,49.0,48.51
NA,WP_054709776.1,1,43.0,41.98
NA,WP_054709774.1,1,43.0,30.25
NA,WP_162231458.1,1,38.0,29.57
NA,WP_065901422.1,1,49.0,55.31
NA,WP_065901425.1,1,46.0,50.0
NA,WP_056987304.1,1,52.0,56.63
NA,WP_225353170.1,1,52.0,56.44
NA,WP_065901429.1,1,51.0,52.01
NA,WP_056987306.1,1,51.0,52.0
NA,WP_065901437.1,1,47.0,44.59
thiE,WP_082615623.1,1,55.00000000000001,58.05
thiM,WP_065901439.1,1,53.0,55.12
NA,WP_065901442.1,1,53.0,57.44
NA,WP_065901445.1,1,48.0,48.18
NA,WP_083215449.1,1,47.0,53.25
NA,WP_065901450.1,1,50.0,58.28
rlmD,WP_082615624.1,1,54.0,63.17
NA,WP_054709730.1,1,52.0,68.99
NA,WP_054709727.1,1,45.0,42.11
NA,WP_054709724.1,1,50.0,52.22
NA,WP_065901453.1,1,50.0,63.0
NA,WP_054709717.1,1,51.0,60.13
glpK,WP_082409223.1,1,53.0,63.03
NA,WP_065901456.1,1,50.0,50.83
NA,WP_065903711.1,1,42.0,45.95
NA,WP_065901459.1,1,54.0,55.87
NA,WP_065901462.1,1,55.00000000000001,64.9
NA,WP_054709710.1,1,53.0,63.28
purB,WP_056987313.1,1,49.0,53.08
NA,WP_065901466.1,1,48.0,54.33
NA,WP_065903712.1,1,52.0,61.76
NA,WP_056987315.1,1,51.0,54.95
NA,WP_065901471.1,1,47.0,54.63
NA,WP_065901473.1,1,51.0,53.33
NA,WP_056988009.1,1,52.0,59.07
NA,WP_056988008.1,1,49.0,62.89
NA,WP_054708628.1,1,48.0,56.8
NA,WP_065901476.1,1,52.0,61.71
NA,WP_054708626.1,1,43.0,48.73
NA,WP_065901478.1,1,52.0,62.65
NA,WP_065901480.1,1,46.0,54.64
NA,WP_054708614.1,1,49.0,54.62
NA,WP_065901488.1,1,50.0,65.75
NA,WP_065901491.1,1,52.0,64.71
NA,WP_056988005.1,1,50.0,53.9
NA,WP_083215450.1,1,46.0,43.87
sufB,WP_054708609.1,1,49.0,59.48
NA,WP_065901493.1,1,51.0,61.9
NA,WP_054708603.1,1,51.0,56.54
sufD,WP_065901495.1,1,52.0,59.29
sufC,WP_054708597.1,1,48.0,53.33
NA,WP_054708594.1,1,52.0,62.33
NA,WP_225356504.1,1,52.0,60.0
lipA,WP_065901501.1,1,51.0,59.03
NA,WP_054708585.1,1,46.0,45.07
nhaC,WP_054708582.1,1,50.0,60.35
NA,WP_056988003.1,1,43.0,45.0
NA,WP_056988012.1,1,54.0,57.52
NA,WP_065901505.1,1,53.0,51.65
NA,WP_054708573.1,1,47.0,49.27
NA,WP_065901508.1,1,51.0,57.68
NA,WP_065901511.1,1,50.0,63.0
acnA,WP_065901514.1,1,56.00000000000001,62.87
NA,WP_065901517.1,1,54.0,63.39
icd,WP_056987999.1,1,55.00000000000001,63.35
NA,WP_065901520.1,1,48.0,49.34
NA,WP_054708560.1,1,55.00000000000001,61.88
NA,WP_263850099.1,1,50.0,61.16
NA,WP_263850100.1,1,47.0,50.0
NA,WP_065901523.1,1,53.0,69.14
NA,WP_263850103.1,1,50.0,54.39
NA,WP_054708541.1,1,48.0,50.73
NA,WP_082409174.1,1,50.0,64.22
NA,WP_056987995.1,1,54.0,62.63
NA,WP_225356505.1,1,52.0,61.15
NA,WP_054708532.1,1,51.0,55.04
NA,WP_054708529.1,1,46.0,55.16
NA,WP_054708526.1,1,50.0,51.32
NA,WP_191982271.1,1,47.0,54.29
NA,WP_191982272.1,1,45.0,52.81
NA,WP_191982273.1,1,38.0,38.3
NA,WP_065901537.1,1,51.0,54.74
NA,WP_054708509.1,1,49.0,60.42
NA,WP_056987991.1,1,51.0,49.23
NA,WP_054708506.1,1,53.0,60.08
NA,WP_054708504.1,1,50.0,57.25
NA,WP_054708501.1,1,53.0,64.13
rpmG,WP_054708498.1,1,46.0,46.34
NA,WP_162231448.1,1,50.0,66.67
rpmF,WP_065901540.1,1,50.0,57.78
NA,WP_065901543.1,1,47.0,58.05
NA,WP_054708488.1,1,43.0,50.68
NA,WP_065901546.1,1,43.0,44.92
NA,WP_054708485.1,1,47.0,47.92
NA,WP_054708482.1,1,44.0,47.39
NA,WP_054708473.1,1,40.0,51.22
NA,WP_065901548.1,1,47.0,50.0
NA,WP_065901550.1,1,39.0,31.41
NA,WP_065901553.1,1,46.0,49.17
NA,WP_054708460.1,1,48.0,52.3
NA,WP_065901556.1,1,51.0,52.96
thiS,WP_054708454.1,1,53.0,61.4
NA,WP_054708450.1,1,55.00000000000001,60.4
NA,WP_225356507.1,1,57.99999999999999,64.5
NA,WP_065901558.1,1,54.0,64.68
NA,WP_065901561.1,1,47.0,51.52
NA,WP_054708443.1,1,52.0,56.83
NA,WP_065901563.1,1,48.0,55.82
NA,WP_054708441.1,1,48.0,53.68
NA,WP_065901565.1,1,50.0,60.99
lepA,WP_065901570.1,1,50.0,52.9
NA,WP_065901572.1,1,55.00000000000001,63.25
NA,WP_054708437.1,1,52.0,65.16
NA,WP_156770450.1,1,57.99999999999999,65.33
NA,WP_056987985.1,1,54.0,66.67
NA,WP_056987984.1,1,57.99999999999999,65.85
NA,WP_054708435.1,1,49.0,56.46
NA,WP_054708432.1,1,49.0,48.12
NA,WP_065901574.1,1,47.0,51.11
NA,WP_065901576.1,1,48.0,54.4
NA,WP_054711619.1,1,49.0,54.07
NA,WP_065901578.1,1,48.0,49.21
NA,WP_065901581.1,1,55.00000000000001,64.18
NA,WP_054711609.1,1,52.0,57.59
NA,WP_065901583.1,1,52.0,59.22
NA,WP_083215455.1,1,49.0,57.24
NA,WP_156770451.1,1,50.0,55.81
NA,WP_225356508.1,1,52.0,61.6
NA,WP_263850104.1,1,51.0,54.59
NA,WP_225353288.1,1,47.0,63.29
nadC,WP_056987979.1,1,56.00000000000001,56.55
NA,WP_065901587.1,1,51.0,58.17
NA,WP_065901589.1,1,45.0,41.53
NA,WP_065901591.1,1,45.0,46.76
NA,WP_054711599.1,1,52.0,48.48
NA,WP_056987976.1,1,54.0,59.87
NA,WP_054711597.1,1,50.0,52.08
NA,WP_054711595.1,1,49.0,58.05
NA,WP_054711593.1,1,50.0,55.14
NA,WP_054711591.1,1,45.0,52.54
NA,WP_054712812.1,1,52.0,61.62
thrC,WP_065901593.1,1,53.0,65.03
NA,WP_065901595.1,1,49.0,55.97
NA,WP_054712803.1,1,50.0,53.27
NA,WP_054709500.1,1,49.0,59.05
NA,WP_065901597.1,1,53.0,60.32
NA,WP_054709497.1,1,53.0,66.67
NA,WP_065901599.1,1,55.00000000000001,58.08
NA,WP_225356509.1,1,51.0,60.18
NA,WP_054709489.1,1,48.0,57.69
NA,WP_054709487.1,1,49.0,59.66
NA,WP_054709510.1,1,54.0,67.68
NA,WP_054709484.1,1,54.0,63.09
preA,WP_056987605.1,1,51.0,59.42
NA,WP_056987604.1,1,50.0,68.54
NA,WP_225356510.1,1,37.0,25.82
NA,WP_054709481.1,1,48.0,57.77
NA,WP_054709478.1,1,51.0,55.44
NA,WP_054709475.1,1,51.0,60.14
NA,WP_054709472.1,1,45.0,49.5
spx,WP_065901601.1,1,44.0,45.9
NA,WP_065901604.1,1,50.0,57.55
NA,WP_065903736.1,1,49.0,57.99
NA,WP_054709465.1,1,52.0,58.9
rny,WP_191982274.1,1,53.0,55.89
NA,WP_056987602.1,1,49.0,64.26
NA,WP_054709507.1,1,49.0,54.62
NA,WP_056987600.1,1,51.0,64.98
NA,WP_065901607.1,1,45.0,37.39
NA,WP_065901609.1,1,44.0,45.16
NA,WP_054709454.1,1,44.0,44.8
NA,WP_065901611.1,1,41.0,41.13
NA,WP_056987599.1,1,51.0,56.97
NA,WP_065901612.1,1,51.0,53.3
NA,WP_054709445.1,1,49.0,58.48
NA,WP_054709441.1,1,45.0,59.09
NA,WP_054709437.1,1,47.0,56.94
NA,WP_054709434.1,1,42.0,40.26
NA,WP_054709430.1,1,53.0,59.11
aroB,WP_065903754.1,1,52.0,56.03
aroF,WP_056987598.1,1,50.0,48.05
NA,WP_054709427.1,1,48.0,51.77
NA,WP_054709503.1,1,51.0,57.28
aroD,WP_065901614.1,1,49.0,45.49
NA,WP_225356529.1,1,48.0,55.74
NA,WP_065901616.1,1,46.0,54.67
NA,WP_065901618.1,1,50.0,62.72
aroE,WP_054709417.1,1,55.00000000000001,66.79
NA,WP_065901623.1,1,46.0,37.63
NA,WP_056987448.1,1,49.0,55.07
NA,WP_065901625.1,1,53.0,56.99
trpD,WP_054712133.1,1,52.0,58.61
trpC,WP_056987447.1,1,52.0,62.11
NA,WP_065901626.1,1,54.0,57.92
trpB,WP_065901628.1,1,52.0,58.73
trpA,WP_065901630.1,1,52.0,55.08
NA,WP_054712127.1,1,51.0,63.52
NA,WP_054712125.1,1,51.0,60.15
NA,WP_054712124.1,1,51.0,56.8
NA,WP_065901632.1,1,50.0,54.02
NA,WP_054711856.1,1,49.0,60.16
NA,WP_065901640.1,1,49.0,57.48
NA,WP_065901644.1,1,51.0,57.23
tnpA,WP_065901646.1,1,42.0,45.32
NA,WP_065903756.1,1,44.0,41.15
NA,WP_065901647.1,1,52.0,62.42
NA,WP_065901649.1,1,52.0,52.23
NA,WP_065901656.1,1,51.0,54.75
NA,WP_065901658.1,1,50.0,62.02
NA,WP_054711844.1,1,49.0,58.17
NA,WP_065901660.1,1,43.0,43.08
arcC,WP_065901662.1,1,44.0,34.2
argF,WP_065901664.1,1,42.0,36.53
NA,WP_054711836.1,1,39.0,37.83
NA,WP_065901666.1,1,42.0,43.17
NA,WP_054711834.1,1,50.0,57.47
NA,WP_056987297.1,1,53.0,60.98
NA,WP_065901668.1,1,50.0,58.54
NA,WP_054712279.1,1,51.0,65.0
NA,WP_156319391.1,1,43.0,55.07
NA,WP_054712277.1,1,53.0,69.97
NA,WP_065901670.1,1,52.0,71.13
NA,WP_056987299.1,1,53.0,70.13
NA,WP_083215459.1,1,53.0,69.93
NA,WP_082409401.1,1,49.0,64.8
NA,WP_065901674.1,1,44.0,38.35
NA,WP_065901676.1,1,45.0,46.25
NA,WP_054712257.1,1,48.0,46.59
NA,WP_065937528.1,1,43.0,47.0
NA,WP_065900857.1,1,41.0,38.59
