gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_076342981.1,1,66.0,84.75
NA,WP_076342982.1,1,60.0,76.16
accC,WP_076342983.1,1,69.0,95.08
accB,WP_076342984.1,1,68.0,89.44
NA,WP_076342985.1,1,66.0,84.46
NA,WP_076342986.1,1,65.0,93.4
NA,WP_076342987.1,1,73.0,89.79
NA,WP_237170679.1,1,69.0,89.41
NA,WP_145951910.1,1,70.0,90.7
NA,WP_076350501.1,1,68.0,94.89
NA,WP_076342990.1,1,70.0,90.4
NA,WP_076342991.1,1,70.0,85.27
NA,WP_076342992.1,1,63.0,71.32
NA,WP_168189283.1,1,67.0,90.41
NA,WP_076342993.1,1,65.0,86.89
NA,WP_237170680.1,1,63.0,69.46
NA,WP_076342996.1,1,69.0,93.03
NA,WP_076350503.1,1,65.0,78.89
NA,WP_076342997.1,1,73.0,92.53
NA,WP_237170886.1,1,70.0,92.38
NA,WP_076342999.1,1,69.0,88.53
NA,WP_076343000.1,1,72.0,95.3
ftsH,WP_083712588.1,1,72.0,91.84
NA,WP_076343001.1,1,65.0,93.3
lgt,WP_076343002.1,1,70.0,91.21
arfB,WP_076343003.1,1,70.0,90.91
NA,WP_076350505.1,1,67.0,92.5
pstC,WP_237170681.1,1,68.0,96.72
pstA,WP_076343005.1,1,69.0,91.83
pstB,WP_083712589.1,1,67.0,94.2
NA,WP_076343006.1,1,65.0,84.55
NA,WP_076343007.1,1,71.0,88.72
NA,WP_076343008.1,1,65.0,87.17
NA,WP_076343009.1,1,67.0,70.37
trxB,WP_076350507.1,1,68.0,93.41
NA,WP_076343011.1,1,71.0,91.57
NA,WP_083712590.1,1,69.0,89.14
NA,WP_076343013.1,1,64.0,92.72
NA,WP_076343014.1,1,64.0,91.22
NA,WP_076343015.1,1,68.0,95.02
NA,WP_076343016.1,1,67.0,93.34
NA,WP_076343017.1,1,67.0,89.8
NA,WP_076343018.1,1,68.0,88.19
NA,WP_076343019.1,1,68.0,89.55
NA,WP_083712591.1,1,66.0,86.03
NA,WP_076343020.1,1,67.0,93.42
NA,WP_076343021.1,1,68.0,91.6
NA,WP_076343022.1,1,69.0,93.61
NA,WP_237170682.1,1,66.0,93.1
NA,WP_237170683.1,1,62.0,84.27
NA,WP_076343025.1,1,70.0,81.63
NA,WP_076343026.1,1,74.0,89.74
NA,WP_076343027.1,1,71.0,86.92
NA,WP_076343028.1,1,71.0,83.61
NA,WP_076343029.1,1,64.0,85.71
NA,WP_076343030.1,1,71.0,84.08
NA,WP_076343031.1,1,73.0,90.59
mch,WP_076343032.1,1,70.0,91.5
NA,WP_076343033.1,1,73.0,90.94
NA,WP_237170684.1,1,63.0,91.9
fhcD,WP_076343034.1,1,72.0,94.83
NA,WP_076343035.1,1,71.0,92.71
NA,WP_076343036.1,1,73.0,91.13
NA,WP_076343037.1,1,69.0,88.51
NA,WP_076343038.1,1,73.0,92.31
NA,WP_076343039.1,1,71.0,91.81
NA,WP_076343040.1,1,70.0,90.82
NA,WP_076343041.1,1,74.0,91.96
NA,WP_076343042.1,1,64.0,87.71
NA,WP_076343043.1,1,69.0,93.03
NA,WP_083712595.1,1,69.0,87.08
NA,WP_076343044.1,1,66.0,79.0
NA,WP_076343045.1,1,66.0,90.62
NA,WP_076343046.1,1,64.0,73.96
NA,WP_076343047.1,1,68.0,84.47
NA,WP_237170685.1,1,69.0,84.75
NA,WP_076343049.1,1,68.0,81.97
NA,WP_076343050.1,1,70.0,92.5
NA,WP_076343051.1,1,64.0,93.9
NA,WP_076343052.1,1,71.0,89.36
NA,WP_076343053.1,1,67.0,94.04
NA,WP_076343054.1,1,66.0,89.91
NA,WP_076343055.1,1,72.0,88.37
NA,WP_076343056.1,1,69.0,93.27
NA,WP_145951913.1,1,56.99999999999999,66.53
NA,WP_076343059.1,1,56.99999999999999,70.83
NA,WP_076343060.1,1,67.0,93.1
NA,WP_076343061.1,1,69.0,94.75
NA,WP_237170686.1,1,65.0,82.97
NA,WP_076343063.1,1,64.0,90.98
NA,WP_076343064.1,1,68.0,78.95
NA,WP_237170687.1,1,68.0,79.5
NA,WP_237170688.1,1,68.0,92.6
NA,WP_076343066.1,1,70.0,89.96
NA,WP_076343067.1,1,59.0,76.19
fdhD,WP_083713703.1,1,72.0,90.62
NA,WP_076343069.1,1,66.0,87.16
NA,WP_083712596.1,1,67.0,89.03
NA,WP_145951914.1,1,73.0,87.87
trpC,WP_076343072.1,1,71.0,93.77
NA,WP_076343073.1,1,67.0,85.66
NA,WP_076343074.1,1,50.0,51.98
NA,WP_237170689.1,1,68.0,91.27
NA,WP_076343076.1,1,69.0,88.98
NA,WP_083712598.1,1,67.0,90.97
NA,WP_076343078.1,1,67.0,91.98
NA,WP_076350511.1,1,70.0,87.97
NA,WP_076343079.1,1,70.0,85.3
NA,WP_083712599.1,1,69.0,87.06
NA,WP_076343080.1,1,69.0,88.38
NA,WP_076343081.1,1,72.0,94.29
NA,WP_076343082.1,1,65.0,92.6
NA,WP_076343083.1,1,64.0,91.82
NA,WP_145951915.1,1,70.0,91.93
NA,WP_076343085.1,1,71.0,92.73
NA,WP_083712601.1,1,65.0,86.16
NA,WP_237170690.1,1,69.0,87.2
NA,WP_145951916.1,1,53.0,57.49
NA,WP_076343086.1,1,62.0,75.0
NA,WP_076343087.1,1,61.0,76.7
NA,WP_145951917.1,1,60.0,72.44
NA,WP_168189284.1,1,68.0,90.55
NA,WP_145951918.1,1,67.0,88.64
NA,WP_145951919.1,1,57.99999999999999,72.01
NA,WP_076343091.1,1,71.0,94.05
NA,WP_076343092.1,1,67.0,92.89
NA,WP_076343093.1,1,68.0,96.67
NA,WP_099092055.1,1,67.0,89.48
NA,WP_145951920.1,1,62.0,78.02
NA,WP_076343096.1,1,68.0,83.53
NA,WP_083712606.1,1,68.0,89.79
NA,WP_076343097.1,1,71.0,82.73
NA,WP_257787839.1,1,65.0,81.82
NA,WP_076343098.1,1,64.0,88.95
NA,WP_076343099.1,1,69.0,92.42
NA,WP_076343100.1,1,65.0,92.86
NA,WP_083712607.1,1,63.0,93.85
NA,WP_237170691.1,1,70.0,87.48
NA,WP_076343103.1,1,69.0,92.03
NA,WP_076343104.1,1,66.0,83.64
NA,WP_076343105.1,1,65.0,86.92
NA,WP_076343106.1,1,65.0,81.79
NA,WP_076343107.1,1,69.0,91.11
NA,WP_210405666.1,1,70.0,93.09
NA,WP_076350516.1,1,67.0,87.39
NA,WP_076343109.1,1,70.0,92.49
NA,WP_076343110.1,1,67.0,89.53
NA,WP_076343111.1,1,63.0,89.33
NA,WP_076343112.1,1,66.0,92.04
NA,WP_083712608.1,1,65.0,91.36
NA,WP_076343043.1,1,69.0,93.03
NA,WP_076343113.1,1,70.0,91.07
NA,WP_076350518.1,1,70.0,92.84
NA,WP_145951922.1,1,63.0,75.71
NA,WP_076343115.1,1,65.0,89.89
NA,WP_076343116.1,1,69.0,86.56
NA,WP_076343117.1,1,61.0,86.36
NA,WP_076343118.1,1,63.0,89.91
NA,WP_083712610.1,1,72.0,92.54
NA,WP_257787847.1,1,75.0,86.32
NA,WP_076343119.1,1,71.0,92.4
NA,WP_076343120.1,1,70.0,82.81
NA,WP_076343121.1,1,65.0,88.95
NA,WP_076343122.1,1,65.0,77.61
NA,WP_076343123.1,1,67.0,89.08
NA,WP_076343124.1,1,67.0,92.5
NA,WP_076343125.1,1,70.0,95.52
NA,WP_145951923.1,1,70.0,91.04
NA,WP_076343127.1,1,63.0,90.72
NA,WP_076343128.1,1,68.0,91.89
NA,WP_076343129.1,1,70.0,92.63
NA,WP_076343130.1,1,67.0,90.79
NA,WP_076343131.1,1,68.0,91.56
NA,WP_076343132.1,1,68.0,90.66
NA,WP_076343133.1,1,70.0,92.61
NA,WP_076350519.1,1,67.0,89.04
NA,WP_076343134.1,1,55.00000000000001,65.2
NA,WP_237170692.1,1,68.0,93.56
NA,WP_076343136.1,1,69.0,87.18
NA,WP_076343137.1,1,66.0,87.68
NA,WP_237170693.1,1,68.0,91.79
NA,WP_237170694.1,1,69.0,90.71
NA,WP_076343139.1,1,70.0,91.46
NA,WP_076343140.1,1,69.0,92.73
NA,WP_076343141.1,1,69.0,89.87
NA,WP_076343142.1,1,65.0,90.12
NA,WP_076343143.1,1,67.0,92.67
NA,WP_168189286.1,1,65.0,83.08
NA,WP_083712615.1,1,67.0,88.06
NA,WP_076343146.1,1,65.0,85.96
NA,WP_083712616.1,1,65.0,83.51
NA,WP_076343148.1,1,66.0,88.58
NA,WP_145951925.1,1,72.0,91.95
NA,WP_076350521.1,1,68.0,87.1
NA,WP_076343150.1,1,72.0,87.5
NA,WP_076343151.1,1,72.0,83.02
NA,WP_076343153.1,1,67.0,90.0
NA,WP_076343154.1,1,69.0,95.14
NA,WP_083712617.1,1,69.0,91.21
NA,WP_237170889.1,1,67.0,91.5
NA,WP_076343156.1,1,68.0,83.51
NA,WP_168189287.1,1,62.0,92.74
NA,WP_076350524.1,1,69.0,92.49
NA,WP_076343157.1,1,66.0,84.5
NA,WP_145951926.1,1,60.0,65.49
NA,WP_076343159.1,1,61.0,95.27
NA,WP_076343160.1,1,64.0,90.0
NA,WP_076350525.1,1,70.0,91.48
NA,WP_210405667.1,1,67.0,94.85
NA,WP_076343162.1,1,66.0,83.27
NA,WP_076343163.1,1,66.0,90.87
NA,WP_237170695.1,1,67.0,94.39
NA,WP_076343164.1,1,69.0,90.62
NA,WP_076343165.1,1,68.0,82.0
NA,WP_076343166.1,1,70.0,92.72
NA,WP_076343167.1,1,70.0,83.33
NA,WP_237170696.1,1,71.0,83.58
NA,WP_076343169.1,1,67.0,75.48
NA,WP_168189288.1,1,73.0,95.65
NA,WP_076343170.1,1,67.0,88.52
NA,WP_145951927.1,1,65.0,83.02
NA,WP_237170697.1,1,66.0,73.36
NA,WP_083712621.1,1,69.0,92.97
NA,WP_237170698.1,1,70.0,91.91
NA,WP_076343172.1,1,70.0,89.2
NA,WP_076343173.1,1,68.0,93.13
NA,WP_083712622.1,1,66.0,89.67
NA,WP_076343175.1,1,62.0,91.38
NA,WP_076343176.1,1,69.0,86.05
NA,WP_083712624.1,1,69.0,90.61
NA,WP_076343178.1,1,69.0,89.77
NA,WP_076343179.1,1,65.0,81.2
NA,WP_076343180.1,1,66.0,84.19
NA,WP_076343181.1,1,67.0,89.77
NA,WP_145951929.1,1,62.0,74.19
NA,WP_076343183.1,1,66.0,88.03
NA,WP_076343184.1,1,69.0,91.98
NA,WP_076343185.1,1,69.0,90.93
NA,WP_076343186.1,1,69.0,92.36
NA,WP_145951930.1,1,61.0,76.69
NA,WP_076343043.1,1,69.0,93.3
NA,WP_076343188.1,1,69.0,94.48
NA,WP_076343189.1,1,70.0,87.55
NA,WP_076343190.1,1,68.0,92.37
NA,WP_076343191.1,1,67.0,94.3
NA,WP_083712626.1,1,69.0,87.8
NA,WP_076343193.1,1,68.0,84.4
NA,WP_076343194.1,1,67.0,85.06
NA,WP_076343195.1,1,69.0,88.13
NA,WP_168189289.1,1,60.0,75.0
kdpA,WP_237170699.1,1,67.0,94.62
kdpB,WP_076343198.1,1,69.0,95.59
NA,WP_076343199.1,1,69.0,86.15
NA,WP_076343200.1,1,66.0,89.67
NA,WP_076343201.1,1,64.0,91.59
NA,WP_083712628.1,1,68.0,84.18
NA,WP_076343202.1,1,71.0,89.72
NA,WP_076343203.1,1,71.0,86.7
NA,WP_076343204.1,1,65.0,87.59
NA,WP_076350529.1,1,67.0,82.69
def,WP_076350530.1,1,66.0,82.63
NA,WP_083712630.1,1,66.0,86.11
NA,WP_076343206.1,1,66.0,90.42
NA,WP_076343207.1,1,68.0,84.47
NA,WP_076343208.1,1,69.0,91.78
NA,WP_237170700.1,1,67.0,88.28
NA,WP_076343209.1,1,68.0,83.58
NA,WP_076343210.1,1,68.0,89.33
NA,WP_076343211.1,1,68.0,89.45
NA,WP_076343212.1,1,67.0,87.06
NA,WP_076343213.1,1,69.0,83.57
NA,WP_237170701.1,1,71.0,85.99
NA,WP_145951932.1,1,67.0,85.96
sppA,WP_237170702.1,1,68.0,86.94
NA,WP_076343215.1,1,69.0,80.66
NA,WP_237170703.1,1,63.0,84.83
NA,WP_237170704.1,1,68.0,85.45
NA,WP_099091937.1,1,67.0,86.4
NA,WP_076343217.1,1,65.0,81.5
NA,WP_076343218.1,1,65.0,84.54
NA,WP_076343219.1,1,68.0,81.52
NA,WP_083712632.1,1,63.0,88.02
NA,WP_076343220.1,1,65.0,90.23
NA,WP_076350536.1,1,67.0,88.89
NA,WP_076343221.1,1,63.0,90.4
NA,WP_083712633.1,1,65.0,85.02
NA,WP_076343222.1,1,66.0,84.14
NA,WP_083712634.1,1,69.0,89.1
NA,WP_145951933.1,1,67.0,81.48
NA,WP_076343224.1,1,63.0,79.63
NA,WP_076343225.1,1,64.0,86.78
zwf,WP_076343226.1,1,65.0,84.82
gnd,WP_076343227.1,1,68.0,88.79
NA,WP_076343229.1,1,69.0,86.62
NA,WP_076343230.1,1,65.0,88.32
NA,WP_076343231.1,1,66.0,83.82
NA,WP_083712636.1,1,69.0,85.22
NA,WP_076343233.1,1,65.0,80.95
NA,WP_076343234.1,1,73.0,89.49
NA,WP_076350539.1,1,63.0,86.13
NA,WP_076343235.1,1,69.0,90.75
NA,WP_076343236.1,1,68.0,84.39
NA,WP_076343237.1,1,68.0,77.57
NA,WP_076343238.1,1,67.0,91.29
NA,WP_076343239.1,1,72.0,90.64
NA,WP_076343240.1,1,67.0,89.08
NA,WP_237170705.1,1,60.0,76.71
NA,WP_076343242.1,1,61.0,72.28
guaD,WP_076343243.1,1,66.0,93.04
NA,WP_237170706.1,1,68.0,86.12
NA,WP_083712638.1,1,70.0,88.8
NA,WP_076343245.1,1,70.0,84.53
NA,WP_076343246.1,1,72.0,89.23
NA,WP_076343247.1,1,69.0,91.86
NA,WP_076343248.1,1,57.99999999999999,72.56
NA,WP_076343249.1,1,59.0,76.85
NA,WP_076343250.1,1,68.0,92.84
cysK,WP_076350541.1,1,68.0,91.11
NA,WP_237170707.1,1,73.0,91.95
ndk,WP_076343251.1,1,68.0,92.25
NA,WP_076343252.1,1,67.0,90.91
ligA,WP_076343253.1,1,68.0,93.52
NA,WP_076343254.1,1,71.0,89.3
NA,WP_083712639.1,1,69.0,88.79
NA,WP_076343256.1,1,68.0,83.05
NA,WP_076343257.1,1,68.0,86.73
NA,WP_076343258.1,1,70.0,89.48
NA,WP_076343259.1,1,68.0,92.77
NA,WP_076343260.1,1,70.0,92.81
NA,WP_076343261.1,1,69.0,90.54
NA,WP_076343262.1,1,69.0,90.06
rsmG,WP_237170708.1,1,70.0,88.21
NA,WP_237170709.1,1,70.0,92.81
NA,WP_076350545.1,1,68.0,87.22
bcp,WP_076343264.1,1,63.0,91.72
NA,WP_145952391.1,1,69.0,89.82
NA,WP_076343265.1,1,67.0,83.02
NA,WP_145951934.1,1,64.0,86.12
NA,WP_083712640.1,1,68.0,83.62
NA,WP_076343268.1,1,68.0,89.96
glmM,WP_076343269.1,1,72.0,92.04
NA,WP_076343270.1,1,68.0,87.93
NA,WP_257787840.1,1,63.0,77.14
NA,WP_076343271.1,1,69.0,88.61
NA,WP_076343272.1,1,65.0,81.63
NA,WP_076343273.1,1,68.0,90.26
NA,WP_145951935.1,1,74.0,86.8
NA,WP_076343275.1,1,65.0,90.03
NA,WP_168189290.1,1,56.99999999999999,78.38
NA,WP_076343276.1,1,70.0,86.89
NA,WP_076343277.1,1,61.0,83.68
NA,WP_076343278.1,1,68.0,90.05
NA,WP_076343279.1,1,67.0,78.1
NA,WP_076343281.1,1,65.0,91.27
NA,WP_076343282.1,1,62.0,78.81
NA,WP_145951936.1,1,59.0,73.57
NA,WP_237170710.1,1,70.0,88.61
NA,WP_076343285.1,1,67.0,89.01
NA,WP_237170891.1,1,69.0,80.92
NA,WP_083712642.1,1,71.0,88.11
NA,WP_076343287.1,1,70.0,88.8
NA,WP_076343288.1,1,71.0,90.62
NA,WP_076343289.1,1,59.0,89.72
NA,WP_210405668.1,1,70.0,80.22
NA,WP_168189291.1,1,69.0,81.4
NA,WP_076343294.1,1,70.0,90.89
NA,WP_076343295.1,1,68.0,91.95
NA,WP_076343296.1,1,66.0,84.53
NA,WP_076343297.1,1,67.0,84.16
NA,WP_076343298.1,1,67.0,86.1
NA,WP_076343299.1,1,72.0,87.85
NA,WP_076343300.1,1,72.0,91.35
hflX,WP_076343301.1,1,66.0,86.15
NA,WP_076343302.1,1,56.00000000000001,71.05
truB,WP_237170711.1,1,70.0,92.81
NA,WP_076343303.1,1,69.0,88.44
NA,WP_076343304.1,1,64.0,84.74
NA,WP_237170712.1,1,70.0,93.06
NA,WP_076343306.1,1,67.0,88.0
NA,WP_168189292.1,1,63.0,80.36
miaA,WP_237170713.1,1,71.0,89.07
NA,WP_076343308.1,1,67.0,91.9
NA,WP_076343309.1,1,67.0,93.84
NA,WP_083712645.1,1,55.00000000000001,61.34
NA,WP_076343311.1,1,67.0,81.94
NA,WP_237170714.1,1,65.0,83.84
NA,WP_076343312.1,1,72.0,90.58
NA,WP_076343313.1,1,72.0,84.62
NA,WP_076343314.1,1,69.0,89.62
NA,WP_076343315.1,1,65.0,86.81
NA,WP_076343316.1,1,66.0,85.0
NA,WP_076343317.1,1,69.0,86.34
NA,WP_076343318.1,1,69.0,89.03
ccsA,WP_168189293.1,1,68.0,84.35
NA,WP_168189294.1,1,64.0,79.03
NA,WP_076350553.1,1,66.0,82.61
NA,WP_237170715.1,1,68.0,81.11
NA,WP_237170716.1,1,62.0,82.93
NA,WP_076343321.1,1,66.0,84.1
NA,WP_168189295.1,1,68.0,83.18
NA,WP_076343323.1,1,67.0,92.68
NA,WP_076343324.1,1,62.0,87.61
NA,WP_076343325.1,1,66.0,81.92
NA,WP_076343326.1,1,56.99999999999999,71.33
NA,WP_076343327.1,1,60.0,72.38
NA,WP_076343329.1,1,69.0,90.36
NA,WP_083712648.1,1,64.0,86.1
NA,WP_076343331.1,1,63.0,88.12
NA,WP_145951938.1,1,70.0,86.32
NA,WP_145951939.1,1,71.0,87.5
NA,WP_076343334.1,1,71.0,87.64
NA,WP_145951940.1,1,66.0,76.73
NA,WP_076343336.1,1,69.0,89.32
NA,WP_076343337.1,1,66.0,85.99
NA,WP_076343338.1,1,67.0,87.26
NA,WP_257787841.1,1,64.0,80.3
NA,WP_076343339.1,1,70.0,93.07
NA,WP_076343340.1,1,68.0,92.98
NA,WP_145951941.1,1,66.0,81.91
NA,WP_076343342.1,1,72.0,87.97
NA,WP_237170717.1,1,66.0,93.93
NA,WP_076343343.1,1,70.0,91.78
NA,WP_076343344.1,1,64.0,81.33
NA,WP_099091940.1,1,71.0,92.37
folE,WP_083712654.1,1,63.0,85.03
NA,WP_076343346.1,1,67.0,85.84
nth,WP_076343347.1,1,68.0,86.85
metF,WP_076343348.1,1,67.0,88.22
queG,WP_076343349.1,1,72.0,88.89
NA,WP_076343350.1,1,67.0,93.12
NA,WP_083712656.1,1,65.0,91.32
NA,WP_210405672.1,1,67.0,85.67
NA,WP_083712657.1,1,65.0,88.03
NA,WP_076343353.1,1,63.0,92.17
NA,WP_237170718.1,1,70.0,84.02
NA,WP_076343354.1,1,67.0,84.85
NA,WP_076343355.1,1,68.0,87.91
NA,WP_076343356.1,1,67.0,85.93
NA,WP_076350560.1,1,70.0,82.67
NA,WP_076343357.1,1,61.0,81.06
NA,WP_076343358.1,1,69.0,88.6
NA,WP_076343359.1,1,68.0,88.72
NA,WP_076343360.1,1,71.0,94.09
NA,WP_076343361.1,1,69.0,92.49
NA,WP_076343362.1,1,67.0,86.13
NA,WP_076343043.1,1,69.0,93.03
NA,WP_076343364.1,1,66.0,86.54
NA,WP_076343365.1,1,65.0,86.91
NA,WP_076343366.1,1,65.0,77.08
NA,WP_237170719.1,1,69.0,80.6
NA,WP_076343367.1,1,67.0,85.39
NA,WP_076343368.1,1,69.0,82.89
NA,WP_076343369.1,1,71.0,82.51
NA,WP_076343371.1,1,65.0,74.23
NA,WP_076343372.1,1,70.0,89.97
NA,WP_076343373.1,1,68.0,90.48
NA,WP_076343374.1,1,67.0,87.09
NA,WP_076343375.1,1,67.0,85.61
NA,WP_076343376.1,1,71.0,84.76
NA,WP_168189296.1,1,66.0,82.69
NA,WP_076343377.1,1,69.0,86.55
NA,WP_076343378.1,1,69.0,86.05
NA,WP_076343379.1,1,68.0,83.03
NA,WP_076343380.1,1,67.0,80.0
NA,WP_076343381.1,1,68.0,80.4
NA,WP_076343382.1,1,69.0,85.08
NA,WP_145951942.1,1,61.0,78.26
NA,WP_076343384.1,1,68.0,86.77
NA,WP_145951943.1,1,65.0,82.49
NA,WP_076343386.1,1,66.0,84.78
NA,WP_076343387.1,1,66.0,87.5
NA,WP_076343388.1,1,67.0,84.49
NA,WP_145951944.1,1,66.0,79.64
NA,WP_145951945.1,1,67.0,82.88
NA,WP_076343391.1,1,67.0,85.74
NA,WP_083712660.1,1,69.0,85.64
dgoD,WP_076343392.1,1,66.0,85.64
NA,WP_076343393.1,1,67.0,87.7
NA,WP_076343394.1,1,69.0,82.42
NA,WP_237170720.1,1,66.0,82.88
NA,WP_076343395.1,1,66.0,86.51
NA,WP_076343396.1,1,66.0,84.3
NA,WP_237170721.1,1,66.0,80.79
NA,WP_076343398.1,1,69.0,89.52
NA,WP_076343399.1,1,69.0,93.67
NA,WP_076343400.1,1,70.0,91.78
NA,WP_076343402.1,1,66.0,92.43
NA,WP_076343403.1,1,65.0,90.04
NA,WP_076343404.1,1,65.0,87.87
NA,WP_076343405.1,1,67.0,90.97
NA,WP_210405673.1,1,70.0,81.91
NA,WP_210405674.1,1,62.0,93.65
NA,WP_076343406.1,1,68.0,89.91
NA,WP_076343407.1,1,73.0,87.99
NA,WP_076343408.1,1,67.0,84.77
NA,WP_076343409.1,1,64.0,77.33
NA,WP_076343410.1,1,70.0,84.56
NA,WP_145951946.1,1,71.0,84.92
NA,WP_083712661.1,1,67.0,82.76
NA,WP_076343413.1,1,75.0,91.67
NA,WP_076343414.1,1,69.0,81.39
NA,WP_076343415.1,1,76.0,84.51
NA,WP_076343416.1,1,64.0,86.84
NA,WP_145951947.1,1,69.0,74.81
NA,WP_076343417.1,1,70.0,82.87
NA,WP_076343418.1,1,66.0,86.42
NA,WP_076343419.1,1,67.0,83.9
NA,WP_076343420.1,1,68.0,90.91
NA,WP_076343421.1,1,71.0,91.14
NA,WP_076343422.1,1,69.0,90.55
NA,WP_076343423.1,1,74.0,92.79
NA,WP_076343424.1,1,70.0,88.6
NA,WP_076343425.1,1,74.0,84.62
NA,WP_168189299.1,1,69.0,86.49
NA,WP_076343426.1,1,68.0,84.38
NA,WP_145951948.1,1,73.0,91.58
NA,WP_076343428.1,1,70.0,94.57
NA,WP_076343429.1,1,70.0,88.03
NA,WP_076343430.1,1,67.0,92.3
NA,WP_076343431.1,1,72.0,85.94
NA,WP_076343432.1,1,68.0,89.07
NA,WP_076343433.1,1,69.0,88.73
NA,WP_076343434.1,1,70.0,86.18
NA,WP_076343435.1,1,73.0,89.41
NA,WP_145951949.1,1,67.0,93.53
NA,WP_076343437.1,1,71.0,91.59
NA,WP_145951950.1,1,69.0,89.1
